cell_id,UMAP_1,UMAP_2
c_1_3_1178,-2.400275,-0.6576321
c_1_3_1179,4.988711,1.9281449
c_1_3_1180,3.2466168,1.6342883
c_1_3_1182,5.59589,0.06469369
c_1_3_1183,8.16835,-1.4367403
c_1_3_1184,7.686694,0.5408861
c_1_3_1186,2.4823246,-2.9877734
c_1_3_1187,6.152267,1.5375056
c_1_3_1188,6.2163677,0.8530805
c_1_3_1189,7.215124,-0.5158801
c_1_3_1190,7.464675,-0.18584673
c_1_3_1191,7.6268606,0.30795175
c_1_3_1192,3.629146,1.1580343
c_1_3_1193,8.561869,-0.36063942
c_1_3_1196,1.3326347,-0.22349471
c_1_3_1197,7.27537,-0.64186513
c_1_3_1198,0.075721346,2.7462368
c_1_3_1199,0.7142453,6.8165436
c_1_3_1200,6.7885523,-0.66667455
c_1_3_1201,6.2519073,0.31720212
c_1_3_1202,1.5833514,6.4788923
c_1_3_1204,4.9375067,0.19832885
c_1_4_5,0.30744663,-0.57620084
c_1_4_6,1.3376042,-3.70431
c_1_4_10,0.38512552,-1.493674
c_1_4_11,1.6267678,-0.5599953
c_1_4_14,-1.2802875,5.559289
c_1_4_15,0.029289758,4.506549
c_1_4_16,1.4656303,-0.08142969
c_1_4_17,1.2336297,-0.9217041
c_1_4_18,-1.6273963,0.19021282
c_1_4_19,1.4460402,-0.83700204
c_1_4_20,2.897143,1.049973
c_1_4_21,1.8277478,-3.508854
c_1_4_22,2.6305568,1.2396631
c_1_4_23,1.236786,-2.0054173
c_1_4_24,0.96914434,-2.8606029
c_1_4_25,-1.0748699,5.187519
c_1_4_26,-1.1679459,4.052801
c_1_4_27,1.9697659,-2.2252586
c_1_4_28,2.0946414,2.0474856
c_1_4_29,1.6384857,3.5490732
c_1_4_30,3.6263475,-1.2847562
c_1_4_31,0.7096233,-1.7188711
c_1_4_32,1.7237861,-1.933363
c_1_4_33,1.5933634,-1.2951325
c_1_4_34,1.4881716,0.54519176
c_1_4_35,0.09195644,2.647338
c_1_4_36,2.976226,0.78268546
c_1_4_37,2.2519784,-3.0612833
c_1_4_38,-0.79786104,4.235626
c_1_4_39,2.176431,-1.9339983
c_1_4_40,1.415706,-3.1634264
c_1_4_41,1.235616,1.532651
c_1_4_42,0.22266518,3.664817
c_1_4_43,2.4241598,-0.75003076
c_1_4_44,0.9970792,-1.8778805
c_1_4_45,0.14797702,-0.31749746
c_1_4_46,-0.19684345,1.1873724
c_1_4_47,2.0698743,-2.2407136
c_1_4_48,1.7542123,-1.130124
c_1_4_49,0.95195377,4.0057554
c_1_4_50,-0.5087651,3.0269563
c_1_4_51,1.699757,2.1927397
c_1_4_52,2.0665443,-0.10367441
c_1_4_53,-0.21514826,2.1723256
c_1_4_54,-0.25256887,4.345922
c_1_4_55,2.6591449,1.1577662
c_1_4_56,-0.79121345,4.3239374
c_1_4_57,0.18710744,-0.73482424
c_1_4_58,1.4914984,3.4201262
c_1_4_59,0.65710354,-0.18828669
c_1_4_60,3.4596903,-0.38327017
c_1_4_61,2.7761953,-1.0009205
c_1_4_62,1.6954241,-3.5532463
c_1_4_63,2.571932,1.753655
c_1_4_64,2.944027,-2.0230207
c_1_4_65,-1.2953204,5.9115915
c_1_4_66,0.49786004,3.868771
c_1_4_67,2.7117152,1.6021181
c_1_4_68,1.3598491,3.1735961
c_1_4_69,1.4582403,3.7474167
c_1_4_70,-1.6473886,-0.18961364
c_1_4_71,-0.2982467,2.5685716
c_1_4_72,1.1342938,0.6608513
c_1_4_73,4.0461216,1.1438074
c_1_4_74,0.6216899,1.0107532
c_1_4_75,3.6423476,1.9686401
c_1_4_76,0.20815974,3.607871
c_1_4_77,2.8715422,2.4242353
c_1_4_78,1.5270079,-1.5837
c_1_4_79,-0.0049807616,4.361497
c_1_4_80,-0.16672708,4.1109295
c_1_4_81,0.36161244,4.590597
c_1_4_82,-0.26152703,2.2347417
c_1_4_83,-0.46465188,2.7942603
c_1_4_84,-1.6998385,2.6597552
c_1_4_85,3.0127935,1.1340721
c_1_4_86,-0.657906,0.1352346
c_1_4_87,1.6458623,0.8752675
c_1_4_88,2.5994577,-1.0017333
c_1_4_89,0.685501,1.2055131
c_1_4_90,-0.6205143,5.0857434
c_1_4_91,-0.83387417,4.2476006
c_1_4_92,0.7676744,-0.5467968
c_1_4_93,2.6508849,1.8254546
c_1_4_94,-0.97047263,3.3525355
c_1_4_95,0.43555772,-0.2412793
c_1_4_96,2.4721317,-0.32862446
c_1_4_97,-1.1953645,4.805165
c_1_4_98,0.7659345,0.60223144
c_1_4_99,3.9698937,-0.43802726
c_1_4_100,5.1450286,1.3469528
c_1_4_101,3.1221614,3.557336
c_1_4_102,-0.9240265,0.49307686
c_1_4_104,0.43195397,-0.11643324
c_1_4_105,1.0632819,-1.1822512
c_1_4_106,0.547914,0.50788426
c_1_4_107,0.8138023,2.9612176
c_1_4_108,-1.2321837,4.2225175
c_1_4_109,1.1606696,2.2095084
c_1_4_110,1.2259743,1.9507723
c_1_4_111,2.4114885,1.263823
c_1_4_112,-0.36640167,-2.4067569
c_1_4_113,-1.4125979,5.6696553
c_1_4_114,-1.2330979,4.478685
c_1_4_115,-1.1721938,5.0305333
c_1_4_116,-1.250252,4.536221
c_1_4_117,-0.010083566,2.755304
c_1_4_118,3.381075,0.7571522
c_1_4_119,-0.5601977,2.927577
c_1_4_120,-0.8980965,0.3418891
c_1_4_121,3.5492675,2.6303122
c_1_4_123,1.1447498,-0.04255963
c_1_4_124,1.9409454,2.9572692
c_1_4_125,0.2853429,1.3465685
c_1_4_126,-0.30491993,2.9454987
c_1_4_127,-1.1791224,1.2221718
c_1_4_128,-0.7373663,4.854363
c_1_4_129,2.173484,-0.14968425
c_1_4_130,-0.3635976,3.5603714
c_1_4_131,1.2910099,0.7898741
c_1_4_132,1.1260082,0.8697157
c_1_4_133,1.7093987,3.805795
c_1_4_134,0.67661464,3.5709887
c_1_4_135,2.3237967,0.77014977
c_1_4_136,0.78101885,3.532246
c_1_4_137,2.3677442,3.0311878
c_1_4_138,-0.19913614,4.4190173
c_1_4_139,-1.1771264,2.7058241
c_1_4_140,-1.1422056,5.084548
c_1_4_141,-1.0212307,5.255249
c_1_4_142,-1.3829001,5.537156
c_1_4_143,-0.22279464,4.786534
c_1_4_144,2.1356654,2.759242
c_1_4_145,3.7897427,-0.58945435
c_1_4_146,1.3069952,4.8220525
c_1_4_148,1.1536442,3.5066774
c_1_4_149,-0.9283726,4.090177
c_1_4_150,0.30584762,1.5750457
c_1_4_151,-1.5778708,-0.60145867
c_1_4_152,0.047685727,3.2160323
c_1_4_153,-1.0455736,4.947865
c_1_4_154,0.014765075,-1.5718893
c_1_4_155,0.560282,6.2159743
c_1_4_156,-1.8757133,2.7631366
c_1_4_157,-0.3801855,4.213365
c_1_4_158,2.0290067,0.95319396
c_1_4_159,1.0996811,2.7996943
c_1_4_160,2.1023507,1.6329213
c_1_4_161,1.5785539,-1.4646261
c_1_4_162,1.8094846,-2.408973
c_1_4_163,-0.98917496,2.2601357
c_1_4_164,2.1253676,-1.04549
c_1_4_165,-0.63964564,5.0309877
c_1_4_166,0.40439028,0.21378772
c_1_4_167,3.5317328,-0.18213339
c_1_4_168,2.9294817,-1.0745445
c_1_4_169,2.602802,-0.3148873
c_1_4_170,0.22561687,1.3079592
c_1_4_171,1.0310837,1.3345423
c_1_4_172,0.9710941,-1.3930132
c_1_4_173,1.8050877,-1.3214657
c_1_4_174,0.5290867,-1.3278772
c_1_4_175,2.1239493,0.4548944
c_1_4_176,0.88483447,-0.038931236
c_1_4_177,0.7843296,2.4763482
c_1_4_178,2.077382,-2.5544696
c_1_4_179,-0.23733227,0.6919734
c_1_4_180,0.26256046,0.120131016
c_1_4_181,2.2604916,3.0427577
c_1_4_182,0.8893911,-3.754972
c_1_4_183,2.7516026,3.4540596
c_1_4_184,0.43248734,2.2719145
c_1_4_185,0.24040551,-0.19219969
c_1_4_186,2.2191596,-0.04735488
c_1_4_187,1.4073899,0.53022903
c_1_4_188,1.3802545,1.7752628
c_1_4_189,2.4667337,-0.8442379
c_1_4_190,3.0065527,-2.1122463
c_1_4_191,2.5688257,-0.7582298
c_1_4_192,0.563656,-0.14262322
c_1_4_193,0.9674767,-2.4612186
c_1_4_194,1.4898086,-1.451058
c_1_4_195,1.1447821,1.606301
c_1_4_196,1.6874849,-1.2573662
c_1_4_197,0.18244433,-0.052503202
c_1_4_198,3.2994502,-0.38915214
c_1_4_199,1.9751318,-3.4851086
c_1_4_200,1.0977379,0.41249573
c_1_4_201,-0.20720969,1.4495627
c_1_4_202,2.3876264,1.1706464
c_1_4_203,-0.63381475,1.5252968
c_1_4_204,2.025039,-2.7528045
c_1_4_205,2.4129038,0.08056713
c_1_4_206,-1.1028402,5.3906403
c_1_4_207,-0.15153868,1.8208886
c_1_4_208,-0.041904043,1.2780826
c_1_4_209,1.7166356,2.5614324
c_1_4_210,1.8302844,3.2977788
c_1_4_211,2.4870648,-2.2804735
c_1_4_212,2.2033167,-0.40734726
c_1_4_213,3.1027718,-0.7488626
c_1_4_214,-0.42438072,0.37238243
c_1_4_215,1.0029234,0.9012586
c_1_4_216,-0.9171424,1.105057
c_1_4_217,2.9080229,-0.3753473
c_1_4_218,2.6724772,-1.8601066
c_1_4_219,1.3778694,-1.8856795
c_1_4_220,3.4897914,0.4977005
c_1_4_221,0.6945794,1.687674
c_1_4_222,0.2810631,0.06620356
c_1_4_223,2.3348362,-0.4685657
c_1_4_224,2.125743,-3.786946
c_1_4_225,1.0388533,-2.7295194
c_1_4_226,1.5049647,0.997728
c_1_4_227,2.6072226,-0.93715554
c_1_4_228,1.0856819,-0.34022662
c_1_4_229,2.3575184,2.4381301
c_1_4_230,0.3464044,3.523351
c_1_4_231,1.7784824,-2.7668402
c_1_4_232,2.9322677,3.3193088
c_1_4_233,-1.123107,0.07896208
c_1_4_234,2.8313165,-1.667366
c_1_4_235,0.7905047,0.3840025
c_1_4_236,2.0557177,-3.473387
c_1_4_237,2.9902885,3.7025204
c_1_4_238,1.0062754,-3.4113731
c_1_4_239,-1.3079695,5.3330398
c_1_4_240,-1.3927805,1.0124395
c_1_4_241,0.34618244,-1.6083528
c_1_4_242,3.4844046,-0.35108182
c_1_4_243,0.33959866,2.3143249
c_1_4_244,1.2276618,-2.08511
c_1_4_245,3.955808,0.517318
c_1_4_246,1.0675918,-0.3187694
c_1_4_247,2.1383088,-3.8196132
c_1_4_248,3.390683,0.8336965
c_1_4_249,2.1140358,-0.51712817
c_1_4_250,1.8243108,-2.8819633
c_1_4_251,2.1999786,-1.1910857
c_1_4_252,-1.3433582,5.5325494
c_1_4_253,-0.8341396,4.906512
c_1_4_254,-0.34541646,4.1907725
c_1_4_255,0.7980323,-1.809415
c_1_4_256,1.5938921,-2.4519477
c_1_4_257,3.5005496,-0.5809481
c_1_4_258,0.5068681,2.8336687
c_1_4_259,3.07689,-1.7317791
c_1_4_260,1.0048617,0.31690878
c_1_4_261,-0.14808501,1.6015183
c_1_4_262,2.4214773,-0.26508972
c_1_4_263,1.4148257,0.45685473
c_1_4_264,4.141086,-0.4278792
c_1_4_265,0.18996899,-2.4834383
c_1_4_266,1.6341851,-1.2471641
c_1_4_269,2.6089401,0.15709932
c_1_4_270,-0.12887444,4.2235265
c_1_4_271,2.641792,3.6024017
c_1_4_272,-0.31787404,-2.331562
c_1_4_273,-1.5371472,0.7709405
c_1_4_274,2.294528,-3.1742172
c_1_4_275,2.7380552,-2.4938822
c_1_4_276,2.6330194,-0.71637535
c_1_4_277,1.8329922,-4.397597
c_1_4_278,1.793422,-4.3329096
c_1_4_279,-0.3756655,0.56305635
c_1_4_281,2.0786498,-3.816279
c_1_4_282,1.0801282,-3.931961
c_1_4_283,1.1350824,-2.7907665
c_1_4_285,2.0351787,0.8484594
c_1_4_287,1.768542,-2.439519
c_1_4_288,0.3338848,-0.55577534
c_1_4_289,2.16385,-2.774837
c_1_4_290,1.1267017,-1.2337623
c_1_4_293,2.2832785,1.7059034
c_1_4_294,1.3079592,1.6554776
c_1_4_295,2.1225207,-3.1776214
c_1_4_296,0.11322918,-0.8220302
c_1_4_297,2.3060143,-2.86598
c_1_4_298,2.1510878,-3.1573548
c_1_4_299,1.1273059,2.064185
c_1_4_300,0.5740472,3.7610872
c_1_4_301,2.6765761,-1.4177426
c_1_4_302,0.26413485,0.06211887
c_1_4_303,2.8633478,0.21069458
c_1_4_304,1.7761017,-3.6909404
c_1_4_305,0.8732083,-3.2115304
c_1_4_307,1.9091568,-3.5050964
c_1_4_308,0.17900005,-0.94762075
c_1_4_309,1.2848036,-0.15878025
c_1_4_310,4.353731,1.5912927
c_1_4_311,2.0684597,-2.0582592
c_1_4_313,-1.2690167,5.410349
c_1_4_314,2.0514176,-1.593217
c_1_4_315,-0.64346206,1.6915067
c_1_4_317,1.3957227,1.38718
c_1_4_318,2.2669914,-2.2171023
c_1_4_319,0.1917316,0.63229793
c_1_4_320,2.5966988,-0.59093547
c_1_4_321,1.4161441,-1.8399783
c_1_4_322,2.4461467,-0.3056214
c_1_4_323,1.9423516,-1.9998393
c_1_4_324,1.8151176,-3.1058214
c_1_4_325,1.827618,-1.8788213
c_1_4_326,1.2493342,-2.2465324
c_1_4_327,2.2667704,-0.54903305
c_1_4_328,2.72545,2.9162993
c_1_4_329,2.6925132,2.5848534
c_1_4_330,1.9727094,-3.3109014
c_1_4_331,0.85984546,-0.96466964
c_1_4_332,3.2320883,-1.1657836
c_1_4_333,1.1686476,-2.7448013
c_1_4_334,0.98863184,-2.126481
c_1_4_335,1.3499842,-2.1583054
c_1_4_336,1.243638,3.4966285
c_1_4_337,1.6651558,4.047848
c_1_4_338,0.5753609,-1.3304757
c_1_4_339,0.041881975,0.7817248
c_1_4_340,0.50853086,0.09045398
c_1_4_341,-1.3637643,0.6731817
c_1_4_342,2.9007258,1.7078172
c_1_4_343,1.3897943,-0.29883286
c_1_4_344,1.4650689,-3.9119546
c_1_4_345,2.7311735,-0.6678195
c_1_4_346,1.7195542,-4.435348
c_1_4_347,2.8639867,-0.3225482
c_1_4_349,0.76858234,-2.9308228
c_1_4_350,2.0394175,-1.4249882
c_1_4_351,1.3432474,-3.2644472
c_1_4_352,2.0996482,0.26201746
c_1_4_353,1.1069487,1.633765
c_1_4_354,1.7012863,-0.112294205
c_1_4_355,1.2108754,0.30274624
c_1_4_356,1.687546,-1.7550052
c_1_4_358,0.92955613,0.7715091
c_1_4_360,2.3767626,-2.1802309
c_1_4_361,0.8832273,-0.9218333
c_1_4_362,1.736106,-4.292074
c_1_4_363,1.3113881,-1.0345043
c_1_4_364,0.9016123,0.46169987
c_1_4_366,2.0812304,-0.041286163
c_1_4_367,1.1952673,-3.4331841
c_1_4_368,2.0487945,-1.1557428
c_1_4_369,3.011066,1.0254877
c_1_4_370,1.9745946,-0.7176151
c_1_4_371,2.1174374,-0.73462176
c_1_4_372,0.53226113,-0.6495441
c_1_4_373,0.47984046,-0.31150556
c_1_4_374,2.2922173,-2.5654051
c_1_4_375,2.5097487,-1.2045141
c_1_4_376,2.2728105,-1.7028682
c_1_4_377,2.3826814,-2.170851
c_1_4_378,2.4742117,-3.2532609
c_1_4_380,0.7143774,-1.235762
c_1_4_383,-1.6423941,1.1539987
c_1_4_384,2.3614619,-0.83267415
c_1_4_385,-0.16294862,0.55570745
c_1_4_386,3.9093316,-0.26909298
c_1_4_387,-0.9603417,-1.8573788
c_1_4_388,1.3972625,-4.239035
c_1_4_389,2.6931338,1.2954017
c_1_4_390,0.7613895,-1.0258138
c_1_4_392,3.3104985,-0.6444781
c_1_4_393,1.3341755,-3.3167608
c_1_4_395,-0.10693271,-0.88517076
c_1_4_396,1.5506778,-1.28527
c_1_4_397,1.8909764,-3.9194474
c_1_4_398,-0.15790243,1.2688057
c_1_4_400,1.9552172,3.0234754
c_1_4_401,-0.79146636,1.4779412
c_1_4_402,1.3737098,-2.1081429
c_1_4_403,-1.0859113,-1.4018759
c_1_4_404,1.6840134,1.6600796
c_1_4_405,-1.2683003,4.7458773
c_1_4_406,0.24272509,-2.0907788
c_1_4_407,-0.50056946,1.0560483
c_1_4_408,1.9273375,-3.7884626
c_1_4_409,2.6197546,-3.262773
c_1_4_410,2.0981429,-2.9383225
c_1_4_411,3.1487203,-0.9889758
c_1_4_413,3.0085907,0.043262754
c_1_4_414,1.1878803,0.690575
c_1_4_415,2.0151498,-1.7676921
c_1_4_417,2.750518,2.2471445
c_1_4_418,1.5950168,-3.1779904
c_1_4_419,1.8854847,-3.770644
c_1_4_420,2.5722435,2.6154463
c_1_4_421,-0.9421211,2.0244763
c_1_4_422,2.4228284,-1.8819367
c_1_4_423,2.3173978,-0.5991606
c_1_4_424,1.8007039,-2.3318906
c_1_4_425,1.7412013,-3.250609
c_1_4_426,1.5979493,3.4033685
c_1_4_427,2.2223012,-0.28150076
c_1_4_428,3.1087558,0.47220927
c_1_4_429,3.983738,-1.5574989
c_1_4_430,2.8596578,-2.444903
c_1_4_431,-1.0154487,0.7920167
c_1_4_432,-1.2582741,-0.7692945
c_1_4_433,1.0110823,-3.9299831
c_1_4_434,-0.02334451,2.9745672
c_1_4_435,-0.943575,-0.76010793
c_1_4_436,1.2150191,-3.1499066
c_1_4_437,-1.3558139,1.4064361
c_1_4_438,1.2218992,-3.7237725
c_1_4_439,1.3785582,0.8786023
c_1_4_440,1.2826715,-1.9163707
c_1_4_441,2.2009788,-1.6159567
c_1_4_442,-0.4410935,-0.37872934
c_1_4_443,1.1693296,-1.3144736
c_1_4_444,1.4979832,1.0846567
c_1_4_445,1.3397716,-1.3377295
c_1_4_446,0.8988643,-0.28336757
c_1_4_447,0.43994957,-2.796045
c_1_4_448,-0.7180096,-0.08354595
c_1_4_449,2.2151673,3.617223
c_1_4_450,1.3182783,1.0627894
c_1_4_451,1.5681882,-3.3311222
c_1_4_452,1.0166024,-1.9382671
c_1_4_453,1.198385,-3.3814132
c_1_4_454,1.8463508,-2.4328995
c_1_4_455,1.4351785,-0.26162946
c_1_4_456,0.81470186,-1.93779
c_1_4_457,-0.54135,1.7111746
c_1_4_458,1.6631331,-0.7502556
c_1_4_459,0.31588265,2.214611
c_1_4_460,1.2351801,1.2861164
c_1_4_461,0.259154,1.99047
c_1_4_462,3.7946272,1.8383944
c_1_4_463,0.9955289,0.9012313
c_1_4_464,2.3039858,-2.1865394
c_1_4_465,1.5693474,-2.040665
c_1_4_466,0.9095192,-1.6855189
c_1_4_467,-1.4260587,-0.15115006
c_1_4_468,1.9204636,1.5143367
c_1_4_469,1.6911384,-0.5843879
c_1_4_470,-0.96802056,0.9255479
c_1_4_471,1.9646009,-2.042903
c_1_4_472,-0.38161322,1.1693368
c_1_4_473,1.8978087,0.7500844
c_1_4_474,0.8519938,-0.3696787
c_1_4_475,0.9490537,-2.6856873
c_1_4_476,3.9158375,-0.58505565
c_1_4_477,1.2504014,-0.62701434
c_1_4_478,1.4864397,0.71904606
c_1_4_479,2.9665272,0.40994722
c_1_4_480,1.1874374,-2.9452531
c_1_4_481,1.3852968,0.23297235
c_1_4_482,2.4384933,1.7530779
c_1_4_483,-0.6062616,1.2493354
c_1_4_484,2.1714437,3.6131628
c_1_4_485,0.87529045,-0.11727976
c_1_4_486,0.7547717,0.47787675
c_1_4_487,3.6104615,-0.30480215
c_1_4_488,2.6303916,-2.3925035
c_1_4_489,2.7563648,3.7444406
c_1_4_490,4.319204,1.5911373
c_1_4_491,1.0344646,0.9898106
c_1_4_492,2.156954,0.28099406
c_1_4_493,1.7830662,-2.5008783
c_1_4_494,2.4429364,1.2349535
c_1_4_495,1.9837695,0.32803038
c_1_4_496,-0.7293143,-1.490925
c_1_4_497,1.3506144,-0.67410326
c_1_4_499,2.345645,3.0181656
c_1_4_500,0.49514517,-2.7123036
c_1_4_501,3.6260285,1.1045808
c_1_4_503,-0.047914024,-0.2668446
c_1_4_504,0.65566486,-0.87242246
c_1_4_505,1.0312872,0.051920522
c_1_4_506,1.7949778,-1.6338507
c_1_4_507,-0.5478079,-1.3824279
c_1_4_508,3.7989225,1.1413504
c_1_4_509,0.67263883,0.25587538
c_1_4_510,1.8752722,2.9826663
c_1_4_511,1.6375668,2.2740715
c_1_4_512,-1.2476711,-0.6727077
c_1_4_513,1.5219004,-2.7096636
c_1_4_514,5.048093,1.4890387
c_1_4_515,1.3293006,1.2483293
c_1_4_516,-0.5472596,2.4344082
c_1_4_518,0.78904647,1.2623278
c_1_4_520,3.0846856,-0.44352683
c_1_4_521,-0.9386311,0.8258725
c_1_4_522,-0.7204111,2.0869021
c_1_4_523,-0.6068131,0.8981276
c_1_4_524,2.3979511,-2.8448138
c_1_4_525,0.16727725,-2.3263497
c_1_4_526,1.9245132,-1.470684
c_1_4_528,0.9041291,0.8636541
c_1_4_529,-0.296796,1.0276107
c_1_4_531,0.013463646,0.9239077
c_1_4_532,2.6786113,-1.8939567
c_1_4_534,-1.8592046,-0.9503041
c_1_4_535,-1.2504117,5.356681
c_1_4_536,3.0483563,0.63439566
c_1_4_537,1.03518,-2.6820874
c_1_4_538,3.4428365,0.027395334
c_1_4_539,2.5620975,-0.1896678
c_1_4_540,-0.90873456,0.32231584
c_1_4_541,-0.023420312,-1.0275915
c_1_4_542,-0.85321105,5.0751595
c_1_4_543,0.83095455,-1.231362
c_1_4_544,-0.118612126,0.46679294
c_1_4_545,-0.82552844,2.5594351
c_1_4_546,1.9818646,3.0985045
c_1_4_547,1.3796006,-2.8565438
c_1_4_548,0.00031564676,-0.6324187
c_1_4_549,-0.49554425,-0.70719093
c_1_4_550,-0.29871905,1.2071282
c_1_4_551,1.5267475,0.46514794
c_1_4_552,1.7170687,-1.1050233
c_1_4_553,1.1898099,-0.3688521
c_1_4_554,2.464295,-2.776811
c_1_4_555,-0.1941562,4.5992866
c_1_4_557,-0.51406634,2.8912632
c_1_4_558,-0.04060751,3.215249
c_1_4_559,1.8083645,0.5817731
c_1_4_560,0.96770024,-0.23109926
c_1_4_561,-0.38017493,-1.0325959
c_1_4_562,-0.3986517,0.4097828
c_1_4_563,0.88135344,-1.9786317
c_1_4_564,-0.9617863,4.5958548
c_1_4_565,1.1300448,1.8594214
c_1_4_566,-0.45987698,4.479464
c_1_4_567,1.6032813,1.6832141
c_1_4_568,1.9496073,-2.9386864
c_1_4_569,1.557652,-3.1334174
c_1_4_570,1.633511,-0.35247025
c_1_4_571,-1.0976572,1.0653719
c_1_4_572,-1.1581056,4.117528
c_1_4_573,3.469807,2.7061112
c_1_4_574,-0.5911363,4.548298
c_1_4_575,0.9598179,-3.2716472
c_1_4_576,1.9899843,-2.5757682
c_1_4_577,2.054257,-0.18837021
c_1_4_578,-1.0725166,-0.8842674
c_1_4_579,-1.213341,2.690208
c_1_4_580,0.85644424,0.23985656
c_1_4_581,-0.32906285,4.976689
c_1_4_583,-1.121789,4.6476936
c_1_4_584,-1.1524541,5.261674
c_1_4_585,-0.93507785,4.792037
c_1_4_586,-1.4366028,0.51345
c_1_4_587,-0.5892274,4.781194
c_1_4_588,-0.4676046,4.3572817
c_1_4_589,-1.4450822,5.1262603
c_1_4_590,1.7919707,-2.681618
c_1_4_591,1.2582155,-2.897922
c_1_4_592,0.5497421,2.1007295
c_1_4_593,-0.7019039,4.825228
c_1_4_594,4.305965,2.346297
c_1_4_595,3.4197516,1.2378653
c_1_4_596,1.6299487,0.9453447
c_1_4_597,-0.96271926,4.9839625
c_1_4_598,1.2053744,3.7821858
c_1_4_599,2.407384,1.3881748
c_1_4_600,-1.2465487,4.9192653
c_1_4_601,0.99906266,-2.584818
c_1_4_602,1.2236816,-1.3982711
c_1_4_603,1.3083419,-0.28856528
c_1_4_604,-0.6951838,2.9710038
c_1_4_605,0.6545826,-0.6428863
c_1_4_606,-0.14568989,4.034521
c_1_4_607,-1.1764579,1.3895484
c_1_4_608,-0.90521246,0.3504005
c_1_4_609,-1.3292007,5.073269
c_1_4_610,-1.1682976,1.6551336
c_1_4_611,-1.3528287,3.883617
c_1_4_612,2.290988,0.30575335
c_1_4_613,1.735905,-2.708321
c_1_4_614,-0.882368,5.219918
c_1_4_615,1.1846478,0.332133
c_1_4_616,0.82095504,-1.2200694
c_1_4_617,-0.5805862,1.2023907
c_1_4_618,1.6526556,-2.4418314
c_1_4_619,3.0882099,3.193318
c_1_4_620,0.46589044,5.971374
c_1_4_621,-0.1080543,0.011978634
c_1_4_622,-1.8730712,1.6222113
c_1_4_623,4.6048613,-0.071734756
c_1_4_624,3.4442685,0.8736509
c_1_4_625,3.5663643,-0.09219159
c_1_4_626,2.4787347,2.2523124
c_1_4_627,-0.52162105,0.97860444
c_1_4_628,1.6929971,2.157628
c_1_4_629,-0.7254307,1.0594617
c_1_4_630,-0.4542753,2.5797758
c_1_4_631,-0.83394676,3.808237
c_1_4_632,-1.0549564,4.6910625
c_1_4_633,-0.03152935,-2.821826
c_1_4_634,-1.2803953,3.196129
c_1_4_635,-1.2660038,4.912238
c_1_4_636,3.0762556,1.3732499
c_1_4_637,4.6794124,1.9193385
c_1_4_638,-0.92716175,2.3142824
c_1_4_639,3.3147655,1.8222659
c_1_4_640,-0.36452058,3.2011333
c_1_4_641,0.9096457,-0.9215399
c_1_4_642,2.563228,3.6113024
c_1_4_643,-0.83076936,1.0492418
c_1_4_644,-0.8692422,-1.3394772
c_1_4_645,1.2354268,2.98996
c_1_4_646,-0.7696452,4.395096
c_1_4_647,0.17017822,4.5424457
c_1_4_648,1.4623479,2.62668
c_1_4_649,-1.2358733,-0.7581768
c_1_4_650,-1.6384956,-1.7862947
c_1_4_651,-1.0127548,4.2182283
c_1_4_652,1.5245733,1.2887359
c_1_4_653,-0.3100429,4.1646447
c_1_4_654,-1.0298699,4.8668547
c_1_4_655,0.44176376,-1.435614
c_1_4_656,1.7584623,2.130517
c_1_4_657,-0.08204616,3.3904824
c_1_4_658,-0.45029932,4.1322618
c_1_4_659,2.2373316,-3.188141
c_1_4_660,1.2019523,2.408471
c_1_4_661,-0.6802404,3.776997
c_1_4_663,-0.8331515,1.0714709
c_1_4_664,-1.0138497,4.383057
c_1_4_665,3.966171,1.6057348
c_1_4_666,-0.90800285,4.3528256
c_1_4_667,0.5576405,1.6008295
c_1_4_668,-0.9395064,3.1786141
c_1_4_669,-0.45348135,1.747816
c_1_4_670,2.3533444,2.4103978
c_1_4_671,2.7301667,3.0323756
c_1_4_672,2.6237638,1.3732821
c_1_4_673,3.7619295,2.6064887
c_1_4_674,2.2435958,2.7919884
c_1_4_675,3.2046082,-0.14742254
c_1_4_676,2.5239522,1.5654603
c_1_4_677,-0.83904237,-0.37468678
c_1_4_679,-0.7288812,5.10148
c_1_4_680,-1.1044365,-0.7709215
c_1_4_681,-1.20832,3.6992114
c_1_4_682,-1.0143948,4.8037615
c_1_4_683,0.93302476,0.96316576
c_1_4_684,1.8065718,2.9674203
c_1_4_685,-0.16279016,1.7308031
c_1_4_686,0.6615322,3.384438
c_1_4_687,-0.50705117,4.415779
c_1_4_688,0.6866041,-1.3726987
c_1_4_689,-1.2748986,3.5058222
c_1_4_690,1.3650169,-3.8606772
c_1_4_691,-2.2025816,0.16582951
c_1_4_692,-0.7726797,1.9855968
c_1_4_693,1.6494688,-3.9845078
c_1_4_694,4.167446,1.0815133
c_1_4_695,4.048009,1.5420157
c_1_4_696,2.6994774,3.5468495
c_1_4_697,1.0752903,2.4163039
c_1_4_698,1.2237383,-0.34012297
c_1_4_699,-0.8872219,2.732053
c_1_4_700,2.811323,1.6659867
c_1_4_701,1.8773248,1.2877073
c_1_4_702,2.1301308,1.4835505
c_1_4_703,1.08032,3.8288188
c_1_4_704,2.145232,0.7480958
c_1_4_705,2.425015,-2.5701013
c_1_4_706,-0.6205124,4.1192575
c_1_4_707,-0.8022177,-0.042126328
