cell_id,PC_1,PC_2
c_1_21_1869,-1.78466,-2.7067442
c_1_21_1870,2.5979846,-2.5251384
c_1_21_1871,1.4100413,1.6477631
c_1_21_1872,3.7032843,-1.9808551
c_1_21_1873,-4.6044283,2.8849206
c_1_21_1874,1.265453,1.2762841
c_1_21_1875,4.7725186,-0.8863307
c_1_21_1876,-1.0783713,-3.198418
c_1_21_1877,-0.93217295,2.596858
c_1_21_1878,4.1890492,-3.1423676
c_1_21_1879,3.3964555,-2.8470383
c_1_21_1880,-2.0696816,-3.6326747
c_1_21_1881,-0.56441975,2.4816122
c_1_21_1882,3.2225013,0.6750479
c_1_21_1883,1.7591456,-0.4280699
c_1_21_1884,1.580766,-2.1727574
c_1_21_1885,5.998196,-1.5974371
c_1_21_1886,-4.169761,4.1302414
c_1_21_1887,-1.6176947,1.893248
c_1_21_1888,-0.30043748,1.994703
c_1_21_1889,7.3874955,-0.22061424
c_1_21_1890,0.23830703,-1.8375478
c_1_21_1891,1.8430369,-1.9945129
c_1_21_1892,3.1783903,-0.5192282
c_1_21_1893,4.4687786,-2.256386
c_1_21_1894,-5.2549715,1.2641206
c_1_21_1895,-2.7855384,4.715381
c_1_21_1896,0.25763732,-4.1827893
c_1_21_1897,-2.425338,3.656281
c_1_21_1898,-1.1403557,4.6213164
c_1_21_1899,2.095126,-2.4924986
c_1_21_1900,0.61033744,-2.4918005
c_1_21_1901,15.806539,0.067637846
c_1_21_1902,3.8339303,1.9429432
c_1_21_1903,-4.0056415,2.78646
c_1_21_1904,-4.053992,3.3125129
c_1_21_1905,2.525673,1.7430923
c_1_21_1906,4.877465,1.3363322
c_1_21_1907,-2.258128,0.5935278
c_1_21_1908,1.3429421,2.833648
c_1_21_1909,4.4654555,-1.5843542
c_1_21_1910,0.83307874,-1.3030125
c_1_21_1911,2.7753117,2.345916
c_1_21_1912,3.2543068,0.8808849
c_1_21_1913,-1.2428232,-4.269488
c_1_21_1914,-3.6384802,-3.267715
c_1_21_1915,0.89631706,1.6852033
c_1_21_1916,5.4417434,2.5965464
c_1_21_1917,3.9787836,1.6495651
c_1_21_1918,3.0985568,-3.5658352
c_1_21_1919,-2.666538,-3.2193325
c_1_21_1920,6.042388,-1.1851833
c_1_21_1921,-1.7642342,2.8873963
c_1_21_1922,-0.2653981,4.3352804
c_1_21_1923,-3.0811353,1.5849906
c_1_21_1924,6.0773897,1.7451727
c_1_21_1925,-2.2428231,-1.852829
c_1_21_1926,-3.0579586,2.4671643
c_1_21_1927,4.81084,-1.9717069
c_1_21_1928,6.1625223,1.1987976
c_1_21_1929,-2.215801,3.353412
c_1_21_1930,10.921908,-0.91151726
c_1_21_1931,-0.62020826,2.3700097
c_1_21_1932,1.388421,-2.8149676
c_1_21_1933,4.7645826,1.5073047
c_1_21_1934,1.5209259,0.54322493
c_1_21_1935,1.9052225,1.2929264
c_1_21_1936,3.5559149,-2.543296
c_1_21_1937,11.99041,-0.94331145
c_1_21_1938,-1.938161,-0.20728298
c_1_21_1939,-2.9208286,3.9766867
c_1_21_1940,-1.7109886,-2.5211287
c_1_21_1941,0.30333143,2.2632904
c_1_21_1942,-2.8520339,1.2692988
c_1_21_1943,2.2586207,2.002123
c_1_21_1944,0.17700562,2.9149702
c_1_21_1945,3.7556584,1.8351617
c_1_21_1946,2.3773074,-2.1543982
c_1_21_1947,-1.2721362,4.4127035
c_1_21_1948,3.240999,-0.8562108
c_1_21_1949,-2.0972693,3.3784266
c_1_21_1950,11.414804,-0.72049683
c_1_21_1951,0.16199978,3.594473
c_1_21_1952,-3.517476,3.7569702
c_1_21_1953,4.5223713,-0.76131004
c_1_21_1954,0.44836545,-3.2420726
c_1_21_1955,0.15214798,3.2627199
c_1_21_1956,-1.7222178,0.8498352
c_1_21_1957,-1.3063236,4.352478
c_1_21_1958,-2.5024881,-1.7639605
c_1_21_1959,-1.8809586,4.358345
c_1_21_1960,-2.6467304,4.568821
c_1_21_1961,-1.0645107,1.3756974
c_1_21_1962,6.394775,-0.93241733
c_1_21_1963,-0.63850284,1.0863311
c_1_21_1964,1.7813983,-3.122009
c_1_21_1965,-2.4687607,3.92413
c_1_21_1966,-1.1754099,1.1067817
c_1_21_1967,0.13491668,-2.752021
c_1_21_1968,1.2238908,1.8588514
c_1_21_1969,1.1019312,-2.8992558
c_1_21_1970,-3.267443,2.9801552
c_1_21_1971,-2.898901,-3.3905842
c_1_21_1972,-1.8990895,2.7237887
c_1_21_1973,-3.9859347,3.2803621
c_1_21_1974,0.30078962,2.4142404
c_1_21_1975,-0.52484673,1.4951537
c_1_21_1976,2.729075,-2.4880536
c_1_21_1977,3.2260942,-1.9086522
c_1_21_1978,-0.9407791,2.3274486
c_1_21_1979,3.4878383,-2.6183825
c_1_21_1980,-3.2837558,2.630504
c_1_21_1981,-3.0726087,4.9477386
c_1_21_1982,-3.660949,0.7831754
c_1_21_1983,10.394606,-1.1860694
c_1_21_1984,1.8901473,1.9292235
c_1_21_1985,-0.66881496,1.0887364
c_1_21_1986,10.38499,-0.53175753
c_1_21_1987,-3.6646888,2.9174917
c_1_21_1988,4.4815516,-0.89743197
c_1_21_1989,-4.919517,2.0141556
c_1_21_1990,4.5588446,1.6801833
c_1_21_1991,4.2181153,-2.1048176
c_1_21_1992,-0.31124806,0.88609755
c_1_21_1993,3.0876532,1.6890287
c_1_21_1994,-0.7913713,1.4250422
c_1_21_1995,2.7979724,-3.210596
c_1_21_1996,-3.519916,-2.3547823
c_1_21_1997,0.18681425,0.0012038355
c_1_21_1998,2.3498657,-2.3958378
c_1_21_1999,6.3517165,-2.2614973
c_1_21_2000,1.4653075,3.0307932
c_1_21_2001,-1.7062668,4.455576
c_1_21_2002,0.9511297,-1.2450509
c_1_21_2003,1.5167962,-2.2819483
c_1_21_2004,0.2914728,-2.5105846
c_1_21_2005,-8.200973,-3.0770452
c_1_21_2006,12.491212,-0.62445724
c_1_21_2007,-3.6651573,2.9470665
c_1_21_2008,-2.5127974,3.7739315
c_1_21_2009,1.0352865,3.0785372
c_1_21_2010,7.1590037,-1.1972243
c_1_21_2011,-0.4031686,-2.504935
c_1_21_2012,1.2424638,2.8113887
c_1_21_2013,3.1641996,0.8597305
c_1_21_2014,-1.3618217,1.2033899
c_1_21_2015,-1.2200881,1.800262
c_1_21_2016,-0.054542005,2.080298
c_1_21_2017,5.348057,-1.9011757
c_1_21_2018,2.0997424,0.35932946
c_1_21_2019,-0.44647172,0.84744984
c_1_21_2020,-6.9092097,-2.3353376
c_1_21_2021,2.1195056,2.7192335
c_1_21_2022,-1.8408161,3.1678836
c_1_21_2023,-1.5789315,-2.714302
c_1_21_2024,-1.1395721,1.4552237
c_1_21_2025,0.7273239,-2.375593
c_1_21_2026,-1.4954269,1.7435812
c_1_21_2027,3.0375712,1.5731176
c_1_21_2028,-0.9259014,-2.7369347
c_1_21_2029,4.76196,3.0513787
c_1_21_2030,1.7707496,0.81256264
c_1_21_2031,2.582308,-1.805791
c_1_21_2032,1.4243884,2.4358897
c_1_21_2033,9.032102,-0.36283556
c_1_21_2034,1.7765478,-0.4858167
c_1_21_2035,8.24734,3.1095555
c_1_21_2036,0.6856035,1.0506955
c_1_21_2037,4.2327585,-2.7161071
c_1_21_2038,1.4089262,2.568003
c_1_21_2039,1.0715824,1.7729753
c_1_21_2040,3.8165898,-2.042562
c_1_21_2041,-2.001105,2.5056195
c_1_21_2042,-5.2063284,1.8035684
c_1_21_2043,-0.17743774,0.48478186
c_1_21_2044,1.5819942,3.0393355
c_1_21_2045,1.6882802,-1.0688567
c_1_21_2046,-1.8972577,3.3625548
c_1_21_2047,0.95334923,1.5413314
c_1_21_2048,1.8667455,0.60534793
c_1_21_2049,0.17044766,0.6077876
c_1_21_2050,-0.17541753,1.4096588
c_1_21_2051,-6.8371496,-1.9781845
c_1_21_2052,0.1694826,0.928823
c_1_21_2053,-3.9141133,2.3926666
c_1_21_2054,4.275678,-2.5635898
c_1_21_2055,-0.054083467,3.4112663
c_1_21_2056,3.6159432,-2.1927564
c_1_21_2057,0.5773682,-3.3245173
c_1_21_2058,-0.75825334,1.1406109
c_1_21_2059,1.298248,-2.47159
c_1_21_2060,-1.9076631,3.151998
c_1_21_2061,2.2450447,1.7872415
c_1_21_2062,-7.3297124,1.3118674
c_1_21_2063,0.25109112,1.4780978
c_1_21_2064,1.4274256,-1.1647741
c_1_21_2065,1.1769849,0.21599887
c_1_21_2066,3.1400735,-2.7213535
c_1_21_2067,-0.86992055,1.0141383
c_1_21_2068,3.2311504,1.3639377
c_1_21_2069,0.6963533,2.7248673
c_1_21_2070,6.3842244,0.85163623
c_1_21_2071,1.586497,-2.5059245
c_1_21_2072,-1.5994583,3.6314726
c_1_21_2073,-6.423845,-0.64239943
c_1_21_2074,13.838617,-0.43285218
c_1_21_2075,1.7538837,1.208957
c_1_21_2076,-0.24999209,1.8481455
c_1_21_2077,-1.0759233,2.5018947
c_1_21_2078,4.197255,1.6189748
c_1_21_2079,-0.102456756,4.2698298
c_1_21_2080,-2.2238128,1.7637093
c_1_21_2081,0.014895561,1.2800549
c_1_21_2082,1.3899963,3.1973426
c_1_21_2083,-6.8407645,-2.579574
c_1_21_2084,2.848845,1.7417804
c_1_21_2085,0.84157515,3.4641466
c_1_21_2086,2.4737363,1.0669725
c_1_21_2087,10.105337,-0.9402802
c_1_21_2088,5.1879535,2.4518044
c_1_21_2089,2.4685438,1.2678446
c_1_21_2090,1.0389545,-0.7192273
c_1_21_2091,3.4719887,-1.4054142
c_1_21_2092,-1.482312,-2.5230403
c_1_21_2093,3.6151183,-2.916067
c_1_21_2094,1.5595943,1.9991609
c_1_21_2095,-2.3361697,1.6512738
c_1_21_2096,-1.5389898,2.9064498
c_1_21_2097,0.1827211,-0.50339353
c_1_21_2098,-2.46576,2.7658098
c_1_21_2099,4.258615,-1.8456738
c_1_21_2100,1.9905924,-1.9046202
c_1_21_2101,-2.0966818,3.2721562
c_1_21_2102,-1.2485958,5.2706113
c_1_21_2103,-5.8766065,0.49105692
c_1_21_2104,-1.1979853,2.3239357
c_1_21_2105,14.805622,-0.30066612
c_1_21_2106,-1.7128901,1.6547608
c_1_21_2107,-6.0321927,1.9533105
c_1_21_2108,7.9367156,-1.7794619
c_1_21_2109,-5.9030437,2.1911113
c_1_21_2110,-4.534381,-1.4937549
c_1_21_2111,3.3807502,-2.4585874
c_1_21_2112,3.6785984,2.9537053
c_1_21_2113,0.5667987,2.6758976
c_1_21_2114,3.2576387,3.2457135
c_1_21_2115,-3.5110676,3.387909
c_1_21_2116,-2.1313255,-3.0046086
c_1_21_2117,-2.3807087,1.5893781
c_1_21_2118,0.43703195,-2.5785768
c_1_21_2119,-2.449949,1.8162078
c_1_21_2120,-0.38917145,-2.747449
c_1_21_2121,3.9995725,-1.978861
c_1_21_2122,-1.4945251,0.9685467
c_1_21_2123,0.029291417,-1.0186303
c_1_21_2124,-2.855325,2.9022832
c_1_21_2125,-2.870103,3.0574956
c_1_21_2126,-1.6220891,0.74762785
c_1_21_2127,12.083263,-0.75172615
c_1_21_2128,-0.348805,0.94267935
c_1_21_2129,-4.119673,1.6823474
c_1_21_2130,-1.2152072,1.447744
c_1_21_2131,-2.0720935,0.9872021
c_1_21_2132,6.742106,-1.9716622
c_1_21_2133,2.0736785,1.4290937
c_1_21_2134,-7.6380663,-1.7790725
c_1_21_2135,-2.327836,-2.2695456
c_1_21_2136,2.0512269,-2.4537058
c_1_21_2137,6.213388,-1.6379457
c_1_21_2138,1.4889745,-0.645266
c_1_21_2139,-1.1194578,-1.7372283
c_1_21_2140,-1.2927576,1.3686763
c_1_21_2141,0.7659534,-2.8840446
c_1_21_2142,-3.1485436,0.83927953
c_1_21_2143,5.956219,1.4480494
c_1_21_2144,1.139283,-1.8064275
c_1_21_2145,7.2666125,2.0422258
c_1_21_2146,-1.103543,-4.2569337
c_1_21_2147,0.15093514,2.4771454
c_1_21_2148,-3.6581602,3.3023803
c_1_21_2149,0.20712063,-2.578243
c_1_21_2150,-2.291474,4.019119
c_1_21_2151,0.92867905,-2.4870865
c_1_21_2152,-1.1083562,1.0528439
c_1_21_2153,1.624524,-2.3648884
c_1_21_2154,5.675894,1.7280953
c_1_21_2155,-4.910909,-2.712839
c_1_21_2156,-2.2810776,1.2370236
c_1_21_2157,-1.6641136,-2.1253316
c_1_21_2158,2.810639,-0.38792342
c_1_21_2159,-1.2072396,1.2811828
c_1_21_2160,-5.7006783,-0.38763294
c_1_21_2161,0.31193298,0.70904815
c_1_21_2162,-1.6992478,-0.9672575
c_1_21_2163,4.323176,-1.7007302
c_1_21_2164,2.0510292,0.9718412
c_1_21_2165,-0.75933516,0.70827943
c_1_21_2166,1.7397573,-3.5290482
c_1_21_2167,-0.7177267,-3.039274
c_1_21_2168,5.4732924,-1.5221535
c_1_21_2169,-4.1610928,-1.9845886
c_1_21_2170,-4.309932,-3.0869474
c_1_21_2171,1.4655114,3.347428
c_1_21_2172,-4.010837,0.77448475
c_1_21_2173,0.6951255,1.9545285
c_1_21_2174,-1.6612958,1.567792
c_1_21_2175,-5.158217,2.9905238
c_1_21_2176,-5.856845,-4.7566347
c_1_21_2177,-0.6999879,-0.28265586
c_1_21_2178,-0.6304531,-0.46737307
c_1_21_2179,3.6736917,3.0022755
c_1_21_2180,-5.2326913,0.14675258
c_1_21_2181,-1.6678455,4.011725
c_1_21_2182,-2.3971326,3.2801182
c_1_21_2183,-3.807401,1.6800001
c_1_21_2184,-0.9047024,-2.9086194
c_1_21_2185,-2.9031982,3.137298
c_1_21_2186,0.55145,1.0113968
c_1_21_2187,-2.3478227,-1.9621059
c_1_21_2188,0.38184786,-2.5594573
c_1_21_2189,1.6157687,-0.023316005
c_1_21_2190,-2.9822087,0.551907
c_1_21_2191,-1.9344368,0.6268752
c_1_21_2192,2.3621464,-2.595497
c_1_21_2193,-1.2624758,0.30972278
c_1_21_2194,0.9302463,0.45388836
c_1_21_2195,8.9767885,-1.7011917
c_1_21_2196,-1.1473515,0.7255112
c_1_21_2197,-3.626571,3.5294657
c_1_21_2198,0.006531718,-3.1219018
c_1_21_2199,-0.5945176,-3.0298922
c_1_21_2200,-2.707157,0.12374047
c_1_21_2201,2.7836647,1.261458
c_1_21_2202,-2.15024,0.23890406
c_1_21_2203,-3.820864,2.7466376
c_1_21_2204,2.3308997,-2.942774
c_1_21_2205,-2.8158138,3.4995027
c_1_21_2206,-4.016811,-4.0060854
c_1_21_2207,-4.566544,-0.19399768
c_1_21_2208,-3.4640234,2.6903577
c_1_21_2209,-5.5507293,-0.5204643
c_1_21_2210,4.023087,2.3389285
c_1_21_2211,-4.892023,-1.9961184
c_1_21_2212,-0.30838153,2.7395349
c_1_21_2213,-1.969828,0.2709096
c_1_21_2214,2.969098,2.413319
c_1_21_2215,-0.7834506,1.6934882
c_1_21_2216,11.581766,-0.9021682
c_1_21_2217,4.630855,1.9001565
c_1_21_2218,-0.49950358,2.7101476
c_1_21_2219,-0.920896,0.037047863
c_1_21_2220,0.39850366,2.3733933
c_1_21_2221,0.23654239,1.6806027
c_1_21_2222,-3.9832067,1.77873
c_1_21_2223,1.2321754,1.509159
c_1_21_2224,-2.9649184,1.1175618
c_1_21_2225,-0.5959313,-0.06953138
c_1_21_2226,0.49767655,2.6263957
c_1_21_2227,-0.46719614,-2.5090425
c_1_21_2228,1.6748501,0.16810308
c_1_21_2229,0.65498084,1.1380887
c_1_21_2230,4.552627,-1.5051955
c_1_21_2231,-4.8744555,3.8968616
c_1_21_2232,4.363296,1.4917613
c_1_21_2233,0.27369136,0.1765096
c_1_21_2234,-5.287651,4.404271
c_1_21_2235,-8.54938,-3.9488165
c_1_21_2236,-3.5545042,4.3884673
c_1_21_2237,4.7036514,1.6516308
c_1_21_2238,2.3732746,1.2931404
c_1_21_2239,-2.9462428,3.3835738
c_1_21_2240,1.2224598,-2.8143277
c_1_21_2241,-5.23398,1.0427347
c_1_21_2242,1.1020379,1.6215445
c_1_21_2243,-4.338201,0.7763457
c_1_21_2244,-0.87301254,2.7920356
c_1_21_2245,-1.2549106,-0.39162615
c_1_21_2246,2.141947,-0.4532185
c_1_21_2247,0.029397093,-1.9988295
c_1_21_2248,-1.5556629,0.85459787
c_1_21_2249,-1.3797777,2.5858626
c_1_21_2250,-5.217789,-2.1737146
c_1_21_2251,0.76382756,-0.74517643
c_1_21_2252,-1.2662051,-2.7010415
c_1_21_2253,3.2323778,3.827559
c_1_21_2254,-5.612886,2.7595212
c_1_21_2255,2.6797087,1.0155467
c_1_21_2256,-4.1329484,1.0426179
c_1_21_2257,-0.9266734,-2.2613661
c_1_21_2258,0.61030227,0.78198856
c_1_21_2259,-3.3931897,3.156558
c_1_21_2260,3.069501,1.8549742
c_1_21_2261,-4.2206545,3.275184
c_1_21_2262,5.520616,2.455624
c_1_21_2263,-1.133631,-1.4881934
c_1_21_2264,0.9161565,2.8013482
c_1_21_2265,2.399965,-0.44426855
c_1_21_2266,-3.0173898,2.7390394
c_1_21_2267,-5.0547633,3.1700408
c_1_21_2268,-2.4627047,-2.1001585
c_1_21_2269,0.6574585,2.2021182
c_1_21_2270,3.6869345,-0.6253986
c_1_21_2271,2.5873678,-1.1601645
c_1_21_2272,-4.0793014,3.6858234
c_1_21_2273,4.713565,-2.9608371
c_1_21_2274,-3.1296682,0.98355424
c_1_21_2275,-1.0573988,-2.2165856
c_1_21_2276,-1.2085,-2.2724302
c_1_21_2277,-4.5339627,-4.953502
c_1_21_2278,-1.5153006,1.0052994
c_1_21_2279,-7.360164,-3.105304
c_1_21_2280,-1.4231749,-2.0415723
c_1_21_2281,-0.46191064,0.99182224
c_1_21_2282,-5.1231785,-2.7699256
c_1_21_2283,-5.0643635,0.26626682
c_1_21_2284,-2.1663423,2.2919493
c_1_21_2285,-1.9649287,1.3585043
c_1_21_2286,-3.1559339,2.81049
c_1_21_2287,-1.7238265,-0.41323325
c_1_21_2288,-4.135259,-3.1708808
c_1_21_2289,-3.156349,-2.5909996
c_1_21_2290,0.3793182,1.18527
c_1_21_2291,4.338116,1.7927183
c_1_21_2292,0.8497858,0.048385482
c_1_21_2293,3.3577223,-2.995244
c_1_21_2294,-1.1459224,-1.5214725
c_1_21_2295,-0.42157927,-2.3018718
c_1_21_2296,-1.2586956,1.9765407
c_1_21_2297,-4.0807877,-2.845935
c_1_21_2298,-5.1455884,-4.3880477
c_1_21_2299,-0.10141664,-1.6426309
c_1_21_2300,0.04519758,2.2152185
c_1_21_2301,3.5354242,-0.032536674
c_1_21_2302,-1.9832321,1.3672535
c_1_21_2303,-3.4021387,0.98213464
c_1_21_2304,5.369683,-0.6932001
c_1_21_2305,-4.1985884,3.9375327
c_1_21_2306,-1.2591721,1.1805177
c_1_21_2307,-3.8539286,3.9460382
c_1_21_2308,-2.097837,-1.9521046
c_1_21_2309,-2.1849897,1.8193349
c_1_21_2310,-5.6533403,2.425131
c_1_21_2311,-1.0446187,-2.52237
c_1_21_2312,-1.4423101,-2.5125957
c_1_21_2313,-1.9057317,-1.0193396
c_1_21_2314,5.3590083,-0.015251871
c_1_21_2315,-11.064053,-4.333236
c_1_21_2316,4.4570737,-2.8272395
c_1_21_2317,-3.8550632,3.1308012
c_1_21_2318,7.2955856,-1.5445632
c_1_21_2319,-6.2783675,2.1536899
c_1_21_2320,-4.5691853,-3.652525
c_1_21_2321,-3.4260366,0.6760468
c_1_21_2322,1.5991561,2.049738
c_1_21_2323,-2.3433301,-2.5588531
c_1_21_2324,-0.016024943,-1.0669713
c_1_21_2325,0.28745756,2.6730895
c_1_21_2326,-0.171615,-0.8314347
c_1_21_2327,8.096352,-1.1923544
c_1_21_2328,0.78743166,2.6175535
c_1_21_2329,-3.2983336,2.9766235
c_1_21_2330,2.16785,0.5491932
c_1_21_2331,-5.135049,-1.1784986
c_1_21_2332,9.840818,-1.8151624
c_1_21_2333,-2.8580515,3.8365748
c_1_21_2334,-6.391711,-1.5620841
c_1_21_2335,-1.7477744,2.4568229
c_1_21_2336,-1.1825873,1.3447263
c_1_21_2337,0.11772284,0.94215524
c_1_21_2338,3.5123782,-3.1239674
c_1_21_2339,-4.2127304,2.1034698
c_1_21_2340,0.3880681,2.3298392
c_1_21_2341,0.08433747,-1.3774097
c_1_21_2342,12.977403,-0.5422396
c_1_21_2343,0.053598043,-2.826786
c_1_21_2344,-3.9296675,0.13601397
c_1_21_2345,3.4253757,-2.904452
c_1_21_2346,4.619391,-2.1872838
c_1_21_2347,-3.4376247,2.279848
c_1_21_2348,-4.6112785,-0.7415788
c_1_21_2349,12.460144,2.354825
c_1_21_2350,6.4738784,-2.0449815
c_1_21_2351,7.1832743,-2.3543115
c_1_21_2352,-3.2081866,-2.784384
c_1_21_2353,-3.202086,-0.06816318
c_1_21_2354,5.9887094,-2.3579195
c_1_21_2355,-1.5394379,3.2800033
c_1_21_2356,5.9275866,-2.7148263
c_1_21_2357,8.182371,-1.3719827
c_1_21_2358,8.66975,-1.8318561
c_1_21_2359,15.4425955,0.083763026
c_1_21_2360,-0.3874791,1.5956465
c_1_21_2361,-4.5777626,-0.35834956
c_1_21_2362,0.91470057,-1.6421802
c_1_21_2363,-0.8183904,1.506441
c_1_21_2364,3.9053574,-0.25899932
c_1_21_2365,0.9969675,2.1230414
c_1_21_2366,-3.759681,2.5276291
c_1_21_2367,2.2587578,-2.4282534
c_1_21_2368,0.94964576,-1.9572649
c_1_21_2369,1.0903057,2.1057966
c_1_21_2370,8.463817,-1.7227179
c_1_21_2371,-5.5279264,-4.8990407
c_1_21_2372,3.895927,-1.1316565
c_1_21_2373,-0.5056756,2.1695883
c_1_21_2374,4.1775274,-1.8477584
c_1_21_2375,4.4597692,-2.4124718
c_1_21_2376,-3.473616,0.25302508
c_1_21_2377,-0.7846032,-1.4145092
c_1_21_2378,0.8128645,-2.3714263
c_1_21_2379,2.0759425,-2.8145278
c_1_21_2380,5.67863,-0.7840229
c_1_21_2381,2.9443352,-0.26475224
c_1_21_2382,4.912097,-2.3482435
c_1_21_2383,0.46026006,0.16015497
c_1_21_2384,9.152248,-1.5483226
c_1_21_2385,-3.6869392,2.7848792
c_1_21_2386,-0.19491442,-3.8176427
c_1_21_2387,-7.994199,-5.785867
c_1_21_2388,-1.1760714,1.5641395
c_1_21_2389,3.4174583,1.6251487
c_1_21_2390,9.046822,0.7358726
c_1_21_2391,9.605956,0.2866201
c_1_21_2392,2.4490926,-1.8115493
c_1_21_2393,-2.868435,1.0517462
c_1_21_2394,-0.6061785,2.1008089
c_1_21_2395,9.574951,-1.6877122
c_1_21_2396,1.0245638,0.85840607
c_1_21_2397,-3.59841,3.1486118
c_1_21_2398,10.517462,-1.2218311
c_1_21_2399,1.1476395,1.7197039
c_1_21_2400,2.037377,-2.9385798
c_1_21_2401,0.41092357,-2.7233975
c_1_21_2402,-5.5927935,2.364228
c_1_21_2403,-3.3507152,-5.0752864
c_1_21_2404,5.0511994,-2.252307
c_1_21_2405,2.4966507,-2.745019
c_1_21_2406,8.374317,-0.9329455
c_1_21_2407,4.3564124,-2.1098654
c_1_21_2408,3.5700479,1.9027332
c_1_21_2409,-6.790265,-5.36557
c_1_21_2410,-5.4741755,-1.6693517
c_1_21_2411,5.46604,-2.0729566
c_1_21_2412,-4.4821014,1.7980556
c_1_21_2413,-2.797595,0.63491154
c_1_21_2414,-1.6086203,-1.534386
c_1_21_2415,4.395945,-3.4359183
c_1_21_2416,3.2022064,-2.636717
c_1_21_2417,12.795171,-0.7595721
c_1_21_2418,5.039263,-2.4046597
c_1_21_2419,-3.0322936,-3.200498
c_1_21_2420,6.243572,-2.0591533
c_1_21_2421,6.4093537,-2.129488
c_1_21_2422,0.2509979,-3.7387276
c_1_21_2423,7.004802,-1.9606916
c_1_21_2424,1.4726316,-2.7406118
c_1_21_2425,7.2513924,-1.8981216
c_1_21_2426,3.0581598,-1.4574455
c_1_21_2427,6.001978,-2.5328567
c_1_21_2428,-1.9225342,-1.831969
c_1_21_2429,-1.056788,1.5004083
c_1_21_2430,-5.381909,-0.7119525
c_1_21_2431,2.107522,-3.336171
c_1_21_2432,1.6687795,-2.8941708
c_1_21_2433,-0.55450034,-0.8582065
c_1_21_2434,7.5998087,-2.2652805
c_1_21_2435,9.727052,-1.2701497
c_1_21_2436,0.91918606,-1.264724
c_1_21_2437,3.163982,2.7242422
c_1_21_2438,12.377287,-0.8366133
c_1_21_2439,3.5845766,-2.323762
c_1_21_2440,-5.021627,1.84349
c_1_21_2441,-0.88325393,1.8530163
c_1_21_2442,7.681778,-1.7516668
c_1_21_2443,-3.1227772,-2.4970546
c_1_21_2444,4.3951797,-3.6487234
c_1_21_2445,0.7266064,2.604398
c_1_21_2446,3.735435,1.3504753
c_1_21_2447,-1.697476,2.6664171
c_1_21_2448,-2.8844593,-4.702261
c_1_21_2449,3.4694283,-3.9904015
c_1_21_2450,-1.6979967,-0.27077773
c_1_21_2451,-4.9429946,-2.3199947
c_1_21_2452,4.362345,-2.5672584
c_1_21_2453,3.298111,-2.9338243
c_1_21_2454,-0.19557731,-2.4169614
c_1_21_2455,3.095748,1.2991363
c_1_21_2456,-2.5671453,-3.1184828
c_1_21_2457,8.287891,-1.7868587
c_1_21_2458,3.7021196,-3.0589623
c_1_21_2459,-4.5134506,1.8367704
c_1_21_2460,-5.047336,-3.9946287
c_1_21_2461,-2.494363,-3.2418435
c_1_21_2462,14.104878,-0.2725769
c_1_21_2463,1.4082813,-3.350464
c_1_21_2464,5.0429616,-0.57125485
c_1_21_2465,0.35072172,-1.4010344
c_1_21_2466,7.8999,-1.0115658
c_1_21_2467,4.4723682,-1.9440722
c_1_21_2468,4.3017,-2.329661
c_1_21_2469,-1.2235107,-4.391671
c_1_21_2470,3.375532,2.7523656
c_1_21_2471,12.343057,-0.7372782
c_1_21_2472,-0.22019012,-4.5626197
c_1_21_2473,-6.180924,-1.2812004
c_1_21_2474,1.699661,-2.8768272
c_1_21_2475,9.737157,-1.2566322
c_1_21_2476,4.606324,-2.171347
c_1_21_2477,0.6457773,-0.7587353
c_1_21_2478,9.332512,-1.8359001
c_1_21_2479,1.537619,-3.2376382
c_1_21_2480,8.723447,-1.1186048
c_1_21_2481,1.3888682,-2.323856
c_1_21_2482,-0.08679013,-0.84943473
c_1_21_2483,8.300202,-1.3267947
c_1_21_2484,-2.5065703,-2.5182693
c_1_21_2485,0.17828067,-3.6274834
c_1_21_2486,1.3245281,-2.9697435
c_1_21_2487,0.7924147,-3.3915062
c_1_21_2488,1.0625191,-0.9457912
c_1_21_2489,8.586169,-1.7155712
c_1_21_2490,10.443954,-1.1263391
c_1_21_2491,11.106723,-1.0580101
c_1_21_2492,5.4032683,-2.2739518
c_1_21_2493,-0.8081199,-2.6389904
c_1_21_2494,3.1135147,-3.0567777
c_1_21_2495,0.7556632,-3.679333
c_1_21_2496,0.91078675,-4.1963596
c_1_21_2497,-6.1118274,-1.7684367
c_1_21_2498,1.2716156,-2.3772175
c_1_21_2499,10.586169,-0.985346
c_1_21_2500,6.365574,-3.1409085
c_1_21_2501,-1.6742783,0.82628095
c_1_21_2502,-5.426765,-2.5555632
c_1_21_2503,9.925744,-1.4978709
c_1_21_2504,1.5198355,-1.8684385
c_1_21_2505,8.72777,-1.6018125
c_1_21_2506,6.7303166,-2.0894113
c_1_21_2507,4.057074,-0.1917317
c_1_21_2508,4.2539024,-2.3565695
c_1_21_2509,5.542851,-2.2553253
c_1_21_2510,0.65207,-1.3082958
c_1_21_2511,0.29114127,2.1134496
c_1_21_2512,8.043962,-1.8086507
c_1_21_2513,0.89548075,-3.5152698
c_1_21_2514,5.9542913,-2.2182832
c_1_21_2515,-5.371728,-4.6878176
c_1_21_2516,-2.9071343,1.7846764
c_1_21_2517,-1.2557966,-1.2599366
