cell_id,UMAP_1,UMAP_2
c_1_21_2284,8.769963,2.6033854
c_1_21_2285,3.457403,1.9526423
c_1_21_2286,2.7840059,1.3332657
c_1_21_2287,13.960408,5.977864
c_1_21_2288,15.033304,4.0600586
c_1_21_2289,15.644596,5.215982
c_1_21_2290,6.8519325,5.602064
c_1_21_2291,8.43676,7.1819053
c_1_21_2292,9.823167,5.4688954
c_1_21_2293,3.848707,8.251706
c_1_21_2294,15.552888,5.6601524
c_1_21_2295,15.616697,5.7119565
c_1_21_2296,9.023489,3.2701495
c_1_21_2297,15.631904,4.692045
c_1_21_2298,1.0511172,5.785028
c_1_21_2299,14.94352,5.638277
c_1_21_2300,8.883935,4.2057166
c_1_21_2301,7.6427712,7.141937
c_1_21_2302,3.8201053,3.6974115
c_1_21_2303,2.4931178,2.5467126
c_1_21_2304,5.435123,8.76825
c_1_21_2305,2.9908004,0.8568296
c_1_21_2306,9.311079,3.232476
c_1_21_2307,2.7789197,0.83519834
c_1_21_2308,15.661566,5.3524966
c_1_21_2309,3.6113307,3.731902
c_1_21_2310,2.2185931,1.5538176
c_1_21_2311,15.170716,7.8215785
c_1_21_2312,15.348808,6.176416
c_1_21_2313,3.6665757,4.6051226
c_1_21_2314,9.105221,7.9101934
c_1_21_2315,-0.9557298,4.995264
c_1_21_2316,11.941647,9.412743
c_1_21_2317,2.8595622,1.2942249
c_1_21_2318,9.690324,10.73457
c_1_21_2319,1.8321483,1.2107303
c_1_21_2320,1.2260967,5.492819
c_1_21_2321,2.533089,2.5431795
c_1_21_2322,9.49678,4.501876
c_1_21_2323,15.655785,5.2380247
c_1_21_2324,15.242454,6.1085105
c_1_21_2325,8.591961,3.1580153
c_1_21_2326,11.001723,5.2936983
c_1_21_2327,9.330995,10.480688
c_1_21_2328,3.6298382,1.4973744
c_1_21_2329,2.7253666,0.58922476
c_1_21_2330,9.230461,5.0050564
c_1_21_2331,1.6571163,4.121738
c_1_21_2332,5.608327,10.534897
c_1_21_2333,3.2465277,1.0690151
c_1_21_2334,1.2727531,4.1685276
c_1_21_2335,3.0736842,1.5032772
c_1_21_2336,3.8083634,3.9584463
c_1_21_2337,8.63095,4.1215286
c_1_21_2338,12.976511,9.400785
c_1_21_2339,2.4060588,1.5828178
c_1_21_2340,9.055887,4.2231293
c_1_21_2341,11.800316,5.8738165
c_1_21_2342,6.2611856,12.244369
c_1_21_2343,4.1425605,6.544372
c_1_21_2344,2.1144207,2.6712196
c_1_21_2345,12.852981,9.076459
c_1_21_2346,4.854646,9.065508
c_1_21_2347,2.7796116,1.860963
c_1_21_2348,1.6780449,3.2030723
c_1_21_2349,6.5129757,11.037171
c_1_21_2350,10.817434,10.652108
c_1_21_2351,5.0147963,9.755713
c_1_21_2352,1.045359,6.247086
c_1_21_2353,2.3387825,2.9068432
c_1_21_2354,5.1214023,9.312768
c_1_21_2355,3.4044075,1.446048
c_1_21_2356,11.260569,10.315665
c_1_21_2357,9.453992,11.770344
c_1_21_2358,9.332032,11.961459
c_1_21_2359,5.5033684,12.21567
c_1_21_2360,8.892854,3.721614
c_1_21_2361,2.0507648,2.9537497
c_1_21_2362,14.26235,6.933116
c_1_21_2363,8.841649,3.4267457
c_1_21_2364,8.128823,7.0216393
c_1_21_2365,6.991133,6.153264
c_1_21_2366,2.8217056,2.2150211
c_1_21_2367,13.083552,7.9633875
c_1_21_2368,15.0371,6.2006636
c_1_21_2369,8.7745075,4.1476116
c_1_21_2370,9.412212,11.836121
c_1_21_2371,0.7809536,6.118273
c_1_21_2372,11.153329,8.4598255
c_1_21_2373,3.5643423,2.0267596
c_1_21_2374,11.633307,8.95659
c_1_21_2375,11.959398,9.914994
c_1_21_2376,2.1461391,2.8956013
c_1_21_2377,15.450695,6.0074387
c_1_21_2378,14.741637,7.0277185
c_1_21_2379,13.699773,8.114243
c_1_21_2380,6.8652887,8.01771
c_1_21_2381,9.460276,6.291893
c_1_21_2382,11.886408,9.950578
c_1_21_2383,4.507204,4.5287533
c_1_21_2384,9.073583,11.992725
c_1_21_2385,2.8760026,1.4563837
c_1_21_2386,2.9326463,7.437665
c_1_21_2387,-0.2876215,6.550013
c_1_21_2388,9.18145,3.1931279
c_1_21_2389,6.8259444,6.8858166
c_1_21_2390,6.8496695,9.089142
c_1_21_2391,6.8025823,9.479879
c_1_21_2392,5.2093735,7.398805
c_1_21_2393,2.9431899,2.1333146
c_1_21_2394,9.010171,3.1186337
c_1_21_2395,8.508201,12.367079
c_1_21_2396,6.7488923,6.167107
c_1_21_2397,2.9422941,1.5071323
c_1_21_2398,7.6883335,12.5550585
c_1_21_2399,9.333128,3.7557547
c_1_21_2400,13.75333,8.982224
c_1_21_2401,14.747478,8.6688175
c_1_21_2402,2.217587,1.5178665
c_1_21_2403,1.3930551,6.8778396
c_1_21_2404,11.731302,9.584691
c_1_21_2405,13.546244,8.529197
c_1_21_2406,9.323842,11.184019
c_1_21_2407,11.712627,9.287989
c_1_21_2408,6.970264,6.806559
c_1_21_2409,-0.09125106,6.627366
c_1_21_2410,1.5890795,4.3347106
c_1_21_2411,11.528456,10.880067
c_1_21_2412,2.2033913,1.9871038
c_1_21_2413,2.3728516,2.994148
c_1_21_2414,15.711393,5.7492304
c_1_21_2415,3.850873,9.116731
c_1_21_2416,12.772158,9.8080225
c_1_21_2417,6.3322186,12.4077635
c_1_21_2418,11.826423,9.874242
c_1_21_2419,1.8433238,6.001868
c_1_21_2420,10.766116,10.10829
c_1_21_2421,10.398666,10.905503
c_1_21_2422,2.8058422,7.685132
c_1_21_2423,10.418131,10.721463
c_1_21_2424,14.19451,9.070542
c_1_21_2425,9.912767,10.451704
c_1_21_2426,12.743873,7.947412
c_1_21_2427,11.321559,10.231043
c_1_21_2428,15.487812,5.582009
c_1_21_2429,9.646675,3.376743
c_1_21_2430,1.8451178,3.520274
c_1_21_2431,14.216714,9.1213455
c_1_21_2432,14.461797,8.987521
c_1_21_2433,10.292332,4.5688195
c_1_21_2434,10.013172,11.812039
c_1_21_2435,8.010724,11.353156
c_1_21_2436,5.0940485,5.667448
c_1_21_2437,4.8385057,1.1368502
c_1_21_2438,6.7380433,12.198294
c_1_21_2439,12.530617,9.296421
c_1_21_2440,2.104912,1.8763412
c_1_21_2441,9.659717,3.286437
c_1_21_2442,9.613847,10.836388
c_1_21_2443,1.8325189,5.4016557
c_1_21_2444,3.9165812,9.044953
c_1_21_2445,3.844918,1.2999388
c_1_21_2446,6.536648,7.020492
c_1_21_2447,3.543227,2.2535713
c_1_21_2448,1.5085455,6.930251
c_1_21_2449,3.4259813,8.985791
c_1_21_2450,2.6205335,3.3558319
c_1_21_2451,1.649363,4.744857
c_1_21_2452,12.44196,10.795191
c_1_21_2453,13.082388,9.793314
c_1_21_2454,15.452568,5.9384475
c_1_21_2455,7.0119634,6.446012
c_1_21_2456,1.776545,6.936376
c_1_21_2457,9.553193,11.472551
c_1_21_2458,12.876482,9.765925
c_1_21_2459,2.1213002,1.7164319
c_1_21_2460,1.3244272,5.770822
c_1_21_2461,13.444313,4.3294806
c_1_21_2462,6.0289283,12.474894
c_1_21_2463,14.489401,8.849451
c_1_21_2464,7.2031207,8.040097
c_1_21_2465,11.835911,6.1391215
c_1_21_2466,8.744128,10.651422
c_1_21_2467,11.840607,9.767947
c_1_21_2468,12.194863,10.173921
c_1_21_2469,1.8750912,7.465798
c_1_21_2470,7.1546407,6.7013283
c_1_21_2471,6.822656,12.698236
c_1_21_2472,2.514099,7.5990977
c_1_21_2473,1.6602678,3.6145463
c_1_21_2474,13.805576,8.8080225
c_1_21_2475,8.818621,12.335295
c_1_21_2476,11.682476,9.537876
c_1_21_2477,6.5582995,5.715221
c_1_21_2478,9.355848,12.501587
c_1_21_2479,14.813898,8.265792
c_1_21_2480,9.260464,11.859569
c_1_21_2481,14.553637,6.627315
c_1_21_2482,10.792292,5.303264
c_1_21_2483,9.38041,11.253861
c_1_21_2484,15.307056,5.0681386
c_1_21_2485,15.033556,8.534436
c_1_21_2486,13.996655,8.423006
c_1_21_2487,3.5536995,7.723924
c_1_21_2488,3.9346032,7.31758
c_1_21_2489,9.403178,11.429347
c_1_21_2490,8.044835,12.435077
c_1_21_2491,8.423563,12.409052
c_1_21_2492,12.153654,11.12495
c_1_21_2493,3.5491207,4.171198
c_1_21_2494,13.313431,9.068912
c_1_21_2495,14.7560425,8.595233
c_1_21_2496,3.366633,7.3812203
c_1_21_2497,1.6418619,3.5222104
c_1_21_2498,13.7744255,7.1663237
c_1_21_2499,7.767856,11.97323
c_1_21_2500,11.080528,11.156822
c_1_21_2501,9.190728,3.7106438
c_1_21_2502,1.023433,5.82667
c_1_21_2503,8.409622,12.494649
c_1_21_2504,9.91395,6.2727995
c_1_21_2505,9.48148,12.433736
c_1_21_2506,11.04938,10.926803
c_1_21_2507,6.8826103,7.4639087
c_1_21_2508,12.600969,10.834123
c_1_21_2509,4.905755,9.229428
c_1_21_2510,3.7753255,6.329945
c_1_21_2511,3.811776,1.3173382
c_1_21_2512,9.524348,12.016662
c_1_21_2513,14.073583,8.672642
c_1_21_2514,11.522653,10.443099
c_1_21_2515,1.5586257,6.1845875
c_1_21_2516,3.3564298,2.453221
c_1_21_2517,3.0714757,5.387124
c_1_21_2518,15.441956,5.1477857
c_1_21_2519,13.99979,9.062687
c_1_21_2520,8.722391,12.242622
c_1_21_2521,11.756774,9.432955
c_1_21_2522,15.05316,9.070384
c_1_21_2523,13.134335,9.895113
c_1_21_2524,15.155782,8.727878
c_1_21_2525,15.131321,5.351809
c_1_21_2526,1.693949,7.775404
c_1_21_2527,9.859576,3.09528
c_1_21_2528,13.779988,7.512838
c_1_21_2529,3.077807,4.667138
c_1_21_2530,8.441196,8.509615
c_1_21_2531,0.8361405,5.907218
c_1_21_2532,4.970609,7.140184
c_1_21_2533,12.073539,10.311268
c_1_21_2534,8.451441,9.9437275
c_1_21_2535,3.827087,6.2866573
c_1_21_2536,2.0719461,5.4591055
c_1_21_2537,7.2789993,5.9679217
c_1_21_2538,2.661283,5.377549
c_1_21_2539,6.6954374,12.604674
c_1_21_2540,7.9243083,8.789996
c_1_21_2541,13.161763,9.245283
c_1_21_2542,9.124373,3.8130543
c_1_21_2543,3.9028711,4.0941377
c_1_21_2544,11.996018,9.154213
c_1_21_2545,6.993081,11.900888
c_1_21_2546,9.374215,12.501993
c_1_21_2547,9.489136,8.449368
c_1_21_2548,9.6241865,4.1826034
c_1_21_2549,10.380555,10.885537
c_1_21_2550,9.060844,12.541903
c_1_21_2551,9.021699,7.147844
c_1_21_2552,9.472137,12.579441
c_1_21_2553,9.939863,11.877547
c_1_21_2554,7.1434894,4.6728525
c_1_21_2555,7.460429,4.7357845
c_1_21_2556,14.516344,9.195025
c_1_21_2557,10.03736,11.117751
c_1_21_2558,1.5752604,6.2113395
c_1_21_2559,4.15537,3.0280113
c_1_21_2560,11.522567,9.740051
c_1_21_2561,1.411343,6.033513
c_1_21_2562,11.777318,10.19348
c_1_21_2563,15.71557,5.4525566
c_1_21_2564,15.008629,8.748765
c_1_21_2565,11.206775,10.157221
c_1_21_2566,0.06428778,7.811308
c_1_21_2567,7.716583,5.765793
c_1_21_2568,14.684538,7.1367674
c_1_21_2569,15.399405,5.997677
c_1_21_2570,1.8092688,2.9913104
c_1_21_2571,0.8010079,6.5829325
c_1_21_2572,10.338464,9.757209
c_1_21_2573,10.259315,4.501233
c_1_21_2574,0.9492283,6.1489277
c_1_21_2575,11.414998,10.2601795
c_1_21_2576,8.783184,10.838206
c_1_21_2577,10.22919,12.046577
c_1_21_2578,14.510651,7.6902485
c_1_21_2579,11.195533,9.461414
c_1_21_2580,5.9900026,3.8330042
c_1_21_2581,1.2630048,6.553417
c_1_21_2582,9.285693,7.5843225
c_1_21_2583,8.344781,7.71736
c_1_21_2584,7.460357,5.225534
c_1_21_2585,14.706715,9.308289
c_1_21_2586,11.440001,11.068147
c_1_21_2587,8.002964,12.773819
c_1_21_2588,6.473046,5.468932
c_1_21_2589,6.4837956,7.4326134
c_1_21_2590,12.144319,9.224467
c_1_21_2591,7.1987805,6.780157
c_1_21_2592,9.852419,11.355194
c_1_21_2593,6.962538,4.8023643
c_1_21_2594,15.707029,5.1187587
c_1_21_2595,13.739718,8.631338
c_1_21_2596,7.861612,8.094833
c_1_21_2597,15.380702,5.829447
c_1_21_2598,11.575407,9.087376
c_1_21_2599,1.0998685,4.3571887
c_1_21_2600,11.972842,9.045001
c_1_21_2601,6.2904468,5.6949816
c_1_21_2602,-0.25272843,4.296732
c_1_21_2603,2.9976466,7.590169
c_1_21_2604,13.4770155,7.8931212
c_1_21_2605,8.176722,5.5405693
c_1_21_2606,6.182591,5.211675
c_1_21_2607,13.638326,9.424584
c_1_21_2608,7.4185057,12.717051
c_1_21_2609,1.5669432,6.0060983
c_1_21_2610,15.244865,5.3329644
c_1_21_2611,4.6595683,7.8157043
c_1_21_2612,0.8747629,6.3748026
c_1_21_2613,15.546491,5.6195054
c_1_21_2614,2.6210353,2.820684
c_1_21_2615,14.578318,6.961317
c_1_21_2616,6.0624166,5.8191957
c_1_21_2617,1.4976958,6.6337886
c_1_21_2618,11.561218,9.865833
c_1_21_2619,9.608407,12.399299
c_1_21_2620,3.598592,7.186256
c_1_21_2621,1.4471996,3.0478084
c_1_21_2622,8.553724,3.6109827
c_1_21_2623,10.494647,9.344806
c_1_21_2624,12.221105,9.624379
c_1_21_2625,3.401361,7.643503
c_1_21_2626,3.8802478,3.4899454
c_1_21_2627,1.0877721,6.5044637
c_1_21_2628,11.82748,11.009499
c_1_21_2629,12.373116,8.699443
c_1_21_2630,12.658676,8.509673
c_1_21_2631,10.640979,11.106356
c_1_21_2632,4.4150333,9.233142
c_1_21_2633,9.633327,12.004566
c_1_21_2634,3.483718,7.653411
c_1_21_2635,6.1121297,6.491063
c_1_21_2636,15.555705,5.3206787
c_1_21_2637,9.817237,3.3953047
c_1_21_2638,4.114138,4.54165
c_1_21_2639,4.3201885,6.685125
c_1_21_2640,6.4666824,12.218602
c_1_21_2641,14.890257,8.235435
c_1_21_2642,4.2511034,4.7746525
c_1_21_2643,10.688064,10.655141
c_1_21_2644,9.099957,2.6490748
c_1_21_2645,1.799235,7.1416235
c_1_21_2646,2.9824426,1.9575595
c_1_21_2647,8.051483,12.66597
c_1_21_2648,13.025235,8.722977
c_1_21_2649,13.4407625,9.742901
c_1_21_2650,14.366683,5.1925025
c_1_21_2651,11.410508,10.591629
c_1_21_2652,14.846798,5.6070976
c_1_21_2653,4.080082,3.9436176
c_1_21_2654,1.9151785,2.9183912
c_1_21_2655,5.088781,3.963371
c_1_21_2656,11.799282,10.367146
c_1_21_2657,12.579996,9.252152
c_1_21_2658,4.76161,9.341481
c_1_21_2659,9.906017,8.315323
c_1_21_2660,14.370663,5.021052
c_1_21_2661,7.9626164,5.50207
c_1_21_2662,9.593833,6.28993
c_1_21_2663,4.1602125,4.5007696
c_1_21_2664,14.275192,5.2186284
c_1_21_2665,14.408222,7.46119
c_1_21_2666,14.176747,7.6284533
c_1_21_2667,8.0211935,12.82869
c_1_21_2668,3.3742075,8.574933
c_1_21_2669,6.0359893,8.815364
c_1_21_2670,11.663438,10.04256
c_1_21_2671,9.149888,5.742375
c_1_21_2672,8.153608,5.8687344
c_1_21_2673,11.615212,10.186528
c_1_21_2674,3.2840424,7.523569
c_1_21_2675,11.76473,9.412513
c_1_21_2676,9.660087,11.053799
c_1_21_2677,13.569928,8.037947
c_1_21_2678,13.29014,8.667973
c_1_21_2679,7.0656633,4.249622
c_1_21_2680,3.5705428,8.423986
c_1_21_2681,6.460105,5.06607
c_1_21_2682,1.5248106,6.692254
c_1_21_2683,14.873886,7.2763133
c_1_21_2684,6.824043,7.179202
c_1_21_2685,9.447732,4.3245153
c_1_21_2686,3.4560742,7.9286566
c_1_21_2687,3.7295465,7.6612473
c_1_21_2688,15.200357,7.5146413
c_1_21_2689,6.818808,6.267573
c_1_21_2690,4.716152,7.546457
c_1_21_2691,5.7643313,3.8871639
c_1_21_2692,12.924936,9.182824
c_1_21_2693,-1.3148159,6.772309
c_1_21_2694,-0.2061102,8.32425
c_1_21_2695,-0.36345553,7.0367556
c_1_21_2696,13.301691,9.091089
c_1_21_2697,8.978579,4.915154
c_1_21_2698,2.645223,7.45505
c_1_21_2699,13.677352,7.585106
c_1_21_2700,6.1220994,4.3780713
c_1_21_2701,3.6219127,6.784671
c_1_21_2702,1.3031895,3.8458035
c_1_21_2703,3.8269107,7.4652286
c_1_21_2704,8.265531,7.450613
c_1_21_2705,2.7907605,8.422824
c_1_21_2706,2.56005,7.5446196
c_1_21_2707,14.829748,7.3419633
c_1_21_2708,6.421025,6.672679
c_1_21_2709,13.86982,8.040402
c_1_21_2710,4.532724,4.340886
c_1_21_2711,3.9676197,7.8709965
c_1_21_2712,1.7848095,8.190219
c_1_21_2713,3.2368634,5.014864
c_1_21_2714,12.781536,8.4393635
c_1_21_2715,14.997232,6.8340096
c_1_21_2716,6.967973,4.5583935
c_1_21_2717,2.4653242,7.42091
c_1_21_2718,10.672603,10.293347
c_1_21_2719,14.795501,7.26698
c_1_21_2720,8.494435,3.7076893
c_1_21_2721,14.13265,7.295351
c_1_21_2722,8.153849,6.190175
c_1_21_2723,6.5263786,5.91017
c_1_21_2724,7.340604,7.5425725
c_1_21_2725,6.548878,5.0674863
c_1_21_2726,12.596428,9.18521
c_1_21_2727,11.705849,9.097732
c_1_21_2728,1.0089202,9.817887
c_1_21_2729,2.6349618,7.4226503
c_1_21_2730,2.546346,7.8977942
c_1_21_2731,11.904901,9.657053
c_1_21_2732,9.011143,4.402934
c_1_21_2733,11.248818,10.3027525
c_1_21_2734,6.5411644,6.335933
c_1_21_2735,2.727506,7.3606396
c_1_21_2736,7.5048823,7.819463
c_1_21_2737,10.068106,6.866714
c_1_21_2738,10.484525,10.246434
c_1_21_2739,12.80895,8.955469
c_1_21_2740,3.1244807,7.410866
c_1_21_2741,2.4165988,7.8278317
c_1_21_2742,1.1206728,8.4688015
c_1_21_2743,11.983271,7.6376867
c_1_21_2744,6.4963727,5.729521
c_1_21_2745,8.669854,3.4821663
c_1_21_2746,7.793474,3.574542
c_1_21_2747,3.281253,7.248106
c_1_21_2748,9.568475,3.347755
c_1_21_2749,9.4482355,12.200359
c_1_21_2750,14.821609,5.417763
c_1_21_2751,2.60574,8.115089
c_1_21_2752,11.874082,8.729107
c_1_21_2753,3.0076208,8.247039
c_1_21_2754,2.750733,5.391284
c_1_21_2755,8.6938305,4.3166027
c_1_21_2756,2.7619772,8.355281
c_1_21_2757,9.359642,11.32806
c_1_21_2758,8.762066,4.878429
c_1_21_2759,9.646715,6.387468
c_1_21_2760,11.971842,9.329022
c_1_21_2761,11.385824,10.091184
c_1_21_2762,9.044171,7.80265
c_1_21_2763,3.8284316,8.621154
c_1_21_2764,14.657712,4.973655
c_1_21_2765,10.9582205,6.223162
c_1_21_2766,8.627353,4.0118966
c_1_21_2767,9.404369,3.8836346
c_1_21_2768,8.225523,5.637333
c_1_21_2769,2.8434155,8.29192
c_1_21_2770,8.642481,4.5152407
c_1_21_2771,9.884119,11.042195
c_1_21_2772,11.93345,7.0627956
c_1_21_2773,3.0164557,8.551171
c_1_21_2774,8.856567,5.3869734
c_1_21_2775,11.850049,7.1421547
c_1_21_2776,11.019575,10.11741
c_1_21_2777,11.442107,10.10261
c_1_21_2778,11.74355,9.702525
c_1_21_2779,2.4073937,7.8714952
c_1_21_2780,9.684114,10.86125
c_1_21_2781,6.4176726,5.192498
c_1_21_2782,11.020439,9.964175
c_1_21_2783,12.590044,8.1758175
c_1_21_2784,10.668709,8.6592455
c_1_21_2785,9.819901,11.692245
c_1_21_2786,11.627765,7.4300923
c_1_21_2787,8.379725,4.4253926
c_1_21_2788,14.250872,8.939294
c_1_21_2789,8.79051,6.9331875
c_1_21_2790,2.8681817,7.7618613
c_1_21_2791,3.8816266,8.765854
c_1_21_2792,13.085817,9.222264
c_1_21_2793,11.524208,11.109899
c_1_21_2794,6.466329,7.2412596
c_1_21_2795,3.1025672,8.542524
c_1_21_2796,-1.309154,6.484464
c_1_21_2797,10.621254,8.984581
c_1_21_2798,11.744753,5.987636
c_1_21_2799,12.868715,7.1954813
c_1_21_2800,10.346657,10.682817
c_1_21_2801,12.00481,10.103109
c_1_21_2802,3.4129238,8.841746
c_1_21_2803,3.5537128,8.579701
c_1_21_2804,10.32365,9.098634
c_1_21_2805,5.37508,7.392448
c_1_21_2806,14.325912,8.652351
c_1_21_2807,2.8523912,8.41636
c_1_21_2808,4.9740086,7.5109305
c_1_21_2809,2.8859134,8.180171
c_1_21_2810,2.0509787,7.366274
c_1_21_2811,12.027986,10.163485
c_1_21_2812,8.35362,5.8553534
c_1_21_2813,12.039354,10.288641
c_1_21_2814,9.247986,11.309426
c_1_21_2815,13.7351055,5.798173
c_1_21_2816,7.454698,11.738756
c_1_21_2817,12.329504,9.495362
c_1_21_2818,8.012086,5.419696
c_1_21_2819,4.590034,5.5612326
c_1_21_2820,1.4014379,6.678099
c_1_21_2821,11.769814,9.812426
c_1_21_2822,4.685343,5.027901
c_1_21_2823,4.9698586,6.657233
c_1_21_2824,9.308484,10.649156
c_1_21_2825,13.037399,5.8699584
c_1_21_2826,6.4531446,4.2807317
c_1_21_2827,5.849925,5.7756066
c_1_21_2828,8.152977,4.8940187
c_1_21_2829,9.474141,11.76956
c_1_21_2830,2.1440861,5.5667167
c_1_21_2831,11.670947,10.127347
c_1_21_2832,9.122598,7.0314527
c_1_21_2833,5.0770216,12.316832
c_1_21_2834,11.263622,8.853018
c_1_21_2835,13.833923,5.769048
c_1_21_2836,11.898869,7.918772
c_1_21_2837,12.695132,9.562663
c_1_21_2838,7.9077883,5.3639655
c_1_21_2839,8.994422,7.5416327
c_1_21_2840,7.9889703,12.483184
c_1_21_2841,5.3265443,12.282833
c_1_21_2842,0.95813024,6.4231753
c_1_21_2843,13.211792,9.160867
c_1_21_2844,12.604486,10.112791
c_1_21_2845,2.6103375,6.1242943
c_1_21_2846,8.989836,11.553832
c_1_21_2847,1.268643,6.0433483
c_1_21_2848,15.010817,5.751905
c_1_21_2849,10.780999,8.677767
c_1_21_2850,5.920164,4.698984
c_1_21_2851,8.2919235,4.041889
c_1_21_2852,10.746042,10.619089
c_1_21_2853,15.433679,8.351831
c_1_21_2854,1.93578,6.6650476
c_1_21_2855,8.450029,3.6690478
c_1_21_2856,9.324093,6.923321
c_1_21_2857,14.535415,5.6586995
c_1_21_2858,4.5788474,5.02443
c_1_21_2859,2.7666926,6.59879
c_1_21_2860,9.0012665,6.3801107
c_1_21_2861,6.659558,12.607529
c_1_21_2862,13.513456,9.100745
c_1_21_2863,2.3881187,7.7493777
c_1_21_2864,8.892251,2.476081
c_1_21_2865,11.022101,7.2950635
c_1_21_2866,8.769111,8.244437
c_1_21_2867,11.612696,10.229757
c_1_21_2868,12.9705515,9.599931
c_1_21_2869,6.5758314,5.1633883
c_1_21_2870,6.2945857,5.1627827
c_1_21_2871,10.340415,8.47239
c_1_21_2872,1.2722415,5.9458385
c_1_21_2873,8.126065,12.1434555
c_1_21_2874,9.776991,11.096289
c_1_21_2875,2.8386457,6.946258
c_1_21_2876,6.5456667,5.570658
c_1_21_2877,9.153619,6.2742476
c_1_21_2878,7.9797335,12.664023
c_1_21_2879,15.0133505,9.06833
c_1_21_2880,9.956206,4.2589965
c_1_21_2881,11.228498,6.207332
c_1_21_2882,9.652456,12.379709
c_1_21_2883,9.52475,11.784848
c_1_21_2884,12.210779,10.989664
c_1_21_2885,15.418511,8.473761
c_1_21_2886,8.436473,5.546418
c_1_21_2887,6.568493,5.2767305
c_1_21_2888,6.3968344,5.3403726
c_1_21_2889,13.159268,9.481846
c_1_21_2890,8.868475,8.080473
c_1_21_2891,12.539443,10.713952
c_1_21_2892,1.5762378,5.941544
c_1_21_2893,15.1140175,8.694381
c_1_21_2894,8.851988,12.534439
c_1_21_2895,0.18659188,6.915587
c_1_21_2896,7.348303,5.8946276
c_1_21_2897,10.494152,9.405607
c_1_21_2898,-0.4614246,6.688516
c_1_21_2899,10.125409,12.53056
c_1_21_2900,2.2631025,4.4337573
c_1_21_2901,6.471289,6.560218
c_1_21_2902,10.909917,9.965513
c_1_21_2903,12.99909,10.471373
c_1_21_2904,5.539012,12.407716
c_1_21_2905,14.532602,8.9151325
c_1_21_2906,6.5843062,4.278708
c_1_21_2907,6.328095,4.956821
c_1_21_2908,9.1469755,12.539527
c_1_21_2909,9.840286,11.333714
c_1_21_2910,9.652704,12.233716
c_1_21_2911,8.13258,4.116038
c_1_21_2912,9.066455,6.1878805
c_1_21_2913,15.408024,4.844532
c_1_21_2914,8.859282,2.6018562
c_1_21_2915,6.3104177,6.3187275
c_1_21_2916,6.704167,12.383784
c_1_21_2917,14.920928,8.853784
c_1_21_2918,6.322146,5.218546
c_1_21_2919,7.402727,5.360715
c_1_21_2920,7.7373047,12.926714
c_1_21_2921,7.3594084,12.459191
c_1_21_2922,7.1141295,12.736113
c_1_21_2923,6.441171,5.800063
c_1_21_2924,8.1554,4.1879888
c_1_21_2925,6.673213,7.360455
c_1_21_2926,14.420832,8.72942
c_1_21_2927,1.2474629,5.761601
c_1_21_2928,10.80701,12.331292
c_1_21_2929,13.866913,8.846051
c_1_21_2930,9.843236,11.262189
c_1_21_2931,8.946968,8.013968
c_1_21_2932,11.31211,5.884948
c_1_21_2933,6.3195844,7.366347
c_1_21_2934,6.643493,4.730207
c_1_21_2935,1.0897919,4.391461
c_1_21_2936,9.228468,11.409191
c_1_21_2937,10.659155,11.40657
c_1_21_2938,4.3137736,7.049492
c_1_21_2939,8.05319,12.962181
c_1_21_2940,6.667227,6.9884253
c_1_21_2941,9.740658,12.1247835
c_1_21_2942,2.9348724,8.173747
c_1_21_2943,12.997905,8.238511
c_1_21_2944,2.9136784,8.508446
c_1_21_2945,5.199264,12.295199
c_1_21_2946,6.797949,7.3137007
c_1_21_2947,6.8804502,5.3281097
c_1_21_2948,9.712769,4.2000127
c_1_21_2949,7.68838,5.004546
c_1_21_2950,4.790655,9.760581
c_1_21_2951,0.9069787,4.537647
c_1_21_2952,13.282226,9.03508
c_1_21_2953,5.6592803,12.421308
c_1_21_2954,15.711969,4.66081
c_1_21_2955,7.5006986,5.089492
c_1_21_2956,11.03722,10.894334
c_1_21_2957,10.428774,5.089945
c_1_21_2958,8.554906,3.5170882
c_1_21_2959,8.905772,12.276063
c_1_21_2960,8.654412,7.5500546
c_1_21_2961,11.352215,10.7614355
c_1_21_2962,2.7867906,8.552793
c_1_21_2963,9.917559,8.875095
c_1_21_2964,9.851821,4.1546936
c_1_21_2965,9.369512,3.9511318
c_1_21_2966,10.2557955,11.972878
c_1_21_2967,9.37505,9.854795
c_1_21_2968,9.220075,2.2727861
c_1_21_2969,10.818513,4.4250064
c_1_21_2970,2.2218304,6.3755674
c_1_21_2971,11.232105,5.4250245
c_1_21_2972,7.0508094,6.1958127
c_1_21_2973,9.177246,12.411353
c_1_21_2974,14.718466,6.4283547
c_1_21_2975,8.993346,3.9404418
c_1_21_2976,8.67018,5.38654
c_1_21_2977,6.1168647,4.193072
c_1_21_2978,9.158667,7.6511517
c_1_21_2979,3.2682874,8.453065
c_1_21_2980,9.34304,3.2166126
c_1_21_2981,10.142203,11.725814
c_1_21_2982,9.329149,12.273682
c_1_21_2983,15.362341,4.3866153
c_1_21_2984,15.462872,4.7155232
c_1_21_2985,13.50924,9.125238
c_1_21_2986,14.515867,8.901869
c_1_21_2987,11.500197,9.707417
c_1_21_2988,10.236372,9.668885
c_1_21_2989,15.640464,4.8294187
c_1_21_2990,2.2361844,8.066856
c_1_21_2991,15.073434,5.590275
c_1_21_2992,8.50513,4.829424
