cell_id,PC_1,PC_2
c_1_36_331,2.0741482,-0.2219802
c_1_36_332,2.6611042,-0.9393676
c_1_36_333,1.4308332,-0.9816725
c_1_36_334,2.4951289,-1.4537886
c_1_36_335,0.97235173,-0.28703192
c_1_36_336,-1.9578079,-1.5874717
c_1_36_337,1.1672267,-1.3066247
c_1_36_338,-1.4856708,0.2791209
c_1_36_339,2.0262246,-0.5023176
c_1_36_341,1.5358914,-1.7949866
c_1_36_343,0.4985193,0.9231751
c_1_36_344,1.5523156,-0.39522442
c_1_36_345,2.1272123,-0.7765576
c_1_36_346,-1.8089572,0.5133355
c_1_36_347,1.6565131,-0.29245538
c_1_36_348,1.9641707,-1.1160251
c_1_36_350,0.6989426,-0.23506345
c_1_36_351,2.961493,-1.2470173
c_1_36_353,2.1094444,-0.7272643
c_1_36_354,1.3878285,-0.42271557
c_1_36_355,2.3880923,-0.8467033
c_1_36_356,2.3335984,-1.3600756
c_1_36_357,1.244202,0.47560355
c_1_36_358,-0.012707402,0.16743322
c_1_36_359,2.0687604,-0.44696653
c_1_36_360,3.234188,-1.2173404
c_1_36_361,1.8232058,-0.913063
c_1_36_362,1.8186152,-0.7889569
c_1_36_363,0.94911593,-0.3715327
c_1_36_364,2.8934352,-1.1536868
c_1_36_365,0.5176614,-0.63731813
c_1_36_366,2.7044668,-0.9727251
c_1_36_367,1.2697647,-0.026856506
c_1_36_368,2.4687638,-0.85641044
c_1_36_369,0.98241514,0.7024228
c_1_36_370,-1.2247705,1.3144892
c_1_36_372,2.2833557,-0.762752
c_1_36_373,1.2178966,-0.8124958
c_1_36_374,2.3470984,-0.45575312
c_1_36_375,0.76474243,-0.19260156
c_1_36_376,0.5903638,-0.8926957
c_1_36_377,1.7661626,-0.82419467
c_1_36_378,-1.2934531,1.5098666
c_1_36_379,1.7041708,-0.3726489
c_1_36_380,0.75655746,0.75841033
c_1_36_381,-1.1450851,1.4095461
c_1_36_382,1.0163026,0.40009534
c_1_36_383,2.6042984,-0.3960552
c_1_36_384,1.2522428,0.16459627
c_1_36_386,0.004672689,0.6972435
c_1_36_387,1.4151934,-0.3971084
c_1_36_388,2.355631,-0.44826064
c_1_36_389,-1.0158356,1.9588323
c_1_36_390,0.56409115,1.0736357
c_1_36_391,1.512078,-0.81833124
c_1_36_392,0.89871234,-0.18741918
c_1_36_393,2.1004288,-0.6236422
c_1_36_394,-2.0781105,1.3835005
c_1_36_395,0.8105955,0.14818071
c_1_36_396,0.38991416,0.5621917
c_1_36_397,0.46859154,-0.0047718585
c_1_36_398,2.0887394,0.90489125
c_1_36_399,1.4783673,0.20877115
c_1_36_400,1.1191818,-0.70193666
c_1_36_401,0.488682,-0.12998144
c_1_36_402,1.4150552,0.2658192
c_1_36_403,2.2091124,-0.62273675
c_1_36_404,1.5116796,-0.61306787
c_1_36_407,1.7009513,-0.69652796
c_1_36_408,1.3088417,-0.38835222
c_1_36_409,-2.1131737,0.3932939
c_1_36_410,0.5037821,0.07758491
c_1_36_412,0.6016787,-0.925564
c_1_36_414,1.5113996,0.43532494
c_1_36_415,-2.9042,-0.035239235
c_1_36_419,1.8591237,0.8602474
c_1_36_422,-3.0253277,0.36462933
c_1_36_424,-0.17401014,1.2738355
c_1_36_425,1.4671965,0.26244622
c_1_36_427,0.36662412,0.85818005
c_1_36_430,-0.09174502,0.88812697
c_1_36_431,1.6263679,-0.18635386
c_1_36_433,2.1352694,-0.31985834
c_1_36_434,1.4556302,0.61574274
c_1_36_435,-1.162506,0.93933177
c_1_36_436,-0.06468188,1.515213
c_1_36_437,-1.6830659,-0.13286965
c_1_36_438,-0.45201558,1.5027881
c_1_36_439,1.5108362,-0.65037346
c_1_36_440,0.83971936,-0.079680085
c_1_36_441,1.4025677,-0.07550935
c_1_36_442,-0.47394302,1.5860764
c_1_36_443,-0.76810396,1.107409
c_1_36_444,-1.0014094,0.29160494
c_1_36_445,0.052606553,0.9214218
c_1_36_446,1.5781912,-0.22320268
c_1_36_447,0.4973707,1.1044892
c_1_36_448,-0.10905226,0.6781609
c_1_36_449,-1.5575922,0.70560473
c_1_36_450,0.45780164,0.48687443
c_1_36_451,0.85860634,0.07827858
c_1_36_452,-2.876013,-0.2731657
c_1_36_453,-1.829502,1.3863372
c_1_36_455,0.80291444,0.8603815
c_1_36_456,0.42472315,-0.20182727
c_1_36_457,-4.454836,-1.8022239
c_1_36_458,-0.85354584,2.7530851
c_1_36_459,0.5827279,-0.23985268
c_1_36_460,-3.8603172,1.8623544
c_1_36_461,0.44516426,-0.33586606
c_1_36_463,-1.3110049,1.5989616
c_1_36_464,-0.7866873,1.1938083
c_1_36_465,-0.5107821,1.5116854
c_1_36_466,-0.73528755,0.6180198
c_1_36_467,-0.89256144,2.3822317
c_1_36_468,0.8706593,0.90474594
c_1_36_469,0.28571296,0.43184918
c_1_36_470,-0.7578934,0.98932195
c_1_36_473,-1.8764834,1.2075832
c_1_36_475,-2.4232407,0.15408175
c_1_36_476,-3.9220405,0.473131
c_1_36_477,-3.0132995,-1.8936218
c_1_36_478,-1.7005714,1.1271409
c_1_36_481,-0.69310313,0.57687116
c_1_36_482,0.012187578,-1.030067
c_1_36_483,0.08957503,0.75334656
c_1_36_484,-4.273898,-1.8774679
c_1_36_486,-3.095204,0.9334358
c_1_36_487,-0.480257,0.5914406
c_1_36_488,-0.65539145,0.43574739
c_1_36_489,-3.0589094,-1.2854741
c_1_36_490,-2.3501518,0.32079998
c_1_36_491,-5.2378936,-4.304933
c_1_36_492,-2.0110788,2.561005
c_1_36_494,-1.7421367,-0.9451048
c_1_36_495,-3.1254997,-1.9377574
c_1_36_496,0.07763699,1.6380593
c_1_36_498,-2.685667,0.8602172
c_1_36_499,-0.54952556,2.2281199
c_1_36_501,-0.98554325,1.6464096
c_1_36_502,-0.578962,0.19001065
c_1_36_504,-0.6287518,0.92090195
c_1_36_505,-2.476632,0.711455
c_1_36_506,-0.32502457,1.3582698
c_1_36_507,-0.9700504,1.134147
c_1_36_508,-2.3906906,0.098961055
c_1_36_509,-1.3160472,2.5406475
c_1_36_510,-2.1509893,-0.7425495
c_1_36_511,-3.0851624,-1.0880743
c_1_36_512,-1.9178702,-0.12203579
c_1_36_513,-3.8423727,-2.9515462
c_1_36_514,0.7074216,0.69137716
c_1_36_515,-0.22454508,0.6770407
c_1_36_516,-1.202553,1.2513492
c_1_36_517,-2.6292176,1.1711732
c_1_36_518,-0.75521487,0.27097058
c_1_36_519,-0.77418035,1.0686276
c_1_36_521,0.050796613,-0.2224479
c_1_36_522,-1.700256,-0.5911066
c_1_36_523,0.17595749,-0.036655772
c_1_36_524,-3.4069726,-0.2919986
c_1_36_525,-1.965777,1.5085374
c_1_36_526,-0.63312685,1.8793265
c_1_36_527,-1.7810072,0.71651554
c_1_36_529,-0.8759217,0.25907224
c_1_36_530,-3.840863,-2.8283393
c_1_36_533,-2.8900955,0.14438136
c_1_36_534,-3.1089084,0.587017
c_1_36_536,-1.0232631,0.7181305
c_1_36_537,-0.5620233,0.069083355
c_1_36_538,-2.2819605,-0.9613444
c_1_36_539,-1.2511798,-0.7913155
c_1_36_540,-2.8536975,-0.4059311
c_1_36_541,0.32471716,0.16554835
c_1_36_542,-0.9653969,1.3141316
c_1_36_543,-2.0506592,-0.62181526
c_1_36_544,-1.2064635,0.49349806
c_1_36_545,-0.56293803,1.5536817
c_1_36_546,-1.4067959,0.6011394
c_1_36_547,-1.8442011,-0.4287327
c_1_36_548,-3.5497432,-0.4823225
c_1_36_549,-3.2074375,0.1997253
c_1_36_550,-0.9580742,0.54605854
c_1_36_551,-2.6617982,1.3656042
c_1_36_553,-3.8228614,1.6473418
c_1_36_554,-5.1034346,-3.3400135
c_1_36_555,-1.1765527,-0.46867976
c_1_36_556,-2.9747243,0.82667494
c_1_36_557,0.34636474,2.015367
c_1_36_558,-0.5020586,0.92521274
c_1_36_559,-5.5580688,0.89648247
c_1_36_560,-4.474252,-2.2051046
c_1_36_563,-2.558213,0.8842655
c_1_36_564,-1.2824913,0.8441679
c_1_36_565,-2.793742,0.4903661
c_1_36_566,-2.0155833,1.170447
c_1_36_567,-3.3800204,2.0400174
c_1_36_569,-0.49108207,0.7870125
c_1_36_570,-3.4618196,-2.1325917
c_1_36_571,-3.4890802,-0.49470305
c_1_36_572,-0.8046362,1.0897146
c_1_36_573,-2.860189,0.1783092
c_1_36_574,0.59674007,0.66460115
c_1_36_575,-0.53644705,0.8829687
c_1_36_577,0.81658673,0.17888193
c_1_36_578,0.41234887,0.98441035
c_1_36_579,-1.3576891,3.3906505
c_1_36_580,-0.8190416,1.2579981
c_1_36_583,-2.5334332,-0.26270118
c_1_36_584,-1.1461096,1.8854733
c_1_36_585,-3.271185,0.32727817
c_1_36_586,-0.86661917,2.1180475
c_1_36_588,-1.0077834,0.70853585
c_1_36_589,-4.3992586,-2.3439572
c_1_36_592,-1.3673176,1.5308946
c_1_36_594,-0.7419145,0.6761144
c_1_36_595,-0.87620455,0.45731393
c_1_36_596,0.3521859,0.84374046
c_1_36_598,-0.27402896,1.0328774
c_1_36_600,-0.66150683,0.18648027
c_1_36_601,-0.8578851,1.0859725
c_1_36_602,-3.9808319,0.2973322
c_1_36_603,-0.802483,0.5327975
c_1_36_605,-4.210937,-1.4529003
c_1_36_606,-0.98703164,0.6356997
c_1_36_608,-0.927198,1.2894143
c_1_36_609,-1.9648379,0.72492033
c_1_36_610,-3.906311,-0.3569729
c_1_36_611,-0.87572616,0.7441417
c_1_36_612,-2.133004,0.1869224
c_1_36_615,-0.8334476,1.1314857
c_1_36_616,-1.2341288,1.1131707
c_1_36_617,0.5814269,0.27029073
c_1_36_618,0.38950312,0.11214008
c_1_36_619,-1.5833129,-0.059862647
c_1_36_621,-1.6292537,0.377476
c_1_36_622,-1.232737,2.3477871
c_1_36_623,-1.3365155,0.823728
c_1_36_628,-1.7861552,0.2695874
c_1_36_629,-0.38539162,2.2874649
c_1_36_633,-0.6041482,1.9974036
c_1_36_634,-2.2167172,0.5043316
c_1_36_635,-0.9377969,4.172383
c_1_36_636,-2.3376436,1.5639713
c_1_36_637,-0.86155623,2.810069
c_1_36_639,-1.4561958,0.47078863
c_1_36_640,-0.26122484,0.52249026
c_1_36_642,-1.3341497,-0.1288008
c_1_36_643,-0.99506927,1.1851254
c_1_36_645,-1.1841612,1.1218989
c_1_36_646,-2.8858378,-1.0175498
c_1_36_647,-1.8159409,1.2553471
c_1_36_649,-0.27431366,1.0100753
c_1_36_650,-1.2469485,1.1766953
c_1_36_651,-0.09637445,1.177868
c_1_36_652,-4.015954,0.25804842
c_1_36_653,-2.487826,1.775559
c_1_36_656,-1.7011129,-0.490699
c_1_36_657,-5.017888,-3.6441383
c_1_36_658,-1.4943788,0.07332033
c_1_36_660,-0.022318771,2.7658257
c_1_36_662,-3.287339,-1.8439814
c_1_36_664,-1.0650008,0.13118881
c_1_36_667,-1.2121779,1.4998802
c_1_36_668,-1.6769089,0.31851438
c_1_36_671,-1.7003522,0.11062966
c_1_36_672,-1.8270001,-0.31744257
c_1_36_673,-2.1040518,-2.0757513
c_1_36_677,-3.670287,-0.51269203
c_1_36_678,-2.2098694,1.5311117
c_1_36_679,-2.3760705,-0.8445168
c_1_36_681,-1.1925468,1.3184074
c_1_36_684,-3.2969716,-2.3404262
c_1_36_690,-0.5102157,-1.268805
c_1_36_691,-6.673927,-5.9526653
c_1_36_695,-0.69322205,2.8989499
c_1_36_696,-4.776468,-2.0009558
c_1_36_697,-1.4792951,0.10350637
c_1_36_699,-1.351461,1.4112506
c_1_36_700,-0.6277178,1.3721619
c_1_36_701,0.12968433,0.99026674
c_1_36_702,-4.2235084,-3.9382887
c_1_36_703,-3.889106,-2.3322625
c_1_36_705,-2.168143,0.3376932
c_1_36_706,-0.81667894,0.8013286
c_1_36_707,-3.075365,0.89000744
c_1_36_708,-6.521898,-5.3375726
c_1_36_709,-0.39074147,0.8729084
c_1_36_710,-4.5319247,-3.6409566
c_1_36_711,-1.8142756,1.526213
c_1_36_712,-2.60608,0.75184065
c_1_36_713,-0.7173179,-0.33025786
c_1_36_714,-2.8302655,-0.750611
c_1_36_715,-2.6421254,-0.7915314
c_1_36_717,-6.927974,-5.274986
c_1_36_718,0.074304104,-1.0364155
c_1_36_723,-4.198189,-0.013350262
c_1_36_725,-6.2357574,-5.679184
c_1_36_728,-0.21303618,1.6701057
c_1_36_729,-1.3074732,0.53855467
c_1_36_730,-3.0166478,-1.0988808
c_1_36_733,-6.1996884,-3.8391886
c_1_36_734,-5.640087,-4.8476577
c_1_36_735,-4.855817,-3.014446
c_1_36_736,-3.0546744,-0.19293475
c_1_36_739,-6.0548854,-4.215375
c_1_36_740,-4.1451974,-5.157534
c_1_36_742,-1.667834,0.44443187
c_1_36_743,-5.8623962,-4.750073
c_1_36_745,-1.661111,0.16928238
c_1_36_746,-0.86212116,-0.21539186
c_1_36_748,-6.339919,-4.0305285
c_1_36_749,-0.7896523,0.42655742
c_1_36_751,-7.4003296,-4.7736883
c_1_36_752,0.10103347,0.32416546
c_1_36_753,0.37671012,1.9030435
c_1_36_754,-4.5814734,-3.1958904
c_1_36_755,-5.892392,-5.184902
c_1_36_756,-2.365252,-0.22502431
c_1_36_757,-3.748669,-0.8111205
c_1_36_758,-5.6304955,-3.4919388
c_1_36_759,-4.1582303,-2.86713
c_1_36_761,-5.420581,-2.3711565
c_1_36_763,-4.178245,-0.65725553
c_1_36_764,-5.0434837,-2.8092265
c_1_36_765,-5.035647,-1.467792
c_1_36_766,0.79227495,0.35096854
c_1_36_767,-5.376871,-5.657281
c_1_36_768,-4.0266933,-0.7361585
c_1_36_769,-2.387851,0.53984183
c_1_36_770,-4.7044244,-1.9022403
c_1_36_771,-5.456787,-3.139622
c_1_36_772,-2.0701747,-1.8304274
c_1_36_774,-5.5850253,-2.4518385
c_1_36_775,-2.8327813,-2.724319
c_1_36_777,-4.7534304,-3.3710504
c_1_36_778,-0.9853111,-0.012244631
c_1_36_779,-5.1365724,-2.1587992
c_1_36_780,-6.1469636,-4.8361835
c_1_36_781,-4.1740594,-2.074507
c_1_36_782,-3.9024844,-3.7784176
c_1_36_783,-7.057318,-4.428074
c_1_36_785,-2.615913,0.15015359
c_1_36_786,-4.556663,-2.9388106
c_1_36_787,-3.3247852,-1.1648117
c_1_36_789,-5.2202144,-1.8420824
c_1_36_790,-6.134254,-5.863637
c_1_36_791,-1.5050402,1.0627265
c_1_36_798,-5.478791,-2.6918604
c_1_36_799,-6.482575,-4.860787
c_1_36_800,-4.6568594,-2.603116
c_1_36_801,-6.000123,-3.8192534
c_1_36_802,-1.3710696,-0.93196917
c_1_36_803,-3.6217103,-3.1328905
c_1_36_804,-7.13079,-5.2123528
c_1_36_805,-4.5116243,-3.5934708
c_1_36_807,0.29499614,0.82391286
c_1_36_808,-1.5322167,0.69214845
c_1_36_809,-5.4612575,-5.0579605
c_1_36_810,-2.6900237,0.5309075
c_1_36_811,-3.8736787,-0.58185416
c_1_36_814,-8.668662,-6.336121
c_1_36_815,-6.4874544,-4.2966676
c_1_36_816,-3.225007,0.27946162
c_1_36_817,-2.4445705,-0.19588666
c_1_36_818,-1.9141299,-0.9058226
c_1_36_819,-3.7702181,-0.460746
c_1_36_820,-3.3967638,1.3661082
c_1_36_822,-6.5326886,-5.751673
c_1_36_823,-5.08774,-5.590289
c_1_36_824,-2.9101028,1.2394547
c_1_36_825,-5.898194,-4.9542093
c_1_36_826,-4.6596265,-2.879058
c_1_36_827,-5.1736465,-2.6333935
c_1_36_828,-1.4382502,0.17045537
c_1_36_830,-8.168609,-6.0444574
c_1_36_831,-2.9117439,-1.2837889
c_1_36_832,-1.0841879,0.82589906
c_1_36_834,-4.5777164,-2.398736
c_1_36_835,-3.0911932,-2.3939111
c_1_36_836,-1.5467219,1.1157489
c_1_36_837,-4.452167,-4.1168184
c_1_36_839,-5.9217296,-2.9516168
c_1_36_841,-5.2174826,-2.145491
c_1_36_842,-5.36593,-4.456778
c_1_36_844,-4.3004074,-1.9130547
c_1_36_845,-5.834356,-5.7328553
c_1_36_846,-3.5335832,0.8041255
c_1_36_847,-2.668746,-1.9265672
c_1_36_849,-0.2770662,1.7470772
c_1_36_850,-6.1966934,-3.946124
c_1_36_851,-6.9526625,-5.7679257
c_1_36_852,-6.657651,-5.077814
c_1_36_853,-4.4136553,-1.7097421
c_1_36_854,-1.6352918,1.4163792
c_1_36_855,-3.3381026,-1.4595793
c_1_36_856,-7.7358184,-3.4321938
c_1_36_857,-6.934671,-4.046453
c_1_36_859,-0.23647901,-1.3303068
c_1_36_860,-6.404866,-4.329546
c_1_36_862,-0.8855854,0.70175904
c_1_36_863,-3.369377,-1.2696875
c_1_36_864,-7.6259804,-7.0430713
c_1_36_866,-2.7617753,0.8960504
c_1_36_867,-8.297633,-5.2345595
c_1_36_868,-1.4513183,0.33125183
c_1_36_869,-4.151795,-1.0264786
c_1_36_870,-4.2649055,-3.7819915
c_1_36_871,-0.67930067,0.06382099
c_1_36_872,-7.6923456,-2.105372
c_1_36_874,-2.9009087,-1.055513
c_1_36_875,-1.8314129,-0.3364385
c_1_36_876,-3.5288122,-1.2566127
c_1_36_877,-2.017689,0.7843458
c_1_36_881,-7.0696287,-3.2974958
c_1_36_882,-1.199572,-0.030596692
c_1_36_883,-5.1213574,-2.494094
c_1_36_885,4.3634014,-2.499224
c_1_36_887,-5.3315425,-2.3421683
c_1_36_889,0.71425545,0.7434987
c_1_36_890,-4.7891436,-2.7249742
c_1_36_891,-0.38900828,0.35241374
c_1_36_892,-1.8556864,-0.5618795
c_1_36_893,-1.0932047,0.943932
c_1_36_894,-1.2107432,1.4886767
c_1_36_895,-2.940912,-4.365066
c_1_36_896,-2.1014514,0.21876745
c_1_36_897,-0.1583242,1.1420301
c_1_36_898,-6.2105627,-3.9894063
c_1_36_899,-4.26942,-2.7488823
c_1_36_900,-1.7041475,1.9264393
c_1_36_901,-1.0567425,-0.18483831
c_1_36_902,-6.8249235,-2.734786
c_1_36_903,-1.4898406,0.51333916
c_1_36_904,2.980714,-1.4716595
c_1_36_905,-3.2411578,-1.3432068
c_1_36_906,0.8992615,-1.1862233
c_1_36_908,-1.6153574,0.22573748
c_1_36_909,-6.2951956,-3.903854
c_1_36_910,-6.4618154,-3.7749956
c_1_36_911,-4.688383,-2.889682
c_1_36_912,-7.952676,-3.531334
c_1_36_913,0.22662379,2.467106
c_1_36_914,-1.7862765,-0.8085997
c_1_36_915,-2.8682604,-0.6192223
c_1_36_916,-1.3877099,2.6086342
c_1_36_917,-4.5273366,-1.3780462
c_1_36_918,-0.8084163,2.5621674
c_1_36_919,0.17078157,0.650924
c_1_36_920,-1.1783862,1.0936867
c_1_36_921,-4.800567,-3.111144
c_1_36_922,-5.470533,-2.8635237
c_1_36_923,0.43432754,-0.07451718
c_1_36_924,-4.073104,-2.252429
c_1_36_925,0.5595716,-0.092839554
c_1_36_926,-2.7034533,-1.8303579
c_1_36_927,-1.0306567,0.04447862
c_1_36_928,-2.1314316,3.108584
c_1_36_929,-4.372359,-2.211186
c_1_36_930,-5.3505363,-2.9721072
c_1_36_931,-4.7496777,-3.3028853
c_1_36_932,-6.3209257,-3.5834892
c_1_36_935,-1.2104306,-0.29519016
c_1_36_936,-0.19775012,0.6399121
c_1_36_937,-7.049806,-4.8862796
c_1_36_938,-1.5676732,-1.3292238
c_1_36_939,-3.0796287,1.0230601
c_1_36_940,-1.1815947,0.27184603
c_1_36_941,-0.6495677,1.659247
c_1_36_942,-3.5508728,-0.98937166
c_1_36_943,-0.83978,1.5796624
c_1_36_944,3.173206,-1.5515811
c_1_36_946,-3.996103,0.50277746
c_1_36_947,1.4982966,-0.33915108
c_1_36_950,-1.2978609,1.5444874
c_1_36_951,-6.2708015,-3.454118
c_1_36_952,-2.841215,-0.6514214
c_1_36_955,1.3108449,0.2056629
c_1_36_956,-4.252641,-1.7779739
c_1_36_957,-1.0820479,-0.04578615
c_1_36_958,-3.339493,0.053974945
c_1_36_960,-2.6459985,-1.0838187
c_1_36_961,-4.9043684,-3.5054204
c_1_36_962,-0.6034205,1.3786356
c_1_36_963,-0.550662,0.011538553
c_1_36_965,-0.5406406,2.0544248
c_1_36_966,0.16750577,1.5268636
c_1_36_967,-2.0833771,0.62919706
c_1_36_968,-4.252958,-3.4266102
c_1_36_969,-1.5427823,0.61158335
c_1_36_970,-0.69952774,1.238829
c_1_36_971,-0.24852702,3.766
c_1_36_972,-1.6829283,1.0784835
c_1_36_973,-2.7233906,-1.116913
c_1_36_974,-7.7694206,-6.2138886
c_1_36_975,-2.6115012,1.1469651
c_1_36_976,-3.0491087,-1.6265908
c_1_36_977,1.7372402,-0.48690188
c_1_36_978,-2.9631052,0.584596
c_1_36_979,2.3229501,-0.5642569
c_1_36_980,1.4781513,-0.7618502
c_1_36_981,0.036118932,0.48080012
c_1_36_982,2.4033303,-0.8450558
c_1_36_983,-0.1390069,0.015930558
c_1_36_984,-1.5451258,1.0933346
c_1_36_986,-2.0842679,0.24879499
c_1_36_987,-2.251968,1.0945369
c_1_36_988,0.062188335,0.82315916
c_1_36_990,-1.3629457,0.85507566
c_1_36_991,2.8675666,-1.011081
c_1_36_993,1.3133826,-1.6235403
c_1_36_994,-1.7503568,0.44286233
c_1_36_995,-0.28283167,1.2663951
c_1_36_996,-1.3222682,-1.0724103
c_1_36_997,2.1905131,-1.0992596
c_1_36_998,-2.883473,-0.07415999
c_1_36_999,2.6267438,-0.6557034
c_1_36_1001,1.8324088,-2.9643643
c_1_36_1002,-0.725074,0.25320587
c_1_36_1003,0.8645201,-0.10159999
c_1_36_1004,-1.052301,4.094749
c_1_36_1005,-1.33427,1.1041368
c_1_36_1006,2.886789,-1.2146589
c_1_36_1008,-2.8052728,0.83951217
c_1_36_1009,-3.6342547,-0.65669733
c_1_36_1010,1.6430962,-0.98361015
c_1_36_1011,-1.7526072,-0.21546091
c_1_36_1012,-1.2802335,0.13679643
c_1_36_1013,-0.7050892,0.6549447
c_1_36_1014,-1.2237792,0.8692688
c_1_36_1015,2.1875076,-0.96230596
c_1_36_1016,-2.7140641,0.8303401
c_1_36_1018,0.41032937,-2.1464036
c_1_36_1020,-0.82661337,-2.6924314
c_1_36_1021,-3.2980359,-0.17463379
c_1_36_1022,-2.5861487,-2.2552316
c_1_36_1023,1.336248,-0.677511
c_1_36_1024,0.00020995496,-0.2472856
c_1_36_1025,-1.90234,2.349037
c_1_36_1026,2.3622248,-1.7302513
c_1_36_1027,-3.2977576,0.8539912
c_1_36_1029,-0.5027538,1.4637967
c_1_36_1030,-1.9512186,1.6068909
c_1_36_1031,2.1159809,-1.0776974
c_1_36_1032,2.2292392,-1.3043984
c_1_36_1033,-0.6257371,0.53453654
c_1_36_1034,-2.9249928,-0.84044707
c_1_36_1035,-0.1280961,-0.57225704
c_1_36_1036,1.1492296,-1.40696
c_1_36_1038,-0.40176326,-2.0526543
c_1_36_1039,-2.2963424,0.49349138
c_1_36_1040,-1.8449988,-1.5532535
c_1_36_1042,0.30712003,1.7184836
c_1_36_1044,2.8837993,-0.9993042
c_1_36_1045,2.5244565,-1.7848363
c_1_36_1047,-1.3572243,3.8618274
c_1_36_1048,-0.8435992,-0.17456712
c_1_36_1049,-0.672559,-0.7897712
c_1_36_1050,2.5106869,-0.8031114
c_1_36_1051,-3.6410332,-1.3059367
c_1_36_1053,-1.6770175,1.5210419
c_1_36_1054,1.4989305,-2.4145246
c_1_36_1055,3.5509787,-1.6291047
c_1_36_1056,3.1857371,-1.2580144
c_1_36_1057,1.3166305,-1.4302402
c_1_36_1058,-0.35427892,0.6037422
c_1_36_1059,-1.4073145,-0.59205014
c_1_36_1060,-1.0041275,0.7984616
c_1_36_1061,-2.4444091,-1.8288314
c_1_36_1062,-2.0003154,0.53489673
c_1_36_1063,-1.5935155,0.40265036
c_1_36_1064,-1.99252,2.6390595
c_1_36_1066,-2.7994583,3.1393328
c_1_36_1067,-1.1564782,5.700176
c_1_36_1068,3.6165023,-2.3282406
c_1_36_1070,0.39020368,0.1739277
c_1_36_1071,-1.221536,1.9908472
c_1_36_1072,2.6880836,-1.1407857
c_1_36_1075,-2.1141222,3.419782
c_1_36_1076,-1.6975098,0.22275618
c_1_36_1077,2.0074985,-0.17221758
c_1_36_1078,3.5859137,-2.1251771
c_1_36_1079,-2.0000167,1.6478268
c_1_36_1081,2.326614,-0.9890488
c_1_36_1082,-1.0174531,-0.13457048
c_1_36_1084,0.70850784,-1.2126125
c_1_36_1085,2.4320016,-1.7039047
c_1_36_1086,2.258271,-0.5477977
c_1_36_1087,1.8687418,-1.5167412
c_1_36_1088,2.8868067,-1.0860054
c_1_36_1089,1.2693653,-1.8505367
c_1_36_1091,0.62657475,0.38619027
c_1_36_1093,2.2087154,-0.53500015
c_1_36_1095,-1.2379616,1.3319945
c_1_36_1097,2.2796564,-0.5839859
c_1_36_1098,-0.9138453,1.0665661
c_1_36_1099,2.2434428,-0.636726
c_1_36_1100,-2.3278937,0.28607154
c_1_36_1101,1.9159175,-0.5372908
c_1_36_1102,0.68462205,-0.4513686
c_1_36_1104,-0.2121776,2.7435548
c_1_36_1106,-0.8244657,1.3318179
c_1_36_1107,-1.8749343,1.156147
c_1_36_1108,-1.5199503,1.7452395
c_1_36_1109,2.2607393,-0.91028076
c_1_36_1111,2.2628486,-1.0188842
c_1_36_1112,-2.2887194,1.3676283
c_1_36_1113,-0.2885423,2.9875486
c_1_36_1114,0.868993,0.6827472
c_1_36_1115,2.7756808,-1.1681368
c_1_36_1119,-3.3013058,-1.505864
c_1_36_1120,3.4860175,-2.8395078
c_1_36_1121,2.5780103,-0.7279058
c_1_36_1123,2.5511277,-1.030022
c_1_36_1124,-0.816244,3.6394198
c_1_36_1125,2.339644,-0.879256
c_1_36_1126,-1.1677418,4.149792
c_1_36_1127,1.4165207,-2.1926742
c_1_36_1129,3.844294,-1.574994
c_1_36_1130,-3.120103,2.2080004
c_1_36_1131,1.5913455,-0.94752306
c_1_36_1133,2.5155053,-1.1631626
c_1_36_1134,0.35383856,1.6041434
c_1_36_1135,1.4620942,-1.3086896
c_1_36_1136,-2.395443,2.399784
c_1_36_1137,-1.9068581,2.985444
c_1_36_1138,0.5378726,0.639135
c_1_36_1139,-0.8785314,5.598164
c_1_36_1140,1.2454673,-0.5525176
c_1_36_1141,0.6308192,1.2364275
c_1_36_1142,-1.8017339,4.823523
c_1_36_1143,2.984087,-1.1829808
c_1_36_1144,1.2412627,-0.3404832
c_1_36_1145,0.62270147,-0.50574565
c_1_36_1146,-1.3447254,0.066087745
c_1_36_1147,-2.4611697,4.7450104
c_1_36_1149,-2.9064598,0.42175972
c_1_36_1150,2.433913,-0.77091163
c_1_36_1151,-1.1171199,1.604884
c_1_36_1152,0.93044394,0.018935276
c_1_36_1153,2.7652736,-0.70765626
c_1_36_1154,-1.8122478,-1.5884461
c_1_36_1155,-0.77767336,2.218944
c_1_36_1158,-0.41752195,1.3862568
c_1_36_1159,1.1692755,-0.45635876
c_1_36_1160,-2.069382,2.0436003
c_1_36_1161,2.626838,-0.9662687
c_1_36_1162,2.1357937,-0.8132445
c_1_36_1163,-3.0071547,5.163635
c_1_36_1165,-0.1694674,3.9393451
c_1_36_1167,0.91752344,0.122849315
c_1_36_1168,1.6393107,-0.80774826
c_1_36_1170,0.36058074,-0.77740055
c_1_36_1171,-0.9515127,1.2231134
c_1_36_1172,3.1443653,-2.5038352
c_1_36_1173,-0.5849226,-1.0368285
c_1_36_1174,-0.18735805,0.09602722
c_1_36_1175,-1.021111,0.3810718
c_1_36_1176,-1.6004466,3.2758968
c_1_36_1177,-0.17595004,3.026241
c_1_36_1178,-1.4959787,1.4980247
c_1_36_1179,0.17744094,1.6622258
