cell_id,PC_1,PC_2
c_1_2_262,-0.6465545,0.55656976
c_1_2_263,-1.4869165,0.7975123
c_1_2_264,-1.5784973,-0.97260666
c_1_2_265,-1.3775836,-1.2100914
c_1_2_266,1.0609907,-0.44292668
c_1_2_267,-1.1516244,-1.00198
c_1_2_268,-0.38374367,0.11677956
c_1_2_269,-0.19586723,-0.84264064
c_1_2_270,-0.9855754,-1.5526228
c_1_2_271,-0.6019531,-1.4662313
c_1_2_272,-1.7369721,-0.84053874
c_1_2_273,0.18419452,-0.7819293
c_1_2_274,-1.7507595,-0.30350608
c_1_2_275,-0.58000565,-0.42502707
c_1_2_276,-1.990758,-2.0390117
c_1_2_277,-0.8672856,-0.8894882
c_1_2_278,-1.4145488,-0.38620546
c_1_2_279,-2.250822,0.07836451
c_1_2_280,-0.7281134,-0.79105425
c_1_2_281,-1.0304564,0.1744508
c_1_2_282,-0.87759954,-0.18129174
c_1_2_283,-0.66437054,-0.7534567
c_1_2_284,-2.061256,-1.4415244
c_1_2_285,0.04486712,-1.3647029
c_1_2_286,-0.0070452294,0.12767482
c_1_2_287,0.78607786,-1.6113409
c_1_2_288,-1.7816222,0.6117982
c_1_2_289,-1.5831631,-1.3356442
c_1_2_290,-0.103792146,-1.4420896
c_1_2_291,0.6418733,-0.6743818
c_1_2_292,0.7521237,0.03666066
c_1_2_293,-0.7964995,-1.1717664
c_1_2_294,-0.13510795,1.0255437
c_1_2_295,-1.3543389,-0.3639541
c_1_2_296,0.47924098,-0.5942338
c_1_2_297,-0.51575714,-1.5153391
c_1_2_298,-0.49257898,-0.8451698
c_1_2_299,0.45363876,1.4709052
c_1_2_300,-1.7642233,-1.2732347
c_1_2_301,-0.87283194,-0.5789749
c_1_2_302,-1.780913,0.855188
c_1_2_303,-1.863629,-1.7005024
c_1_2_304,-0.7861967,0.4665954
c_1_2_305,-1.2271477,-0.79358816
c_1_2_306,0.20526521,-0.8719665
c_1_2_308,-0.5317933,-0.2876022
c_1_2_309,-0.18012616,-0.7961348
c_1_2_310,-0.08308196,-1.1486138
c_1_2_311,0.3113675,-0.9852885
c_1_2_312,0.059479058,-0.1764083
c_1_2_313,0.002827008,0.14426261
c_1_2_314,-0.591195,-0.6999271
c_1_2_315,-1.1107029,-1.9640714
c_1_2_316,-1.7374902,-0.22597094
c_1_2_317,-0.7010508,-2.1484618
c_1_2_318,-0.30173975,-0.5976944
c_1_2_319,0.29355595,-0.53357893
c_1_2_320,-1.0620704,-1.3204584
c_1_2_321,-0.3213033,-1.9130164
c_1_2_322,-1.2732496,-0.8025332
c_1_2_323,-0.9078523,1.0556349
c_1_2_324,-1.3590456,1.439473
c_1_2_325,0.5229066,-0.78569895
c_1_2_326,-0.5597595,-0.44800484
c_1_2_327,0.08151237,-1.069522
c_1_2_328,-0.7473415,-0.121833764
c_1_2_329,-0.78047454,1.475878
c_1_2_331,-1.5981989,-1.8083736
c_1_2_332,-1.3437418,0.23048212
c_1_2_333,-1.7384089,-0.880835
c_1_2_335,-0.16319236,-1.3060067
c_1_2_337,-0.78028476,-1.1820656
c_1_2_338,-0.83120584,-1.8871919
c_1_2_339,-0.65466577,-0.8742306
c_1_2_340,1.2843722,-0.12084996
c_1_2_341,-1.5707425,-1.0351866
c_1_2_342,-1.541421,-0.039797436
c_1_2_343,-0.5052678,-0.36078855
c_1_2_344,-1.0044777,-0.2551989
c_1_2_345,-1.23174,-1.1629753
c_1_2_346,-0.44283396,-2.2495968
c_1_2_347,0.9316336,-0.22993965
c_1_2_348,-0.45071137,-0.8094349
c_1_2_349,1.2009463,-1.0337746
c_1_2_350,-1.6451693,-0.42912844
c_1_2_351,-0.26924807,-1.9132276
c_1_2_353,-0.9582172,-1.9380889
c_1_2_354,-0.77694064,-0.18418656
c_1_2_355,-1.9821936,-1.2345048
c_1_2_356,-0.46519223,-0.5846097
c_1_2_357,-1.6449896,-1.2300371
c_1_2_358,-0.19416405,0.5920441
c_1_2_359,-1.1358978,0.56683755
c_1_2_360,-1.0953059,-0.6707977
c_1_2_362,0.31684962,-0.41486543
c_1_2_363,-0.920964,-1.3187753
c_1_2_364,-1.564301,0.08975886
c_1_2_366,-0.7404236,-2.1449015
c_1_2_367,-1.1430005,-0.40328377
c_1_2_368,1.1158907,-3.3632188
c_1_2_369,-0.27917612,-0.79005337
c_1_2_370,-1.6960611,-1.1745706
c_1_2_371,-0.0054175085,0.0011973415
c_1_2_372,-1.5489769,-1.0993121
c_1_2_373,-1.0091044,0.29760304
c_1_2_374,0.2740913,-0.7928184
c_1_2_375,-0.9445962,-2.5232005
c_1_2_376,0.34351385,-0.2223788
c_1_2_377,0.5046254,0.20160565
c_1_2_378,-0.37912118,-0.13130838
c_1_2_379,-0.7160508,-1.6616796
c_1_2_380,-1.0121825,-2.039388
c_1_2_381,-0.43825668,-0.4537991
c_1_2_382,-1.6148056,0.63705546
c_1_2_383,-0.73537636,-0.8390378
c_1_2_384,-1.7122043,-1.2571981
c_1_2_385,-0.9288092,0.313071
c_1_2_386,-1.330333,-1.2798696
c_1_2_387,-0.6143812,-1.0687399
c_1_2_388,-0.2524289,-1.3797618
c_1_2_389,-1.9278923,-0.7353157
c_1_2_390,0.01836685,1.0112511
c_1_2_391,-0.72978014,-3.098813
c_1_2_392,-0.9004407,-1.0924348
c_1_2_393,-0.80520153,-0.58219004
c_1_2_394,-1.0120977,-0.9769805
c_1_2_395,-0.46533838,-0.37666148
c_1_2_396,-0.65071094,-1.09231
c_1_2_397,-0.4827432,-1.4792161
c_1_2_398,0.75714564,0.42509824
c_1_2_399,-1.6250584,-0.2045317
c_1_2_400,0.29912305,-0.6884128
c_1_2_401,-1.1163093,-0.6489006
c_1_2_402,-0.73344606,-0.6067045
c_1_2_403,0.34364364,-0.8871137
c_1_2_404,-0.68358976,-0.40471816
c_1_2_405,-0.5695331,0.14561564
c_1_2_406,0.29494634,-0.54518837
c_1_2_407,0.85835624,-0.09555163
c_1_2_408,-0.37703913,-0.36706468
c_1_2_409,-0.9586703,0.7006693
c_1_2_410,0.2609959,-0.5278805
c_1_2_411,-1.2110058,-2.4560888
c_1_2_412,-1.0325261,-1.1031343
c_1_2_413,-0.47440103,0.27699474
c_1_2_414,-0.6992936,-0.76002234
c_1_2_415,-1.1618983,0.08534871
c_1_2_416,-1.4647807,-1.7309252
c_1_2_417,-1.2236574,-0.9287457
c_1_2_418,-0.8138607,-0.6116672
c_1_2_419,3.4892972,-1.1238835
c_1_2_420,-0.14994134,-0.050158173
c_1_2_421,-0.408412,-0.6049297
c_1_2_422,-1.4311789,-0.78727245
c_1_2_423,-0.27618065,-0.59363514
c_1_2_424,-2.30166,-0.47593847
c_1_2_425,0.0996858,0.3127051
c_1_2_426,-1.3828303,-1.2207978
c_1_2_427,-1.7403708,-2.0016928
c_1_2_428,-1.0094522,-0.5423353
c_1_2_429,0.31536826,-1.1055901
c_1_2_430,-0.76732993,-0.3990526
c_1_2_431,-1.4446853,-0.39523315
c_1_2_432,-0.1005701,-0.7896604
c_1_2_433,0.49496347,-0.08107854
c_1_2_434,-1.0039684,-3.1578047
c_1_2_435,-1.1680634,-0.7149545
c_1_2_436,0.060751475,0.6116919
c_1_2_437,1.8865484,-0.96591973
c_1_2_438,-0.7553367,-1.2401439
c_1_2_439,-0.41706133,-0.5146102
c_1_2_440,-1.0065321,-0.22986962
c_1_2_441,-1.0444527,-0.6327903
c_1_2_442,0.49424237,-0.321782
c_1_2_443,-0.8403224,1.0830499
c_1_2_444,-0.4776123,-0.34531254
c_1_2_445,-0.75101745,-0.5711237
c_1_2_446,0.5219899,-0.39794436
c_1_2_447,-1.0028474,-0.5808311
c_1_2_448,-1.6060804,-1.2981154
c_1_2_449,-0.81394434,-0.5594985
c_1_2_450,-0.1533531,-1.1096284
c_1_2_451,-0.95375115,-0.035415284
c_1_2_452,-0.39432198,0.37811458
c_1_2_453,-0.67007893,-1.5105478
c_1_2_454,0.46267813,0.8555365
c_1_2_455,-1.2841195,-1.2084812
c_1_2_456,0.85114163,0.328671
c_1_2_457,-0.30443904,0.39092466
c_1_2_458,0.90571815,-0.123397544
c_1_2_459,-0.7896387,-0.6399168
c_1_2_460,-0.59756404,-0.20628211
c_1_2_461,-1.0756084,-0.9995045
c_1_2_462,-1.0171568,-0.43049803
c_1_2_463,-1.3489289,-0.3521744
c_1_2_464,0.40227562,-0.39641294
c_1_2_465,0.26643333,-1.9964279
c_1_2_466,-1.3353566,-0.7369592
c_1_2_467,-1.5194806,0.5064587
c_1_2_468,-0.8967023,-1.0485185
c_1_2_469,-1.4182922,-0.76934963
c_1_2_470,-1.1759107,-0.21745692
c_1_2_471,0.59214145,-0.007067864
c_1_2_472,-1.539661,-0.6561963
c_1_2_473,-2.081903,-1.5170208
c_1_2_474,-0.4652562,-0.8288661
c_1_2_475,-0.7737659,-2.0428495
c_1_2_476,-1.2930288,0.032275867
c_1_2_477,0.06902801,-0.052760646
c_1_2_478,-0.8633187,-0.5687427
c_1_2_479,-1.3780091,-0.9803545
c_1_2_480,-0.4937278,-0.64165664
c_1_2_481,0.2735612,-0.86449474
c_1_2_482,-1.2810518,1.2711637
c_1_2_483,-1.1485018,-1.0938878
c_1_2_484,-0.37410352,-0.891602
c_1_2_485,-0.69344985,-0.63798386
c_1_2_486,0.774418,0.5394104
c_1_2_487,0.39984247,-0.5780433
c_1_2_488,-0.5785884,-0.819935
c_1_2_489,-0.0013250753,-0.74871355
c_1_2_490,-1.2922295,-0.6253486
c_1_2_491,1.0257387,-1.6130556
c_1_2_492,-1.6104364,-0.7675209
c_1_2_493,-1.3975242,-0.25286263
c_1_2_494,0.051684204,0.13945298
c_1_2_495,-1.2270514,-0.9525294
c_1_2_496,-1.7207206,0.0051508565
c_1_2_497,-0.8245789,0.13213885
c_1_2_498,-1.4649037,-0.7756707
c_1_2_499,-0.65361154,-1.356312
c_1_2_500,-0.89144576,-0.47645915
c_1_2_501,0.31976834,-0.58351487
c_1_2_502,-1.7234719,0.15188894
c_1_2_503,-0.25798216,-0.9796011
c_1_2_504,-2.2544613,-2.093256
c_1_2_505,-1.9132777,-0.7707469
c_1_2_506,-0.30694696,-0.12246735
c_1_2_507,0.5317704,-0.8536939
c_1_2_508,-0.98828745,-0.005701317
c_1_2_509,-1.5019405,-2.5700667
c_1_2_510,-0.31582326,-0.18948048
c_1_2_511,-1.650218,-0.22982801
c_1_2_512,0.7204376,-1.5172129
c_1_2_513,-0.8958279,-0.5807294
c_1_2_514,-0.7459014,0.99454945
c_1_2_515,-0.53597873,-1.8196585
c_1_2_516,-0.13398412,-1.8488505
c_1_2_517,-1.4149698,-0.6807045
c_1_2_518,1.75103,-3.8042767
c_1_2_519,0.017601272,-2.0119715
c_1_2_520,0.34885293,-1.9746785
c_1_2_521,-0.7811236,-0.6564591
c_1_2_522,0.9150393,-0.6430661
c_1_2_523,0.15035646,0.15169883
c_1_2_524,-0.06915618,-0.04996343
c_1_2_525,-0.88285464,-0.35063016
c_1_2_526,0.2967844,-1.1603148
c_1_2_527,-0.8782732,-0.04012253
c_1_2_528,0.4329381,-1.4191705
c_1_2_529,-0.07449919,-0.3587635
c_1_2_531,-0.9654176,0.049091615
c_1_2_532,0.20680247,-1.04863
c_1_2_533,1.2492428,-1.0617355
c_1_2_534,-1.0275917,-1.318834
c_1_2_536,-0.67404824,-0.55517703
c_1_2_537,-1.1635706,-1.0684922
c_1_2_538,-0.61149216,-0.09811015
c_1_2_539,-0.40140867,-1.7766329
c_1_2_540,-1.4821657,-1.1068623
c_1_2_541,0.040325757,0.22121376
c_1_2_542,0.2718378,-1.3825527
c_1_2_543,0.5886091,-0.3754569
c_1_2_544,-1.6677545,0.037924886
c_1_2_545,-1.2824012,-0.7535535
c_1_2_546,0.3056042,-1.2464736
c_1_2_547,0.45549297,-1.4066925
c_1_2_548,-1.4970201,0.25958002
c_1_2_549,-0.6893207,-3.4831555
c_1_2_550,-0.5182126,-0.042084593
c_1_2_551,-0.6723922,0.43558306
c_1_2_552,-1.0988733,-2.5006826
c_1_2_553,-0.88840985,-1.3066639
c_1_2_554,1.2555648,1.3639091
c_1_2_555,-1.8977674,0.94104576
c_1_2_556,1.2802151,-0.29198214
c_1_2_557,-0.95640254,-1.5256858
c_1_2_558,-0.9919692,-0.63125217
c_1_2_559,-0.17370862,-1.5981107
c_1_2_560,0.1008739,-0.9583458
c_1_2_561,0.6822281,-0.27785048
c_1_2_562,-1.6191705,0.4276881
c_1_2_563,-0.95517755,-3.0725787
c_1_2_564,-0.55551845,-0.14669167
c_1_2_565,-1.2568994,0.2884437
c_1_2_566,5.26815,1.3481876
c_1_2_567,-0.9723675,-0.7695809
c_1_2_568,-1.5702122,-1.0061407
c_1_2_569,1.350269,0.83868164
c_1_2_570,-2.8049517,-3.3115377
c_1_2_571,0.20448074,-1.119184
c_1_2_572,-0.83199096,-0.027807148
c_1_2_573,-1.3738556,-1.8939675
c_1_2_574,-0.3199777,-0.9193999
c_1_2_575,-0.008406713,-0.3564675
c_1_2_576,-0.86937094,-0.31348202
c_1_2_577,-1.3977865,-1.775015
c_1_2_578,-1.2474784,0.8442318
c_1_2_579,-0.31282827,-0.38071647
c_1_2_580,-0.96563804,-0.314038
c_1_2_581,-1.6359617,-1.3977284
c_1_2_582,-1.1804702,-1.0602742
c_1_2_583,-0.0074339504,0.33460334
c_1_2_584,0.6555005,-0.51605177
c_1_2_585,0.07133834,-1.6591524
c_1_2_586,-0.3086411,-0.50554395
c_1_2_587,0.2471104,-0.5668667
c_1_2_588,-0.015254599,-1.1821257
c_1_2_589,-1.3315092,-1.667737
c_1_2_590,2.7256973,0.28000307
c_1_2_591,-1.4289347,-0.44060212
c_1_2_592,-0.54977304,-0.41016066
c_1_2_593,-1.2661445,1.2596104
c_1_2_594,-1.708249,-2.697497
c_1_2_595,-0.2742757,-0.27760893
c_1_2_596,-0.6964659,0.60038555
c_1_2_597,-0.70735353,-1.3671244
c_1_2_598,-0.14729667,-1.0290087
c_1_2_599,0.46213573,-1.9436793
c_1_2_600,-0.49564195,-1.70295
c_1_2_601,-0.86014414,-1.2926303
c_1_2_602,-1.5892732,-0.80625427
c_1_2_603,-0.85980624,-0.36476514
c_1_2_604,-0.05380676,-0.22020036
c_1_2_605,-0.9631022,-0.47689024
c_1_2_606,-0.09255788,-1.3236182
c_1_2_607,-1.9104903,-1.8090028
c_1_2_608,0.046278547,-1.0480088
c_1_2_609,-0.19273348,-0.9593577
c_1_2_610,-1.0888304,-0.5376181
c_1_2_611,-1.4504462,-1.5781972
c_1_2_612,-1.1236789,-0.97206503
c_1_2_613,-0.31713143,-1.7969537
c_1_2_614,1.1258233,-0.837749
c_1_2_615,1.2427757,-1.2640067
c_1_2_616,-0.6491836,-0.09595391
c_1_2_617,0.5085309,-0.91148657
c_1_2_618,-1.0069612,-1.828304
c_1_2_619,-0.804252,0.8224331
c_1_2_620,-0.31200013,-1.3136852
c_1_2_621,-0.10582781,-0.78681123
c_1_2_622,0.26210243,0.32155758
c_1_2_623,-1.0096232,-0.04278974
c_1_2_624,-0.3349431,1.276347
c_1_2_625,-0.059471093,0.2653141
c_1_2_626,-0.022405792,-0.059970606
c_1_2_627,-1.2063434,-1.43815
c_1_2_628,-0.66797906,-1.6136286
c_1_2_629,-1.2136327,-2.0047233
c_1_2_630,-0.94173694,-0.4380294
c_1_2_631,0.43848664,-0.21398638
c_1_2_632,-0.93680686,-0.34305423
c_1_2_633,2.5644622,-1.5474632
c_1_2_634,0.72914857,-1.0421913
c_1_2_636,-1.0835218,-0.4078484
c_1_2_637,-1.3469002,-2.0616796
c_1_2_638,0.7571979,-0.76258874
c_1_2_639,-0.91065997,0.81127614
c_1_2_640,-0.823408,0.09861046
c_1_2_641,-0.0069252686,-0.23638286
c_1_2_642,-0.01333767,1.6065685
c_1_2_643,1.0443423,-1.337914
c_1_2_644,-0.4635289,-0.5624416
c_1_2_645,-0.7908691,-0.048521753
c_1_2_646,-0.4757945,-1.3808091
c_1_2_647,-0.8222106,0.9597269
c_1_2_648,0.34746286,-1.0714891
c_1_2_649,-0.25877127,-1.2068233
c_1_2_650,0.42007783,-0.06551386
c_1_2_651,-0.91441375,-1.8729639
c_1_2_652,-1.2422168,-0.74782205
c_1_2_653,1.1957754,-0.5163193
c_1_2_654,-1.7488487,-1.0854626
c_1_2_655,-0.7874457,0.20393349
c_1_2_656,0.32697004,-1.1874306
c_1_2_657,-0.687153,-1.3054076
c_1_2_658,-1.3954161,-0.81923836
c_1_2_659,-0.9166391,-1.4056872
c_1_2_660,-1.1457366,-0.40979406
c_1_2_661,-1.0913563,-0.8767741
c_1_2_662,-0.60863215,-1.897346
c_1_2_664,-1.4773709,-1.9792442
c_1_2_665,-0.419266,-1.9212502
c_1_2_666,-1.809903,-1.4817866
c_1_2_667,-1.4462264,0.5892795
c_1_2_668,-0.0031956818,-1.067412
c_1_2_669,-0.45278767,-1.2560104
c_1_2_670,-0.72327346,-0.7267325
c_1_2_671,-0.66393656,-0.44425157
c_1_2_672,-0.12015658,-0.7591444
c_1_2_673,-0.94688106,-1.2702806
c_1_2_674,-1.2411146,-0.39697832
c_1_2_675,6.0240736,-0.19651018
c_1_2_676,-1.3448532,0.3605001
c_1_2_677,-2.6866448,-2.1732204
c_1_2_678,-0.9537262,-0.07667252
c_1_2_679,-0.9637383,0.05341576
c_1_2_680,0.1000422,0.68113464
c_1_2_681,0.9488424,-2.5019872
c_1_2_682,1.2108421,-0.4175813
c_1_2_683,4.4742355,-0.8797647
c_1_2_684,-0.85921013,0.18163863
c_1_2_685,-0.5739723,-0.63671863
c_1_2_686,0.2886081,-2.12041
c_1_2_687,1.9752802,-1.1800797
c_1_2_688,-0.2680917,-0.1274737
c_1_2_689,-0.71453047,-0.036152203
c_1_2_690,0.6198619,-0.8350413
c_1_2_691,-0.005340816,-0.05909083
c_1_2_692,1.3243256,-0.4909545
c_1_2_693,-1.3567593,-2.795718
c_1_2_694,-1.5482471,1.38779
c_1_2_695,-1.0483639,-1.543301
c_1_2_696,-1.2930007,-1.1547573
c_1_2_697,-1.5485343,-2.6256077
c_1_2_698,3.424829,-0.2630819
c_1_2_699,3.2668273,-2.0901437
c_1_2_700,-1.3173374,-1.2541858
c_1_2_701,-1.7159305,-1.865448
c_1_2_702,0.95794976,-1.2436657
c_1_2_703,-1.7143471,1.7250271
c_1_2_704,2.3260272,-0.86633676
c_1_2_705,-1.4915973,-0.4261994
c_1_2_706,-2.2904365,-1.6910114
c_1_2_708,-1.0185883,-0.22685288
c_1_2_709,-0.0018792107,-1.4125613
c_1_2_710,1.1804053,-0.66418475
c_1_2_711,0.12405611,-1.2253364
c_1_2_712,-0.90709555,2.8905754
c_1_2_713,-0.55407375,-1.6691571
c_1_2_714,-0.25595245,-2.4483886
c_1_2_715,4.8703556,-0.7821999
c_1_2_716,-1.8656946,-2.033229
c_1_2_717,1.0533872,0.76613116
c_1_2_719,-0.24617687,-0.075714454
c_1_2_720,-1.7509364,-2.011235
c_1_2_721,-0.4860788,-2.6628566
c_1_2_722,-1.3903728,-0.9207184
c_1_2_723,2.8662074,-0.6440329
c_1_2_724,-0.79922324,-2.5045953
c_1_2_725,-1.0636832,-0.62166774
c_1_2_726,-0.84165007,-0.1650442
c_1_2_729,-1.3057361,-1.5064251
c_1_2_730,-1.8043333,-3.8098524
c_1_2_731,-1.8221724,-2.8366075
c_1_2_732,0.20690502,-0.8456666
c_1_2_734,-0.3743277,-1.5797955
c_1_2_735,-0.45765328,0.99680614
c_1_2_736,1.4606876,1.2690972
c_1_2_737,-1.4364914,-0.053643905
c_1_2_738,2.1180484,-0.9130123
c_1_2_739,-1.7016567,-1.6524336
c_1_2_740,-1.1368281,-0.6733091
c_1_2_741,-1.3512639,-1.1175845
c_1_2_742,-0.7438745,-1.5231026
c_1_2_743,-1.6237924,-0.91322774
c_1_2_744,-0.55950356,-0.9842647
c_1_2_745,-1.3328941,0.713649
c_1_2_746,-1.2646745,-1.079355
c_1_2_747,1.8111856,-0.36215383
c_1_2_748,-1.8213948,-1.6642629
c_1_2_749,0.3837412,-1.8334588
c_1_2_750,-1.0642462,-2.2990615
c_1_2_751,-0.26904622,-2.4018416
c_1_2_752,2.2343152,0.6435876
c_1_2_753,-0.43677363,-1.1307791
c_1_2_754,-0.718717,-0.17894301
c_1_2_755,0.9123027,-0.5933875
c_1_2_756,0.025845101,-1.411764
c_1_2_757,-0.63814014,-0.38472176
c_1_2_758,2.756652,0.6483474
c_1_2_759,-0.83446085,-1.82658
c_1_2_760,-0.6240879,-1.0538664
c_1_2_761,-0.34784842,-2.5118659
c_1_2_762,0.14604418,0.09567301
c_1_2_763,0.14620222,-1.1087583
c_1_2_764,-2.524263,-3.90098
c_1_2_765,-0.27345467,-2.2363582
c_1_2_766,5.133114,-1.203992
c_1_2_767,-0.86665,-1.5673362
c_1_2_768,-0.16561426,-1.2627718
c_1_2_770,-1.3750566,-2.0367498
c_1_2_771,3.5218005,0.65566987
c_1_2_772,-0.19784643,-1.0513128
c_1_2_774,2.0957685,-0.40565398
c_1_2_775,1.3756505,-0.8607338
c_1_2_776,-1.6463917,-0.5300584
c_1_2_777,-1.1874505,-0.4430402
c_1_2_778,0.25356996,-2.9980638
c_1_2_779,-0.56000197,-2.0930092
c_1_2_780,0.9194877,-1.5088183
c_1_2_781,1.4620934,1.169878
c_1_2_783,-1.3687873,0.6724556
c_1_2_785,0.82635164,-1.162433
c_1_2_786,-0.9665614,0.045585446
c_1_2_787,3.689443,-1.2415692
c_1_2_788,-0.3789371,-1.0357996
c_1_2_789,0.12569349,-0.5889249
c_1_2_790,2.528897,0.36405843
c_1_2_792,-0.8435346,-0.09887779
c_1_2_793,-0.9450884,-0.52507496
c_1_2_796,-0.5442307,-0.380552
c_1_2_797,-0.9747668,-0.35252818
c_1_2_798,-0.23553279,-2.4919693
c_1_2_799,-0.5409092,-0.1612008
c_1_2_802,-0.6856273,2.8892603
c_1_2_804,0.6488378,1.1859764
c_1_2_806,-1.0994657,1.4721645
c_1_2_807,0.6799171,-3.0594985
c_1_2_812,-0.9301496,-1.5905775
c_1_2_813,1.9337283,0.75124735
c_1_2_815,-0.72997713,-0.6785281
c_1_2_816,-0.9488622,0.19863577
c_1_2_817,-0.21799855,-0.023407701
c_1_2_818,3.1009898,-0.9748936
c_1_2_819,2.8402905,0.82090336
c_1_2_820,0.6728486,-0.7437349
c_1_2_821,-1.0717301,-0.72237116
c_1_2_822,-0.752237,-0.37278518
c_1_2_823,-0.83907604,-2.0367393
c_1_2_824,-1.0372518,-0.42107227
c_1_2_825,4.323468,-0.67330813
c_1_2_826,0.7248481,-0.9740478
c_1_2_827,2.0015814,-0.72140193
c_1_2_828,1.5390862,-0.97115135
c_1_2_829,5.464031,0.5181392
c_1_2_830,-0.6372292,0.69215816
c_1_2_831,0.88584965,-0.7634066
c_1_2_832,-1.7042193,-0.38403356
c_1_2_833,1.3171406,0.08805608
c_1_2_835,-0.3051262,-0.62943286
c_1_2_837,3.534527,0.23836602
c_1_2_838,-1.0188061,-0.8706988
c_1_2_839,-0.23636597,-1.0813581
c_1_2_840,-1.5698693,-0.28709224
c_1_2_841,-0.91817546,-0.12691912
c_1_2_842,-1.3325969,0.96493953
c_1_2_843,0.1289467,-1.0534947
c_1_2_844,-1.1389889,-2.105744
c_1_2_845,-1.1111472,-0.3262483
c_1_2_846,-1.1697661,-0.16013338
c_1_2_847,0.2948965,0.116729416
c_1_2_848,-2.052553,-1.509088
c_1_2_849,4.2715483,1.0571605
c_1_2_850,-1.9555122,-0.12690745
c_1_2_851,-0.4970535,-1.0468422
c_1_2_852,-0.70934546,-0.11162724
c_1_2_853,-1.8787428,-2.6403327
c_1_2_854,-0.5116078,-0.6663017
c_1_2_855,-1.1518297,-0.28780943
c_1_2_856,5.260136,-0.29595622
c_1_2_857,-0.78429306,0.044352975
c_1_2_858,3.3811266,-0.686709
c_1_2_859,1.2269291,-0.5834261
c_1_2_860,-0.1216316,-0.5948899
c_1_2_861,2.14002,1.1099216
c_1_2_862,-0.8054543,-0.86576027
c_1_2_863,-1.4225047,0.39354923
c_1_2_864,-0.81854326,-1.0764606
c_1_2_865,-0.3982746,0.2656204
c_1_2_866,-0.8095086,0.40143496
c_1_2_867,5.313506,0.8414888
c_1_2_868,-1.0638188,-1.1569495
c_1_2_869,-0.8690596,0.13522232
c_1_2_870,-1.0889006,-0.24130218
c_1_2_871,5.288534,-0.55034876
c_1_2_872,0.3935095,-0.25604513
c_1_2_873,-1.2767881,-0.42949817
c_1_2_874,-0.61754465,-1.0052645
c_1_2_875,3.487708,-1.4835945
c_1_2_876,-0.5215378,-0.9089313
c_1_2_877,-1.500145,-1.0208247
c_1_2_878,-1.618418,3.2090821
c_1_2_879,0.62775606,-0.19874841
c_1_2_880,1.2658806,-1.3263935
c_1_2_881,-0.9933049,0.6026684
c_1_2_882,-0.86888784,1.9638695
c_1_2_883,-0.7085531,-0.502308
c_1_2_884,-1.029298,-1.1990819
c_1_2_885,-0.24719737,-1.6442479
c_1_2_886,2.529781,-0.39734545
c_1_2_887,-1.0794092,-2.8467119
c_1_2_888,-0.70455265,-1.2391943
c_1_2_889,-1.1595314,0.6346985
c_1_2_890,-1.0113819,-1.1300428
c_1_2_891,-0.3436539,-0.4195917
c_1_2_893,0.009218528,-1.7079108
c_1_2_894,-0.23769224,-1.2022581
c_1_2_895,-0.36545303,0.33534616
c_1_2_896,-1.3476422,-0.55581456
c_1_2_897,-1.0941712,-0.6333693
c_1_2_898,-0.36392406,-0.09833286
c_1_2_899,-0.79040396,-0.55183345
c_1_2_900,-1.3322271,1.4991239
c_1_2_901,-0.54007334,-0.926044
c_1_2_902,-1.476375,0.1706973
c_1_2_903,2.1695101,-0.36503643
c_1_2_904,-0.5245666,1.4431611
c_1_2_905,-0.1504691,-1.3565631
c_1_2_906,-1.9949602,0.065383136
c_1_2_907,-0.6506222,-1.5352782
c_1_2_908,-0.49903676,0.014427478
c_1_2_909,-0.08272017,-0.23500764
c_1_2_910,0.07624791,-0.2805221
c_1_2_911,1.230283,1.000951
c_1_2_912,-1.263135,-0.68707585
c_1_2_913,2.5313382,-0.22415511
c_1_2_914,-1.7027044,-0.23284544
c_1_2_915,-0.3106419,-1.1336591
c_1_2_916,-2.2179782,-0.19869734
c_1_2_917,-1.0659953,-1.5794011
c_1_2_918,-1.2350649,-0.4041758
c_1_2_919,-0.6073895,-1.4081988
c_1_2_920,-0.6671312,-1.4057902
c_1_2_921,-0.50042874,-0.32609075
c_1_2_922,-0.7289515,-0.36994278
c_1_2_923,1.7524034,0.08013626
c_1_2_924,0.4967499,0.8354559
c_1_2_925,-0.6110804,-0.6791666
c_1_2_926,-0.08117948,2.145669
c_1_2_927,-0.022482643,-0.33240357
c_1_2_928,-1.4692392,0.25734234
c_1_2_929,6.1332855,0.16443764
c_1_2_930,-1.2573456,-0.40368587
c_1_2_931,-0.30775258,0.16330013
c_1_2_932,-1.0546283,-0.33689582
c_1_2_933,3.138634,-1.504324
c_1_2_934,-1.176816,-0.47869313
c_1_2_935,0.31531513,0.2630521
c_1_2_936,5.387357,0.803632
c_1_2_937,-0.5829765,-2.0031512
c_1_2_938,-0.021263566,-1.7127094
c_1_2_939,-1.1832594,0.1747687
c_1_2_940,4.8504524,-0.27248758
c_1_2_941,-0.7968351,-0.67058563
c_1_2_942,-1.1705875,1.1054446
c_1_2_943,-0.6901149,0.46944636
c_1_2_944,3.4247472,0.94856226
c_1_2_945,-0.44404855,0.5714125
c_1_2_946,1.3841366,-0.8931531
c_1_2_947,2.292548,-0.609304
c_1_2_948,-0.022404414,-1.6453075
c_1_2_949,-1.1525366,-0.637944
c_1_2_951,2.5637517,-1.3171299
