cell_id,UMAP_1,UMAP_2
c_1_18_2589,3.064328,-1.1788998
c_1_18_2590,0.7117983,4.6511927
c_1_18_2591,0.899995,5.0845957
c_1_18_2592,3.7808144,5.544725
c_1_18_2593,1.4369437,5.320592
c_1_18_2594,4.4645796,6.7036347
c_1_18_2595,1.0527387,5.5837717
c_1_18_2596,5.4578314,-0.48964056
c_1_18_2597,4.041748,4.0677567
c_1_18_2598,1.5390536,-1.2968117
c_1_18_2599,5.0643835,6.1631155
c_1_18_2600,2.277086,5.9008265
c_1_18_2601,0.22181801,-0.51211095
c_1_18_2602,1.8514913,3.5858305
c_1_18_2603,4.7890015,5.9578676
c_1_18_2604,1.4140391,-1.7811466
c_1_18_2605,2.6705506,5.0145164
c_1_18_2606,2.883006,4.291632
c_1_18_2608,2.4256873,4.025443
c_1_18_2609,5.2457566,-0.6905893
c_1_18_2610,1.2642345,5.98093
c_1_18_2611,1.3683212,5.7662444
c_1_18_2612,1.3969234,4.7499366
c_1_18_2614,5.189022,-1.0836966
c_1_18_2615,4.7522655,5.7985444
c_1_18_2616,1.4632769,4.0413203
c_1_18_2617,3.8708231,1.5377827
c_1_18_2618,2.7940648,1.1879485
c_1_18_2619,0.26184776,6.6062374
c_1_18_2620,3.4566631,6.3943257
c_1_18_2621,2.6616788,6.7791333
c_1_18_2622,2.1753309,1.0965525
c_1_18_2623,1.0570261,8.279911
c_1_18_2624,2.6908214,1.7940629
c_1_18_2625,5.430193,3.8943052
c_1_18_2626,0.9359397,6.7057557
c_1_18_2627,2.9651527,4.660242
c_1_18_2628,4.8890724,6.537419
c_1_18_2629,3.8610642,-1.6215603
c_1_18_2630,0.9550225,7.5611415
c_1_18_2631,0.84315467,0.18302953
c_1_18_2632,1.9522241,6.8018403
c_1_18_2633,2.6571841,6.068972
c_1_18_2634,6.2597513,6.3913765
c_1_18_2635,5.4755993,6.495825
c_1_18_2636,3.0157177,6.5615463
c_1_18_2637,0.27134654,-0.14154518
c_1_18_2638,4.4082007,-1.881327
c_1_18_2639,6.1038933,5.360405
c_1_18_2640,2.9605165,6.2733545
c_1_18_2641,4.566215,-0.38496843
c_1_18_2642,3.559465,3.3244054
c_1_18_2643,0.38702717,5.951078
c_1_18_2645,3.6776671,5.7314143
c_1_18_2646,0.8777316,0.5970576
c_1_18_2647,-0.08277893,-0.3164789
c_1_18_2648,2.0607097,1.211524
c_1_18_2649,1.7858423,3.170058
c_1_18_2650,3.6565661,4.427999
c_1_18_2651,1.2146925,-0.6481092
c_1_18_2652,2.7758026,-2.067535
c_1_18_2653,4.0692673,-0.75491077
c_1_18_2654,5.2206836,5.3614464
c_1_18_2655,4.989106,-0.7679287
c_1_18_2656,3.538524,3.127195
c_1_18_2657,3.9709675,8.8534565
c_1_18_2658,0.29208016,6.325503
c_1_18_2659,0.5325478,-0.25254956
c_1_18_2660,0.079980806,6.431812
c_1_18_2661,1.7188596,7.130699
c_1_18_2662,0.5101356,-0.16039701
c_1_18_2663,3.537391,1.2573386
c_1_18_2664,4.495744,-1.4448247
c_1_18_2665,3.9052148,5.4561834
c_1_18_2666,0.16866922,5.5553417
c_1_18_2667,3.2726479,6.956171
c_1_18_2668,1.4890565,-2.1276655
c_1_18_2669,0.8160671,5.8196063
c_1_18_2670,2.341081,2.4453478
c_1_18_2671,3.9789147,7.86791
c_1_18_2672,3.8748565,0.0029107202
c_1_18_2673,1.7389727,1.0872165
c_1_18_2674,2.4879634,5.851397
c_1_18_2675,4.263034,-1.6040589
c_1_18_2676,4.2170954,6.061709
c_1_18_2677,3.3583035,-1.5587765
c_1_18_2678,3.5389533,6.6029387
c_1_18_2681,0.53705597,5.940294
c_1_18_2682,3.6961875,9.378319
c_1_18_2683,5.445951,6.5715685
c_1_18_2684,0.85125536,5.4376836
c_1_18_2685,2.8968089,6.847707
c_1_18_2686,3.9376376,8.480614
c_1_18_2688,1.4141048,7.806152
c_1_18_2689,-0.40745327,-0.33935076
c_1_18_2690,4.8327827,-2.2382894
c_1_18_2691,2.3880944,1.1195717
c_1_18_2692,3.3799021,-1.9405522
c_1_18_2693,4.8701167,6.4886255
c_1_18_2694,1.259976,-0.87194365
c_1_18_2695,0.33458585,2.0304103
c_1_18_2696,1.5587194,2.3029156
c_1_18_2697,1.0516833,-1.6828896
c_1_18_2698,3.205335,-2.1174796
c_1_18_2699,3.460806,1.7750268
c_1_18_2700,3.6553004,-0.7692185
c_1_18_2701,1.1349183,1.1633673
c_1_18_2702,4.192486,1.7352928
c_1_18_2703,3.3169558,6.8923182
c_1_18_2704,1.2190477,1.3055918
c_1_18_2705,4.5341086,3.9516435
c_1_18_2706,-0.51534474,6.6557574
c_1_18_2707,3.917606,8.834502
c_1_18_2708,3.2850783,8.70301
c_1_18_2709,0.13230951,6.5291166
c_1_18_2710,2.7899423,7.883561
c_1_18_2711,1.2431749,7.423151
c_1_18_2712,1.0343025,6.8045845
c_1_18_2713,2.6427228,4.296209
c_1_18_2714,2.8057904,6.4887
c_1_18_2715,1.4815845,5.7549934
c_1_18_2716,3.102685,-0.046567637
c_1_18_2717,0.6661085,-0.15309489
c_1_18_2718,3.211394,-1.4839904
c_1_18_2719,0.74739486,-0.3727602
c_1_18_2720,1.958713,5.1936665
c_1_18_2721,0.08802249,0.095631
c_1_18_2722,-0.09094854,5.870598
c_1_18_2723,4.1524673,7.039398
c_1_18_2724,3.4151542,5.0474653
c_1_18_2725,2.9779036,2.0322835
c_1_18_2726,0.8055445,7.0851393
c_1_18_2727,4.45395,-1.4639496
c_1_18_2728,-0.18653254,6.6218085
c_1_18_2729,0.19616131,6.6015286
c_1_18_2730,-0.29732,6.635399
c_1_18_2731,4.5689416,4.809002
c_1_18_2732,0.615215,1.0388101
c_1_18_2733,2.5120387,7.837444
c_1_18_2734,1.1648501,9.0761
c_1_18_2735,3.262593,-1.3667511
c_1_18_2736,2.2194498,8.269105
c_1_18_2738,2.1373441,7.5193377
c_1_18_2739,3.617094,6.700159
c_1_18_2740,6.2663913,5.545368
c_1_18_2741,1.7622229,2.5589197
c_1_18_2742,2.10416,7.0116706
c_1_18_2743,3.8878083,9.411886
c_1_18_2744,0.097345255,5.0969415
c_1_18_2745,1.0257862,7.462153
c_1_18_2746,5.1447287,-0.98700345
c_1_18_2747,3.6016867,5.914972
c_1_18_2749,4.101196,-1.0235659
c_1_18_2750,3.5665352,9.412877
c_1_18_2751,2.3916256,1.7336899
c_1_18_2752,4.3474326,-0.41879544
c_1_18_2753,1.3119433,2.8505528
c_1_18_2755,4.2250094,6.387588
c_1_18_2756,2.217639,4.483228
c_1_18_2757,1.6358638,0.5213601
c_1_18_2758,1.2420249,8.474095
c_1_18_2759,2.7888143,2.358521
c_1_18_2760,1.3766854,7.8051558
c_1_18_2761,2.6043348,8.147078
c_1_18_2762,0.34978697,5.9742656
c_1_18_2763,-0.0447492,6.115714
c_1_18_2764,3.1465633,-0.7745697
c_1_18_2765,4.669917,-2.5604327
c_1_18_2766,2.6595597,-0.7396606
c_1_18_2767,0.023518851,-0.15545446
c_1_18_2768,4.683375,6.519041
c_1_18_2769,4.365342,5.9608026
c_1_18_2770,3.8415465,7.4006944
c_1_18_2771,2.9065158,2.8396149
c_1_18_2772,2.3672905,-1.6257223
c_1_18_2773,4.2456512,8.655685
c_1_18_2774,5.1859794,-2.6928625
c_1_18_2775,3.9022205,-0.93147624
c_1_18_2777,0.9051485,6.603468
c_1_18_2778,1.207988,4.0597496
c_1_18_2779,5.4915843,-1.5813925
c_1_18_2780,5.439384,6.4521403
c_1_18_2782,1.0270485,5.8620715
c_1_18_2783,3.170645,1.1108044
c_1_18_2784,3.9721687,4.1539598
c_1_18_2785,6.1858473,5.9327774
c_1_18_2786,3.218841,-1.8350743
c_1_18_2787,0.95929474,2.2549672
c_1_18_2788,6.1096907,6.2936764
c_1_18_2790,3.7829196,-1.92585
c_1_18_2791,2.864689,0.87538517
c_1_18_2792,3.8370814,0.7042992
c_1_18_2793,-0.34024778,6.554963
c_1_18_2794,1.35111,8.278007
c_1_18_2795,5.038308,5.1146574
c_1_18_2796,1.7417707,-1.1255955
c_1_18_2797,2.8202128,6.876785
c_1_18_2798,1.4653331,1.4799055
c_1_18_2799,5.213409,6.5676937
c_1_18_2800,4.6815295,-2.1902785
c_1_18_2803,-0.1802185,0.26590034
c_1_18_2804,3.8426385,-2.9182973
c_1_18_2806,5.214597,6.439963
c_1_18_2807,3.7454212,0.7483215
c_1_18_2808,3.3000143,0.4631791
c_1_18_2809,3.741406,-0.9304972
c_1_18_2810,3.8433218,8.803398
c_1_18_2811,1.3305182,-0.5412586
c_1_18_2813,1.2274417,8.791225
c_1_18_2815,0.78178275,5.8144536
c_1_18_2816,3.9355657,8.756347
c_1_18_2817,0.6602432,6.051757
c_1_18_2818,1.2378272,6.6082745
c_1_18_2819,3.594795,5.068086
c_1_18_2821,5.1864824,4.9012914
c_1_18_2823,1.4147953,-1.0818205
c_1_18_2824,3.5036356,4.4414372
c_1_18_2825,3.448086,8.772488
c_1_18_2827,2.6763608,-2.1531422
c_1_18_2828,3.4698358,-2.2042043
c_1_18_2829,2.9407272,4.524621
c_1_18_2830,3.6606064,9.233291
c_1_18_2831,4.4591746,3.3523045
c_1_18_2834,3.8085463,7.942269
c_1_18_2836,-0.21697879,1.4333566
c_1_18_2837,2.1039433,-1.8321335
c_1_18_2840,0.40306827,2.1525588
c_1_18_2842,0.95337754,1.2222195
c_1_18_2843,2.9821594,5.8158617
c_1_18_2845,3.7469552,-0.8666938
c_1_18_2846,4.34301,0.3101638
c_1_18_2847,3.143214,-1.068492
c_1_18_2849,1.4799228,1.086886
c_1_18_2852,3.7381477,-1.0514265
c_1_18_2853,3.0916662,5.63724
c_1_18_2857,3.9546075,6.779741
c_1_18_2858,0.7121705,-1.7392898
c_1_18_2861,0.58830494,-0.84866834
c_1_18_2862,3.315963,5.5145526
c_1_18_2866,0.5725305,1.0491332
c_1_18_2867,2.17585,-1.2293813
c_1_18_2868,5.393535,6.198905
c_1_18_2869,2.4305198,3.3386574
c_1_18_2870,3.4147937,-2.0038803
c_1_18_2871,1.1808681,6.851631
c_1_18_2872,4.421268,-2.0331833
c_1_18_2874,2.503226,-1.1528616
c_1_18_2875,2.4096684,0.54855955
c_1_18_2876,3.748186,4.4642367
c_1_18_2877,2.566033,2.6101441
c_1_18_2878,3.0655212,-1.644664
c_1_18_2879,3.3420398,4.8959966
c_1_18_2883,3.260521,7.95657
c_1_18_2884,3.9545236,6.1488943
c_1_18_2885,6.169771,5.76114
c_1_18_2886,-0.019976867,-1.0787089
c_1_18_2887,1.237958,3.495371
c_1_18_2890,1.5319103,-1.0862834
c_1_18_2891,2.7565196,4.896977
c_1_18_2893,3.4478455,2.200373
c_1_18_2895,4.456689,9.015546
c_1_18_2896,2.8112967,7.4118705
c_1_18_2897,1.2255572,1.3558495
c_1_18_2898,2.621455,-0.3142897
c_1_18_2899,3.1386187,1.0189509
c_1_18_2900,5.2164164,7.68661
c_1_18_2901,4.9648576,-0.7790018
c_1_18_2903,2.9323187,0.89702433
c_1_18_2904,3.9837441,5.5284367
c_1_18_2907,2.8111064,-2.2970483
c_1_18_2908,3.9538717,9.25706
c_1_18_2909,0.39322856,1.687219
c_1_18_2911,3.5230882,6.6528
c_1_18_2912,1.9373647,-0.6437657
c_1_18_2914,2.8890107,0.14596844
c_1_18_2915,2.672738,8.976275
c_1_18_2917,2.2523181,-0.89561015
c_1_18_2920,3.1272483,8.9319515
c_1_18_2921,3.7211423,8.682085
c_1_18_2922,3.0569704,9.034272
c_1_18_2923,3.7510936,8.767185
c_1_18_2926,5.051498,7.6985598
c_1_18_2927,5.2443604,5.7298512
c_1_18_2929,0.9200198,-1.4684182
c_1_18_2930,3.0762212,0.4662242
c_1_18_2931,2.9763377,7.9164505
c_1_18_2932,3.102851,6.53989
c_1_18_2934,3.022338,8.7477865
c_1_18_2937,3.2184105,-0.19409008
c_1_18_2938,3.4836895,-0.722893
c_1_18_2939,3.05843,7.3913217
c_1_18_2941,1.5530994,2.6472414
c_1_18_2942,3.250872,7.6580505
c_1_18_2944,0.1649807,0.07450826
c_1_18_2946,1.2864968,6.4056478
c_1_18_2948,2.1952348,0.82902044
c_1_18_2949,3.763658,0.06022028
c_1_18_2950,3.9971545,9.295058
c_1_18_2952,5.435888,6.4536886
c_1_18_2953,3.1444535,-2.1842659
c_1_18_2954,2.4652739,0.7261722
c_1_18_2955,2.8589995,-1.3278892
c_1_18_2956,1.7030635,3.0253825
c_1_18_2958,1.7077966,8.543085
c_1_18_2961,1.809749,-1.784984
c_1_18_2963,1.879287,-0.76806146
c_1_18_2964,0.84478146,2.571191
c_1_18_2967,4.9695425,8.505405
c_1_18_2968,4.3187933,5.920013
c_1_18_2969,2.7944677,-1.6094693
c_1_18_2970,3.37366,7.913959
c_1_18_2971,3.5842037,7.222403
c_1_18_2972,3.757814,0.6134742
c_1_18_2973,0.62589866,6.37298
c_1_18_2975,2.858313,5.361238
c_1_18_2976,2.6806166,-1.3508643
c_1_18_2977,1.8685014,-0.8246061
c_1_18_2978,3.6663437,-2.3983874
c_1_18_2979,4.004534,-2.0940545
c_1_18_2980,3.0399811,7.7336407
c_1_18_2982,4.717366,7.942153
c_1_18_2986,4.45124,1.4067796
c_1_18_2987,2.8575745,8.908615
c_1_18_2988,4.969392,6.478529
c_1_18_2989,3.6462474,9.353452
c_1_18_2991,5.13007,7.157199
c_1_18_2993,3.203687,8.248665
c_1_18_2994,1.0973397,0.5272793
c_1_18_2996,1.7000555,-0.63734865
c_1_18_2998,2.4777167,-1.7998
c_1_18_2999,2.789806,-2.8753393
c_1_18_3000,3.302935,-0.4520587
c_1_18_3002,0.88090235,0.71227366
c_1_18_3003,3.7116518,-1.5475107
c_1_18_3005,1.7179282,2.903735
c_1_18_3006,1.637358,8.516103
c_1_18_3007,2.9326754,9.020859
c_1_18_3008,4.219176,8.830665
c_1_18_3009,1.8711942,-0.39257482
c_1_18_3010,5.1086383,7.250196
c_1_18_3011,3.2697875,7.7919517
c_1_18_3013,3.4910479,9.584242
c_1_18_3015,3.5963447,9.379375
c_1_18_3017,2.9362836,2.1344006
c_1_18_3019,2.1671464,-0.06914079
c_1_18_3020,0.7545913,0.8617123
c_1_18_3022,4.344106,8.281516
c_1_18_3024,4.123,-0.17052592
c_1_18_3025,3.7652574,8.087882
c_1_18_3026,3.3197694,9.045018
c_1_18_3031,4.186068,-2.0520673
c_1_18_3032,2.4662354,2.4800558
c_1_18_3033,2.4709191,1.9035056
c_1_18_3034,3.5398347,-1.0880831
c_1_18_3035,1.2575057,0.75744015
c_1_18_3036,1.0954179,-0.6790271
c_1_18_3040,3.658225,8.098964
c_1_18_3041,3.1844943,-0.46742967
c_1_18_3042,3.5080764,8.13724
c_1_18_3044,3.7262971,8.911397
c_1_18_3046,2.3546832,2.201418
c_1_18_3047,4.709691,8.45909
c_1_18_3048,4.994884,8.13815
c_1_18_3050,1.0129114,-0.1967361
c_1_18_3052,2.0736372,-0.7253405
c_1_18_3055,2.51568,-0.78437805
c_1_18_3056,4.2758636,5.9205008
c_1_18_3057,0.6219699,-0.5500107
c_1_18_3058,3.6417654,9.076691
c_1_18_3059,2.9294248,7.624908
c_1_18_3060,4.4386835,8.4679165
c_1_18_3061,2.9068086,5.488908
c_1_18_3062,0.35628292,0.38277245
c_1_18_3063,3.8387508,8.669639
c_1_18_3065,1.7670672,0.21508303
c_1_18_3066,1.8088447,-0.41701284
c_1_18_3067,4.5468445,5.879109
c_1_18_3069,1.1733391,-1.305964
c_1_18_3070,1.0184649,-0.6619318
c_1_18_3071,3.556656,8.606196
c_1_18_3072,2.9446008,-2.2010803
c_1_18_3073,2.4896705,-1.6845589
c_1_18_3075,3.6710238,8.915265
c_1_18_3076,3.1298027,8.014787
c_1_18_3077,2.0722198,2.1235404
c_1_18_3079,4.3771305,8.811798
c_1_18_3080,1.1981707,3.4281049
c_1_18_3082,5.080449,5.504658
c_1_18_3084,3.6395302,8.675876
c_1_18_3086,2.9222064,1.963546
c_1_18_3088,3.9211047,9.644587
c_1_18_3089,0.046827693,1.7503862
c_1_18_3090,5.2155366,5.641541
c_1_18_3091,1.0082847,-1.5369071
c_1_18_3093,1.7228374,-0.4426944
c_1_18_3094,4.596528,8.515444
c_1_18_3096,3.1019912,7.460015
c_1_18_3098,3.3441684,7.961023
c_1_18_3099,4.428681,8.864781
c_1_18_3100,3.8423576,8.214228
c_1_18_3101,0.5235889,0.70199937
c_1_18_3103,3.80615,5.0685205
c_1_18_3104,3.2140796,9.084434
c_1_18_3106,1.5471034,5.2316093
c_1_18_3107,2.9154518,2.1223934
c_1_18_3108,2.6735516,1.4584635
c_1_18_3110,2.667751,6.084723
c_1_18_3111,3.5025725,6.0129414
c_1_18_3112,3.8326683,8.550066
c_1_18_3113,3.644721,8.751522
c_1_18_3116,4.7551274,1.116679
c_1_18_3118,3.2731655,8.633774
c_1_18_3121,4.848318,8.168912
c_1_18_3124,3.9786544,9.369994
c_1_18_3125,1.1212925,-0.9012766
c_1_18_3126,4.0977736,9.399361
c_1_18_3127,3.869378,0.80526155
c_1_18_3129,1.7452159,2.233704
c_1_18_3130,1.038585,3.3264234
c_1_18_3132,1.3285058,-1.4508765
c_1_18_3133,1.6458983,-0.9984226
c_1_18_3134,4.3026495,9.521688
c_1_18_3135,3.9383662,7.508896
c_1_18_3136,3.632544,8.605497
c_1_18_3137,3.9547648,9.574053
c_1_18_3139,2.6221433,8.39729
c_1_18_3141,3.9382286,7.75615
c_1_18_3142,3.1262372,8.508003
c_1_18_3145,-0.07895713,6.527311
c_1_18_3146,3.4440439,4.792774
c_1_18_3147,3.580645,5.962764
c_1_18_3149,1.8161851,8.564341
c_1_18_3150,3.521414,8.167475
c_1_18_3152,3.1364584,8.141613
c_1_18_3153,2.782698,3.2077134
c_1_18_3155,3.5441418,8.472881
c_1_18_3157,3.3216758,8.706306
c_1_18_3159,3.4291713,9.412767
c_1_18_3160,5.4258885,6.2319164
c_1_18_3161,2.5062008,5.8861313
c_1_18_3163,3.3967369,8.221783
c_1_18_3164,1.9583822,1.6546994
c_1_18_3167,3.205546,9.37343
c_1_18_3169,5.623337,7.6964355
c_1_18_3170,3.12445,8.351967
c_1_18_3171,3.6692033,3.7882369
c_1_18_3172,4.282525,9.072736
c_1_18_3173,4.6373744,7.802961
c_1_18_3175,4.1325545,8.873446
c_1_18_3176,3.0786104,9.100917
c_1_18_3179,1.9064603,0.51776916
c_1_18_3180,3.6629894,9.19482
c_1_18_3181,5.6438684,6.6815166
c_1_18_3183,3.626204,7.950282
c_1_18_3185,3.6084807,4.8288937
c_1_18_3186,3.702144,9.339564
c_1_18_3187,5.6960406,6.194675
c_1_18_3189,3.6550417,7.200989
c_1_18_3190,1.9775305,3.6390707
c_1_18_3191,4.2099385,9.326641
c_1_18_3192,4.046568,8.868672
c_1_18_3193,3.6096058,8.6760845
c_1_18_3195,5.014146,7.6786847
c_1_18_3197,3.2602587,7.827156
c_1_18_3198,4.7875257,8.767937
c_1_18_3199,4.2708516,8.596568
c_1_18_3200,1.0543729,1.3756727
c_1_18_3203,5.9027677,7.246731
c_1_18_3204,4.5958314,7.823858
c_1_18_3207,3.8458407,8.36838
c_1_18_3208,4.6479206,8.819815
c_1_18_3209,2.2691846,2.0992134
c_1_18_3211,3.896072,8.659269
c_1_18_3212,2.9905703,9.122259
c_1_18_3214,1.5863783,8.800454
c_1_18_3215,4.16611,9.682964
c_1_18_3217,2.920901,9.056688
c_1_18_3219,4.6026673,8.617766
c_1_18_3220,4.0572777,9.248448
c_1_18_3223,0.50686914,6.579004
c_1_18_3224,3.5127974,9.448998
c_1_19_1,0.08937326,0.6363237
c_1_19_2,6.228899,4.8202605
c_1_19_4,1.4743841,1.4588447
c_1_19_5,5.078628,6.2228494
c_1_19_6,4.3870687,3.6423137
c_1_19_8,2.1076152,1.2538137
c_1_19_9,1.0445431,8.233385
c_1_19_10,2.1573355,1.8194966
c_1_19_12,1.6933358,2.2444942
c_1_19_13,0.7650125,1.4201361
c_1_19_14,0.9867781,8.399052
c_1_19_15,1.8557853,2.835683
c_1_19_16,8.964005,6.3360476
c_1_19_17,3.857011,0.19331335
c_1_19_18,5.04917,-0.63544124
c_1_19_19,4.725205,2.4493713
c_1_19_20,4.2472887,3.760787
c_1_19_21,3.966624,0.94986993
c_1_19_22,3.9589794,0.12082167
c_1_19_23,4.605877,5.389361
c_1_19_24,1.066066,8.392366
c_1_19_25,4.869506,0.22832572
c_1_19_26,3.9222662,-2.0294821
c_1_19_27,2.4159863,0.030785782
c_1_19_28,1.4855337,5.2434154
c_1_19_29,4.428606,0.8369145
c_1_19_30,5.081431,3.8140066
c_1_19_31,3.1146755,-0.019784542
c_1_19_32,4.537005,-1.0853322
c_1_19_33,4.7162857,-1.3705192
c_1_19_34,3.9582293,0.6130157
c_1_19_35,0.29531032,0.4485913
c_1_19_36,3.4930544,2.631082
c_1_19_37,5.0059886,5.271392
c_1_19_38,4.987475,-2.5078712
c_1_19_39,4.85124,0.2573112
c_1_19_40,5.264443,-0.24278237
c_1_19_41,3.7591896,0.059212983
c_1_19_42,2.8938801,4.8797207
c_1_19_43,-0.21689603,0.26142657
c_1_19_45,-0.22772451,0.20069115
c_1_19_46,5.6442924,-1.7847763
c_1_19_47,3.251975,1.5542125
c_1_19_49,0.4071591,-0.0045173955
c_1_19_50,4.593338,-1.436387
c_1_19_51,4.8487654,-0.38290897
c_1_19_52,2.4635627,3.139119
c_1_19_53,3.2569175,0.5260191
c_1_19_54,3.8718112,4.738371
c_1_19_55,2.570611,1.3870245
c_1_19_56,3.7456298,2.1548228
c_1_19_57,3.1935198,-0.5831762
c_1_19_58,1.6605397,3.6908062
c_1_19_59,4.5294785,-0.42815053
c_1_19_60,6.077711,3.523793
c_1_19_61,3.3511012,8.779603
c_1_19_62,-0.35883301,0.37102205
c_1_19_63,2.384264,4.148802
c_1_19_64,2.2066004,2.5831685
c_1_19_65,5.2631483,-1.937673
c_1_19_66,1.0377786,0.87047195
c_1_19_67,3.5838816,-0.9541782
c_1_19_68,5.317775,-0.19488528
c_1_19_69,2.8199039,3.4248831
c_1_19_70,4.8111644,0.1739487
c_1_19_71,1.7174865,4.4649587
c_1_19_72,0.05133203,-0.04890103
c_1_19_73,2.770794,1.6139432
c_1_19_74,3.5225935,6.6948175
c_1_19_75,0.28256488,1.1885066
c_1_19_76,5.513519,3.867219
c_1_19_77,2.116114,2.676753
c_1_19_79,4.7722735,7.299504
c_1_19_80,4.287058,3.8942845
c_1_19_81,4.117255,0.71807194
c_1_19_82,3.715379,7.122904
c_1_19_83,3.9574306,8.713407
c_1_19_84,4.814975,3.535352
c_1_19_85,6.208256,3.5772755
c_1_19_86,1.3594046,2.9814246
c_1_19_87,3.8329918,3.592515
c_1_19_88,3.6230853,2.1716225
c_1_19_89,3.8017912,8.730489
c_1_19_90,2.643225,3.0148718
c_1_19_91,3.6998441,3.554442
c_1_19_92,4.9163914,4.507246
c_1_19_93,1.6858256,0.574705
c_1_19_94,4.777668,-0.18549484
c_1_19_95,3.2990959,0.9392156
c_1_19_96,5.124364,4.656419
c_1_19_97,3.6350884,8.99785
c_1_19_98,4.4998627,-1.0822709
c_1_19_99,3.9762595,2.5078034
c_1_19_100,2.7017763,1.1533337
c_1_19_101,2.6212654,2.2307777
c_1_19_102,4.3249736,0.63141406
c_1_19_103,3.2442029,1.9825394
c_1_19_104,2.247959,0.53827417
c_1_19_105,4.4312944,4.3728065
c_1_19_106,0.63814133,0.54249215
c_1_19_107,5.7383285,-1.1055532
c_1_19_108,5.24165,-1.1024117
c_1_19_109,2.848228,3.7017815
c_1_19_110,3.1781523,4.6369023
c_1_19_111,5.947962,2.815747
c_1_19_112,3.5102787,7.297503
c_1_19_113,3.248741,0.5726474
c_1_19_114,3.8638456,9.151344
c_1_19_115,5.490285,5.802804
c_1_19_116,4.64563,-0.3438364
c_1_19_117,2.940279,7.2452874
c_1_19_118,4.3216763,-0.63566536
c_1_19_119,4.475762,-0.50406915
c_1_19_120,2.7894382,7.8485117
c_1_19_121,4.6230874,3.1263866
c_1_19_122,5.738522,2.4489503
c_1_19_123,5.0549593,-2.629916
c_1_19_124,3.6327426,-1.5883273
c_1_19_125,4.3177075,-0.7373037
c_1_19_126,3.5389752,-0.3457099
c_1_19_127,0.78578556,6.326544
c_1_19_128,2.7600775,3.2516522
c_1_19_129,3.8589878,8.000999
c_1_19_130,5.6495943,3.1261823
c_1_19_131,5.00272,-1.5000193
c_1_19_132,6.0703635,4.07846
c_1_19_133,5.641431,5.0744076
c_1_19_134,4.804137,-1.5909461
c_1_19_135,3.2942054,-0.76931256
c_1_19_136,5.3917,-0.5885941
c_1_19_137,5.571669,-2.5915709
c_1_19_138,4.536185,-0.32916313
c_1_19_139,5.850604,-0.88439626
c_1_19_141,5.3841257,-2.1153169
c_1_19_142,2.3943007,3.7480602
c_1_19_143,0.7047147,6.3098965
c_1_19_144,5.0613112,-2.7947028
c_1_19_145,4.796968,-0.31915313
c_1_19_146,5.6514087,4.698918
c_1_19_147,5.3108325,-2.7356677
c_1_19_148,2.9069264,3.9415421
c_1_19_149,1.8204596,2.0223079
c_1_19_150,5.291967,-2.5083258
c_1_19_151,0.26426646,5.398011
c_1_19_152,2.972701,2.9864516
c_1_19_153,2.780463,2.4407177
c_1_19_154,4.833979,-1.4060271
c_1_19_155,5.004865,-2.3211603
c_1_19_156,4.150618,-1.9060763
c_1_19_157,5.2548127,-1.1102633
c_1_19_158,0.30749545,0.6189371
c_1_19_159,5.141123,4.057118
c_1_19_160,6.0481296,5.576411
c_1_19_161,5.553639,2.4691572
c_1_19_162,2.0342238,1.2558866
c_1_19_163,5.7912006,2.892556
c_1_19_164,5.1118813,5.225391
c_1_19_165,3.3371468,3.219663
c_1_19_166,0.29764745,5.2946553
c_1_19_167,6.0414863,3.5255115
c_1_19_168,3.2788682,8.901478
c_1_19_169,8.133072,5.248595
c_1_19_170,4.3031826,2.840182
c_1_19_171,3.9859762,-0.39495018
c_1_19_172,5.8036246,3.08288
c_1_19_173,3.0555801,2.5260797
c_1_19_174,2.3212304,5.023239
c_1_19_175,3.6389465,-0.51479006
c_1_19_176,4.1915603,5.901825
c_1_19_177,3.7830384,3.1559145
c_1_19_178,5.281433,3.1683426
c_1_19_179,3.372547,-1.3261718
c_1_19_180,4.4320855,-1.2554342
c_1_19_181,2.7057018,2.5111864
c_1_19_182,5.437256,5.005471
c_1_19_183,1.3196818,0.71705276
c_1_19_184,3.5494683,-1.8192036
c_1_19_185,1.7065068,1.6621755
c_1_19_186,3.4413302,4.72336
c_1_19_187,4.2533903,4.236286
c_1_19_188,1.9570329,1.3295822
c_1_19_189,4.575038,-0.47510868
c_1_19_190,4.6913195,0.62837183
c_1_19_191,3.7588344,5.6409593
c_1_19_192,4.905072,-0.056108966
c_1_19_193,5.002517,3.5803885
c_1_19_194,2.1848636,2.7924376
c_1_19_195,6.147396,2.8616698
c_1_19_196,2.878768,5.367222
c_1_19_197,5.9851437,2.4312463
c_1_19_198,1.9051496,4.677254
c_1_19_199,1.1552504,5.362488
c_1_19_200,6.8394847,5.322059
c_1_19_201,2.3727515,2.727429
c_1_19_202,2.9713688,8.079668
c_1_19_203,5.389977,5.9313717
c_1_19_204,5.582811,5.561576
c_1_19_205,4.813218,4.5162797
c_1_19_206,5.5563645,3.1119184
c_1_19_207,6.4457884,2.1322694
c_1_19_208,4.848431,-1.3865008
c_1_19_209,4.781114,-0.3626196
c_1_19_210,3.080696,3.8719447
c_1_19_211,4.2381673,-1.2433571
c_1_19_212,3.8437848,0.22958459
c_1_19_213,5.532597,4.1741037
c_1_19_214,5.210962,6.815421
