cell_id,UMAP_1,UMAP_2
c_1_13_788,-1.7055252,1.8222867
c_1_13_789,1.842204,2.2649724
c_1_13_790,3.942428,2.6357672
c_1_13_793,3.230285,1.2907388
c_1_13_794,-1.5876876,-1.19889
c_1_13_796,-5.2801433,-2.063567
c_1_13_797,3.75169,2.094283
c_1_13_798,2.8211079,1.6046578
c_1_13_799,-1.2378749,2.3758516
c_1_13_800,2.4742322,2.3638709
c_1_13_801,0.9631124,1.7716254
c_1_13_802,3.5612671,1.8596085
c_1_13_803,0.5454956,-2.4812644
c_1_13_804,3.1362438,2.20398
c_1_13_805,0.23593257,0.43583953
c_1_13_806,-0.55504537,1.6446018
c_1_13_808,2.1850636,2.3673067
c_1_13_810,1.0840225,1.0177083
c_1_13_811,-2.6062448,-0.68519276
c_1_13_812,-2.0387025,2.46884
c_1_13_813,-0.47102487,1.6703192
c_1_13_815,3.3273,2.572716
c_1_13_816,3.8212476,2.0688844
c_1_13_817,3.6197524,2.1594634
c_1_13_818,1.7386779,1.474147
c_1_13_819,1.95981,0.39692828
c_1_13_820,-2.0162246,-2.3551934
c_1_13_821,0.8961246,0.17637758
c_1_13_823,-1.0856416,-2.5180826
c_1_13_824,1.9366527,-0.89550936
c_1_13_825,1.3443204,1.8371531
c_1_13_826,-2.6155636,1.3208181
c_1_13_827,3.3250694,2.6491058
c_1_13_828,-3.2173035,-2.4201949
c_1_13_830,0.8899743,1.5612243
c_1_13_831,-3.4779644,-2.068971
c_1_13_834,3.1704078,2.522859
c_1_13_835,-1.3739344,0.66226286
c_1_13_836,-2.4784212,-2.864209
c_1_13_837,-0.13767223,0.23492017
c_1_13_838,-2.3659415,-3.233923
c_1_13_839,0.4597657,-2.7310827
c_1_13_840,-1.2284316,1.0397652
c_1_13_841,3.7757788,2.7077801
c_1_13_843,-3.7860224,-2.2169425
c_1_13_844,-3.6954591,-0.20335485
c_1_13_845,3.0942805,1.4310342
c_1_13_846,-3.9932384,-2.749413
c_1_13_847,-4.621496,-2.2498996
c_1_13_848,-3.6606712,-1.4315308
c_1_13_849,-4.23919,-0.36627373
c_1_13_850,-4.130582,-1.7970124
c_1_13_851,-4.7111344,-0.85174745
c_1_13_852,-0.6865856,1.4605874
c_1_13_853,0.34743327,-2.80057
c_1_13_854,-4.303493,-1.6971859
c_1_13_855,3.943887,2.6248891
c_1_13_856,-4.265054,-1.6372848
c_1_13_857,-2.0364857,-2.0138392
c_1_13_859,0.024802683,-0.7127598
c_1_13_860,-4.9621024,-0.96849906
c_1_13_861,-3.618675,-0.06949138
c_1_13_863,-3.1751876,-1.2662055
c_1_13_864,-2.8203993,-2.3011756
c_1_13_865,-0.3952496,-0.60656863
c_1_13_866,0.11628806,1.5750706
c_1_13_867,-3.086817,-1.6431552
c_1_13_868,0.8794123,2.1914527
c_1_13_869,-5.12876,-1.2593104
c_1_13_870,0.3749629,-3.2850919
c_1_13_871,-3.8941202,-0.08610593
c_1_13_872,1.0813034,-1.8711567
c_1_13_873,-5.107455,-2.263852
c_1_13_874,1.319239,-0.30963787
c_1_13_875,0.5487021,-2.2377412
c_1_13_876,-3.6566353,-0.3046326
c_1_13_877,-4.645044,-2.5697584
c_1_13_878,-1.8381569,-2.9197245
c_1_13_879,-4.9994903,-2.2709842
c_1_13_880,-1.267853,-2.1771975
c_1_13_881,-3.5560427,-1.9026383
c_1_13_882,-3.3165338,-2.3080833
c_1_13_884,0.84241515,-1.548642
c_1_13_885,-2.4890134,-1.604832
c_1_13_886,-1.5367153,-2.6037579
c_1_13_887,-1.1376821,-2.787258
c_1_13_888,-2.8362412,-3.3766434
c_1_13_889,-3.6616902,-0.9081222
c_1_13_890,0.12190255,-0.19505422
c_1_13_893,1.4779123,0.21868655
c_1_13_894,-5.337878,-1.5891051
c_1_13_895,-2.7175915,-1.3467963
c_1_13_896,-2.3735683,-1.582313
c_1_13_897,-2.2759721,-2.9013655
c_1_13_898,-4.2954545,-0.9360756
c_1_13_899,-1.4766746,-3.0450995
c_1_13_900,-2.8383026,-2.5252984
c_1_13_901,1.8819833,-1.6491894
c_1_13_902,-2.863138,-2.3446124
c_1_13_903,-3.946868,-2.2912073
c_1_13_905,-3.6744373,-0.95807934
c_1_13_906,-3.3292637,-0.6852253
c_1_13_907,1.8844275,-0.5141395
c_1_13_908,-4.360629,-0.31433523
c_1_13_909,-0.19419934,0.8150315
c_1_13_910,-4.4379478,-0.68534255
c_1_13_912,-2.9545171,-2.7831419
c_1_13_913,-1.4226186,-2.9029617
c_1_13_915,-1.7831107,0.08954938
c_1_13_917,-3.2386427,0.07675857
c_1_13_918,-2.1427655,1.6670588
c_1_13_919,-4.3445444,-0.31633785
c_1_13_920,-3.8287067,-1.8299404
c_1_13_921,-3.3069322,-2.2556477
c_1_13_922,-2.7325127,-1.5603794
c_1_13_923,-2.933915,-1.438023
c_1_13_924,-0.46096954,-0.44769078
c_1_13_925,0.8062074,-2.1882017
c_1_13_926,-2.082925,-3.411029
c_1_13_927,2.9455128,2.0072546
c_1_13_928,-3.7977645,-0.86875874
c_1_13_929,-4.424844,-0.9477349
c_1_13_930,1.4263088,0.9711275
c_1_13_931,-0.086022176,-1.7036355
c_1_13_932,-4.6267247,-1.9222369
c_1_13_933,-3.834553,-2.738745
c_1_13_935,-0.26323342,1.9045526
c_1_13_936,-4.9915414,-0.7442251
c_1_13_937,-2.0263858,-2.0653403
c_1_13_938,1.6192739,2.6911426
c_1_13_939,-2.9539378,-2.7984438
c_1_13_940,-3.1256487,-0.35134265
c_1_13_941,1.9902046,-0.30145144
c_1_13_942,-1.4773271,2.4293723
c_1_13_943,-2.8890395,0.06628136
c_1_13_944,-5.126733,-0.4810819
c_1_13_945,-0.18946855,1.9760662
c_1_13_946,3.4204454,3.0231643
c_1_13_947,-3.7782476,-2.5356023
c_1_13_948,-2.8514907,-0.42158324
c_1_13_949,-4.208707,-1.2849634
c_1_13_950,-1.295811,-0.047990683
c_1_13_951,-0.057603795,3.393636
c_1_13_952,1.4116837,-2.3848743
c_1_13_953,-0.14166512,2.1222396
c_1_13_954,-3.7375925,-1.1130791
c_1_13_955,-2.5457318,-0.77922255
c_1_13_956,3.61862,1.6811576
c_1_13_957,-4.4232283,0.10781095
c_1_13_958,-4.8655868,-1.5557573
c_1_13_959,-3.303536,-1.3402063
c_1_13_960,3.7026534,2.3288882
c_1_13_962,-0.22170962,-1.0481033
c_1_13_963,-4.20476,-0.07899861
c_1_13_964,-3.9481707,-0.21705434
c_1_13_965,-2.2555544,-1.6427965
c_1_13_966,-3.3918867,-0.81176347
c_1_13_967,-3.3509204,-1.5314311
c_1_13_968,1.42119,-1.6392541
c_1_13_969,-5.375823,-1.3058137
c_1_13_970,3.7056944,1.9693731
c_1_13_971,1.7757062,0.71241546
c_1_13_973,-3.9573648,-0.8740841
c_1_13_975,0.6730959,-1.46749
c_1_13_976,-2.7694225,-0.5628978
c_1_13_978,1.4060885,1.7057943
c_1_13_979,-2.3124304,-1.0745159
c_1_13_980,-4.951476,-2.030097
c_1_13_981,-5.1386905,-0.97050136
c_1_13_982,-3.7677999,-0.7093254
c_1_13_983,2.5212193,0.5515413
c_1_13_984,-3.8854465,-1.5963409
c_1_13_985,1.1595783,-0.529188
c_1_13_986,2.2110705,3.55225
c_1_13_987,-5.365693,-1.1752452
c_1_13_988,1.5640024,0.9888884
c_1_13_989,-4.1976695,-0.85349613
c_1_13_990,-4.30737,-1.8354323
c_1_13_991,-3.533101,-1.636572
c_1_13_992,-3.1965232,-0.2567847
c_1_13_993,2.7319674,2.4548051
c_1_13_994,-4.53374,-0.62409115
c_1_13_995,-0.4754449,-1.6321932
c_1_13_996,3.371703,2.2040205
c_1_13_997,3.5515227,1.5556418
c_1_13_998,-4.5058603,-0.6962557
c_1_13_999,0.12991865,0.04543938
c_1_13_1000,-3.3965654,-2.135702
c_1_13_1002,3.3671694,3.05867
c_1_13_1003,-0.8398789,-2.99844
c_1_13_1004,-3.0636597,-1.0423411
c_1_13_1005,-1.5126894,-0.25291187
c_1_13_1006,-4.1384263,-1.6210073
c_1_13_1007,-4.6576166,-0.3104374
c_1_13_1008,-5.295133,-1.6815846
c_1_13_1009,-3.7128217,-0.475045
c_1_13_1010,3.247335,2.298164
c_1_13_1011,-0.11797445,2.1396735
c_1_13_1014,1.0708961,-0.8505258
c_1_13_1015,-5.405786,-0.7375698
c_1_13_1016,-3.3939264,-0.69447464
c_1_13_1017,2.9999585,2.4559019
c_1_13_1018,1.7283015,-1.4889921
c_1_13_1019,0.133731,-0.88166493
c_1_13_1020,-2.4632134,-2.6591787
c_1_13_1021,3.3176136,2.3884406
c_1_13_1022,-4.0480847,-0.9557348
c_1_13_1023,-4.418897,-0.6746881
c_1_13_1024,0.4687721,-0.01765056
c_1_13_1025,3.9699504,1.7345169
c_1_13_1026,3.3046079,1.7300229
c_1_13_1027,-4.0684676,0.15753667
c_1_13_1028,-2.3272543,-2.521714
c_1_13_1029,-4.324135,0.12163523
c_1_13_1030,3.2225602,1.9055922
c_1_13_1032,0.7568887,1.1874602
c_1_13_1034,-4.749579,-1.869348
c_1_13_1035,-3.9379828,-1.1265638
c_1_13_1036,0.91816145,-3.1572616
c_1_13_1037,0.79270315,0.7793745
c_1_13_1038,-4.1573186,0.38234356
c_1_13_1039,-2.798764,-2.7298982
c_1_13_1040,3.2618158,1.8012071
c_1_13_1041,-1.0124614,-1.7036802
c_1_13_1042,-4.1551332,-0.60480005
c_1_13_1043,2.9387624,2.1228158
c_1_13_1044,3.5003471,1.8949859
c_1_13_1045,-0.8601097,-2.5282385
c_1_13_1046,0.13612895,0.09723884
c_1_13_1049,1.8490862,1.3554119
c_1_13_1050,0.926925,1.6981082
c_1_13_1051,1.51399,0.11512999
c_1_13_1052,-0.97979313,2.0081644
c_1_13_1053,-2.5399926,-2.3031726
c_1_13_1054,-3.8136406,-0.9985369
c_1_13_1055,1.702452,-2.0612962
c_1_13_1056,1.8829157,1.4233212
c_1_13_1057,-1.5487051,-2.2504196
c_1_13_1058,-0.28844488,1.1418633
c_1_13_1059,-0.49060264,1.7140316
c_1_13_1060,2.2028291,0.8340318
c_1_13_1061,-2.3761861,0.3731018
c_1_13_1062,1.7112604,1.5447818
c_1_13_1063,2.1801236,1.9110777
c_1_13_1064,-2.1292257,-1.9832603
c_1_13_1065,1.7613525,1.8814706
c_1_13_1066,3.6563973,1.6345938
c_1_13_1067,0.43206954,2.7039826
c_1_13_1070,2.09216,0.82478815
c_1_13_1071,-4.725982,-1.2734479
c_1_13_1072,1.3615252,2.4789867
c_1_13_1074,1.2963369,1.2944406
c_1_13_1075,3.5791905,2.2726357
c_1_13_1077,4.0391216,2.979998
c_1_13_1078,-2.8514392,0.1674278
c_1_13_1079,-2.63712,-1.5294597
c_1_13_1080,0.8874895,-1.0229545
c_1_13_1081,-1.7641435,1.6158143
c_1_13_1083,-0.18208623,-1.6008596
c_1_13_1084,1.9247571,0.116889134
c_1_13_1085,-0.6629847,2.3495944
c_1_13_1087,1.581554,2.9072282
c_1_13_1088,-0.004175355,-1.0218732
c_1_13_1089,-3.1190608,-1.7869495
c_1_13_1090,-1.993072,-2.8630106
c_1_13_1091,-0.76106906,2.0883393
c_1_13_1093,-0.9813612,-1.4136631
c_1_13_1094,-1.7346964,0.64263445
c_1_13_1096,-3.9215124,-0.35710713
c_1_13_1097,-1.8064739,-0.20254289
c_1_13_1098,0.7157639,-1.994937
c_1_13_1099,0.9646968,-0.66873574
c_1_13_1100,-2.0744202,-2.6755228
c_1_13_1101,-3.3502398,-1.3108139
c_1_13_1102,-2.8185735,-0.022796143
c_1_13_1104,-3.335577,-1.8541465
c_1_13_1105,3.7189865,1.7280061
c_1_13_1108,-2.5339983,-1.7281909
c_1_13_1109,-2.8155596,-1.5042408
c_1_13_1110,3.509899,2.5249386
c_1_13_1111,-3.200546,1.2511648
c_1_13_1112,-2.5293581,-2.8551092
c_1_13_1113,-3.574482,-1.6387339
c_1_13_1114,-1.8102145,-2.1690986
c_1_13_1116,-1.9365388,-2.283666
c_1_13_1117,-4.3883147,-0.7377215
c_1_13_1118,-0.06562175,1.6440891
c_1_13_1119,-5.3250055,-1.6271652
c_1_13_1120,-0.41270587,1.69939
c_1_13_1121,3.404912,2.7454085
c_1_13_1124,-1.0659136,2.437365
c_1_13_1125,-4.635548,-1.73917
c_1_13_1126,-3.7462385,-0.09201331
c_1_13_1127,-0.40832534,-3.3745127
c_1_13_1128,-2.7040627,-1.2208545
c_1_13_1130,-1.3313881,-3.2026758
c_1_13_1131,-2.960312,-2.0574808
c_1_13_1133,0.45491073,4.7354584
c_1_13_1136,-3.3340242,-1.1005912
c_1_13_1139,-0.7075399,-0.7844216
c_1_13_1140,-4.415571,-1.1215318
c_1_13_1141,-4.0748205,-1.1738607
c_1_13_1142,-1.5352563,1.0985507
c_1_13_1143,-0.5849604,-1.8229495
c_1_13_1144,-2.2402112,0.73631364
c_1_13_1145,0.44129455,2.514238
c_1_13_1146,4.261226,2.4771686
c_1_13_1147,-2.723412,0.7725819
c_1_13_1148,-2.763533,-0.319852
c_1_13_1149,0.46902516,1.9921542
c_1_13_1150,-4.031702,-0.6805904
c_1_13_1151,-2.1514232,0.9433132
c_1_13_1152,-4.968991,-1.324761
c_1_13_1153,-3.6807408,-1.4856493
c_1_13_1154,-2.4309354,-0.02311871
c_1_13_1155,-4.0118847,-0.9340642
c_1_13_1156,-4.6789427,-2.7214878
c_1_13_1157,-0.73846567,2.0546217
c_1_13_1158,-3.9017153,-2.6907027
c_1_13_1159,3.173144,2.9856472
c_1_13_1160,-1.1405554,-0.08079256
c_1_13_1161,-3.7830262,-0.97244996
c_1_13_1162,-4.3965864,-0.920975
c_1_13_1163,-0.55612224,0.6121105
c_1_13_1164,1.410876,1.6489342
c_1_13_1166,0.15971209,-0.60352653
c_1_13_1167,-4.0931873,-1.550304
c_1_13_1168,-1.2281387,1.1568843
c_1_13_1169,-1.9685527,-2.5265136
c_1_13_1170,3.9409006,2.7678807
c_1_13_1171,-5.5752616,-1.9170485
c_1_13_1172,-1.2604269,0.28614622
c_1_13_1173,-2.027275,-1.0759346
c_1_13_1174,-4.530827,-1.4636399
c_1_13_1175,-4.331499,-1.1111487
c_1_13_1177,-3.3522012,-2.319568
c_1_13_1178,3.680831,2.6696162
c_1_13_1179,-4.52372,-2.135775
c_1_13_1181,-3.1081207,-1.9260716
c_1_13_1183,-2.9549172,-0.14877376
c_1_13_1184,-3.2265356,-1.6324626
c_1_13_1186,3.8622038,2.5651655
c_1_13_1187,-2.733473,1.2519797
c_1_13_1188,-3.8792,-2.7889376
c_1_13_1189,-2.1590164,-1.2650207
c_1_13_1190,1.2542351,2.2973404
c_1_13_1191,2.219424,2.6581035
c_1_13_1192,-4.2288914,-2.18135
c_1_13_1193,-5.0410895,-1.487107
c_1_13_1194,-4.6453056,-2.392397
c_1_13_1195,-4.778616,-2.3281
c_1_13_1196,1.7698432,-0.5770296
c_1_13_1197,-5.5504284,-1.3719156
c_1_13_1198,-4.6883807,-2.87447
c_1_13_1199,-4.58159,-0.07165749
c_1_13_1200,-3.4311354,-0.19252375
c_1_13_1201,1.7410028,1.3704529
c_1_13_1202,2.2330463,2.1067605
c_1_13_1203,-0.50986844,4.2639146
c_1_13_1204,0.6171023,-2.1855567
c_1_13_1205,-4.616324,-2.2507708
c_1_13_1206,-4.7509217,-2.6987934
c_1_13_1207,2.2788203,2.7710743
c_1_13_1208,-5.052464,-0.33986393
c_1_13_1209,-5.1547165,-1.2250531
c_1_13_1210,2.671974,1.784641
c_1_13_1211,-3.5185273,-2.1691806
c_1_13_1212,-4.9589033,-2.4603593
c_1_13_1213,-4.4712677,-1.1249951
c_1_13_1214,-2.8178196,-2.7333891
c_1_13_1216,-5.6933975,-1.6789521
c_1_13_1217,-3.2731516,-0.9851694
c_1_13_1218,-5.415387,-2.0634027
c_1_13_1219,-5.422976,-1.925258
c_1_13_1220,-1.9107399,-0.3050243
c_1_13_1221,-2.4056938,-2.4433148
c_1_13_1222,-5.235287,-1.3663336
c_1_13_1223,-4.2132607,-2.4302864
c_1_13_1224,-4.0489984,-2.1778917
c_1_13_1225,-4.2515397,-2.492092
c_1_13_1226,-3.5330431,-1.4182463
c_1_13_1227,0.03425873,1.899868
c_1_13_1228,-2.5247755,0.3537742
c_1_13_1229,-4.668208,-1.4810385
c_1_13_1230,3.9480062,2.2402897
c_1_13_1231,3.7446685,2.5474985
c_1_13_1232,-4.1566725,-2.1315372
c_1_13_1233,-4.3631816,-2.1622317
c_1_13_1234,-5.0754943,-1.4698335
c_1_13_1235,-5.4594293,-1.9514008
c_1_13_1236,-4.5394864,-0.27554092
c_1_13_1237,3.425253,2.100842
c_1_13_1238,2.5957448,2.333426
c_1_13_1239,1.9869782,-1.3212023
c_1_13_1241,-5.145818,-1.3171532
c_1_13_1242,-0.13050024,-0.67148465
c_1_13_1243,-4.29462,-0.023961334
c_1_13_1244,-5.2653728,-2.0969808
c_1_13_1245,-3.0601876,-0.4050679
c_1_13_1246,-5.631011,-1.7938157
c_1_13_1247,-3.4070072,-1.6742607
c_1_13_1248,-4.7889266,-2.1744757
c_1_13_1249,-3.27753,0.020039095
c_1_13_1250,-3.7119856,0.34069854
c_1_13_1251,3.565279,2.9387193
c_1_13_1252,0.5930066,2.1580086
c_1_13_1253,-4.6318345,-0.71305645
c_1_13_1254,-5.044283,-1.733616
c_1_13_1255,-3.9867811,-0.16575903
c_1_13_1257,-3.5873919,-0.20704034
c_1_13_1258,-2.373068,-2.454019
c_1_13_1259,-3.7685847,-0.47475642
c_1_13_1260,-3.9082055,-0.22564393
c_1_13_1262,3.559513,2.418829
c_1_13_1263,-4.6657085,-0.9915044
c_1_13_1264,2.9801624,2.1693714
c_1_13_1265,-2.7634764,-0.17408082
c_1_13_1266,-4.0396833,-2.2663555
c_1_13_1267,3.9679954,2.4759367
c_1_13_1268,-4.9486866,-1.0569786
c_1_13_1270,-4.6807837,-1.9666783
c_1_13_1272,-4.594311,-0.67745966
c_1_13_1273,0.49839652,3.3407595
c_1_13_1274,-4.979721,-0.5446613
c_1_13_1275,3.9114985,2.5044827
c_1_13_1279,0.909519,-2.7049751
c_1_13_1280,-5.0248785,-1.2310255
c_1_13_1281,-4.664598,-1.1754918
c_1_13_1282,-1.2270961,-0.5403858
c_1_13_1284,3.7243893,2.281155
c_1_13_1285,-3.7715156,0.06950525
c_1_13_1286,-4.116375,-0.611811
c_1_13_1288,-4.835391,-1.4024565
c_1_13_1289,3.4325104,2.187619
c_1_13_1290,-4.988385,-0.93136936
c_1_13_1292,-4.289061,-0.41613925
c_1_13_1293,-0.9697226,1.9990522
c_1_13_1294,0.9598627,2.0489943
c_1_13_1295,-0.092214115,1.5158731
c_1_13_1296,-2.856775,-1.2346764
c_1_13_1297,-3.393276,-1.8396624
c_1_13_1298,0.6102287,-0.031435758
c_1_13_1299,0.2558263,-1.3321377
c_1_13_1300,-3.759005,-0.4219911
c_1_13_1302,3.0409684,2.7083108
c_1_13_1303,-2.004511,-2.06549
c_1_13_1304,-2.1275108,-1.5481853
c_1_13_1305,-0.36873046,2.754264
c_1_13_1306,-0.3687411,0.117113434
c_1_13_1307,-3.809235,0.7921221
c_1_13_1309,-0.68596005,-0.68756515
c_1_13_1310,-0.9346199,0.98632413
c_1_13_1311,-3.7308285,-1.9831941
c_1_13_1312,-0.47131753,-0.34058186
c_1_13_1313,-1.9514323,1.908648
c_1_13_1314,-1.8349215,-0.07137726
c_1_13_1315,0.9421501,-3.1689706
c_1_13_1316,-3.4042807,-1.7279716
c_1_13_1317,-4.002991,-2.21203
c_1_13_1318,-3.7861145,-0.9903241
c_1_13_1320,0.51171666,0.24387226
c_1_13_1321,1.9468844,1.7300254
c_1_13_1322,0.43753687,-2.8845885
c_1_13_1323,0.60339767,1.6301669
c_1_13_1324,-1.4895164,-0.04568339
c_1_13_1325,0.64241934,2.2186837
c_1_13_1326,-4.2152605,-2.152994
c_1_13_1327,0.3850323,-2.852814
c_1_13_1328,-0.34518474,0.38614422
c_1_13_1329,2.6409814,1.863398
c_1_13_1330,-0.17399742,-3.3846252
c_1_13_1331,-5.0030403,-0.35101372
c_1_13_1333,-0.8550715,0.42856267
c_1_13_1334,-0.85475427,0.19743001
c_1_13_1335,1.3767871,-1.0731572
c_1_13_1337,-1.6886386,-2.3139305
c_1_13_1339,2.3924572,2.4852562
c_1_13_1340,-3.991862,-2.1333976
c_1_13_1341,-3.7757623,-2.4550993
c_1_13_1342,0.19431087,-1.4495236
c_1_13_1344,-1.3338646,0.87674385
c_1_13_1345,-3.0595536,-1.3541042
c_1_13_1346,-3.0052664,-0.38721934
c_1_13_1347,-4.262041,-1.2784895
c_1_13_1349,-2.1914608,1.4271793
c_1_13_1350,0.70350134,0.4091046
c_1_13_1351,-0.5594928,-0.5111622
c_1_13_1352,-1.7566624,-0.49786887
c_1_13_1355,-1.6420913,2.1117563
c_1_13_1356,-4.4538326,-0.9513863
c_1_13_1358,-3.887288,-1.74152
c_1_13_1360,-0.47634962,-0.19337305
c_1_13_1361,-4.104561,-1.6866479
c_1_13_1362,-4.7531056,-0.49815467
c_1_13_1363,-0.6158365,-1.6907161
c_1_13_1364,-0.70544297,-0.89952356
c_1_13_1365,-4.438098,-2.2915618
c_1_13_1366,-4.6254616,-2.6393123
c_1_13_1367,3.2190053,1.5925826
c_1_13_1368,-2.2086248,-0.04968733
c_1_13_1369,1.2473564,0.9697013
c_1_13_1370,-2.3579724,-1.5631021
c_1_13_1371,2.4380064,1.2989129
c_1_13_1372,-4.8208547,-2.164758
c_1_13_1374,-4.577901,-1.7042804
c_1_13_1375,-4.090499,-1.6547073
c_1_13_1376,-1.0346496,-0.8932477
c_1_13_1377,-0.20042868,0.31642944
c_1_13_1378,-3.7820697,-0.4611474
c_1_13_1379,0.45875177,-3.1770267
c_1_13_1380,1.5069553,-1.1242666
c_1_13_1381,3.802218,1.9884751
c_1_13_1382,-0.6900206,1.9179108
c_1_13_1383,-0.87009656,0.7651703
c_1_13_1384,-0.23618968,2.8371863
c_1_13_1385,-5.079379,-0.7393915
c_1_13_1387,-1.4993248,-2.326435
c_1_13_1388,-1.6965431,-0.35432726
c_1_13_1389,-1.5519772,-0.8774879
c_1_13_1390,-0.5273004,0.49429268
c_1_13_1391,-3.7820718,-1.5054345
c_1_13_1392,1.4921091,1.3503975
c_1_13_1393,-1.2197369,2.9793727
c_1_13_1394,-0.12604864,1.7525768
c_1_13_1395,0.4065395,3.9258568
c_1_13_1396,-0.44990146,-1.4086598
c_1_13_1397,-0.56074214,0.8555906
c_1_13_1398,-0.35194594,-0.70782125
c_1_13_1399,-0.11216867,-3.3976407
c_1_13_1400,0.7009108,-3.2726963
c_1_13_1401,-0.30477569,1.6743267
c_1_13_1402,1.5211567,1.387409
c_1_13_1403,-3.2645683,-1.4454191
c_1_13_1404,-4.4601655,-2.364997
c_1_13_1405,-2.8824253,-0.018587464
c_1_13_1406,0.99194413,0.26634505
c_1_13_1407,-1.1846819,4.575943
c_1_13_1408,-5.065923,-1.6756309
c_1_13_1409,0.8603869,2.2996833
c_1_13_1411,0.063539706,1.2020712
c_1_13_1412,-1.3071436,-1.2105479
c_1_13_1413,-1.9670814,4.3788686
c_1_13_1414,0.92190576,-1.6703479
c_1_13_1415,0.5353728,-2.6083179
c_1_13_1416,-3.6423655,-1.8816775
c_1_13_1418,-4.2607718,-1.4428608
c_1_13_1419,-4.0810256,-0.9158224
c_1_13_1420,-3.342385,-0.96111166
c_1_13_1421,2.5210042,2.1463764
c_1_13_1422,0.64170957,-0.52480567
c_1_13_1423,-1.9376404,1.9445213
c_1_13_1424,2.7766023,2.0139785
c_1_13_1425,-2.6211221,-2.0797882
c_1_13_1426,1.2360688,0.19611654
c_1_13_1427,1.0056123,-0.8809664
c_1_13_1428,2.4620183,2.5386658
c_1_13_1429,1.5196044,-0.6981612
c_1_13_1430,0.53222126,1.6397572
c_1_13_1431,-1.4661556,0.56966954
c_1_13_1433,0.44424132,0.25092456
c_1_13_1434,-4.1302524,-2.1412246
c_1_13_1435,-3.5864546,-1.3923638
c_1_13_1436,2.042796,1.9516331
c_1_13_1437,-2.6509635,-1.210379
c_1_13_1438,-1.1780057,-3.2656474
c_1_13_1439,-4.5494714,-1.3901522
c_1_13_1442,-0.52922505,-0.075992815
c_1_13_1443,0.42342633,4.1118484
c_1_13_1444,-3.3197966,-0.8540625
c_1_13_1445,-4.0832176,-0.26908636
c_1_13_1446,-0.075570084,0.2206762
c_1_13_1447,-2.7611535,1.1107439
c_1_13_1448,0.18729453,0.0014094397
c_1_13_1449,-0.43030456,-1.6271516
c_1_13_1451,-4.5900416,-0.17059888
c_1_13_1452,2.8423507,1.8412162
c_1_13_1455,-4.9624524,-0.5740408
c_1_13_1456,-5.563326,-1.542888
c_1_13_1457,-1.9761636,-1.7027137
c_1_13_1458,-2.0441213,0.4766108
c_1_13_1460,0.7782325,1.8277701
c_1_13_1461,-0.057646014,0.58155483
c_1_13_1464,-2.8429308,-1.2792671
c_1_13_1465,-5.44488,-0.8606862
c_1_13_1467,-1.0441735,4.895417
c_1_13_1468,-3.9529743,-0.5927035
c_1_13_1469,0.12579407,1.3758987
c_1_13_1470,-1.4549892,1.2604907
c_1_13_1471,1.3483698,1.0835896
c_1_13_1472,0.065485336,3.5427659
c_1_13_1473,-1.061258,1.7169464
c_1_13_1474,-2.272244,-1.1557002
c_1_13_1475,-3.5798726,-2.156809
c_1_13_1476,2.6822565,1.166202
c_1_13_1478,0.61542255,-2.7562137
c_1_13_1479,0.83221006,-2.7918496
c_1_13_1480,-1.8433517,-0.63301533
c_1_13_1481,4.05902,2.2668393
c_1_13_1482,-3.0767667,2.408995
c_1_13_1483,0.3512922,-2.1243062
c_1_13_1484,-0.9987488,1.6262889
c_1_13_1485,-0.65808696,-2.4034488
c_1_13_1488,-3.1948013,-0.926294
c_1_13_1489,0.6264391,1.2005106
c_1_13_1490,-1.2156686,3.6224608
c_1_13_1491,-4.9191036,-0.97096705
c_1_13_1492,-4.2086606,-1.8533827
c_1_13_1493,-1.009802,-2.2175863
c_1_13_1494,0.57076895,-0.5924892
c_1_13_1495,-0.95178187,-0.45539552
c_1_13_1496,-1.3698982,-1.775284
c_1_13_1497,3.7488759,2.5832827
c_1_13_1498,-1.4328648,-0.10297941
c_1_13_1499,-3.5431373,-0.33769616
c_1_13_1500,-1.4026724,1.284706
c_1_13_1501,-4.5911207,-0.8132372
c_1_13_1503,3.4364748,2.6423028
c_1_13_1504,-2.4712348,-2.3408942
c_1_13_1505,1.0534936,-1.857118
c_1_13_1506,2.05832,1.2577517
c_1_13_1507,3.6494696,1.6791348
c_1_13_1508,-1.7927293,-2.4507573
c_1_13_1509,1.5872942,3.7528803
c_1_13_1512,-1.4987038,2.5419116
c_1_13_1515,0.713714,0.19401334
c_1_13_1516,-1.0600438,-0.42858157
c_1_13_1519,0.24182306,-1.3299854
c_1_13_1520,-1.7616757,-0.17430991
c_1_13_1521,-2.4177911,-2.8785126
c_1_13_1522,-2.230898,-0.48224163
c_1_13_1524,1.5435307,-1.0871814
c_1_13_1525,1.0735945,1.6508151
c_1_13_1526,0.14347513,1.9242744
c_1_13_1529,1.5997654,1.1169395
c_1_13_1530,0.1238713,-0.049587402
c_1_13_1532,-1.3127233,-1.3525817
c_1_13_1533,-1.9800981,0.369608
c_1_13_1534,-1.2654927,-1.3591449
c_1_13_1535,-1.1559383,-3.1712728
c_1_13_1536,-0.30143553,-2.403885
c_1_13_1538,-0.78838325,-1.5220698
c_1_13_1539,-0.8814049,-1.7358161
c_1_13_1540,-0.8033046,1.5013202
c_1_13_1541,-0.7295918,-2.8785336
c_1_13_1542,3.7070546,2.4921699
