cell_id,PC_1,PC_2
c_1_26_651,-1.6659541,-1.3146447
c_1_26_652,1.318631,-3.7757714
c_1_26_653,-1.232263,-1.9877534
c_1_26_654,-1.7982117,0.10526733
c_1_26_655,1.6760039,-3.7784364
c_1_26_656,-1.2115597,-2.0068703
c_1_26_657,-0.2613252,-2.0163498
c_1_26_658,-1.8702307,-0.74015784
c_1_26_659,-1.3676994,-0.4053081
c_1_26_660,-1.9078189,-1.786594
c_1_26_661,-0.64899594,-0.6892372
c_1_26_662,-1.381731,-0.6523216
c_1_26_663,-0.5073489,-0.9386381
c_1_26_664,-1.0251516,-2.7865033
c_1_26_665,-1.0206602,-3.3778224
c_1_26_666,-1.3756347,-1.6623367
c_1_26_667,-1.8726696,-2.5621164
c_1_26_668,-1.3993177,-0.96392477
c_1_26_669,-1.5045065,-0.6682034
c_1_26_670,-0.17892472,-1.2147026
c_1_26_671,-1.8377192,-1.4564546
c_1_26_672,-2.4135268,0.08366101
c_1_26_673,-1.7344444,-0.13060904
c_1_26_674,-1.6601093,-0.81482244
c_1_26_675,-1.6006838,-0.7991566
c_1_26_676,-1.6770144,-2.2212064
c_1_26_677,-1.5276473,-1.5178359
c_1_26_678,-0.9100349,-1.3459287
c_1_26_679,-2.1777847,-0.7123534
c_1_26_680,-1.6444365,-0.6253214
c_1_26_681,-2.1225154,-1.8079703
c_1_26_682,-1.8190669,-0.13567956
c_1_26_683,0.27001584,-0.18653613
c_1_26_684,-2.1479795,-0.16604532
c_1_26_685,-2.245881,-1.4722924
c_1_26_686,-0.1377146,-3.317033
c_1_26_687,-1.2876045,-1.2738909
c_1_26_688,-1.7107286,-2.1544182
c_1_26_689,-1.4266593,-1.3518269
c_1_26_690,-1.1359518,-0.13934407
c_1_26_691,-1.6567878,0.30147412
c_1_26_692,-1.6061951,-2.5260315
c_1_26_693,-1.2133794,-1.2173167
c_1_26_694,-1.5711818,-0.4179244
c_1_26_695,-0.46146566,-0.5468639
c_1_26_696,-1.5829625,-3.0893104
c_1_26_697,-0.4692609,-1.9017271
c_1_26_698,-1.3641342,0.54888976
c_1_26_699,-1.3591971,-3.100868
c_1_26_700,-1.2535045,-0.78831184
c_1_26_701,-0.68220425,-3.006376
c_1_26_702,-1.7810726,-1.0209126
c_1_26_703,-1.2251526,-0.9737305
c_1_26_704,-1.3127964,-1.2282959
c_1_26_705,-1.3278534,0.07903988
c_1_26_706,2.9396634,-4.282609
c_1_26_707,-0.14564602,-1.6686338
c_1_26_708,-2.068327,-0.17405102
c_1_26_709,-1.2708389,0.07507198
c_1_26_710,-1.2780534,-1.9264046
c_1_26_711,-1.6406316,-1.4131476
c_1_26_712,-1.7065954,-0.92123044
c_1_26_713,-1.03592,-1.785576
c_1_26_714,-1.3025389,-0.83762413
c_1_26_715,-1.2788963,-0.9424366
c_1_26_716,-0.270013,-0.011752829
c_1_26_717,-0.81953275,0.29560143
c_1_26_718,-1.0138334,-2.2571225
c_1_26_719,-1.1032284,-1.7734933
c_1_26_720,0.6062693,-2.9652355
c_1_26_721,-0.722899,-0.6701181
c_1_26_722,-1.0074813,-1.8650806
c_1_26_723,-1.0447395,-0.44151857
c_1_26_724,-1.2656206,-2.0040455
c_1_26_725,-0.6809668,-0.8581607
c_1_26_726,-1.4883897,-0.99931645
c_1_26_727,-0.2746056,0.16349542
c_1_26_728,-1.4085946,-0.4883885
c_1_26_729,-1.4156698,-0.94034725
c_1_26_730,-2.038727,-1.618467
c_1_26_731,0.03453389,-1.8505892
c_1_26_732,-0.44198993,-1.3125607
c_1_26_733,-1.1326915,-1.9945537
c_1_26_734,-1.4664981,-0.7737207
c_1_26_735,-0.66478264,-1.2843115
c_1_26_736,-0.3841444,-2.0146477
c_1_26_737,1.065512,-1.7360601
c_1_26_738,-1.4367713,-0.1772112
c_1_26_739,-1.6378872,-0.48764125
c_1_26_740,-0.303717,-1.0477892
c_1_26_741,-1.6381409,-1.6524127
c_1_26_742,-1.2240639,-1.1539092
c_1_26_743,-1.7164173,-1.3350734
c_1_26_744,-1.131588,-0.27966192
c_1_26_745,-1.4406805,-0.43314046
c_1_26_746,-0.67264044,-1.2417445
c_1_26_747,-1.0758427,-0.9876743
c_1_26_748,-0.16545454,-0.55658865
c_1_26_749,-0.8051404,-2.8689377
c_1_26_750,-1.1205295,-0.47209352
c_1_26_751,-2.010635,-1.0240176
c_1_26_752,-1.1775565,0.07503512
c_1_26_753,2.899959,-2.4755743
c_1_26_754,-1.3749906,-0.51981264
c_1_26_755,-1.9960792,-0.12987976
c_1_26_756,2.183808,-3.865599
c_1_26_757,-0.5362245,-2.0364132
c_1_26_758,-1.6889387,-0.9655559
c_1_26_759,-1.0239706,-0.31708238
c_1_26_760,-0.4498437,-2.6813447
c_1_26_761,0.022281893,-1.8125963
c_1_26_762,-1.2356578,-0.685325
c_1_26_763,-1.3627603,-1.555157
c_1_26_764,-1.0120842,-0.8524157
c_1_26_765,-1.6615946,-1.151045
c_1_26_766,-0.77999604,-1.196618
c_1_26_767,-1.2557924,-1.6431788
c_1_26_768,-1.2515465,-1.2010584
c_1_26_769,-0.5065386,-2.9466653
c_1_26_770,-1.6016204,-1.7859116
c_1_26_771,-1.7473588,-2.3137233
c_1_26_772,-1.3959177,0.20490547
c_1_26_773,-1.1004282,-0.23025918
c_1_26_774,-0.37513947,-1.6198175
c_1_26_775,0.67201495,-2.895506
c_1_26_776,-1.7181646,-1.2066503
c_1_26_777,-0.87915325,-2.8648703
c_1_26_778,-2.0025442,-0.855439
c_1_26_779,-1.640971,-1.7402833
c_1_26_780,-0.79815197,-0.9418589
c_1_26_781,-1.4201452,-0.6154561
c_1_26_782,-1.2193807,-0.39284152
c_1_26_783,-0.9372815,-1.174071
c_1_26_784,-2.545664,-0.019460589
c_1_26_785,-0.15291576,-0.5136211
c_1_26_786,-1.0533146,-1.7797614
c_1_26_787,-0.06411524,-0.5244038
c_1_26_788,0.9869423,-2.0693707
c_1_26_789,-1.6377562,-0.60633904
c_1_26_790,-1.2165507,-1.3380067
c_1_26_791,-0.017328065,-4.1456532
c_1_26_792,0.33194986,-0.8561995
c_1_26_793,-0.6991998,-1.0896496
c_1_26_794,-1.741765,-2.5129516
c_1_26_795,-0.94396687,-0.043347113
c_1_26_796,-1.8608418,-0.22074716
c_1_26_797,-1.015409,0.119949006
c_1_26_798,-1.1308396,-1.4476542
c_1_26_799,-1.435754,1.0772933
c_1_26_800,-2.3923528,-1.0865061
c_1_26_801,-1.9238915,-0.72087157
c_1_26_802,-2.163689,-1.8043364
c_1_26_803,-0.68913174,-0.83841836
c_1_26_804,-1.2716151,-2.0016
c_1_26_805,-0.7812037,-0.9368574
c_1_26_806,-1.2979062,-0.20780803
c_1_26_807,-3.0402517,0.88149875
c_1_26_808,-1.0172578,-1.3515915
c_1_26_809,-1.4047878,0.6350469
c_1_26_810,-1.4325668,-0.9728904
c_1_26_811,0.46291813,-1.0592239
c_1_26_812,-1.8507872,-1.2267559
c_1_26_813,-1.4899827,0.21972102
c_1_26_814,-0.33740816,-1.135205
c_1_26_815,-1.9835021,-1.0157964
c_1_26_816,-1.3961936,-1.5400116
c_1_26_817,3.9464934,-1.1071632
c_1_26_818,-1.8050591,-0.35772216
c_1_26_819,-0.92479575,-0.602626
c_1_26_820,1.9602085,-3.8761992
c_1_26_821,-1.1076282,-0.37893873
c_1_26_822,-1.4824779,0.9321909
c_1_26_823,-2.0510194,-0.63619924
c_1_26_824,0.09782877,-0.14811468
c_1_26_825,-1.4093958,-0.33546564
c_1_26_826,0.3644503,-2.268262
c_1_26_827,-1.3914329,-3.1271012
c_1_26_828,1.2876693,-1.4973571
c_1_26_829,0.193187,-2.375108
c_1_26_830,-2.0088017,0.19372697
c_1_26_831,-1.2902412,-1.9956999
c_1_26_832,-1.7624444,0.3809573
c_1_26_833,-0.7279803,-1.1851692
c_1_26_834,-1.566574,-1.6182461
c_1_26_835,-1.2300626,-1.4961206
c_1_26_836,-0.93750215,-0.39006943
c_1_26_837,-1.8061078,-1.4366463
c_1_26_838,-1.8283819,-0.69054997
c_1_26_839,0.42496842,-1.2685854
c_1_26_840,-1.4949051,-1.6364161
c_1_26_841,-1.3308024,0.060509842
c_1_26_842,-1.5196837,-1.3216147
c_1_26_843,-1.8874563,-1.073712
c_1_26_844,-1.8712424,-0.20933416
c_1_26_845,-1.7608837,-0.47719502
c_1_26_846,-1.523095,-2.259434
c_1_26_847,-1.5484906,-1.2066329
c_1_26_848,-2.212013,-1.7112652
c_1_26_849,-2.651558,-0.09990623
c_1_26_850,0.23399904,-2.065914
c_1_26_851,-1.3127332,-1.8671888
c_1_26_852,-0.996547,-0.09277567
c_1_26_853,-0.99447566,-0.8095989
c_1_26_854,-1.0743126,-3.1698325
c_1_26_855,-2.0345483,-0.34469244
c_1_26_856,3.2989538,-3.121913
c_1_26_857,-2.1065133,-0.49122998
c_1_26_858,-1.8994232,-1.7668104
c_1_26_859,-0.27721316,-1.9936948
c_1_26_860,3.176923,-4.059299
c_1_26_861,-2.779714,0.4784625
c_1_26_862,-1.6400008,1.1017908
c_1_26_863,-1.9930215,-2.6293046
c_1_26_864,-1.1418447,-0.47642624
c_1_26_865,-0.73912674,-2.5609405
c_1_26_866,0.08229347,-1.1476222
c_1_26_867,1.2469599,-1.7538666
c_1_26_868,-1.364832,-2.1977844
c_1_26_869,-1.5776758,-0.58971715
c_1_26_870,-1.0820456,-2.6908848
c_1_26_871,-0.86174166,-0.92361385
c_1_26_872,-1.3605908,-3.370964
c_1_26_873,-0.18420148,0.071138576
c_1_26_874,-0.86438406,-0.99255544
c_1_26_875,-0.7266923,-1.8275236
c_1_26_876,0.17279382,-0.912955
c_1_26_877,-1.1519852,-1.7560588
c_1_26_878,0.45701107,-2.3116105
c_1_26_879,-1.950096,-0.42178586
c_1_26_880,-1.680353,-0.3543635
c_1_26_881,-0.80285805,-0.9291657
c_1_26_882,-1.2937918,-1.7383304
c_1_26_883,-1.0683612,-2.8107278
c_1_26_884,-1.3194323,-0.23613012
c_1_26_885,-1.41533,-0.23267758
c_1_26_886,-1.1652442,-0.4725199
c_1_26_887,1.0426291,-3.5142307
c_1_26_888,0.5553183,-1.0150895
c_1_26_889,-1.1453012,-1.7021437
c_1_26_890,-0.20372498,-0.76557916
c_1_26_891,-2.4639354,-0.3634705
c_1_26_892,-1.1097068,-1.6159592
c_1_26_893,2.2363815,-1.7275482
c_1_26_894,-0.3598714,-1.2725632
c_1_26_895,-1.2102307,-0.28734502
c_1_26_896,-1.6818682,0.40084153
c_1_26_897,-0.13970807,-2.188616
c_1_26_898,-0.9517247,0.026594758
c_1_26_899,-1.0049386,-2.5599818
c_1_26_900,-1.0578849,-1.4185281
c_1_26_901,-1.8688474,0.09619442
c_1_26_902,-1.3578697,-0.5022652
c_1_26_903,-1.7829912,-2.5843792
c_1_26_904,-1.0572081,-2.4562457
c_1_26_905,-0.99307877,-0.6643697
c_1_26_906,-1.3723944,-0.9064053
c_1_26_907,-1.7797178,-2.1242442
c_1_26_908,-0.8022453,-2.3853076
c_1_26_909,-0.38915578,-1.7647952
c_1_26_910,-1.3653531,-0.59814036
c_1_26_911,-1.7066175,-1.7454153
c_1_26_912,1.3486941,-2.9069233
c_1_26_913,-1.0859275,-0.78013027
c_1_26_914,-1.1215281,-0.60320884
c_1_26_915,-0.907746,-0.8533663
c_1_26_916,-1.468045,-2.8181171
c_1_26_917,-1.871816,-1.1350193
c_1_26_918,-1.2929863,0.53507334
c_1_26_920,-2.6055155,-1.0282266
c_1_26_921,-1.6006877,-1.1783569
c_1_26_922,-1.1115203,-1.664678
c_1_26_923,-0.62421393,-2.9207447
c_1_26_924,-1.0786991,-1.3775986
c_1_26_925,-0.706304,-0.5758363
c_1_26_926,-1.46241,-1.0057654
c_1_26_927,-1.9028265,-0.19369526
c_1_26_928,-0.5503378,-2.9423368
c_1_26_929,-0.27100497,-1.4717573
c_1_26_930,-2.0355687,0.39555126
c_1_26_931,-1.4342383,-3.0359094
c_1_26_932,-1.5697023,-0.074396335
c_1_26_933,-0.8463452,-0.81268156
c_1_26_934,0.5708292,0.240656
c_1_26_935,-1.7788755,-2.4736283
c_1_26_936,-0.8690772,-0.016801547
c_1_26_937,-1.2037349,-2.4773164
c_1_26_938,-0.71620697,-2.3026447
c_1_26_939,-1.0606352,-0.44532698
c_1_26_940,-1.1050117,0.2863052
c_1_26_941,0.003015671,-3.44416
c_1_26_942,-0.20930226,-3.8660107
c_1_26_943,-1.1710532,-1.7000374
c_1_26_944,-1.0071946,-1.9592029
c_1_26_945,-0.5862234,-2.4397116
c_1_26_946,-0.7926087,-0.79322916
c_1_26_947,-0.7803052,-2.2243955
c_1_26_948,-0.38493925,-1.7813872
c_1_26_949,-0.8513161,0.30711672
c_1_26_950,-1.1305906,-2.4024556
c_1_26_951,-1.5029793,-2.3835964
c_1_26_952,0.5938752,-1.064035
c_1_26_953,-2.0922427,-2.3667264
c_1_26_954,-1.2204113,-0.86131555
c_1_26_955,-0.9698478,-2.3692038
c_1_26_956,-1.8758037,-3.548436
c_1_26_957,-1.2937706,-0.97983676
c_1_26_958,-0.592375,-1.3338583
c_1_26_959,-0.32768327,-2.6486104
c_1_26_960,-1.4711993,-0.29927135
c_1_26_961,-1.6755438,-1.3133509
c_1_26_962,-1.2462379,0.010636739
c_1_26_963,-1.3180199,-2.040691
c_1_26_964,-1.8995872,-1.0768633
c_1_26_965,-2.1848996,-0.6295829
c_1_26_966,-2.3092413,0.4951642
c_1_26_967,-2.1487265,-0.01352533
c_1_26_968,-1.6636539,-0.18772395
c_1_26_969,-1.8876616,-2.192525
c_1_26_970,-0.5957668,-0.7240138
c_1_26_971,-0.88952196,-1.0204315
c_1_26_972,-2.0197651,1.4343529
c_1_26_973,-2.2254653,-0.7778321
c_1_26_974,-1.5092161,-0.5510632
c_1_26_975,-1.8453577,-0.654023
c_1_26_976,-0.7738043,-2.6700606
c_1_26_977,-1.0060655,-1.6084722
c_1_26_978,0.37956566,-2.268107
c_1_26_979,-1.1005223,-4.113309
c_1_26_980,-1.2296047,-2.0245607
c_1_26_981,-0.22321267,-0.24213806
c_1_26_982,-0.059985347,-2.3365395
c_1_26_983,-1.7453598,-0.6299625
c_1_26_984,-1.9917846,-1.6071903
c_1_26_985,-1.9269077,-0.3700434
c_1_26_986,-1.7903682,-0.7415886
c_1_26_987,1.1115957,-4.322506
c_1_26_988,0.9364214,-1.5776412
c_1_26_989,-0.32368425,-3.581806
c_1_26_990,-0.97550637,-0.7811205
c_1_26_991,-2.21913,0.9473617
c_1_26_992,0.90518004,-1.6746873
c_1_26_993,-0.91346776,-1.4556824
c_1_26_994,-1.2485923,-0.49865946
c_1_26_995,-2.2463667,-1.0805504
c_1_26_996,-1.5986891,-0.89674854
c_1_26_997,-1.8892441,-0.9686924
c_1_26_998,-1.6284583,-2.0344644
c_1_26_999,-1.0179516,-1.0805674
c_1_26_1000,-1.3351845,-1.5665879
c_1_26_1001,-0.3668895,-1.5674143
c_1_26_1002,-1.2221541,0.33793572
c_1_26_1003,-1.0805824,-2.0292764
c_1_26_1004,-1.9769701,-0.047923483
c_1_26_1005,-1.4108613,0.24290575
c_1_26_1006,-1.2135727,-0.37218502
c_1_26_1007,0.8537377,-1.9393065
c_1_26_1008,-0.9216528,-2.0932536
c_1_26_1009,-1.25176,-0.8845368
c_1_26_1010,1.0390712,0.3295958
c_1_26_1011,-1.7133964,-0.2503076
c_1_26_1012,-1.8305621,-1.6049572
c_1_26_1013,-1.4347652,-0.7643074
c_1_26_1014,-1.6741536,-1.2775234
c_1_26_1015,-2.090224,-0.3978733
c_1_26_1016,-2.1219487,-0.6181023
c_1_26_1017,0.80951005,-1.3901703
c_1_26_1018,-0.24078365,-3.8548512
c_1_26_1019,1.7930135,-3.293737
c_1_26_1020,-0.40194255,-1.4165095
c_1_26_1021,-1.9269329,-2.70459
c_1_26_1022,-2.3892624,-0.7575594
c_1_26_1023,-1.8601595,-0.6602414
c_1_26_1024,-1.5818539,-1.9854268
c_1_26_1026,-0.5851893,-0.72785246
c_1_26_1027,-1.8054004,-2.3868883
c_1_26_1028,-0.96681637,-1.5403392
c_1_26_1029,-2.06612,-1.4210793
c_1_26_1030,-1.3934255,-0.13852976
c_1_26_1031,-1.8552859,-1.708604
c_1_26_1032,-0.587665,-2.029132
c_1_26_1033,-0.7461312,-1.4418137
c_1_26_1034,-1.4576466,-0.2584601
c_1_26_1035,-1.3766325,-0.46802256
c_1_26_1036,-0.49152866,-3.4232793
c_1_26_1037,1.5035676,-4.0472317
c_1_26_1038,-0.9410129,-0.78659564
c_1_26_1039,0.895575,-3.3709614
c_1_26_1040,-1.9839551,-1.0512768
c_1_26_1041,-0.8165104,-1.3424779
c_1_26_1042,-0.4578837,-0.16506116
c_1_26_1043,-2.4973865,-0.6121003
c_1_26_1044,-1.2338252,-2.8823252
c_1_26_1045,-0.8639926,-2.5673208
c_1_26_1046,1.8191253,-1.0910395
c_1_26_1047,-1.8622787,-2.0122313
c_1_26_1048,-1.378665,-1.052616
c_1_26_1049,0.04651089,-2.3558338
c_1_26_1050,-0.51365936,-0.9064229
c_1_26_1051,-1.163787,0.40345684
c_1_26_1052,-0.72354877,-2.3803313
c_1_26_1053,-1.5669478,-2.7268066
c_1_26_1054,-2.4719508,-2.4848495
c_1_26_1055,-0.31738582,-0.51461446
c_1_26_1056,0.38541755,0.7743534
c_1_26_1057,-1.5475969,-0.73644286
c_1_26_1058,-1.8149464,0.2372268
c_1_26_1059,-0.43905014,-0.16237949
c_1_26_1060,-1.9155208,-0.14913827
c_1_26_1061,0.458423,-2.74959
c_1_26_1062,-0.29481375,-0.16711499
c_1_26_1063,-1.9344286,-2.487049
c_1_26_1064,-1.7842597,0.4695901
c_1_26_1065,-1.2131903,-0.092231676
c_1_26_1066,-0.9366114,-0.99330664
c_1_26_1067,-0.9547855,-1.3674469
c_1_26_1068,-0.6245869,-2.3498204
c_1_26_1069,-1.777208,0.43066415
c_1_26_1070,0.626924,-0.8762049
c_1_26_1071,-0.8956298,-0.86215496
c_1_26_1072,-1.1771559,-1.9636093
c_1_26_1073,-0.5305647,-2.2327888
c_1_26_1074,-1.6235633,-0.55314094
c_1_26_1075,-0.31400636,-3.1963494
c_1_26_1076,-1.0256047,-0.9332848
c_1_26_1077,-1.8086666,0.25171825
c_1_26_1078,0.3279439,-2.9248106
c_1_26_1079,-1.573362,-0.020939963
c_1_26_1080,-2.1607256,-1.130558
c_1_26_1081,-1.6844094,-1.1339384
c_1_26_1082,0.79197186,-1.5551594
c_1_26_1083,-1.3967172,-0.09430518
c_1_26_1084,-1.1527631,-2.3814924
c_1_26_1085,-1.2212168,-3.2437952
c_1_26_1086,-0.8388012,-2.0731583
c_1_26_1087,-1.4959185,-1.825087
c_1_26_1088,-1.3037735,-2.168807
c_1_26_1089,-1.0900037,-2.7622547
c_1_26_1090,-1.7173933,-1.1006563
c_1_26_1091,-0.03633048,-0.99624
c_1_26_1092,-0.14911553,-2.352147
c_1_26_1093,-1.7590765,-2.0700603
c_1_26_1094,-1.6796546,-0.92560554
c_1_26_1095,-1.8197345,-0.14191578
c_1_26_1096,-1.0567485,-2.1218004
c_1_26_1097,-2.0542831,-0.51305103
c_1_26_1098,-1.5909861,0.4728193
c_1_26_1099,0.14895219,-2.0231967
c_1_26_1100,-1.7910938,0.24827805
c_1_26_1101,-1.8912059,-1.7961259
c_1_26_1102,-1.4425248,-0.36556697
c_1_26_1103,-0.31873074,-2.6007464
c_1_26_1104,-0.57494503,-1.0481056
c_1_26_1105,-0.30633911,-3.361338
c_1_26_1106,-1.0961722,-0.94173914
c_1_26_1107,-1.0756816,-0.48157823
c_1_26_1108,-2.1405199,-0.9325895
c_1_26_1109,-2.2248995,-0.95420474
c_1_26_1110,-1.8934736,0.6312512
c_1_26_1111,-0.6872415,0.6143659
c_1_26_1112,-1.2276118,-0.2719966
c_1_26_1113,-1.1120704,-0.95333904
c_1_26_1114,-1.6197767,-0.68685293
c_1_26_1115,-1.6503017,-1.7944742
c_1_26_1116,-1.3662049,-1.4970247
c_1_26_1117,-2.2793963,-0.7035871
c_1_26_1118,1.780392,-3.387482
c_1_26_1119,-1.5592,-1.0202556
c_1_26_1120,-1.1383437,0.25577602
c_1_26_1121,-1.2519977,-1.0671638
c_1_26_1122,0.34767857,-3.8838897
c_1_26_1123,-0.807481,-2.7148972
c_1_26_1124,-0.45690832,-1.9881462
c_1_26_1125,-1.8672949,-0.64228666
c_1_26_1126,-0.15701982,-0.46714348
c_1_26_1127,-1.4110227,-0.8761268
c_1_26_1128,-1.3182915,-3.4021807
c_1_26_1129,1.3220063,-2.4240777
c_1_26_1130,-0.6372347,-0.5077592
c_1_26_1131,-1.0215056,-1.747196
c_1_26_1132,-1.3425333,-3.6627042
c_1_26_1133,-1.7992383,-0.44545043
c_1_26_1134,-1.1353977,-1.1083798
c_1_26_1135,1.4036722,-3.3824744
c_1_26_1136,-1.9019536,-0.19297959
c_1_26_1137,-1.7342455,-0.427283
c_1_26_1138,-0.71351254,0.5840651
c_1_26_1139,-2.5221262,0.6313234
c_1_26_1140,-0.9096427,-2.346987
c_1_26_1141,-0.44868538,-0.18480659
c_1_26_1142,-1.4692816,-0.026938893
c_1_26_1143,-1.0646921,-1.7158742
c_1_26_1144,-0.5276969,-0.46391487
c_1_26_1145,-1.2840039,0.35286334
c_1_26_1146,0.42898485,-1.6442357
c_1_26_1147,-1.6518924,-3.864126
c_1_26_1148,-1.0104188,-3.6513155
c_1_26_1149,-1.026013,-0.9682972
c_1_26_1150,-0.90496516,-0.5449729
c_1_26_1151,-0.2605531,-0.88522065
c_1_26_1152,-0.6354951,-1.386303
c_1_26_1153,-1.2725521,-0.0010837455
c_1_26_1154,-2.4779649,-0.28596947
c_1_26_1155,-1.9289911,-1.3681906
c_1_26_1156,-0.8670977,-2.0318077
c_1_26_1157,-2.0255697,-0.5046616
c_1_26_1158,-0.31193966,-0.9739484
c_1_26_1159,0.30927545,-3.1446328
c_1_26_1160,-0.36140117,-1.9422414
c_1_26_1161,-2.201838,-0.60281074
c_1_26_1162,-0.9151021,-3.8821042
c_1_26_1163,-0.80254287,-0.9166859
c_1_26_1164,-0.4511205,0.092472255
c_1_26_1165,-1.1506789,-2.6765056
c_1_26_1166,-0.79115516,-3.6440802
c_1_26_1167,-1.77089,-0.41855207
c_1_26_1168,-0.5750702,-3.0515976
c_1_26_1169,-1.6797016,-0.07708273
c_1_26_1170,-0.63881624,0.0028772638
c_1_26_1171,-0.9069749,-1.29352
c_1_26_1172,-2.0005174,-1.2117422
c_1_26_1173,-1.6531024,-1.821569
c_1_26_1174,-0.72488654,-0.6811492
c_1_26_1175,-0.8548109,-0.961956
c_1_26_1176,-0.10501412,0.2734173
c_1_26_1177,-1.4405031,-0.5035771
c_1_26_1178,-2.092153,0.2595785
c_1_26_1179,-1.0518092,0.25233725
c_1_26_1180,-1.2653843,-0.2969336
c_1_26_1181,-0.34821424,-1.5501102
c_1_26_1182,-1.4070282,-0.4801231
c_1_26_1183,-1.5193905,-0.09124335
c_1_26_1184,-1.2045822,-0.3894271
c_1_26_1185,-1.661849,-1.5369799
c_1_26_1186,0.86613935,-2.4959767
c_1_26_1187,-1.478376,-1.2034466
c_1_26_1188,-1.3546686,-1.4293033
c_1_26_1189,-0.429044,-1.7367399
c_1_26_1190,-1.468875,0.4633741
c_1_26_1191,-1.2740438,0.15484181
c_1_26_1192,-0.24733211,-1.350975
c_1_26_1193,-2.3653183,-0.33478698
c_1_26_1194,-1.7127662,-0.16412862
c_1_26_1195,-1.6853522,0.021075023
c_1_26_1196,-1.5304439,-1.2222552
c_1_26_1197,-1.9394287,-1.503055
c_1_26_1198,-1.7056834,-1.2774906
c_1_26_1199,-1.9423978,-1.6873559
c_1_26_1200,-1.6978781,-0.98609966
c_1_26_1201,-0.86213535,-2.3116322
c_1_26_1202,-0.6045346,-0.94213676
c_1_26_1203,-0.59439486,-1.0294813
c_1_26_1204,1.1026893,-3.6303897
c_1_26_1205,-1.0768096,-3.4472058
c_1_26_1206,-1.5096672,-0.69707054
c_1_26_1207,-2.6589935,-2.0692468
c_1_26_1208,-0.71556014,-2.0423832
c_1_26_1209,-0.038991008,-2.535645
c_1_26_1210,-1.2257682,-1.3979969
c_1_26_1211,0.0041247075,-3.2704806
c_1_26_1212,-0.5198501,-1.1660124
c_1_26_1213,-0.13989002,-2.455951
c_1_26_1214,-0.73428935,1.1799703
c_1_26_1215,1.7232178,-1.5016524
c_1_26_1216,-0.5480961,0.030767664
c_1_26_1217,0.0013434829,-4.3613634
c_1_26_1218,-0.5548649,-1.4577229
c_1_26_1219,1.1801465,-2.6336777
c_1_26_1220,-0.8172438,-0.36542535
c_1_26_1221,-0.7966556,-2.8312201
c_1_26_1222,-2.2732677,-1.2918934
c_1_26_1223,-1.4432771,-0.70356715
c_1_26_1224,-1.4738187,-1.8160561
c_1_26_1225,-0.75436705,-3.7000759
c_1_26_1226,-0.9650185,-0.8525776
c_1_26_1227,-1.7831287,-0.3976073
c_1_26_1228,-1.4126315,-0.96725094
c_1_26_1229,-0.23680575,-1.9502401
c_1_26_1230,0.17661601,0.1790781
c_1_26_1231,0.3999566,-2.842867
c_1_26_1232,-1.3220279,-1.9439424
c_1_26_1233,-0.6831251,-2.1954658
c_1_26_1234,1.1270721,-1.8104441
c_1_26_1235,-0.52795887,-2.9623816
c_1_26_1236,-0.87502044,-0.6160255
c_1_26_1237,-1.4297425,-1.6125757
c_1_26_1238,-0.56225485,-3.144827
c_1_26_1239,-0.95265305,-0.53121305
c_1_26_1240,-1.8267136,-1.546906
c_1_26_1241,-0.83630115,-0.7661619
c_1_26_1242,-0.64132917,-2.380581
c_1_26_1243,-2.0316877,-0.69737893
c_1_26_1244,-1.8628483,-0.6546059
c_1_26_1245,-1.4975915,-1.4996717
c_1_26_1246,-0.8412144,-2.4064498
c_1_26_1247,-0.29210615,-3.7502232
c_1_26_1248,-1.0967358,-1.373512
c_1_26_1249,-0.32958752,-2.226439
c_1_26_1250,-0.27471632,-1.77025
c_1_26_1251,-0.16259381,-0.9991955
c_1_26_1252,-1.5643975,-2.1346734
c_1_26_1253,-0.4359283,-1.1977727
c_1_26_1254,0.87513036,-4.1322293
c_1_26_1255,-1.49899,-2.0212338
c_1_26_1256,-1.4999025,-1.7095191
c_1_26_1257,-1.3219055,-1.5487056
c_1_26_1258,-1.9032214,0.17510572
c_1_26_1259,0.23277439,-3.6258345
c_1_26_1260,-1.2507195,0.12011404
c_1_26_1261,2.4426985,-2.8094468
c_1_26_1262,-1.0810122,-0.81731176
c_1_26_1263,-0.9688051,-1.6867876
c_1_26_1264,-0.13845651,-2.5768023
c_1_26_1265,-0.18083791,-1.3572482
c_1_26_1266,-1.9137346,-2.8984156
c_1_26_1267,-2.122378,-1.3051549
c_1_26_1268,-1.4626846,-0.4438568
c_1_26_1269,-1.8779056,-0.76027316
c_1_26_1270,-0.75522804,-0.9001
c_1_26_1271,-2.0620067,-0.43147415
c_1_26_1272,0.016438928,-1.3615606
c_1_26_1273,-1.7980331,-4.3750467
c_1_26_1274,-1.499476,-1.8881592
c_1_26_1275,-0.8668902,-1.3985516
c_1_26_1276,-1.7743173,-0.965615
c_1_26_1277,-1.1120919,0.10093045
c_1_26_1278,-0.4703437,-3.872825
c_1_26_1279,0.7814092,-3.616742
c_1_26_1280,-1.1204695,-1.409117
c_1_26_1281,-1.5266669,-2.107975
c_1_26_1282,-1.864195,-1.0472896
c_1_26_1283,-0.3662068,-3.3871462
c_1_26_1284,-2.5775325,-1.4391394
c_1_26_1285,-1.4965503,0.7052982
c_1_26_1286,-2.024275,-0.36721605
c_1_26_1287,1.2173303,-3.7273576
