cell_id,PC_1,PC_2
c_1_48_990,1.7689735,0.2576564
c_1_48_991,1.5155151,0.3135298
c_1_48_992,3.5066385,-1.1757057
c_1_48_993,3.385409,0.3033267
c_1_48_994,0.7964449,0.6730959
c_1_48_995,0.30301785,0.027805313
c_1_48_996,1.9277731,-1.0150923
c_1_48_997,4.423463,0.99825984
c_1_48_998,1.0489267,-0.27496755
c_1_48_999,0.70308214,-0.49943092
c_1_48_1000,1.488945,0.16571286
c_1_48_1001,1.5509859,1.2356822
c_1_48_1002,3.568607,-0.47582006
c_1_48_1003,3.5783472,-1.1478407
c_1_48_1004,3.165792,-2.3514044
c_1_48_1005,3.3442042,-1.1722733
c_1_48_1006,2.1953905,-0.0136775235
c_1_48_1007,0.89964014,-0.23860595
c_1_48_1008,1.8977524,0.13126855
c_1_48_1009,4.8339853,0.24505629
c_1_48_1010,1.5668567,-0.33592895
c_1_48_1011,2.3070781,-0.9552354
c_1_48_1012,3.0120459,-0.25613588
c_1_48_1013,1.7036716,0.431909
c_1_48_1014,1.5175081,-1.7246265
c_1_48_1015,1.5818734,-0.12346798
c_1_48_1016,2.2429047,-1.0952618
c_1_48_1017,3.7969322,0.029455084
c_1_48_1018,-0.3719989,0.28595826
c_1_48_1020,2.5732684,-0.007989291
c_1_48_1021,2.061817,0.28207067
c_1_48_1022,2.0739431,-1.2072103
c_1_48_1023,2.6260228,0.6497446
c_1_48_1024,1.208595,-1.4793758
c_1_48_1025,3.6880448,-1.0167729
c_1_48_1026,1.7428513,-1.0460943
c_1_48_1028,1.5059499,1.2597669
c_1_48_1029,0.67282075,-0.704516
c_1_48_1030,2.4866254,-0.88957477
c_1_48_1031,4.5340242,-0.22366919
c_1_48_1032,2.11785,0.7684869
c_1_48_1033,0.6098537,0.25258255
c_1_48_1034,2.8880103,0.7596305
c_1_48_1035,0.8447307,1.2379593
c_1_48_1036,-1.7115608,-0.0690291
c_1_48_1037,1.8326014,0.019668197
c_1_48_1038,4.3872175,-0.97139543
c_1_48_1039,2.3626068,-0.53795826
c_1_48_1041,3.681179,0.55550814
c_1_48_1042,2.1009052,0.48928764
c_1_48_1043,0.9087819,0.39432958
c_1_48_1044,2.9113379,1.62645
c_1_48_1045,3.0524487,-1.0752683
c_1_48_1046,-0.09393865,-0.55740863
c_1_48_1047,3.810522,-1.191332
c_1_48_1048,3.502676,0.6999015
c_1_48_1049,-1.0458318,-1.5586594
c_1_48_1050,-0.26428568,-0.46783558
c_1_48_1051,2.7377229,1.0275934
c_1_48_1052,1.3471726,-2.6400433
c_1_48_1053,2.2883267,-2.0514777
c_1_48_1054,2.8456986,-1.294661
c_1_48_1055,-0.2548274,-0.02028339
c_1_48_1056,1.5136772,0.013137994
c_1_48_1057,-0.0031476952,-1.2394551
c_1_48_1058,1.2138412,0.25547284
c_1_48_1059,2.4338834,1.1384113
c_1_48_1060,1.5310186,-1.013483
c_1_48_1061,1.3814132,-0.41671845
c_1_48_1062,3.0569072,-0.30091414
c_1_48_1063,-0.9192905,-0.20641872
c_1_48_1064,3.433024,-0.7439376
c_1_48_1065,-1.3105549,-1.368892
c_1_48_1066,-1.0559628,-2.5363345
c_1_48_1067,2.693622,0.2782459
c_1_48_1068,-1.7406071,1.913466
c_1_48_1069,-0.08539972,0.8298468
c_1_48_1070,1.6905072,-0.5752613
c_1_48_1071,1.9609994,-1.2344744
c_1_48_1072,2.0224235,0.32701313
c_1_48_1073,3.476547,0.26080006
c_1_48_1074,0.28836104,-0.8026285
c_1_48_1075,3.1401966,-1.0969998
c_1_48_1076,2.3895493,-0.23229875
c_1_48_1077,2.455368,-2.1069186
c_1_48_1078,-0.050619163,0.7685346
c_1_48_1079,2.7439137,-0.32570285
c_1_48_1080,3.0441556,0.43846524
c_1_48_1081,2.3469641,-0.65841275
c_1_48_1082,3.084561,-1.9806516
c_1_48_1083,0.69640684,-0.64393204
c_1_48_1084,-1.9970695,-2.2118957
c_1_48_1085,4.226283,-0.18745042
c_1_48_1086,1.9814665,-1.5650448
c_1_48_1087,0.024833372,-0.6569755
c_1_48_1088,1.5329264,0.29279765
c_1_48_1089,1.5881836,-0.5509946
c_1_48_1090,4.310831,0.4854506
c_1_48_1091,1.3023012,0.17492762
c_1_48_1092,-2.342467,1.1149377
c_1_48_1093,2.6625261,0.12876095
c_1_48_1094,3.5627906,0.4671092
c_1_48_1095,0.013490735,-0.5520599
c_1_48_1096,2.0809793,0.33192277
c_1_48_1097,2.2015092,0.07010316
c_1_48_1098,2.750962,-2.268373
c_1_48_1099,2.620181,-0.3799413
c_1_48_1101,5.431038,-0.9540874
c_1_48_1102,-0.660758,-0.97856957
c_1_48_1103,-1.0145375,1.0606607
c_1_48_1104,0.8691269,0.14011234
c_1_48_1105,1.6128409,-0.43803024
c_1_48_1106,1.1912999,0.25347987
c_1_48_1107,0.30593157,-0.99498314
c_1_48_1108,-0.39981383,-0.7117852
c_1_48_1109,1.0763844,-0.5649281
c_1_48_1110,0.24359514,-1.299097
c_1_48_1111,0.61678976,2.1872258
c_1_48_1112,4.489456,-0.3999052
c_1_48_1113,4.450463,-0.007776592
c_1_48_1114,2.7506163,1.760307
c_1_48_1115,2.0994027,-2.3198297
c_1_48_1116,1.1484696,-0.489308
c_1_48_1117,0.7714238,0.020418607
c_1_48_1118,-2.0181222,0.23771691
c_1_48_1119,3.075945,-0.37838298
c_1_48_1120,-0.50778276,-1.154599
c_1_48_1121,2.8936944,-1.6625267
c_1_48_1122,3.3609734,-1.0042175
c_1_48_1123,2.6564798,-0.8064865
c_1_48_1124,1.8247688,-0.55664414
c_1_48_1125,3.8791494,0.9310944
c_1_48_1126,1.5443581,1.6523843
c_1_48_1127,1.4007558,-2.5456815
c_1_48_1128,1.1738406,-0.8438819
c_1_48_1129,2.3214738,1.7024815
c_1_48_1130,2.9233298,0.5210576
c_1_48_1131,1.1659044,-1.1020871
c_1_48_1132,-0.88534176,-2.7945523
c_1_48_1133,0.7490467,0.44817725
c_1_48_1134,0.7474742,-1.9097974
c_1_48_1135,-1.505479,-1.1068971
c_1_48_1136,1.6346462,-0.7488544
c_1_48_1137,3.50165,0.67177385
c_1_48_1138,1.1832057,-0.37385756
c_1_48_1139,2.2670581,-0.012235808
c_1_48_1140,2.955225,-2.3031442
c_1_48_1141,-0.060590696,0.47828254
c_1_48_1142,2.9230897,-0.44988027
c_1_48_1143,-0.6757463,-2.187704
c_1_48_1144,-0.14361349,-1.5986193
c_1_48_1145,0.050288677,0.054327626
c_1_48_1146,3.391658,0.21661358
c_1_48_1147,1.6538914,0.4556178
c_1_48_1148,1.5536903,1.1106111
c_1_48_1149,1.9284422,-0.5922954
c_1_48_1150,-0.10773235,-2.2217786
c_1_48_1151,-0.5015959,-0.53717196
c_1_48_1152,-0.14911634,0.6402672
c_1_48_1153,1.7567314,-0.5462885
c_1_48_1154,5.0617194,0.3228512
c_1_48_1155,0.08487188,-1.547456
c_1_48_1156,0.07275117,1.1930982
c_1_48_1157,0.8942876,-0.4458365
c_1_48_1158,-0.31547493,-1.5921543
c_1_48_1159,0.52147233,1.0291471
c_1_48_1160,1.922542,-0.670959
c_1_48_1161,1.6187034,0.54867095
c_1_48_1162,-0.86545944,0.9644682
c_1_48_1163,-1.1224158,0.84222466
c_1_48_1164,3.4824138,-0.53766376
c_1_48_1165,0.76093763,-1.0097591
c_1_48_1166,3.8727646,-0.42714825
c_1_48_1167,1.5564911,-1.1038387
c_1_48_1168,3.2807367,0.33049804
c_1_48_1169,1.448062,-1.3742936
c_1_48_1170,3.9990635,1.3150901
c_1_48_1171,2.7691257,0.12162783
c_1_48_1172,0.15941308,-0.73406154
c_1_48_1173,3.2551944,-1.0198599
c_1_48_1174,0.97107935,-2.3439682
c_1_48_1175,1.083459,-0.3963955
c_1_48_1176,2.4898746,-0.06792339
c_1_48_1177,0.9259538,-0.31018615
c_1_48_1178,-0.2872468,0.034556918
c_1_48_1179,-0.03203792,1.1251463
c_1_48_1180,1.0796285,0.31609654
c_1_48_1181,-0.049767926,1.0379738
c_1_48_1182,2.1419938,0.21574724
c_1_48_1183,4.031821,-0.011875633
c_1_48_1184,1.1544495,0.731556
c_1_48_1185,0.66730684,-1.0586097
c_1_48_1186,-0.008251576,1.5184926
c_1_48_1187,3.266482,-0.9313599
c_1_48_1188,2.9635923,0.5761181
c_1_48_1189,1.6779234,-1.2030435
c_1_48_1190,0.11493927,-0.95964956
c_1_48_1191,1.017034,-0.22097743
c_1_48_1192,-0.44195822,2.2465146
c_1_48_1193,2.9194086,-0.021897566
c_1_48_1194,-0.14198297,0.5446206
c_1_48_1195,0.5583044,-2.2114928
c_1_48_1196,0.8963837,-0.0074923546
c_1_48_1197,-1.1001984,-0.3273148
c_1_48_1198,1.6438361,0.071554855
c_1_48_1199,2.9813201,0.6572994
c_1_48_1200,1.8051096,0.29407918
c_1_48_1201,0.61660975,-0.36858776
c_1_48_1202,0.20104367,0.47305557
c_1_48_1203,1.0264106,1.286021
c_1_48_1204,2.0611122,-2.1371627
c_1_48_1205,2.5861685,-0.19592917
c_1_48_1206,0.9264548,-1.139928
c_1_48_1207,-0.41138685,2.0464869
c_1_48_1208,3.0879138,0.05251368
c_1_48_1209,2.5365562,-0.64865625
c_1_48_1210,-1.1095814,-1.569371
c_1_48_1211,2.3587625,1.5544304
c_1_48_1212,1.8836946,-1.3261306
c_1_48_1213,2.4093432,0.62070966
c_1_48_1214,-0.053601928,0.10321643
c_1_48_1215,4.113234,0.54033524
c_1_48_1216,1.2879124,-1.36747
c_1_48_1217,-1.4415212,1.3980483
c_1_48_1218,1.8366627,-0.9724
c_1_48_1219,1.1388582,-2.3206773
c_1_48_1220,-0.17057738,0.37695917
c_1_48_1221,-0.90045154,-1.2408726
c_1_48_1222,-0.30603564,0.7630946
c_1_48_1223,-1.3133739,-1.2400167
c_1_48_1224,1.8907228,0.4305986
c_1_48_1225,1.8361092,-0.38757756
c_1_48_1226,1.4954697,0.109722376
c_1_48_1227,2.5516033,0.66450393
c_1_48_1230,0.8206048,0.5570297
c_1_48_1231,0.3685886,0.43711257
c_1_48_1232,-0.5995537,0.44513163
c_1_48_1233,1.839256,0.5744656
c_1_48_1234,0.3425188,-0.41647962
c_1_48_1235,1.9222013,0.45603457
c_1_48_1236,0.7901506,0.81377274
c_1_48_1237,-0.666273,1.2707716
c_1_48_1238,-0.121507555,-1.0316397
c_1_48_1240,1.1640049,-0.4718974
c_1_48_1242,1.478621,0.11989079
c_1_48_1243,0.6798008,0.0883442
c_1_48_1244,4.195837,0.13047375
c_1_48_1245,0.68440235,-0.8389443
c_1_48_1246,-2.1414163,1.5499688
c_1_48_1247,0.065368935,-0.23807481
c_1_48_1248,-1.664169,1.2780905
c_1_48_1249,0.7382669,0.9047586
c_1_48_1250,-0.5436123,-0.57698447
c_1_48_1251,-1.4114194,-2.1242707
c_1_48_1252,1.4616456,1.2039546
c_1_48_1253,-0.11288824,-0.22464018
c_1_48_1254,0.3805544,-1.1246209
c_1_48_1255,3.5691936,0.12595123
c_1_48_1256,1.5700899,0.4063761
c_1_48_1257,0.22153622,-2.7489152
c_1_48_1258,0.06898195,-0.20380013
c_1_48_1259,-0.23317124,0.44226286
c_1_48_1260,-0.5179042,-1.9471649
c_1_48_1261,1.3431894,0.54600763
c_1_48_1262,2.4299262,-2.0028832
c_1_48_1263,-1.2775896,-0.7455481
c_1_48_1264,1.1011015,-1.0186213
c_1_48_1265,0.45739874,0.5043094
c_1_48_1266,0.18437421,0.19504876
c_1_48_1267,1.557686,0.86226517
c_1_48_1268,-0.86832213,-0.4305715
c_1_48_1269,-0.04178939,0.7353199
c_1_48_1270,0.39377302,0.4381432
c_1_48_1271,1.4837639,0.96028036
c_1_48_1272,0.7604775,1.0357999
c_1_48_1273,1.6886184,-1.35661
c_1_48_1274,1.0247589,-0.025541542
c_1_48_1275,0.8117283,0.7932346
c_1_48_1276,1.7383344,0.03266541
c_1_48_1277,-1.0269972,2.0207686
c_1_48_1278,-1.3649837,0.26316714
c_1_48_1279,1.4601127,0.5657643
c_1_48_1280,-1.2493322,-0.5239351
c_1_48_1281,0.9292007,-0.067235515
c_1_48_1282,-0.28944558,-1.4022357
c_1_48_1283,0.8439477,-0.9164502
c_1_48_1284,1.8084475,0.49073154
c_1_48_1285,1.1603988,-0.28795263
c_1_48_1286,-0.14627245,1.4682255
c_1_48_1287,1.7194757,0.5455485
c_1_48_1288,-0.2148375,0.7143259
c_1_48_1289,-1.8571405,1.9382867
c_1_48_1290,2.0854986,1.1645942
c_1_48_1291,0.03408864,-0.79481584
c_1_48_1292,-2.000696,0.7579296
c_1_48_1293,0.62422454,1.7661653
c_1_48_1294,-1.7570212,1.5480958
c_1_48_1295,2.1095774,-1.5553659
c_1_48_1296,-1.3901672,1.3273559
c_1_48_1297,-0.80176944,1.5494586
c_1_48_1298,1.5522406,-0.46244824
c_1_48_1299,0.80124086,0.54220074
c_1_48_1300,-1.4768348,1.781674
c_1_48_1302,2.2294903,-0.09613868
c_1_48_1303,3.4905717,1.1199384
c_1_48_1304,1.3044083,-1.3038936
c_1_48_1305,1.769094,0.04752884
c_1_48_1306,1.5919435,0.1560099
c_1_48_1307,-0.3530489,0.2091958
c_1_48_1308,-0.25458184,-0.12823634
c_1_48_1309,1.2765286,1.0242862
c_1_48_1310,3.4839044,0.15876569
c_1_48_1311,0.484204,0.976004
c_1_48_1312,-0.33063924,0.7603872
c_1_48_1313,-0.9145994,1.9127537
c_1_48_1314,1.4970233,-0.3528594
c_1_48_1315,0.9695397,0.14498626
c_1_48_1316,-0.51881534,3.561099
c_1_48_1317,0.6220882,1.0465627
c_1_48_1318,0.955548,-0.016685471
c_1_48_1319,-1.2953738,2.4615319
c_1_48_1320,-1.7914644,3.8491385
c_1_48_1321,-1.6359283,1.0270985
c_1_48_1322,0.25981158,0.099624805
c_1_48_1323,0.53243273,1.0118142
c_1_48_1324,0.6199752,-0.515501
c_1_48_1325,-0.48177347,0.6632742
c_1_48_1326,0.5868839,0.0822258
c_1_48_1327,2.7151759,-0.8047098
c_1_48_1328,-0.037360866,0.50029564
c_1_48_1329,-0.45932797,1.9784803
c_1_48_1330,1.8054726,-0.04709499
c_1_48_1331,1.6587338,0.48683387
c_1_48_1332,-1.0449023,0.13999593
c_1_48_1333,-0.36743173,0.22462414
c_1_48_1334,0.22914286,-1.1150737
c_1_48_1335,0.6640176,0.28429288
c_1_48_1336,4.6153245,0.36381018
c_1_48_1337,2.0610518,0.029188015
c_1_48_1338,0.1761973,-0.44296986
c_1_48_1339,1.5861027,-0.48401728
c_1_48_1340,1.0378615,-1.1105704
c_1_48_1341,0.34355915,0.8304386
c_1_48_1342,1.2395592,0.7010985
c_1_48_1343,1.5917183,0.28297105
c_1_48_1344,1.2336524,0.81152725
c_1_48_1345,0.9245592,0.05889095
c_1_48_1346,-0.1452835,-1.4326012
c_1_48_1347,1.0143648,-0.5907069
c_1_48_1348,2.2430847,-0.528039
c_1_48_1349,0.3573217,-0.21221177
c_1_48_1350,1.5568436,0.1072125
c_1_48_1351,0.68898255,-0.2116931
c_1_48_1352,2.4523537,-0.15266827
c_1_48_1353,-0.24974239,-0.58128285
c_1_48_1354,0.44877812,0.62111086
c_1_48_1355,0.55438167,-1.0658581
c_1_48_1356,-1.5044358,1.9224437
c_1_48_1357,0.55062807,0.74008304
c_1_48_1358,1.5143765,0.92079616
c_1_48_1359,3.3283343,-0.07053078
c_1_48_1360,-0.8508515,0.2253965
c_1_48_1361,0.8100694,-0.5293991
c_1_48_1362,-0.81348836,1.3127426
c_1_48_1363,1.02404,1.0689695
c_1_48_1364,1.2705994,1.5976809
c_1_48_1365,-0.5978093,-0.30800563
c_1_48_1366,2.6525064,0.39311337
c_1_48_1367,0.97283673,-1.2355943
c_1_48_1368,0.50719965,0.6423225
c_1_48_1369,-0.110768385,-0.81741107
c_1_48_1370,1.0402447,0.23981556
c_1_48_1371,0.9021766,-0.9868797
c_1_48_1372,1.3371803,-0.024580844
c_1_48_1373,2.2366328,-0.35390323
c_1_48_1374,2.2329037,0.017970089
c_1_48_1375,-2.2493272,1.695952
c_1_48_1376,2.9580913,0.20356658
c_1_48_1377,3.5245895,-0.6374756
c_1_48_1378,2.1620293,-0.15187803
c_1_48_1379,1.688339,-0.11592171
c_1_48_1380,3.3667095,-1.4301525
c_1_48_1381,2.2339919,0.835193
c_1_48_1382,1.499768,-1.5635735
c_1_48_1383,3.4786305,0.45859867
c_1_48_1384,0.74718267,1.0352626
c_1_48_1385,-2.22876,4.229926
c_1_48_1386,-0.12530367,-1.5368711
c_1_48_1387,1.73205,0.77815205
c_1_48_1388,1.2610714,0.24189635
c_1_48_1389,1.4767083,0.15515745
c_1_48_1390,0.55208915,-1.3006753
c_1_48_1391,1.9365052,-0.14524414
c_1_48_1393,1.937421,-0.8617091
c_1_48_1394,2.2605102,0.34145886
c_1_48_1395,0.47000957,-0.4892235
c_1_48_1396,-0.3410977,0.042250354
c_1_48_1397,1.0601412,0.59532744
c_1_48_1398,0.9130096,-0.20806913
c_1_48_1399,1.1074382,0.25520992
c_1_48_1400,2.3703916,-1.0723083
c_1_48_1401,-1.3814489,-1.3850044
c_1_48_1402,-1.2741332,1.8246706
c_1_48_1403,-1.824593,2.5377517
c_1_48_1404,0.6150463,0.77627325
c_1_48_1405,0.5139735,0.46042886
c_1_48_1406,1.1135792,0.2039953
c_1_48_1407,1.6051012,0.37677696
c_1_48_1408,1.3998892,-1.3440547
c_1_48_1409,0.70004493,0.7474373
c_1_48_1410,3.841165,-1.3978854
c_1_48_1411,-1.3817188,-1.0971159
c_1_48_1412,0.14841034,-0.868357
c_1_48_1413,0.69361115,-0.38512737
c_1_48_1414,-1.2878408,0.5678685
c_1_48_1415,2.7109392,-0.43409264
c_1_48_1416,2.8671384,0.29564732
c_1_48_1417,-1.8440456,-4.725239
c_1_48_1418,2.900941,-1.6451386
c_1_48_1419,3.9786868,-0.5569624
c_1_48_1420,0.41113123,0.9578939
c_1_48_1421,0.38533902,-0.5273154
c_1_48_1422,1.3682221,0.5033053
c_1_48_1423,2.1148882,-0.42146635
c_1_48_1424,1.5581716,-0.38128552
c_1_48_1425,3.7642705,-0.7983712
c_1_48_1426,1.9992764,-1.5360919
c_1_48_1427,-1.5070508,1.0048102
c_1_48_1428,0.22798347,1.0429914
c_1_48_1429,1.8183477,-0.3795024
c_1_48_1430,0.6523785,0.09004105
c_1_48_1431,2.313182,0.23178963
c_1_48_1432,-0.21187161,1.5563191
c_1_48_1433,1.4503806,0.13836086
c_1_48_1434,1.4914091,-0.40561154
c_1_48_1435,1.763256,0.15453514
c_1_48_1436,0.4403619,-0.19709074
c_1_48_1437,-0.5155417,1.0902808
c_1_48_1438,0.8285081,0.33456594
c_1_48_1439,4.2182527,-0.9762176
c_1_48_1440,1.5306091,1.2562076
c_1_48_1441,-0.88432795,0.34532088
c_1_48_1442,1.658269,0.79162943
c_1_48_1443,1.3357549,1.1604875
c_1_48_1444,1.7930955,0.08695438
c_1_48_1446,1.8595539,0.7630084
c_1_48_1447,-0.22185513,0.897971
c_1_48_1448,-0.47620595,-2.9098895
c_1_48_1449,1.5444618,0.35417143
c_1_48_1450,0.7489662,0.44303563
c_1_48_1451,1.9537749,-0.40534207
c_1_48_1452,1.69493,-0.012914332
c_1_48_1453,1.1090176,0.2760016
c_1_48_1454,1.0439687,-0.49964514
c_1_48_1455,2.426198,0.62647235
c_1_48_1456,0.14448148,-0.18823102
c_1_48_1458,1.0756437,0.20588748
c_1_48_1459,3.1448915,0.6048808
c_1_48_1460,0.19703098,0.33577725
c_1_48_1461,1.7718593,-0.2352693
c_1_48_1462,2.9329937,-0.42847332
c_1_48_1463,1.6122932,-0.35879794
c_1_48_1464,2.0317233,-0.3091098
c_1_48_1465,1.3035383,-0.2968786
c_1_48_1466,2.3696437,-0.51581484
c_1_48_1467,1.0807419,-0.080549896
c_1_48_1468,1.4095522,0.5340779
c_1_48_1469,0.9291566,-0.34762806
c_1_48_1470,1.6353492,-0.3116271
c_1_48_1471,1.6771382,-1.2442104
c_1_48_1472,-0.5023742,-0.2747536
c_1_48_1473,0.86644334,0.8775397
c_1_48_1474,0.67219764,0.504901
c_1_48_1475,2.0640962,2.0366604
c_1_48_1476,1.5667621,0.012589176
c_1_48_1477,0.48989052,0.038512733
c_1_48_1478,0.70971286,0.24851234
c_1_48_1479,1.2079871,-0.6704188
c_1_48_1480,0.9923081,0.3003577
c_1_48_1481,0.20506623,-0.712951
c_1_48_1482,1.8284607,1.2485443
c_1_48_1483,-1.1300963,0.99411756
c_1_48_1484,1.8003473,0.7670427
c_1_48_1485,1.3609493,0.29446265
c_1_48_1486,2.5913413,-0.5007274
c_1_48_1487,1.395461,-0.7106037
c_1_48_1488,-0.29632148,-1.1165161
c_1_48_1489,0.6312589,-0.22380605
c_1_48_1490,1.1627463,0.19110069
c_1_48_1491,0.17274062,-0.023083901
c_1_48_1492,0.4195652,0.30379412
c_1_48_1493,-0.8335524,0.12239032
c_1_48_1494,-0.39373657,0.87877166
c_1_48_1495,1.0033667,-0.753065
c_1_48_1496,1.2177731,-0.46632707
c_1_48_1497,1.399521,0.43231052
c_1_48_1498,3.2392046,0.3948095
c_1_48_1499,3.3377824,0.5364035
c_1_48_1500,-0.02287346,-2.5021276
c_1_48_1501,3.407926,-0.63444877
c_1_48_1502,2.551766,-1.3125404
c_1_48_1503,0.84916806,-0.29989383
c_1_48_1504,1.5533658,0.40849936
c_1_48_1505,0.2922202,0.28104874
c_1_48_1506,1.7440492,0.55013007
c_1_48_1507,1.5910027,0.76916516
c_1_48_1508,2.3464024,-0.0011244876
c_1_48_1509,2.249939,0.90316933
c_1_48_1510,1.9786605,1.1713877
c_1_48_1511,-0.3001209,-1.7290913
c_1_48_1512,1.5329275,-0.536984
c_1_48_1513,1.2435527,0.0038637354
c_1_48_1514,1.5799534,1.2527436
c_1_48_1515,3.468471,0.19239472
c_1_48_1516,1.2363808,1.0672224
c_1_48_1517,2.6579306,0.15367956
c_1_48_1518,1.4236934,0.059107997
c_1_48_1519,-0.21016552,-0.6811218
c_1_48_1520,2.8306296,0.91797507
c_1_48_1521,1.2519186,0.9642762
c_1_48_1522,1.2281833,-0.5021019
c_1_48_1523,2.4957151,-0.19010898
c_1_48_1524,1.7726028,-0.23042172
c_1_48_1525,2.473838,2.1814919
c_1_48_1526,1.7009546,1.4789538
c_1_48_1527,-1.6511375,0.24642564
c_1_48_1528,1.0573937,0.46063828
c_1_48_1529,1.4390497,-1.0532598
c_1_48_1530,1.9220933,2.1352563
c_1_48_1531,-0.19848423,0.39153668
c_1_48_1532,0.35546198,-0.08012336
c_1_48_1533,2.450912,0.05876121
c_1_48_1534,1.160927,-1.5488541
c_1_48_1535,3.180384,-0.057074983
c_1_48_1537,1.1896092,1.8464824
c_1_48_1538,2.715851,-1.0158869
c_1_48_1539,2.0692677,-0.02124062
c_1_48_1540,0.28154412,0.32085642
c_1_48_1541,2.1783502,-0.18288119
c_1_48_1542,0.2943579,-2.5768204
c_1_48_1543,5.4285855,-0.9381007
c_1_48_1544,-0.8867321,-0.37911922
c_1_48_1545,0.15027082,-1.178528
c_1_48_1546,0.5964824,-0.379609
c_1_48_1547,-0.2338354,-0.7450662
c_1_48_1548,0.046726245,0.25759515
c_1_48_1549,0.3522315,0.16697197
c_1_48_1550,2.0673037,-0.034687776
c_1_48_1552,3.4060745,1.0094922
c_1_48_1553,2.6840644,0.10118245
c_1_48_1554,4.2901483,0.2734677
c_1_48_1555,0.90151125,-1.1737822
c_1_48_1556,3.1198072,0.5642774
c_1_48_1557,2.9374123,-0.39381748
c_1_48_1558,1.2699754,0.4926468
c_1_48_1559,1.969045,-0.07706345
c_1_48_1560,2.9631524,0.20842928
c_1_48_1561,2.265926,0.6194383
c_1_48_1562,2.9571805,0.13902171
c_1_48_1563,0.20221263,0.9714176
c_1_48_1564,0.7351814,0.28010702
c_1_48_1565,3.7507832,0.78020346
c_1_48_1566,2.292237,0.22627877
c_1_48_1567,2.4212046,0.5582826
c_1_48_1568,1.6281189,1.0249091
c_1_48_1569,2.1093607,-0.20188501
c_1_48_1570,4.013072,-0.6860782
c_1_48_1571,2.2780292,-0.010507678
c_1_48_1572,1.5556178,1.0438863
c_1_48_1573,0.24053904,-0.18708354
c_1_48_1574,0.13605334,-1.5648232
c_1_48_1575,2.2261963,0.5983247
c_1_48_1576,-0.71555233,-0.29910564
c_1_48_1577,2.4860203,0.66273654
c_1_48_1578,3.1076312,0.71731764
c_1_48_1579,3.1953402,-0.49201423
c_1_48_1580,2.1520526,0.40253904
c_1_48_1581,3.1901805,0.33951837
c_1_48_1582,0.7716181,1.1140461
c_1_48_1583,0.549131,-0.22446337
c_1_48_1584,2.4114819,0.17990337
c_1_48_1585,2.1997123,-0.3805416
c_1_48_1587,0.95873684,-0.17833792
c_1_48_1588,-1.4678298,-0.72118825
c_1_48_1589,2.8011053,0.3761892
c_1_48_1590,1.1763728,0.0973264
c_1_48_1591,-0.20384978,-0.19405358
c_1_48_1592,2.5920482,0.559445
c_1_48_1593,-0.19207676,-2.6888907
c_1_48_1594,4.013633,-0.28011802
c_1_48_1595,1.4637107,-0.24915582
c_1_48_1596,2.2073784,-0.3500935
c_1_48_1597,1.4514784,-0.9137958
c_1_48_1598,0.16470672,-0.10012984
c_1_48_1599,0.86074793,0.10830217
c_1_48_1600,-1.185644,-2.0626793
c_1_48_1601,3.2967079,0.16204076
c_1_48_1602,1.0403141,-0.84119505
c_1_48_1603,0.049831428,-0.784237
c_1_48_1604,1.7929184,0.055751406
c_1_48_1605,2.1810188,0.38680843
c_1_48_1606,1.7943485,-0.03900615
c_1_48_1607,3.6378837,-0.34183586
c_1_48_1608,1.1127863,-0.14890827
c_1_48_1609,1.6953708,-1.7511171
c_1_48_1610,4.190893,0.73074037
c_1_48_1611,-0.6798459,0.4648707
c_1_48_1612,0.39278722,0.34077296
c_1_48_1613,1.6058544,-0.14186126
c_1_48_1614,0.2816588,0.03495223
c_1_48_1615,0.7371868,-2.5999048
c_1_48_1616,1.692378,0.52521884
c_1_48_1617,2.0131052,-1.093169
c_1_48_1618,1.3631188,-0.34994417
c_1_48_1619,0.7805117,0.32501036
c_1_48_1620,1.0231186,0.15708019
c_1_48_1621,2.7261152,0.3177773
c_1_48_1622,3.7343163,-0.9459188
c_1_48_1623,2.4661632,0.5278006
c_1_48_1624,5.3334446,1.4298096
c_1_48_1626,1.42324,0.83480614
c_1_48_1627,-1.5001993,-1.3002138
c_1_48_1628,2.0484037,1.2419769
c_1_48_1629,1.3431005,-0.23637286
c_1_48_1630,4.5986576,0.53148514
c_1_48_1631,2.7800803,0.2608941
c_1_48_1632,2.8681908,-0.4044533
c_1_48_1633,3.6465032,0.14711893
c_1_48_1634,1.0792059,0.57763934
c_1_48_1635,0.9761144,0.23843586
c_1_48_1636,2.1839342,0.35636395
c_1_48_1637,-2.835512,-2.249344
c_1_48_1638,3.1898017,-0.09005596
c_1_48_1639,2.099591,-0.2976018
c_1_48_1640,2.2704992,2.0282123
c_1_48_1641,2.2286992,2.2696443
c_1_48_1642,3.6998816,0.7321368
c_1_48_1643,3.1565723,0.23651151
c_1_48_1644,2.6380503,0.38411513
c_1_48_1645,1.1068267,1.3613158
c_1_48_1646,1.7484199,1.0208954
c_1_48_1647,4.181438,0.37146288
c_1_48_1648,0.86262465,0.34178883
c_1_48_1649,2.0865786,-0.55002815
c_1_48_1650,3.929089,-0.84769917
c_1_48_1651,1.0659169,-0.74861073
c_1_48_1652,4.57185,0.9836986
c_1_48_1653,2.1895893,0.46340328
c_1_48_1655,4.014439,-0.008649165
c_1_48_1656,1.4979023,0.2520203
c_1_48_1657,0.109349474,-1.3195598
