cell_id,PC_1,PC_2
c_1_24_1359,-1.0150089,-0.9838931
c_1_24_1360,-0.6186228,-1.498345
c_1_24_1361,-0.58470047,-1.8127935
c_1_24_1362,-2.0428703,-2.400155
c_1_24_1363,-1.7341814,0.6711823
c_1_24_1364,-1.2988577,-1.4114907
c_1_24_1365,-0.7876718,2.4019673
c_1_24_1366,-1.0246687,-0.2203605
c_1_24_1367,-0.45075232,0.37762612
c_1_24_1368,1.3437092,-0.40305457
c_1_24_1369,1.1358433,-1.6254224
c_1_24_1370,-0.76121265,-0.47326705
c_1_24_1372,-1.4143788,0.23242597
c_1_24_1373,-0.89411414,0.6129591
c_1_24_1375,0.12492365,0.10551721
c_1_24_1376,-1.3002813,0.7791074
c_1_24_1378,-2.129871,0.42409605
c_1_24_1379,0.5471529,-1.7482814
c_1_24_1380,-0.6450364,0.044175923
c_1_24_1381,-0.29390702,0.37711877
c_1_24_1383,1.6065595,-0.1048237
c_1_24_1384,-1.2207147,0.5332668
c_1_24_1385,-0.7080218,1.8917031
c_1_24_1386,0.98213387,0.050199788
c_1_24_1387,-1.6068926,-0.10934236
c_1_24_1388,-0.4030245,3.1285853
c_1_24_1389,-2.2959995,0.99617964
c_1_24_1390,-0.8656059,1.1687204
c_1_24_1391,1.877812,1.1359364
c_1_24_1392,-0.778468,-0.0719126
c_1_24_1394,1.904991,-0.079400435
c_1_24_1395,-1.2388586,0.17149298
c_1_24_1396,-0.7205258,-2.7596292
c_1_24_1397,-1.3990206,-0.24699472
c_1_24_1398,0.8026211,-1.4537648
c_1_24_1399,-1.0641533,-1.0780231
c_1_24_1400,-1.2843266,2.6829548
c_1_24_1401,-2.0232067,-0.067611724
c_1_24_1402,-1.2782204,1.1664973
c_1_24_1403,-1.9817171,2.9764843
c_1_24_1404,-0.46782008,-1.7593007
c_1_24_1405,-0.59071946,1.5693069
c_1_24_1406,-0.6652214,-0.69512784
c_1_24_1407,-2.5398068,-1.9366072
c_1_24_1408,-1.1566552,1.9086497
c_1_24_1409,-0.60030925,3.1163278
c_1_24_1410,-2.2957127,3.9473262
c_1_24_1411,-1.6130778,4.1196523
c_1_24_1412,-2.3722057,2.7389936
c_1_24_1413,-1.5373948,-1.3433514
c_1_24_1414,-0.61236733,0.34975347
c_1_24_1415,-0.16749863,1.0343724
c_1_24_1416,-0.12599926,-1.1133986
c_1_24_1417,-2.068559,-0.024826635
c_1_24_1419,-0.07306407,1.4037094
c_1_24_1421,1.2830193,-1.1035714
c_1_24_1422,2.4661188,-0.10043659
c_1_24_1423,3.0111318,-0.49489045
c_1_24_1425,0.7768248,0.85017574
c_1_24_1426,2.3996103,0.66475165
c_1_24_1427,1.9445547,1.0963597
c_1_24_1428,-0.79771715,0.49870065
c_1_24_1429,-1.3041315,0.9883113
c_1_24_1430,-0.34403777,-0.105311565
c_1_24_1431,-1.5835702,1.8901628
c_1_24_1432,-1.2417479,1.1945714
c_1_24_1433,-1.3510425,2.1145103
c_1_24_1434,0.4010908,0.9363759
c_1_24_1435,-0.7484852,-0.5318952
c_1_24_1437,-1.4237194,-0.6699023
c_1_24_1438,-1.337712,1.6125151
c_1_24_1439,-1.4159948,-0.32921746
c_1_24_1440,-0.16449596,-2.0912814
c_1_24_1441,-1.203742,-0.879394
c_1_24_1442,0.16595227,0.8276738
c_1_24_1443,-2.1686897,3.9029071
c_1_24_1444,1.2501369,0.17411809
c_1_24_1445,-1.5004601,1.1781462
c_1_24_1446,-1.7746937,0.5389147
c_1_24_1447,-0.22023934,-0.23967713
c_1_24_1448,-1.3735912,3.4401057
c_1_24_1449,-1.4481102,2.2218556
c_1_24_1450,-1.7005298,2.9185176
c_1_24_1451,-0.53140074,0.63395315
c_1_24_1453,2.534361,2.2923896
c_1_24_1454,-1.1644953,0.95429814
c_1_24_1456,-1.2688708,3.8876808
c_1_24_1457,-2.1803362,0.46469972
c_1_24_1458,-1.265799,1.4207069
c_1_24_1459,-2.2162015,2.2183464
c_1_24_1460,-2.5110846,3.402393
c_1_24_1461,-0.1863914,0.018199068
c_1_24_1464,-2.0241458,2.2822993
c_1_24_1465,-1.8822734,2.6399708
c_1_24_1466,0.83789647,1.091099
c_1_24_1467,-1.6689949,3.529589
c_1_24_1468,0.55270994,1.0794059
c_1_24_1470,-1.0141679,0.70758766
c_1_24_1471,-0.2181412,0.72300935
c_1_24_1474,0.8794131,-0.14904214
c_1_24_1475,-0.17483641,2.2291877
c_1_24_1476,0.41927034,0.11034828
c_1_24_1477,0.54105824,0.24107002
