cell_id,UMAP_1,UMAP_2
c_1_13_677,-0.9650544,-0.93265426
c_1_13_678,-1.3574702,-3.1749344
c_1_13_679,-2.7472472,-4.7299185
c_1_13_680,-1.3572253,0.23657939
c_1_13_681,-3.3211079,-2.3560686
c_1_13_682,-3.4181938,-2.6907957
c_1_13_683,-0.18172583,-0.7837362
c_1_13_684,0.17713913,-0.9918451
c_1_13_685,-1.5761667,-3.4958851
c_1_13_686,-1.4332377,0.43467993
c_1_13_687,-4.205559,-3.8861048
c_1_13_688,-1.2864007,0.25513119
c_1_13_689,-2.157119,0.91329205
c_1_13_690,-1.4895707,-0.9529148
c_1_13_691,-1.5765345,-5.2498116
c_1_13_692,-0.42165884,-1.3249934
c_1_13_693,-2.0208316,-2.198624
c_1_13_694,0.53322273,-0.35574841
c_1_13_695,-2.210347,1.3821012
c_1_13_696,-2.8352296,-0.027933618
c_1_13_697,0.63544875,-0.2731834
c_1_13_698,-1.9625547,1.53948
c_1_13_699,-3.8315449,1.2422869
c_1_13_700,0.86676186,-0.85548615
c_1_13_702,-0.14194779,-1.6772376
c_1_13_703,-3.4344275,1.4759128
c_1_13_704,-2.1968727,2.4314127
c_1_13_705,-3.5534334,0.21385449
c_1_13_706,-2.8865688,-5.301974
c_1_13_707,0.3367547,0.26573178
c_1_13_708,-0.9091017,0.8660748
c_1_13_710,-0.71563387,1.7357126
c_1_13_711,-0.36901346,-1.3983471
c_1_13_712,-1.0255053,1.5573672
c_1_13_713,-2.2098103,-4.288218
c_1_13_714,-3.4257073,-5.5687056
c_1_13_715,-2.9740484,-5.0075674
c_1_13_716,-3.3283699,-0.130646
c_1_13_717,-1.6257219,-0.9964788
c_1_13_718,-4.1414595,-1.9867324
c_1_13_720,-1.7332824,-5.032242
c_1_13_721,-2.3030136,1.68044
c_1_13_722,-1.5590376,-4.841968
c_1_13_723,-0.6876244,-0.985913
c_1_13_724,-4.200504,-2.0272608
c_1_13_726,-1.8721573,2.2317007
c_1_13_728,-3.7175314,-5.614589
c_1_13_729,-2.8591833,-3.1972668
c_1_13_730,-2.9638958,1.6983423
c_1_13_731,-4.4903016,-3.1089504
c_1_13_732,-4.247967,-1.3283592
c_1_13_733,-2.5318558,-1.6617316
c_1_13_734,-1.5272659,-1.5199035
c_1_13_735,-5.253566,-1.8145144
c_1_13_736,-3.0905354,-0.7400066
c_1_13_737,-3.108624,-5.1010814
c_1_13_740,-3.186313,0.5000615
c_1_13_741,-6.9876685,-3.3955197
c_1_13_742,0.31690043,-0.676465
c_1_13_756,-5.105623,1.690325
c_1_13_759,-4.1411386,2.0722082
c_1_13_761,-8.189991,-2.865965
c_1_13_762,-8.324344,-2.636701
c_1_13_763,-3.231925,-1.8259665
c_1_13_764,-4.976832,2.7319894
c_1_13_765,-7.922483,-1.6129688
c_1_13_766,-3.7421749,1.0478783
c_1_13_767,-3.6890337,-0.115387544
c_1_13_771,-8.857648,-2.5882661
c_1_13_772,-7.3480234,-2.7051873
c_1_13_774,-2.678603,-3.2461772
c_1_13_775,-6.7208776,-1.6946217
c_1_13_777,-7.0869865,-1.4224514
c_1_13_778,-3.41319,-1.802228
c_1_13_782,-4.7508283,-2.7387903
c_1_13_783,-5.931606,-2.8014493
c_1_13_784,-4.4782267,-1.4197487
c_1_13_785,-5.255725,-1.8747123
c_1_13_786,-4.0427876,-4.040928
c_1_13_787,-4.8331904,0.34239316
c_1_13_788,-2.0784032,-1.6460099
c_1_13_789,-3.267791,1.7046726
c_1_13_792,-3.833163,-0.65243095
c_1_13_793,-5.252505,-2.5137234
c_1_13_794,-3.6519241,1.5700476
c_1_13_795,-3.935298,-2.747658
c_1_13_796,-4.993541,2.0855477
c_1_13_798,-4.198016,-1.1909232
c_1_13_799,-4.0436835,0.58557636
c_1_13_800,-4.3937583,-1.8033825
c_1_13_801,-3.21851,-4.2270336
c_1_13_802,-5.6539397,-1.6901349
c_1_13_803,-3.578058,1.4104117
c_1_13_805,-3.7464352,-4.0292645
c_1_13_806,-3.9167314,2.0429614
c_1_13_807,-3.7485206,-4.15209
c_1_13_808,-5.2348104,0.18951991
c_1_13_809,-3.5611646,-0.3270775
c_1_13_810,-4.7325845,-3.322561
c_1_13_811,-3.3328726,0.5789557
c_1_13_812,0.56346905,-0.25684094
c_1_13_814,-5.4585686,-4.198715
c_1_13_815,-3.594966,2.0531874
c_1_13_816,-4.3023224,1.3326137
c_1_13_817,-4.9408116,1.9180554
c_1_13_818,-1.6053381,-1.6965652
c_1_13_820,-3.2127147,0.0974449
c_1_13_822,-4.757406,2.9815419
c_1_13_824,-5.5603104,3.503828
c_1_13_825,-3.1197953,-2.7973585
c_1_13_826,-4.3414135,2.3651671
c_1_13_827,-4.7770147,2.800177
c_1_13_828,-0.15683506,0.101337746
c_1_13_829,-4.2177014,-0.8781052
c_1_13_830,-4.252766,-3.4094243
c_1_13_831,-5.3923616,2.0745733
c_1_13_833,-4.765766,2.1203039
c_1_13_834,-3.2053864,-0.10824005
c_1_13_835,-2.5920777,1.3173003
c_1_13_836,-3.852653,-4.7041507
c_1_13_837,-4.4775996,-0.2442118
c_1_13_839,-4.151075,-0.088852234
c_1_13_840,-4.622294,-2.7089002
c_1_13_842,-5.1072106,0.39046448
c_1_13_843,-3.3476892,-0.34177476
c_1_13_845,-3.5143383,1.8850609
c_1_13_846,-5.516674,-2.7035968
c_1_13_847,-5.742602,-2.3461473
c_1_13_849,-3.1264405,-0.06854652
c_1_13_851,0.015202691,0.27057087
c_1_13_853,-3.244954,1.2405586
c_1_13_854,-3.9399877,0.28945276
c_1_13_855,-0.16877875,-1.0607296
c_1_13_856,-0.82712543,-2.2497237
c_1_13_857,-4.4875803,0.7444088
c_1_13_858,-2.482257,0.20379162
c_1_13_859,-4.420266,0.5767314
c_1_13_860,-4.8168254,1.0591301
c_1_13_861,-4.8897653,3.0865498
c_1_13_862,-5.469311,-2.8809655
c_1_13_863,-3.074782,1.6430465
c_1_13_864,-2.2027905,-2.3230503
c_1_13_865,-4.4041123,2.6928916
c_1_13_866,-2.8278224,-4.904357
c_1_13_867,-4.3182445,-1.8939555
c_1_13_869,-3.01124,-4.8624697
c_1_13_870,-5.5153832,3.566673
c_1_13_871,-4.301362,-1.1341614
c_1_13_872,-7.785186,-3.5564363
c_1_13_873,-4.9513273,0.8318733
c_1_13_874,-6.579633,-2.049124
c_1_13_875,-6.404083,-0.6939229
c_1_13_876,-5.207871,3.341937
c_1_13_877,-3.6982503,-0.7500155
c_1_13_878,-2.972477,-0.8950413
c_1_13_879,-1.2287183,-0.02247034
c_1_13_880,-5.4827843,3.264241
c_1_13_881,-6.5687513,-2.625904
c_1_13_882,-4.406602,-4.87268
c_1_13_883,-6.01483,-0.89375514
c_1_13_884,-4.528603,0.8248748
c_1_13_885,-7.2169404,-1.138626
c_1_13_886,-4.874697,2.6265585
c_1_13_887,-0.3814503,-1.3056399
c_1_13_888,-7.0703034,-0.9891389
c_1_13_889,-7.545094,-1.3303299
c_1_13_890,-5.185055,3.4017873
c_1_13_891,-7.977475,-1.8436
c_1_13_892,-1.4670889,1.1857595
c_1_13_894,-8.632691,-2.936315
c_1_13_895,-6.500251,-2.1838956
c_1_13_896,-5.225269,3.3906212
c_1_13_897,-4.9118447,-2.353154
c_1_13_898,-5.9457083,-0.7821762
c_1_13_899,-8.264494,-1.9384801
c_1_13_900,-7.0173016,-3.316521
c_1_13_901,-5.505981,-2.0765727
c_1_13_902,-3.3468034,-0.7431439
c_1_13_903,-4.884411,3.088772
c_1_13_904,-5.4237976,3.6874788
c_1_13_905,-1.610935,-0.9593953
c_1_13_906,-7.1253386,-1.3101587
c_1_13_907,-7.771453,-0.7590138
c_1_13_908,-6.8399587,-2.57924
c_1_13_910,-5.4013577,3.206834
c_1_13_911,-2.1729696,1.7143408
c_1_13_912,-4.635012,1.2951694
c_1_13_913,-8.44449,-1.7913032
c_1_13_914,-6.3661823,-0.8402957
c_1_13_915,-8.493733,-1.7949886
c_1_13_916,-7.1465535,-1.0594313
c_1_13_918,-0.22856848,1.1646894
c_1_13_919,-2.3226428,-0.9961647
c_1_13_921,-4.475939,2.4656527
c_1_13_922,-6.6886463,-1.0548357
c_1_13_923,-6.888373,-0.07805773
c_1_13_924,-5.1895986,-1.55355
c_1_13_925,-4.013323,-3.9044802
c_1_13_926,-4.425558,0.43050948
c_1_13_927,-8.41987,-2.4065702
c_1_13_928,-3.2609327,-4.6509247
c_1_13_929,-6.65746,-0.8930158
c_1_13_930,-7.8278847,-1.8441024
c_1_13_931,-3.6187627,1.3811992
c_1_13_932,-8.809343,-2.3011448
c_1_13_933,-4.44668,-5.1311116
c_1_13_934,-5.420391,-1.394371
c_1_13_935,-2.7897594,-4.5300837
c_1_13_936,-9.046788,-2.0914035
c_1_13_937,-5.028377,-1.4630492
c_1_13_938,-8.82645,-1.9721456
c_1_13_939,-7.6379876,-1.7531918
c_1_13_940,-8.396099,-2.4447246
c_1_13_941,-4.9108605,3.100736
c_1_13_943,-5.8654714,-0.8675512
c_1_13_946,-6.265103,-2.880583
c_1_13_947,-3.8290513,0.7365277
c_1_13_948,-7.607513,-0.8321825
c_1_13_949,-6.6327343,-1.9373492
c_1_13_950,-7.422026,-1.214069
c_1_13_951,-8.248423,-2.7910304
c_1_13_952,-6.9206934,-2.6931202
c_1_13_953,-5.896221,-3.3442757
c_1_13_954,-5.5046434,-1.5648366
c_1_13_955,-4.4918904,-5.7409506
c_1_13_956,-6.334645,-2.9073715
c_1_13_957,-3.6487365,-5.947862
c_1_13_959,-5.8711386,-1.3362988
c_1_13_960,-6.57009,-2.8714232
c_1_13_961,-8.098377,-1.5420984
c_1_13_962,-5.0743775,1.923929
c_1_13_964,-6.883421,-1.5724212
c_1_13_965,-4.8058867,-5.0774107
c_1_13_967,-8.322006,-1.7457744
c_1_13_968,-4.9212756,-3.7604873
c_1_13_969,-6.463048,-1.0535645
c_1_13_970,-8.556269,-2.3310394
c_1_13_971,-8.385813,-3.447126
c_1_13_972,-7.6773705,-2.4032433
c_1_13_973,-6.034194,-1.6243658
c_1_13_974,-7.430532,-2.7693594
c_1_13_975,-3.1866207,-1.3078591
c_1_13_976,-7.769124,-1.146491
c_1_13_977,-4.6074624,2.0939438
c_1_13_978,-5.7116246,-1.928743
c_1_13_979,-4.675856,2.7902794
c_1_13_980,-8.913092,-2.2427917
c_1_13_981,-7.3313856,-1.7558825
c_1_13_982,-0.76176125,-0.10797961
c_1_13_983,-8.469093,-1.5340134
c_1_13_984,-8.185892,-1.0892878
c_1_13_985,-6.7649083,-0.29898456
c_1_13_986,-8.768357,-3.1278124
c_1_13_987,-6.2571816,-1.8136301
c_1_13_988,-7.351503,-1.9698501
c_1_13_989,-2.1665003,-3.0789044
c_1_13_990,-6.305121,-0.2754505
c_1_13_992,-7.47395,-2.2046006
c_1_13_993,-8.523856,-2.7943907
c_1_13_994,-6.7958364,-2.5768118
c_1_13_995,-6.3750715,-0.6323375
c_1_13_996,-9.177782,-2.23992
c_1_13_997,-4.5611787,-0.1868963
c_1_13_998,-4.798287,-1.1843555
c_1_13_999,-3.9967523,-1.51642
c_1_13_1001,-7.62734,-2.0404134
c_1_13_1002,-7.409012,-0.5121154
c_1_13_1003,-5.371771,2.6803644
c_1_13_1004,-4.3962383,-1.9309846
c_1_13_1005,-5.166519,-0.623143
c_1_13_1006,-7.2828693,-1.2685174
c_1_13_1007,-3.78892,-1.3268982
c_1_13_1008,-0.9173445,0.8847766
c_1_13_1009,-8.830776,-2.0448577
c_1_13_1010,-6.7685804,-1.3886021
c_1_13_1011,-7.9352665,-2.773553
c_1_13_1013,-4.914128,2.7006793
c_1_13_1014,-5.674692,-1.691204
c_1_13_1015,-3.2989514,-4.369466
c_1_13_1017,-2.2938678,-3.3741345
c_1_13_1018,-3.9483871,0.076458
c_1_13_1019,-5.3456793,-1.1831743
c_1_13_1020,-4.8988037,3.0163672
c_1_13_1021,-0.8818455,-1.1146039
c_1_13_1022,-3.5514107,-4.151425
c_1_13_1023,-5.1845307,3.3034525
c_1_13_1025,-7.1282063,-0.53322643
c_1_13_1026,-6.490299,-1.1524246
c_1_13_1027,-5.1953325,3.0805748
c_1_13_1028,-3.9269915,0.71476007
c_1_13_1029,-4.4880857,2.0390882
c_1_13_1030,-6.8036914,-3.3019931
c_1_13_1032,-4.408504,1.0179441
c_1_13_1033,-8.039023,-2.2478
c_1_13_1034,-4.8099375,3.0924883
c_1_13_1035,-1.2796583,-2.054596
c_1_13_1037,-4.2583594,2.44586
c_1_13_1038,-0.33515194,-1.0227773
c_1_13_1039,-5.161075,3.0043454
c_1_13_1040,-3.6601148,-2.7736492
c_1_13_1042,-5.472582,3.686881
c_1_13_1043,-2.751813,-2.0758448
c_1_13_1047,-4.4713607,0.5501212
c_1_13_1049,-4.0703526,1.3798424
c_1_13_1050,-2.898394,-1.6251143
c_1_13_1052,-3.5556018,2.2497575
c_1_13_1053,-5.0613713,0.8304775
c_1_13_1054,-1.9517268,0.0063797547
c_1_13_1055,-3.9649312,-0.067817435
c_1_13_1056,-1.0595582,1.6169243
c_1_13_1057,-5.1826863,2.4361653
c_1_13_1058,-4.6713033,0.47245952
c_1_13_1059,-3.1073563,-2.9718175
c_1_13_1060,-5.11071,2.0843782
c_1_13_1061,-4.1619782,-3.8933947
c_1_13_1062,-2.2100797,2.3055463
c_1_13_1063,-2.5654988,-4.399764
c_1_13_1064,-3.16637,-5.176398
c_1_13_1065,-5.078825,0.9858705
c_1_13_1066,-4.617729,-0.3869162
c_1_13_1067,-4.9622436,3.2068493
c_1_13_1068,-3.110394,-1.709575
c_1_13_1069,-1.8540107,-1.3056818
c_1_13_1070,-5.337301,2.748073
c_1_13_1072,-3.9886029,-2.0619407
c_1_13_1073,-1.115394,0.4239875
c_1_13_1074,-2.8697433,-2.5330887
c_1_13_1076,-0.53856665,0.41463482
c_1_13_1077,-1.9583386,0.49040192
c_1_13_1079,-2.0960293,-0.23732696
c_1_13_1080,-4.6791496,-4.211157
c_1_13_1081,-4.769876,1.045757
c_1_13_1083,-1.8862859,-1.8107597
c_1_13_1084,-3.2317204,-3.614415
c_1_13_1085,-4.3566375,-0.16775544
c_1_13_1086,-5.104843,3.1343098
c_1_13_1087,-3.6144512,1.494846
c_1_13_1089,-1.5107604,1.1240767
c_1_13_1091,0.05128189,-0.18038613
c_1_13_1093,-0.25307742,-0.4660242
c_1_13_1094,-2.001632,-0.25440046
c_1_13_1095,-4.764825,-4.013064
c_1_13_1097,-5.072082,2.916041
c_1_13_1098,-3.7134256,2.1140096
c_1_13_1100,-4.085041,-3.5478435
c_1_13_1101,-0.8601822,-2.6169074
c_1_13_1102,-3.7412848,-2.2303693
c_1_13_1103,-0.8774969,-1.3024608
c_1_13_1104,-3.8332093,2.183122
c_1_13_1105,-1.7947866,-0.72300994
c_1_13_1106,-4.7295256,1.7151645
c_1_13_1107,-4.785269,-2.6712887
c_1_13_1108,-3.8912728,1.9332194
c_1_13_1110,-4.2136016,1.2077054
c_1_13_1111,-1.6439787,-2.2668893
c_1_13_1113,-4.2223244,-1.88533
c_1_13_1114,-4.805961,2.946482
c_1_13_1115,-1.3770156,1.7707565
c_1_13_1116,-7.3483186,-1.8308113
c_1_13_1117,-4.1853037,-0.9601061
c_1_13_1118,0.09771297,-0.5480097
c_1_13_1119,-4.034904,-0.7529333
c_1_13_1120,0.947242,0.13043877
c_1_13_1123,-4.8452907,2.4034176
c_1_13_1124,-1.2533302,2.0579176
c_1_13_1125,-6.0176005,-1.0842179
c_1_13_1126,-4.4513574,-3.2000823
c_1_13_1127,-3.7818348,1.9684602
c_1_13_1128,-5.353908,3.0843923
c_1_13_1129,-3.535906,-0.7575865
c_1_13_1130,-6.300447,-2.5258532
c_1_13_1131,-4.958646,1.6463493
c_1_13_1132,-7.4517436,-2.7655783
c_1_13_1133,-7.091856,-0.24940905
c_1_13_1134,-5.051522,-0.9635216
c_1_13_1135,-2.1955733,-3.6309276
c_1_13_1136,-7.2426114,-0.21053505
c_1_13_1137,-4.4311295,-2.077373
c_1_13_1138,-2.1967144,-1.1618214
c_1_13_1139,-3.2884352,1.32367
c_1_13_1140,-8.410045,-1.8390657
c_1_13_1141,0.31864426,-1.2114898
c_1_13_1142,-2.799591,-2.389447
c_1_13_1144,-5.1429586,-0.56573766
c_1_13_1145,-6.782439,-1.677164
c_1_13_1146,-3.234815,1.3997154
c_1_13_1147,-4.324134,-1.0191561
c_1_13_1148,-6.378996,-0.31931958
c_1_13_1149,-3.5961819,-1.3603796
c_1_13_1150,-8.4920635,-2.4318874
c_1_13_1151,-3.5032728,1.65092
c_1_13_1152,-5.149745,0.7592057
c_1_13_1153,-6.1808543,-1.1633801
c_1_13_1154,-8.482483,-2.41831
c_1_13_1155,-6.2210827,-2.776203
c_1_13_1156,-3.721426,-0.02895176
c_1_13_1157,-8.173216,-1.7037741
c_1_13_1159,-2.746778,0.36322373
c_1_13_1161,-6.3078914,-1.897868
c_1_13_1162,-3.1086779,-1.859105
c_1_13_1163,-8.076309,-0.9360307
c_1_13_1164,-5.050184,-0.4019882
c_1_13_1166,-6.914165,-4.2972965
c_1_13_1167,-8.138383,-3.0577369
c_1_13_1168,-2.3114855,0.6412478
c_1_13_1170,-8.407265,-2.3010197
c_1_13_1171,-4.06978,1.5366323
c_1_13_1172,-1.7134048,-2.44185
c_1_13_1173,-8.054134,-3.356488
c_1_13_1175,-6.6667686,-2.6363785
c_1_13_1176,-3.738776,-5.217176
c_1_13_1177,-2.4054062,2.454263
c_1_13_1179,-7.274464,-2.4379487
c_1_13_1180,-5.2466187,-2.9271731
c_1_13_1181,-1.3817852,-3.9217587
c_1_13_1182,-5.4309235,-3.484518
c_1_13_1183,-1.908182,-0.88300395
c_1_13_1184,-2.2220929,-1.944884
c_1_13_1185,-3.9123504,1.9159704
c_1_13_1186,-3.372106,-2.2396479
c_1_13_1187,-7.207815,-2.758648
c_1_13_1188,-5.1211915,-2.4908078
c_1_13_1189,-6.0142193,-3.474565
c_1_13_1190,-6.8575525,-2.6140654
c_1_13_1191,-2.291912,-2.214644
c_1_13_1193,-3.6928647,2.0219014
c_1_13_1195,-7.733986,-1.6723005
c_1_13_1197,-3.9932573,-1.1521659
c_1_13_1198,-5.035387,3.3729327
c_1_13_1200,-2.313885,2.191959
c_1_13_1201,-3.7153032,-2.057768
c_1_13_1202,-4.870034,-4.250067
c_1_13_1203,-2.5471728,0.6609177
c_1_13_1205,0.5496376,-0.074248515
c_1_13_1208,-4.0344615,-1.7725104
c_1_13_1209,-6.897285,-1.4868659
c_1_13_1210,-1.9811833,-1.0184197
c_1_13_1212,-3.4100306,-0.6666805
c_1_13_1213,-4.3859334,0.05087621
c_1_13_1214,-3.8911965,-2.1491623
c_1_13_1215,-5.144598,-3.3076143
c_1_13_1216,-0.5959421,-0.9801649
c_1_13_1217,-2.4291618,-0.83096075
c_1_13_1218,-4.332141,1.7351208
c_1_13_1220,-5.152593,-2.9870164
c_1_13_1223,-4.115916,-1.3060768
c_1_13_1224,-4.693759,-4.0446935
c_1_13_1225,-5.1719103,-2.0576339
c_1_13_1227,-2.8629918,0.74563897
c_1_13_1228,-3.8723664,1.6639034
c_1_13_1229,-3.1993926,-1.7164745
c_1_13_1230,-4.310047,-1.3193986
c_1_13_1233,-1.1174071,-2.1630054
c_1_13_1234,-6.6052866,-3.4101448
c_1_13_1235,-5.2744904,-2.4757578
c_1_13_1236,-3.9463468,0.3094255
c_1_13_1237,-3.0993898,-0.91918415
c_1_13_1238,-4.487143,-1.6560751
c_1_13_1239,-4.056282,-2.0374842
c_1_13_1240,-2.6691737,-2.5182035
c_1_13_1241,-0.24196419,0.44291678
c_1_13_1243,-0.19114292,-0.7791009
c_1_13_1244,-5.514627,-2.1933692
c_1_13_1246,-2.8694258,1.5149086
c_1_13_1247,-0.88275915,-0.6456885
c_1_13_1248,-2.187039,-5.1816754
c_1_13_1250,-2.3329034,-0.9076999
c_1_13_1251,-2.2790906,-1.5511776
c_1_13_1252,-4.4138827,-0.12699907
c_1_13_1253,-3.8850658,1.596739
c_1_13_1254,-6.2475615,-3.4973176
c_1_13_1255,-5.3088737,-3.7291422
c_1_13_1256,-3.887396,0.87796956
c_1_13_1257,-4.7318687,0.7318794
c_1_13_1259,-2.0148873,0.12848805
c_1_13_1260,1.1027049,-0.24295177
c_1_13_1261,1.1508261,0.6082081
c_1_13_1262,-4.2171726,-4.4788666
c_1_13_1263,-1.4137957,-2.3646977
c_1_13_1264,-0.82706213,-1.6831193
c_1_13_1267,-3.1301079,-5.0084157
c_1_13_1268,-4.0015817,0.4755116
c_1_13_1270,1.1459682,0.7246173
c_1_13_1271,-4.0619493,-4.9333415
c_1_13_1272,0.32420972,-1.3256061
c_1_13_1273,-2.0151622,-4.4935513
c_1_13_1274,-6.590857,-1.9875183
c_1_13_1275,-8.197765,-2.1565561
c_1_13_1277,-6.8216105,-1.4806398
c_1_13_1278,-4.381877,-3.8547938
c_1_13_1279,-2.7801971,-1.1608789
c_1_13_1280,-8.661906,-2.6192884
c_1_13_1281,-8.447244,-1.7363957
c_1_13_1282,-8.300047,-2.5214972
c_1_13_1284,-7.6134973,-2.3268478
c_1_13_1285,-0.3349361,-1.2492658
c_1_13_1286,-7.6360636,-1.9933926
c_1_13_1287,-6.735631,-2.1965504
c_1_13_1288,-7.873755,-1.3258054
c_1_13_1289,-6.416732,-1.766203
c_1_13_1291,-7.231746,-1.1891234
c_1_13_1292,-6.4896226,-3.5395775
c_1_13_1293,-1.6860477,-0.9901496
c_1_13_1294,-6.963248,-3.1558855
c_1_13_1295,-8.628097,-1.9566327
c_1_13_1296,-4.188295,-0.66585034
c_1_13_1297,-7.131915,-2.4494119
c_1_13_1298,-4.8708463,-0.010084435
c_1_13_1299,-2.0823603,1.3400172
c_1_13_1300,-3.4527135,-3.4825315
c_1_13_1301,-4.479755,-1.4903038
c_1_13_1302,-7.9907637,-2.780112
c_1_13_1303,-5.359903,-1.8916273
c_1_13_1304,-8.474366,-2.7349586
c_1_13_1305,-1.5199003,-0.709181
c_1_13_1306,-4.3470054,-2.9404244
c_1_13_1307,-4.0724764,-5.302396
c_1_13_1308,-4.3237214,-4.651531
c_1_13_1309,-5.9633336,-2.1037128
c_1_13_1310,-6.1221766,-4.207007
c_1_13_1311,-4.161432,-0.026695639
c_1_13_1312,-6.1124344,-2.3062096
c_1_13_1315,-7.0825095,-3.581807
c_1_13_1316,-6.5312304,-2.3727348
c_1_13_1318,-6.4986258,-2.8619642
c_1_13_1319,-4.11398,1.3189259
c_1_13_1320,-4.110339,-2.3772106
c_1_13_1322,-6.3338995,-1.9319776
c_1_13_1323,-2.0536602,2.3395214
c_1_13_1324,-2.7101912,-2.2540941
c_1_13_1325,-4.370723,-5.515047
c_1_13_1326,-4.2039,-1.7372093
c_1_13_1327,-6.9938884,-2.0737824
c_1_13_1328,-3.1666849,-4.152641
c_1_13_1329,-5.7297945,-2.3068905
c_1_13_1331,-1.7868012,-5.4245462
c_1_13_1332,-4.793389,-2.9116933
c_1_13_1333,-3.798335,-1.0440944
c_1_13_1334,-4.5402293,-0.8717626
c_1_13_1335,-3.4077315,-2.7180457
c_1_13_1338,-1.4819615,-1.3630251
c_1_13_1339,-1.3537176,-0.62965417
c_1_13_1340,-2.9728131,-5.8864784
c_1_13_1341,-5.2452154,-0.14022097
c_1_13_1342,-1.1316255,-0.84346277
c_1_13_1343,-1.7544492,1.6318783
c_1_13_1345,-7.170593,-1.9638551
c_1_13_1346,-3.707576,-1.921673
c_1_13_1347,-4.6474423,-3.8495057
c_1_13_1348,-3.6062229,-0.99539757
c_1_13_1350,-3.8276129,1.7641321
c_1_13_1351,-5.2505946,-2.534689
c_1_13_1352,-2.7067416,-2.0566127
c_1_13_1353,-4.312699,-1.596924
c_1_13_1355,-2.3974483,-0.18460181
c_1_13_1356,-0.42730325,0.63592845
c_1_13_1357,-6.335527,-1.0788305
c_1_13_1358,-3.7868297,1.9524984
c_1_13_1359,-4.7361608,-1.5158043
c_1_13_1360,-1.9198891,-2.234958
c_1_13_1361,-3.5276306,-0.06121326
c_1_13_1362,-1.5201977,0.44087228
c_1_13_1363,0.9905049,-0.4317653
c_1_13_1364,-4.9198475,3.0802815
c_1_13_1366,-1.3732997,2.118157
c_1_13_1367,-3.7743165,1.9095799
c_1_13_1369,-0.80314434,-0.09098063
c_1_13_1370,-6.251836,-2.2965562
c_1_13_1371,-3.6484282,-0.60767174
c_1_13_1372,-7.40228,-1.8480086
c_1_13_1373,-4.8774076,3.07847
c_1_13_1374,-4.3510275,2.8005815
c_1_13_1375,-8.200407,-2.7245557
c_1_13_1376,-3.7167144,-1.7754192
c_1_13_1377,-5.893532,-2.4163175
c_1_13_1378,-5.2890987,3.3650033
c_1_13_1379,-2.1384008,-4.0529513
c_1_13_1380,-2.891391,-2.5384161
c_1_13_1381,-1.591708,0.40812737
c_1_13_1382,-3.4837554,-1.6518271
c_1_13_1384,-4.051934,-0.120862536
c_1_13_1385,-6.6060395,-1.356377
c_1_13_1386,-3.047791,-6.051086
c_1_13_1387,-3.2556622,1.4568323
c_1_13_1388,-2.48826,-1.9945594
c_1_13_1389,-4.7302146,-5.0591254
c_1_13_1390,-1.5800133,-0.20888652
c_1_13_1391,-5.991674,-3.015366
c_1_13_1392,-4.4125977,-3.7719038
c_1_13_1393,-7.17328,-1.8110372
c_1_13_1394,-3.8623888,1.9491531
c_1_13_1395,-2.6094646,-0.109514564
c_1_13_1397,-4.8517923,2.5140178
c_1_13_1398,-7.414978,-2.1193714
c_1_13_1399,-3.504055,-5.930147
c_1_13_1401,-2.981128,-3.1445942
c_1_13_1403,-5.865833,-4.071664
c_1_13_1404,-7.6026616,-3.2892458
c_1_13_1405,-7.644151,-0.57726824
c_1_13_1406,-7.7194777,-2.0010884
c_1_13_1407,-2.8609402,-4.98412
c_1_13_1408,-4.78223,2.8038673
c_1_13_1409,-6.892731,-1.5736532
c_1_13_1411,-5.426798,3.247599
c_1_13_1412,-3.0231616,1.1611699
c_1_13_1413,-2.7049608,-1.0319744
c_1_13_1414,-5.762613,-1.710495
c_1_13_1415,-1.6122969,0.5844452
c_1_13_1416,-3.661215,1.8442184
c_1_13_1417,-8.185142,-1.8931934
c_1_13_1418,-5.799771,-0.4573958
c_1_13_1420,-6.658777,-1.7976024
c_1_13_1421,-5.4830604,-1.8682002
c_1_13_1422,-5.4953823,-5.2312527
c_1_13_1423,-9.082998,-2.253149
c_1_13_1425,-7.5317397,-1.5372474
c_1_13_1427,-4.8393207,1.2772145
c_1_13_1428,-5.453768,-2.6312208
c_1_13_1429,-2.9291272,-5.9775395
c_1_13_1430,-7.1521754,-1.5365957
c_1_13_1431,-6.4194345,-4.098521
c_1_13_1432,-3.2322607,0.16995677
c_1_13_1435,-6.6452327,-2.6914752
c_1_13_1436,-5.277056,3.1334367
c_1_13_1438,-6.9298353,-1.6612073
c_1_13_1439,-2.8485615,-4.8604136
c_1_13_1440,-4.208477,-2.3027384
c_1_13_1441,-3.555144,-4.4214664
c_1_13_1443,-6.793661,-1.2707742
c_1_13_1444,-2.4549422,-5.855845
c_1_13_1445,-4.151337,-2.9769347
c_1_13_1446,-5.648698,-1.9838417
c_1_13_1447,-5.439434,-1.9399658
c_1_13_1449,-5.9001675,-3.8037515
c_1_13_1450,-2.487658,1.5733852
c_1_13_1451,-3.0193534,-2.9125175
c_1_13_1452,-2.576905,-4.197682
c_1_13_1454,-7.109633,-1.6400084
c_1_13_1455,-5.445477,-4.0182734
c_1_13_1456,-4.1620054,-2.1700802
c_1_13_1457,-4.7213316,-0.9275026
c_1_13_1459,-1.978012,-4.9777646
c_1_13_1460,-4.7656646,3.138185
c_1_13_1461,-7.687184,-0.8236527
