cell_id,PC_1,PC_2
c_1_14_394,2.1431549,0.82352066
c_1_14_395,2.5893419,1.6155256
c_1_14_396,1.3869696,-0.5817444
c_1_14_397,0.40369692,0.4709572
c_1_14_398,2.062876,-0.44474038
c_1_14_399,1.8125263,1.8155636
c_1_14_400,1.5706385,0.18300954
c_1_14_401,0.78189576,-0.47865635
c_1_14_402,0.10650992,-2.2436812
c_1_14_403,2.7442791,0.45771796
c_1_14_404,1.2886199,-0.37912172
c_1_14_405,-0.022333348,-1.9087082
c_1_14_406,0.78498465,-2.0485435
c_1_14_407,1.5673102,0.5679074
c_1_14_408,-1.0613707,-1.8857746
c_1_14_409,2.133536,0.71132946
c_1_14_410,-0.12552729,-0.7672958
c_1_14_411,-0.9288657,-1.8014622
c_1_14_412,0.10893453,-1.8709438
c_1_14_413,1.2234001,-0.08342211
c_1_14_414,-0.045170512,-2.1914933
c_1_14_415,3.7269845,0.7462499
c_1_14_416,2.9175045,-0.7204033
c_1_14_417,0.7111524,-0.8262694
c_1_14_418,2.4873743,0.39541703
c_1_14_419,1.9674982,0.16218393
c_1_14_420,2.7420917,0.13304693
c_1_14_421,2.474978,0.42928264
c_1_14_422,2.1075265,0.33760306
c_1_14_423,1.2576888,-1.19822
c_1_14_424,-1.9598322,4.6346545
c_1_14_425,0.07043073,-0.27101645
c_1_14_426,-1.6382018,-1.0437447
c_1_14_427,2.637497,-1.1253539
c_1_14_428,0.5668167,-0.26965252
c_1_14_429,-0.6339404,0.53324026
c_1_14_430,-2.7626753,0.70521754
c_1_14_431,-2.6086178,0.9872904
c_1_14_432,-3.4936395,2.850864
c_1_14_433,-1.0967147,-1.3067306
c_1_14_434,0.45217976,0.8324532
c_1_14_435,-1.3541342,2.4545603
c_1_14_436,0.66077816,1.7674022
c_1_14_437,-0.23451161,1.2601099
c_1_14_438,-2.383741,2.4840062
c_1_14_439,-2.5269952,1.8794588
c_1_14_440,-2.0935233,-0.32269168
c_1_14_441,-1.2966045,1.4391043
c_1_14_442,-2.2132208,0.6969014
c_1_14_443,-0.5835876,0.5457217
c_1_14_444,-1.5594571,0.80235296
c_1_14_445,-1.1928579,-0.4024343
c_1_14_447,-1.9269499,-0.19794317
c_1_14_448,-0.94835955,0.006094278
c_1_14_449,-2.354046,3.2368717
c_1_14_450,-1.0120103,0.26853934
c_1_14_451,-2.1381538,0.65099317
c_1_14_452,-4.3287535,5.4818597
c_1_14_453,-4.1846914,5.7255683
c_1_14_454,-0.9738619,0.56446815
c_1_14_455,-2.4832003,3.6812928
c_1_14_456,-2.2656453,2.2975044
c_1_14_457,-1.13772,1.90343
c_1_14_458,-2.604863,-2.0862792
c_1_14_460,-3.3146327,1.8866214
c_1_14_461,-2.4241278,-1.9160783
c_1_14_462,-2.1622124,1.2755735
c_1_14_463,-0.88210297,0.41648468
c_1_14_464,-2.6708531,0.87735206
c_1_14_465,-1.6887773,-3.3709688
c_1_14_466,-2.0975292,0.95066655
c_1_14_467,-0.70757365,1.5815225
c_1_14_468,-1.7993342,-1.5572826
c_1_14_469,-2.4469433,-0.24225375
c_1_14_470,-2.1348207,2.792111
c_1_14_471,-2.800447,-1.6738232
c_1_14_472,-1.9296914,3.011194
c_1_14_473,-2.0463634,-0.45899642
c_1_14_474,-1.706191,-1.363822
c_1_14_475,2.033195,0.44683826
c_1_14_476,3.0375943,1.6124581
c_1_14_477,2.501823,0.4137107
c_1_14_479,2.99118,0.029263062
c_1_14_480,-1.5838156,0.7883951
c_1_14_481,-1.5205607,1.359035
c_1_14_482,-1.983044,2.3133485
c_1_14_483,-1.4591525,-3.4096813
c_1_14_484,-0.42835557,-1.4192566
c_1_14_485,-2.5623112,4.3983836
c_1_14_486,-3.387011,-0.14707895
c_1_14_487,1.6021044,-0.080103435
c_1_14_488,1.3808249,0.17766672
c_1_14_489,-0.68082947,0.12789017
c_1_14_490,-2.0868618,2.6622143
c_1_14_491,-1.1324694,-0.8898765
c_1_14_492,-1.1748959,-1.4972255
c_1_14_493,1.7977258,0.2589441
c_1_14_494,-2.3858197,2.3069372
c_1_14_495,3.5511978,1.1849246
c_1_14_496,2.4410203,0.67753166
c_1_14_497,-0.33259198,1.5819924
c_1_14_498,-2.102978,1.3522782
c_1_14_499,-2.8528793,1.5514365
c_1_14_500,-2.0069323,2.7550774
c_1_14_501,-0.40852812,-1.2390282
c_1_14_502,-1.7692477,-1.736842
c_1_14_503,-1.7795317,-1.1156884
c_1_14_504,-0.7762601,2.250582
c_1_14_505,-1.907083,-3.0589664
c_1_14_506,-1.2703741,0.3247767
c_1_14_507,-0.07138343,1.3414117
c_1_14_508,-0.29798692,-0.0092111295
c_1_14_509,-1.6069006,1.0876855
c_1_14_510,0.028544076,0.5726833
c_1_14_511,-1.3589686,1.4221687
c_1_14_512,-1.0631969,1.5034541
c_1_14_513,-2.8597841,3.880967
c_1_14_514,-2.3295436,3.2788475
c_1_14_515,-3.129483,-2.057366
c_1_14_516,-2.4738183,2.3437934
c_1_14_517,-2.0299459,0.60359126
c_1_14_518,-1.1367819,0.40971982
c_1_14_519,1.0167387,-0.05258971
c_1_14_520,-0.95830286,1.5880336
c_1_14_521,-1.5503726,2.7874963
c_1_14_522,-2.1071956,1.3416638
c_1_14_523,-1.8888978,-0.6698722
c_1_14_524,-1.1711876,0.6380809
c_1_14_525,3.23259,0.46579543
c_1_14_526,-2.4622087,1.0813115
c_1_14_527,-2.568848,1.4420477
c_1_14_528,3.305851,-0.008766286
c_1_14_529,-1.4384158,0.60347736
c_1_14_530,-0.53009194,-0.29102805
c_1_14_531,-0.107095815,2.7262313
c_1_14_532,-2.5950177,2.0210528
c_1_14_533,-0.5475446,-1.6041384
c_1_14_534,3.295584,0.9420077
c_1_14_535,-1.8477974,-3.613411
c_1_14_536,-1.954355,0.9879331
c_1_14_537,-0.6746336,0.93832743
c_1_14_538,-1.068442,1.5323397
c_1_14_539,0.6580127,-0.31538975
c_1_14_540,2.804167,0.38434505
c_1_14_541,-1.6789428,1.7587242
c_1_14_542,-1.8686315,0.24095602
c_1_14_543,-1.1867043,-2.3055937
c_1_14_544,1.0225067,-0.10869497
c_1_14_545,3.446263,0.6131428
c_1_14_546,-1.2094105,-2.1254973
c_1_14_547,-1.5593622,-2.225475
c_1_14_548,-0.40094513,-0.8123149
c_1_14_549,-1.888513,1.4058944
c_1_14_550,2.4370208,0.13752577
c_1_14_551,-2.0369408,2.084046
c_1_14_552,-1.7702866,0.10699559
c_1_14_553,2.1602945,1.3489797
c_1_14_554,-2.6857696,1.9003514
c_1_14_555,0.9847655,-0.9704043
c_1_14_556,-1.7576684,-3.2294474
c_1_14_557,-0.12366799,-2.1748104
c_1_14_558,-1.8415443,-0.28013054
c_1_14_559,0.712959,-0.67995316
c_1_14_560,-2.6880496,2.204896
c_1_14_561,-1.8298606,-1.9772031
c_1_14_563,1.1549511,-1.1079158
c_1_14_564,0.9497041,0.025261696
c_1_14_565,0.9835317,-0.75072366
c_1_14_566,-0.25944763,-0.17467947
c_1_14_567,1.2242137,-0.70105666
c_1_14_568,-1.0621402,-1.0057688
c_1_14_569,1.0618395,-0.21742195
c_1_14_570,-0.122128785,-0.34550983
c_1_14_571,-2.5712664,1.4279075
c_1_14_572,-1.9255431,1.2657666
c_1_14_573,2.0688415,1.0517911
c_1_14_574,-0.5713771,-2.0218034
c_1_14_575,-0.0033456609,-0.6749026
c_1_14_576,0.24229056,-1.8655517
c_1_14_577,1.287873,-1.7100048
c_1_14_578,0.80116516,-0.7271635
c_1_14_579,0.10715417,0.42499277
c_1_14_580,1.9122121,-0.19244367
c_1_14_581,2.5701637,0.73303705
c_1_14_582,1.4399503,-0.05627017
c_1_14_583,-1.3302672,-2.728398
c_1_14_584,1.508347,0.4824837
c_1_14_585,0.39907902,-0.84269017
c_1_14_586,2.8512933,0.32657373
c_1_14_587,-0.15306215,-0.3086813
c_1_14_588,1.695357,-1.4005237
c_1_14_589,-0.843202,1.9478712
c_1_14_590,1.239072,-1.5387454
c_1_14_591,2.1910794,0.22559986
c_1_14_592,1.2622111,-0.79930514
c_1_14_593,2.4177032,0.93786734
c_1_14_594,1.1018691,0.41812477
c_1_14_596,0.4850782,-0.7276446
c_1_14_597,1.8270601,0.21163927
c_1_14_598,1.8526646,0.43889213
c_1_14_599,1.2842988,0.73933244
c_1_14_600,2.5598135,0.69731885
c_1_14_601,1.1493427,-0.26161456
c_1_14_602,2.5324924,0.39517015
c_1_14_603,1.9305599,-0.13166475
c_1_14_604,1.5684642,-0.3054486
c_1_14_605,0.75518984,-0.04661003
c_1_14_606,2.8485305,0.37705395
c_1_14_607,2.3873527,-0.51280653
c_1_14_608,3.162388,0.015500755
c_1_14_609,0.11095153,-1.5815269
c_1_14_610,1.828473,1.0467848
c_1_14_611,0.71227866,-0.7865289
c_1_14_612,2.301457,0.37940308
c_1_14_613,2.3070016,-0.49891153
c_1_14_614,0.2935079,1.5068346
c_1_14_615,0.45992556,-0.957732
c_1_14_616,2.4595127,0.641663
c_1_14_617,2.211848,-0.028691495
c_1_14_618,-0.71594125,-0.21655774
c_1_14_619,2.8817358,0.81051075
c_1_14_620,3.2359166,0.22799568
c_1_14_621,2.6298766,-0.05721265
c_1_14_622,3.0479333,-0.22922508
c_1_14_623,2.7446506,1.0101869
c_1_14_624,1.9195387,0.79670215
c_1_14_625,0.58317876,0.081740156
c_1_14_626,3.0467045,-0.46307343
c_1_14_627,4.327887,0.21678352
c_1_14_628,1.1654409,-0.7812708
c_1_14_629,2.1989706,0.86169726
c_1_14_630,-2.1633215,-2.207111
c_1_14_631,0.23578349,-0.97079694
c_1_14_632,3.4420965,0.4962686
c_1_14_633,3.7975934,1.3399906
c_1_14_634,3.2061706,-0.72039706
c_1_14_635,0.49236673,-0.8924304
c_1_14_636,2.2050626,-0.18033391
c_1_14_637,-1.0500127,-0.21555008
c_1_14_638,1.0133364,-1.1899561
c_1_14_639,2.5823681,0.41455978
c_1_14_640,3.8667889,0.7853694
c_1_14_641,0.6036967,0.0033923716
c_1_14_642,2.725565,0.1433565
c_1_14_643,-2.722154,-2.3701937
c_1_14_644,-3.8169136,0.36072966
c_1_14_645,2.4957414,0.5836441
c_1_14_646,3.0950012,0.6642523
c_1_14_647,2.6395543,-0.7661965
c_1_14_648,0.23293021,-1.5662884
c_1_14_649,-2.2235136,3.2490082
c_1_14_650,2.8077917,0.71002775
c_1_14_651,1.8446809,-0.3498758
c_1_14_652,2.016078,1.3250501
c_1_14_653,1.9929925,-0.42447963
c_1_14_654,-2.3074691,2.8717484
c_1_14_655,-1.7443184,3.7431889
c_1_14_656,-3.7476785,1.4660319
c_1_14_657,2.1960852,-0.18043348
c_1_14_658,3.441391,-0.02883979
c_1_14_659,1.4738654,-0.9767041
c_1_14_660,-0.282548,-2.589024
c_1_14_661,2.6302664,0.49868357
c_1_14_662,-3.4584613,1.4475714
c_1_14_663,-1.102441,-0.07764813
c_1_14_665,-1.8951089,1.8636581
c_1_14_666,-0.27965632,-0.38692778
c_1_14_667,-2.0999055,1.2432379
c_1_14_668,-2.5913305,0.33774298
c_1_14_669,-3.8202,-1.0986332
c_1_14_670,3.2248142,1.0265173
c_1_14_671,2.1114504,1.7230116
c_1_14_672,-1.4374462,0.7269884
c_1_14_673,-3.2351327,3.5162039
c_1_14_674,2.277879,0.9721756
c_1_14_675,2.547552,0.5461001
c_1_14_676,-1.5695537,2.1977255
c_1_14_677,-1.9437896,-1.3126783
c_1_14_678,-1.7864122,3.2802186
c_1_14_679,-1.7850964,1.6481813
c_1_14_680,0.431385,-0.32921317
c_1_14_681,-0.57194453,2.538026
c_1_14_682,-2.7386925,1.342254
c_1_14_683,0.9873626,-0.5413006
c_1_14_684,-1.7346805,0.7612191
c_1_14_685,-2.3737884,1.9624649
c_1_14_686,-3.2021196,0.88761693
c_1_14_687,-2.652159,0.9467643
c_1_14_688,-3.3181765,-2.3200989
c_1_14_689,-0.2122689,-0.42683932
c_1_14_690,-1.2962191,0.6685512
c_1_14_691,-2.6515224,2.022745
c_1_14_692,-1.6952499,-2.729711
c_1_14_693,-0.6924112,-0.36825576
c_1_14_694,-1.8297071,-2.5355904
c_1_14_695,-1.9483045,1.2984542
c_1_14_696,-1.54114,1.2283014
c_1_14_697,-0.22875741,-1.5372441
c_1_14_698,-2.3692572,3.034388
c_1_14_699,-1.3004348,0.6681598
c_1_14_700,-0.39746246,-2.325262
c_1_14_701,-1.5182393,4.00461
c_1_14_702,-0.6735687,-0.4883662
c_1_14_703,-0.93595403,1.0569141
c_1_14_704,-1.4825665,-2.473684
c_1_14_705,-2.745326,2.4585962
c_1_14_706,0.5364402,-1.6781794
c_1_14_707,0.2774629,0.8051248
c_1_14_708,-2.921691,1.4780347
c_1_14_709,-0.2778982,-0.3268532
c_1_14_710,-1.3666447,-0.3096863
c_1_14_711,-1.5100316,-0.5093491
c_1_14_712,-1.3403597,1.0072818
c_1_14_713,-1.3719264,-0.15148322
c_1_14_714,-2.1209135,0.7420448
c_1_14_715,0.5027473,-1.3433172
c_1_14_716,1.4284489,-0.072038345
c_1_14_717,-1.4125253,0.904047
c_1_14_718,-0.2852217,-0.5320453
c_1_14_719,-2.9377935,-1.3166478
c_1_14_720,-2.7627306,0.42914003
c_1_14_721,0.75446457,-0.41433147
c_1_14_722,-1.7522103,-1.9650761
c_1_14_723,-2.235257,-1.8967667
c_1_14_724,-1.9697477,2.9472544
c_1_14_725,0.31209907,0.5455334
c_1_14_726,1.8273518,-0.7233729
c_1_14_727,1.5627893,0.6811476
c_1_14_728,-0.45772684,1.0360601
c_1_14_729,-0.42661273,2.8585594
c_1_14_730,0.37365344,-0.9678762
c_1_14_731,2.2803032,0.3709172
c_1_14_732,-1.6027819,1.9917945
c_1_14_733,1.8521668,0.6870595
c_1_14_734,0.114468865,-0.6955045
c_1_14_735,1.724991,0.7545662
c_1_14_736,1.3204305,-0.20171797
c_1_14_737,0.7678426,-0.29791006
c_1_14_738,-0.8902481,0.8740459
c_1_14_739,-2.8619144,-0.12695652
c_1_14_740,1.8958888,0.12683585
c_1_14_741,-1.0317996,-1.9598495
c_1_14_742,-1.1402683,0.5278941
c_1_14_743,2.884681,-0.3049524
c_1_14_744,2.7491157,0.43023548
c_1_14_745,3.5236933,-0.22031784
c_1_14_746,-1.1849585,-3.6879597
c_1_14_747,2.7809079,0.2974593
c_1_14_748,2.5639687,0.37035578
c_1_14_749,2.9305718,-0.032750495
c_1_14_750,2.7315307,0.79955983
c_1_14_751,2.1506855,0.9372707
c_1_14_752,-0.12822585,2.1673107
c_1_14_753,1.1303643,-1.480866
c_1_14_754,-1.375622,-2.7652903
c_1_14_755,-0.6857476,0.1539312
c_1_14_756,3.3952231,1.6783321
c_1_14_757,2.9758003,-0.009183002
c_1_14_758,4.127461,0.4952737
c_1_14_759,1.4386228,-0.87649524
c_1_14_760,4.4765882,0.46884954
c_1_14_761,-0.7669121,-1.7413225
c_1_14_762,3.0114286,1.163592
c_1_14_764,3.3254552,-0.76041883
c_1_14_765,-0.9081831,-1.950328
c_1_14_766,0.53692544,0.017799696
c_1_14_767,-0.33613464,0.8045169
c_1_14_768,0.5476842,-0.37896547
c_1_14_769,3.4316368,-0.005735445
c_1_14_770,0.027228285,5.252997
c_1_14_772,-1.5401739,1.9097551
c_1_14_777,0.48673835,-0.826508
c_1_14_778,-1.369878,-0.5400451
c_1_14_781,3.5431705,-1.0193006
c_1_14_783,-1.5705279,2.1607413
c_1_14_784,-1.968231,-2.9318848
c_1_14_785,-0.33022487,-1.5330518
c_1_14_786,-2.9926744,-1.7109131
c_1_14_787,0.086731784,0.8981943
c_1_14_789,-1.8368601,3.0927024
c_1_14_790,0.5276527,0.64912635
c_1_14_791,-1.6937307,2.2846782
c_1_14_792,0.37023634,-2.2731946
c_1_14_793,0.31935376,1.4917613
c_1_14_794,-0.6573574,-2.5682876
c_1_14_795,-0.11385565,0.13873485
c_1_14_798,-0.8758511,1.938296
c_1_14_799,-0.16053517,-2.8539464
c_1_14_800,-2.160666,1.3495806
c_1_14_801,-1.3091526,0.28857368
c_1_14_803,-1.3672141,2.7267995
c_1_14_804,-2.679769,1.5075518
c_1_14_806,-0.6305769,-0.178025
c_1_14_807,-1.5236633,1.2035239
c_1_14_808,-1.2121756,-0.25845906
c_1_14_809,-1.5045778,-2.7601354
c_1_14_811,-0.31132793,1.0757929
c_1_14_812,0.80309653,2.6923847
c_1_14_813,-1.7325187,4.668489
c_1_14_815,-1.3390379,-4.2505345
c_1_14_816,-0.8628676,-1.995536
c_1_14_817,-0.41042838,1.3065003
c_1_14_818,-1.6746733,5.196955
c_1_14_819,-1.3501381,4.9643474
c_1_14_821,-0.14562663,-0.06205383
c_1_14_822,1.5680424,1.7761327
c_1_14_823,0.6705654,2.5931885
c_1_14_824,0.49801338,2.819867
c_1_14_826,-1.5488011,-2.230349
c_1_14_827,-2.3350625,4.366068
c_1_14_828,-2.7943468,3.5424984
c_1_14_829,-0.6829321,-2.5446613
c_1_14_830,-2.069317,-2.4531622
c_1_14_833,-1.3633709,0.7625686
c_1_14_834,-2.377664,-0.7069544
c_1_14_835,-1.3083131,-2.0176172
c_1_14_836,-1.4855043,-2.2541935
c_1_14_837,-1.9458432,4.6835136
c_1_14_839,0.57035327,-1.659533
c_1_14_840,-1.1640054,2.2442348
c_1_14_841,-1.299593,-1.4712635
c_1_14_842,0.6412904,1.4811021
c_1_14_843,-0.7654497,2.0381584
c_1_14_844,-1.6642845,3.7474911
c_1_14_845,1.8015987,1.1362386
c_1_14_846,-0.18866737,2.5488381
c_1_14_847,-1.1541443,4.342273
c_1_14_849,-1.4241991,-2.6018925
c_1_14_850,-2.164755,1.5588135
c_1_14_852,-0.30017132,2.5524068
c_1_14_853,-1.7592201,0.82567006
c_1_14_854,-0.57246584,0.49370745
c_1_14_855,1.0178604,-1.1727716
c_1_14_857,-1.5441545,0.8380606
c_1_14_858,-0.004666859,1.2035844
c_1_14_859,-2.4892817,3.2921762
c_1_14_860,1.6039274,1.7082257
c_1_14_861,0.41273624,0.4309054
c_1_14_862,-2.9505632,-0.015929583
c_1_14_863,-2.0566874,4.7796087
c_1_14_864,-1.6423084,-1.4075412
c_1_14_866,2.3022037,0.15116973
c_1_14_867,-0.47900414,-0.33272883
c_1_14_868,-1.7868522,2.5678504
c_1_14_869,-2.7013156,-4.3411517
c_1_14_870,-1.1775465,3.841681
c_1_14_872,-0.0031357333,4.977989
c_1_14_873,-0.17675677,3.0036094
c_1_14_875,-2.1110504,3.699966
c_1_14_876,-0.27756435,0.7840341
c_1_14_877,3.3414955,0.99476665
c_1_14_878,-2.8711877,1.3920535
c_1_14_881,-3.3218,1.6935748
c_1_14_882,2.0638196,0.26992047
c_1_14_883,-1.5739917,2.4962564
c_1_14_884,-0.64063317,1.1007112
c_1_14_885,-2.3861268,1.9552737
c_1_14_886,-0.4432432,1.452143
c_1_14_887,2.9745047,0.66163784
c_1_14_889,-3.578947,3.3496792
c_1_14_890,-1.4848118,0.46209604
c_1_14_891,3.5510707,0.3052311
c_1_14_892,-1.2675703,-1.9493166
c_1_14_893,1.9056593,1.9580853
c_1_14_894,-0.8861848,0.40568992
c_1_14_895,-2.2217968,4.0495234
c_1_14_896,-0.37070447,0.634322
c_1_14_897,-1.0171381,0.45151561
c_1_14_899,0.09675621,-0.010866217
c_1_14_900,3.0178962,0.054895964
c_1_14_901,4.415422,-0.13955198
c_1_14_902,3.1095734,1.2631564
c_1_14_903,0.3741867,-0.15766032
c_1_14_904,0.97031254,-0.17434841
c_1_14_905,2.066182,0.33174652
c_1_14_906,1.5515927,-0.20532647
c_1_14_907,-2.7876518,0.9915396
c_1_14_909,2.4668746,0.4510198
c_1_14_910,-1.6952491,2.6565368
c_1_14_912,-0.9222804,0.4337133
c_1_14_913,3.1016383,1.1110386
c_1_14_914,1.8082236,0.7837145
c_1_14_915,1.141396,-0.81649804
c_1_14_916,2.6648123,0.24838147
c_1_14_917,-2.8451278,1.275677
c_1_14_919,-0.3462598,-1.8080527
c_1_14_920,2.6927168,0.9813361
c_1_14_921,1.0002915,0.5376002
c_1_14_923,-1.3828511,-3.059418
c_1_14_924,-2.192048,1.1506867
c_1_14_925,0.62741965,6.0192027
c_1_14_927,2.204228,0.47083008
c_1_14_928,0.22483881,2.490034
c_1_14_929,1.7991707,0.99862665
c_1_14_930,-0.13714698,3.7588313
c_1_14_931,1.826267,-0.21225427
c_1_14_932,-0.036603037,2.4797332
c_1_14_933,3.8114078,0.9987286
c_1_14_934,-1.6205354,-1.2094597
c_1_14_935,1.2424653,-0.462888
c_1_14_936,-0.22637522,0.6697999
c_1_14_938,3.0890105,-0.2342773
c_1_14_939,1.8592052,-0.19888046
c_1_14_940,-0.20417283,3.5903888
c_1_14_941,-2.597128,2.181057
c_1_14_942,-2.2989647,1.1517196
c_1_14_943,0.031650636,-0.9052977
c_1_14_944,0.55797124,-0.76213855
c_1_14_945,-0.38251755,3.751125
c_1_14_947,-2.1005542,-1.0121685
c_1_14_948,-0.51846534,-0.36796892
c_1_14_949,0.64441925,-0.3814606
c_1_14_951,-1.116666,2.750289
c_1_14_952,0.3008204,0.40872747
c_1_14_954,-1.6771044,0.87832415
c_1_14_955,-1.5207012,2.7369514
c_1_14_956,-1.8567194,-2.467345
c_1_14_957,0.49678373,-1.2568434
c_1_14_958,3.2229576,-0.5907148
c_1_14_959,2.8089116,-0.18908624
c_1_14_960,2.9137795,1.0665346
c_1_14_963,-1.350074,-1.3699783
c_1_14_964,-0.46383274,-3.9125476
c_1_14_965,-0.79628766,0.5191604
c_1_14_968,2.1381369,-0.75825685
c_1_14_969,1.4081213,0.9025656
c_1_14_970,2.7381904,-0.7650831
c_1_14_971,1.2457465,0.41711786
c_1_14_972,-1.1834075,-1.4450597
c_1_14_975,-0.31863037,-2.1177595
c_1_14_976,-0.92749643,0.6570308
c_1_14_977,1.5064231,-0.3172113
c_1_14_978,-1.065207,0.80325335
c_1_14_979,1.5595285,-0.502113
c_1_14_980,3.5274663,0.35457495
c_1_14_981,1.7341772,-0.5914695
c_1_14_982,-0.08539985,-0.23062803
c_1_14_984,2.8205194,-0.31908807
c_1_14_985,1.5402961,0.34321845
c_1_14_987,-0.76421773,-0.18386842
c_1_14_988,1.8906692,1.2200719
c_1_14_989,2.4025593,-0.37141362
c_1_14_990,3.0017843,1.3378531
c_1_14_991,-1.3434955,3.5210583
c_1_14_992,2.587409,0.15871288
c_1_14_993,-1.6366714,-0.4632543
c_1_14_994,0.027495312,0.12654041
c_1_14_995,-0.9618957,-2.4082277
c_1_14_996,-1.7626103,-2.9398742
c_1_14_997,0.5516113,0.1032823
c_1_14_998,1.1885018,-0.6103442
c_1_14_999,-1.0092273,1.6825614
c_1_14_1000,0.99981403,3.793208
c_1_14_1001,1.2204453,0.0457274
c_1_14_1002,-1.4231207,3.0535438
c_1_14_1003,-2.5770388,1.179649
c_1_14_1004,0.03324496,-1.9526467
c_1_14_1005,-1.1449697,-1.1284772
c_1_14_1006,-0.47060606,2.8980203
c_1_14_1007,-3.4761279,3.1396296
c_1_14_1008,-0.27928898,0.4150779
c_1_14_1009,-0.59249806,4.8655243
c_1_14_1011,0.23241599,0.6496997
c_1_14_1012,-1.9048234,-0.25287405
c_1_14_1014,2.781452,0.4108246
c_1_14_1015,1.9699477,0.68452454
c_1_14_1016,-0.77920103,1.8261269
c_1_14_1017,-0.17471266,-0.7883366
c_1_14_1018,-0.97251767,-3.0958629
c_1_14_1019,-1.63447,-0.20951836
c_1_14_1020,2.1249194,0.4250537
c_1_14_1021,2.2907739,-0.027358633
c_1_14_1022,-0.7447443,1.1586466
c_1_14_1023,-0.49250564,-2.285001
c_1_14_1024,-0.41093513,-1.8139502
c_1_14_1025,-2.1031199,2.058673
c_1_14_1026,-2.5871468,-1.6912957
c_1_14_1027,-2.3564649,3.8674443
c_1_14_1028,3.166416,0.28452078
c_1_14_1029,-2.061161,1.1031183
c_1_14_1030,-1.6994643,-3.6436973
c_1_14_1031,-2.41373,2.5538976
c_1_14_1032,-0.8645128,-1.7324743
c_1_14_1033,0.23805842,-0.27164915
c_1_14_1034,1.499961,-0.5298907
c_1_14_1035,-1.8861933,5.4855204
c_1_14_1036,2.104275,-0.4712457
c_1_14_1037,0.11374658,0.13336608
c_1_14_1038,-0.4173435,-1.4345204
c_1_14_1040,0.31569794,1.0109133
c_1_14_1043,-0.6116193,0.97640175
c_1_14_1044,0.84006613,0.31079075
c_1_14_1046,-0.97656405,1.7135552
c_1_14_1047,-1.2635442,0.6683606
c_1_14_1048,1.3501539,-0.041940253
c_1_14_1049,-1.4097729,1.776251
c_1_14_1050,-0.6747643,-0.4914888
c_1_14_1051,0.7803304,-0.15569508
c_1_14_1052,-2.4704368,4.738853
c_1_14_1053,-0.69350845,1.1548378
c_1_14_1054,0.10046738,0.53098774
c_1_14_1055,-0.8602764,2.8843803
c_1_14_1056,-1.5717912,5.642413
c_1_14_1057,-0.9403978,3.3340502
c_1_14_1058,0.9329718,0.8553419
c_1_14_1059,1.2986968,-0.15839048
c_1_14_1060,-1.289264,-2.0116513
c_1_14_1061,0.11494394,0.19083896
c_1_14_1062,-0.08255408,-1.7673218
c_1_14_1063,-1.4414461,0.788829
c_1_14_1064,0.67378217,-0.4016894
c_1_14_1065,-1.1423339,1.3025798
c_1_14_1066,2.0586958,-0.20192532
c_1_14_1067,-0.06205588,0.381131
c_1_14_1069,0.7121485,0.39936712
c_1_14_1070,0.475987,-1.2658976
c_1_14_1071,-2.4628894,6.2263904
c_1_14_1074,-1.5897554,1.9562998
c_1_14_1076,-1.0123435,-1.877251
c_1_14_1077,-1.5702459,2.473086
c_1_14_1078,2.5410073,0.38326445
c_1_14_1079,2.7698631,-1.1172059
c_1_14_1080,2.48541,-0.3021923
c_1_14_1081,1.161815,0.43773398
c_1_14_1082,0.88820285,-2.59091
c_1_14_1083,-2.7935956,0.498494
c_1_14_1084,-1.3203776,4.1205764
c_1_14_1085,-0.48713356,-0.7379939
c_1_14_1086,3.540867,-0.43677995
c_1_14_1087,2.3592212,-0.18164708
c_1_14_1088,-1.3887061,4.356474
c_1_14_1089,-0.92628324,-0.17491338
c_1_14_1091,-2.2026305,2.1849146
c_1_14_1092,-1.086479,4.1193185
c_1_14_1093,-2.0675557,1.4355547
c_1_14_1094,3.1328814,-1.2940294
c_1_14_1095,-0.61665285,-1.191904
c_1_14_1096,-2.2568755,1.2370018
c_1_14_1097,-1.0256307,0.24465613
c_1_14_1098,-1.1275826,0.24649033
c_1_14_1099,-1.3772633,3.6411529
c_1_14_1100,2.2518687,-0.31889886
c_1_14_1101,-0.48926082,-0.43258956
c_1_14_1102,0.0067683966,-1.1710112
c_1_14_1103,0.017903456,-1.158756
c_1_14_1104,1.0745577,0.79996264
c_1_14_1105,3.1816435,-0.33798972
c_1_14_1106,-2.6840286,1.5873605
c_1_14_1108,-3.6744165,1.2935357
c_1_14_1109,-2.766822,4.8499713
c_1_14_1110,1.5196605,0.21857488
c_1_14_1111,-1.6605206,0.7467831
c_1_14_1113,0.41210982,3.5105689
c_1_14_1114,-1.2548516,1.1181687
c_1_14_1115,-1.8630373,1.2083086
c_1_14_1116,-1.4938029,1.0960853
c_1_14_1117,3.417925,0.711003
c_1_14_1119,-2.349574,1.6873796
c_1_14_1120,-3.0197237,0.736891
c_1_14_1121,-1.7625443,0.5107212
c_1_14_1122,-0.7144931,2.7990682
c_1_14_1123,-0.8280391,2.3177495
c_1_14_1124,-0.74767536,-1.4948851
c_1_14_1125,-1.2413285,-1.337751
c_1_14_1126,0.8602559,1.6695062
c_1_14_1127,3.7786198,0.9546626
c_1_14_1128,0.23649506,-0.79168445
c_1_14_1129,-0.64889836,-0.18986627
