cell_id,UMAP_1,UMAP_2
ehjcfmho-1,-0.50683576,3.0411503
ehjebapp-1,10.242044,-5.815259
ehjebkfl-1,11.182915,-4.7969527
ehjghigd-1,8.651753,-0.6720687
ehjglpfj-1,-0.6243703,-5.2156997
ehjhboab-1,1.6315998,-4.3859844
ehjhlmfb-1,2.0884962,-8.093946
ehjifplc-1,8.316144,-0.6914977
ehjigfmn-1,11.708283,-2.903307
ehjlghgk-1,12.606156,2.5841765
ehjlnpfk-1,13.93175,-2.4218874
ehjmaedh-1,5.355672,1.6811249
ehjmafgl-1,-2.139381,3.3635664
ehjmfonj-1,8.6473,-3.8589766
ehjnfgcf-1,7.677094,2.6039393
ehjooncf-1,7.0278635,3.1384866
ehjoppip-1,7.622942,2.1217308
ehjphbji-1,3.8213696,1.8564136
ehkaeblh-1,7.4933534,2.4664314
ehkaehke-1,3.0349627,-2.2012398
ehkagafj-1,2.8004212,-2.1548166
ehkbdeob-1,8.302682,-0.61402434
ehkbkocf-1,6.81492,-2.3051403
ehkddbcj-1,6.6781297,-2.044637
ehkdkbph-1,3.9176617,1.9335808
ehkdmklo-1,13.833523,-2.2323906
ehkfjnck-1,-1.6267743,1.2175592
ehkfkmji-1,7.6660514,2.608965
ehkgedko-1,8.416785,-0.6074852
ehkghbdd-1,2.9566898,-3.6996934
ehkhfpnp-1,7.2394867,-3.4400268
ehkhhpgf-1,9.070603,-0.54612416
ehkjgpjp-1,8.228309,0.5273046
ehkjleil-1,8.254806,-0.68528616
ehklbgml-1,7.5150867,3.412298
ehklpcbn-1,6.96528,-2.306905
ehkmegln-1,6.742156,-2.3857787
ehknlhnd-1,8.844119,-2.8316858
ehkoekpn-1,8.979381,-1.8378991
ehkofame-1,6.998129,-0.22560818
ehkokdfl-1,-2.5874114,3.3487163
ehkolpdc-1,7.9856343,-3.056966
ehkophih-1,15.403833,-1.5897298
ehkpacbe-1,11.294502,-3.66609
ehkpddoj-1,2.1221206,-6.584413
ehlaglce-1,7.083437,-4.620053
ehlbbapa-1,2.8329887,-2.9499748
ehlbjghp-1,5.0657973,-3.6446183
ehlbljbi-1,7.541093,0.41830787
ehlcccif-1,2.9338481,-7.4875107
ehlchlkn-1,-2.200857,-2.9218004
ehlcjdml-1,8.576447,2.1239252
ehlckddb-1,2.7820153,1.501913
ehlcldgl-1,1.8129439,9.406282
ehlefjnf-1,1.026437,-2.3610547
ehlfehin-1,7.4084206,-6.0555944
ehlfjefk-1,10.277943,-5.4118967
ehlhpked-1,-0.5562919,-6.953389
ehlkaalf-1,3.0698216,-1.4543718
ehlklhod-1,4.1755667,8.033898
ehlmplgm-1,7.334413,4.1240225
ehlnabco-1,8.452796,-0.11237051
ehlnlpkh-1,11.304146,-4.919885
ehlpebmk-1,8.879148,0.45253617
ehlppeof-1,5.098697,-0.87048906
ehmaihon-1,11.373196,-3.9191096
ehmdmknc-1,4.039429,-1.4996501
ehmgdkif-1,9.094332,-0.6360781
ehmgjmci-1,5.7533193,0.671125
ehmgkjjl-1,6.028112,0.6715762
ehmhinid-1,8.529677,-9.246098
ehmidjmm-1,7.2251925,3.6159194
ehmjbben-1,6.2378745,-0.5278085
ehmkpkfe-1,5.9168496,-0.027094569
ehmlalec-1,6.9966044,-0.8245701
ehmlbdpd-1,7.892422,3.0416915
ehmmnpma-1,6.0845456,0.60535777
ehmmokeh-1,-1.1869298,-4.5766892
ehmogeip-1,1.791749,-7.4647923
ehmpfcln-1,5.8745747,0.23481219
ehnamlim-1,6.2413974,0.16825764
ehnaneio-1,6.008906,0.5071026
ehnbokae-1,2.112727,-2.6071148
ehndpjmj-1,8.456182,3.8104594
ehneahaj-1,4.9821854,-4.3256764
ehnellci-1,0.36553836,1.5728325
ehnelmdo-1,5.3242664,-0.80450505
ehneonda-1,7.358811,2.4915195
ehngebgg-1,14.704932,-1.7100632
ehngmole-1,7.7440834,-1.0545756
ehngpcip-1,12.569755,-2.4135425
ehnhicmm-1,7.835895,-3.4548867
ehnhmgjf-1,6.7825894,-5.919205
ehnimmgh-1,7.119926,-6.286453
ehnjomji-1,9.155837,1.9195395
ehnkebin-1,3.3663597,8.699364
ehnkkflk-1,3.7285817,-5.5302835
ehnkpkng-1,11.307316,-3.8339038
ehnphipj-1,-0.47063032,-1.778843
ehoajdgp-1,8.695284,1.833877
ehoaldhn-1,8.853951,1.8898332
ehobgnia-1,0.9128135,-3.3587022
ehodhhkh-1,7.4495707,-6.6239676
ehoepdhf-1,-2.7075398,3.502777
ehohiool-1,-0.19249439,-5.061699
ehoinfgm-1,-1.3026881,-4.79336
ehojhngo-1,-2.0659595,-9.519662
ehojphbd-1,-2.8817348,3.1315775
ehokbpdp-1,2.58297,-3.6267536
ehokdoam-1,6.813816,-5.00363
eholccna-1,3.509467,-3.71494
ehomdmbj-1,5.441975,-6.337926
ehomigde-1,10.254943,-3.6330757
ehomngmk-1,6.5251412,-2.6389318
ehonjnom-1,2.3486812,-7.281099
ehoohlfg-1,3.4843023,-0.62866944
ehpanfbp-1,10.164798,-3.5426266
ehpbdema-1,9.075352,-2.5092092
ehpbomhi-1,4.61404,-10.960594
ehpcclke-1,9.000786,-0.05611377
ehpdcpbe-1,8.204528,9.189453
ehpdjaae-1,4.6183157,-5.6098533
ehpeafal-1,9.636525,-3.214849
ehpeeegp-1,9.193079,-4.9736476
ehpgkalo-1,3.4066823,9.52143
ehpgkcfi-1,6.0472403,0.86777294
ehphkdho-1,6.122402,-9.637714
ehpimagl-1,7.7632966,-2.9054563
ehpjcdkl-1,9.348487,-3.3328345
ehpjhboj-1,9.028922,-3.12727
ehpjmnih-1,7.7189517,-2.1283038
ehplefpj-1,1.5366371,-11.652282
ehpmbdmj-1,12.185023,-6.922759
ehpmeigg-1,10.001313,-3.613571
ehpnkcmi-1,9.965807,-3.359023
ehpojdea-1,8.986505,-4.3156066
ehpoopaa-1,6.919733,-5.876938
ehppcjki-1,9.180466,-0.6531125
eiabfbfb-1,3.9478886,-6.9602246
eiabgppc-1,8.953929,-2.5381193
eiabncon-1,8.6497965,-3.8915794
eiacdice-1,7.509554,-2.8903108
eiacjngh-1,8.948391,-3.5584009
eiaecdme-1,10.166949,-3.5680618
eiaejieh-1,2.8522823,-3.7669945
eiaelloa-1,10.703915,1.4860804
eiafnjab-1,9.706886,-4.536004
eiagohpj-1,9.025771,-2.4804382
eiahihbo-1,9.742196,-3.4366548
eiahndip-1,3.150644,-8.309603
eiaijkgh-1,9.881744,-4.9586115
eiajejka-1,8.529081,-2.076485
eiajigbn-1,-1.7322073,-4.205071
eiajndfl-1,0.48623598,-8.029497
eiakcpke-1,1.5832889,-7.468372
eialbeak-1,2.9572423,-8.364937
eialciak-1,9.765255,-4.400736
eialojfb-1,5.6192856,-6.6388474
eiamnmil-1,9.935315,-9.021028
eiampdia-1,-2.183576,-3.0966606
eiancbgg-1,-1.2785919,-6.5210366
eiaoggja-1,2.000012,-11.766647
eiaohbcg-1,7.4336042,-5.026428
eiapjllp-1,2.2181306,-7.049971
eiapmgap-1,3.399968,8.36976
eibaehek-1,12.616962,2.2585638
eibbhged-1,2.3481717,-8.946014
eibcanji-1,6.3069143,0.58315057
eibcdjfa-1,-1.7152525,-4.3574314
eibcgfhl-1,-1.2835509,-4.6445627
eibcmlon-1,-1.1834036,-5.368579
eibcpncg-1,8.017022,1.2231046
eibdpnpn-1,5.200789,8.514488
eibeeeaf-1,6.831087,-2.436312
eibemofl-1,8.94754,-2.156026
eibfkenm-1,9.37085,-3.8486722
eibgcnfj-1,8.434592,1.8322184
eibggale-1,3.4711802,-7.86308
eibhncah-1,7.468017,-6.542188
eibhocap-1,1.4162073,-7.868363
eibimldp-1,-2.5049284,0.4981892
eibinjid-1,7.685861,1.9858754
eibipabd-1,12.976397,2.3670323
eibjlplm-1,7.539475,2.853627
eibkekmc-1,12.0650835,-4.3137937
eiblhdlc-1,3.4000041,-2.3502963
eiblkihf-1,9.054689,-3.561943
eibmblao-1,-2.3962026,3.6710114
eibmmlin-1,2.8772833,-7.5712094
eibnempc-1,9.092514,2.3906786
eibnpiim-1,8.67436,-1.0451171
eibomdbm-1,4.260378,10.695272
eibpdidi-1,9.947755,-2.2300503
eicajmpl-1,3.2271657,-7.4416723
eicblbna-1,4.0916457,0.6762522
eicdbghc-1,8.219761,-0.052723456
eiceaaep-1,7.928519,-5.7632823
eicemaah-1,8.155356,-3.6825287
eicfclag-1,5.1636047,-0.7121863
eicfedho-1,2.9108634,-7.989321
eicggjeg-1,5.0599027,-4.734322
eicgilak-1,5.4614863,-5.6358786
eichakol-1,6.984344,-6.1031704
eicimfdc-1,4.7033854,3.4860387
eicjeiem-1,7.3509436,-4.2607865
eiclcoin-1,13.104588,-4.1079354
eicldeok-1,-1.9529605,-4.976201
eicldnlj-1,4.6585474,-11.17173
eicligjj-1,-0.87248546,-4.8521194
eicmelbj-1,9.208661,-8.17948
eicmepca-1,7.917943,-2.295272
eicnkpdn-1,0.17436749,1.5031363
eicobage-1,7.8962264,-9.785945
eicocdjp-1,5.2199197,-11.587213
eicoheln-1,9.289927,-10.164108
eicpddmc-1,5.975116,-10.097308
eicphfca-1,1.8300818,-4.4460077
eicplmnc-1,2.3285825,-7.9727707
eicpogpa-1,2.80811,-6.9238434
eicpohgo-1,6.385933,8.712621
eicppmpd-1,10.589754,-5.446544
eidaiijo-1,5.418107,-6.3085647
eidbjocc-1,3.232829,-8.157595
eidcjbdf-1,12.620734,-8.692381
eiddekhj-1,8.519424,-9.41046
eideolma-1,9.433895,-4.805229
eidgcklp-1,1.3516512,-8.255427
eidgipna-1,10.904725,-8.614009
eidgnogd-1,1.3494626,-7.5904136
eidgpmfj-1,2.9033115,-9.022261
eidhfipk-1,3.0303473,-8.6281805
eidhhcpg-1,4.855028,3.7675858
eidjmkhb-1,2.2358923,-8.381113
eidmgfcc-1,2.6253524,-6.9575105
eidnfkoc-1,13.992031,-4.9625053
eieamode-1,5.273095,-5.70948
eiebgadl-1,5.490511,-6.4715204
eieceooi-1,-0.17810114,-0.65804607
eiecjngc-1,2.3974876,-8.088954
eieckmae-1,5.399556,-5.9417906
eiedaicm-1,12.116057,2.3774898
eiedkfca-1,4.2601333,-10.657367
eiedlgpf-1,6.854346,-10.530402
eiedohmb-1,-0.41197717,-11.239004
eieebgil-1,11.671829,-5.251683
eieefoki-1,6.249695,-10.351729
eieenfoi-1,-2.5320222,-4.5544386
eiefegpn-1,4.995124,-11.768904
eiefhmhc-1,1.681531,-7.304348
eieghcok-1,15.232098,-3.5706968
eiehlhcj-1,-2.319334,-2.2970622
eieikfjg-1,1.9607209,-3.2458675
eiejambn-1,6.5851192,-10.06045
eiejklfg-1,1.5604876,-11.614074
eiejpjgn-1,7.50329,-9.065334
eiempopm-1,9.996949,-6.073196
eieoaiki-1,-1.5882188,1.822089
eieohamj-1,11.046754,-4.2804365
eiepjeng-1,12.635017,2.0043054
eifcijhp-1,2.2389991,-6.6794224
eifcmimj-1,5.8641667,-11.692546
eifghbbc-1,0.9352406,-8.650769
eifgjgdp-1,-1.274878,-0.72520894
eifgjojo-1,6.2881904,10.5716505
eifhfmnj-1,13.993659,-3.1522472
eifhkfhc-1,0.71806127,-11.06024
eifhlddl-1,8.959442,-3.3127053
eifiomhl-1,10.363103,-8.378928
eifippja-1,3.000932,9.290874
eifjammo-1,1.0399288,-4.7861505
eiflgpdg-1,2.996765,-6.9571238
eiflmmoh-1,-1.1446334,-4.5787535
eiflmmoj-1,2.29679,-10.529613
eifndikk-1,7.419298,-5.782154
eifnkjgl-1,12.049208,-3.940448
eifoecgf-1,-2.0205777,-2.882431
eifpicmc-1,10.931601,-2.3414457
eigaijpf-1,0.64045995,-11.782386
eigalhgd-1,2.9041772,-8.863779
eigaplao-1,8.8629265,-2.890335
eigbdkho-1,4.8322906,3.7967587
eigbdnlh-1,12.192185,1.8821708
eigcmeld-1,5.5602036,-10.596356
eigcmfhg-1,1.7872612,8.683825
eigehdlh-1,7.634405,3.9161465
eigfahdi-1,1.9357572,-6.6935663
eigfijmf-1,2.754216,-8.386545
eiggcggo-1,2.0430274,-11.497554
eigggbic-1,2.5313787,9.040235
eiggmlnm-1,6.1052837,-10.098628
eiggpjae-1,11.112239,-5.044113
eighhcfd-1,12.166729,-3.8939903
eighiekm-1,1.7609053,-7.493237
eighjken-1,4.937384,-2.4286075
eigiacog-1,7.8085732,-4.8219237
eigidagd-1,-0.92566454,-8.961141
eigijjka-1,0.024336005,-3.2219844
eigjeghm-1,0.25190154,1.5237554
eigjjkam-1,9.55487,-8.068906
eigjljen-1,0.3833321,-1.9545273
eigkdahi-1,0.0036678019,-3.9556222
eiglcoip-1,6.537342,-8.956328
eigleafa-1,6.2229443,-10.02066
eigpmlcn-1,-1.8340136,-5.0552683
eigpojpe-1,5.3910456,-6.35605
eihcfpbn-1,14.332802,-2.8738334
eihcjfac-1,-2.2087514,-4.546963
eihdcmdo-1,-0.28542593,-5.825955
eihgagpo-1,6.7137947,-10.066086
eihgcgbd-1,-1.3074678,-4.695291
eihgmihi-1,7.0955663,-6.163347
eihhfdjl-1,8.219649,-9.893769
eihijaoi-1,4.0130515,-6.601136
eihikkml-1,12.437376,2.4889302
eihknjci-1,7.2197466,-4.1079855
eihljicp-1,10.45267,-0.4785272
eihmddpk-1,10.588299,-1.2667631
eihnanng-1,11.715879,-4.05835
eihnkiep-1,11.778546,0.18656111
eihonged-1,6.156308,-0.11561456
eihopnon-1,12.236606,2.2228231
eiicjede-1,1.9187772,9.988207
eiicpbll-1,3.2057517,9.356956
eiidjlmk-1,6.5192156,-0.90073246
eiiecopm-1,-0.42445546,-5.157676
eiieidjg-1,12.110645,2.0985265
eiieloij-1,12.276662,-0.15925321
eiifimbf-1,6.3987713,-1.1751013
eiihbiig-1,12.484925,-0.08714323
eiikmepi-1,-2.6129413,-8.741707
eiimmgdk-1,6.2925386,-1.5652314
eiimniki-1,11.508148,-4.911632
eiinjhgm-1,8.322723,5.284517
eiiolnbh-1,9.650243,-1.3270912
eijaaafc-1,9.327185,-2.034537
eijapklc-1,11.969704,-8.448744
eijbmohl-1,10.07873,-9.48095
eijdchoc-1,6.2530622,-1.4208896
eijdhdjd-1,1.112527,-7.809798
eijeabbp-1,4.6196437,-11.0469885
eijegcdb-1,12.496262,-10.050549
eijfgkap-1,11.700866,-8.556396
eijfienm-1,1.2128423,-4.4960318
eijfkccc-1,13.99933,-4.7009373
eijghhec-1,4.9100227,-5.173009
eijgjohc-1,3.0264268,-10.805532
eijicceh-1,11.288206,-10.887911
eijjilbo-1,2.4592175,-8.752067
eijjlkme-1,12.988366,-3.7774549
eijkaffk-1,2.3341577,-9.12047
eijlnnec-1,0.30670458,-10.908963
eijlpkpg-1,1.7083673,-8.781563
eijmigmn-1,10.8111105,-8.7975
eijmlken-1,5.1412826,-11.644437
eijopaoa-1,3.2293637,-7.1136312
eijpnfji-1,1.2992299,-4.1843266
eikagpgd-1,0.06307105,1.7413074
eikakojn-1,0.987417,-4.6462274
eikapmha-1,9.153903,-1.4776913
eikbkpdn-1,14.329203,-4.6098795
eikcanfj-1,4.680682,3.6361864
eikdbbpd-1,6.792195,-5.9773088
eikdmfag-1,9.024187,-10.506163
eikdojpk-1,-1.842744,-4.6362786
eikepgon-1,5.3565917,-5.7573085
eikgdech-1,11.670998,-3.5501807
eikheaed-1,9.409175,-5.082626
eikicdcc-1,9.782413,-2.719622
eikinpeg-1,12.293914,-9.742277
eikkhcom-1,6.8116283,9.448576
eiklbpnb-1,3.135177,-8.714154
eiklndef-1,13.351568,-4.2732344
eikmegfm-1,3.235387,-8.923035
eikmhaeo-1,8.227202,-8.274518
eikoialn-1,10.997033,-3.241325
eikojbie-1,-0.004645224,-3.837659
eikolhpa-1,5.4283633,-3.7164412
eikpcolh-1,1.5828934,-8.556417
eilalfgo-1,0.6426807,1.8276708
eilboeoc-1,0.58186364,-2.0765526
eilbphha-1,5.9797077,-10.263617
eildokjk-1,-2.3427901,-4.461012
eilecfgp-1,-1.1680746,-6.344206
eilffnbo-1,12.256264,-3.8986833
eilfggon-1,1.8496424,-9.040585
eilgjbpi-1,3.2480779,-1.2950817
eilgjglo-1,16.084448,-3.6511238
eilgknmo-1,-2.2723918,-4.4814634
eilhghha-1,5.122756,-5.9109445
eilhkeeh-1,0.2695807,-7.0340357
eilinedo-1,11.887141,-8.403492
eilkgohm-1,5.71622,-6.366714
eillcmkl-1,12.304059,-8.711778
eillhfmf-1,5.1789427,-1.5374237
eilmbplp-1,0.4123678,-7.709786
eilmcidm-1,2.5718184,-8.218605
eilmffog-1,11.04272,2.0241768
eilmmkbd-1,12.250216,2.531374
eilohcon-1,9.36511,-0.8086176
eilpchhe-1,9.598029,-2.7628024
eimacahj-1,2.399735,-7.8181067
eimalhpo-1,0.7335746,-5.9585176
eimbcfff-1,2.201876,8.76286
eimccabg-1,9.788697,-2.59185
eimccngn-1,9.532074,-1.3370341
eimckebn-1,13.943366,-5.0611053
eimckjan-1,-2.7318883,0.52390265
eimcngkd-1,4.221206,-1.3837125
eimdgdao-1,7.691765,-11.424896
eimdlocl-1,3.0361896,-7.3387785
eimdmedk-1,9.377907,-9.350929
eimdoajc-1,7.815319,-5.4726915
eimgbcoa-1,8.145693,-11.6782
eimhbime-1,2.919346,-8.34464
eimhciog-1,7.4275327,-2.005406
eimhfgjm-1,2.0933776,-8.91396
eimhjkpl-1,12.051403,-4.140055
eimimfke-1,0.184344,-9.109014
eimjmjgn-1,3.9245667,8.476362
eimkijoh-1,7.9281087,-11.385383
eimleaaf-1,4.0950627,8.742965
eimleghn-1,12.079571,-5.6171207
eimlhlhb-1,2.0586069,-6.938077
eimlppki-1,8.969499,2.7163076
eimmgcfo-1,9.307803,-0.57072085
eimogofb-1,4.2937326,3.0880034
eimoopmj-1,1.800093,-8.009104
eimpaaaf-1,7.5643544,-4.7928166
einakoag-1,9.9003725,-0.89642996
einaoach-1,3.9909792,-7.417883
einbgolb-1,6.9776244,-12.361208
einbompl-1,8.245384,-2.7157621
einclgji-1,7.517707,-4.5670276
einddejn-1,-0.6926359,-5.6208034
eineacjd-1,6.592923,9.234569
einfgakp-1,8.474874,-1.2043589
eingjmdg-1,-1.242332,-9.10907
einhecig-1,10.257537,-1.2324065
einibkee-1,10.12831,-1.2411339
einjdamo-1,11.368315,-3.0654285
einkoloe-1,10.246012,-5.0866294
einkpldg-1,4.9241323,1.4441516
einlchih-1,0.033079125,-9.200236
einlfbhm-1,15.572073,-3.7327604
einlmpmj-1,8.215377,10.108485
einmkimn-1,7.7698126,-11.542223
einncaij-1,1.8691794,-7.349395
einnodfk-1,0.046674225,1.8768785
einoaofo-1,5.0221086,-0.19911379
einoknlb-1,6.054493,-3.4138632
einpgjfm-1,-2.6202762,-9.69432
eioaicbl-1,1.0903989,2.0051248
eioaipkl-1,4.712522,3.5937986
eiobjjep-1,5.221856,-2.0003893
eiobmnll-1,9.895004,-3.3048797
eiobnajo-1,5.825643,-1.4481934
eiocackl-1,4.7036285,-3.4998713
eiocicfg-1,4.481256,-3.553849
eiociggf-1,4.7511177,-3.1024103
eiodafoc-1,4.913043,-2.650336
eioddpie-1,4.9731255,-2.9354477
eioecebk-1,5.264508,-1.8436458
eioeialk-1,-2.5954437,1.0747452
eioeokmd-1,10.144776,-3.4024806
eiofhonm-1,8.9974375,-2.2918024
eiogaklm-1,8.922578,2.3807933
eioglame-1,7.9199057,-1.731605
eiohalmo-1,4.3828526,-2.943145
eiohemoi-1,3.6941051,-1.0282093
eioibcke-1,3.658767,-5.9308486
eioiepog-1,7.499256,-3.829372
eioipbej-1,-0.5021629,-3.2300887
eiojaneg-1,4.317973,-0.72111565
eiojofoh-1,3.439303,8.575299
eiojokdn-1,7.928028,0.35144556
eiomglbo-1,10.01746,-3.2296047
eiommnhi-1,5.661651,-2.6658554
eionojem-1,9.12656,-3.328494
eiooaich-1,4.5318894,-3.4123182
eioofbnn-1,6.278195,3.6332085
eiooljei-1,5.205185,-3.2054937
eipaafdc-1,9.520225,-1.9269934
eipcfoee-1,5.803161,-3.0384474
eipcofgf-1,9.677607,10.944137
eipdcmfd-1,4.9395733,-3.0893705
eipelafo-1,0.8988257,0.3916204
eiphbdcb-1,8.654623,-8.846457
eiphejho-1,9.828684,0.57427096
eiphhejd-1,0.09255665,-11.172156
eipiaonb-1,-2.7739549,-1.768732
eipiocbf-1,5.241534,-1.5054758
eipjnlbl-1,7.4843307,9.994795
eipkmgkl-1,-4.6384573,0.58067983
eiplmgpo-1,6.685667,-0.10121329
eipmejim-1,3.3736248,-17.363787
eipmmkpk-1,5.6761465,-2.9246824
eipnembd-1,9.834949,-2.2981496
eipoafej-1,-3.6106853,6.488945
ejaamcgf-1,7.448426,-0.16084704
ejaameke-1,2.9956162,-7.1362314
ejabccgp-1,0.45001373,-11.506385
ejablaff-1,3.836424,1.8805524
ejablhdd-1,3.554628,9.795478
ejabpkfp-1,4.585788,-3.3362725
ejacboic-1,7.473845,-11.913152
ejackipe-1,-4.9627323,-2.1783648
ejaclffn-1,-3.2445314,-6.6127343
ejaecpmd-1,9.784958,-2.7833245
ejaenabd-1,4.526372,-3.779822
ejafdlek-1,12.1912,4.149262
ejafpbaf-1,7.890006,-11.897642
ejagiojm-1,10.7360525,-2.0593855
ejagmmnp-1,8.214249,0.30023333
ejaibofj-1,6.311538,-11.469679
ejaiolhm-1,9.755698,-2.2870429
ejajakmn-1,8.156491,-0.82624555
ejaneano-1,3.6184866,8.179589
ejanpkhf-1,4.943826,-0.27779987
ejaoffid-1,0.88323104,-9.751261
ejaojhom-1,9.997327,-0.0672841
ejaomaka-1,12.382691,-10.9719305
ejappifi-1,11.944275,-2.394358
ejbaagek-1,3.442521,-0.5200636
ejbbkpmf-1,-1.5958405,-9.798571
ejbcdlgl-1,8.798151,-1.8712655
ejbcgnah-1,2.9192626,8.801654
ejbchadh-1,11.0175705,-2.9855664
ejbdbgnp-1,1.470983,2.416723
ejbekikp-1,2.0978506,-3.2972791
ejbelfpm-1,8.475357,-8.574209
ejbeocha-1,8.352301,-2.3454459
ejbfenfp-1,14.068203,1.1507576
ejbfjgkn-1,7.6750364,-0.5593061
ejbfkkje-1,5.249628,-1.9204394
ejbgedma-1,0.6812527,-11.592261
ejbgfgbe-1,7.278313,-3.24766
ejbgndjh-1,4.659037,-9.82932
ejbhmbha-1,-3.2275424,1.7539152
ejbiacic-1,8.149785,4.6666145
ejbigkka-1,6.817143,0.33725846
ejbjhdfl-1,0.9209692,-3.433483
ejbjoepp-1,4.553299,10.111695
ejbleffi-1,4.9068184,-0.9485196
ejblffgl-1,7.646995,-2.9641404
ejbmdjbc-1,4.289217,-4.424676
ejbodaod-1,8.431215,-4.1372695
ejbonmff-1,4.575055,2.3319423
ejbopemd-1,-2.1614752,-5.1583633
ejcajdoa-1,8.220255,-0.48063865
ejcamjpm-1,-1.6815885,-9.6408615
ejcbkmlo-1,-4.6160765,-3.2768142
ejcdkkoe-1,10.233317,-3.3356302
ejcdnbhg-1,14.969186,-1.3862998
ejcehnef-1,-5.15861,-3.4435267
ejcejmhe-1,4.6812134,-9.838941
ejcemafe-1,8.559492,-2.7319868
ejcgghlj-1,9.967588,-2.1132903
ejcgncof-1,6.555913,9.162209
ejcgondm-1,0.43828163,-1.6452743
ejcimdec-1,-0.5033486,-3.1427608
ejciomho-1,1.8890086,-5.6622324
ejcjgppf-1,-4.868886,-2.1246173
ejcjilhc-1,4.8162084,1.766227
ejckockn-1,7.129048,11.328096
ejckpggi-1,-2.678154,3.5846994
ejcnmipa-1,14.272634,-11.849051
ejcnplma-1,4.9806046,8.799513
ejcolade-1,8.82976,-1.5541581
ejcpkkjm-1,-3.4786854,3.0976074
ejcpmbhb-1,5.25233,7.81431
ejdaajie-1,0.5882512,-2.1993318
ejdakaib-1,-4.7685065,-2.5293229
ejdbiggi-1,-1.0303472,-10.47575
ejdbiioh-1,12.129705,-9.9538555
ejdbkjcj-1,3.9620495,0.64184046
ejdbphnd-1,2.9694493,8.698805
ejdbpnlk-1,4.3094654,2.2621324
ejdcfpdf-1,-1.2254328,-8.654235
ejdcgndj-1,-1.9030284,2.9398704
ejddjeda-1,9.5968275,-1.8441126
ejddmopk-1,1.8830702,-10.735825
ejddneba-1,5.6554604,-11.731479
ejdfjajk-1,10.173432,-6.399956
ejdgglbo-1,10.937423,-6.283942
ejdhockp-1,-4.499643,-7.6204557
ejdiblgd-1,9.469275,-4.0098543
ejdjdkhm-1,-3.9632645,-4.667542
ejdjfipa-1,12.658371,-1.3780903
ejdkipee-1,-4.2773414,-3.9712276
ejdmpiko-1,7.2913,-4.129695
ejdnabog-1,-2.4574776,-4.859343
ejdoljma-1,-1.7876387,-0.1435074
ejeacich-1,8.315999,8.694476
ejeaolgo-1,4.67851,2.1158392
ejebddjc-1,10.710759,-1.2967699
ejebllee-1,9.002541,-9.52053
ejedbndf-1,3.1879768,8.387925
ejededhl-1,6.5088882,-0.79954356
ejeelpji-1,8.493356,-9.176753
ejefcmcn-1,16.221907,0.7355255
ejegpalo-1,10.37989,-3.786045
ejehhben-1,12.523758,2.4875
ejehnkmb-1,10.102191,-10.970673
ejeimgkp-1,-0.1568288,-9.1506815
ejekhooo-1,8.351226,10.084386
ejelhhmm-1,7.5898023,-0.46443698
ejememjm-1,9.71224,-3.2498841
ejempcng-1,-2.1658096,0.7340569
ejeneejg-1,-0.72289854,-9.26434
ejenilpb-1,6.690627,9.084141
ejenjlpa-1,0.81312126,-8.328592
ejeohndm-1,3.773485,0.9640694
ejepadjp-1,0.8003833,-2.2635865
ejepapeb-1,1.4868742,-7.230295
ejepfknj-1,7.43614,-4.654819
ejepjcco-1,4.770006,1.4022553
ejfaamga-1,0.9252381,-7.42342
ejfablnf-1,5.801365,-4.0168543
ejfaekib-1,1.1772306,-7.8173637
ejfaepdk-1,3.013158,-7.4082837
ejfblhlm-1,11.120091,-4.8876243
ejfbnknc-1,6.6225495,-5.0708466
ejfcpihm-1,6.040386,-1.566725
ejfdjnff-1,3.8305213,1.6034173
ejfffmam-1,6.62331,-0.95753443
ejfflpip-1,5.94345,3.6215692
ejfgbofa-1,-1.0690819,-8.344705
ejfghlpl-1,-3.3665674,2.7289743
ejfijppe-1,-0.3426238,-5.192732
ejfilphp-1,-2.4591372,-4.379697
ejfiondn-1,10.1610985,-10.695806
ejfkikgl-1,2.2788944,-7.953818
ejfkjgke-1,13.4931555,3.4536316
ejfmgdcc-1,5.547229,-0.29615232
ejfmkfcb-1,10.720253,-2.8293269
ejfnfngp-1,2.5610602,0.5992261
ejfpfgel-1,9.481567,-3.32039
ejfpjgmh-1,12.060209,-7.091281
ejgblldj-1,-1.1354178,-5.3146324
ejgdaeab-1,0.73058593,-7.767835
ejgdljoi-1,9.915743,-3.5429523
ejgdnkch-1,10.979703,-1.3276176
ejgepgof-1,9.766713,-2.0757427
ejgfkhoa-1,10.086237,-2.4929483
ejgfmooe-1,2.3368382,-5.8208375
ejggleel-1,-1.5777292,-5.276501
ejghnkef-1,12.645104,-3.0867672
ejgihcpb-1,3.3656158,-7.0871515
ejgihjei-1,3.1670446,-2.5554037
ejgipdhk-1,-5.1538897,-4.015218
ejgjfnpa-1,10.629691,-10.274137
ejgknppk-1,8.729411,-11.04394
ejgloppp-1,1.5003288,-2.6386986
ejgnkejh-1,3.7488387,-7.707039
ejgphnbf-1,2.9124067,-7.5022554
ejgpknfk-1,10.890375,-0.52617574
ejgppcla-1,3.4378421,10.177912
ejhbkbii-1,-1.0913025,-5.260579
ejhdfccm-1,14.274087,-2.8495479
ejheecck-1,5.317569,-0.7112333
ejhegdgb-1,-0.73588246,-0.37062675
ejhekhla-1,8.470036,-0.98006946
ejhfdflm-1,5.867286,-1.4436027
