cell_id,PC_1,PC_2
c_1_29_684,-3.5911005,-12.049905
c_1_29_685,2.7141707,-6.9560695
c_1_29_686,1.0229375,-8.585338
c_1_29_687,-1.3052064,-9.588772
c_1_29_688,3.587161,-5.6783
c_1_29_689,1.026328,-7.137837
c_1_29_690,-0.32395023,-9.661051
c_1_29_691,5.441408,-6.2552776
c_1_29_692,0.037059836,-8.468297
c_1_29_693,4.915806,-5.7532554
c_1_29_694,-0.9077359,-9.602687
c_1_29_695,-9.573734,-14.591821
c_1_29_696,0.76119775,-7.259393
c_1_29_697,15.147225,-0.31953558
c_1_29_698,-2.0525396,-7.460637
c_1_29_699,2.2685218,-5.9765224
c_1_29_700,-1.5948541,-10.097915
c_1_29_701,1.3155164,-5.98904
c_1_29_702,-1.69329,-9.915285
c_1_29_703,1.5960507,-7.172594
c_1_29_704,-0.35162672,-9.37162
c_1_29_705,-1.0255656,-9.891701
c_1_29_706,-0.6290598,-8.448037
c_1_29_707,-2.441317,-11.083014
c_1_29_708,-4.969564,-11.330705
c_1_29_709,-1.1027917,-10.25583
c_1_29_710,-0.5064976,-6.695385
c_1_29_711,-0.6048047,-9.278763
c_1_29_712,1.7688439,-6.998567
c_1_29_713,1.1793858,-9.181264
c_1_29_714,-1.529613,-9.692758
c_1_29_715,0.8166235,-7.9702997
c_1_29_716,5.1426787,-5.7057805
c_1_29_717,6.220891,-5.47073
c_1_29_718,7.0321555,-4.4993587
c_1_29_719,2.2480314,-6.746745
c_1_29_720,10.73299,-1.1135311
c_1_29_721,4.260479,-7.529065
c_1_29_722,0.14664918,-8.206819
c_1_29_723,-0.867107,-9.313413
c_1_29_724,-0.79407233,-9.381941
c_1_29_725,-0.68750983,-9.651272
c_1_29_726,0.18246225,-9.546475
c_1_29_727,-2.5267332,-11.186542
c_1_29_728,2.0785336,-7.7133584
c_1_29_729,13.277494,-0.6211618
c_1_29_730,-3.132114,-10.371378
c_1_29_731,3.2582886,-5.887984
c_1_29_732,-1.463078,-9.756507
c_1_29_733,5.435139,-5.552086
c_1_29_734,0.7823868,-8.887647
c_1_29_735,0.58808416,-8.215924
c_1_29_736,-2.4648764,-10.285141
c_1_29_737,-0.040768113,-9.139383
c_1_29_738,-0.4446005,-9.406116
c_1_29_739,-1.6111354,-9.781726
c_1_29_740,-3.063259,-9.252578
c_1_29_741,-1.923912,-10.713147
c_1_29_742,-1.1080096,-10.39843
c_1_29_743,2.0459812,-7.810014
c_1_29_744,0.9915417,-8.612177
c_1_29_745,-1.6321464,-10.294715
c_1_29_746,-3.9449108,-11.958019
c_1_29_747,2.9509413,-8.631427
c_1_29_748,1.0639809,-7.225705
c_1_29_749,2.462273,-6.9931393
c_1_29_750,4.2107215,-6.0595274
c_1_29_751,3.3715131,-6.1391525
c_1_29_752,-0.17827198,-8.561862
c_1_29_753,0.021294363,-9.115976
c_1_29_754,5.949139,-4.9893727
c_1_29_755,1.1163485,-8.049387
c_1_29_756,-2.3572583,-10.40447
c_1_29_757,-1.3371062,-10.004963
c_1_29_758,2.7762454,-8.602099
c_1_29_759,1.6165917,-8.049174
c_1_29_760,-0.59417105,-9.070009
c_1_29_761,1.2792624,-7.7513
c_1_29_762,11.390103,-2.1565576
c_1_29_763,-6.9011183,-12.84366
c_1_29_764,2.3449292,-6.9889646
c_1_29_765,16.776882,0.53829867
c_1_29_766,1.2577994,-7.631582
c_1_29_767,0.8365469,-9.413432
c_1_29_768,-2.922725,-11.447188
c_1_29_769,0.98444295,-8.434027
c_1_29_770,-0.61136746,-8.476418
c_1_29_771,9.266623,-2.1020105
c_1_29_772,6.447161,-5.5166225
c_1_29_773,-3.2673547,-11.411548
c_1_29_774,5.6355934,-5.4830794
c_1_29_775,-1.145021,-9.899518
c_1_29_776,4.898425,-5.8279147
c_1_29_777,6.68396,-5.259123
c_1_29_778,8.054813,-5.062588
c_1_29_779,1.2406443,-7.737475
c_1_29_780,2.505256,-7.3192353
c_1_29_781,2.1841471,-6.149177
c_1_29_782,-1.6378986,-10.783996
c_1_29_783,1.7937466,-7.950691
c_1_29_784,-2.694384,-10.886908
c_1_29_785,-0.8679684,-10.453663
c_1_29_786,-1.3893293,-9.889004
c_1_29_787,0.2267106,-7.749969
c_1_29_788,6.996819,-5.4532175
c_1_29_789,3.6754262,-7.682325
c_1_29_790,0.51835746,-9.525311
c_1_29_791,4.2508674,-6.486568
c_1_29_792,-2.181781,-10.582866
c_1_29_793,0.840193,-7.6744485
c_1_29_794,0.6199874,-9.669482
c_1_29_795,2.9133673,-5.7476883
c_1_29_796,0.22425774,-8.660579
c_1_29_797,8.598277,-4.104636
c_1_29_798,-2.075252,-10.474172
c_1_29_799,-2.4824374,-11.052071
c_1_29_800,2.1230812,-7.3789787
c_1_29_801,-1.7278321,-8.905157
c_1_29_802,-2.009534,-11.116168
c_1_29_803,7.5484357,-5.251882
c_1_29_804,-3.082475,-10.110916
c_1_29_805,4.076276,-6.8819385
c_1_29_806,-2.5420792,-10.346211
c_1_29_807,4.529784,-6.8707814
c_1_29_808,-1.688424,-9.738995
c_1_29_809,6.89252,-5.387062
c_1_29_810,7.9045715,-4.801393
c_1_29_811,-0.020989487,-9.386866
c_1_29_812,6.053935,-2.6282527
c_1_29_813,9.681195,-3.071561
c_1_29_814,1.6884997,-7.476488
c_1_29_815,0.04275427,-8.329465
c_1_29_816,-0.7458634,-8.155337
c_1_29_817,5.1521544,-6.115316
c_1_29_818,-6.698834,-12.117815
c_1_29_819,6.329925,-5.2233896
c_1_29_820,-0.50849456,-9.503108
c_1_29_821,1.5214878,-8.007181
c_1_29_822,4.3716874,-6.1271577
c_1_29_823,2.2461782,-7.3542495
c_1_29_824,3.2556224,-3.6973963
c_1_29_825,1.7017071,-5.3664327
c_1_29_826,6.326899,-4.9792933
c_1_29_827,-2.5213783,-8.807056
c_1_29_828,1.3500224,-8.195632
c_1_29_829,4.164505,-7.154766
c_1_29_830,3.2126849,-5.958024
c_1_29_831,0.89962626,-9.15092
c_1_29_832,-1.4694183,-9.834795
c_1_29_833,-2.2499566,-11.212934
c_1_29_834,-1.5157433,-10.671096
c_1_29_835,6.672869,-5.508283
c_1_29_836,2.9654326,-6.9902015
c_1_29_837,6.590171,-5.4970984
c_1_29_838,1.8998227,-7.277712
c_1_29_839,2.1179543,-7.9106846
c_1_29_840,-1.1686083,-8.299355
c_1_29_841,6.2449384,-5.771839
c_1_29_842,-1.0412374,-10.2564125
c_1_29_843,1.2561362,-9.456205
c_1_29_844,-1.1758505,-10.358189
c_1_29_845,5.1485586,-5.3637633
c_1_29_846,0.7180289,-5.7449546
c_1_29_847,6.9608755,-5.038966
c_1_29_848,0.13854256,-8.809583
c_1_29_849,-1.4334887,-9.181075
c_1_29_850,-2.6784694,-10.948194
c_1_29_851,-1.5492386,-9.7075405
c_1_29_852,7.777226,-5.040699
c_1_29_853,2.467318,-6.4620676
c_1_29_854,3.496961,-6.393439
c_1_29_855,0.53389984,-8.324969
c_1_29_856,-1.3359387,-9.821017
c_1_29_857,5.54499,-5.1499953
c_1_29_858,-3.5208795,-10.365017
c_1_29_859,2.7264926,-7.060932
c_1_29_860,1.6384693,-8.688149
c_1_29_861,4.4144316,-5.893106
c_1_29_862,9.222269,-3.6439984
c_1_29_863,0.97679275,-7.297544
c_1_29_864,3.7358146,-6.0783734
c_1_29_865,-0.3118213,-9.032046
c_1_29_866,5.3966265,-6.055121
c_1_29_867,-0.94769365,-9.885072
c_1_29_868,-2.5648227,-9.368621
c_1_29_869,3.0963879,-6.8565087
c_1_29_870,8.036323,-3.751341
c_1_29_871,-2.994451,-11.512669
c_1_29_872,-0.23419032,-9.738952
c_1_29_873,-0.602325,-9.591553
c_1_29_874,1.4764422,-7.2131753
c_1_29_875,13.465107,-1.1407299
c_1_29_876,0.18856007,-9.436509
c_1_29_877,6.839328,-3.4613917
c_1_29_878,-1.2831035,-10.871914
c_1_29_879,-0.99225605,-9.441577
c_1_29_880,-1.585998,-10.126672
c_1_29_881,3.9565434,-6.6867414
c_1_29_882,3.1585395,-6.314249
c_1_29_883,0.9232697,-9.073773
c_1_29_884,-0.4986645,-9.189032
c_1_29_885,-2.1139023,-10.732663
c_1_29_886,-0.900394,-9.795915
c_1_29_887,2.4618778,-7.4152417
c_1_29_888,-2.2704391,-8.446993
c_1_29_889,2.0970263,-7.4842234
c_1_29_890,0.22606944,-9.687254
c_1_29_891,-2.408666,-10.338906
c_1_29_892,-0.9415972,-10.3156595
c_1_29_893,-0.7934379,-8.171458
c_1_29_894,7.88892,-3.9278154
c_1_29_895,4.762277,-6.3496413
c_1_29_896,-0.37989876,-10.085146
c_1_29_897,5.1775985,-6.2565007
c_1_29_898,-0.6696793,-9.340462
c_1_29_899,-0.9027014,-10.386789
c_1_29_900,11.553322,-2.0442085
c_1_29_901,8.039846,-3.748487
c_1_29_902,1.0406667,-8.550161
c_1_29_903,-0.3950984,-9.023475
c_1_29_904,2.746834,-6.952636
c_1_29_905,-2.4476874,-10.832188
c_1_29_906,-1.4434749,-9.142871
c_1_29_907,-2.0680313,-10.636402
c_1_29_908,-1.6710612,-10.264396
c_1_29_909,0.7632395,-8.0314455
c_1_29_910,-0.53662026,-8.908529
c_1_29_911,2.6773221,-6.0715995
c_1_29_912,15.295896,-0.3420492
c_1_29_913,-3.1496913,-11.187905
c_1_29_914,10.21653,-3.0546124
c_1_29_915,-3.8495467,-11.246543
c_1_29_916,-0.34482032,-8.769257
c_1_29_917,2.6782017,-7.704499
c_1_29_918,1.3568463,-9.1468
c_1_29_919,-0.6595623,-10.054653
c_1_29_920,2.2891185,-8.416827
c_1_29_921,1.7567687,-7.9217734
c_1_29_922,4.331859,-5.72275
c_1_29_923,-0.18553042,-7.820414
c_1_29_924,1.0692582,-7.8672442
c_1_29_925,-4.72528,-11.189234
c_1_29_926,-3.9197946,-9.161641
c_1_29_927,1.2825544,-5.4375863
c_1_29_928,7.671635,-4.760076
c_1_29_929,-1.8951892,-8.3887825
c_1_29_930,-4.7739105,-11.788232
c_1_29_931,3.6961842,-7.2296286
c_1_29_932,-1.0314486,-9.557472
c_1_29_933,-3.0742202,-10.492237
c_1_29_934,2.771388,-8.151749
c_1_29_935,-2.7466712,-11.270412
c_1_29_936,6.0276875,-6.1962843
c_1_29_937,5.063853,-5.2829766
c_1_29_938,-1.6205723,-10.737168
c_1_29_939,-4.7688665,-11.721578
c_1_29_940,3.9017901,-6.831181
c_1_29_941,-0.9478588,-9.939973
c_1_29_942,2.988289,-7.5411797
c_1_29_943,-3.489636,-11.247225
c_1_29_944,-3.851533,-9.362343
c_1_29_945,1.0060513,-9.194755
c_1_29_946,1.221712,-6.631318
c_1_29_947,-3.7448328,-11.618915
c_1_29_948,3.5536337,-6.3177485
c_1_29_949,8.412757,-4.3796554
c_1_29_950,-3.3781908,-10.875703
c_1_29_951,-0.99177426,-8.812648
c_1_29_952,-0.53197485,-9.634033
c_1_29_953,3.4706626,-6.9573727
c_1_29_954,-2.5257483,-11.7220545
c_1_29_955,-1.2740036,-10.15852
c_1_29_956,2.856443,-7.228293
c_1_29_957,-1.347592,-10.935605
c_1_29_958,7.954476,-4.0225644
c_1_29_959,-0.18330845,-9.34176
c_1_29_960,1.263843,-8.425607
c_1_29_961,0.040110867,-8.502558
c_1_29_962,6.3604507,-5.1966486
c_1_29_963,-1.8428477,-9.951981
c_1_29_964,7.8944516,-4.424916
c_1_29_965,2.512617,-7.7585692
c_1_29_966,12.903373,-1.2688737
c_1_29_967,-0.9101563,-10.289385
c_1_29_968,0.8900603,-8.153199
c_1_29_969,2.3781698,-7.168137
c_1_29_970,4.221141,-6.7085686
c_1_29_971,-0.04390678,-10.63924
c_1_29_972,8.561591,-4.57497
c_1_29_973,0.63707244,-9.101524
c_1_29_974,2.988967,-6.020558
c_1_29_975,3.7908952,-6.0909266
c_1_29_976,2.695935,-7.2289977
c_1_29_977,1.0386734,-7.7666907
c_1_29_978,0.7783055,-9.173957
c_1_29_979,-4.8911414,-12.000984
c_1_29_980,-0.48715806,-9.920765
c_1_29_981,3.3627574,-7.1394434
c_1_29_982,8.206541,-4.6373196
c_1_29_983,1.8644816,-7.5701714
c_1_29_984,-2.4291003,-10.902534
c_1_29_985,4.7811213,-5.445421
c_1_29_986,8.086985,-2.90805
c_1_29_987,-0.71365327,-10.766831
c_1_29_988,5.119404,-5.2782297
c_1_29_989,2.2288377,-7.329633
c_1_29_990,4.631491,-7.28975
c_1_29_991,2.553243,-8.11106
c_1_29_992,2.6525187,-7.6344223
c_1_29_993,2.4446604,-7.5614843
c_1_29_994,6.371872,-2.7610445
c_1_29_995,0.17143197,-8.910133
c_1_29_996,10.478218,-2.520437
c_1_29_997,-1.081206,-10.08475
c_1_29_998,0.768089,-9.049739
c_1_29_999,-1.7294987,-10.8177805
c_1_29_1000,0.29195952,-6.5235057
c_1_29_1001,8.4718075,-4.5041685
c_1_29_1002,3.4409304,-6.2534037
c_1_29_1003,7.912864,-4.0431037
c_1_29_1004,-2.1566572,-10.906913
c_1_29_1005,2.6152847,-5.5148115
c_1_29_1006,2.8119917,-6.7464986
c_1_29_1007,12.33224,-2.013246
c_1_29_1008,-2.5929558,-8.895562
c_1_29_1009,-0.7407412,-8.6435175
c_1_29_1010,0.5109442,-7.075441
c_1_29_1011,-3.7308776,-11.81642
c_1_29_1012,1.216414,-8.750558
c_1_29_1013,11.628031,0.069950655
c_1_29_1014,1.4101148,-9.175937
c_1_29_1015,-1.7951428,-10.65637
c_1_29_1016,-4.2209144,-11.355462
c_1_29_1017,6.8920536,-4.5973883
c_1_29_1018,-3.8925734,-11.959911
c_1_29_1019,8.895162,-2.080062
c_1_29_1020,4.081342,-6.450586
c_1_29_1021,0.9102186,-7.903463
c_1_29_1022,10.642203,-2.9848955
c_1_29_1023,-0.9938896,-10.250772
c_1_29_1024,-0.81033415,-7.6511664
c_1_29_1025,-0.22603339,-9.710265
c_1_29_1026,-2.9269993,-11.195083
c_1_29_1027,3.0611782,-5.1471343
c_1_29_1028,-1.4191108,-11.064487
c_1_29_1029,2.0885043,-8.661917
c_1_29_1030,5.0995216,-5.5454392
c_1_29_1031,1.5066676,-8.947842
c_1_29_1032,-1.5814097,-10.56498
c_1_29_1033,-2.8761125,-10.908493
c_1_29_1034,0.6607031,-7.8627896
c_1_29_1035,2.4315178,-7.2337685
c_1_29_1036,2.709992,-7.9506273
c_1_29_1037,2.9979975,-7.1190467
c_1_29_1038,-2.9028354,-8.992382
c_1_29_1039,8.119268,-4.548912
c_1_29_1040,9.437593,-3.7168772
c_1_29_1041,-1.5102304,-9.245589
c_1_29_1042,-0.93432134,-9.499923
c_1_29_1043,6.652442,-4.5902977
c_1_29_1044,-1.8326148,-10.79469
c_1_29_1045,-1.7346754,-10.420431
c_1_29_1046,7.5016623,-4.1882305
c_1_29_1047,9.892055,-1.7876393
c_1_29_1048,2.851774,-7.749626
c_1_29_1049,6.1153765,-5.7680655
c_1_29_1050,-2.0240428,-10.34909
c_1_29_1051,-0.609101,-8.529598
c_1_29_1052,1.7656962,-7.4451003
c_1_29_1053,0.81854534,-8.947449
c_1_29_1054,2.9761877,-7.157681
c_1_29_1055,2.245889,-6.560758
c_1_29_1056,-2.4815416,-10.561491
c_1_29_1057,0.09547413,-9.395774
c_1_29_1058,7.296377,-4.157219
c_1_29_1059,15.956493,-0.053090572
c_1_29_1060,4.315185,-4.600234
c_1_29_1061,-1.186363,-10.295502
c_1_29_1062,-8.689525,-13.435234
c_1_29_1063,-2.427574,-11.132586
c_1_29_1064,6.7383122,-5.2892194
c_1_29_1065,-1.6437143,-7.784087
c_1_29_1066,4.198294,-6.1806436
c_1_29_1067,5.2975307,-4.250242
c_1_29_1068,1.9612776,-7.7777977
c_1_29_1069,3.822457,-6.8475766
c_1_29_1070,1.9667866,-8.262943
c_1_29_1071,9.254403,-3.6277714
c_1_29_1072,1.3781459,-6.6185417
c_1_29_1073,10.238312,-3.0593386
c_1_29_1074,6.408122,-2.7196019
c_1_29_1075,3.3193488,-6.784015
c_1_29_1076,1.8058385,-8.295351
c_1_29_1077,8.487142,-3.9988334
c_1_29_1078,-0.82455695,-9.980601
c_1_29_1079,-0.11109364,-8.706349
c_1_29_1080,1.2161176,-8.390771
c_1_29_1081,-2.4482954,-8.950727
c_1_29_1082,0.5981631,-9.449297
c_1_29_1083,-1.2564651,-10.185723
c_1_29_1084,-1.5429686,-8.7357025
c_1_29_1085,4.6238317,-6.1338835
c_1_29_1086,0.6683074,-6.1520963
c_1_29_1087,-0.36659208,-9.019983
c_1_29_1088,3.427382,-7.8972983
c_1_29_1089,2.1663008,-6.378507
c_1_29_1090,10.830081,-2.3570127
c_1_29_1091,-1.9028,-10.573868
c_1_29_1092,-3.2147877,-10.921701
c_1_29_1093,-3.9325144,-11.9649
c_1_29_1094,-1.1733153,-8.561511
c_1_29_1095,-3.2991545,-10.620048
c_1_29_1096,2.072216,-8.0267105
c_1_29_1097,0.7625109,-8.364465
c_1_29_1098,-3.9076948,-11.262184
c_1_29_1099,-1.5521541,-10.332807
c_1_29_1100,1.619732,-6.978056
c_1_29_1101,-2.1675518,-8.320008
c_1_29_1102,-1.7675952,-8.838191
c_1_29_1103,12.521568,-1.3840998
c_1_29_1104,-0.9230128,-9.064351
c_1_29_1105,0.14463201,-8.913683
c_1_29_1106,-2.8795815,-11.372328
c_1_29_1107,7.6215267,-4.527887
c_1_29_1108,-0.78099686,-9.339075
c_1_29_1109,0.7092061,-5.5849514
c_1_29_1110,8.761075,-3.7567928
c_1_29_1111,-0.14857781,-7.6349354
c_1_29_1112,10.766856,-2.6879284
c_1_29_1113,-3.8343146,-11.599538
c_1_29_1114,2.5180755,-6.031586
c_1_29_1115,0.85645795,-9.0194
c_1_29_1116,3.0244374,-7.142184
c_1_29_1117,1.5723655,-9.168705
c_1_29_1118,0.66201115,-7.634263
c_1_29_1119,-2.3488417,-10.719647
c_1_29_1120,-0.8270068,-10.03178
c_1_29_1121,11.533713,-2.275692
c_1_29_1122,0.30392742,-9.572168
c_1_29_1123,0.1883687,-8.277086
c_1_29_1124,1.0379859,-8.361405
c_1_29_1125,10.2216625,-3.6850677
c_1_29_1126,10.00426,-2.8429515
c_1_29_1127,-1.0552592,-7.0763597
c_1_29_1128,2.1855745,-8.293413
c_1_29_1129,4.8975806,-6.343374
c_1_29_1130,-0.12518391,-9.050228
c_1_29_1131,4.832842,-5.7281804
c_1_29_1132,9.34657,-3.6606333
c_1_29_1133,1.5257157,-7.0771236
c_1_29_1134,4.4570265,-6.5160503
c_1_29_1135,-5.0999184,-10.583711
c_1_29_1136,-2.2305999,-11.87525
c_1_29_1137,12.623661,-1.4900072
c_1_29_1138,12.068153,-1.8355742
c_1_29_1139,-3.3028827,-11.779258
c_1_29_1140,11.300286,-1.3244978
c_1_29_1141,-1.4709908,-6.4035954
c_1_29_1142,7.185375,-5.0868783
c_1_29_1143,7.3255105,-4.135276
c_1_29_1144,-0.86715096,-8.676121
c_1_29_1145,3.2767224,-6.5070176
c_1_29_1146,5.5422244,-5.657323
c_1_29_1147,-3.0225024,-11.349159
c_1_29_1148,3.8752444,-4.914657
c_1_29_1149,-1.8495755,-8.115652
c_1_29_1150,-2.858329,-10.637968
c_1_29_1151,-2.4310586,-10.61759
c_1_29_1152,0.18952361,-10.006228
c_1_29_1153,-0.6315205,-9.84338
c_1_29_1154,-3.4891071,-10.630544
c_1_29_1155,2.6849918,-8.239209
c_1_29_1156,11.374616,-2.4465806
c_1_29_1157,0.8345522,-8.283218
c_1_29_1158,-0.5028321,-7.6564083
c_1_29_1159,-1.9265566,-10.150542
c_1_29_1160,5.5456295,-6.0361395
c_1_29_1161,8.65171,-3.1596932
c_1_29_1162,3.9843178,-7.0510144
c_1_29_1163,-2.5333,-10.928839
c_1_29_1164,-2.245982,-9.986453
c_1_29_1165,12.802859,-1.2797985
c_1_29_1166,-1.6755888,-9.479251
c_1_29_1167,-0.2767717,-8.375179
c_1_29_1168,0.09228088,-8.65291
c_1_29_1169,4.94998,-5.6436973
c_1_29_1170,-2.2433438,-10.341958
c_1_29_1171,-1.824762,-9.218897
c_1_29_1172,5.1579504,-4.114748
c_1_29_1173,1.6746826,-7.4691205
c_1_29_1174,-0.08744053,-7.5528336
c_1_29_1175,-2.1281753,-10.577667
c_1_29_1176,4.493822,-4.5244412
c_1_29_1177,0.9215372,-9.680154
c_1_29_1178,-0.76282835,-9.883024
c_1_29_1179,-4.1457787,-8.359343
c_1_29_1180,-5.385057,-10.937681
c_1_29_1181,-1.9859796,-10.052123
c_1_29_1182,6.730758,-4.37464
c_1_29_1183,2.4473803,-7.7330694
c_1_29_1184,6.9761424,-4.7756705
c_1_29_1185,-6.2003713,-11.165831
c_1_29_1186,8.50625,-4.0177855
c_1_29_1187,-0.20729402,-8.63562
c_1_29_1188,13.178224,-1.3233298
c_1_29_1189,2.3628252,-6.84515
c_1_29_1190,-1.5137149,-10.54354
c_1_29_1191,-4.2501216,-11.054168
c_1_29_1192,-3.5152204,-9.222837
c_1_29_1193,4.0607014,-6.661105
c_1_29_1194,-3.16228,-11.416626
c_1_29_1195,-3.0355875,-10.518979
c_1_29_1196,3.1861956,-7.554538
c_1_29_1197,1.9007512,-7.471084
c_1_29_1198,3.5739224,-6.621664
c_1_29_1199,1.6564741,-8.481875
c_1_29_1200,-4.190113,-10.791612
c_1_29_1201,-4.1712155,-11.926478
c_1_29_1202,-0.31241268,-9.093983
c_1_29_1203,-1.2638795,-10.465778
c_1_29_1204,-1.8300066,-9.475093
c_1_29_1205,3.5914702,-6.331862
c_1_29_1206,-3.0260417,-11.205777
c_1_29_1207,6.8412724,-5.3417697
c_1_29_1208,-3.5833292,-12.3869915
c_1_29_1209,4.073341,-6.756889
c_1_29_1210,2.4539766,-7.4276524
c_1_29_1211,1.0204457,-7.914933
c_1_29_1212,-7.4303803,-11.187266
c_1_29_1213,4.3254414,-5.161195
c_1_29_1214,1.7390219,-7.607208
c_1_29_1215,3.2612813,-5.680147
c_1_29_1216,-1.8428837,-10.484483
c_1_29_1217,-1.662172,-8.959046
c_1_29_1218,6.3035874,-4.710594
c_1_29_1219,2.1684535,-7.2834816
c_1_29_1220,-2.16994,-10.903846
c_1_29_1221,1.0485798,-6.2835994
c_1_29_1222,2.7540655,-7.4269133
c_1_29_1223,-0.53960043,-9.860636
c_1_29_1224,-0.9551956,-9.708128
c_1_29_1225,-4.7501683,-12.177853
c_1_29_1226,-5.7833114,-12.670877
c_1_29_1227,-4.5076046,-9.943315
c_1_29_1228,9.127338,-4.0191364
c_1_29_1229,4.2619085,-6.7788167
c_1_29_1230,4.271835,-6.7222066
c_1_29_1231,0.41747016,-8.766273
c_1_29_1232,-3.1528232,-10.12454
c_1_30_1,6.842392,-4.6775613
c_1_30_2,4.6870017,-6.7640076
c_1_30_3,-0.89025015,-9.313637
c_1_30_4,2.2717185,-5.624811
c_1_30_5,3.8268375,-5.528925
c_1_30_6,-2.7941837,-10.781147
c_1_30_7,-0.8988186,-8.427189
c_1_30_8,0.24313726,-10.02049
c_1_30_9,1.0819917,-6.617051
c_1_30_10,8.696976,-1.2088337
c_1_30_11,0.5541996,-9.290983
c_1_30_12,3.4276907,-6.0322356
c_1_30_13,1.673597,-7.462656
c_1_30_14,0.873511,-6.563029
c_1_30_15,2.4707243,-6.391501
c_1_30_16,-3.0887432,-11.269018
c_1_30_17,2.5499365,-5.28593
c_1_30_18,2.9559987,-7.704727
c_1_30_19,4.669059,-5.247578
c_1_30_20,0.65027285,-9.264208
c_1_30_21,-2.9946382,-8.909687
c_1_30_22,-0.034627955,-8.631545
c_1_30_23,3.5912282,-4.820816
c_1_30_24,3.3647187,-4.723642
c_1_30_25,0.8391225,-5.047353
c_1_30_26,2.0849655,-4.440158
c_1_30_27,4.6171064,-5.7234507
c_1_30_28,-0.39269367,-7.5942984
c_1_30_29,7.4810033,-3.547282
c_1_30_30,3.72734,-4.507606
c_1_30_31,-3.7706263,-12.030267
c_1_30_32,10.039235,-1.243295
c_1_30_33,0.5231525,-6.763323
c_1_30_34,0.06365724,-4.9081116
c_1_30_35,2.6070013,-5.2247186
c_1_30_36,5.164529,-4.6717415
c_1_30_37,1.9199617,-7.55354
c_1_30_38,4.914234,-4.3094172
c_1_30_39,5.756044,-3.9484038
c_1_30_40,0.026864607,-7.904827
c_1_30_41,6.374207,-2.5974593
c_1_30_42,-1.1508551,-5.515516
c_1_30_43,6.9038086,-3.0865262
c_1_30_44,2.9757788,1.7373135
c_1_30_45,-1.645872,1.2354938
c_1_30_46,-2.0564852,1.5865676
c_1_30_47,-3.1351364,0.8788848
c_1_30_48,-1.1499465,1.0580851
c_1_30_49,-0.33879563,1.3458613
c_1_30_50,-2.6238089,-0.043242596
c_1_30_51,-2.5009573,0.5869888
c_1_30_52,-3.4857688,0.940493
c_1_30_53,1.2519777,3.707823
c_1_30_54,-4.7603526,0.30795157
c_1_30_55,0.30361056,3.6247234
c_1_30_56,-1.1186602,2.1467123
c_1_30_57,-2.7302186,1.8039321
c_1_30_58,-2.097277,0.3081039
c_1_30_59,9.658599,-1.6834146
c_1_30_60,-0.4297051,2.5464652
c_1_30_61,-0.11777678,2.2810187
c_1_30_62,8.818829,3.9812682
c_1_30_63,2.0654345,-6.8682823
c_1_30_64,-4.6260767,0.019641982
c_1_30_65,-3.8275666,0.45472232
c_1_30_66,-2.7744555,1.4881829
c_1_30_67,-0.36810896,2.5269182
c_1_30_68,-1.2293705,0.13539489
c_1_30_69,-6.878302,-2.1719494
c_1_30_70,-3.426651,2.1744652
c_1_30_71,-4.114444,0.89519674
c_1_30_72,-3.0989623,1.16895
c_1_30_73,0.3956751,2.3873603
c_1_30_74,1.1635944,3.1867626
c_1_30_75,-5.885322,-0.48721677
c_1_30_76,-2.4130683,2.504465
c_1_30_77,-9.078454,-2.9671555
c_1_30_78,-3.2526941,0.33434176
c_1_30_79,0.46211857,2.3682706
c_1_30_80,-1.6589445,1.2995161
c_1_30_81,-0.7354091,2.6407773
c_1_30_82,-3.160535,2.0486078
c_1_30_83,-9.267479,-1.3483244
c_1_30_84,-7.339207,-0.66071695
c_1_30_85,-6.6201167,-0.3093385
c_1_30_86,-8.012198,-0.46046847
c_1_30_87,-2.2833257,-0.3169905
c_1_30_88,-4.1153774,-0.12885183
c_1_30_89,-1.1411647,2.3621757
c_1_30_90,-3.4569361,0.66218793
c_1_30_91,-1.0127703,3.1180232
c_1_30_92,12.144041,4.933396
c_1_30_93,-1.0195469,2.5318797
c_1_30_94,-2.9760125,3.0126147
c_1_30_95,-5.970636,1.2456633
c_1_30_96,-3.180277,0.63071907
c_1_30_97,-7.875909,-0.768164
c_1_30_98,-7.6799126,-0.05689064
c_1_30_99,1.0327158,1.7738299
c_1_30_100,-0.7128306,2.4825952
c_1_30_101,-3.463701,2.0986853
c_1_30_102,1.6279409,2.2805645
c_1_30_103,6.4564514,-4.635519
c_1_30_104,-4.144427,1.6277595
c_1_30_105,-2.5876873,0.3996877
c_1_30_106,-3.2514093,-0.38877848
c_1_30_107,1.5799282,3.5222414
c_1_30_108,-3.259771,0.89033884
c_1_30_109,-1.0958506,1.829063
c_1_30_110,-1.1761284,-5.712629
c_1_30_111,-3.815877,1.7767793
c_1_30_112,-4.2033486,0.18677051
c_1_30_113,-2.1254323,2.2454479
c_1_30_114,-2.244349,2.077731
c_1_30_115,-2.2808414,1.243597
c_1_30_116,0.9123582,3.365592
c_1_30_117,-6.481785,0.5418689
c_1_30_118,-4.7699256,1.7779083
c_1_30_119,-2.3728287,0.07965317
c_1_30_120,-4.5464387,0.20559162
c_1_30_121,-4.4925113,0.7683902
c_1_30_122,-5.1777735,-1.2803407
c_1_30_123,-3.532098,0.46098652
c_1_30_124,-5.0018544,1.6645709
