cell_id,cell_type
c_1_36_419,Epithelial
c_1_36_422,Lymphoid-Other
c_1_36_424,Lymphoid-DC
c_1_36_425,Epithelial
c_1_36_427,Lymphoid-Other
c_1_36_430,Lymphoid-DC
c_1_36_431,Epithelial
c_1_36_433,Epithelial
c_1_36_434,Epithelial
c_1_36_435,Lymphoid-Other
c_1_36_436,Lymphoid-T
c_1_36_437,Lymphoid-DC
c_1_36_438,Lymphoid-Other
c_1_36_439,Epithelial
c_1_36_440,Epithelial
c_1_36_441,Epithelial
c_1_36_442,Lymphoid-Other
c_1_36_443,Lymphoid-Other
c_1_36_444,Lymphoid-Other
c_1_36_445,Epithelial
c_1_36_446,Epithelial
c_1_36_447,Epithelial
c_1_36_448,Lymphoid-T
c_1_36_449,Lymphoid-DC
c_1_36_450,Lymphoid-Other
c_1_36_451,Epithelial
c_1_36_452,Lymphoid-Other
c_1_36_453,Lymphoid-Other
c_1_36_455,Epithelial
c_1_36_456,Epithelial
c_1_36_457,Lymphoid-Other
c_1_36_458,Epithelial
c_1_36_459,Epithelial
c_1_36_460,Endothelial
c_1_36_461,Lymphoid-DC
c_1_36_463,Lymphoid-DC
c_1_36_464,Lymphoid-DC
c_1_36_465,Myeloid
c_1_36_466,Lymphoid-DC
c_1_36_467,Lymphoid-DC
c_1_36_468,Epithelial
c_1_36_469,Lymphoid-DC
c_1_36_470,Epithelial
c_1_36_473,Lymphoid-Other
c_1_36_475,Lymphoid-Other
c_1_36_476,Mesenchymal-Stromal
c_1_36_477,Lymphoid-Other
c_1_36_478,Endothelial
c_1_36_481,Lymphoid-Other
c_1_36_482,Epithelial
c_1_36_483,Lymphoid-Other
c_1_36_484,Mesenchymal-Stromal
c_1_36_486,Lymphoid-Other
c_1_36_487,Lymphoid-Other
c_1_36_488,Endothelial
c_1_36_489,Lymphoid-Other
c_1_36_490,Mesenchymal-Stromal
c_1_36_491,Mesenchymal-Stromal
c_1_36_492,Endothelial
c_1_36_494,Mesenchymal-Stromal
c_1_36_495,Lymphoid-T
c_1_36_496,Lymphoid-Other
c_1_36_498,Lymphoid-Other
c_1_36_499,Lymphoid-Other
c_1_36_501,Lymphoid-Other
c_1_36_502,Lymphoid-T
c_1_36_504,Lymphoid-Other
c_1_36_505,Lymphoid-Other
c_1_36_506,Mesenchymal-Stromal
c_1_36_507,Lymphoid-Other
c_1_36_508,Lymphoid-Other
c_1_36_509,Lymphoid-Other
c_1_36_510,Lymphoid-Other
c_1_36_511,Lymphoid-Other
c_1_36_512,Lymphoid-Other
c_1_36_513,Mesenchymal-Stromal
c_1_36_514,Lymphoid-Other
c_1_36_515,Lymphoid-Other
c_1_36_516,Erythroid
c_1_36_517,Lymphoid-Other
c_1_36_518,Endothelial
c_1_36_519,Erythroid
c_1_36_521,Lymphoid-Other
c_1_36_522,Neuronal-Glial
c_1_36_523,Lymphoid-Other
c_1_36_524,Mesenchymal-Stromal
c_1_36_525,Lymphoid-Other
c_1_36_526,Lymphoid-T
c_1_36_527,Mesenchymal-Stromal
c_1_36_529,Myeloid
c_1_36_530,Mesenchymal-Stromal
c_1_36_533,Mesenchymal-Stromal
c_1_36_534,Lymphoid-Other
c_1_36_536,Lymphoid-Other
c_1_36_537,Lymphoid-Other
c_1_36_538,Mesenchymal-Stromal
c_1_36_539,Lymphoid-Other
c_1_36_540,Lymphoid-Other
c_1_36_541,Lymphoid-T
c_1_36_542,Lymphoid-Other
c_1_36_543,Lymphoid-Other
c_1_36_544,Lymphoid-T
c_1_36_545,Lymphoid-Other
c_1_36_546,Lymphoid-Other
c_1_36_547,Mesenchymal-Stromal
c_1_36_548,Mesenchymal-Stromal
c_1_36_549,Mesenchymal-Stromal
c_1_36_550,Lymphoid-Other
c_1_36_551,Lymphoid-Other
c_1_36_553,Mesenchymal-Stromal
c_1_36_554,Mesenchymal-Stromal
c_1_36_555,Lymphoid-Other
c_1_36_556,Endothelial
c_1_36_557,Lymphoid-T
c_1_36_558,Endothelial
c_1_36_559,Endothelial
c_1_36_560,Mesenchymal-Stromal
c_1_36_563,Erythroid
c_1_36_564,Endothelial
c_1_36_565,Mesenchymal-Stromal
c_1_36_566,Mesenchymal-Stromal
c_1_36_567,Lymphoid-Other
c_1_36_569,Mesenchymal-Stromal
c_1_36_570,Mesenchymal-Stromal
c_1_36_571,Mesenchymal-Stromal
c_1_36_572,Mesenchymal-Stromal
c_1_36_573,Mesenchymal-Stromal
c_1_36_574,Lymphoid-Other
c_1_36_575,Mesenchymal-Stromal
c_1_36_577,Lymphoid-Other
c_1_36_578,Lymphoid-T
c_1_36_579,Lymphoid-Other
c_1_36_580,Endothelial
c_1_36_583,Mesenchymal-Stromal
c_1_36_584,Lymphoid-Other
c_1_36_585,Lymphoid-Other
c_1_36_586,Lymphoid-Other
c_1_36_588,Lymphoid-Other
c_1_36_589,Mesenchymal-Stromal
c_1_36_592,Endothelial
c_1_36_594,Lymphoid-Other
c_1_36_595,Endothelial
c_1_36_596,Lymphoid-Other
c_1_36_598,Lymphoid-T
c_1_36_600,Mesenchymal-Stromal
c_1_36_601,Lymphoid-Other
c_1_36_602,Mesenchymal-Stromal
c_1_36_603,Lymphoid-Other
c_1_36_605,Mesenchymal-Stromal
c_1_36_606,Endothelial
c_1_36_608,Mesenchymal-Stromal
c_1_36_609,Lymphoid-Other
c_1_36_610,Lymphoid-Other
c_1_36_611,Lymphoid-T
c_1_36_612,Lymphoid-Other
c_1_36_615,Lymphoid-Other
c_1_36_616,Lymphoid-Other
c_1_36_617,Lymphoid-Other
c_1_36_618,Endothelial
c_1_36_619,Lymphoid-Other
c_1_36_621,Endothelial
c_1_36_622,Lymphoid-Other
c_1_36_623,Lymphoid-Other
c_1_36_628,Endothelial
c_1_36_629,Lymphoid-Other
c_1_36_633,Lymphoid-Other
c_1_36_634,Lymphoid-Other
c_1_36_635,Epithelial
c_1_36_636,Lymphoid-Other
c_1_36_637,Lymphoid-Other
c_1_36_639,Mesenchymal-Stromal
c_1_36_640,Lymphoid-Other
c_1_36_642,Lymphoid-Other
c_1_36_643,Lymphoid-Other
c_1_36_645,Lymphoid-Other
c_1_36_646,Lymphoid-Other
c_1_36_647,Endothelial
c_1_36_649,Lymphoid-Other
c_1_36_650,Lymphoid-Other
c_1_36_651,Endothelial
c_1_36_652,Lymphoid-Other
c_1_36_653,Lymphoid-Other
c_1_36_656,Lymphoid-T
c_1_36_657,Mesenchymal-Stromal
c_1_36_658,Lymphoid-Other
c_1_36_660,Epithelial
c_1_36_662,Endothelial
c_1_36_664,Lymphoid-Other
c_1_36_667,Lymphoid-Other
c_1_36_668,Endothelial
c_1_36_671,Lymphoid-Other
c_1_36_672,Lymphoid-Other
c_1_36_673,Mesenchymal-Stromal
c_1_36_677,Mesenchymal-Stromal
c_1_36_678,Lymphoid-Other
c_1_36_679,Mesenchymal-Stromal
c_1_36_681,Lymphoid-Other
c_1_36_684,Mesenchymal-Stromal
c_1_36_690,Lymphoid-Other
c_1_36_691,Mesenchymal-Stromal
c_1_36_695,Mesenchymal-Stromal
c_1_36_696,Mesenchymal-Stromal
c_1_36_697,Lymphoid-Other
c_1_36_699,Lymphoid-Other
c_1_36_700,Erythroid
c_1_36_701,Endothelial
c_1_36_702,Mesenchymal-Stromal
c_1_36_703,Mesenchymal-Stromal
c_1_36_705,Mesenchymal-Stromal
c_1_36_706,Lymphoid-Other
c_1_36_707,Lymphoid-Other
c_1_36_708,Mesenchymal-Stromal
c_1_36_709,Myeloid
c_1_36_710,Mesenchymal-Stromal
c_1_36_711,Lymphoid-Other
c_1_36_712,Lymphoid-Other
c_1_36_713,Lymphoid-Other
c_1_36_714,Mesenchymal-Stromal
c_1_36_715,Endothelial
c_1_36_717,Mesenchymal-Stromal
c_1_36_718,Lymphoid-Other
c_1_36_723,Mesenchymal-Stromal
c_1_36_725,Mesenchymal-Stromal
c_1_36_728,Lymphoid-Other
c_1_36_729,Lymphoid-T
c_1_36_730,Mesenchymal-Stromal
c_1_36_733,Mesenchymal-Stromal
c_1_36_734,Mesenchymal-Stromal
c_1_36_735,Mesenchymal-Stromal
c_1_36_736,Mesenchymal-Stromal
c_1_36_739,Mesenchymal-Stromal
c_1_36_740,Mesenchymal-Stromal
c_1_36_742,Lymphoid-Other
c_1_36_743,Mesenchymal-Stromal
c_1_36_745,Lymphoid-Other
c_1_36_746,Lymphoid-Other
c_1_36_748,Mesenchymal-Stromal
c_1_36_749,Mesenchymal-Stromal
c_1_36_751,Mesenchymal-Stromal
c_1_36_752,Endothelial
c_1_36_753,Myeloid
c_1_36_754,Mesenchymal-Stromal
c_1_36_755,Mesenchymal-Stromal
c_1_36_756,Mesenchymal-Stromal
c_1_36_757,Lymphoid-Other
c_1_36_758,Mesenchymal-Stromal
c_1_36_759,Mesenchymal-Stromal
c_1_36_761,Mesenchymal-Stromal
c_1_36_763,Lymphoid-Other
c_1_36_764,Mesenchymal-Stromal
c_1_36_765,Lymphoid-T
c_1_36_766,Endothelial
c_1_36_767,Mesenchymal-Stromal
c_1_36_768,Lymphoid-Other
c_1_36_769,Endothelial
c_1_36_770,Mesenchymal-Stromal
c_1_36_771,Mesenchymal-Stromal
c_1_36_772,Mesenchymal-Stromal
c_1_36_774,Mesenchymal-Stromal
c_1_36_775,Lymphoid-Other
c_1_36_777,Mesenchymal-Stromal
c_1_36_778,Mesenchymal-Stromal
c_1_36_779,Mesenchymal-Stromal
c_1_36_780,Mesenchymal-Stromal
c_1_36_781,Lymphoid-Other
c_1_36_782,Mesenchymal-Stromal
c_1_36_783,Mesenchymal-Stromal
c_1_36_785,Lymphoid-Other
c_1_36_786,Mesenchymal-Stromal
c_1_36_787,Lymphoid-Other
c_1_36_789,Mesenchymal-Stromal
c_1_36_790,Mesenchymal-Stromal
c_1_36_791,Lymphoid-T
c_1_36_798,Mesenchymal-Stromal
c_1_36_799,Mesenchymal-Stromal
c_1_36_800,Mesenchymal-Stromal
c_1_36_801,Mesenchymal-Stromal
c_1_36_802,Lymphoid-Other
c_1_36_803,Mesenchymal-Stromal
c_1_36_804,Mesenchymal-Stromal
c_1_36_805,Mesenchymal-Stromal
c_1_36_807,Endothelial
c_1_36_808,Endothelial
c_1_36_809,Mesenchymal-Stromal
c_1_36_810,Neuronal-Glial
c_1_36_811,Mesenchymal-Stromal
c_1_36_814,Mesenchymal-Stromal
c_1_36_815,Mesenchymal-Stromal
c_1_36_816,Endothelial
c_1_36_817,Mesenchymal-Stromal
c_1_36_818,Lymphoid-T
c_1_36_819,Lymphoid-Other
c_1_36_820,Mesenchymal-Stromal
c_1_36_822,Mesenchymal-Stromal
c_1_36_823,Mesenchymal-Stromal
c_1_36_824,Lymphoid-Other
c_1_36_825,Mesenchymal-Stromal
c_1_36_826,Mesenchymal-Stromal
c_1_36_827,Mesenchymal-Stromal
c_1_36_828,Lymphoid-Other
c_1_36_830,Mesenchymal-Stromal
c_1_36_831,Lymphoid-Other
c_1_36_832,Lymphoid-Other
c_1_36_834,Mesenchymal-Stromal
c_1_36_835,Endothelial
c_1_36_836,Lymphoid-Other
c_1_36_837,Mesenchymal-Stromal
c_1_36_839,Mesenchymal-Stromal
c_1_36_841,Endothelial
c_1_36_842,Mesenchymal-Stromal
c_1_36_844,Mesenchymal-Stromal
c_1_36_845,Mesenchymal-Stromal
c_1_36_846,Mesenchymal-Stromal
c_1_36_847,Mesenchymal-Stromal
c_1_36_849,Lymphoid-Other
c_1_36_850,Mesenchymal-Stromal
c_1_36_851,Mesenchymal-Stromal
c_1_36_852,Mesenchymal-Stromal
c_1_36_853,Mesenchymal-Stromal
c_1_36_854,Lymphoid-Other
c_1_36_855,Lymphoid-Other
c_1_36_856,Mesenchymal-Stromal
c_1_36_857,Mesenchymal-Stromal
c_1_36_859,Neuronal-Glial
c_1_36_860,Mesenchymal-Stromal
c_1_36_862,Lymphoid-T
c_1_36_863,Mesenchymal-Stromal
c_1_36_864,Mesenchymal-Stromal
c_1_36_866,Lymphoid-Other
c_1_36_867,Mesenchymal-Stromal
c_1_36_868,Lymphoid-Other
c_1_36_869,Mesenchymal-Stromal
c_1_36_870,Mesenchymal-Stromal
c_1_36_871,Neuronal-Glial
c_1_36_872,Mesenchymal-Stromal
c_1_36_874,Endothelial
c_1_36_875,Mesenchymal-Stromal
c_1_36_876,Mesenchymal-Stromal
c_1_36_877,Lymphoid-Other
c_1_36_881,Mesenchymal-Stromal
c_1_36_882,Lymphoid-Other
c_1_36_883,Mesenchymal-Stromal
c_1_36_885,Epithelial
c_1_36_887,Mesenchymal-Stromal
c_1_36_889,Myeloid
c_1_36_890,Mesenchymal-Stromal
c_1_36_891,Endothelial
c_1_36_892,Endothelial
c_1_36_893,Lymphoid-Other
c_1_36_894,Lymphoid-Other
c_1_36_895,Mesenchymal-Stromal
c_1_36_896,Lymphoid-Other
c_1_36_897,Lymphoid-Other
c_1_36_898,Mesenchymal-Stromal
c_1_36_899,Mesenchymal-Stromal
c_1_36_900,Lymphoid-Other
c_1_36_901,Lymphoid-Other
c_1_36_902,Mesenchymal-Stromal
c_1_36_903,Lymphoid-Other
c_1_36_904,Epithelial
c_1_36_905,Mesenchymal-Stromal
c_1_36_906,Epithelial
c_1_36_908,Endothelial
c_1_36_909,Mesenchymal-Stromal
c_1_36_910,Mesenchymal-Stromal
c_1_36_911,Mesenchymal-Stromal
c_1_36_912,Mesenchymal-Stromal
c_1_36_913,Lymphoid-Plasma
c_1_36_914,Myeloid
c_1_36_915,Mesenchymal-Stromal
c_1_36_916,Lymphoid-Plasma
c_1_36_917,Mesenchymal-Stromal
c_1_36_918,Lymphoid-Other
c_1_36_919,Lymphoid-T
c_1_36_920,Endothelial
c_1_36_921,Mesenchymal-Stromal
c_1_36_922,Mesenchymal-Stromal
c_1_36_923,Lymphoid-Other
c_1_36_924,Lymphoid-Other
c_1_36_925,Epithelial
c_1_36_926,Lymphoid-Other
c_1_36_927,Lymphoid-Other
c_1_36_928,Lymphoid-Other
c_1_36_929,Mesenchymal-Stromal
c_1_36_930,Mesenchymal-Stromal
c_1_36_931,Mesenchymal-Stromal
c_1_36_932,Mesenchymal-Stromal
c_1_36_935,Lymphoid-Other
c_1_36_936,Lymphoid-Other
c_1_36_937,Mesenchymal-Stromal
c_1_36_938,Lymphoid-T
c_1_36_939,Lymphoid-Other
c_1_36_940,Lymphoid-DC
c_1_36_941,Lymphoid-Other
c_1_36_942,Lymphoid-Other
c_1_36_943,Lymphoid-T
c_1_36_944,Epithelial
c_1_36_946,Lymphoid-Other
c_1_36_947,Epithelial
c_1_36_950,Lymphoid-Other
c_1_36_951,Mesenchymal-Stromal
c_1_36_952,Neuronal-Glial
c_1_36_955,Epithelial
c_1_36_956,Mesenchymal-Stromal
c_1_36_957,Lymphoid-Other
c_1_36_958,Lymphoid-Other
c_1_36_960,Lymphoid-Other
c_1_36_961,Mesenchymal-Stromal
c_1_36_962,Lymphoid-Other
c_1_36_963,Lymphoid-Other
c_1_36_965,Lymphoid-Other
c_1_36_966,Epithelial
c_1_36_967,Mesenchymal-Stromal
c_1_36_968,Mesenchymal-Stromal
c_1_36_969,Lymphoid-Other
c_1_36_970,Lymphoid-Other
c_1_36_971,Lymphoid-T
c_1_36_972,Lymphoid-Other
c_1_36_973,Lymphoid-Other
c_1_36_974,Mesenchymal-Stromal
c_1_36_975,Lymphoid-Other
c_1_36_976,Endothelial
c_1_36_977,Epithelial
c_1_36_978,Mesenchymal-Stromal
c_1_36_979,Epithelial
c_1_36_980,Epithelial
c_1_36_981,Epithelial
c_1_36_982,Epithelial
c_1_36_983,Lymphoid-Other
c_1_36_984,Lymphoid-Other
c_1_36_986,Lymphoid-Other
c_1_36_987,Lymphoid-T
c_1_36_988,Stem
c_1_36_990,Mesenchymal-Stromal
c_1_36_991,Epithelial
c_1_36_993,Epithelial
c_1_36_994,Lymphoid-T
c_1_36_995,Lymphoid-Other
c_1_36_996,Lymphoid-Other
c_1_36_997,Epithelial
c_1_36_998,Neuronal-Glial
c_1_36_999,Stem
c_1_36_1001,Epithelial
c_1_36_1002,Lymphoid-Other
c_1_36_1003,Epithelial
c_1_36_1004,Lymphoid-Plasma
c_1_36_1005,Mesenchymal-Stromal
c_1_36_1006,Epithelial
c_1_36_1008,Lymphoid-Other
c_1_36_1009,Mesenchymal-Stromal
c_1_36_1010,Epithelial
c_1_36_1011,Lymphoid-Other
c_1_36_1012,Endothelial
c_1_36_1013,Lymphoid-Other
c_1_36_1014,Lymphoid-Other
c_1_36_1015,Stem
c_1_36_1016,Mesenchymal-Stromal
c_1_36_1018,Epithelial
c_1_36_1020,Epithelial
c_1_36_1021,Mesenchymal-Stromal
c_1_36_1022,Mesenchymal-Stromal
c_1_36_1023,Epithelial
c_1_36_1024,Lymphoid-DC
c_1_36_1025,Lymphoid-Other
c_1_36_1026,Epithelial
c_1_36_1027,Mesenchymal-Stromal
c_1_36_1029,Lymphoid-Other
c_1_36_1030,Lymphoid-Other
c_1_36_1031,Epithelial
c_1_36_1032,Epithelial
c_1_36_1033,Mesenchymal-Stromal
c_1_36_1034,Lymphoid-Other
c_1_36_1035,Lymphoid-Other
c_1_36_1036,Epithelial
c_1_36_1038,Epithelial
c_1_36_1039,Lymphoid-Other
c_1_36_1040,Stem
c_1_36_1042,Lymphoid-T
c_1_36_1044,Epithelial
c_1_36_1045,Epithelial
c_1_36_1047,Lymphoid-Plasma
c_1_36_1048,Lymphoid-Other
c_1_36_1049,Epithelial
c_1_36_1050,Epithelial
c_1_36_1051,Lymphoid-Other
c_1_36_1053,Lymphoid-Other
c_1_36_1054,Epithelial
c_1_36_1055,Epithelial
c_1_36_1056,Epithelial
c_1_36_1057,Epithelial
c_1_36_1058,Mesenchymal-Stromal
c_1_36_1059,Lymphoid-Other
c_1_36_1060,Lymphoid-DC
c_1_36_1061,Lymphoid-Other
c_1_36_1062,Lymphoid-Other
c_1_36_1063,Lymphoid-Other
c_1_36_1064,Lymphoid-Other
c_1_36_1066,Lymphoid-DC
c_1_36_1067,Lymphoid-Plasma
c_1_36_1068,Epithelial
c_1_36_1070,Lymphoid-DC
c_1_36_1071,Lymphoid-Other
c_1_36_1072,Stem
c_1_36_1075,Lymphoid-Plasma
c_1_36_1076,Lymphoid-Other
c_1_36_1077,Epithelial
c_1_36_1078,Epithelial
c_1_36_1079,Lymphoid-Plasma
c_1_36_1081,Epithelial
c_1_36_1082,Lymphoid-Other
c_1_36_1084,Epithelial
c_1_36_1085,Epithelial
c_1_36_1086,Epithelial
c_1_36_1087,Epithelial
c_1_36_1088,Epithelial
c_1_36_1089,Stem
c_1_36_1091,Myeloid
c_1_36_1093,Stem
c_1_36_1095,Lymphoid-Other
c_1_36_1097,Epithelial
c_1_36_1098,Lymphoid-Other
c_1_36_1099,Epithelial
c_1_36_1100,Lymphoid-Other
c_1_36_1101,Epithelial
c_1_36_1102,Stem
c_1_36_1104,Lymphoid-Other
c_1_36_1106,Lymphoid-DC
c_1_36_1107,Lymphoid-Other
c_1_36_1108,Lymphoid-DC
c_1_36_1109,Epithelial
c_1_36_1111,Epithelial
c_1_36_1112,Lymphoid-Plasma
c_1_36_1113,Lymphoid-Other
c_1_36_1114,Lymphoid-Other
c_1_36_1115,Epithelial
c_1_36_1119,Lymphoid-Other
c_1_36_1120,Epithelial
c_1_36_1121,Stem
c_1_36_1123,Epithelial
c_1_36_1124,Lymphoid-Plasma
c_1_36_1125,Epithelial
c_1_36_1126,Lymphoid-Plasma
c_1_36_1127,Epithelial
c_1_36_1129,Epithelial
c_1_36_1130,Lymphoid-Other
c_1_36_1131,Epithelial
c_1_36_1133,Stem
c_1_36_1134,Lymphoid-DC
c_1_36_1135,Epithelial
c_1_36_1136,Erythroid
c_1_36_1137,Lymphoid-Plasma
c_1_36_1138,Lymphoid-Other
c_1_36_1139,Lymphoid-Plasma
c_1_36_1140,Epithelial
c_1_36_1141,Lymphoid-Plasma
c_1_36_1142,Lymphoid-Plasma
c_1_36_1143,Epithelial
c_1_36_1144,Epithelial
c_1_36_1145,Epithelial
c_1_36_1146,Lymphoid-Other
c_1_36_1147,Lymphoid-Plasma
c_1_36_1149,Lymphoid-Other
c_1_36_1150,Epithelial
c_1_36_1151,Lymphoid-Other
c_1_36_1152,Epithelial
c_1_36_1153,Epithelial
c_1_36_1154,Stem
c_1_36_1155,Lymphoid-Other
c_1_36_1158,Lymphoid-T
c_1_36_1159,Epithelial
c_1_36_1160,Lymphoid-Other
c_1_36_1161,Epithelial
c_1_36_1162,Epithelial
c_1_36_1163,Lymphoid-Plasma
c_1_36_1165,Lymphoid-Plasma
c_1_36_1167,Epithelial
c_1_36_1168,Epithelial
c_1_36_1170,Epithelial
c_1_36_1171,Lymphoid-Other
c_1_36_1172,Epithelial
c_1_36_1173,Epithelial
c_1_36_1174,Lymphoid-Other
c_1_36_1175,Neuronal-Glial
c_1_36_1176,Lymphoid-Plasma
c_1_36_1177,Lymphoid-Plasma
c_1_36_1178,Lymphoid-Other
c_1_36_1179,Lymphoid-Plasma
c_1_36_1180,Epithelial
c_1_36_1181,Epithelial
c_1_36_1184,Lymphoid-Plasma
c_1_36_1185,Epithelial
c_1_36_1186,Lymphoid-Other
c_1_36_1188,Lymphoid-Other
c_1_36_1189,Lymphoid-Plasma
c_1_36_1190,Lymphoid-Other
c_1_36_1191,Lymphoid-Other
c_1_36_1192,Epithelial
c_1_36_1193,Epithelial
c_1_36_1194,Lymphoid-Other
c_1_36_1195,Lymphoid-Plasma
c_1_36_1196,Epithelial
c_1_36_1197,Epithelial
c_1_36_1198,Epithelial
c_1_36_1199,Lymphoid-T
c_1_36_1200,Epithelial
c_1_36_1201,Epithelial
c_1_36_1202,Epithelial
c_1_36_1203,Lymphoid-Other
c_1_36_1204,Lymphoid-Plasma
c_1_36_1206,Lymphoid-Plasma
c_1_36_1207,Lymphoid-Plasma
c_1_36_1208,Lymphoid-Plasma
c_1_36_1210,Lymphoid-Other
c_1_36_1211,Epithelial
c_1_36_1212,Lymphoid-Plasma
c_1_36_1213,Lymphoid-Plasma
c_1_36_1215,Stem
c_1_36_1216,Stem
c_1_36_1217,Stem
c_1_36_1218,Epithelial
c_1_36_1219,Mesenchymal-Stromal
c_1_36_1220,Epithelial
c_1_36_1221,Lymphoid-T
c_1_36_1222,Lymphoid-Other
c_1_36_1223,Lymphoid-Other
c_1_36_1224,Lymphoid-Plasma
c_1_36_1225,Epithelial
c_1_36_1226,Epithelial
c_1_36_1227,Lymphoid-Other
c_1_36_1228,Epithelial
c_1_36_1229,Lymphoid-Plasma
c_1_36_1230,Lymphoid-Other
c_1_36_1231,Epithelial
c_1_36_1232,Epithelial
c_1_36_1235,Lymphoid-Other
c_1_36_1236,Lymphoid-Other
c_1_36_1238,Epithelial
c_1_36_1239,Epithelial
c_1_36_1240,Lymphoid-Other
c_1_36_1242,Lymphoid-Other
c_1_36_1243,Lymphoid-Plasma
c_1_36_1244,Epithelial
c_1_36_1245,Epithelial
c_1_36_1246,Epithelial
c_1_36_1247,Lymphoid-DC
c_1_36_1248,Epithelial
c_1_36_1249,Epithelial
c_1_36_1251,Epithelial
c_1_36_1252,Epithelial
c_1_36_1253,Lymphoid-Plasma
c_1_36_1254,Lymphoid-Plasma
c_1_36_1255,Epithelial
c_1_36_1256,Epithelial
c_1_36_1260,Mesenchymal-Stromal
c_1_36_1261,Epithelial
c_1_36_1262,Epithelial
c_1_36_1263,Lymphoid-Plasma
c_1_36_1264,Epithelial
c_1_36_1265,Epithelial
c_1_36_1266,Epithelial
c_1_36_1267,Lymphoid-Other
c_1_36_1268,Lymphoid-Other
c_1_36_1269,Epithelial
c_1_36_1270,Epithelial
c_1_36_1271,Epithelial
c_1_36_1273,Epithelial
c_1_36_1275,Myeloid
c_1_36_1276,Lymphoid-Plasma
c_1_36_1278,Epithelial
c_1_36_1279,Epithelial
c_1_36_1280,Lymphoid-Plasma
c_1_36_1281,Lymphoid-Other
c_1_36_1282,Epithelial
c_1_36_1283,Erythroid
c_1_36_1284,Lymphoid-Other
c_1_36_1285,Epithelial
c_1_36_1288,Epithelial
c_1_36_1290,Epithelial
c_1_36_1291,Stem
c_1_36_1292,Lymphoid-Plasma
c_1_36_1293,Epithelial
c_1_36_1294,Lymphoid-Other
c_1_36_1295,Epithelial
c_1_36_1296,Mesenchymal-Stromal
c_1_36_1297,Stem
c_1_36_1298,Lymphoid-Other
c_1_36_1299,Lymphoid-Plasma
c_1_36_1301,Lymphoid-Other
c_1_36_1302,Mesenchymal-Stromal
c_1_36_1303,Epithelial
c_1_36_1304,Lymphoid-Plasma
c_1_36_1305,Lymphoid-Other
c_1_36_1306,Lymphoid-B
c_1_36_1307,Epithelial
c_1_36_1308,Lymphoid-Plasma
c_1_36_1309,Lymphoid-Other
c_1_36_1310,Epithelial
c_1_36_1312,Epithelial
c_1_36_1313,Lymphoid-Plasma
c_1_36_1314,Stem
c_1_36_1315,Lymphoid-Plasma
c_1_36_1316,Epithelial
c_1_36_1318,Lymphoid-Plasma
c_1_36_1320,Lymphoid-Plasma
c_1_36_1321,Epithelial
c_1_36_1322,Epithelial
c_1_36_1323,Lymphoid-Other
c_1_36_1324,Lymphoid-Plasma
c_1_36_1325,Lymphoid-Plasma
c_1_36_1326,Stem
c_1_36_1327,Lymphoid-DC
c_1_36_1328,Epithelial
c_1_36_1329,Epithelial
c_1_36_1330,Lymphoid-Plasma
c_1_36_1331,Lymphoid-Plasma
c_1_36_1332,Lymphoid-Plasma
c_1_36_1333,Lymphoid-Other
c_1_36_1334,Epithelial
c_1_36_1335,Epithelial
c_1_36_1336,Lymphoid-DC
c_1_36_1337,Epithelial
c_1_36_1338,Lymphoid-Plasma
c_1_36_1339,Epithelial
c_1_36_1340,Lymphoid-T
c_1_36_1341,Lymphoid-Plasma
c_1_36_1342,Stem
c_1_36_1343,Lymphoid-DC
c_1_36_1344,Lymphoid-Plasma
c_1_36_1345,Lymphoid-Plasma
c_1_36_1346,Epithelial
c_1_36_1347,Lymphoid-Other
c_1_36_1348,Lymphoid-DC
c_1_36_1349,Epithelial
c_1_36_1350,Epithelial
c_1_36_1351,Lymphoid-Other
c_1_36_1352,Lymphoid-Plasma
c_1_36_1353,Epithelial
c_1_36_1354,Epithelial
c_1_36_1355,Stem
c_1_36_1356,Epithelial
c_1_36_1357,Epithelial
c_1_36_1358,Epithelial
c_1_36_1359,Lymphoid-Plasma
c_1_36_1360,Epithelial
c_1_36_1361,Lymphoid-Plasma
c_1_36_1362,Lymphoid-Other
c_1_36_1363,Epithelial
c_1_36_1364,Epithelial
c_1_36_1366,Epithelial
c_1_36_1367,Lymphoid-Plasma
c_1_36_1368,Lymphoid-Other
c_1_36_1369,Epithelial
c_1_36_1370,Epithelial
c_1_36_1371,Lymphoid-Plasma
c_1_36_1372,Lymphoid-Plasma
c_1_36_1373,Epithelial
c_1_36_1374,Epithelial
c_1_36_1375,Epithelial
c_1_36_1376,Lymphoid-Plasma
c_1_36_1377,Lymphoid-Other
c_1_36_1378,Stem
c_1_36_1379,Lymphoid-Plasma
c_1_36_1380,Epithelial
c_1_36_1381,Lymphoid-Plasma
c_1_36_1382,Lymphoid-Plasma
c_1_36_1383,Lymphoid-DC
c_1_36_1384,Epithelial
c_1_36_1385,Epithelial
c_1_36_1386,Lymphoid-Plasma
c_1_36_1387,Epithelial
c_1_36_1389,Epithelial
c_1_36_1390,Epithelial
c_1_36_1391,Lymphoid-Plasma
c_1_36_1392,Lymphoid-Other
c_1_36_1393,Epithelial
c_1_36_1394,Epithelial
c_1_36_1395,Epithelial
c_1_36_1396,Epithelial
c_1_36_1397,Epithelial
c_1_36_1398,Epithelial
c_1_36_1400,Epithelial
c_1_36_1401,Epithelial
c_1_36_1402,Epithelial
c_1_36_1403,Epithelial
