cell_id,UMAP_1,UMAP_2
c_1_34_1700,7.8567095,-2.7122507
c_1_34_1701,6.0845776,-4.7517233
c_1_34_1702,8.898167,-2.9659889
c_1_34_1703,6.632961,-1.7447875
c_1_34_1707,11.432021,0.6811328
c_1_34_1708,2.3261366,-1.4449456
c_1_34_1709,5.843075,-1.5302277
c_1_34_1710,4.938533,-3.7426932
c_1_34_1711,4.998287,-4.6747246
c_1_34_1712,6.388267,-0.45228392
c_1_34_1713,11.585338,0.6089848
c_1_34_1714,10.837467,1.3363864
c_1_34_1715,12.609522,0.85941416
c_1_34_1717,6.755355,-4.2107534
c_1_34_1718,12.771954,-0.012467376
c_1_34_1719,12.697747,0.36333463
c_1_34_1720,12.729136,0.46399343
c_1_34_1721,13.07076,0.360257
c_1_34_1722,6.362541,-2.2431593
c_1_34_1723,8.779035,-0.99496293
c_1_34_1724,8.0204525,2.258825
c_1_34_1726,11.039913,0.15692797
c_1_34_1727,6.6798544,-1.3482959
c_1_34_1728,9.389264,1.1149312
c_1_34_1729,12.47948,0.29299906
c_1_34_1730,4.3944426,-0.9058691
c_1_34_1731,7.9728937,-2.6551356
c_1_34_1732,9.928207,0.5672844
c_1_34_1733,11.229407,0.20882933
c_1_34_1734,10.114884,1.6501025
c_1_34_1735,12.564535,0.45360819
c_1_34_1736,7.2138987,-2.0733225
c_1_34_1737,12.839804,0.12698022
c_1_34_1738,5.6443863,-4.8491144
c_1_34_1739,5.766221,-4.5046167
c_1_34_1742,1.9749054,-1.8451009
c_1_34_1743,5.894621,-2.6631901
c_1_34_1744,7.0373855,-1.5897218
c_1_34_1745,6.10606,0.24041791
c_1_34_1746,4.1857014,-0.0915961
c_1_34_1747,11.471218,0.3728141
c_1_34_1748,5.866193,-5.2024455
c_1_34_1749,5.4013743,-1.4872131
c_1_34_1750,1.7422489,-2.3745377
c_1_34_1751,9.569826,-0.6414041
c_1_34_1752,4.9527802,-4.750696
c_1_34_1753,5.2778115,-1.2735151
c_1_34_1754,6.726759,-0.8755351
c_1_34_1755,4.6132126,1.2815384
c_1_34_1756,4.8294764,-5.1614428
c_1_34_1757,7.7595453,1.9904001
c_1_34_1758,8.465476,1.7110249
c_1_34_1759,8.507583,-1.342437
c_1_34_1760,12.186531,-0.34754592
c_1_34_1762,8.967346,-1.0371468
c_1_34_1763,7.0978613,1.7996044
c_1_34_1764,3.0978189,-2.2736592
c_1_34_1765,11.618743,0.022595678
c_1_34_1766,4.4711637,-2.703546
c_1_34_1767,3.6635063,0.27448165
c_1_34_1768,10.449353,0.70350015
c_1_34_1769,3.7183285,-0.78344965
c_1_34_1770,5.943647,-1.0682421
c_1_34_1771,12.027307,-0.074578024
c_1_34_1772,9.543557,0.46632487
c_1_34_1773,6.947954,-1.5712563
c_1_34_1774,2.2202606,0.19221272
c_1_34_1775,11.986494,0.6176129
c_1_34_1776,11.355227,0.0933471
c_1_34_1777,7.206248,-1.6584644
c_1_34_1778,5.680167,-0.24695627
c_1_34_1779,9.168903,-0.47349936
c_1_34_1780,4.8198094,-5.697702
c_1_34_1781,4.996068,-3.1533039
c_1_34_1782,10.110821,-0.7472972
c_1_34_1783,8.725335,-0.821129
c_1_34_1784,8.502553,0.5605508
c_1_34_1785,3.4545271,-2.007626
c_1_34_1786,9.455286,0.6232467
c_1_34_1787,9.156408,-0.23836225
c_1_34_1788,4.2549286,-1.3933964
c_1_34_1789,11.457077,0.5694672
c_1_34_1790,11.724345,1.1544297
c_1_34_1791,6.854862,-2.5860126
c_1_34_1792,5.662895,1.2379842
c_1_34_1793,6.2503514,-3.7511172
c_1_34_1794,7.379903,-1.9785919
c_1_34_1795,2.8499105,-2.4863443
c_1_34_1796,8.075485,-0.018314688
c_1_34_1797,11.762533,0.587855
c_1_34_1798,2.801857,-2.1478677
c_1_34_1799,5.0326777,-3.5908997
c_1_34_1801,6.491932,-3.017262
c_1_34_1802,4.4382567,-1.8686148
c_1_34_1803,10.780801,1.0396367
c_1_34_1804,10.3954525,0.91396296
c_1_34_1805,4.057733,-1.8253293
c_1_34_1806,4.824955,-2.4034956
c_1_34_1807,6.234046,-2.7283888
c_1_34_1808,9.908716,-0.6249668
c_1_34_1809,4.55556,-3.8743749
c_1_34_1810,6.7341824,-0.20610803
c_1_34_1811,7.4565535,1.6255649
c_1_34_1812,4.7359743,-2.088083
c_1_34_1813,6.4346623,-3.3621793
c_1_34_1814,7.5088654,-0.74880683
c_1_34_1815,11.098317,1.3478324
c_1_34_1816,3.2777379,-3.9206614
c_1_34_1818,7.037726,-2.7196503
c_1_34_1819,5.167254,-3.0338333
c_1_34_1820,5.0942307,-0.24555206
c_1_34_1821,4.728943,-0.023500696
c_1_34_1822,8.967833,-1.073772
c_1_34_1823,4.9837904,1.1328763
c_1_34_1824,6.2029514,-4.5074663
c_1_34_1825,7.89965,-0.33433664
c_1_34_1826,6.54717,-3.4282508
c_1_34_1827,6.107084,-1.7133367
c_1_34_1828,7.1634645,0.47157693
c_1_34_1829,5.685068,-5.058647
c_1_34_1830,7.1481295,0.03435054
c_1_34_1831,5.786438,-1.9239396
c_1_34_1832,6.4135723,-2.177998
c_1_34_1833,2.5365398,-1.4545993
c_1_34_1834,5.815981,-1.3874539
c_1_34_1835,5.9536133,-1.8995764
c_1_34_1836,3.9940858,-1.1174898
c_1_34_1837,7.825605,-2.1432874
c_1_34_1838,11.855776,0.65079266
c_1_34_1839,10.530546,-0.5527724
c_1_34_1840,8.3346815,-4.0782666
c_1_34_1841,3.127594,0.0424418
c_1_34_1842,10.559884,0.28451863
c_1_34_1843,7.710233,-0.63628894
c_1_34_1844,8.59438,-1.3213929
c_1_34_1845,11.728816,0.78637755
c_1_34_1846,5.317144,-1.871723
c_1_34_1847,4.4720554,-3.893763
c_1_34_1848,10.899071,-0.05543071
c_1_34_1849,7.51029,-0.9737388
c_1_34_1850,5.56823,-0.53977567
c_1_34_1851,7.561503,2.3916035
c_1_34_1852,6.0431466,-1.9987664
c_1_34_1853,6.773326,-3.471342
c_1_34_1854,11.36003,0.597828
c_1_34_1855,5.408913,-1.586074
c_1_34_1856,5.05112,-0.5234478
c_1_34_1857,8.007501,0.1691958
c_1_34_1858,5.5376744,-2.4541905
c_1_34_1859,5.0320735,-1.5088598
c_1_34_1861,8.312094,-2.7798064
c_1_34_1862,9.322592,-2.6264052
c_1_34_1863,5.3999143,-2.326657
c_1_34_1864,9.599122,-1.2065753
c_1_34_1865,9.043196,0.70890486
c_1_34_1866,6.6061773,0.33291593
c_1_34_1867,5.1858244,-3.2258031
c_1_34_1868,8.508267,1.686642
c_1_34_1869,6.190326,-0.16881853
c_1_34_1870,4.9036984,-2.516652
c_1_34_1871,4.149058,-1.8279207
c_1_34_1872,7.7759404,1.5865754
c_1_34_1873,11.701281,0.09311371
c_1_34_1875,6.056426,-2.7077734
c_1_34_1877,4.788895,-1.2329618
c_1_34_1878,3.5583835,-3.4344702
c_1_34_1879,8.915107,0.593638
c_1_34_1880,9.089545,0.99175626
c_1_34_1882,9.227308,1.2861651
c_1_34_1883,6.5117645,1.2547408
c_1_34_1884,7.2728453,-2.282769
c_1_34_1885,7.0815544,0.09948479
c_1_34_1886,11.172687,-2.5667112
c_1_34_1887,7.413994,-0.6486705
c_1_34_1888,3.7529209,-1.887191
c_1_34_1889,5.001132,-1.4844064
c_1_34_1890,10.974664,0.51988107
c_1_34_1891,11.348965,-2.5071855
c_1_34_1892,6.770913,-4.4057484
c_1_34_1893,3.0214155,-1.6464489
c_1_34_1894,6.6190896,-1.1761627
c_1_34_1895,3.2812383,-2.8992662
c_1_34_1897,4.3203454,-3.99423
c_1_34_1898,6.1241217,-0.42166448
c_1_34_1899,7.023943,2.8691943
c_1_34_1900,7.272529,-2.4710047
c_1_34_1901,5.249223,-3.2446036
c_1_34_1902,6.25629,-3.0826166
c_1_34_1903,5.977582,-3.6324651
c_1_34_1904,7.8075337,0.17126478
c_1_34_1906,5.997351,0.9354728
c_1_34_1907,11.711594,-2.5772562
c_1_34_1908,4.362339,-5.5764446
c_1_34_1909,7.527058,-1.187323
c_1_34_1910,10.670637,-1.5760282
c_1_34_1911,7.9808736,-0.67652214
c_1_34_1912,6.562852,-1.0450151
c_1_34_1913,10.055876,-0.08958052
c_1_34_1914,6.2091894,0.362632
c_1_34_1915,8.710353,-2.1240704
c_1_34_1916,8.787502,1.4052764
c_1_34_1917,9.276339,-1.0192893
c_1_34_1918,6.8331633,-0.2751823
c_1_34_1919,8.145337,-1.871633
c_1_34_1920,4.975658,-3.7322443
c_1_34_1921,4.626911,-0.32671925
c_1_34_1922,7.4604144,-1.5468206
c_1_34_1923,7.7538495,-2.8687162
c_1_34_1924,6.751435,-3.262913
c_1_34_1925,6.2149825,-2.7264788
c_1_34_1926,4.622378,-2.261269
c_1_34_1927,11.568634,0.39043048
c_1_34_1928,12.346151,-0.05371752
c_1_34_1929,7.0990143,-1.6950859
c_1_34_1930,11.015763,1.3375808
c_1_34_1931,5.5539565,-1.4428896
c_1_34_1932,5.526057,-0.08088876
c_1_34_1933,9.99601,-0.8558524
c_1_34_1934,10.106945,-1.0097153
c_1_34_1935,5.4458094,-0.9740762
c_1_34_1936,5.008013,-5.2244244
c_1_34_1937,4.8966894,-4.022443
c_1_34_1938,7.8595514,-2.1990013
c_1_34_1940,10.497455,1.7056818
c_1_34_1941,4.7669544,-5.0615935
c_1_34_1942,7.078121,-3.536806
c_1_34_1943,8.809443,2.190954
c_1_34_1944,6.2963324,-3.6164806
c_1_34_1945,6.7932377,-2.3115005
c_1_34_1946,7.95744,-0.5859379
c_1_34_1947,12.391947,-0.079934336
c_1_34_1948,11.566316,-1.6614769
c_1_34_1949,7.0118203,-2.399665
c_1_34_1950,4.7677054,-4.167024
c_1_34_1951,8.639058,-3.9400325
c_1_34_1952,5.0892067,-2.0269434
c_1_34_1953,4.4583864,-2.7134624
c_1_34_1954,5.774028,0.6777085
c_1_34_1955,5.7880697,-3.3896713
c_1_34_1956,9.438872,0.117533736
c_1_34_1957,6.776144,-1.4887666
c_1_34_1958,5.7704024,-3.478289
c_1_34_1959,7.414177,-1.3994077
c_1_34_1960,5.7222695,-2.3141975
c_1_34_1961,9.372888,-0.4119172
c_1_34_1962,8.347429,1.4754994
c_1_34_1963,9.417341,-0.47563115
c_1_34_1964,4.9372005,-2.6640942
c_1_34_1966,5.5112405,-3.7054076
c_1_34_1967,11.372467,-2.4583154
c_1_34_1968,5.182134,-2.3455994
c_1_34_1969,4.713314,-2.6401849
c_1_34_1970,7.2677083,-2.5348682
c_1_34_1971,11.577242,0.27645883
c_1_34_1972,5.9502964,-1.0280099
c_1_34_1973,6.8257084,-2.1154525
c_1_34_1978,7.311342,1.1340756
c_1_34_1979,7.009038,-1.1696101
c_1_34_1980,9.587927,-0.9205376
c_1_34_1981,12.478482,0.10958416
c_1_34_1983,6.620507,-3.118052
c_1_34_1984,11.088318,-2.310626
c_1_34_1985,4.780288,0.17238759
c_1_34_1986,6.4989185,-1.4453229
c_1_34_1987,5.9213057,-2.074483
c_1_34_1988,9.293772,-1.2150717
c_1_34_1989,5.4517727,-4.6013527
c_1_34_1990,7.7310557,-0.30612063
c_1_34_1991,8.131727,1.0352362
c_1_34_1992,7.40283,-0.4551234
c_1_34_1994,8.880238,0.04995901
c_1_34_1995,4.8978047,-3.1663218
c_1_34_1997,4.566417,-3.429054
c_1_34_1999,7.680764,-0.30027834
c_1_34_2000,6.793775,-0.041939538
c_1_34_2001,7.7656784,-0.7038688
c_1_34_2003,9.784615,-3.2726674
c_1_34_2004,6.118048,-2.259456
c_1_34_2006,6.8226414,-1.2442958
c_1_34_2007,4.5124216,-3.203913
c_1_34_2008,5.4142137,-3.1019466
c_1_34_2009,4.8477325,-3.6611392
c_1_34_2011,7.2133336,1.3196068
c_1_34_2012,6.2984715,-2.217795
c_1_34_2013,4.713983,-2.9801755
c_1_34_2014,6.178637,0.03203873
c_1_34_2015,7.2201557,-1.6481932
c_1_34_2016,7.1504827,-0.28201926
c_1_34_2017,7.8846207,-3.8297646
c_1_34_2020,7.567186,-1.3313093
c_1_34_2024,5.563755,-4.383427
c_1_34_2025,5.6304693,-4.5203166
c_1_34_2026,5.7449994,-4.18452
c_1_34_2027,5.5078216,-1.7503624
c_1_34_2028,4.114396,-3.6440926
c_1_34_2029,5.1174183,-4.158369
c_1_34_2030,8.387708,-2.6054366
c_1_34_2031,4.4207296,-2.9767573
c_1_34_2032,4.5188193,-5.5999594
c_1_34_2033,4.243436,-2.0870335
c_1_34_2034,6.355487,-0.028819272
c_1_34_2035,5.190213,-1.0971593
c_1_34_2036,6.151155,-2.367767
c_1_34_2037,5.702991,-4.519645
c_1_34_2038,6.655308,-1.7408873
c_1_34_2039,4.570082,-4.181192
c_1_34_2040,6.0307746,-3.5144353
c_1_34_2041,5.6025667,-3.4900901
c_1_34_2042,5.9807477,-2.9741244
c_1_34_2043,5.540209,-4.13419
c_1_34_2044,7.103042,-2.2108376
c_1_34_2045,4.599887,-3.1521797
c_1_34_2046,4.655677,-4.2372584
c_1_34_2047,7.5703483,-2.056172
c_1_34_2048,6.578611,-3.6844103
c_1_34_2049,6.7001324,-2.9507139
c_1_34_2050,5.6426735,-2.5282483
c_1_34_2051,7.085167,-3.042736
c_1_34_2052,5.3323607,-1.424761
c_1_34_2055,4.176003,-0.23362367
c_1_34_2056,6.917009,-3.0513253
c_1_34_2057,6.770807,-3.81779
c_1_34_2058,8.650342,0.7804007
c_1_34_2059,3.8701134,-3.617736
c_1_34_2060,5.5995345,-3.270093
c_1_34_2061,6.382779,-2.5899358
c_1_34_2062,4.7784095,-4.398052
c_1_34_2064,9.670791,-1.1589777
c_1_34_2065,6.979577,-4.039997
c_1_34_2066,9.270585,-0.9387371
c_1_34_2067,6.895909,-1.5314788
c_1_34_2068,5.3069324,-2.74239
c_1_34_2069,8.950191,0.331348
c_1_34_2071,7.537282,-1.7378072
c_1_34_2073,6.124758,-0.8446825
c_1_34_2074,8.689338,0.12165101
c_1_34_2076,5.1125417,-0.035571445
c_1_34_2077,5.9768004,-4.4855485
c_1_34_2078,6.677341,-1.57565
c_1_34_2079,4.984727,-4.7626195
c_1_34_2080,3.9726555,-4.2036524
c_1_34_2081,9.244271,-0.32577878
c_1_34_2082,7.375166,-0.14719555
c_1_34_2085,8.551505,-2.6811266
c_1_34_2087,8.093753,1.5751449
c_1_34_2088,4.050852,-3.4156425
c_1_34_2089,8.791428,-3.6259406
c_1_34_2091,6.7810926,-2.9783194
c_1_34_2092,9.717576,-3.1922085
c_1_34_2093,7.711328,-3.5343027
c_1_34_2094,5.332343,-0.82715905
c_1_34_2095,7.7244706,-0.4872909
c_1_34_2096,7.5408955,-1.0507933
c_1_34_2097,4.2810125,-2.81363
c_1_34_2098,6.372099,-4.6023226
c_1_34_2099,8.823049,-0.6348319
c_1_34_2100,6.9850755,1.7005693
c_1_34_2101,7.9639635,0.9222953
c_1_34_2102,5.7343445,-5.4528875
c_1_34_2103,7.845989,3.209416
c_1_34_2104,6.5185137,-1.8144716
c_1_34_2105,10.030799,-0.8115471
c_1_34_2106,5.779168,-3.9452507
c_1_34_2107,5.6659117,-4.8584514
c_1_34_2108,7.1635814,-1.7136172
c_1_34_2110,6.8024883,-1.7059526
c_1_34_2113,5.792508,-3.2935448
c_1_34_2114,5.2144217,-3.5917616
c_1_34_2115,5.314144,-2.7330115
c_1_34_2116,7.689369,0.6386113
c_1_34_2117,7.1091557,-2.8937416
c_1_34_2118,9.213988,-0.1924842
c_1_34_2119,7.8965063,-0.68344706
c_1_34_2120,6.450715,-0.17432739
c_1_34_2121,8.299261,-0.32788035
c_1_34_2122,9.341687,-2.9925196
c_1_34_2124,9.061654,-0.05504304
c_1_34_2125,5.479688,-2.425616
c_1_34_2127,6.2243466,-1.272697
c_1_34_2128,6.5665374,-2.3284295
c_1_34_2130,6.9832263,-0.4450267
c_1_34_2131,9.4265175,-3.0139642
c_1_34_2132,7.976941,-1.1578782
c_1_34_2133,9.340948,-2.6409667
c_1_34_2135,9.622803,-1.1860731
c_1_34_2136,5.6487093,-5.333013
c_1_34_2137,9.279699,-3.2534816
c_1_34_2138,8.7728815,-0.00022112658
c_1_34_2139,7.7872725,-2.108444
c_1_34_2140,10.613109,-0.40191662
c_1_34_2141,7.4779296,-0.5546271
c_1_34_2144,8.547216,0.4421281
c_1_34_2146,4.518153,-5.3303485
c_1_34_2147,7.122816,-1.7942189
c_1_34_2149,9.256837,0.41015077
c_1_34_2150,5.0322127,-4.168157
c_1_34_2151,6.2308135,0.9843145
c_1_34_2152,9.213745,0.043362424
c_1_34_2153,8.215716,-1.699207
c_1_34_2154,4.713839,-4.8244796
c_1_34_2155,5.475036,-2.3004205
c_1_34_2156,4.505522,-2.2938313
c_1_34_2159,4.1254153,-3.185358
c_1_34_2160,4.8912334,-4.2892427
c_1_34_2161,6.3507547,-2.262261
c_1_34_2162,9.68777,0.07450722
c_1_34_2163,5.9263625,0.5146999
c_1_34_2164,7.473065,-3.7573934
c_1_34_2165,5.1331244,-3.7939372
c_1_34_2167,9.608642,-1.1043304
c_1_34_2168,7.962101,-1.2482084
c_1_34_2169,8.360047,-0.30185565
c_1_34_2172,5.912455,0.079760924
c_1_34_2173,7.0607314,2.386819
c_1_34_2174,8.097046,-0.58287364
c_1_34_2175,9.449788,-0.9444402
c_1_34_2176,8.0075445,1.3213633
c_1_34_2177,6.8366036,-2.7867644
c_1_34_2178,9.218039,-0.5097632
c_1_34_2179,9.637971,-1.3203565
c_1_34_2180,6.7800803,-2.0706027
c_1_34_2181,9.65427,-0.16842076
c_1_34_2182,8.404039,-0.66518545
c_1_34_2183,9.540986,-1.3042631
c_1_34_2184,3.1917133,-3.0544245
c_1_34_2186,6.202897,-3.9037077
c_1_34_2188,5.5722466,-3.2983022
c_1_34_2190,5.407346,-2.6944017
c_1_34_2191,8.301404,1.946652
c_1_34_2193,9.393955,0.79323006
c_1_34_2194,6.8716807,-0.8194542
c_1_34_2196,6.0396976,-5.2560906
c_1_34_2197,5.2066627,-4.999663
c_1_34_2198,8.759766,-3.7415462
c_1_34_2199,6.9066916,-2.2580476
c_1_34_2200,5.139664,-1.7893943
c_1_34_2201,6.3412995,-3.8301897
c_1_34_2202,6.7831545,-1.1645253
c_1_34_2203,4.725945,-4.2274294
c_1_34_2204,6.526141,-2.267278
c_1_34_2205,4.4334097,-4.992496
c_1_34_2206,4.691588,-2.4121363
c_1_34_2207,6.303169,-2.1347237
c_1_34_2208,5.145534,-4.638648
c_1_34_2210,4.828424,-4.170942
c_1_34_2211,5.862895,-3.7857845
c_1_34_2212,4.429093,-4.880213
c_1_34_2213,7.180808,-3.552822
c_1_34_2215,4.4923186,-3.791361
c_1_34_2216,5.7388816,-1.6786222
c_1_35_1,0.24707104,2.589494
c_1_35_2,0.12588641,2.2843456
c_1_35_3,-0.5144678,2.9608414
c_1_35_4,8.242103,-3.0482333
c_1_35_5,8.763257,-2.1224246
c_1_35_6,-0.38427624,2.012017
c_1_35_7,0.2574227,2.4845948
c_1_35_8,-0.2497164,2.6648934
c_1_35_10,11.088453,-1.3440013
c_1_35_11,0.4669887,1.945221
c_1_35_12,11.559798,-2.1668365
c_1_35_13,0.9700106,2.057382
c_1_35_15,-0.4132103,1.6969293
c_1_35_16,6.9943686,-0.5014863
c_1_35_17,9.407771,2.2877035
c_1_35_18,7.9995008,1.9415014
c_1_35_19,6.2774024,-1.5627536
c_1_35_20,7.6562724,-1.1119728
c_1_35_21,5.840869,0.70704466
c_1_35_22,1.523905,-1.2037032
c_1_35_23,-0.30033377,2.7282784
c_1_35_25,0.94686824,2.4310696
c_1_35_26,4.0346656,1.1275612
c_1_35_27,2.044947,0.3658906
c_1_35_28,0.65151876,2.1219122
c_1_35_29,2.1157646,-1.8303342
c_1_35_30,0.5538806,2.164925
c_1_35_31,0.33722177,2.3119617
c_1_35_32,0.6986628,1.6052294
c_1_35_33,2.4978647,1.0885035
c_1_35_34,1.9341815,-0.083443046
c_1_35_35,0.55042785,2.4487925
c_1_35_36,1.6681572,-0.6580517
c_1_35_37,4.4751215,0.543647
c_1_35_38,-0.31090695,1.7674818
c_1_35_39,3.108795,-2.3997889
c_1_35_40,2.1820555,-0.34147143
c_1_35_41,9.953828,-1.1475774
c_1_35_42,0.6594775,2.29157
c_1_35_43,4.495288,-0.30848932
c_1_35_44,1.6026711,-1.267207
c_1_35_45,4.9030313,-0.70118946
c_1_35_46,-0.71632504,2.1541712
c_1_35_47,-0.12657106,2.4292853
c_1_35_48,8.282868,0.08557231
c_1_35_49,7.519084,2.1595044
c_1_35_50,3.01308,-0.88604766
c_1_35_51,5.5258927,-2.760832
c_1_35_52,9.177872,2.6572106
c_1_35_53,0.81166774,1.9953915
c_1_35_54,4.637003,-2.4857755
c_1_35_55,1.1434426,1.7823969
c_1_35_56,7.5555286,-1.777565
c_1_35_57,7.9944043,-1.1258119
c_1_35_58,2.7016532,-0.090872526
c_1_35_59,3.000898,0.22305788
c_1_35_60,1.7145338,-0.7127775
c_1_35_61,3.0388613,0.078547105
c_1_35_62,6.186952,0.15009744
c_1_35_63,4.2600145,-1.3784299
c_1_35_64,3.3321724,-0.8710209
c_1_35_65,0.64499325,1.9188018
c_1_35_66,5.818293,-1.0132898
c_1_35_67,1.4313347,1.3328264
c_1_35_68,1.0970051,1.748936
c_1_35_69,4.3123026,-0.6505445
c_1_35_70,2.0004666,-0.5324389
c_1_35_71,0.8824652,2.5221364
c_1_35_72,5.00132,-2.2808402
c_1_35_73,9.479363,0.06365532
c_1_35_74,1.8040017,-0.5143107
c_1_35_75,-0.09889368,2.257381
c_1_35_76,3.1576762,-0.31471708
c_1_35_77,0.0841553,2.4638689
c_1_35_78,3.72452,-0.8523566
c_1_35_79,3.4014628,-2.1516874
c_1_35_80,2.1750977,-0.48875013
c_1_35_81,4.7297487,-2.9115539
c_1_35_82,7.461204,0.12520286
c_1_35_83,3.914425,-0.9478736
c_1_35_84,2.0574894,-1.6335831
c_1_35_85,2.3400455,-1.374868
c_1_35_86,4.8022585,-1.1869707
c_1_35_87,5.5543504,-5.224216
c_1_35_89,7.1116447,0.45415506
c_1_35_90,1.5319023,-0.5552585
c_1_35_91,2.4134135,-0.6481019
c_1_35_92,3.5976164,-1.0481905
c_1_35_93,0.9988179,2.015133
c_1_35_94,3.7307832,-0.49090597
c_1_35_95,0.6466333,1.986875
c_1_35_96,9.517806,-2.0707748
c_1_35_97,-0.1042325,2.3215542
c_1_35_98,3.0010347,-1.1573313
c_1_35_99,1.8390158,-2.3939714
c_1_35_100,0.4070045,2.2117732
c_1_35_102,-0.3696359,2.3554587
c_1_35_103,4.2381754,-0.71533227
c_1_35_104,0.27515692,2.5499668
c_1_35_106,0.71202075,1.5738083
c_1_35_107,1.6432474,-0.01447856
c_1_35_108,2.4519367,-0.2371329
c_1_35_109,3.440178,0.43702942
c_1_35_110,4.0301256,-0.052558523
c_1_35_111,1.5600977,1.0206883
c_1_35_112,2.4001954,-0.32307464
c_1_35_113,9.6239195,-2.3246036
c_1_35_114,3.540092,-2.1086729
c_1_35_115,4.647116,0.06465688
c_1_35_116,1.540784,-1.3941984
c_1_35_117,3.445747,-1.4934187
c_1_35_118,5.466272,-0.26857835
c_1_35_119,3.661762,-0.22352403
c_1_35_120,4.3700542,0.30263734
c_1_35_121,2.1728024,-0.17794141
c_1_35_122,2.4371998,-0.9884981
c_1_35_123,1.59139,-0.9968814
c_1_35_124,-0.5588901,2.0120559
c_1_35_125,0.4805157,1.7050331
c_1_35_126,1.8921008,-1.5977167
c_1_35_127,-0.104609944,2.4485307
c_1_35_128,1.9921865,-1.4711616
c_1_35_129,11.572525,0.94540083
c_1_35_130,0.9375229,0.86931604
c_1_35_131,4.861482,-0.8387433
c_1_35_132,5.6596875,-3.527553
c_1_35_133,0.43878925,1.5832552
c_1_35_134,3.9228475,-0.6518874
c_1_35_135,2.9352984,0.15289728
c_1_35_136,0.43122825,2.1013982
c_1_35_137,7.498056,-1.3864174
c_1_35_138,2.7668774,-1.9991859
c_1_35_139,3.690559,-0.71148115
c_1_35_140,2.4897845,-0.71887636
c_1_35_141,2.4509115,-2.2237892
c_1_35_142,0.46004444,1.6408786
c_1_35_144,4.1027904,-0.4977232
c_1_35_145,2.5242183,-1.0640908
c_1_35_146,3.013486,-0.32865196
c_1_35_147,1.5528946,-0.1633586
c_1_35_148,10.984713,0.4757467
c_1_35_149,2.8206632,-0.4666004
c_1_35_150,0.49451777,1.8867664
c_1_35_151,3.4924908,-3.5031059
c_1_35_152,3.256251,-0.37304473
c_1_35_153,4.075781,-0.94502157
c_1_35_154,-0.45872617,2.3725042
c_1_35_155,3.7711558,-1.4840101
c_1_35_156,6.8958545,-0.2240848
c_1_35_157,1.8732983,-1.3536755
c_1_35_158,3.577261,-0.27741805
c_1_35_160,1.9264859,-1.8244065
c_1_35_161,2.6398356,-0.31000337
c_1_35_162,3.5086522,-0.7761062
c_1_35_163,3.7838013,-3.7919085
c_1_35_164,0.84138906,2.173868
c_1_35_165,5.833106,-0.69330573
c_1_35_166,3.9529724,-0.8553593
c_1_35_167,3.6548135,-1.3259728
c_1_35_168,2.0469055,-1.3761783
c_1_35_169,4.01333,-1.4784366
c_1_35_170,3.3086646,-0.00892782
c_1_35_172,2.160033,0.53521603
c_1_35_173,3.0272737,-0.8804755
c_1_35_174,4.8914347,-0.6681869
c_1_35_175,4.9781756,-0.24948731
c_1_35_176,8.503164,-0.23669545
c_1_35_177,4.158391,-0.14340883
c_1_35_178,3.552372,-1.5714855
c_1_35_179,4.4630995,-0.5042933
c_1_35_180,3.4543617,-1.3619796
c_1_35_181,2.708814,-0.3061308
c_1_35_182,3.560836,0.037638973
c_1_35_183,4.803784,-2.3685896
c_1_35_184,3.0302567,-0.83423537
c_1_35_185,3.818285,-0.44509447
c_1_35_187,5.002764,-1.0748584
c_1_35_188,7.700439,0.016353488
c_1_35_189,6.077359,-3.5956573
c_1_35_191,3.7444916,-0.34822217
c_1_35_192,2.6248631,-1.0471828
c_1_35_193,3.1197765,-2.3194296
c_1_35_194,2.5603263,-0.79917043
c_1_35_195,7.1466756,-3.5425363
c_1_35_196,1.7272176,-1.5476824
c_1_35_197,2.9393945,-1.2052466
c_1_35_198,2.8679686,-0.51056945
c_1_35_199,1.9279927,-1.7492247
c_1_35_200,0.6447154,2.1018553
c_1_35_201,3.9419587,-0.06275485
c_1_35_203,4.662592,0.30686602
c_1_35_204,4.248142,-3.279186
c_1_35_205,3.531939,-2.5394268
c_1_35_206,4.703371,-0.051064342
c_1_35_207,5.460722,-1.9488125
c_1_35_208,6.0178638,-4.3541183
c_1_35_209,4.270958,-1.321459
c_1_35_210,2.121788,-2.1194398
c_1_35_211,2.398158,-2.8769355
c_1_35_212,1.5463783,-0.3429841
c_1_35_213,1.6536629,0.25235608
c_1_35_214,3.1037726,-0.02318078
c_1_35_215,3.0859313,-3.0786302
c_1_35_216,5.764651,-3.229675
c_1_35_217,12.271239,0.71776617
c_1_35_218,4.305351,0.12425041
c_1_35_219,4.970624,-1.5021759
c_1_35_220,1.8213814,-1.5570303
c_1_35_221,4.1083527,0.40420857
c_1_35_222,3.5526264,-1.2540454
c_1_35_223,1.9568605,-1.741267
c_1_35_224,2.4872396,-0.30734426
c_1_35_225,3.8757572,-1.1212771
c_1_35_226,5.1749377,-2.4280546
c_1_35_227,3.9621181,-1.3012977
c_1_35_228,6.381608,-1.5354289
c_1_35_229,3.5429595,0.02156391
c_1_35_230,3.5956075,-1.8477846
c_1_35_231,2.588517,-0.89943635
c_1_35_232,4.5616198,-0.5172891
c_1_35_233,6.370576,-1.6504729
c_1_35_234,3.3150861,-0.3736596
c_1_35_235,3.1508186,-0.8413388
