cell_id,UMAP_1,UMAP_2
c_1_58_212,4.3873267,-7.1227827
c_1_58_213,2.0782876,-6.050768
c_1_58_214,2.6731014,-9.488361
c_1_58_215,1.1229489,-6.5041814
c_1_58_216,2.926568,-7.5199604
c_1_58_217,1.8700823,-11.1044655
c_1_58_218,2.2036593,-5.989264
c_1_58_219,0.5563747,-8.409899
c_1_58_220,2.3819385,-7.570283
c_1_58_221,0.47701392,-9.330047
c_1_58_222,4.2069187,-8.955226
c_1_58_223,4.6958275,-8.484654
c_1_58_224,-0.78205556,-4.568821
c_1_58_225,4.6833987,-9.535451
c_1_58_226,3.0575123,-6.7872996
c_1_58_228,0.03567909,-11.054135
c_1_58_229,5.6400337,-10.329736
c_1_58_230,3.8018734,-7.3501167
c_1_58_232,4.544494,-9.36082
c_1_58_233,-0.36633196,-11.092075
c_1_58_234,2.0083158,-5.1417894
c_1_58_235,5.2398896,-9.477125
c_1_58_236,0.43343028,-4.7566357
c_1_58_237,0.018304171,-7.0879707
c_1_58_238,5.4663157,-10.491414
c_1_58_239,1.7871405,-5.9721947
c_1_58_240,1.4531981,-6.9753895
c_1_58_241,0.14771943,-5.0978847
c_1_58_242,0.61755896,-3.9752684
c_1_58_243,3.3370173,-5.12212
c_1_58_244,1.0142746,-4.1250806
c_1_58_245,1.576398,-4.674087
c_1_58_246,0.15211941,-4.419434
c_1_58_247,1.6438297,-12.409189
c_1_58_248,3.3476706,-10.632571
c_1_58_249,-1.7049694,-3.9794252
c_1_58_251,-0.3842718,-5.3890414
c_1_58_252,-0.09914729,-5.9053035
c_1_58_253,0.06275549,-4.977736
c_1_58_254,0.32605168,-5.780333
c_1_58_255,0.16998915,-6.1163735
c_1_58_256,-0.8367297,-11.857763
c_1_58_257,2.8915825,-6.0741763
c_1_58_258,2.9634557,-5.155907
c_1_58_261,-0.11248458,-3.7761407
c_1_58_262,3.524682,-5.9410653
c_1_58_263,-0.12924232,-6.5164595
c_1_58_264,4.121395,-9.966021
c_1_58_265,0.3968708,-4.125508
c_1_58_266,1.8173434,-11.915395
c_1_58_267,2.4259615,-5.359625
c_1_58_268,2.5279355,-8.321073
c_1_58_269,-0.4456624,-4.934753
c_1_58_270,-0.35819826,-4.467656
c_1_58_271,-0.8535453,-4.9416966
c_1_58_272,5.182519,-9.082832
c_1_58_273,-0.27287018,-4.065906
c_1_58_274,5.7274184,-10.595378
c_1_58_275,5.4472394,-10.161442
c_1_58_276,0.84204715,-9.902283
c_1_58_277,6.7831974,-7.317624
c_1_58_278,-2.0798352,-3.9788158
c_1_58_279,2.643176,-8.24409
c_1_58_280,1.292135,-11.228926
c_1_58_281,4.1569357,-8.048092
c_1_58_282,-0.4420683,-11.752522
c_1_58_284,-0.55555093,-11.663771
c_1_58_285,-0.24835542,-7.8827047
c_1_58_286,-0.9071241,-11.658267
c_1_58_287,-0.32474285,-7.098002
c_1_58_288,1.9451566,-8.88001
c_1_58_290,5.159783,-9.749684
c_1_58_291,0.55173004,-5.8838334
c_1_58_292,0.13869426,-6.674983
c_1_58_293,3.6512222,-10.343326
c_1_58_294,-0.13004537,-10.793213
c_1_58_295,1.1537173,-5.6238027
c_1_58_297,1.0612946,-3.5976257
c_1_58_298,0.67772424,-3.685285
c_1_58_299,2.577072,-6.0697074
c_1_58_300,4.1547465,-7.6486974
c_1_58_301,0.14587937,-11.421784
c_1_58_302,3.8017507,-9.026873
c_1_58_303,-0.40641907,-10.991988
c_1_58_304,0.6306446,-9.839054
c_1_58_305,2.286796,-5.034012
c_1_58_306,-0.6366269,-11.173637
c_1_58_307,2.6447845,-4.845403
c_1_58_308,0.831795,-8.084811
c_1_58_309,3.996223,-4.3144464
c_1_58_310,-0.5924398,-10.734844
c_1_58_311,1.5636886,-4.8875165
c_1_58_312,0.62192625,-9.469803
c_1_58_313,0.51012176,-4.994945
c_1_58_314,0.77450424,-6.219359
c_1_58_315,1.4220278,-4.988478
c_1_58_316,1.1731186,-4.983265
c_1_58_317,2.133069,-7.4746633
c_1_58_318,0.34136954,-5.162144
c_1_58_319,-0.5087395,-11.586392
c_1_58_320,-0.59788185,-9.804939
c_1_58_321,2.4868524,-3.8151276
c_1_58_322,4.3823223,-7.265031
c_1_58_323,1.8968083,-4.6691113
c_1_58_324,0.5951119,-2.5021362
c_1_58_325,1.0485108,-5.758456
c_1_58_326,0.66386485,-3.0387683
c_1_58_327,1.7717899,-4.9374065
c_1_58_328,0.21455704,-5.7327437
c_1_58_329,-0.021014685,-9.3553095
c_1_58_330,0.39172426,-3.5963805
c_1_58_331,1.4582864,-4.2832384
c_1_58_332,0.14192745,-5.2424016
c_1_58_333,0.6226096,-3.5416567
c_1_58_334,0.63941866,-3.6984534
c_1_58_335,2.1903138,-7.6755705
c_1_58_336,1.2182374,-3.4518461
c_1_58_337,2.079809,-3.9108148
c_1_58_338,1.0144913,-7.0152726
c_1_58_339,-0.30910257,-3.6646044
c_1_58_341,1.6385876,-3.770002
c_1_58_342,1.6985599,-4.222679
c_1_58_343,-0.7583906,-5.9097557
c_1_58_344,0.9786125,-3.5094047
c_1_58_345,1.442258,-3.3653915
c_1_58_346,2.424961,-3.478626
c_1_58_347,1.8269598,-3.2069187
c_1_58_348,2.6080687,-3.9024217
c_1_58_349,0.5041852,-3.1703973
c_1_58_350,1.451816,-4.5295787
c_1_58_352,0.71068317,-2.4273744
c_1_58_353,0.84260184,-9.103589
c_1_58_354,1.765636,-5.0777726
c_1_58_355,-0.32166496,-10.6465435
c_1_58_356,0.39751697,-11.6604805
c_1_58_357,1.3301475,-3.8166194
c_1_58_358,1.3213577,-2.2784717
c_1_58_359,1.6350843,-6.2510676
c_1_58_360,0.9336894,-2.4831822
c_1_58_361,3.7304618,-5.5911646
c_1_58_362,2.148386,-4.0828195
c_1_58_363,0.6195465,-2.6204586
c_1_58_364,0.20260352,-2.2201624
c_1_58_365,-0.626127,-11.516155
c_1_58_366,1.64571,-7.20035
c_1_58_367,1.6380949,-4.392438
c_1_58_368,1.0419494,-5.8846617
c_1_58_369,1.0874462,-1.9654993
c_1_58_370,0.45957464,-5.9602904
c_1_58_371,2.3619008,-2.4545166
c_1_58_372,2.2834692,-5.5242004
c_1_58_373,1.5238959,-6.7430725
c_1_58_375,1.8730505,-6.482259
c_1_58_376,2.54116,-4.8308077
c_1_58_377,1.625452,-3.3085916
c_1_58_378,2.987022,-2.846601
c_1_58_380,1.5539793,-3.9790187
c_1_58_381,0.783461,-1.7481387
c_1_58_382,2.6028461,-3.4103901
c_1_58_383,0.42838398,-2.5402164
c_1_58_384,3.4130905,-7.705631
c_1_58_385,1.485238,-2.7687373
c_1_58_386,0.9852128,-4.109792
c_1_58_387,3.2337303,-4.478738
c_1_58_388,0.26319307,-6.523265
c_1_58_389,-0.64552146,-4.3966913
c_1_58_390,2.3275013,-4.1543202
c_1_58_391,1.5089175,-3.4239576
c_1_58_392,0.4290087,-4.8294325
c_1_58_394,0.19056833,-9.07675
c_1_58_395,-0.283912,-4.76178
c_1_58_396,2.5152793,-3.0844548
c_1_58_398,1.241238,-6.210017
c_1_58_399,0.8096579,-5.137773
c_1_58_400,0.9837621,-3.71292
c_1_58_401,1.047558,-4.5950685
c_1_58_402,1.6418898,-2.00219
c_1_58_404,2.5827959,-5.8431673
c_1_58_405,2.647313,-3.3410256
c_1_58_407,2.5347908,-3.2831132
c_1_58_408,2.1420574,-8.877031
c_1_58_409,1.1686258,-2.1675892
c_1_58_410,1.6187307,-3.9999409
c_1_58_412,1.1527501,-2.4742947
c_1_58_413,1.9834715,-4.092441
c_1_58_414,1.664192,-3.5796516
c_1_58_415,2.1580896,-2.4508507
c_1_58_416,0.3829355,-5.763472
c_1_58_418,0.50136036,-8.4684515
c_1_58_419,1.3494006,-1.9442425
c_1_58_420,0.9839078,-2.380086
c_1_58_421,1.5777464,-6.068258
c_1_58_422,1.9830234,-2.5827308
c_1_58_423,3.2250428,-4.602542
c_1_58_426,0.7599352,-2.8411653
c_1_58_427,0.8690349,-8.369999
c_1_58_429,1.5938876,-3.9036689
c_1_58_431,1.4535601,-2.8602254
c_1_58_432,0.8114841,-4.565952
c_1_58_433,2.214894,-3.885226
c_1_58_434,0.95322114,-2.3610177
c_1_58_436,0.96925473,-2.9775805
c_1_58_439,0.9719175,-2.585429
c_1_58_440,1.3496901,-2.585477
c_1_58_441,2.456357,-5.574213
c_1_58_442,3.0603633,-4.144744
c_1_58_444,2.1449568,-3.912051
c_1_58_446,3.2384613,-5.859732
c_1_58_447,1.9002383,-3.347619
c_1_58_449,1.9693922,-3.1274567
c_1_58_450,0.7516253,-3.8167782
c_1_58_451,0.5686995,-2.2876093
c_1_58_452,1.7953175,-4.233211
c_1_58_454,2.060677,-2.778054
c_1_58_455,0.7985045,-3.1102982
c_1_58_458,2.9411302,-4.7113066
c_1_58_460,1.7475421,-4.254605
c_1_58_461,0.9386941,-1.818689
c_1_58_462,2.825276,-2.7821238
c_1_58_463,2.8016021,-4.148971
c_1_58_464,2.825478,-3.5154173
c_1_58_465,1.269738,-2.9008045
c_1_58_466,1.7743102,-4.142452
c_1_58_467,2.4728045,-4.280402
c_1_58_468,-0.65090907,-5.831841
c_1_58_470,0.23649259,-5.594293
c_1_58_471,1.6213853,-1.9571513
c_1_58_472,1.3922917,-2.7132423
c_1_58_473,3.1464846,-4.4754486
c_1_58_474,2.9407444,-2.3928185
c_1_58_475,3.3029275,-4.921641
c_1_58_476,0.7844176,-2.2810152
c_1_58_477,1.1715151,-2.8944051
c_1_58_478,1.8276278,-7.8803086
c_1_58_479,2.1443985,-3.8065708
c_1_58_481,-0.50093913,-6.34047
c_1_58_483,1.2118542,-3.1053991
c_1_58_484,2.2380192,-4.1956673
c_1_58_485,1.488479,-2.9381614
c_1_58_486,0.33385655,-4.5638175
c_1_58_487,1.7926259,-3.8058283
c_1_58_488,1.0278132,-2.8371315
c_1_58_489,2.2150078,-2.5413232
c_1_58_490,2.3090656,-2.9955506
c_1_58_491,2.066995,-2.3129213
c_1_58_494,2.4588664,-1.6764185
c_1_58_495,1.6573741,-4.5761547
c_1_58_496,2.268413,-3.7006927
c_1_58_497,2.503309,-3.2042089
c_1_58_498,1.7824391,-5.8664827
c_1_58_499,2.2456775,-4.0534735
c_1_58_501,2.6411867,-3.128544
c_1_58_502,1.5294148,-2.2547648
c_1_58_503,2.594177,-2.111988
c_1_58_504,2.028137,-3.6320052
c_1_58_505,1.0689716,-3.4064205
c_1_58_506,2.377311,-3.274768
c_1_58_507,3.897958,-3.9432328
c_1_58_509,1.3079351,-7.980634
c_1_58_511,2.2736518,-2.6140437
c_1_58_512,-0.27357554,-4.111367
c_1_58_513,1.6772643,-2.9670136
c_1_58_514,-0.49835056,-8.115742
c_1_58_515,4.8457446,-7.318329
c_1_58_516,1.2597419,-2.9134293
c_1_58_517,0.18256725,-4.840586
c_1_58_518,2.2735264,-3.3959668
c_1_58_520,1.6801875,-3.552566
c_1_58_521,1.6240875,-5.4650803
c_1_58_522,2.42645,-2.5574117
c_1_58_523,0.08445685,-6.2126245
c_1_58_524,3.4451635,-6.48039
c_1_58_525,2.5195487,-4.263702
c_1_58_526,2.0772097,-2.2362847
c_1_58_527,2.4581122,-3.3574653
c_1_58_528,2.292361,-2.4933264
c_1_58_530,1.6146252,-1.9509728
c_1_58_532,1.6771681,-7.694496
c_1_58_534,2.9713314,-9.463943
c_1_58_538,1.6524411,-8.560222
c_1_58_539,-2.1344807,-3.970869
c_1_58_540,1.2538565,-5.6850963
c_1_58_541,0.48037297,-6.902167
c_1_58_542,5.391034,-7.0112677
c_1_58_543,3.2090256,-7.656666
c_1_58_544,2.920813,-6.191959
c_1_58_545,-1.3968344,-3.8275957
c_1_58_547,5.298055,-10.262239
c_1_58_549,-1.0232043,-6.7457185
c_1_58_550,6.1462774,-7.555547
c_1_58_551,2.541054,-8.618865
c_1_58_552,3.600377,-10.644339
c_1_58_553,0.2861226,-7.0789943
c_1_58_554,4.081613,-10.500856
c_1_58_555,0.88874376,-6.1583295
c_1_58_556,2.2891653,-6.2292695
c_1_58_557,-0.42344052,-6.6455064
c_1_58_558,2.6619456,-7.530081
c_1_58_559,6.053703,-6.7296386
c_1_58_560,1.3279021,-8.677274
c_1_58_561,3.3954194,-8.16902
c_1_58_562,3.1195905,-9.769047
c_1_58_563,4.8053055,-9.243322
c_1_58_564,1.968461,-3.940786
c_1_58_565,2.3461428,-8.369218
c_1_58_566,3.2276855,-6.978877
c_1_58_567,1.3082534,-8.371654
c_1_58_568,-1.889325,-3.7955406
c_1_58_569,2.2688303,-7.21534
c_1_58_571,0.98875105,-3.4645793
c_1_58_573,1.9966773,-9.516301
c_1_58_574,1.8617815,-7.3964334
c_1_58_576,2.2505126,-3.796957
c_1_58_577,-0.15829185,-5.0796337
c_1_58_579,3.5908597,-8.015384
c_1_58_580,-0.47037247,-8.166863
c_1_58_581,3.128693,-9.588378
c_1_58_582,0.398805,-7.3418093
c_1_58_583,5.934911,-8.930436
c_1_58_584,0.17874452,-6.607979
c_1_58_585,1.8703115,-4.6764336
c_1_58_586,1.8550658,-7.5068088
c_1_58_587,4.8041544,-9.412288
c_1_58_588,-0.96246296,-4.072938
c_1_58_589,-1.4328355,-4.342506
c_1_58_590,-2.034069,-3.9762723
c_1_58_591,2.5294979,-8.697106
c_1_58_592,3.730754,-9.306017
c_1_58_593,2.463165,-9.609247
c_1_58_594,3.0012903,-7.8829503
c_1_58_595,5.224785,-9.883423
c_1_58_596,3.2428837,-9.896773
c_1_58_597,2.4708085,-8.605609
c_1_58_598,-1.0063933,-4.746831
c_1_58_599,-1.544654,-3.934461
c_1_58_600,3.96197,-6.782864
c_1_58_601,6.1113615,-7.3325143
c_1_58_602,3.1632776,-7.0535045
c_1_58_603,1.1100221,-6.730883
c_1_58_604,3.028406,-8.338698
c_1_58_605,5.4210196,-9.737987
c_1_58_607,5.3003306,-7.6474395
c_1_58_609,2.4484255,-7.7886853
c_1_58_610,-1.568705,-4.373681
c_1_58_611,2.783034,-8.707724
c_1_58_612,0.85634094,-8.077559
c_1_58_613,6.002411,-6.532265
c_1_58_614,-2.256592,-3.7550678
c_1_58_615,3.727615,-8.293539
c_1_58_617,4.4078155,-9.00434
c_1_58_618,5.164137,-9.251551
c_1_58_619,-1.3337487,-4.0526853
c_1_58_621,2.795612,-9.446169
c_1_58_622,-1.5696684,-3.7427251
c_1_58_623,1.8017555,-7.6778145
c_1_58_624,2.8243418,-4.393474
c_1_58_625,1.2874327,-7.4892845
c_1_58_626,4.1846156,-9.230317
c_1_58_627,0.5872758,-7.450613
c_1_58_628,-2.3111043,-4.100646
c_1_58_629,2.003686,-6.2025967
c_1_58_630,2.6996732,-8.942364
c_1_58_631,-2.3924596,-3.639404
c_1_58_632,2.2981515,-5.94021
c_1_58_633,-2.0010195,-3.86729
c_1_58_634,0.09460333,-6.7449565
c_1_58_635,-1.9547147,-3.8004038
c_1_58_636,-0.51710516,-4.11785
c_1_58_637,-0.46404403,-5.452639
c_1_58_638,3.032313,-8.510092
c_1_58_639,-1.8097502,-3.891234
c_1_58_640,4.0271587,-7.9641914
c_1_58_641,-2.3386838,-3.5869584
c_1_58_642,-0.88953954,-4.6118817
c_1_58_644,0.9574624,-5.57287
c_1_58_645,-2.1745808,-3.680294
c_1_58_646,3.1326294,-6.387195
c_1_58_647,-1.2638677,-4.536773
c_1_58_648,1.430649,-7.0061507
c_1_58_649,0.09546295,-5.413377
c_1_58_650,-1.9641048,-4.0844164
c_1_58_651,3.4559152,-7.9226437
c_1_58_652,3.7048657,-9.69084
c_1_58_653,5.8043747,-10.400695
c_1_58_655,-0.6135793,-3.6542683
c_1_58_656,5.9227858,-7.633224
c_1_58_657,2.0503325,-8.129397
c_1_58_658,1.5952709,-7.556959
c_1_58_659,6.0390553,-6.173453
c_1_58_660,1.3746266,-7.429937
c_1_58_661,-2.3349497,-3.6990023
c_1_58_662,-2.3979604,-3.577265
c_1_58_663,-1.3106177,-4.4397473
c_1_58_664,-1.2139705,-4.2620993
c_1_58_665,4.176556,-7.802207
c_1_58_667,-0.4012962,-4.0215616
c_1_58_668,2.7562344,-7.643475
c_1_58_669,1.6572968,-7.1558285
c_1_58_671,1.7158977,-4.8286915
c_1_58_672,1.6709226,-7.114846
c_1_58_673,3.12128,-8.262457
c_1_58_674,1.6285164,-7.32284
c_1_58_675,3.3264809,-9.544188
c_1_58_676,2.7501595,-5.1855745
c_1_58_677,3.590461,-6.6308646
c_1_58_678,3.5486577,-8.355123
c_1_58_679,-1.5499389,-3.7147965
c_1_58_680,-2.132235,-3.693261
c_1_58_681,1.655321,-9.799166
c_1_58_684,3.232003,-8.650561
c_1_58_685,-1.4499685,-3.7791746
c_1_58_686,1.720031,-7.5263143
c_1_58_687,2.1642127,-7.1030707
c_1_58_688,3.5399244,-9.780718
c_1_58_689,0.44284365,-4.212749
c_1_58_690,-2.200553,-3.795644
c_1_58_692,1.991262,-5.7919135
c_1_58_693,2.2337737,-8.0611515
c_1_58_694,3.7983723,-5.6424046
c_1_58_696,5.335961,-7.1284885
c_1_58_697,-2.0483828,-3.9564633
c_1_58_698,3.1802688,-7.4747877
c_1_58_699,-1.0365324,-4.74996
c_1_58_700,-0.304611,-5.165917
c_1_58_701,3.6054575,-5.3066063
c_1_58_702,3.0416627,-10.172229
c_1_58_703,2.0935323,-6.13605
c_1_58_704,4.124183,-7.128402
c_1_58_705,4.2714996,-4.600594
c_1_58_706,4.794927,-7.8496075
c_1_58_707,-0.30450037,-7.092131
c_1_58_708,-1.9509635,-3.596322
c_1_58_709,3.2173142,-7.0795765
c_1_58_710,2.8109064,-5.805212
c_1_58_712,-2.2532291,-3.8818512
c_1_58_713,-1.1917038,-4.299577
c_1_58_714,-2.1921582,-3.6809728
c_1_58_715,3.934862,-5.6438565
c_1_58_716,4.131204,-6.6956344
c_1_58_717,1.6938415,-5.146865
c_1_58_718,2.3139052,-7.5903454
c_1_58_719,-2.522222,-3.6538417
c_1_58_720,3.2928388,-6.5440416
c_1_58_721,0.14786099,-8.232466
c_1_58_722,2.8932064,-9.250838
c_1_58_723,0.5268635,-6.592797
c_1_58_724,3.6243916,-6.543017
c_1_58_725,3.5576644,-8.78523
c_1_58_726,3.9365895,-2.8483682
c_1_58_727,-1.8487756,-3.92724
c_1_58_728,2.1043532,-6.5825253
c_1_58_729,1.5187336,-8.366533
c_1_58_730,4.738739,-8.572121
c_1_58_731,-1.341019,-4.3162403
c_1_58_732,2.3958685,-8.297183
c_1_58_733,2.7985315,-8.156368
c_1_58_734,2.351636,-7.067586
c_1_58_736,2.7937741,-6.844134
c_1_58_738,4.205456,-4.918779
c_1_58_740,2.3670838,-8.02971
c_1_58_742,5.170659,-10.1773615
c_1_58_743,1.5353197,-6.2761497
c_1_58_744,-2.0064573,-3.8381832
c_1_58_745,0.04702078,-6.402882
c_1_58_747,1.1605779,-7.6045156
c_1_58_748,5.4222307,-5.963394
c_1_58_749,-1.5130395,-4.4617376
c_1_58_750,4.247953,-7.0224795
c_1_58_751,2.009789,-7.591014
c_1_58_752,0.6866416,-6.87151
c_1_58_753,3.8172119,-7.571256
c_1_58_754,1.7609129,-8.690325
c_1_58_755,-1.5701995,-4.2605343
c_1_58_756,4.960318,-7.0391793
c_1_58_757,2.5841691,-6.509016
c_1_58_758,-2.0477614,-3.6291735
c_1_58_759,-2.2804081,-3.8335752
c_1_58_760,3.1786404,-5.7955847
c_1_58_761,3.3648908,-8.995218
c_1_58_762,-2.4126148,-3.581859
c_1_58_763,5.0323353,-9.277659
c_1_58_764,-2.0772448,-3.877018
c_1_58_765,2.7453516,-9.02941
c_1_58_766,3.334431,-9.505689
c_1_58_767,-1.490062,-3.8893962
c_1_58_768,4.7996945,-8.674632
c_1_58_769,4.4111423,-10.200225
c_1_58_770,2.714973,-7.608574
c_1_58_771,4.1046352,-8.848031
c_1_58_773,3.4233615,-5.604155
c_1_58_774,5.203521,-7.2957063
c_1_58_775,4.0958667,-7.5493507
c_1_58_776,3.8948975,-4.8913174
c_1_58_777,2.5740955,-7.0663075
c_1_58_778,1.2383573,-7.8248024
c_1_58_779,2.9781387,-5.3025417
c_1_58_781,3.9406316,-4.7839427
c_1_58_782,5.254381,-9.677226
c_1_58_783,2.6176283,-5.9529624
c_1_58_784,2.3379521,-7.8825197
c_1_58_785,4.0213795,-9.274246
c_1_58_789,5.3080435,-8.762721
c_1_58_790,4.7336903,-10.529419
c_1_58_791,-2.2494657,-3.7019625
c_1_58_792,2.0149477,-5.673274
c_1_58_793,-0.80897075,-5.3209324
c_1_58_794,2.785375,-8.852547
c_1_58_795,1.7130609,-6.5365467
c_1_58_797,0.5279555,-7.277416
c_1_58_798,2.329308,-5.9933305
c_1_58_799,-1.6583692,-4.0933824
c_1_58_800,1.8242047,-11.653752
c_1_58_801,0.040380962,-7.6040573
c_1_58_802,4.5401216,-8.8211565
c_1_58_803,3.3487506,-8.788023
c_1_58_804,-2.2686324,-3.3547301
c_1_58_805,3.1605625,-5.927783
c_1_58_807,2.7868547,-6.3033032
c_1_58_808,4.2137837,-5.7576923
c_1_58_809,3.1345546,-5.8043876
c_1_58_810,3.2091823,-8.629781
c_1_58_811,3.3929749,-7.020717
c_1_58_812,0.62796223,-8.227654
c_1_58_813,3.001936,-8.559567
c_1_58_814,4.1848683,-4.737164
c_1_58_815,4.427019,-4.8527994
c_1_58_816,1.4936069,-7.947899
c_1_58_817,2.699684,-6.4856305
c_1_58_818,3.7514699,-9.43609
c_1_58_819,0.22697888,-9.996076
c_1_58_820,3.860399,-5.58935
c_1_58_823,4.7685547,-9.809939
c_1_58_824,3.9280899,-5.704041
c_1_58_825,4.0704136,-8.8464775
c_1_58_826,1.0078928,-4.8194156
c_1_58_827,3.507054,-8.611674
c_1_58_828,1.5832679,-6.7922306
c_1_58_830,1.3713577,-7.3758016
c_1_58_831,1.3249186,-6.5876894
c_1_58_832,2.7674108,-6.757821
c_1_58_833,1.7207545,-7.8038898
c_1_58_834,4.3178434,-7.818438
c_1_58_835,3.2075787,-6.3932247
c_1_58_836,2.4656544,-6.7169104
c_1_58_837,3.3444712,-8.264905
c_1_58_838,3.2472963,-7.4871874
c_1_58_840,3.3410456,-5.9488354
c_1_58_841,6.5874677,-8.263694
c_1_58_842,-0.4897833,-5.309017
c_1_58_843,3.2865195,-9.248955
c_1_58_844,4.855077,-9.05851
c_1_58_845,1.7881768,-8.369833
c_1_58_847,1.8193233,-6.50576
c_1_58_848,3.31335,-9.109241
c_1_58_849,3.2378302,-6.1530447
c_1_58_850,2.9229498,-8.424204
c_1_58_851,2.0321305,-6.9260306
c_1_58_852,2.9386654,-6.33788
c_1_58_853,4.6322856,-10.466798
c_1_58_854,0.46345538,-6.206009
c_1_58_855,5.702932,-9.478086
c_1_58_856,-0.7230931,-6.7763057
c_1_58_857,4.6011043,-8.8782215
c_1_58_858,2.1648257,-7.742304
c_1_58_859,2.9777863,-8.481115
c_1_58_860,4.216709,-8.142223
c_1_58_861,0.63207537,-7.7947326
c_1_58_862,3.2293026,-6.9207497
c_1_58_863,3.9004583,-4.8279967
c_1_58_864,-1.0652049,-4.441999
c_1_58_865,4.3703537,-10.114554
c_1_58_866,1.8614914,-8.041488
c_1_58_867,2.694299,-8.480177
c_1_58_868,3.1100438,-9.636174
c_1_58_869,2.424889,-8.222424
c_1_58_870,0.9979626,-9.705106
c_1_58_871,-0.31418988,-11.357124
c_1_58_872,1.0297132,-5.1361165
c_1_58_873,0.9817427,-5.50712
c_1_58_874,1.0713844,-8.652604
c_1_58_875,1.7283047,-4.736061
c_1_58_876,1.2654222,-11.15119
c_1_58_877,4.631154,-4.568091
c_1_58_878,1.4562886,-7.698141
c_1_58_879,1.4233356,-6.348279
c_1_58_880,3.4482067,-9.246704
c_1_58_881,2.0583763,-9.723491
c_1_58_882,0.87723905,-6.5827603
c_1_58_883,0.8856307,-9.241834
c_1_58_884,4.2629,-8.2423935
c_1_58_885,3.963547,-5.1764812
c_1_58_886,2.56367,-5.953335
c_1_58_887,4.9666862,-9.53922
c_1_58_888,1.5211799,-7.4846206
c_1_58_889,2.8061137,-4.4657536
c_1_58_890,1.0000591,-10.48426
c_1_58_891,0.98942024,-6.5088434
c_1_58_892,3.530792,-7.7539105
c_1_58_893,4.8393035,-9.586516
c_1_58_894,2.2089796,-7.350476
c_1_58_895,2.5872116,-10.937388
c_1_58_896,0.61989564,-4.3082824
c_1_58_898,0.09222939,-6.231638
c_1_58_899,4.8740373,-8.369681
c_1_58_900,4.436153,-9.5265465
c_1_58_901,-0.11430538,-10.73951
c_1_58_904,3.3514242,-7.5989194
c_1_58_905,2.1731665,-8.373348
c_1_58_906,2.5391748,-7.9879665
c_1_58_907,5.485937,-10.186189
c_1_58_908,1.6435969,-8.970817
c_1_58_910,1.9729925,-6.099681
c_1_58_911,3.7791042,-5.7658362
c_1_58_912,4.4168305,-4.5786705
c_1_58_913,1.911907,-7.1017823
c_1_58_914,3.5583806,-5.989963
c_1_58_915,1.692964,-9.055277
c_1_58_916,4.5045695,-9.442611
c_1_58_917,4.613501,-6.372593
c_1_58_918,-0.81685495,-11.564824
c_1_58_919,3.2106652,-6.7851405
c_1_58_920,3.3286276,-8.27105
c_1_58_921,0.64568883,-9.094039
c_1_58_922,3.9458258,-7.424755
c_1_58_923,2.477974,-9.38807
c_1_58_924,5.0023646,-6.7079678
c_1_58_925,1.7584933,-8.036705
c_1_58_927,-0.32294613,-11.361744
c_1_58_928,-0.31857556,-6.610546
c_1_58_929,3.0132265,-8.919366
c_1_58_930,-0.9838444,-11.261254
c_1_58_931,0.04750524,-10.037054
c_1_58_932,5.2902675,-7.037813
c_1_58_933,-0.31998459,-11.152105
c_1_58_934,4.371783,-4.7532244
c_1_58_936,1.6949968,-8.119812
c_1_58_937,7.613768,-7.119363
c_1_58_938,3.6249485,-5.6826134
c_1_58_939,4.603249,-4.7123218
c_1_58_940,0.18032345,-11.402932
c_1_58_941,1.1711648,-11.12286
c_1_58_942,0.20070866,-10.877363
c_1_58_944,3.9873161,-8.98835
c_1_58_945,0.3292946,-10.793284
c_1_58_946,1.4552206,-5.963561
c_1_58_948,3.7284102,-7.8109975
c_1_58_949,1.8767797,-7.4581537
c_1_58_950,4.9235578,-7.567019
c_1_58_951,0.81530637,-10.258172
c_1_58_952,2.3887494,-8.865914
c_1_58_953,0.9619559,-10.629956
c_1_58_954,4.721266,-9.371675
c_1_58_955,3.6038148,-5.050493
c_1_58_956,5.4028635,-8.725866
c_1_58_957,4.1998844,-6.450543
c_1_58_958,4.557349,-9.455773
c_1_58_959,-0.30849487,-10.688209
c_1_58_961,-0.9165377,-11.206173
c_1_58_962,0.5799917,-10.012768
c_1_58_963,1.1683601,-9.301621
c_1_58_964,3.1304562,-7.6992536
c_1_58_965,2.3990977,-7.1683135
c_1_58_966,0.47985184,-12.303014
c_1_58_967,-1.131785,-12.162937
c_1_58_968,0.44414654,-11.0271
c_1_58_970,4.360156,-5.5148582
c_1_58_971,3.4254231,-6.104207
c_1_58_973,2.050739,-8.5886545
c_1_58_974,5.049814,-6.1176534
c_1_58_975,3.4084387,-9.062911
c_1_58_976,4.2413983,-9.597048
c_1_58_977,-0.5812382,-6.8251824
c_1_58_978,1.1139071,-8.5714445
c_1_58_979,5.2882085,-9.585181
c_1_58_980,4.408481,-8.661211
c_1_58_981,5.897579,-10.303673
c_1_58_982,1.4279504,-9.945729
c_1_58_983,-0.30220255,-11.341958
c_1_58_984,2.0482838,-7.6498065
c_1_58_985,0.5327123,-5.2851934
c_1_58_987,-0.2880907,-10.76897
c_1_58_988,5.564513,-10.154984
c_1_58_989,2.205909,-6.315545
c_1_58_990,-0.4652665,-11.687698
c_1_58_992,3.8584445,-6.158567
