cell_id,PC_1,PC_2
c_1_18_696,-1.4350607,-1.4181246
c_1_18_697,-1.146261,-1.0871787
c_1_18_698,-0.42005506,-0.5809922
c_1_18_699,-2.762627,-0.4128105
c_1_18_700,0.033023648,0.26430118
c_1_18_701,-1.5550994,0.40854535
c_1_18_703,-1.4164042,-0.082196966
c_1_18_704,-2.3073587,-1.0829589
c_1_18_705,-3.0955987,4.847068
c_1_18_706,-2.3173792,-2.3402503
c_1_18_707,-1.2344176,-1.079363
c_1_18_708,0.29364705,-0.8097655
c_1_18_709,1.8305858,4.8452377
c_1_18_710,-1.507308,0.16844058
c_1_18_711,-1.359531,-0.23655395
c_1_18_712,-1.8372813,-0.17475949
c_1_18_713,-0.8176246,-0.5858484
c_1_18_714,-2.3835847,4.173357
c_1_18_715,-2.178448,-1.2967718
c_1_18_716,-2.5195408,4.6597395
c_1_18_717,-1.2507204,0.039135326
c_1_18_718,-0.9373871,-1.2611076
c_1_18_719,-2.0930436,-1.0489143
c_1_18_720,-1.5398998,-1.2665498
c_1_18_721,-1.8253325,-0.39546004
c_1_18_722,-1.2824682,-2.5919168
c_1_18_723,-0.42226028,-1.0927215
c_1_18_724,-1.7220227,-2.3987455
c_1_18_725,-2.2267725,-2.190534
c_1_18_726,-1.3237025,-0.69316816
c_1_18_727,-1.3131524,-1.3743556
c_1_18_728,-1.6846168,2.5094576
c_1_18_729,-1.3344455,-0.07328468
c_1_18_731,-0.31876445,-0.5236961
c_1_18_732,-1.1235309,-1.6591257
c_1_18_733,0.3884243,-0.72607404
c_1_18_734,-1.384764,2.375439
c_1_18_735,-2.1098037,2.6280313
c_1_18_736,-1.805801,2.5233808
c_1_18_737,-0.3249457,0.06689688
c_1_18_738,-1.8919523,-1.293037
c_1_18_739,-1.4433926,-0.51588976
c_1_18_740,0.11210353,0.08219169
c_1_18_741,-1.012161,3.102786
c_1_18_742,-1.6277878,-0.7836967
c_1_18_743,-1.4330237,-1.4161521
c_1_18_744,1.2243807,0.24762078
c_1_18_745,-1.1918449,-1.103228
c_1_18_746,-2.1799247,3.1814916
c_1_18_747,-1.7083583,-0.28927752
c_1_18_748,-0.5778044,-0.25731415
c_1_18_749,-1.0720242,1.0228591
c_1_18_751,-1.559962,-0.94808745
c_1_18_752,-1.536901,-1.626981
c_1_18_753,-1.3439398,-1.06405
c_1_18_754,-0.9116469,0.11013869
c_1_18_755,0.49236453,0.97193944
c_1_18_756,-1.5562955,-1.0917029
c_1_18_757,-1.1919826,-0.4866448
c_1_18_758,-2.0188277,-0.9934682
c_1_18_759,1.3044461,-0.45580223
c_1_18_760,-0.8192258,-0.09770063
c_1_18_761,-1.8304807,-0.5483366
c_1_18_762,-1.6014419,-2.492385
c_1_18_763,1.0657668,4.673774
c_1_18_764,-0.9970786,-1.9697826
c_1_18_765,-2.0085297,4.3052697
c_1_18_766,-0.7580615,-1.2575444
c_1_18_767,-1.4616807,-0.03918122
c_1_18_768,-1.1018913,-1.1591159
c_1_18_769,-1.7664437,3.4970162
c_1_18_770,0.03589125,0.7608897
c_1_18_771,-1.7848,0.25261837
c_1_18_772,-1.4095082,-0.2698976
c_1_18_773,-0.35230166,-1.6171505
c_1_18_774,-1.7466621,-2.8915691
c_1_18_775,-0.32619557,-1.0590379
c_1_18_776,-0.52484,0.6879131
c_1_18_777,-0.28752574,-0.4406574
c_1_18_778,0.050291285,-0.42801586
c_1_18_779,2.8898294,3.012255
c_1_18_780,1.8739005,0.48551044
c_1_18_781,-1.2846785,0.21832314
c_1_18_782,-0.7443857,-0.25540063
c_1_18_783,-0.6873065,-1.3937372
c_1_18_784,-2.0711398,-1.4176518
c_1_18_785,-1.5667274,4.034223
c_1_18_786,-1.4758835,-0.0950575
c_1_18_787,-1.7876415,-0.30128455
c_1_18_788,-1.8077347,-0.8282422
c_1_18_789,-0.72396535,-1.487377
c_1_18_790,-1.7900296,-1.3182709
c_1_18_791,-1.7877196,-0.5705076
c_1_18_792,-0.9297977,-0.73709697
c_1_18_793,2.4606922,2.2878458
c_1_18_794,-0.7291896,-0.47823992
c_1_18_795,-0.5360535,-0.0964381
c_1_18_796,0.5321433,0.147954
c_1_18_797,4.244428,0.08650814
c_1_18_798,-1.971003,1.8995701
c_1_18_799,0.2488986,0.17309955
c_1_18_801,-1.7045934,-1.5978941
c_1_18_802,-1.5834041,-2.8032644
c_1_18_803,-1.0691439,-0.9270346
c_1_18_804,-1.2322537,-1.4770224
c_1_18_805,-2.8191226,-2.3385055
c_1_18_806,-0.7859275,-0.69606674
c_1_18_807,-1.1751286,-0.82134885
c_1_18_808,0.0873417,3.094756
c_1_18_809,-0.041407853,-0.043526188
c_1_18_810,-1.7547505,-1.188247
c_1_18_811,-0.0509553,-0.5452173
c_1_18_812,0.086771235,-0.5129083
c_1_18_813,-1.6344035,-1.0580823
c_1_18_814,-1.0991114,-0.91791487
c_1_18_815,-1.590007,-1.0919701
c_1_18_816,-1.0934173,-0.34282205
c_1_18_817,0.24991475,-0.31960595
c_1_18_818,-1.0228919,-2.8252685
c_1_18_819,-2.0081198,-1.3494637
c_1_18_820,-2.528598,-0.6832358
c_1_18_821,-0.18163483,0.1152263
c_1_18_822,-1.4602011,-0.9329746
c_1_18_823,1.1458137,1.6800115
c_1_18_825,-1.8513309,-1.0520655
c_1_18_826,-1.5393575,-1.1987383
c_1_18_827,-0.50018924,-0.9576594
c_1_18_828,-1.8579944,-0.97965544
c_1_18_829,-0.74635386,-1.163488
c_1_18_830,-1.8073947,-2.489898
c_1_18_831,-1.482373,-0.5511063
c_1_18_832,-1.9576287,-0.5669142
c_1_18_833,0.37837392,0.13058884
c_1_18_834,-2.1279197,-0.1080046
c_1_18_836,-1.2668864,1.136095
c_1_18_838,0.21755943,1.7476356
c_1_18_840,-0.8035359,0.28316236
c_1_18_841,-0.90886354,-0.73255634
c_1_18_842,-0.48211014,-0.9872319
c_1_18_843,-1.3413926,-1.0191152
c_1_18_844,-2.0504084,-1.1470907
c_1_18_845,-1.7624933,-0.5577698
c_1_18_846,-1.7155007,0.19035359
c_1_18_847,-0.3728836,0.14779067
c_1_18_848,-1.2102443,-0.03690744
c_1_18_849,-1.3330805,-0.044444147
c_1_18_850,-2.2015107,-1.8270875
c_1_18_851,-1.5012654,-0.52898276
c_1_18_853,-2.3098714,-2.3505576
c_1_18_854,-1.3770375,-3.2161007
c_1_18_855,-0.8763726,-0.61513907
c_1_18_856,-0.7750888,-0.34120232
c_1_18_857,0.392388,0.052190933
c_1_18_858,-0.8740812,-0.8068829
c_1_18_859,0.531945,0.17328508
c_1_18_860,-0.25475547,-1.6522284
c_1_18_861,-1.3505177,-0.6715219
c_1_18_862,0.039482296,-0.5664419
c_1_18_863,-1.4894549,-0.4676922
c_1_18_864,-0.9154215,-0.58378774
c_1_18_865,-1.6068224,-0.7504824
c_1_18_866,-1.7099335,0.12675439
c_1_18_868,-2.0849082,-0.35174453
c_1_18_869,-1.4063578,-1.6661568
c_1_18_870,-1.8102193,0.39287984
c_1_18_871,-1.2401116,-1.2731941
c_1_18_872,-1.2574824,-0.60966575
c_1_18_873,-0.21427771,-0.2289889
c_1_18_874,-1.271895,-0.56594473
c_1_18_875,-0.72788143,-0.27728122
c_1_18_876,-1.3461694,-2.3085496
c_1_18_877,-1.6001014,0.6036108
c_1_18_878,-1.8854785,-1.0841138
c_1_18_879,-1.1082889,-1.4097278
c_1_18_881,-0.017615808,-1.5869771
c_1_18_882,-0.8171524,-0.47050086
c_1_18_883,-1.4024931,-0.29305264
c_1_18_884,-0.6824712,0.34349853
c_1_18_885,-0.294499,-0.73856795
c_1_18_886,-1.6955436,-0.26906687
c_1_18_887,-1.2371427,-0.32711482
c_1_18_888,-1.627217,-1.7905087
c_1_18_889,-1.3291436,-0.26585332
c_1_18_890,-2.1127174,-0.10924253
c_1_18_891,-0.59250426,-1.3715385
c_1_18_892,-1.5560753,-0.3560517
c_1_18_893,0.94625753,-0.5651386
c_1_18_894,-1.6805972,-0.21956508
c_1_18_895,-1.2273744,-0.4007519
c_1_18_896,-1.2928255,-1.5905254
c_1_18_897,-1.2306056,-1.3848951
c_1_18_898,-0.91689426,-0.80262995
c_1_18_899,-1.3547156,-0.22677636
c_1_18_900,-2.1758304,2.5748496
c_1_18_901,-0.48852295,-0.06929297
c_1_18_902,-0.40249154,-0.87352
c_1_18_903,-1.1547567,-0.54437715
c_1_18_904,-1.2996666,-0.86811835
c_1_18_905,-0.28233504,0.09949147
c_1_18_906,-1.0435637,0.08901362
c_1_18_907,0.2116154,-0.9043453
c_1_18_908,-0.84884334,-0.9933081
c_1_18_909,-0.21545073,-0.9812268
c_1_18_911,-0.54663587,0.24538524
c_1_18_912,-1.007959,-0.44175467
c_1_18_913,-0.9129647,0.5785611
c_1_18_914,-1.5653067,-0.600034
c_1_18_915,-0.6866482,-0.15006857
c_1_18_917,0.09484481,-1.6955773
c_1_18_918,-0.52306885,-0.9623892
c_1_18_919,-1.6661444,-0.9045378
c_1_18_920,0.13616973,-0.11876055
c_1_18_922,-1.880236,-1.2818463
c_1_18_924,-1.3443693,-0.3809715
c_1_18_925,-1.0168089,2.4576185
c_1_18_926,-0.57335716,-0.8876328
c_1_18_927,-0.5698242,-0.86425394
c_1_18_928,-0.7249427,-0.88591206
c_1_18_929,-1.4505858,-1.5009271
c_1_18_930,-1.3644269,-0.74519646
c_1_18_931,-2.4066849,2.2380927
c_1_18_932,-0.86174846,-0.72516316
c_1_18_933,-1.3170379,-0.88669205
c_1_18_934,-0.46359015,0.29822353
c_1_18_936,0.31341043,-0.20401643
c_1_18_937,1.6724972,1.1660635
c_1_18_938,-0.8809973,-1.2250624
c_1_18_939,-2.4929066,-0.5142428
c_1_18_940,-0.120179445,2.3205402
c_1_18_944,-1.1294262,-1.2099768
c_1_18_946,-1.6789197,-1.967251
c_1_18_947,0.097218,-1.0542506
c_1_18_948,-1.1740402,-1.2716789
c_1_18_949,-1.4421304,-1.0458498
c_1_18_950,0.38257992,1.0344895
c_1_18_951,-1.837217,1.0494283
c_1_18_953,-1.7818822,-0.3069552
c_1_18_955,-2.186992,2.6743255
c_1_18_956,-0.20040144,0.20124479
c_1_18_957,0.019622067,-1.2925143
c_1_18_958,2.9462028,2.2918077
c_1_18_959,-2.2642064,-0.59206456
c_1_18_960,-1.2939858,-0.69605035
c_1_18_961,-1.2451423,3.6504512
c_1_18_962,-2.1246605,-1.719886
c_1_18_963,-1.5578157,3.3981676
c_1_18_964,-0.7026003,0.6584961
c_1_18_965,-1.1747317,-0.31068382
c_1_18_966,-0.038645953,2.6572874
c_1_18_967,-2.1314893,2.0523157
c_1_18_968,-0.096012376,1.3631296
c_1_18_969,-1.1648198,-0.06133012
c_1_18_970,0.27180278,-0.8769269
c_1_18_971,-0.32974863,-1.49191
c_1_18_972,2.3487284,3.1967382
c_1_18_973,-1.7084506,-0.2985928
c_1_18_974,-1.4284464,-1.0165327
c_1_18_975,-1.9897355,-0.38045734
c_1_18_976,-1.9452351,3.4680698
c_1_18_977,-0.8296989,-0.49499327
c_1_18_978,-1.4103655,4.7232757
c_1_18_979,4.3959856,1.3485429
c_1_18_980,-2.670545,1.3739947
c_1_18_981,-1.5816163,-0.6298974
c_1_18_982,-1.8481255,-1.3983843
c_1_18_983,-1.4303757,-0.97152984
c_1_18_984,-1.0413871,-0.18285193
c_1_18_985,0.5085644,0.24195985
c_1_18_986,-1.4832113,-1.1512367
c_1_18_987,-1.8548934,5.0954275
c_1_18_988,-1.2319212,-1.0436044
c_1_18_989,-1.1168072,-0.5110928
c_1_18_990,-1.1036322,-0.061649434
c_1_18_991,-2.0722847,-2.4833958
c_1_18_992,-1.5156099,-0.9641856
c_1_18_993,-0.625822,-0.5058151
c_1_18_994,-2.28186,0.64460105
c_1_18_995,-0.6059286,-0.26885405
c_1_18_996,-1.0095716,0.49749956
c_1_18_997,-0.7374359,-0.68842477
c_1_18_998,-2.8542335,3.594801
c_1_18_999,-0.7428793,3.0394976
c_1_18_1000,-1.2089634,-0.32959667
c_1_18_1001,1.5049592,-0.34913537
c_1_18_1002,-0.15723641,1.0029345
c_1_18_1003,-1.3316729,-0.2792256
c_1_18_1004,-1.9861351,2.5446103
c_1_18_1005,1.6188557,0.75838715
c_1_18_1006,-2.4381106,-0.23671933
c_1_18_1007,-1.9988331,3.8601127
c_1_18_1008,-0.73537064,0.15216768
c_1_18_1009,-1.9910175,0.26280534
c_1_18_1010,-2.0198276,-0.33871493
c_1_18_1011,-1.6912334,-1.5385064
c_1_18_1012,0.068942584,-0.098455995
c_1_18_1013,-0.60250556,0.2587913
c_1_18_1014,-2.045334,-1.2281796
c_1_18_1015,-0.94869125,-0.5866726
c_1_18_1016,2.3734229,-0.17161255
c_1_18_1017,-1.2141736,-0.26728636
c_1_18_1018,-0.6283635,-0.30273974
c_1_18_1019,-0.60955334,-0.65679127
c_1_18_1020,-0.6016254,-1.2556885
c_1_18_1021,-0.8246524,3.8046465
c_1_18_1022,-2.5055735,2.3286602
c_1_18_1023,-0.6053968,0.38216206
c_1_18_1024,-0.80827594,-0.6828164
c_1_18_1025,-1.0217148,-1.377644
c_1_18_1026,-1.3422297,-0.50422126
c_1_18_1027,-0.7432779,3.3210206
c_1_18_1028,-2.5082862,2.8993483
c_1_18_1029,-1.0272605,-1.3016402
c_1_18_1030,-1.1674105,-0.894454
c_1_18_1031,-1.5656525,-0.46968558
c_1_18_1032,-0.5953872,1.5119352
c_1_18_1033,-1.2600138,0.19244117
c_1_18_1034,2.710634,1.4613878
c_1_18_1035,-1.2183564,0.5910563
c_1_18_1036,-0.0046837963,-0.4117534
c_1_18_1037,-0.59597117,2.5287185
c_1_18_1038,-1.2601225,4.4997697
c_1_18_1039,-1.2216752,-1.0806669
c_1_18_1040,-1.4740038,3.192428
c_1_18_1041,-0.44197607,0.0839445
c_1_18_1042,-1.12613,-0.087601
c_1_18_1043,-0.4163389,-1.0309609
c_1_18_1044,0.8520873,0.15833695
c_1_18_1045,0.72007513,0.07686456
c_1_18_1046,-0.93769354,2.5110872
c_1_18_1047,-0.5233028,1.8140718
c_1_18_1048,-1.6627153,2.5173888
c_1_18_1050,-0.8873169,0.47699025
c_1_18_1056,6.22713,1.5949363
c_1_18_1058,-1.4809825,0.050326705
c_1_18_1059,-1.9175109,0.55780417
c_1_18_1060,1.2725329,1.5348618
c_1_18_1062,-1.005039,-1.2032254
c_1_18_1067,-1.3015652,-0.53170365
c_1_18_1070,-1.5066736,-1.6559361
c_1_18_1071,-0.8183792,1.5081519
c_1_18_1072,3.6395,0.44177222
c_1_18_1073,-0.62515724,1.4154688
c_1_18_1074,2.7182379,0.075385325
c_1_18_1075,3.8950574,1.2428017
c_1_18_1076,-0.078097805,1.5485343
c_1_18_1077,5.8885202,-1.1798327
c_1_18_1078,6.554467,-0.37755844
c_1_18_1079,3.4669785,0.6972903
c_1_18_1080,0.3734205,0.6439498
c_1_18_1081,-0.5858622,1.1419021
c_1_18_1082,1.2600241,1.0150738
c_1_18_1083,-0.96432483,-2.387852
c_1_18_1084,0.62143165,-1.4626251
c_1_18_1085,-1.2953472,-0.95138556
c_1_18_1086,-1.4504977,0.81534004
c_1_18_1087,2.5620818,-2.0781069
c_1_18_1088,-2.456947,3.9057045
c_1_18_1089,-1.408988,-1.0365386
c_1_18_1090,3.5327072,-0.25393707
c_1_18_1091,-0.20502354,0.20559403
c_1_18_1092,1.858003,-0.767727
c_1_18_1094,2.4926572,0.5611797
c_1_18_1095,4.163549,1.8094624
c_1_18_1096,-0.66281,-1.3063068
c_1_18_1097,-0.6864479,0.4205601
c_1_18_1098,-0.9767548,-0.37801737
c_1_18_1102,0.65112436,-0.97967184
c_1_18_1105,0.25263873,0.71645695
c_1_18_1106,-2.1700249,0.11787363
c_1_18_1107,3.47329,-0.36966813
c_1_18_1109,-1.3467342,-0.99548477
c_1_18_1110,-0.8652952,-0.86838293
c_1_18_1111,-1.0606576,-1.2975084
c_1_18_1113,-2.1511433,-1.2446868
c_1_18_1114,-0.3296597,1.0390106
c_1_18_1115,-0.19518103,-0.6768066
c_1_18_1116,1.1531496,-0.23456123
c_1_18_1117,2.580115,-0.77251846
c_1_18_1118,-1.0457139,0.21111295
c_1_18_1119,-0.39045376,-1.1112447
c_1_18_1120,4.78798,0.59448636
c_1_18_1121,2.6542888,1.2866286
c_1_18_1122,3.9870608,1.3567853
c_1_18_1123,-1.3106654,-0.13813174
c_1_18_1124,-1.8648983,-0.45888963
c_1_18_1125,-0.9117307,0.69397527
c_1_18_1126,0.690936,0.2714783
c_1_18_1127,-0.7007835,-0.49878755
c_1_18_1128,1.466142,1.344013
c_1_18_1129,-0.7482027,-2.808312
c_1_18_1130,1.3674079,-0.38552293
c_1_18_1131,-1.3541019,-1.182539
c_1_18_1132,1.4793004,0.54406697
c_1_18_1133,0.3059064,2.4522731
c_1_18_1135,-1.9166725,0.4427799
c_1_18_1137,-0.24345228,-0.15696923
c_1_18_1138,1.5437717,0.2689663
c_1_18_1139,-0.440817,0.16426249
c_1_18_1140,-0.68244994,1.791916
c_1_18_1141,4.411212,0.16218938
c_1_18_1142,0.7260389,-0.27956074
c_1_18_1143,4.5755477,1.4435626
c_1_18_1144,3.307265,0.22545668
c_1_18_1145,-0.16999997,-2.1998553
c_1_18_1146,-0.50786257,0.71663797
c_1_18_1147,1.4341692,-0.91660327
c_1_18_1148,4.613366,0.29688966
c_1_18_1149,-1.30834,0.23277943
c_1_18_1150,-1.2488444,-2.5771863
c_1_18_1152,5.249354,0.37084538
c_1_18_1153,-1.5254855,-1.0527922
c_1_18_1154,1.1728325,0.543674
c_1_18_1155,-0.08918839,0.11560136
c_1_18_1156,3.7843425,0.5359175
c_1_18_1160,1.9761751,2.6875722
c_1_18_1161,-1.2476563,-2.6057677
c_1_18_1162,-0.12816156,2.1548011
c_1_18_1163,-0.6424404,-1.2718982
c_1_18_1164,-0.91931987,-3.5419073
c_1_18_1166,-1.1759201,-2.3372211
c_1_18_1167,-0.86615306,1.1774619
c_1_18_1169,0.7597789,0.5018138
c_1_18_1170,-0.51825124,-1.000034
c_1_18_1171,5.1241083,1.4964355
c_1_18_1172,1.0671176,1.2691619
c_1_18_1173,7.351142,-0.68442196
c_1_18_1175,-0.02177954,-0.3036254
c_1_18_1176,1.8848261,1.5097213
c_1_18_1177,-1.8862605,-0.56559616
c_1_18_1178,0.1389458,0.82124573
c_1_18_1179,-1.0795991,-3.7585943
c_1_18_1180,-0.31071866,1.5550746
c_1_18_1181,5.36197,-1.3289165
c_1_18_1184,-2.3821738,0.76891786
c_1_18_1185,4.652938,0.21483946
c_1_18_1186,-1.9752411,0.56044304
c_1_18_1187,2.5200894,-0.9227511
c_1_18_1188,-1.0418801,-0.49682826
c_1_18_1189,-0.9251472,0.99268585
c_1_18_1190,1.2219118,-0.006613839
c_1_18_1191,5.3959737,0.12944776
c_1_18_1192,1.5963316,0.5806115
c_1_18_1193,1.1647767,-1.4659977
c_1_18_1195,2.4344332,0.18596117
c_1_18_1196,0.0252961,-1.2781334
c_1_18_1197,1.8046153,-1.1280245
c_1_18_1198,0.86768574,0.7589568
c_1_18_1199,5.4365535,0.29447794
c_1_18_1200,0.5317083,0.57240397
c_1_18_1201,1.8199956,1.2628554
c_1_18_1202,1.0211253,0.72912276
c_1_18_1203,2.0087106,0.838714
c_1_18_1206,0.28230992,1.2471989
c_1_18_1207,5.8841047,-0.22364384
c_1_18_1208,2.1791508,-0.16774368
c_1_18_1209,-0.7073987,0.3880298
c_1_18_1210,1.1484456,-0.23392318
c_1_18_1211,1.9334105,-0.018130109
c_1_18_1212,-0.9903383,-0.8469824
c_1_18_1213,0.20543459,0.0033638186
c_1_18_1214,-1.1358112,-0.25571367
c_1_18_1215,-0.9658313,1.5853653
c_1_18_1216,-0.1718873,1.6898456
c_1_18_1217,0.43334362,-3.3298614
c_1_18_1221,-1.2642549,-1.4013103
c_1_18_1222,-1.1462716,-0.9412975
c_1_18_1223,-1.19976,-5.418824
c_1_18_1224,1.3092122,0.61310035
c_1_18_1225,-0.37231377,-0.69250786
c_1_18_1226,6.879464,0.46952465
c_1_18_1227,0.03622542,0.20632377
c_1_18_1228,-1.3507485,-0.8187612
c_1_18_1229,2.818276,1.0035369
c_1_18_1230,-0.21625979,1.4171448
c_1_18_1231,-1.7042826,-2.7267542
c_1_18_1232,1.6769814,-0.24972509
c_1_18_1233,2.5341296,1.1632808
c_1_18_1234,-0.5527874,-0.07835302
c_1_18_1235,-1.4535112,-0.13504079
c_1_18_1236,0.4213913,1.0974388
c_1_18_1237,1.6073031,0.2914738
c_1_18_1239,2.7137735,-0.26062822
c_1_18_1240,-0.7027474,-0.91878545
c_1_18_1241,8.055056,-0.44067982
c_1_18_1242,1.4704543,0.9967438
c_1_18_1243,1.1073961,0.38289687
c_1_18_1245,-0.5232186,-1.7420536
c_1_18_1248,4.1795783,1.1481417
c_1_18_1249,-2.313549,1.8987192
c_1_18_1250,0.0041152965,0.5604306
c_1_18_1251,5.4114337,0.85176426
c_1_18_1252,-1.187918,0.5990399
c_1_18_1253,3.2210681,-0.14746764
c_1_18_1255,2.676081,1.1812013
c_1_18_1257,-0.86085296,-0.29340845
c_1_18_1258,-0.4398406,1.0631357
c_1_18_1259,-0.7120884,1.6768649
c_1_18_1260,0.7655752,0.425965
c_1_18_1262,-0.8720808,-0.88962346
c_1_18_1263,-0.89194375,0.4811489
c_1_18_1264,-0.42257795,-0.36800465
c_1_18_1265,6.3923035,0.36761963
c_1_18_1266,4.0747776,-1.4946457
c_1_18_1267,3.9964697,0.48449963
c_1_18_1268,-0.96443427,3.425223
c_1_18_1271,-1.8934757,2.1564107
c_1_18_1273,-0.70040333,-0.18212865
c_1_18_1275,2.330944,0.7533505
c_1_18_1276,0.9399809,0.780323
c_1_18_1277,-1.778616,-0.13633443
c_1_18_1278,-0.6483235,-0.8191037
c_1_18_1279,-0.7110213,3.048161
c_1_18_1280,-0.63296974,0.47981018
c_1_18_1281,0.14824003,-0.9220841
c_1_18_1282,-1.2099624,0.77087957
c_1_18_1283,5.2520847,-0.60251033
c_1_18_1284,0.8230856,-0.38263422
c_1_18_1286,5.353385,-1.5187201
c_1_18_1287,-1.6636045,2.0606477
c_1_18_1288,-0.25166705,0.7670603
c_1_18_1289,0.99992007,0.049130943
c_1_18_1291,3.5673928,0.6084134
c_1_18_1292,0.4606929,-0.07243718
c_1_18_1293,8.64851,0.54760146
c_1_18_1295,-0.24806732,0.30329922
c_1_18_1297,-0.46996877,-1.025388
c_1_18_1298,-1.3772782,4.009569
c_1_18_1299,-0.90368706,-1.0815668
c_1_18_1300,3.3181696,0.61430424
c_1_18_1301,2.0297391,0.93207544
c_1_18_1302,-0.66971964,4.1088676
c_1_18_1303,3.6362853,-0.6289132
c_1_18_1305,-1.6925452,0.15326324
c_1_18_1306,2.215883,0.5890918
c_1_18_1307,-2.44988,3.5815067
c_1_18_1309,0.98265386,0.4454352
c_1_18_1310,0.39717305,-0.6827198
c_1_18_1314,-2.1760566,1.2361251
c_1_18_1315,-0.109786265,-1.192217
c_1_18_1316,-1.5625353,0.297983
c_1_18_1317,-1.1843923,-1.5956689
c_1_18_1318,5.691052,-0.09601492
c_1_18_1319,1.2277908,1.4279603
c_1_18_1320,-1.6274394,1.0362434
c_1_18_1321,5.2666936,0.09081938
c_1_18_1322,-1.077494,-1.2640253
c_1_18_1323,-0.17574269,-0.6852806
c_1_18_1324,-1.8704652,3.821831
c_1_18_1325,7.328811,-0.25480393
c_1_18_1326,-1.4329107,1.2069736
c_1_18_1328,3.6846092,2.4892135
c_1_18_1329,-1.2155423,2.1350884
c_1_18_1330,-2.0683982,-0.18511747
c_1_18_1331,0.914119,0.23291938
c_1_18_1332,-1.428549,2.8431454
c_1_18_1334,-0.6184274,-1.8015436
c_1_18_1335,0.42683193,3.1622539
c_1_18_1336,1.0030853,0.32982197
c_1_18_1337,-0.15799098,0.5997915
c_1_18_1338,-1.8692211,-1.0143207
c_1_18_1339,0.30090046,-1.2458143
c_1_18_1340,-1.768086,-1.9089073
c_1_18_1341,0.91185415,0.39555877
c_1_18_1342,6.9200234,1.2054671
c_1_18_1343,-0.65417403,-1.9341205
c_1_18_1344,-0.72554034,-0.71609586
c_1_18_1345,-1.4562174,0.12488831
c_1_18_1346,-0.47569597,0.8309029
c_1_18_1347,-0.9194947,-1.4046186
c_1_18_1348,1.9565661,0.19972634
c_1_18_1349,-0.01838922,-0.70697546
c_1_18_1350,-2.1933584,-2.3041437
c_1_18_1351,0.028371187,0.11583069
c_1_18_1353,2.2891746,0.88235575
c_1_18_1354,2.7105618,2.0822551
c_1_18_1355,-0.2044471,0.08848828
c_1_18_1356,-2.988982,3.328749
c_1_18_1357,4.635132,2.2575898
c_1_18_1358,-0.24208356,2.7856512
c_1_18_1359,-0.03218892,-0.42408895
c_1_18_1360,3.6403956,1.2933257
c_1_18_1361,-0.6029621,2.4428985
c_1_18_1363,-1.5765806,1.1306105
c_1_18_1366,-1.8409904,1.3632933
c_1_18_1367,2.1521454,0.3077016
c_1_18_1368,-0.7653668,2.7967184
c_1_18_1369,5.0947833,-0.55235654
c_1_18_1370,-1.4100598,0.0136167165
c_1_18_1372,2.1737618,-0.326823
c_1_18_1373,0.1433748,-1.2191547
c_1_18_1374,2.3755822,0.32329383
c_1_18_1375,3.0703516,-0.27288055
c_1_18_1377,2.439519,-0.14486405
c_1_18_1378,-2.7660642,2.9706964
c_1_18_1379,-1.1553819,-1.6303836
c_1_18_1380,-0.077892676,-0.8947784
c_1_18_1382,1.9318352,1.0734675
c_1_18_1383,-0.25170794,0.13387915
c_1_18_1384,1.2211078,5.014984
c_1_18_1385,-0.4998565,2.6492207
c_1_18_1386,0.15760167,0.33007762
c_1_18_1387,-0.32237044,-0.49283734
c_1_18_1388,-0.071049206,2.592678
c_1_18_1389,0.012909604,-1.218087
c_1_18_1390,-0.359954,2.8363845
c_1_18_1394,-2.8430622,3.5979586
c_1_18_1395,3.2087278,1.1833005
c_1_18_1396,3.594698,1.8303982
c_1_18_1397,-2.933701,3.1758533
c_1_18_1400,0.49651748,-1.6135616
c_1_18_1402,6.3382974,1.1969343
c_1_18_1404,3.3107467,-0.214749
c_1_18_1406,-2.7518451,2.9127777
c_1_18_1407,-1.586059,2.5267482
c_1_18_1410,-0.9917316,-0.9692628
c_1_18_1411,-3.1773977,3.2243803
c_1_18_1412,1.5521505,-0.953517
c_1_18_1415,-0.11057863,-0.42249158
c_1_18_1416,-3.2341652,2.689428
c_1_18_1417,1.8191248,-2.2010953
c_1_18_1419,5.367561,1.1768843
c_1_18_1424,0.39230213,-1.5697957
c_1_18_1425,2.2531655,0.8551164
c_1_18_1426,2.6701195,-0.14824261
c_1_18_1427,-0.14697121,-0.83556193
c_1_18_1430,5.5810313,1.1579086
c_1_18_1431,-1.3604765,4.648579
c_1_18_1432,0.9935672,-0.8850824
c_1_18_1434,-1.4154849,-2.4906728
c_1_18_1435,-1.2302607,-0.6508801
c_1_18_1436,-3.081704,5.9999747
c_1_18_1437,-0.39223412,-0.9948477
c_1_18_1438,2.6015265,1.8654345
c_1_18_1439,0.6188686,1.0513788
c_1_18_1440,0.6487699,-1.019407
c_1_18_1441,4.282282,-0.6614955
c_1_18_1442,-1.1829714,-1.2635059
c_1_18_1443,-2.6081164,1.1338007
c_1_18_1445,-0.048257545,-1.3551854
c_1_18_1446,-1.7735605,3.0612717
c_1_18_1447,0.09685023,1.4218885
c_1_18_1448,-1.3590602,-1.28133
c_1_18_1449,2.645423,-0.50039554
c_1_18_1451,-0.87649626,0.5521013
c_1_18_1453,0.8349613,3.9262872
c_1_18_1454,1.4130625,0.5461402
c_1_18_1455,-0.78920776,-0.83183587
