cell_id,UMAP_1,UMAP_2
c_1_21_1057,7.918183,2.5625143
c_1_21_1058,8.29024,3.5578644
c_1_21_1059,4.739201,-1.9306043
c_1_21_1060,6.3139596,2.2198644
c_1_21_1061,3.915058,-2.9668617
c_1_21_1062,2.9002807,-0.9846012
c_1_21_1063,8.210209,2.6925592
c_1_21_1064,8.53496,2.8009958
c_1_21_1065,1.6058017,-2.4731061
c_1_21_1066,8.791571,5.5309515
c_1_21_1067,1.3881824,-1.6662502
c_1_21_1068,8.773258,2.5338154
c_1_21_1069,1.725721,-1.6128072
c_1_21_1070,1.5038774,-2.260669
c_1_21_1071,9.225602,2.8586054
c_1_21_1072,7.5984464,1.8939091
c_1_21_1073,1.8525177,-0.40761507
c_1_21_1074,1.8701156,-1.761385
c_1_21_1075,1.2765611,-1.7913151
c_1_21_1076,3.2825239,0.9322227
c_1_21_1077,7.8379087,5.363045
c_1_21_1078,5.174866,0.5316798
c_1_21_1079,6.6136594,0.30345285
c_1_21_1080,8.262169,4.75537
c_1_21_1081,6.238894,1.6406033
c_1_21_1082,7.687671,5.644111
c_1_21_1083,9.032517,5.0868607
c_1_21_1084,3.3281658,0.13628373
c_1_21_1086,3.2741084,-1.526428
c_1_21_1087,2.8212814,-1.8298064
c_1_21_1089,1.9271595,-1.5814707
c_1_21_1090,8.339955,2.987612
c_1_21_1091,8.933864,0.99343175
c_1_21_1092,3.281634,-2.7445023
c_1_21_1093,6.806688,2.3033612
c_1_21_1094,3.1890478,-1.1551276
c_1_21_1095,7.5812435,2.445216
c_1_21_1096,7.6087923,3.7741446
c_1_21_1097,3.1433768,1.056728
c_1_21_1098,3.9470956,-0.8483759
c_1_21_1099,7.543739,3.0741255
c_1_21_1100,7.247069,2.7769935
c_1_21_1101,8.260726,5.5253224
c_1_21_1102,1.0091442,-0.1509274
c_1_21_1103,6.522128,0.36164054
c_1_21_1104,6.5751953,2.9910977
c_1_21_1105,6.344416,1.4697962
c_1_21_1106,8.061577,4.0248394
c_1_21_1107,6.1479754,3.6221786
c_1_21_1108,4.094094,-0.6892839
c_1_21_1109,6.540101,2.7211049
c_1_21_1110,2.2042997,-1.4390452
c_1_21_1111,7.5501747,3.1802278
c_1_21_1112,1.2042674,-2.2799761
c_1_21_1113,9.092582,2.6892982
c_1_21_1114,7.7833433,5.426247
c_1_21_1115,2.519655,-1.4990468
c_1_21_1116,2.8893292,-0.8802046
c_1_21_1117,7.4765716,3.3456476
c_1_21_1118,7.072665,0.7674954
c_1_21_1119,3.4996321,-1.3789092
c_1_21_1120,2.7155945,-1.7654884
c_1_21_1121,4.3077784,-0.97762465
c_1_21_1122,5.4211893,2.0084407
c_1_21_1123,7.9344788,5.128673
c_1_21_1124,8.77536,5.482443
c_1_21_1125,1.3550452,-1.8952017
c_1_21_1126,1.2068982,-2.2994022
c_1_21_1127,8.01539,3.5199997
c_1_21_1128,1.7540399,-1.8838251
c_1_21_1129,1.8011214,-1.3247038
c_1_21_1130,7.8337793,4.0843353
c_1_21_1131,8.232957,4.9780893
c_1_21_1132,5.798037,-3.1063645
c_1_21_1133,8.919752,2.6815875
c_1_21_1134,2.3827512,-2.8073254
c_1_21_1135,3.1234927,-1.4195471
c_1_21_1136,8.137423,5.063264
c_1_21_1137,8.5223,6.034372
c_1_21_1138,4.9446263,-1.8143351
c_1_21_1139,2.7550976,-3.4945931
c_1_21_1140,3.7662642,-1.0232704
c_1_21_1141,2.1625345,-1.3981985
c_1_21_1142,1.7757114,-1.3999066
c_1_21_1143,6.7731867,2.1060967
c_1_21_1144,8.749903,6.2071304
c_1_21_1145,2.060431,-1.8644903
c_1_21_1146,2.8796277,-1.1460463
c_1_21_1147,1.2140324,-1.837228
c_1_21_1148,1.5705214,-1.9683421
c_1_21_1149,5.226089,-1.9229292
c_1_21_1150,3.5822952,-1.3954649
c_1_21_1151,7.6811852,-0.2743783
c_1_21_1152,6.0365076,0.2095808
c_1_21_1154,8.056962,3.5423186
c_1_21_1155,2.1538923,-2.4964008
c_1_21_1157,6.9431605,1.0319239
c_1_21_1158,8.589761,4.923337
c_1_21_1160,3.303224,-0.99103427
c_1_21_1161,2.6032178,-2.8024023
c_1_21_1162,8.531284,6.0719705
c_1_21_1163,7.1339273,1.8069731
c_1_21_1164,2.09367,-1.7773974
c_1_21_1165,8.163529,5.831604
c_1_21_1166,5.034953,0.7797994
c_1_21_1168,1.346652,-1.7078031
c_1_21_1169,2.9106708,-0.6909882
c_1_21_1171,8.136522,3.9583824
c_1_21_1172,6.3192306,3.674315
c_1_21_1173,6.6493773,3.733728
c_1_21_1174,2.2454422,-0.82894766
c_1_21_1175,8.263381,5.4969063
c_1_21_1176,7.3795795,4.341997
c_1_21_1177,8.498896,4.8000093
c_1_21_1178,9.408028,3.066459
c_1_21_1179,2.380038,-2.0730963
c_1_21_1180,8.140603,2.5649517
c_1_21_1181,3.3105257,-2.1572728
c_1_21_1182,6.3941236,2.7704651
c_1_21_1183,1.8469526,-1.5737269
c_1_21_1184,7.9602175,4.381706
c_1_21_1185,5.6717114,1.4461443
c_1_21_1186,4.9063725,-0.48921323
c_1_21_1187,7.609922,5.4524565
c_1_21_1188,3.632285,2.7814703
c_1_21_1189,3.8117263,-0.8395983
c_1_21_1190,6.0962186,2.7846227
c_1_21_1191,2.814552,-0.8092864
c_1_21_1192,6.9064407,1.0822167
c_1_21_1193,8.547629,4.291468
c_1_21_1195,8.80349,2.8595192
c_1_22_2,4.482812,-0.42869404
c_1_22_3,5.5402985,0.541177
c_1_22_4,2.5321116,5.764749
c_1_22_5,3.840904,0.7355055
c_1_22_6,4.8318768,1.5221379
c_1_22_7,4.500339,2.1812577
c_1_22_8,4.3364806,-0.36027753
c_1_22_9,3.7698464,0.57282144
c_1_22_10,3.9439964,1.444783
c_1_22_11,2.9499636,1.3342162
c_1_22_12,5.384102,-0.053908337
c_1_22_13,6.1227674,-1.2852511
c_1_22_14,4.359568,1.7375398
c_1_22_15,6.926661,1.3617039
c_1_22_16,3.1091526,3.378699
c_1_22_17,4.9637547,0.82827246
c_1_22_18,3.7338827,0.021452907
c_1_22_19,4.7379036,0.51990557
c_1_22_20,4.3077755,2.2249794
c_1_22_21,4.7784705,-0.32326436
c_1_22_22,4.452542,2.589572
c_1_22_23,3.951674,1.4309872
c_1_22_24,3.8047585,1.9779451
c_1_22_25,4.456622,0.6547445
c_1_22_26,2.3581927,0.22137977
c_1_22_27,2.7765467,1.7484841
c_1_22_28,2.8660812,0.97136813
c_1_22_29,4.314359,2.6356344
c_1_22_30,6.378856,0.12509577
c_1_22_31,2.844227,4.586996
c_1_22_32,2.9272513,5.0418754
c_1_22_33,1.5433251,0.62561643
c_1_22_34,5.0687184,1.7586668
c_1_22_35,4.8103456,-0.85696167
c_1_22_36,4.41292,2.1122594
c_1_22_37,4.5805836,1.3558353
c_1_22_38,3.219524,4.2950206
c_1_22_39,7.4236054,0.39094067
c_1_22_40,8.606244,0.6066339
c_1_22_41,3.2282214,2.9751444
c_1_22_42,5.788331,1.7269915
c_1_22_43,6.821697,1.1067936
c_1_22_44,2.5817997,2.298923
c_1_22_45,7.5961185,0.0033322864
c_1_22_46,3.873681,0.33924925
c_1_22_47,3.8545952,3.2842155
c_1_22_48,3.9610076,2.9801946
c_1_22_49,6.376899,2.8162847
c_1_22_50,5.056955,1.1495655
c_1_22_51,8.563584,0.47917804
c_1_22_52,9.188899,0.9379665
c_1_22_53,8.283331,0.40218103
c_1_22_54,3.0691817,3.0139003
c_1_22_55,4.4301972,2.737667
c_1_22_56,2.3053362,0.56571066
c_1_22_57,3.205428,2.1997526
c_1_22_58,4.5569024,1.8352578
c_1_22_59,3.8323877,3.7712114
c_1_22_60,4.026269,3.408841
c_1_22_61,8.498388,0.5824922
c_1_22_62,4.5616693,-0.1008057
c_1_22_63,8.6802435,1.361847
c_1_22_64,3.8605413,3.4807944
c_1_22_65,7.311123,0.43464097
c_1_22_66,9.501023,1.5042028
c_1_22_67,3.4813402,2.2691183
c_1_22_68,4.36565,2.9766312
c_1_22_69,3.5902789,0.8277291
c_1_22_70,4.4440317,-0.88474464
c_1_22_71,6.5302153,1.8190804
c_1_22_72,3.718332,1.5690472
c_1_22_73,5.18673,1.2198106
c_1_22_74,3.4940794,2.4135437
c_1_22_75,3.9329693,0.69192064
c_1_22_76,7.7600884,0.2997752
c_1_22_77,3.578897,2.2013047
c_1_22_78,4.0285983,1.560871
c_1_22_79,5.3524327,2.4772098
c_1_22_80,3.326728,0.78144175
c_1_22_81,4.6188354,0.20894071
c_1_22_82,5.4839277,-2.375427
c_1_22_83,4.7648487,-2.3215027
c_1_22_84,4.2469335,2.853212
c_1_22_85,8.41015,1.0593836
c_1_22_86,3.4150786,3.8810983
c_1_22_87,4.247047,2.9134817
c_1_22_88,4.0581937,1.0417632
c_1_22_89,3.8638387,3.1202579
c_1_22_90,6.2019415,2.172724
c_1_22_91,3.6489637,0.12029688
c_1_22_92,3.712181,2.111525
c_1_22_93,7.595915,-0.11749556
c_1_22_94,5.2297935,-0.34924316
c_1_22_95,2.7995157,4.89426
c_1_22_96,3.7352715,3.692623
c_1_22_97,2.5669432,0.38051748
c_1_22_98,7.125986,1.8080906
c_1_22_99,2.8158395,1.7532661
c_1_22_100,4.999926,-1.2854867
c_1_22_101,3.5949175,4.0435205
c_1_22_102,4.634703,1.2130452
c_1_22_103,4.1000843,3.1467838
c_1_22_104,2.7805548,1.1950319
c_1_22_105,3.441672,1.373665
c_1_22_106,4.3565445,3.2017202
c_1_22_107,5.2810388,0.9488881
c_1_22_108,1.983631,5.553777
c_1_22_109,2.539192,0.5085959
c_1_22_110,4.2478223,2.4661372
c_1_22_111,5.124839,2.1659737
c_1_22_112,4.232062,2.3736532
c_1_22_113,3.7326617,1.8517554
c_1_22_114,4.757195,2.2661157
c_1_22_115,5.2758036,0.81993645
c_1_22_116,4.240976,1.6720333
c_1_22_117,7.702813,3.8890135
c_1_22_118,4.1538925,2.6559787
c_1_22_119,3.675503,2.7549326
c_1_22_120,4.8016233,2.73176
c_1_22_121,5.782085,0.0988277
c_1_22_122,4.40272,2.7299378
c_1_22_123,4.9812546,2.6356752
c_1_22_124,3.8463702,3.3240979
c_1_22_125,3.5677166,2.2929134
c_1_22_126,2.2084239,4.4020495
c_1_22_127,3.623235,4.0589657
c_1_22_128,6.8984833,1.7534808
c_1_22_129,4.4770412,2.1724815
c_1_22_130,3.9753757,3.0042899
c_1_22_131,3.2120924,0.609722
c_1_22_132,4.3197784,-0.097645655
c_1_22_134,3.9048197,2.9628274
c_1_22_135,2.8675952,4.9808993
c_1_22_136,4.5261855,2.8171952
c_1_22_137,3.8799658,2.9152007
c_1_22_138,2.274782,5.16487
c_1_22_139,2.7017713,1.6716372
c_1_22_140,8.308415,1.1052505
c_1_22_141,2.898553,4.9394083
c_1_22_142,5.5456934,0.46210536
c_1_22_143,4.4911194,1.8145528
c_1_22_144,4.068921,3.0033305
c_1_22_145,5.740785,1.0103654
c_1_22_146,3.4523416,0.27297628
c_1_22_147,3.641809,3.114636
c_1_22_148,5.9597826,0.31500095
c_1_22_149,4.4094396,0.40246993
c_1_22_150,2.8556747,3.864178
c_1_22_151,4.094611,3.6527288
c_1_22_152,4.2735972,1.742752
c_1_22_153,7.318217,2.4668212
c_1_22_154,4.32913,1.8872037
c_1_22_155,4.4795957,3.1050706
c_1_22_156,4.576446,2.4666631
c_1_22_157,5.590565,-0.07189245
c_1_22_158,2.8380497,5.187389
c_1_22_159,4.2076573,3.5054877
c_1_22_160,4.127575,2.6365309
c_1_22_161,4.211127,3.6382248
c_1_22_162,3.7097921,3.6012595
c_1_22_163,4.7096267,2.084693
c_1_22_164,3.8926396,0.845604
c_1_22_165,2.3911326,5.281353
c_1_22_166,4.1152186,0.4971227
c_1_22_167,3.8741057,1.001205
c_1_22_168,4.737395,2.2639434
c_1_22_169,6.5585027,1.3636111
c_1_22_170,3.4538023,4.465193
c_1_22_171,4.2461433,1.3259115
c_1_22_172,4.6380167,2.8412323
c_1_22_173,4.3247313,2.0838559
c_1_22_174,4.6196384,2.3816252
c_1_22_176,5.6072016,2.2373576
c_1_22_177,5.312416,0.03545163
c_1_22_179,3.916989,3.9770963
c_1_22_180,5.359559,1.6930265
c_1_22_181,8.594882,0.4692387
c_1_22_182,3.2061574,4.8855085
c_1_22_183,5.0019803,-1.3726662
c_1_22_184,6.05188,2.1612303
c_1_22_185,5.484552,-0.9780371
c_1_22_186,5.0969834,2.0552478
c_1_22_187,4.1671476,2.81937
c_1_22_188,3.162048,0.2102133
c_1_22_189,3.494079,4.1079483
c_1_22_190,3.7278569,3.8481112
c_1_22_191,4.127488,2.044192
c_1_22_192,3.790556,2.7475464
c_1_22_193,3.9293149,3.270722
c_1_22_194,2.9423287,4.3864512
c_1_22_195,3.3788238,4.8466053
c_1_22_196,6.6951413,1.6495929
c_1_22_197,5.8400083,-0.3376255
c_1_22_198,3.5888076,1.090432
c_1_22_199,4.402065,2.7561162
c_1_22_200,3.9398835,3.487311
c_1_22_201,3.838391,3.417441
c_1_22_202,7.5969462,3.5205398
c_1_22_203,3.6779668,1.6983546
c_1_22_204,4.0557485,2.2881067
c_1_22_205,3.6921637,-3.3953931
c_1_22_206,4.444974,-0.28793022
c_1_22_207,3.5200202,-2.1332612
c_1_22_208,4.5452557,1.2549694
c_1_22_209,3.0067797,2.3999999
c_1_22_210,3.5421362,3.6604393
c_1_22_211,5.6893888,-0.946864
c_1_22_212,2.384221,0.30648202
c_1_22_213,2.4677672,0.5714029
c_1_22_214,4.102469,2.3765512
c_1_22_215,4.6315093,2.574924
c_1_22_216,3.8091912,3.9062219
c_1_22_217,6.163781,1.7942437
c_1_22_218,3.9115555,-2.4066732
c_1_22_219,6.386702,-0.025092699
c_1_22_220,3.1010175,-2.1186755
c_1_22_221,4.4935226,2.2830706
c_1_22_222,5.110479,-0.7574404
c_1_22_223,4.645821,2.1353385
c_1_22_224,5.2363,1.6300243
c_1_22_225,5.3097243,1.8642707
c_1_22_226,4.2256756,1.7666492
c_1_22_227,3.621572,-0.84192514
c_1_22_228,2.3733692,1.8617676
c_1_22_229,4.48917,1.2810862
c_1_22_230,0.8244676,0.21988133
c_1_22_231,4.1384983,-0.38829747
c_1_22_232,2.7952926,2.4876273
c_1_22_233,5.3547144,-2.041599
c_1_22_234,5.6483064,0.100925066
c_1_22_235,3.0258431,2.550125
c_1_22_236,4.906104,-0.15196352
c_1_22_237,2.6177251,2.5255117
c_1_22_238,5.655626,1.53746
c_1_22_239,5.542104,0.79877394
c_1_22_240,4.1850157,1.3378248
c_1_22_241,4.1350117,4.2218094
c_1_22_242,3.6910212,2.5869865
c_1_22_243,6.60591,2.1024122
c_1_22_244,2.4820654,1.6058502
c_1_22_245,3.1036718,3.351867
c_1_22_246,2.7725484,2.2229502
c_1_22_247,0.5261542,2.9388485
c_1_22_248,2.2766175,-1.6462675
c_1_22_249,4.122188,1.2023453
c_1_22_250,3.1903675,1.1563915
c_1_22_251,3.7642338,1.0694942
c_1_22_253,3.043391,-0.5191235
c_1_22_254,1.4717113,5.4168935
c_1_22_255,6.967008,-2.9292324
c_1_22_256,3.0512683,3.0756178
c_1_22_257,6.30246,-0.80468583
c_1_22_258,4.1331806,1.1237489
c_1_22_259,3.0785217,1.1204656
c_1_22_260,6.241673,3.3993523
c_1_22_261,3.2857215,1.3140357
c_1_22_262,4.892536,-0.8335899
c_1_22_263,5.7193656,1.7747568
c_1_22_264,3.5896354,0.605806
c_1_22_265,4.0489273,-0.29706785
c_1_22_266,3.1742532,2.1819725
c_1_22_267,2.9095888,1.2269189
c_1_22_268,1.4427757,1.4239241
c_1_22_269,6.134633,3.349295
c_1_22_270,3.09291,-2.5977314
c_1_22_271,3.8879104,1.141155
c_1_22_272,3.0496423,-0.5115549
c_1_22_273,6.982489,3.4314954
c_1_22_275,1.3792183,0.54252756
c_1_22_276,4.2423534,1.6640899
c_1_22_277,6.1121554,1.4447523
c_1_22_278,3.1021714,2.8638296
c_1_22_279,3.0042768,0.46247074
c_1_22_280,5.343046,-3.012828
c_1_22_281,3.4328632,1.2449367
c_1_22_282,3.2634583,1.3810558
c_1_22_283,3.3995237,-1.177106
c_1_22_284,4.0924187,1.5772572
c_1_22_285,5.872357,2.9130232
c_1_22_286,6.139093,2.9713328
c_1_22_287,6.1556797,3.3191512
c_1_22_288,3.5674336,3.308034
c_1_22_289,5.659732,-1.5718602
c_1_22_290,4.0735655,0.12446641
c_1_22_291,4.53987,-3.0860639
c_1_22_292,1.3531348,2.7563713
c_1_22_293,5.4336867,1.4914563
c_1_22_294,5.4337773,-2.8157296
c_1_22_295,2.924267,0.00015681276
c_1_22_296,6.0812297,3.4042883
c_1_22_297,5.6899333,-0.30132195
c_1_22_298,4.8380055,0.32711518
c_1_22_299,7.01809,3.306706
c_1_22_300,7.0777016,-3.1555078
c_1_22_301,2.8603475,0.30123714
c_1_22_302,2.6248178,1.7173135
c_1_22_303,5.822029,3.5286129
c_1_22_304,5.9691043,-2.2582328
c_1_22_305,3.4591107,0.80108374
c_1_22_306,5.026596,1.953776
c_1_22_307,5.22432,-1.2202013
c_1_22_308,6.2510304,2.7285204
c_1_22_309,5.7029033,-0.8311224
c_1_22_310,4.7677574,-2.5662203
c_1_22_311,4.4635878,-0.699481
c_1_22_312,6.637467,-2.1628833
c_1_22_313,2.0762813,2.4447381
c_1_22_314,3.5934176,1.009016
c_1_22_315,5.487839,-1.6947832
c_1_22_316,6.5977225,-2.0909154
c_1_22_317,4.837503,-2.6415465
c_1_22_318,2.9400506,2.745412
c_1_22_319,3.7487593,2.7881608
c_1_22_320,5.804673,3.548148
c_1_22_321,7.1431065,-2.278931
c_1_22_322,6.877035,-1.8635919
c_1_22_323,4.7957115,2.1260777
c_1_22_324,5.3326626,-0.8781132
c_1_22_325,3.5624678,1.2612579
c_1_22_326,6.661048,-2.8225663
c_1_22_327,6.4726152,-1.6908131
c_1_22_328,5.6401324,-1.4824938
c_1_22_329,4.2420874,1.4087417
c_1_22_330,3.7211497,-0.5128799
c_1_22_331,6.5557623,-1.5843803
c_1_22_332,6.963298,-2.948395
c_1_22_333,5.369333,-3.3232486
c_1_22_334,6.118675,2.5193129
c_1_22_335,6.571987,-2.405195
c_1_22_336,5.249088,-3.1546283
c_1_22_337,4.7237554,0.8387109
c_1_22_338,6.1383057,-3.8686106
c_1_22_339,4.381339,-0.63895065
c_1_22_340,6.5698895,-1.2278924
c_1_22_341,2.7775927,1.0205525
c_1_22_342,5.979714,1.2351174
c_1_22_343,6.589504,-1.9902369
c_1_22_344,6.9638968,-3.0682783
c_1_22_345,3.7567174,-3.546932
c_1_22_346,4.3886547,0.07725872
c_1_22_347,6.306371,-3.0285752
c_1_22_348,3.7266898,0.83350486
c_1_22_349,6.5357466,0.44080964
c_1_22_350,5.019396,1.2338128
c_1_22_351,3.8176816,-0.3009292
c_1_22_352,6.0761404,-3.1417325
c_1_22_353,7.238813,-2.5551715
c_1_22_354,4.1889486,-0.78999513
c_1_22_355,3.562044,-2.06851
c_1_22_356,4.342269,-0.39238453
c_1_22_357,5.557474,-1.7994591
c_1_22_358,4.5002174,-1.5226102
c_1_22_359,5.829677,-2.526765
c_1_22_360,3.270754,1.1891865
c_1_22_361,5.958174,2.363037
c_1_22_362,6.997639,-2.539352
c_1_22_363,6.8434734,-1.8601187
c_1_22_365,5.770097,-3.8415494
c_1_22_366,5.784609,2.9569933
c_1_22_367,4.7754455,-3.7914941
c_1_22_368,4.002881,0.37700966
c_1_22_369,5.1564236,-2.5065231
c_1_22_370,3.5355818,-0.16318192
c_1_22_371,3.6070733,-2.5997744
c_1_22_372,6.35657,-3.9093947
c_1_22_373,3.933144,1.4952755
c_1_22_374,4.17454,1.8825632
c_1_22_376,6.8217044,-3.3433995
c_1_22_377,4.9175267,-0.041639343
c_1_22_378,2.533197,1.1075201
c_1_22_379,5.7310314,-2.129953
c_1_22_380,4.7763953,-3.304478
c_1_22_381,7.245264,-3.8786664
c_1_22_382,7.4895706,-1.9051936
c_1_22_383,4.6544647,0.11445862
c_1_22_384,5.8451214,-2.329963
c_1_22_385,6.008275,-1.1859665
c_1_22_386,4.6863713,0.71947277
c_1_22_387,8.580808,0.8229501
c_1_22_388,1.441259,0.20099169
c_1_22_389,5.9393053,-1.3025563
c_1_22_390,5.606218,-3.1551895
c_1_22_392,3.2512498,-0.41249537
c_1_22_393,7.025229,-3.1015043
c_1_22_394,6.816717,-0.31631058
c_1_22_395,4.0757127,-2.5352094
c_1_22_396,7.4075027,-4.1319485
c_1_22_397,5.4216948,-2.4098766
c_1_22_398,7.9189444,0.3200716
c_1_22_399,7.522985,0.46601856
c_1_22_400,6.4694824,-3.7402048
c_1_22_401,5.8232126,-2.8214662
c_1_22_402,6.1125984,-1.9297026
c_1_22_404,6.5737214,-4.183797
c_1_22_405,6.6796336,-3.9868639
c_1_22_407,3.7462466,-0.46788782
c_1_22_408,3.0123644,-2.893095
c_1_22_409,3.7707593,-0.38662526
c_1_22_410,3.0733273,2.4895222
c_1_22_411,6.3233194,-0.7851615
c_1_22_412,4.7081504,0.519707
c_1_22_413,4.094015,0.80856884
c_1_22_414,7.214027,-3.981749
c_1_22_416,5.289858,1.8099476
c_1_22_417,6.24506,1.3715208
c_1_22_418,5.1318192,-2.4086103
c_1_22_419,4.2734766,-0.4432954
c_1_22_420,1.8352617,-0.25925633
c_1_22_421,6.357037,-4.3900957
c_1_22_422,7.139337,-3.654734
c_1_22_423,3.7818387,0.07824642
c_1_22_424,6.3398705,3.6694322
c_1_22_425,6.5300736,-4.095898
c_1_22_426,3.797332,1.3292013
c_1_22_427,5.8038273,-2.6489115
c_1_22_428,6.3843703,-3.1554213
c_1_22_430,2.7481987,0.42065972
c_1_22_431,1.2920827,4.1026945
c_1_22_432,5.0420465,0.4086785
c_1_22_433,6.614829,-3.6993308
c_1_22_435,7.4159064,-2.3955886
c_1_22_436,4.4542346,-1.2324669
c_1_22_437,3.5319777,-0.062270712
c_1_22_438,5.1717086,-2.281265
c_1_22_440,7.201738,-3.0558712
c_1_22_441,7.2397966,-3.7382426
c_1_22_442,3.5211596,-2.3141294
c_1_22_443,7.9896226,0.43437567
c_1_22_444,3.5244634,3.5024896
c_1_22_445,7.046706,-2.473153
c_1_22_446,6.140284,-3.3580859
c_1_22_447,3.3923519,0.5690414
c_1_22_449,5.9432926,0.081472434
c_1_22_450,2.6874824,2.5183985
c_1_22_451,4.844733,-0.031260815
c_1_22_452,6.3946543,3.400481
c_1_22_453,6.788927,-2.9798346
c_1_22_454,5.7793684,-0.74001366
c_1_22_455,6.782267,-2.4331243
c_1_22_456,6.630758,-2.9541104
c_1_22_457,7.4287343,-2.5380292
c_1_22_458,5.1909723,-3.7610526
c_1_22_459,5.0065904,-0.86101264
c_1_22_460,4.3881793,-1.5528132
c_1_22_461,6.0121384,-1.1479667
c_1_22_462,5.882601,-3.1552217
c_1_22_463,2.2575793,3.856194
c_1_22_464,4.198373,2.4490986
c_1_22_465,7.679517,-3.8410537
c_1_22_466,5.881292,-2.5004253
c_1_22_467,5.940995,3.1305594
c_1_22_468,6.6075087,-3.1848156
c_1_22_469,4.1350327,1.7027302
c_1_22_470,5.047058,-0.7256763
c_1_22_471,3.829268,-0.052668575
c_1_22_472,5.6858373,-1.222746
c_1_22_473,6.4766784,-4.193538
c_1_22_474,5.077502,-3.6724563
c_1_22_475,6.8384666,-1.5618492
c_1_22_476,5.3407273,-1.4039898
c_1_22_477,5.695366,-1.7185947
c_1_22_478,6.626416,-3.272847
c_1_22_479,6.893209,1.3533771
c_1_22_480,6.4939322,0.38726532
c_1_22_481,6.3085833,-2.3929236
c_1_22_482,5.841301,-2.322653
c_1_22_483,5.706149,-0.11937904
c_1_22_484,7.102443,-3.8881028
c_1_22_485,6.699469,-4.360224
c_1_22_486,7.1076293,-3.261582
c_1_22_487,6.4540863,-3.7948446
c_1_22_488,6.986467,-2.0095925
c_1_22_490,5.9698114,-2.585038
c_1_22_491,6.0925837,-1.7670181
c_1_22_492,5.8301287,-1.8226846
c_1_22_493,1.989534,4.9301643
c_1_22_494,6.7129216,-3.676196
c_1_22_495,3.94449,-3.94344
c_1_22_497,8.42135,2.2835083
c_1_22_498,6.103354,2.9902549
c_1_22_499,5.834673,-4.157072
c_1_22_500,2.9735022,4.166847
c_1_22_501,3.227844,-2.4722226
c_1_22_502,6.9480467,-3.6465476
c_1_22_503,4.1979866,-3.7139664
c_1_22_504,5.7955346,-2.3639877
c_1_22_505,6.355693,-1.6003872
c_1_22_506,6.354378,-1.4700676
c_1_22_507,5.2122545,-1.8657478
c_1_22_508,4.602004,0.35987252
c_1_22_509,5.36833,-1.9105704
c_1_22_510,6.2656407,-3.0837727
c_1_22_511,0.67018014,4.077746
c_1_22_512,4.135197,2.172753
c_1_22_513,2.9866996,-1.5444882
c_1_22_515,7.2142577,-2.5641506
c_1_22_516,4.3510733,-1.4974908
c_1_22_517,5.9372115,-1.36727
c_1_22_518,4.016371,1.1802391
c_1_22_519,1.3595715,4.8425097
c_1_22_520,5.2404256,-3.5515995
c_1_22_521,2.9390638,5.1884413
c_1_22_522,4.2236056,-0.37077817
c_1_22_523,3.1523538,-0.66651994
c_1_22_524,5.523643,-0.2406359
c_1_22_525,3.4530363,-3.632812
c_1_22_526,2.5197551,-0.8142794
c_1_22_527,2.7617967,4.5490932
c_1_22_528,7.3033137,-3.4804924
c_1_22_529,6.586835,-3.7148545
c_1_22_530,5.9412684,-3.199649
c_1_22_531,6.833589,2.5464394
c_1_22_532,4.709515,-2.3806462
c_1_22_533,6.648171,-2.4637527
c_1_22_534,3.941287,-2.147113
c_1_22_535,6.0360165,-3.4842536
c_1_22_536,7.4063373,-3.5099473
c_1_22_537,1.814157,1.2514818
c_1_22_538,4.486522,-1.7736541
c_1_22_539,5.9281993,-0.7359656
c_1_22_540,3.6537375,-0.3596905
c_1_22_541,6.6088433,-3.2274232
c_1_22_542,2.1924894,5.1788015
c_1_22_543,6.30799,-3.923165
c_1_22_544,2.8681955,4.867446
c_1_22_545,5.149984,-1.0001493
c_1_22_546,6.763625,-2.2917998
c_1_22_547,7.87081,2.7338734
c_1_22_548,6.673439,1.8126781
c_1_22_549,0.42055622,3.8569362
c_1_22_550,2.156507,5.3376417
c_1_22_551,5.927147,-1.9950666
c_1_22_552,2.0892246,-0.30060285
c_1_22_553,4.4398837,-2.7175512
c_1_22_554,4.8282313,-2.338796
c_1_22_555,1.5757993,5.35334
c_1_22_556,7.3690867,-3.1636305
c_1_22_557,5.107203,-3.3235917
c_1_22_558,7.008757,-2.1672661
c_1_22_559,1.9267423,3.8611755
c_1_22_560,6.9660506,-4.602832
c_1_22_561,6.8097873,-3.799152
c_1_22_562,4.349459,-1.3398656
c_1_22_563,7.446249,-3.094718
c_1_22_564,6.637219,0.9112385
c_1_22_565,6.2483087,-1.409099
c_1_22_566,4.25819,1.3395057
c_1_22_567,6.759778,-4.175872
c_1_22_568,6.0041804,-2.5655496
c_1_22_569,6.9100924,-1.5625632
c_1_22_570,6.3978148,-2.7390618
c_1_22_571,6.228328,-2.1078587
c_1_22_572,4.5611696,-1.826361
c_1_22_573,6.3695335,-4.154979
c_1_22_574,7.5189834,-2.6851132
c_1_22_575,2.4181728,-0.8459196
c_1_22_576,6.0421185,-2.8310082
c_1_22_577,5.4211993,4.412065
c_1_22_578,2.8023827,3.6037939
c_1_22_579,6.0103087,-3.2199273
c_1_22_580,7.1277757,-2.6665082
c_1_22_581,3.4322522,3.1469529
c_1_22_582,3.934167,-2.7558634
c_1_22_583,2.1526225,4.2828407
c_1_22_584,0.90465605,3.7507112
c_1_22_585,5.681364,-1.6557273
c_1_22_586,6.8438034,-4.141792
