cell_id,PC_1,PC_2
c_1_16_686,-1.1149808,-1.4039941
c_1_16_687,3.2345836,3.6551037
c_1_16_688,-3.9626935,0.6464115
c_1_16_689,-3.6861598,1.1957586
c_1_16_690,-4.487678,0.6817616
c_1_16_691,6.9301076,-1.4581686
c_1_16_692,0.94718313,3.7085483
c_1_16_693,4.5036206,3.3769295
c_1_16_694,-2.2280045,1.6397421
c_1_16_695,-2.9261618,0.7530001
c_1_16_696,-2.3278155,0.83868253
c_1_16_697,6.0060387,-2.294993
c_1_16_698,4.779295,3.7463071
c_1_16_699,-3.7911167,1.4067533
c_1_16_700,1.7881435,-1.687164
c_1_16_701,0.74783194,3.6803205
c_1_16_702,-3.6088762,1.2720348
c_1_16_703,-0.9212951,-0.2417366
c_1_16_704,-4.819016,1.2183468
c_1_16_705,-1.9080336,1.8622689
c_1_16_706,3.1369786,3.4762478
c_1_16_707,0.5643426,0.4428701
c_1_16_708,-3.9358575,0.52587503
c_1_16_709,4.4453473,1.8576115
c_1_16_710,-2.1987116,1.1021637
c_1_16_711,0.7458488,3.518594
c_1_16_712,-0.8820038,0.15984206
c_1_16_713,3.3820822,3.9685166
c_1_16_714,2.2845328,5.1488853
c_1_16_715,4.753712,-1.5017246
c_1_16_716,1.685908,5.11979
c_1_16_717,2.607254,2.547074
c_1_16_718,0.5678914,0.4050411
c_1_16_719,-0.6574637,1.187221
c_1_16_720,0.7786474,0.27998933
c_1_16_721,5.3257103,4.2072177
c_1_16_722,1.1043373,3.5176048
c_1_16_723,-1.3140705,-0.94593066
c_1_16_724,3.7217996,3.8785532
c_1_16_725,-2.011123,1.654227
c_1_16_726,-1.3702463,2.0043516
c_1_16_727,2.2760763,4.2023416
c_1_16_728,2.7943861,-1.4193045
c_1_16_729,-0.76079625,1.7909615
c_1_16_730,0.17349596,0.14927351
c_1_16_731,5.670864,1.8652948
c_1_16_732,3.656518,4.81001
c_1_16_733,3.1394832,4.041455
c_1_16_734,0.93649983,1.2306044
c_1_16_735,5.8073754,4.897115
c_1_16_736,-1.7982357,0.5950938
c_1_16_737,2.145769,0.6482942
c_1_16_738,1.2249596,4.9253793
c_1_16_739,1.419149,4.27948
c_1_16_740,-1.7748039,-0.096602514
c_1_16_741,-10.843342,0.7677875
c_1_16_742,2.6459641,4.3896737
c_1_16_743,-2.4831567,1.6088272
c_1_16_744,-3.1807885,2.842885
c_1_16_745,-0.4712914,1.8543128
c_1_16_746,-10.882105,-0.6133006
c_1_16_747,2.3986843,3.6714797
c_1_16_748,3.120632,4.3590283
c_1_16_749,1.7925417,-0.17026676
c_1_16_750,0.8499142,2.1554778
c_1_16_751,2.6061563,3.248641
c_1_16_752,-5.0363593,2.4743865
c_1_16_753,-1.2384195,-0.37632346
c_1_16_754,-3.0327754,1.806722
c_1_16_755,5.079697,-2.4382973
c_1_16_756,2.8109078,2.505687
c_1_16_757,4.207314,-0.8381017
c_1_16_758,0.14625649,3.280552
c_1_16_759,3.4946952,3.15715
c_1_16_760,-0.3762076,1.596894
c_1_16_761,-1.6962061,-2.8613846
c_1_16_762,-1.7171829,-1.3927871
c_1_16_763,-7.437448,-0.6073336
c_1_16_764,3.9775767,-1.6703616
c_1_16_765,-4.213872,0.42614472
c_1_16_766,-5.788039,0.89900464
c_1_16_767,0.08811476,5.159541
c_1_16_768,-0.59761184,-1.3647329
c_1_16_769,-5.9156313,-0.9352197
c_1_16_770,2.962614,-1.4946676
c_1_16_771,4.261295,-2.1701999
c_1_16_772,-1.7465763,2.188026
c_1_16_773,0.9713452,4.139653
c_1_16_774,9.389537,-3.941592
c_1_16_775,-1.4848373,0.54759985
c_1_16_776,-0.3483869,0.16670725
c_1_16_777,1.6401331,2.39531
c_1_16_778,0.2558423,-1.0086312
c_1_16_779,1.6175663,3.2038507
c_1_16_780,-1.2901752,0.5528737
c_1_16_781,4.646729,-3.159993
c_1_16_782,-7.2015047,0.6139242
c_1_16_783,-0.51726675,0.89658964
c_1_16_784,1.7329721,3.6423907
c_1_16_785,10.601682,-4.442576
c_1_16_786,3.6301892,1.9159483
c_1_16_787,-0.4548479,3.7807598
c_1_16_788,-2.3861973,-0.19040011
c_1_16_789,0.46194366,4.048394
c_1_16_790,-0.9890218,-0.6467695
c_1_16_791,0.6585886,3.963972
c_1_16_792,2.3922698,-1.898779
c_1_16_793,-4.354078,1.4837753
c_1_16_794,0.03879589,0.30800554
c_1_16_795,1.9273682,4.232258
c_1_16_796,2.3632157,4.6310816
c_1_16_797,3.47266,2.0171843
c_1_16_798,3.4661725,-2.0806818
c_1_16_799,2.5300217,-0.112485625
c_1_16_800,-0.7591646,-0.7114354
c_1_16_801,4.7414174,2.1917534
c_1_16_802,1.2967345,3.8805006
c_1_16_803,2.9874694,1.9410042
c_1_16_804,3.942209,2.1765904
c_1_16_805,-9.100975,-0.34323466
c_1_16_806,0.21687621,2.9804316
c_1_16_807,-1.9115715,-0.81623805
c_1_16_808,-4.0864377,0.10678762
c_1_16_809,3.1050026,-0.99508643
c_1_16_810,-1.6709758,2.4240732
c_1_16_811,2.2981026,-2.438416
c_1_16_812,2.515186,-0.15093067
c_1_16_813,5.0659876,2.7745252
c_1_16_814,3.7733164,3.3607788
c_1_16_815,4.3726807,-1.6575167
c_1_16_816,3.3053844,3.0965736
c_1_16_817,1.1192898,-0.5826413
c_1_16_818,-3.6350234,-0.026780564
c_1_16_819,6.0983253,2.3733184
c_1_16_820,-2.4441712,1.8626146
c_1_16_821,0.28541303,4.1673594
c_1_16_822,2.7590814,0.13847558
c_1_16_823,2.237953,-3.3169098
c_1_16_824,3.8586507,2.44443
c_1_16_825,2.5102968,0.81623876
c_1_16_826,3.0821905,2.2079737
c_1_16_827,-2.2552717,-0.69398665
c_1_16_828,3.310552,-0.56792474
c_1_16_829,-2.2500186,0.037745092
c_1_16_830,2.327461,-2.005811
c_1_16_831,1.4650722,-2.415541
c_1_16_832,3.6344867,1.590971
c_1_16_833,-2.9008353,0.78398025
c_1_16_834,4.0048504,1.014285
c_1_16_835,3.7530508,1.8202685
c_1_16_836,-4.558167,0.26098657
c_1_16_837,-1.1944858,0.56053185
c_1_16_838,-1.7995509,0.5921872
c_1_16_839,-1.503655,-0.310361
c_1_16_840,0.69210285,-0.38131166
c_1_16_841,1.6091983,4.610676
c_1_16_842,4.9779267,1.0733845
c_1_16_843,3.8378341,1.281186
c_1_16_844,-0.9113039,1.7545389
c_1_16_845,1.1034505,4.457462
c_1_16_846,0.84110314,-1.1618338
c_1_16_847,3.2545693,0.7168402
c_1_16_848,2.6266866,2.5894923
c_1_16_849,2.7486472,1.8635913
c_1_16_850,-5.1847186,-0.013384042
c_1_16_851,-2.6897795,-0.49430707
c_1_16_852,4.2802143,-0.46191818
c_1_16_853,2.3082132,3.7079473
c_1_16_854,4.2615705,2.6395597
c_1_16_855,4.16007,0.60198677
c_1_16_856,2.0031836,0.7809832
c_1_16_857,0.57488835,4.747798
c_1_16_858,-4.2394104,-1.1184899
c_1_16_859,3.856844,-3.3046613
c_1_16_860,0.6165588,2.2597039
c_1_16_861,1.0263698,0.14910159
c_1_16_862,2.098016,-1.4265294
c_1_16_863,0.18198226,3.8840973
c_1_16_864,3.925435,3.3339927
c_1_16_865,3.5226598,2.0791605
c_1_16_866,-0.30298802,-2.251247
c_1_16_867,2.0471838,4.5448947
c_1_16_868,0.22734743,0.73539543
c_1_16_869,2.3108363,-1.0415659
c_1_16_870,2.0810606,-2.6874921
c_1_16_871,4.561852,-1.8340838
c_1_16_872,3.5905578,-3.232364
c_1_16_873,-3.1933346,0.25384322
c_1_16_874,-0.0018886508,0.64547056
c_1_16_875,1.8214486,4.253535
c_1_16_876,0.8034249,-0.6962812
c_1_16_877,2.8523629,-2.5169973
c_1_16_878,-1.3404425,0.37326947
c_1_16_879,-2.5597157,0.34315693
c_1_16_880,1.5236866,0.03182946
c_1_16_881,7.8456106,-4.547117
c_1_16_882,10.135459,-4.669182
c_1_16_883,-2.1798196,1.9376643
c_1_16_884,-5.549759,-0.65144706
c_1_16_885,-4.237101,1.4377108
c_1_16_886,-0.28105414,3.3124273
c_1_16_887,3.2782602,1.9560369
c_1_16_888,-3.9422474,1.1828048
c_1_16_889,1.5548681,2.658638
c_1_16_890,1.1221431,3.1301188
c_1_16_891,-5.270862,1.3191684
c_1_16_892,-1.2921851,1.5042931
c_1_16_893,3.1554112,1.9929852
c_1_16_894,1.4715972,2.2670374
c_1_16_895,-0.5711258,1.7199404
c_1_16_896,1.0270241,-1.0095174
c_1_16_897,-0.30766618,1.6812612
c_1_16_898,-1.6210274,1.3954198
c_1_16_899,1.005492,0.38828132
c_1_16_900,2.7307687,0.4317686
c_1_16_901,-8.477408,0.23137471
c_1_16_902,0.93659526,0.92011714
c_1_16_903,-0.052592687,2.1913779
c_1_16_904,-0.4463039,1.7607938
c_1_16_905,-4.6875787,1.1729252
c_1_16_906,-0.118938856,3.3168259
c_1_16_907,-2.6626477,1.2533728
c_1_16_908,-3.1200702,0.17231059
c_1_16_909,-4.6252337,0.7811465
c_1_16_910,6.003401,-2.6062305
c_1_16_911,1.7874341,3.902434
c_1_16_912,-2.4969702,-0.69192225
c_1_16_913,-2.6534708,0.35974053
c_1_16_914,-2.1413138,-0.5128614
c_1_16_915,-0.08698326,-0.8242218
c_1_16_916,0.15936676,-1.0412092
c_1_16_917,-2.298535,-0.21365882
c_1_16_918,-0.17463261,-0.022469234
c_1_16_919,-5.450263,-0.9307009
c_1_16_920,-4.468675,0.7174781
c_1_16_921,-2.7626553,0.6102764
c_1_16_922,-0.54134786,-1.565962
c_1_16_923,0.18737914,-1.823109
c_1_16_924,-2.8646023,-1.1533532
c_1_16_925,-2.8459234,1.1850592
c_1_16_926,-3.814605,-0.7959694
c_1_16_927,1.3349903,0.46906763
c_1_16_928,-5.6397943,-0.1749625
c_1_16_929,2.8910172,1.8083196
c_1_16_930,-4.3581667,0.5144067
c_1_16_931,-1.1761866,-1.92218
c_1_16_932,-1.1165018,-0.5786725
c_1_17_1,-4.778543,1.2930578
c_1_17_2,-4.4177675,3.0326912
c_1_17_3,-4.152046,2.4585197
c_1_17_4,-4.0475683,1.6063628
c_1_17_5,-11.358784,-0.6918611
c_1_17_6,-1.0869796,7.4372725
c_1_17_7,-4.682046,2.6577685
c_1_17_8,-4.0882826,2.7033165
c_1_17_9,-2.019921,1.9695047
c_1_17_10,-5.915424,2.760278
c_1_17_11,-0.37106946,1.1189972
c_1_17_12,-3.5287075,2.1759453
c_1_17_13,-0.075563654,5.8616753
c_1_17_14,-0.48595795,6.3056498
c_1_17_15,-4.390437,1.6718737
c_1_17_16,-3.794573,2.0108986
c_1_17_17,-2.5554733,0.52382976
c_1_17_18,-0.56058466,4.53138
c_1_17_19,1.2607857,5.468452
c_1_17_20,-2.8200154,1.790387
c_1_17_21,-4.3803024,2.4014864
c_1_17_22,-7.423069,0.53328544
c_1_17_23,-2.954536,-0.04640724
c_1_17_24,-11.275964,-0.24326669
c_1_17_25,-1.5418191,1.7444601
c_1_17_26,-0.8103243,1.945341
c_1_17_27,-0.52451986,-0.9829675
c_1_17_28,-2.758225,0.7336027
c_1_17_29,1.8457736,6.560795
c_1_17_30,-7.6555557,0.36147574
c_1_17_31,-8.498164,-0.1003241
c_1_17_32,0.3582483,1.1079491
c_1_17_33,-1.2585287,-0.6100057
c_1_17_34,-0.024397526,-0.19342253
c_1_17_35,-0.17850006,3.0172246
c_1_17_36,4.3643355,3.7459998
c_1_17_37,3.64683,5.7747154
c_1_17_38,-6.786344,0.6751278
c_1_17_39,5.157089,4.865176
c_1_17_40,2.9769795,-0.49427867
c_1_17_41,3.421614,4.7264705
c_1_17_42,-4.0871615,1.2931376
c_1_17_43,-4.8692756,-2.0254407
c_1_17_44,0.7975446,4.7464347
c_1_17_45,5.307079,-1.2011635
c_1_17_46,-0.6672437,1.3985357
c_1_17_47,3.2937818,4.5035667
c_1_17_48,0.41077754,-1.0278605
c_1_17_49,-0.28082207,1.5252969
c_1_17_50,-5.484074,-1.2609761
c_1_17_51,2.7972991,5.257017
c_1_17_52,3.441349,5.550382
c_1_17_53,-5.3911414,1.0709949
c_1_17_54,-4.2148795,0.103527285
c_1_17_55,3.8031867,4.19009
c_1_17_56,0.38250622,0.06064151
c_1_17_57,3.34893,5.0552464
c_1_17_58,0.43892553,3.2550921
c_1_17_59,4.970039,-1.2159717
c_1_17_60,3.1601262,5.4658017
c_1_17_61,-5.446742,0.19587687
c_1_17_62,-4.5106115,-1.6476423
c_1_17_63,3.9726174,4.54081
c_1_17_64,4.7677097,2.7880607
c_1_17_65,0.35983413,1.7786086
c_1_17_66,-4.642898,-0.43375874
c_1_17_67,3.884775,3.4865248
c_1_17_68,3.3176298,3.0553405
c_1_17_69,3.9584863,4.3548493
c_1_17_70,1.3119301,1.7438712
c_1_17_71,-3.0855024,-0.62132436
c_1_17_72,2.6247342,2.2676628
c_1_17_73,3.1400895,4.0410085
c_1_17_74,-7.834092,-0.71055955
c_1_17_75,-6.036335,0.6441009
c_1_17_76,-3.860302,0.8580603
c_1_17_77,5.118969,3.7194245
c_1_17_78,2.6706192,4.007875
c_1_17_79,4.691844,4.3772955
c_1_17_80,-2.8044024,-0.634657
c_1_17_81,-9.741104,-1.3852518
c_1_17_82,-5.339231,-1.2159321
c_1_17_83,-9.432901,-0.10995449
c_1_17_84,5.1590414,2.818778
c_1_17_85,2.995661,3.975376
c_1_17_86,0.38177904,1.933465
c_1_17_87,-3.1503484,-1.0006689
c_1_17_88,1.9393934,1.5899887
c_1_17_89,1.0672182,1.567287
c_1_17_90,-0.1665179,0.729899
c_1_17_91,2.243374,-0.47185102
c_1_17_92,-5.377939,-2.3448753
c_1_17_93,-0.97459716,1.4747052
c_1_17_94,0.5087623,1.8751513
c_1_17_95,1.2511451,1.9477528
c_1_17_96,3.4041247,2.7500048
c_1_17_97,-2.9488306,0.21713649
c_1_17_98,-1.062582,1.0391054
c_1_17_99,1.8647845,-1.166602
c_1_17_100,1.1830056,-0.28630996
c_1_17_101,-0.6508693,0.4173272
c_1_17_102,-4.5417304,-1.3400744
c_1_17_103,4.0074697,-2.2713773
c_1_17_104,0.5440504,0.7581587
c_1_17_105,-1.0589305,1.7175745
c_1_17_106,8.516445,-2.4316971
c_1_17_107,1.8357071,3.5037875
c_1_17_108,2.2547746,-2.3810098
c_1_17_109,0.8905056,1.8180916
c_1_17_110,-1.9429827,-0.25673786
c_1_17_111,7.8335385,2.1156104
c_1_17_112,0.07343227,-0.07264863
c_1_17_113,4.963678,-1.5523024
c_1_17_114,4.6562977,-1.1606609
c_1_17_115,-0.95239437,-0.030551137
c_1_17_116,4.6063685,4.595921
c_1_17_117,5.90775,5.4940667
c_1_17_118,-2.5683575,1.8656117
c_1_17_119,2.011623,1.6508547
c_1_17_120,3.7182615,4.51142
c_1_17_121,-1.1851106,0.25434393
c_1_17_122,4.0236135,4.6887536
c_1_17_123,6.9627156,5.805627
c_1_17_124,-1.0262052,0.9930789
c_1_17_125,2.2748678,2.7501566
c_1_17_126,4.0176954,5.2861648
c_1_17_127,3.9615617,3.1289463
c_1_17_128,1.3856517,2.0366805
c_1_17_129,5.985991,4.7385616
c_1_17_130,8.524955,-3.4621456
c_1_17_131,-2.2107487,1.4740316
c_1_17_132,-4.170712,-0.8942529
c_1_17_133,4.6131926,-1.0392702
c_1_17_134,0.33337024,0.41275686
c_1_17_135,0.9867783,2.8966281
c_1_17_136,-5.7571826,-0.6456481
c_1_17_137,-7.577263,1.3572472
c_1_17_138,1.9030732,2.2736826
c_1_17_139,2.1015296,4.6596794
c_1_17_140,3.4595852,4.212313
c_1_17_141,-4.4362535,0.78517973
c_1_17_142,4.0090613,4.4725394
c_1_17_143,4.9220133,4.4218116
c_1_17_144,5.9487557,5.208969
c_1_17_145,-6.2058983,-0.19026046
c_1_17_146,4.6398726,4.7498097
c_1_17_147,5.780473,4.5133348
c_1_17_148,4.9820547,3.4566164
c_1_17_149,4.1309915,3.6456742
c_1_17_150,-3.9267066,-0.84389114
c_1_17_151,2.4062328,1.3673314
c_1_17_152,1.1308659,1.0505564
c_1_17_153,4.3052006,3.1663806
c_1_17_154,1.0868541,0.643924
c_1_17_155,5.7205963,4.2534876
c_1_17_156,4.44046,5.647127
c_1_17_157,5.494084,4.4654756
c_1_17_158,5.9719777,2.9187715
c_1_17_159,5.548791,4.6386137
c_1_17_160,5.746969,3.8137763
c_1_17_161,1.6622714,2.4991336
c_1_17_162,3.734644,2.2554717
c_1_17_163,2.7925913,2.3000102
c_1_17_164,3.9070055,3.9585147
c_1_17_165,-3.4340906,-0.043720756
c_1_17_166,4.6516533,2.9651692
c_1_17_167,-4.8414245,-2.1441622
c_1_17_168,-6.2221985,0.74614054
c_1_17_169,-1.3304003,-0.23241846
c_1_17_170,-0.51709884,1.7537588
c_1_17_171,1.6709602,2.6519122
c_1_17_172,2.8566554,3.0444717
c_1_17_173,-0.8167935,0.45035163
c_1_17_174,-0.93376976,2.9831758
c_1_17_175,-0.6622932,0.94505703
c_1_17_176,-0.5490509,0.13165525
c_1_17_177,0.28899175,0.97157335
c_1_17_178,-0.6470455,0.44613713
c_1_17_179,-1.3243841,1.2385991
c_1_17_180,-1.5823184,0.8030628
c_1_17_181,-5.469579,-1.7920687
c_1_17_182,-0.2666064,-0.07629241
c_1_17_183,-1.0503838,1.5625262
c_1_17_184,0.23687361,0.050634675
c_1_17_185,0.801509,-1.1888422
c_1_17_186,3.1568534,-1.1206399
c_1_17_187,-0.33132645,0.3217314
c_1_17_188,-3.609687,-2.9374888
c_1_17_189,3.6062653,-1.2049146
c_1_17_190,3.1773002,-1.4192619
c_1_17_191,3.7972546,-2.0652287
c_1_17_192,-0.9396601,1.7739309
c_1_17_193,2.8909576,-1.8341386
c_1_17_194,3.6063554,3.184495
c_1_17_195,-0.042480607,1.3936766
c_1_17_196,-1.0296772,-1.5671809
c_1_17_197,4.53619,4.2741575
c_1_17_198,-1.4157162,-1.1276817
c_1_17_199,2.136873,-0.5794513
c_1_17_200,4.0804014,5.997909
c_1_17_201,4.772423,5.163275
c_1_17_202,2.2821772,0.51859385
c_1_17_203,-3.2703578,-0.4980865
c_1_17_204,1.475769,-1.1264176
c_1_17_205,7.644366,5.6273155
c_1_17_206,-5.9893723,-1.2778028
c_1_17_207,-5.637341,-0.68790436
c_1_17_208,-3.5659573,-1.3858042
c_1_17_209,-0.36624286,0.69219184
c_1_17_210,-3.2810388,1.1765949
c_1_17_211,-3.4082253,1.2778115
c_1_17_212,-4.6505213,-0.29244325
c_1_17_213,4.1775427,3.5388467
c_1_17_214,-2.8815598,1.478544
c_1_17_215,3.7970316,4.0001945
c_1_17_216,0.9393733,0.6362855
c_1_17_217,6.5983596,2.7262838
c_1_17_218,1.6589751,4.7694354
c_1_17_219,5.671667,3.887168
c_1_17_220,4.215756,3.9100194
c_1_17_221,3.186548,-1.0655249
c_1_17_222,-3.1991441,0.27241877
c_1_17_223,-5.7014675,-0.760864
c_1_17_224,-0.035055548,0.30010444
c_1_17_225,-0.27561346,0.6457977
c_1_17_226,0.3476183,0.46714306
c_1_17_227,1.733239,-0.19473714
c_1_17_228,8.830751,-4.6894383
c_1_17_229,-2.536728,0.060264513
c_1_17_230,-7.269389,-2.0893452
c_1_17_231,-3.3354058,-2.552907
c_1_17_232,-2.6409643,-3.03832
c_1_17_233,-6.33421,-0.53543174
c_1_17_234,-5.7954736,-0.7077516
c_1_17_235,-9.893752,-1.1249871
c_1_17_236,-9.7146435,-1.0508333
c_1_17_237,-1.6309642,-1.6732855
c_1_17_238,-9.326652,-1.154703
c_1_17_239,-3.890142,-1.2482548
c_1_17_240,-6.5603595,-1.194822
c_1_17_241,-10.052616,-1.4659778
c_1_17_242,-4.0799956,-0.79795945
c_1_17_243,-8.997437,-1.8559167
c_1_17_244,-6.741452,-1.6278471
c_1_17_245,-5.899917,-1.9151181
c_1_17_246,-3.422577,-1.4315332
c_1_17_247,3.3241632,-2.5382996
c_1_17_248,1.7991078,1.6060139
c_1_17_249,-1.3883055,1.8328818
c_1_17_250,1.544957,-0.38008928
c_1_17_251,3.37174,5.392492
c_1_17_252,3.8178918,3.7810743
c_1_17_253,5.6708965,2.8903549
c_1_17_254,-0.33233875,0.05389901
c_1_17_255,-2.6908586,0.6026684
c_1_17_256,2.4051073,3.1612039
c_1_17_257,-2.0776129,2.3325717
c_1_17_258,0.82712984,3.8756397
c_1_17_259,5.602932,3.1727605
c_1_17_260,3.482952,1.8520638
c_1_17_261,2.8960056,3.3791804
c_1_17_262,2.0999887,1.5723532
c_1_17_263,0.22059219,1.9565623
c_1_17_264,2.5271838,-0.1769017
c_1_17_265,-1.3314347,1.5497859
c_1_17_266,2.702873,3.7621806
c_1_17_267,1.2350372,0.51787096
c_1_17_268,1.9450953,2.9389167
c_1_17_269,0.0993947,2.366183
c_1_17_270,-0.601117,1.4944485
c_1_17_271,0.04921659,0.73828024
c_1_17_272,-0.83972925,0.7225534
c_1_17_273,-9.344235,0.8280278
c_1_17_274,-3.3565104,0.39961454
c_1_17_275,-1.8260739,-0.6775649
c_1_17_276,-2.0159478,0.689095
c_1_17_277,0.10789669,0.6169623
c_1_17_278,-5.1728544,0.6490844
c_1_17_279,-2.1387312,0.7751596
c_1_17_280,-2.5537097,0.83886176
c_1_17_281,-4.603029,0.7172098
c_1_17_282,-4.002154,0.84264535
c_1_17_283,-2.2827697,0.59712976
c_1_17_284,-3.131017,-0.063118435
c_1_17_285,-0.55410784,0.37311533
c_1_17_286,-2.069624,1.7445686
c_1_17_287,-3.5895271,1.3710314
c_1_17_288,-1.3323948,1.1473743
c_1_17_289,-3.746844,1.9229625
c_1_17_290,-1.8832723,-1.0713725
c_1_17_291,-2.7002792,1.6876456
c_1_17_292,-6.6400237,0.20484927
c_1_17_293,-0.31121746,0.86517376
c_1_17_294,-3.33983,-0.7146563
c_1_17_295,-1.4164137,1.3172616
c_1_17_296,-0.25810003,4.517827
c_1_17_297,-2.8314807,0.7385972
c_1_17_298,-2.1561754,0.9733651
c_1_17_299,-2.3493135,0.9797241
c_1_17_300,0.8988947,2.2698004
c_1_17_301,1.4793224,1.6955801
c_1_17_302,-2.169975,-0.5813244
c_1_17_303,0.98029834,2.979208
c_1_17_304,0.9896882,-2.474792
c_1_17_305,0.35968274,3.0666718
c_1_17_306,-5.080738,-0.7770053
c_1_17_307,-4.81925,0.86722356
c_1_17_308,-2.1743422,-0.061693292
c_1_17_309,-3.495382,1.8917549
c_1_17_310,-4.8676195,1.8156819
c_1_17_311,-2.1375232,-0.6578061
c_1_17_312,-2.1316464,-0.33292797
c_1_17_313,-5.505734,-0.37967736
c_1_17_314,-0.7532549,3.0974078
c_1_17_315,0.27500448,2.4305065
c_1_17_316,-4.2931004,1.8519742
c_1_17_317,-1.6492727,3.0565796
c_1_17_318,3.33769,2.1523101
c_1_17_319,-2.7225254,1.3982011
c_1_17_320,-2.3954787,0.96566814
c_1_17_321,0.9464834,0.7755679
c_1_17_322,-3.5711029,0.56803054
c_1_17_323,-2.1896207,0.44635284
c_1_17_324,-5.306424,0.6676254
c_1_17_325,-4.493884,1.7068771
c_1_17_326,-3.0414233,0.56299216
c_1_17_327,-3.6106424,1.7107915
c_1_17_328,-4.859264,1.4164604
c_1_17_329,1.9106514,1.4061928
c_1_17_330,-1.4289454,1.8013855
c_1_17_331,-2.7684753,2.243668
c_1_17_332,-6.186092,2.208794
c_1_17_333,-5.100855,1.611187
c_1_17_334,-4.3799405,2.7453272
c_1_17_335,-3.5377502,1.848793
c_1_17_336,-0.16879264,3.3632689
c_1_17_337,-4.3568068,1.8949974
c_1_17_338,-5.0577397,2.342332
c_1_17_339,-4.676756,2.7822692
c_1_17_340,-7.6560297,2.1085024
c_1_17_341,-8.411833,1.1689304
c_1_17_342,-6.2212443,2.5127368
c_1_17_343,-9.317453,1.8815581
c_1_17_344,-6.773383,2.9033675
c_1_17_345,-3.343791,1.7748781
c_1_17_346,-4.2999773,1.2230484
c_1_17_347,-6.5759387,0.44143003
c_1_17_348,-3.3923273,0.025288623
c_1_17_349,-0.9030895,-1.8497537
c_1_17_350,-5.9682245,-1.6088673
c_1_17_351,-4.7245502,-2.8552816
c_1_17_352,-6.9597483,-1.252061
c_1_17_353,-5.8374643,1.3405077
c_1_17_354,-1.0467547,-1.9486998
c_1_17_355,2.1229134,-2.344252
c_1_17_356,-3.421537,-1.2243901
c_1_17_357,-3.38465,0.040695813
c_1_17_358,0.88979506,-0.33457443
c_1_17_359,3.2819178,-3.1806357
c_1_17_360,-2.180576,-0.040950235
c_1_17_361,-5.0131874,0.9290133
c_1_17_362,-7.967344,1.2718186
c_1_17_363,-8.564668,2.1739287
c_1_17_364,-5.609606,2.378082
c_1_17_365,-4.594946,2.462658
c_1_17_366,-3.7287412,1.0434625
c_1_17_367,-4.744129,2.208852
c_1_17_368,-2.7037597,0.1088364
c_1_17_369,-4.999233,3.0986364
c_1_17_370,-4.6845756,2.3957038
c_1_17_371,-1.4714164,0.5199409
c_1_17_372,-3.1880887,-0.8075284
c_1_17_373,-0.5104667,-1.919419
c_1_17_374,-3.4198854,0.94480944
c_1_17_375,-4.985297,1.6292956
c_1_17_376,-4.042144,-2.8208961
c_1_17_377,-2.85622,-0.832682
c_1_17_378,-2.8135943,-0.20618507
c_1_17_379,-5.363004,0.7536896
c_1_17_380,-0.17076963,-0.6635919
c_1_17_381,-4.3884077,1.3323206
c_1_17_382,-3.2801301,2.3287256
c_1_17_383,1.6335158,-2.4276755
c_1_17_384,-3.0325873,4.058306
c_1_17_385,2.4616911,-3.182172
c_1_17_386,-4.559356,-1.5990783
c_1_17_387,-4.79108,-1.3252857
c_1_17_388,-4.229103,-1.2958686
c_1_17_389,-3.8179114,-1.5590065
c_1_17_390,-3.2444522,3.142147
c_1_17_391,-0.6375792,-1.1917171
c_1_17_392,-4.944019,0.35670564
c_1_17_393,-2.539736,1.5374006
c_1_17_394,-5.6433764,1.3851391
c_1_17_395,-2.852521,0.3001434
c_1_17_396,1.1593175,-0.26893348
c_1_17_397,-3.9158447,1.4105353
c_1_17_398,2.980496,-3.395473
c_1_17_399,-0.03580853,2.1452565
c_1_17_400,-5.332417,0.13817696
c_1_17_401,0.7793078,-0.8206052
c_1_17_402,-2.7700276,-0.14350921
c_1_17_403,-3.2564266,1.1262797
c_1_17_404,-0.34783393,-1.1009197
c_1_17_405,-3.2380497,-0.42401817
c_1_17_406,-1.7535017,-0.23952056
c_1_17_407,-4.332585,0.2942205
c_1_17_408,-9.472162,-0.7049408
c_1_17_409,-1.8884857,0.15081677
c_1_17_410,0.56448555,-3.628282
c_1_17_411,5.4036636,-5.7832384
c_1_17_412,-1.6671944,2.2566743
c_1_17_413,-0.06578724,4.696522
c_1_17_414,-3.524857,-0.12637512
c_1_17_415,-1.8498615,0.873029
c_1_17_416,5.7287903,-5.6796618
c_1_17_417,0.8025912,2.9413676
c_1_17_418,-0.10971384,-1.5863862
c_1_17_419,-2.0129175,-0.959898
c_1_17_420,1.0358955,3.5106335
c_1_17_421,3.203137,4.623821
c_1_17_422,0.7824613,5.0573406
c_1_17_423,-0.28382978,1.1171563
c_1_17_424,3.2488267,-4.1727543
c_1_17_425,0.16376108,1.1041899
c_1_17_426,0.7735242,-3.7207208
c_1_17_427,2.3697603,4.173823
c_1_17_428,-1.3811439,-0.28325438
c_1_17_429,1.626806,1.7131803
c_1_17_430,-0.46161547,4.1997375
c_1_17_431,0.36890212,-1.9108573
c_1_17_432,-2.9059255,-0.16218737
c_1_17_433,-4.159764,-0.8017086
c_1_17_434,0.45153236,-3.2140315
c_1_17_435,-0.64644206,0.22760479
c_1_17_436,1.809663,-0.1385678
c_1_17_437,3.2097256,-0.84475386
