cell_id,PC_1,PC_2
c_1_7_3652,4.4057307,4.3263526
c_1_7_3653,0.8427198,3.3416262
c_1_7_3654,2.837645,2.974703
c_1_7_3655,-0.20118442,1.3893478
c_1_7_3656,0.6031398,1.5519575
c_1_7_3657,2.695103,3.6267898
c_1_7_3658,0.7523494,2.595622
c_1_7_3659,6.269788,3.6870437
c_1_7_3660,4.7128572,4.027183
c_1_7_3661,3.5048752,3.7725122
c_1_7_3662,2.0398154,1.3477297
c_1_7_3663,4.5845375,4.006976
c_1_7_3664,-1.7932537,0.86749953
c_1_7_3665,-3.5629966,-0.82301646
c_1_7_3666,2.689869,3.8915324
c_1_7_3667,1.5671719,2.6013603
c_1_7_3668,3.6565206,4.104839
c_1_7_3669,-3.9522424,0.30416536
c_1_7_3670,7.5347505,5.5057096
c_1_7_3671,-0.75422496,0.8004079
c_1_7_3672,3.3210287,3.2647324
c_1_7_3673,1.4822592,0.15277264
c_1_7_3674,0.72736174,1.4733937
c_1_7_3675,-2.4772446,0.033461925
c_1_7_3676,-3.4379413,0.5551908
c_1_7_3677,2.2166538,3.6175094
c_1_7_3678,-0.39522246,-1.0748587
c_1_7_3679,6.169761,4.856122
c_1_7_3680,-6.5027857,-0.42575085
c_1_7_3681,6.2786126,5.1338553
c_1_7_3682,6.1247454,1.9398302
c_1_7_3683,1.3427188,0.19383824
c_1_7_3684,1.9072975,3.7360463
c_1_7_3685,3.4095333,3.3090656
c_1_7_3686,3.120563,3.5928974
c_1_7_3687,3.1453257,2.9316666
c_1_7_3688,-4.087002,-0.76233417
c_1_7_3689,0.9448554,2.819904
c_1_7_3690,1.6558588,2.555877
c_1_7_3691,3.659656,1.8558369
c_1_7_3692,3.4947438,1.5742573
c_1_7_3693,2.9035358,2.7157063
c_1_7_3694,-2.4012065,0.63621897
c_1_7_3695,2.374679,3.67523
c_1_7_3696,-2.4652343,0.74882734
c_1_7_3697,2.070787,2.986347
c_1_7_3698,7.5416822,5.7871118
c_1_7_3699,3.2231019,3.8284442
c_1_7_3700,1.5062737,3.1127038
c_1_7_3701,4.903989,1.601833
c_1_7_3702,2.9905393,3.6433249
c_1_7_3703,3.815126,4.0986276
c_1_7_3704,8.045883,5.5378675
c_1_7_3705,2.673419,3.9340777
c_1_7_3706,2.929529,3.127971
c_1_7_3707,-2.6091628,0.29164767
c_1_7_3708,0.8517568,2.756891
c_1_7_3709,-0.3064996,1.9139453
c_1_7_3710,-1.1493367,1.1598985
c_1_7_3711,-4.2186418,1.0539497
c_1_7_3712,8.627727,6.0294194
c_1_7_3713,1.493401,3.4824417
c_1_7_3714,1.8352257,-1.616784
c_1_7_3715,5.4843025,4.9868264
c_1_7_3716,6.938014,5.755345
c_1_7_3717,3.7372715,3.9166121
c_1_7_3718,4.7943606,-2.3393197
c_1_7_3719,3.976418,4.6718917
c_1_7_3720,1.2775733,1.483753
c_1_7_3721,8.575787,5.8144636
c_1_7_3722,1.602514,2.3616192
c_1_7_3723,2.083928,3.1682692
c_1_7_3724,1.6984487,2.8243203
c_1_7_3725,2.2881083,3.2221167
c_1_7_3726,1.38095,3.3691008
c_1_7_3727,4.396723,4.638923
c_1_7_3728,-1.5526496,0.5514409
c_1_7_3729,8.336901,3.709573
c_1_7_3730,3.1911323,4.469622
c_1_7_3731,1.4273463,0.85405123
c_1_7_3732,8.979405,6.5934863
c_1_7_3733,-1.1645801,0.9993833
c_1_7_3734,5.088904,4.834858
c_1_7_3735,2.244299,3.0329304
c_1_7_3736,5.3745065,5.1955595
c_1_7_3737,2.4701512,2.8267565
c_1_7_3738,4.073163,-2.8635306
c_1_7_3739,5.7661557,-1.0334928
c_1_7_3740,2.3609564,4.4743886
c_1_7_3741,1.9506054,0.6264743
c_1_7_3742,-2.4745114,0.7315807
c_1_7_3743,5.0937514,5.259572
c_1_7_3744,8.466991,5.5826364
c_1_7_3745,-1.8899485,-1.4841039
c_1_7_3746,3.2086382,-1.8030728
c_1_7_3747,1.5681376,2.3797758
c_1_7_3748,1.0033642,0.81593895
c_1_7_3749,0.7909103,0.51828605
c_1_7_3750,1.4600085,3.7118602
c_1_7_3751,1.4130441,3.5667238
c_1_7_3752,-2.8461442,0.7926075
c_1_7_3753,9.173147,5.2660284
c_1_7_3754,0.61782557,2.914737
c_1_7_3755,8.231345,5.073773
c_1_7_3756,3.554545,3.6843283
c_1_7_3757,-3.0378447,-3.081593
c_1_7_3758,9.949264,7.132834
c_1_7_3759,4.2156434,-2.9146128
c_1_7_3760,0.88995445,-3.8820906
c_1_7_3761,4.7909536,5.275069
c_1_7_3762,3.8700771,2.9773088
c_1_7_3763,1.8934803,3.877627
c_1_7_3764,6.7470756,5.351336
c_1_7_3765,1.8916017,3.3862395
c_1_7_3766,-2.9340105,-1.7665936
c_1_7_3767,1.8155202,0.76407397
c_1_7_3768,-0.48814186,-1.1114708
c_1_7_3769,-2.4539268,-0.36737654
c_1_7_3770,0.9698556,1.1373565
c_1_7_3771,7.330837,5.5836077
c_1_7_3772,-1.0196091,1.700483
c_1_7_3773,3.5421438,-3.3812528
c_1_7_3774,2.526973,1.7635908
c_1_7_3775,2.9400465,-2.7002797
c_1_7_3776,-0.9536064,2.5433648
c_1_7_3777,0.6489181,2.7169507
c_1_7_3778,4.3313017,-3.1650794
c_1_7_3779,-5.3385425,-2.9337072
c_1_7_3780,0.59600174,1.0110043
c_1_7_3781,3.3183804,1.7195712
c_1_7_3782,2.0859108,0.10158399
c_1_7_3783,9.885623,6.9398093
c_1_7_3784,3.5564058,-1.1387587
c_1_7_3785,0.8885418,1.5564339
c_1_7_3786,7.9110546,6.1610994
c_1_7_3787,5.370535,-1.9574738
c_1_7_3788,7.3578367,5.455527
c_1_7_3789,2.6073072,1.5889993
c_1_7_3790,5.3755937,1.7706331
c_1_7_3791,1.9322877,-3.2487793
c_1_7_3792,-3.0857558,-2.5250843
c_1_7_3793,-3.10198,0.5650844
c_1_7_3794,4.644222,4.7634325
c_1_7_3795,2.5085616,-1.0438462
c_1_7_3796,-4.455834,-3.4978633
c_1_7_3797,0.031311084,-3.2573748
c_1_7_3798,2.941999,4.375897
c_1_7_3799,-6.7414556,-4.4804506
c_1_7_3800,-0.4756599,1.3525207
c_1_7_3801,7.6374063,5.8525615
c_1_7_3802,1.8627774,2.2744064
c_1_7_3803,4.6261215,1.5909936
c_1_7_3804,-1.7424618,-3.3577843
c_1_7_3805,6.6544986,4.9251113
c_1_7_3806,4.248206,1.0351098
c_1_7_3807,3.1551514,-3.8582132
c_1_7_3808,-2.062156,0.3303264
c_1_7_3809,3.3897254,3.8257766
c_1_7_3810,7.5696707,5.8301296
c_1_7_3811,4.979941,-1.7207434
c_1_7_3812,3.7980008,2.7869616
c_1_7_3813,7.8820176,6.409315
c_1_7_3814,8.285425,6.4064484
c_1_7_3815,-0.8504354,1.5243448
c_1_7_3816,1.3154864,1.9247189
c_1_7_3817,8.670157,4.916638
c_1_7_3818,4.2022867,-1.5543776
c_1_7_3819,0.57959473,1.305705
c_1_7_3820,3.8577995,4.868772
c_1_7_3821,2.344148,4.590415
c_1_7_3822,5.4181423,-0.79194313
c_1_7_3823,-3.7585185,-3.028651
c_1_7_3824,6.633582,4.7107244
c_1_7_3825,3.4539714,4.992622
c_1_7_3826,3.4075034,-2.8367891
c_1_7_3827,-0.74084795,-1.729267
c_1_7_3828,1.5439919,-2.4049945
c_1_7_3829,2.431177,3.716207
c_1_7_3830,9.954453,6.34428
c_1_7_3831,5.066389,5.0732927
c_1_7_3832,-6.6053143,-3.083395
c_1_7_3833,-3.2183337,0.010921959
c_1_7_3834,10.059938,7.168265
c_1_7_3835,1.0998325,-2.9763029
c_1_7_3836,-3.538736,-1.9190037
c_1_7_3837,5.204591,-2.0024703
c_1_7_3838,-0.43938208,0.78268707
c_1_7_3839,4.048561,4.82707
c_1_7_3840,3.2002697,4.59623
c_1_7_3841,-0.14991534,0.0130463885
c_1_7_3842,-2.3447847,-0.6124606
c_1_7_3843,5.5598917,-2.2465067
c_1_7_3844,2.8873942,-2.5751424
c_1_7_3845,2.1929893,4.4902925
c_1_7_3846,-6.861664,-0.78356713
c_1_7_3847,2.5774946,1.0344275
c_1_7_3848,3.0520709,4.3753233
c_1_7_3849,5.30694,5.580126
c_1_7_3850,-3.4183547,-0.86331713
c_1_7_3851,1.3951534,3.4463673
c_1_7_3852,0.35694015,-1.375206
c_1_7_3853,-2.3710213,-0.0253694
c_1_7_3854,0.9272944,2.9327471
c_1_7_3855,-2.2968018,-2.5654516
c_1_7_3856,6.862001,6.1207333
c_1_7_3857,2.9108667,1.9651951
c_1_7_3858,1.0876503,1.5644038
c_1_7_3859,0.44548294,0.44546944
c_1_7_3860,1.7665845,3.4603438
c_1_7_3861,-7.24995,0.23393895
c_1_7_3862,1.3144796,-0.035740163
c_1_7_3863,6.6071596,5.6246467
c_1_7_3864,5.5881367,0.8466452
c_1_7_3865,3.5693681,4.264966
c_1_7_3866,-1.9472116,-3.104968
c_1_7_3867,0.036681525,0.70875317
c_1_7_3868,0.20021018,1.7044555
c_1_7_3869,2.568042,3.9276013
c_1_7_3870,-4.6638336,0.06895554
c_1_7_3871,2.0050735,-3.9963644
c_1_7_3872,5.062844,5.3896217
c_1_7_3873,4.410074,-0.44948766
c_1_7_3874,4.0169206,4.7275333
c_1_7_3875,0.39822996,-4.747513
c_1_7_3876,2.6232176,-0.72853976
c_1_7_3877,-6.391599,-0.16047071
c_1_7_3878,-1.6536164,-4.6777115
c_1_7_3879,1.2959214,-0.18321906
c_1_7_3880,0.69186634,1.0604203
c_1_7_3881,9.226363,6.759129
c_1_7_3882,-0.18102416,-0.21732964
c_1_7_3883,3.0601296,3.1602485
c_1_7_3884,8.492446,6.0324187
c_1_7_3885,0.57461244,2.962434
c_1_7_3886,1.3297815,-1.7437015
c_1_7_3887,-1.7576265,-0.1312532
c_1_7_3888,-4.0767016,-0.78808576
c_1_7_3889,-2.9759943,-2.4619837
c_1_7_3890,0.5603086,3.219781
c_1_7_3891,1.9362416,1.4326613
c_1_7_3892,1.1584983,3.7094927
c_1_7_3893,1.592565,3.1655412
c_1_7_3894,9.494605,6.93269
c_1_7_3895,-8.458743,-3.6830218
c_1_7_3896,-8.146727,-2.2247128
c_1_7_3897,-4.3093653,0.62885433
c_1_7_3898,-2.6487935,1.8048918
c_1_7_3899,3.0566127,4.302388
c_1_7_3900,-2.7835171,-1.7798721
c_1_7_3901,-3.8053389,-0.44950703
c_1_7_3902,3.8610303,-3.3020217
c_1_7_3903,-8.038533,-1.7918681
c_1_7_3904,-1.0255607,2.6264014
c_1_7_3905,3.4334595,-1.3418638
c_1_7_3906,1.7544177,2.9675677
c_1_7_3907,2.3530455,3.6859086
c_1_7_3908,-0.111958764,2.770792
c_1_7_3909,-0.11534245,0.4217946
c_1_7_3910,-0.8955903,-0.49773085
c_1_7_3911,7.400002,6.1191096
c_1_7_3912,0.34349716,2.3771646
c_1_7_3913,0.6457162,1.1173029
c_1_7_3914,6.215678,5.322621
c_1_7_3915,2.7371066,-3.515736
c_1_7_3916,-1.5992491,2.19747
c_1_7_3917,0.59492064,2.4942853
c_1_7_3918,2.8504052,1.5681568
c_1_7_3919,1.7401669,1.266015
c_1_7_3920,1.3119032,2.187909
c_1_7_3921,1.7352042,-4.2343564
c_1_7_3922,-3.7642195,-1.0949805
c_1_7_3923,-3.623811,-0.42945388
c_1_7_3924,-3.1558025,-0.47004318
c_1_7_3925,3.4260159,4.3551407
c_1_7_3926,-2.3550658,2.0900328
c_1_7_3927,-1.949816,1.7108705
c_1_7_3928,9.276952,6.7378907
c_1_7_3929,-0.92005014,-0.2584503
c_1_7_3930,1.0420763,2.3160138
c_1_7_3931,0.8516579,0.9228949
c_1_7_3932,-1.6811006,-1.1963801
c_1_7_3933,-7.562547,-3.3464897
c_1_7_3934,-1.5236042,-0.65704906
c_1_7_3935,1.2773143,2.5317798
c_1_7_3936,0.12563474,1.1583884
c_1_7_3937,2.8724039,3.6944518
c_1_7_3938,2.986426,3.9244156
c_1_7_3939,2.2833164,3.5165074
c_1_7_3940,-2.290824,1.8704333
c_1_7_3941,-6.919763,-3.0650027
c_1_7_3942,-1.6045225,0.8170037
c_1_7_3943,1.9062577,2.5399892
c_1_7_3944,1.341968,-0.41569674
c_1_7_3945,1.237734,3.846076
c_1_7_3946,1.1760902,1.5225048
c_1_7_3947,1.87383,2.8035507
c_1_7_3948,-1.1435249,2.3845367
c_1_7_3949,-7.1612015,-3.2181194
c_1_7_3950,0.25327855,1.5544256
c_1_7_3951,1.9205854,-4.4955974
c_1_7_3952,-0.36600846,2.716649
c_1_7_3953,-1.4199535,2.2611449
c_1_7_3954,2.0839589,-5.202511
c_1_7_3955,-1.2001942,-0.69095504
c_1_7_3956,-0.3018324,2.635923
c_1_7_3957,-0.4553158,-4.9077563
c_1_7_3958,-6.1830387,-1.9313066
c_1_7_3959,0.19415674,-1.7203186
c_1_7_3960,1.8252312,2.7481186
c_1_7_3961,5.8154373,5.6019535
c_1_7_3962,-2.0970201,0.13228151
c_1_7_3963,-2.6811738,-1.8986276
c_1_7_3964,0.8178719,2.4126794
c_1_7_3965,-0.099609725,2.8166115
c_1_7_3966,-7.6879783,-3.2986507
c_1_7_3967,-1.9122561,0.7332071
c_1_8_1,-12.037442,1.4045826
c_1_8_2,-16.038649,-1.2847515
c_1_8_3,-14.415108,-0.91269624
c_1_8_4,-15.547265,-1.1517557
c_1_8_5,-12.767521,-2.445691
c_1_8_6,-16.512161,-1.3406528
c_1_8_7,-10.479933,-1.7093111
c_1_8_8,-16.87485,-1.5514953
c_1_8_9,-15.400986,-0.124345645
c_1_8_10,-16.50996,-0.6464736
c_1_8_11,-9.485561,2.9969113
c_1_8_12,-9.719833,-0.73902005
c_1_8_13,-16.89219,-0.9485792
c_1_8_14,-13.727206,-0.21787381
c_1_8_15,3.0739899,5.9193234
c_1_8_16,-7.7949333,-1.0783621
c_1_8_17,-9.628119,-0.8432425
c_1_8_18,-10.62777,-1.9869968
c_1_8_19,-10.064329,-1.4172758
c_1_8_20,-3.4979825,1.0484458
c_1_8_21,-9.4268465,1.2132077
c_1_8_22,1.8683051,4.6797423
c_1_8_23,-9.799119,-0.41107166
c_1_8_24,-4.8283772,0.30524582
c_1_8_25,-3.4666023,0.814517
c_1_8_26,-8.198724,1.7271085
c_1_8_27,-6.679953,3.297172
c_1_8_28,-15.412467,-1.1359571
c_1_8_29,-13.781872,0.27793628
c_1_8_30,-7.8512073,0.5925852
c_1_8_31,-14.9077635,-0.16993414
c_1_8_32,-12.134617,0.4003616
c_1_8_33,-14.080175,-2.173434
c_1_8_34,-11.53833,-0.3320107
c_1_8_35,-9.8634,2.880617
c_1_8_36,-15.235062,-0.78632104
c_1_8_37,-17.25638,-0.9642293
c_1_8_38,-10.373235,-0.22550333
c_1_8_39,-6.8018146,3.8247018
c_1_8_40,-9.088967,-2.2423344
c_1_8_41,-10.997259,-3.0635672
c_1_8_42,-15.409844,-0.65588874
c_1_8_43,-11.04058,-1.6006334
c_1_8_44,-9.418812,-0.80529773
c_1_8_45,-3.1705172,3.4823532
c_1_8_46,-9.78256,-0.2637181
c_1_8_47,-15.472648,-1.3127604
c_1_8_48,-14.507043,-2.3312173
c_1_8_49,-13.935155,0.04680973
c_1_8_50,-15.102887,-1.7574767
c_1_8_51,-16.800247,-1.8249251
c_1_8_52,-8.687521,0.7082031
c_1_8_53,-15.833901,-0.83155966
c_1_8_54,-14.73169,-1.6959611
c_1_8_55,-9.394008,-0.6824037
c_1_8_56,-9.141818,-0.15164255
c_1_8_57,1.6596489,4.0653625
c_1_8_58,-12.513535,-0.7536581
c_1_8_59,-15.981652,-1.0456338
c_1_8_60,-14.105453,-1.1208755
c_1_8_61,-9.389238,-0.012132402
c_1_8_62,-9.498404,-0.1796199
c_1_8_63,0.5518626,6.0412383
c_1_8_64,-8.654806,-0.41630888
c_1_8_65,-11.391232,-1.6551601
c_1_8_66,1.2972914,5.570534
c_1_8_67,-11.464295,-0.65413743
c_1_8_68,-13.587906,0.05137597
c_1_8_69,-12.829941,-0.6991208
c_1_8_70,-15.73921,-0.21629761
c_1_8_71,-12.374531,-1.6288018
c_1_8_72,-11.836438,-1.6312546
c_1_8_73,-13.259503,-1.6318772
c_1_8_74,-14.395712,-0.9809568
c_1_8_75,-13.034508,0.24281524
c_1_8_76,-5.6573515,0.36534524
c_1_8_77,-3.089687,1.8501972
c_1_8_78,-13.377111,-1.2022524
c_1_8_79,-14.838165,-0.7386895
c_1_8_80,-10.524421,0.6586905
c_1_8_81,-13.326094,-1.5911692
c_1_8_82,-15.535804,-0.7802254
c_1_8_83,-5.4429073,5.126879
c_1_8_84,-16.003853,-1.4959072
c_1_8_85,-11.076814,0.048681457
c_1_8_86,-4.7264524,1.0543771
c_1_8_87,-16.279879,-0.5713145
c_1_8_88,-16.221418,-1.4169247
c_1_8_89,-12.510028,-1.0678425
c_1_8_90,-13.661127,-0.3692898
c_1_8_91,2.7317898,6.243991
c_1_8_92,-13.12021,0.32370412
c_1_8_93,2.189609,2.8758552
c_1_8_94,-14.6784,-1.3484298
c_1_8_95,-15.197851,-1.6670083
c_1_8_96,-15.74251,-1.9165578
c_1_8_97,-14.470303,-1.1864018
c_1_8_98,-13.546276,-1.9474859
c_1_8_99,-15.520735,-1.7149035
c_1_8_100,-14.930103,-1.4222795
c_1_8_101,-14.779427,-1.4253837
c_1_8_102,-14.985168,-1.595608
c_1_8_103,-13.261305,-0.77032167
c_1_8_104,-13.842202,-1.1832645
c_1_8_105,-8.005413,2.1498203
c_1_8_106,-12.777121,-0.7607994
c_1_8_107,-11.295435,-1.4026135
c_1_8_108,-12.9117155,-1.1388651
c_1_8_109,-12.052261,-1.3363107
c_1_8_110,-12.088762,-1.3131437
c_1_8_111,-0.13138996,2.3354542
c_1_8_112,-14.194845,-1.2984306
c_1_8_113,-12.503058,-0.99524647
c_1_8_114,-11.987847,-0.6867187
c_1_8_115,-13.949274,-1.3547057
c_1_8_116,-11.586756,-0.7210212
c_1_8_117,-0.22549295,2.6879158
c_1_8_118,-10.157525,0.074353874
c_1_8_119,-9.147529,-0.6147869
c_1_8_120,-1.8307056,2.083366
c_1_8_121,-11.996841,-0.77438223
c_1_8_122,-15.641675,-0.557168
c_1_8_123,-1.548924,1.6653181
c_1_8_124,-11.993822,-1.1864012
c_1_8_125,-10.829229,-0.70752543
c_1_8_126,-5.1831374,0.69524705
c_1_8_127,-12.708893,-0.54630756
c_1_8_128,2.0649009,3.7811878
c_1_8_129,-10.605006,-2.6879194
c_1_8_130,-12.509694,0.45439813
c_1_8_131,-9.77401,-0.97922873
c_1_8_132,-13.99936,0.16014934
c_1_8_133,-9.838478,-0.53637683
c_1_8_134,-12.34012,0.6096232
c_1_8_135,-13.9699745,1.4512665
c_1_8_136,-11.211687,0.10447079
c_1_8_137,-15.520239,-1.465346
c_1_8_138,-15.284819,-1.3559616
c_1_8_139,-13.366745,0.13739711
c_1_8_140,-6.173126,3.68221
c_1_8_141,-12.063309,-1.1403334
c_1_8_142,-10.607463,0.06583408
c_1_8_143,-6.420617,0.2929388
c_1_8_144,-11.444853,-0.60831875
c_1_8_145,-14.1023,-0.92023456
c_1_8_146,-13.35922,-0.9120113
c_1_8_147,-11.742498,2.9266934
c_1_8_148,-4.814272,1.305189
c_1_8_149,-16.12652,-1.0745564
c_1_8_150,-11.497302,-0.9188338
c_1_8_151,-9.99792,3.1546779
c_1_8_152,-9.790486,-0.48066625
c_1_8_153,-11.679518,-0.03593823
c_1_8_154,-12.176707,0.534808
c_1_8_155,-16.374868,-1.047547
c_1_8_156,-11.583872,-0.7345297
c_1_8_157,-16.517721,0.94606274
c_1_8_158,-12.96489,2.0271122
c_1_8_159,6.218297,7.178705
c_1_8_160,-6.247357,2.61763
c_1_8_161,-1.7175976,5.172711
c_1_8_162,0.11525637,5.986059
c_1_8_163,-10.747943,0.56177604
c_1_8_164,-17.368084,0.5868948
c_1_8_165,-4.4905972,4.5286717
c_1_8_166,-6.688242,3.6344569
c_1_8_167,-16.704523,-1.0697604
c_1_8_168,-0.46401873,5.6845536
c_1_8_169,-13.29469,2.2891014
c_1_8_170,-12.217285,1.6174041
c_1_8_171,-4.846532,4.993644
c_1_8_172,-9.740619,-0.10215836
c_1_8_173,-13.031319,1.6078117
c_1_8_174,-4.0733247,4.420641
c_1_8_175,-0.31817177,6.0024953
c_1_8_176,-2.7406533,3.2086713
c_1_8_177,1.0769303,6.378726
c_1_8_178,-6.828138,3.7726736
c_1_8_179,-13.755631,-1.380465
c_1_8_180,-10.818646,0.6407534
c_1_8_181,-8.74338,2.3325114
c_1_8_182,1.2987449,3.0210655
c_1_8_183,-7.8445764,1.6848861
c_1_8_184,-15.0922365,-0.14434882
c_1_8_185,-7.0925345,2.0892472
c_1_8_186,-9.398346,3.1530051
c_1_8_187,-3.2669268,3.4874818
c_1_8_188,-5.6744585,3.7233148
c_1_8_189,-2.973424,4.8044868
c_1_8_190,-11.6855755,-1.167115
c_1_8_191,-8.245463,2.3188713
c_1_8_192,-2.4024882,5.4594088
c_1_8_193,-12.212023,1.2320203
c_1_8_194,-12.800772,0.4877556
c_1_8_195,-12.164694,-1.3936629
c_1_8_196,-9.026057,2.6416972
c_1_8_197,-4.639563,4.635156
c_1_8_198,-7.35086,2.4368198
c_1_8_199,-8.806154,0.27436408
c_1_8_200,-4.33033,4.2817106
c_1_8_201,-0.6369109,4.0007305
c_1_8_202,-11.332108,0.6114941
c_1_8_203,-13.923829,0.010477844
c_1_8_204,-2.8391154,-0.15895966
c_1_8_205,-1.6379838,5.0702076
c_1_8_206,-5.054992,4.2187905
c_1_8_207,-9.076088,0.034250256
c_1_8_208,-14.566961,1.1528549
c_1_8_209,-14.370382,-0.68317944
c_1_8_210,-7.1105337,3.5018313
c_1_8_211,0.6486778,5.531347
c_1_8_212,-14.935045,-0.2645874
c_1_8_213,-14.849976,1.5307168
c_1_8_214,-10.508173,2.487746
c_1_8_215,-11.860465,1.5011041
c_1_8_216,-14.676105,-0.48541215
c_1_8_217,-10.82709,3.127386
c_1_8_218,-0.16542451,5.297491
c_1_8_219,-11.860073,0.43770352
c_1_8_220,-9.898402,-0.08796767
c_1_8_221,-10.063577,1.7799141
c_1_8_222,-1.957799,5.191624
c_1_8_223,-3.40723,5.1502495
c_1_8_224,-1.9057882,5.42966
c_1_8_225,1.8262299,6.4748335
c_1_8_226,-5.078255,2.5585296
c_1_8_227,-10.341887,3.4158795
c_1_8_228,0.75460744,4.9551606
c_1_8_229,-12.760276,2.6716645
c_1_8_230,-7.1672316,3.8253722
c_1_8_231,-11.714978,2.4795153
c_1_8_232,-7.3012314,0.09097347
c_1_8_233,-0.7668017,5.7064676
c_1_8_234,4.5990405,6.538703
c_1_8_235,-12.32387,1.7452488
c_1_8_236,-13.16584,3.140499
c_1_8_237,-3.637963,1.4546953
c_1_8_238,-9.305896,2.2507043
c_1_8_239,-14.997261,2.0578642
c_1_8_240,-6.979035,3.717981
c_1_8_241,-0.08767001,4.624863
c_1_8_242,-8.15503,3.8545518
c_1_8_243,-1.4499526,5.339542
c_1_8_244,3.03243,5.9617605
c_1_8_245,3.6243365,6.3027787
c_1_8_246,-17.55916,0.83196825
c_1_8_247,-6.836507,2.9856722
c_1_8_248,-3.1385489,5.0167103
c_1_8_249,0.9530471,6.004786
c_1_8_250,-16.676283,1.6325876
c_1_8_251,-10.6615505,3.3859396
c_1_8_252,-13.607917,2.5982223
c_1_8_253,-1.3521619,4.6816344
c_1_8_254,-5.590991,3.0099175
c_1_8_255,-9.001952,2.2059689
c_1_8_256,-11.135769,1.8877897
c_1_8_257,-3.0408099,3.234562
c_1_8_258,2.4082658,6.0828834
c_1_8_259,-2.2983031,3.1051843
c_1_8_260,3.5091012,6.7140074
c_1_8_261,-4.858621,4.7014265
c_1_8_262,-8.547831,4.212145
c_1_8_263,-3.7483408,3.4547427
c_1_8_264,-6.358223,4.28871
c_1_8_265,-11.620788,1.8951048
c_1_8_266,-5.043399,4.1546865
c_1_8_267,-11.891452,3.689379
c_1_8_268,-7.6531086,2.66355
c_1_8_269,6.9934173,7.267161
c_1_8_270,-0.26141155,6.3536267
c_1_8_271,-13.176953,3.0139642
c_1_8_272,-8.1759,2.9614384
c_1_8_273,-9.78257,4.2327633
c_1_8_274,-12.159417,1.5329034
c_1_8_275,1.9925035,6.0010314
c_1_8_276,-14.529981,2.4928174
c_1_8_277,-6.8845897,4.3049374
c_1_8_278,-5.8548026,2.8436034
c_1_8_279,-5.9577436,5.0441017
c_1_8_280,-0.3558158,5.3344626
c_1_8_281,-2.5069697,4.709972
c_1_8_282,-6.8791347,4.6227922
c_1_8_283,-9.964297,4.9024396
c_1_8_284,-0.19206107,5.572609
c_1_8_285,-4.658227,5.3279767
c_1_8_286,-3.927099,3.8105898
c_1_8_287,-4.7321258,3.951694
c_1_8_288,-3.014041,5.3369546
c_1_8_289,2.548637,4.382549
c_1_8_290,-6.394799,2.906671
c_1_8_291,-3.0012758,4.201785
c_1_8_292,-12.334099,0.8232998
c_1_8_293,-1.9755316,4.2728057
c_1_8_294,-3.9914255,4.44824
c_1_8_295,-12.666773,2.0541434
c_1_8_296,-7.5492215,2.0463636
c_1_8_297,-9.606747,3.8278933
c_1_8_298,-4.9205856,4.094726
c_1_8_299,-1.5338546,5.4274917
c_1_8_300,-9.51178,2.645463
c_1_8_301,-7.0105286,4.2800565
c_1_8_302,-8.315969,3.6255822
c_1_8_303,-9.332434,3.8100455
c_1_8_304,-11.902569,0.26440713
c_1_8_305,-7.855454,1.8389807
c_1_8_306,-1.976776,4.2923484
c_1_8_307,-5.9620237,3.3461735
c_1_8_308,-9.7211485,2.9776597
c_1_8_309,1.0484275,5.625935
c_1_8_310,-7.9421287,2.8983262
c_1_8_311,-14.537477,2.1348548
c_1_8_312,-14.93627,1.6136447
c_1_8_313,-5.3753395,5.29088
c_1_8_314,-5.551314,4.65325
c_1_8_315,-2.043661,5.8203144
c_1_8_316,-7.116422,3.2061512
c_1_8_317,-4.8364234,4.3302054
c_1_8_318,-10.710828,2.4831097
c_1_8_319,-3.3396716,4.4072266
c_1_8_320,-13.734057,1.3955351
c_1_8_321,-0.1851149,5.3416357
c_1_8_322,-15.394315,1.7262836
c_1_8_323,-3.5084813,3.926534
c_1_8_324,-9.365833,2.9584458
c_1_8_325,-11.559258,-0.38313672
c_1_8_326,-8.086545,3.546483
c_1_8_327,2.8193347,6.1353974
c_1_8_328,-1.6781228,3.8732831
c_1_8_329,-3.256283,4.4701567
c_1_8_330,-1.9839097,2.7611256
c_1_8_331,-8.228067,0.9502638
c_1_8_332,-8.379016,3.452059
c_1_8_333,-11.967285,-0.32352263
c_1_8_334,-4.782046,5.0794687
c_1_8_335,-14.373887,-0.45294473
c_1_8_336,-8.462607,3.5500386
c_1_8_337,-14.387672,2.0600295
c_1_8_338,-7.151169,3.634872
c_1_8_339,0.5534012,6.1120653
c_1_8_340,-1.7639644,4.782762
c_1_8_341,-14.737696,1.8113371
c_1_8_342,2.0018911,6.07115
c_1_8_343,-10.635269,2.9991946
c_1_8_344,-8.595053,3.175076
c_1_8_345,-1.91267,4.89058
c_1_8_346,-10.098864,3.5863624
c_1_8_347,0.7007452,5.880601
c_1_8_348,-11.343125,2.2705996
c_1_8_349,-4.508805,4.8770614
c_1_8_350,0.76807183,6.108361
c_1_8_351,-10.162224,2.874713
c_1_8_352,-6.119339,3.8291278
c_1_8_353,1.0813739,5.76926
c_1_8_354,-14.661901,2.6832817
c_1_8_355,-9.659064,3.250304
c_1_8_356,-12.450654,3.1902008
c_1_8_357,-7.8068604,3.970165
c_1_8_358,-9.283529,4.1615005
c_1_8_359,-6.328367,2.963029
