cell_id,UMAP_1,UMAP_2
c_1_21_1040,9.022135,-1.7275307
c_1_21_1041,9.668054,-0.98772913
c_1_21_1042,4.4671125,-3.305789
c_1_21_1043,5.8921347,-4.544467
c_1_21_1044,9.036616,-2.804748
c_1_21_1045,8.300033,-3.1601017
c_1_21_1046,8.062247,-2.6806917
c_1_21_1047,5.513715,-3.578321
c_1_21_1048,8.641956,-3.9066093
c_1_21_1049,5.0406404,-5.184449
c_1_21_1050,7.047533,-4.7477407
c_1_21_1051,7.122931,-4.2940197
c_1_21_1052,9.014373,-4.526479
c_1_21_1053,9.482142,-0.9268966
c_1_21_1054,5.9999647,-4.614525
c_1_21_1055,9.044307,-1.3875962
c_1_21_1056,9.240658,-4.168711
c_1_21_1057,7.247646,-5.3469152
c_1_21_1058,9.434875,-5.163416
c_1_21_1059,5.34199,-4.838362
c_1_21_1060,7.7802687,-3.4854891
c_1_21_1061,5.7138815,-5.2738895
c_1_21_1062,9.834759,-5.0919585
c_1_21_1063,6.666286,-5.1171727
c_1_21_1064,7.6126413,-4.5229154
c_1_21_1065,9.126724,-3.8966405
c_1_21_1066,5.8383794,-3.2018104
c_1_21_1068,9.639529,-0.7615666
c_1_21_1069,5.1093497,-6.4197702
c_1_21_1070,3.2846172,-3.7979689
c_1_21_1071,7.7117076,-4.2924905
c_1_21_1072,9.503017,-5.598992
c_1_21_1073,3.4655268,-3.0933735
c_1_21_1074,7.8890743,-3.5272634
c_1_21_1075,6.3008566,-2.2164905
c_1_21_1076,7.1938004,-5.3239193
c_1_21_1077,1.6879458,-3.8213995
c_1_21_1078,8.889595,-5.2552137
c_1_21_1079,7.042325,-3.6453018
c_1_21_1080,8.308714,-4.040076
c_1_21_1081,8.821724,-3.573212
c_1_21_1082,4.29633,-6.367427
c_1_21_1083,1.0701697,-3.3578775
c_1_21_1084,1.5846469,-3.3718784
c_1_21_1085,9.461349,-4.9661517
c_1_21_1086,6.903842,-3.7675009
c_1_21_1087,9.004441,-4.867146
c_1_21_1088,9.513737,-1.0688156
c_1_21_1089,7.5777993,-4.517995
c_1_21_1090,7.568669,-5.1609883
c_1_21_1091,4.8456964,-2.9625843
c_1_21_1093,7.521526,-4.0635037
c_1_21_1094,4.96059,-4.673397
c_1_21_1095,4.548575,-4.2162414
c_1_21_1096,6.8433247,-2.4644923
c_1_21_1097,2.0772903,-3.4091182
c_1_21_1098,6.0712123,-4.555836
c_1_21_1099,6.1912136,-1.8558389
c_1_21_1100,6.781821,-5.6842437
c_1_21_1101,7.556055,-2.9483888
c_1_21_1102,5.6034927,-0.35667127
c_1_21_1103,8.839132,-4.7254453
c_1_21_1104,8.634786,-3.903679
c_1_21_1105,8.763706,-4.263867
c_1_21_1106,7.2088594,-4.115335
c_1_21_1107,5.007046,-3.8242671
c_1_21_1108,4.233288,-1.1084894
c_1_21_1109,10.032206,-5.7083344
c_1_21_1110,6.235364,-4.249419
c_1_21_1111,7.9251504,-5.2455273
c_1_21_1112,9.289278,-1.362692
c_1_21_1113,8.197326,-3.0738893
c_1_21_1114,1.8606616,-2.588134
c_1_21_1115,7.449221,-2.327948
c_1_21_1116,5.797799,-0.8152992
c_1_21_1117,6.3152003,0.118335016
c_1_21_1118,6.0420218,-3.1933713
c_1_21_1119,9.827898,-5.1922054
c_1_21_1120,4.9801173,-2.9308047
c_1_21_1121,5.259063,-5.5901685
c_1_21_1122,7.8992066,-3.3570247
c_1_21_1123,4.64094,-2.4341335
c_1_21_1124,7.625405,-4.448295
c_1_21_1125,8.218399,-4.828278
c_1_21_1126,7.549875,-3.4245415
c_1_21_1127,7.94907,-3.629731
c_1_21_1128,9.402168,-4.8426013
c_1_21_1129,1.4996403,-3.7007892
c_1_21_1130,2.7717223,-3.7089183
c_1_21_1131,6.4873414,-4.706429
c_1_21_1132,3.6959875,-1.8854653
c_1_21_1133,2.0243642,-3.9604847
c_1_21_1134,4.5176067,-2.3399558
c_1_21_1135,6.1947803,-0.66392356
c_1_21_1136,6.694643,-0.31067148
c_1_21_1137,5.68291,-1.8005809
c_1_21_1138,9.110693,-4.1739945
c_1_21_1139,4.6601086,-1.2197655
c_1_21_1140,7.932313,-6.507162
c_1_21_1141,7.118167,-3.9299672
c_1_21_1142,5.7715516,-3.1953065
c_1_21_1143,4.5643396,-4.4584923
c_1_21_1144,8.66879,-4.7867675
c_1_21_1145,7.492569,-3.1832674
c_1_21_1146,7.7857146,-5.2175665
c_1_21_1147,1.752323,-3.9879642
c_1_21_1148,8.801553,-4.33229
c_1_21_1149,7.973161,-3.42576
c_1_21_1150,7.853291,-3.6565018
c_1_21_1151,7.0614824,-4.749426
c_1_21_1152,4.5052295,-2.1024442
c_1_21_1153,1.4502228,-2.622858
c_1_21_1154,8.126221,-5.1265216
c_1_21_1155,8.587193,-7.2254496
c_1_21_1156,7.1347675,-3.8445356
c_1_21_1157,2.628038,-3.9347734
c_1_21_1158,6.6230464,-3.2298472
c_1_21_1159,9.0357065,-1.1405364
c_1_21_1160,7.4645553,-3.2871013
c_1_21_1161,7.790434,-3.668534
c_1_21_1162,1.751055,-2.8431582
c_1_21_1163,7.89345,-6.0773487
c_1_21_1164,1.5351344,-2.6520166
c_1_21_1165,4.7596507,-3.115717
c_1_21_1166,6.117174,-5.9596562
c_1_21_1167,3.4435804,-3.1320925
c_1_21_1168,5.1275105,-6.226307
c_1_21_1169,1.7814329,-3.8502972
c_1_21_1170,5.7542024,-3.6694415
c_1_21_1171,8.097275,-3.196918
c_1_21_1172,4.441696,-3.7867186
c_1_21_1173,4.383318,-4.7860374
c_1_21_1174,8.322348,-4.8536496
c_1_21_1175,8.150973,-5.7824774
c_1_21_1176,8.650465,-5.2215695
c_1_21_1177,4.2515216,-4.698262
c_1_21_1178,8.465653,-5.326635
c_1_21_1179,4.8227315,-3.0691378
c_1_21_1180,6.234226,-4.5028048
c_1_21_1181,8.5377445,-4.9308906
c_1_21_1182,8.169348,-5.258607
c_1_21_1183,2.0527906,-3.3165348
c_1_21_1184,6.461502,-3.482381
c_1_21_1185,5.299193,-4.47852
c_1_21_1186,1.416258,-3.0695753
c_1_21_1187,4.550005,-3.078892
c_1_21_1188,3.2949877,-3.857913
c_1_21_1189,7.0155516,-4.3789115
c_1_21_1190,9.415523,-1.403172
c_1_21_1191,5.9820623,-5.1481977
c_1_21_1192,5.915901,-1.905338
c_1_21_1193,9.168871,-5.38593
c_1_21_1194,8.4616585,-4.246664
c_1_21_1195,10.574871,-0.23701848
c_1_21_1196,7.2419434,-3.8543108
c_1_21_1197,8.790597,-4.1201906
c_1_21_1198,5.2161617,-4.7839575
c_1_21_1199,4.956174,-2.5436797
c_1_21_1200,1.0272157,-2.7779284
c_1_21_1201,7.4615855,-4.285114
c_1_21_1202,7.383861,-3.7289114
c_1_21_1203,4.824133,-2.9592526
c_1_21_1204,5.2661624,-1.3665692
c_1_21_1205,5.620389,-0.73839456
c_1_21_1206,0.98911476,-2.6384225
c_1_21_1207,5.5882664,-2.251147
c_1_21_1208,5.685244,-5.9453497
c_1_21_1209,5.344101,-2.9526927
c_1_21_1210,9.651185,-0.25409988
c_1_21_1211,6.288441,0.6491903
c_1_21_1212,1.4152204,-3.600188
c_1_21_1213,7.263224,-2.3152256
c_1_21_1214,9.615194,-5.641631
c_1_21_1215,7.14542,-3.2230566
c_1_21_1216,4.082442,-2.9652786
c_1_21_1217,6.0060554,-1.2647843
c_1_21_1218,4.547177,-3.702576
c_1_21_1220,8.789431,-6.8142195
c_1_21_1221,5.83246,-0.30562547
c_1_21_1222,5.5942082,-2.271864
c_1_21_1223,1.5909771,-2.71646
c_1_21_1224,6.8765783,-3.7229552
c_1_21_1225,7.318401,-5.4038224
c_1_21_1226,1.0853285,-2.7489715
c_1_21_1227,5.1426578,-3.6065896
c_1_21_1228,6.39401,-0.631571
c_1_21_1230,3.3096092,-3.2192628
c_1_21_1231,7.891829,-4.2913923
c_1_21_1232,6.626396,0.57697856
c_1_21_1233,2.2359586,-3.284184
c_1_21_1234,2.2834265,-3.5368648
c_1_21_1235,4.861557,-5.6622267
c_1_21_1236,8.033662,-4.2690024
c_1_21_1237,9.336655,-1.0963529
c_1_21_1238,6.5799503,-3.1147525
c_1_21_1239,1.9526583,-3.3871748
c_1_21_1240,9.021729,-3.9688373
c_1_21_1241,5.4466,-1.6422737
c_1_21_1242,8.598709,-2.872701
c_1_21_1243,6.1680703,-0.18412271
c_1_21_1244,0.96764356,-3.3302374
c_1_21_1245,6.3503785,0.80223405
c_1_21_1246,7.5128427,-6.22576
c_1_21_1247,4.2672143,-2.735382
c_1_21_1248,6.7690244,-6.0293245
c_1_21_1249,5.3012877,-5.2853417
c_1_21_1250,7.9577584,-3.077102
c_1_21_1251,5.939974,-0.040531542
c_1_21_1252,7.3088403,-3.0309896
c_1_21_1253,8.436907,-3.5496037
c_1_21_1254,4.501607,-1.5021867
c_1_21_1255,8.906642,-4.5851145
c_1_21_1256,4.8153515,-2.207524
c_1_21_1257,8.948879,-3.399209
c_1_21_1258,6.0749416,-2.4990463
c_1_21_1259,4.5248685,-2.502324
c_1_21_1260,8.483098,-4.5809407
c_1_21_1261,5.5120564,-0.87491137
c_1_21_1262,2.1190584,-3.5197341
c_1_21_1263,4.6021047,-1.6838437
c_1_21_1265,8.398571,-2.846563
c_1_21_1266,6.4408293,0.4314528
c_1_21_1267,4.627303,-4.583459
c_1_21_1268,6.24965,-5.1522837
c_1_21_1269,5.3163004,-0.91198075
c_1_21_1270,6.4331927,-0.36067927
c_1_21_1271,6.898838,-3.4697359
c_1_21_1272,0.94931674,-2.6582897
c_1_21_1274,4.8318863,-3.577774
c_1_21_1275,6.2539053,-1.7290376
c_1_21_1276,9.911816,-5.74999
c_1_21_1277,5.840755,-4.0740776
c_1_21_1278,7.389758,-4.3436713
c_1_21_1279,4.5349913,-1.2695696
c_1_21_1280,5.855986,0.3002252
c_1_21_1281,6.1194315,-2.7612498
c_1_21_1282,6.3290443,-5.0818434
c_1_21_1283,6.2108502,-3.8897362
c_1_21_1284,6.171345,0.14155188
c_1_21_1285,5.4364514,-2.8332598
c_1_21_1286,7.713917,-2.9260173
c_1_21_1287,5.331726,-4.1422486
c_1_21_1288,9.962558,-0.2771825
c_1_21_1289,5.777929,-0.8391171
c_1_21_1290,8.716761,-5.459721
c_1_21_1291,5.302922,-5.770611
c_1_21_1292,10.199807,-0.01699689
c_1_21_1293,7.021667,-2.4088361
c_1_21_1294,9.163288,-0.67020714
c_1_21_1295,6.2373643,-4.04569
c_1_21_1296,9.245448,-1.4271363
c_1_21_1297,10.399011,-0.36379692
c_1_21_1298,8.36383,-6.7069855
c_1_21_1299,1.3177729,-3.297744
c_1_21_1300,2.8821914,-3.3691974
c_1_21_1301,1.3187665,-3.415406
c_1_21_1302,1.5509208,-2.4966028
c_1_21_1303,5.655751,-2.5824935
c_1_21_1304,7.3144045,-1.8027412
c_1_21_1305,5.6153784,-3.117231
c_1_21_1306,5.925673,0.4216929
c_1_21_1307,1.8335576,-3.5814195
c_1_21_1308,10.593215,-0.1358173
c_1_21_1309,9.547807,-6.3326144
c_1_21_1310,4.0460596,-2.631142
c_1_21_1311,6.0958524,-1.3880733
c_1_21_1312,6.4876604,-3.1121895
c_1_21_1313,9.292829,-5.29346
c_1_21_1314,9.4493,-1.3101225
c_1_21_1315,6.6476336,-2.588741
c_1_21_1316,9.196334,-4.892463
c_1_21_1317,9.465779,-1.0850384
c_1_21_1318,5.6455035,-2.9398086
c_1_21_1319,4.3682213,-1.1396846
c_1_21_1320,7.632403,-6.1090794
c_1_21_1321,7.1633453,-3.4448147
c_1_21_1322,4.897831,-5.6486044
c_1_21_1323,5.9182816,0.90891576
c_1_21_1324,4.384364,-4.286807
c_1_21_1325,5.776883,-1.2854314
c_1_21_1326,5.908212,-2.265926
c_1_21_1327,10.568732,0.10906913
c_1_21_1328,5.2709727,-2.8932831
c_1_21_1329,3.90314,-2.754057
c_1_21_1330,6.0580115,0.20647383
c_1_21_1331,9.274926,-1.5008544
c_1_21_1332,4.3482094,-1.8545936
c_1_21_1333,4.757904,-5.5610476
c_1_21_1334,1.8054194,-2.9049754
c_1_21_1335,5.1869855,-2.3355796
c_1_21_1336,7.8286405,-4.8529468
c_1_21_1337,5.8761554,-1.6279948
c_1_21_1338,1.5568757,-2.9162326
c_1_21_1339,9.1755905,-0.97632176
c_1_21_1340,8.93609,-4.5928717
c_1_21_1341,9.401266,-4.688537
c_1_21_1342,7.650577,-2.8216693
c_1_21_1343,3.4949281,-3.5233624
c_1_21_1344,7.613626,-3.2042322
c_1_21_1345,7.1701074,-6.0298185
c_1_21_1346,7.1779275,-3.3510628
c_1_21_1347,6.6686845,-2.3523898
c_1_21_1348,5.2749066,-1.1264638
c_1_21_1349,3.728689,-2.7100194
c_1_21_1350,8.522848,-3.796325
c_1_21_1351,5.718919,-3.7314665
c_1_21_1352,6.238438,0.62921435
c_1_21_1353,6.2809567,-1.1442558
c_1_21_1354,5.874802,0.9178418
c_1_21_1355,4.478334,-2.7626152
c_1_21_1356,8.989542,-4.1776357
c_1_21_1357,9.948799,-1.0689629
c_1_21_1358,3.751166,-3.1923804
c_1_21_1359,5.6752357,-0.94456226
c_1_21_1360,8.522815,-3.9235747
c_1_21_1361,4.4939384,-2.4544568
c_1_21_1362,5.493477,-0.97066426
c_1_21_1363,5.7594814,-0.4083104
c_1_21_1364,1.9073628,-3.0668523
c_1_21_1365,2.743884,-3.5926437
c_1_21_1366,6.818846,-4.0517836
c_1_21_1367,9.328887,-0.9273911
c_1_21_1368,3.7680986,-2.481013
c_1_21_1369,4.7062216,-3.003979
c_1_21_1370,7.1339154,-4.639373
c_1_21_1371,5.6731315,-1.5018371
c_1_21_1372,5.6774225,-0.9971217
c_1_21_1373,4.217234,-3.879685
c_1_21_1374,4.644772,-1.4202372
c_1_21_1375,8.351761,-5.7325897
c_1_21_1376,7.762514,-8.097789
c_1_21_1377,4.6169705,-2.7426255
c_1_21_1378,4.598183,-1.3018748
c_1_21_1379,4.2178726,-1.0508677
c_1_21_1380,4.0480647,-3.2527957
c_1_21_1381,4.4347177,-2.5955434
c_1_21_1382,4.48768,-3.0815034
c_1_21_1383,6.1232667,-3.003443
c_1_21_1384,7.4788957,-5.2639155
c_1_21_1385,2.1450932,-2.471973
c_1_21_1386,4.313309,-3.3236856
c_1_21_1388,6.035682,0.8164456
c_1_21_1389,7.017008,-4.8163023
c_1_21_1390,1.235951,-2.6349869
c_1_21_1391,4.2009625,-1.9508948
c_1_21_1392,5.2551413,-2.8086035
c_1_21_1393,5.4652066,-0.7345324
c_1_21_1394,5.482239,0.2625959
c_1_21_1395,8.865099,-4.3156476
c_1_21_1396,6.1135507,-4.8659425
c_1_21_1397,4.870163,-6.2326517
c_1_21_1398,3.1315992,-3.2981822
c_1_21_1399,5.6769023,-3.1378305
c_1_21_1400,5.6034403,-2.4651492
c_1_21_1401,5.245341,-1.9927068
c_1_21_1402,5.451168,0.253357
c_1_21_1404,8.599588,-6.893643
c_1_21_1405,4.531998,-1.6702075
c_1_21_1406,4.9512324,-2.6792884
c_1_21_1408,6.511445,-0.79975796
c_1_21_1409,5.6137695,-3.692257
c_1_21_1410,6.433398,0.3921082
c_1_21_1411,3.6535606,-2.8827035
c_1_21_1412,5.6349664,-0.86521184
c_1_21_1413,8.334429,-5.2973437
c_1_21_1414,4.857855,-2.3935006
c_1_21_1415,4.7985935,-4.713022
c_1_21_1416,3.9366856,-2.1417654
c_1_21_1417,7.52641,-4.2269807
c_1_21_1418,4.1921935,-1.8290251
c_1_21_1419,6.5096235,-3.228443
c_1_21_1420,6.2002187,0.28013954
c_1_21_1421,4.466315,-2.2951953
c_1_21_1422,4.30259,-2.3454762
c_1_21_1424,3.9301138,-1.072203
c_1_21_1425,4.9724336,-4.3295984
c_1_21_1426,8.22963,-6.241855
c_1_21_1427,7.321388,-3.3469427
c_1_21_1428,7.3279405,-4.7722683
c_1_21_1429,5.5732574,-4.38825
c_1_21_1430,10.493731,0.06143558
c_1_21_1431,9.143107,-5.487098
c_1_21_1432,4.1869926,-1.1641967
c_1_21_1433,5.033325,-4.26172
c_1_21_1434,6.8649483,-4.832906
c_1_21_1435,5.196386,-2.7710874
c_1_21_1436,4.219687,-2.539541
c_1_21_1437,7.6751757,-5.4602704
c_1_21_1438,5.9717503,-2.102035
c_1_21_1439,9.632484,-0.9191152
c_1_21_1440,4.6595573,-2.9217465
c_1_21_1441,4.4859457,-2.4968295
c_1_21_1442,3.1667476,-3.3739727
c_1_21_1443,6.1386514,-2.7108555
c_1_21_1444,8.360425,-7.001102
c_1_21_1445,3.8580985,-3.3062794
c_1_21_1446,9.334266,-4.9422526
c_1_21_1447,4.1596665,-1.6134353
c_1_21_1448,9.120687,-3.4934723
c_1_21_1449,7.7899547,-6.540932
c_1_21_1450,9.693735,-4.7010055
c_1_21_1451,4.7419205,-1.7761878
c_1_21_1452,8.182309,-3.7022078
c_1_21_1453,7.601331,-3.1920238
c_1_21_1454,4.0095825,-1.2513996
c_1_21_1455,10.606257,0.0063470653
c_1_21_1456,8.103588,-9.022632
c_1_21_1457,9.979007,0.039045006
c_1_21_1458,5.123731,-3.7144592
c_1_21_1459,4.3783197,-4.849267
c_1_21_1460,4.546112,-2.1807716
c_1_21_1461,7.98494,-4.7346525
c_1_21_1462,3.7747426,-1.4183658
c_1_21_1463,8.070813,-3.571599
c_1_21_1464,5.4735,-3.177051
c_1_21_1465,6.878538,-4.642775
c_1_21_1466,6.725066,-6.9512334
c_1_21_1467,6.778653,-6.8567877
c_1_21_1468,4.299865,-0.993718
c_1_21_1469,7.593406,-5.242037
c_1_21_1470,7.426769,-7.4066176
c_1_21_1471,4.0792603,-5.4999986
c_1_21_1472,5.6428714,-7.3011208
c_1_21_1473,5.3641124,-7.4621606
c_1_21_1474,5.145926,-4.817879
c_1_21_1475,6.0857415,-0.9809804
c_1_21_1476,9.6274395,-1.6803689
c_1_21_1477,6.5877247,-4.1301303
c_1_21_1478,9.174285,-2.21352
c_1_21_1479,5.6037903,-0.74900115
c_1_21_1480,8.771599,-6.9639845
c_1_21_1481,8.174732,-3.3145378
c_1_21_1482,10.453488,-0.12264841
c_1_21_1483,5.700105,-7.985991
c_1_21_1484,3.5049083,-2.404344
c_1_21_1485,10.269676,-0.1892939
c_1_21_1486,7.454871,-8.324268
c_1_21_1487,6.576139,-5.687287
c_1_21_1488,9.672509,-4.995284
c_1_21_1489,4.356131,-2.044211
c_1_21_1490,5.374702,-1.9166166
c_1_21_1491,4.71675,-2.5524764
c_1_21_1492,8.081167,-6.3487635
c_1_21_1493,8.390502,-3.9029436
c_1_21_1494,7.4452305,-7.166283
c_1_21_1495,8.12911,-3.865186
c_1_21_1496,7.6814785,-3.105976
c_1_21_1497,6.2628913,-6.5489035
c_1_21_1498,8.341694,-3.5882742
c_1_21_1499,4.513506,-3.3663683
c_1_21_1500,4.632919,-1.8213234
c_1_21_1501,3.8137896,-2.7797897
c_1_21_1502,7.6173167,-6.852846
c_1_21_1503,7.3401275,-6.2332087
c_1_21_1504,9.303576,-3.9302316
c_1_21_1505,3.7333355,-2.6779506
c_1_21_1506,6.218131,0.6764938
c_1_21_1507,8.5655365,-7.7668805
c_1_21_1508,6.858242,-3.234158
c_1_21_1509,7.2273245,-6.338481
c_1_21_1510,4.306573,-1.7088789
c_1_21_1511,4.2154694,-1.5711659
c_1_21_1512,6.504318,-6.664372
c_1_21_1513,4.3814144,-1.8860589
c_1_21_1514,8.506978,-4.992204
c_1_21_1515,6.0924034,-7.829792
c_1_21_1516,9.313923,-1.7391782
c_1_21_1517,5.7082534,0.15481913
c_1_21_1518,7.4423566,-6.74991
c_1_21_1519,4.6174054,-1.8446692
c_1_21_1520,4.759863,-2.8774464
c_1_21_1521,5.7676544,-5.19881
c_1_21_1522,7.1711254,-3.7634363
c_1_21_1523,8.913124,-8.61442
c_1_21_1524,6.536402,-5.350483
c_1_21_1525,9.642242,-5.762139
c_1_21_1526,6.5831833,-7.483094
c_1_21_1527,7.866044,-4.7494955
c_1_21_1528,8.17908,-5.272435
c_1_21_1529,9.053589,-5.318939
c_1_21_1530,5.026408,-2.043693
c_1_21_1531,7.977052,-4.911756
c_1_21_1532,7.080636,-6.3187423
c_1_21_1533,4.1097183,-2.970005
c_1_21_1534,6.6868095,-5.9859705
c_1_21_1535,7.380676,-3.2444959
c_1_21_1536,4.7068944,-3.860703
c_1_21_1537,6.515728,-3.4326613
c_1_21_1538,6.840614,-5.151265
c_1_21_1539,7.4376073,-8.230695
c_1_21_1540,4.356789,-1.3659811
c_1_21_1541,8.255168,-8.393847
c_1_21_1542,5.768967,-5.8807926
c_1_21_1543,6.372113,-7.4966345
c_1_21_1544,7.772492,-4.0103655
c_1_21_1545,5.987462,-6.590246
c_1_21_1546,5.921368,-1.071948
c_1_21_1547,4.8296237,-5.178865
c_1_21_1548,8.633166,-3.6680305
c_1_21_1549,8.8740015,-4.0326147
c_1_21_1550,9.073067,-5.0077567
c_1_21_1551,7.3260984,-6.8275204
c_1_21_1552,9.735461,-5.522248
c_1_21_1553,7.594069,-6.8045473
c_1_21_1554,9.420065,-8.061995
c_1_21_1555,6.102826,-6.7453218
c_1_21_1556,9.064471,-3.3556063
c_1_21_1557,6.3877335,-7.9646387
c_1_21_1558,7.808289,-5.2389607
c_1_21_1559,8.167934,-6.3340507
c_1_21_1560,4.098365,-3.0816002
c_1_21_1561,4.6614776,-5.6640744
c_1_21_1562,9.328577,-4.697449
c_1_21_1563,6.8928866,-2.5099466
c_1_21_1564,5.9143405,-3.3508925
c_1_21_1565,9.755938,-4.1908884
c_1_21_1566,8.8297825,-8.973866
c_1_21_1567,5.7011075,-5.303973
c_1_21_1568,6.796492,-9.377305
c_1_21_1569,4.4279637,-1.4034892
c_1_21_1570,7.113712,-7.650577
c_1_21_1571,4.759654,-3.3923545
c_1_21_1572,6.9018126,-5.53707
c_1_21_1573,9.291825,-5.2173066
c_1_21_1574,5.655523,-6.3160458
c_1_21_1575,7.8975425,-6.5809083
c_1_21_1576,6.50609,-5.5150833
c_1_21_1577,6.706212,-7.755645
c_1_21_1578,8.0392275,-4.8174467
c_1_21_1579,5.6682673,-6.8070893
c_1_21_1580,2.3650334,-5.8552155
c_1_21_1581,8.198668,-7.3285537
c_1_21_1582,6.420409,-4.875539
c_1_21_1583,9.987402,-4.998686
c_1_21_1584,7.142807,-7.1415415
c_1_21_1585,4.492137,-2.207908
c_1_21_1586,8.156178,-7.373441
c_1_21_1587,5.106839,-2.24089
c_1_21_1588,6.6409745,-3.656706
c_1_21_1589,5.685406,-6.734207
c_1_21_1590,3.134791,-2.733103
c_1_21_1591,6.864279,-6.9389896
c_1_21_1592,8.082123,-6.796916
c_1_21_1593,8.138069,-4.6867824
c_1_21_1594,6.1733146,-4.254663
c_1_21_1595,7.10134,-6.5637016
c_1_21_1596,5.7814717,-4.188955
c_1_21_1597,5.2055044,-3.07465
c_1_21_1598,7.3207264,-4.7564974
c_1_21_1599,8.178025,-4.730677
c_1_21_1600,7.455908,-7.494004
c_1_21_1601,3.9294925,-1.5708386
c_1_21_1602,5.942837,-0.5479783
c_1_21_1603,5.960595,-6.422357
c_1_21_1604,5.483727,-0.5934469
c_1_21_1605,7.92388,-5.4497733
c_1_21_1606,9.895087,-7.3032465
c_1_21_1607,7.8433566,-4.801788
c_1_21_1608,5.932285,-5.434372
c_1_21_1609,7.946144,-5.234737
c_1_21_1610,9.863676,-6.4721236
c_1_21_1611,7.152167,-7.7551966
c_1_21_1612,2.487413,-3.2054856
c_1_21_1613,5.826948,-6.2231035
c_1_21_1614,7.5307198,-4.863733
c_1_21_1615,7.604154,-4.1839285
c_1_21_1616,8.975531,-4.4880137
c_1_21_1617,8.981461,-5.347972
c_1_21_1618,8.818536,-8.03015
c_1_21_1619,6.5337205,-7.8110523
c_1_21_1620,8.683119,-5.2045903
c_1_21_1621,5.0189734,-6.0540056
c_1_21_1622,7.3795304,-6.5972815
c_1_21_1623,7.808298,-8.596007
c_1_21_1624,4.25657,-3.9103813
c_1_21_1625,5.0141816,-7.644138
c_1_21_1626,4.6964064,-4.024525
c_1_21_1627,7.5127397,-8.463525
c_1_21_1628,5.8271303,-5.1743283
c_1_21_1629,9.217622,-5.282361
c_1_21_1630,5.4677706,0.40574402
c_1_21_1631,1.8598115,-3.6648962
c_1_21_1632,7.577548,-8.371589
c_1_21_1633,9.25078,-5.868074
c_1_21_1634,9.4362545,-7.1203585
c_1_21_1635,8.143479,-6.563989
c_1_21_1636,7.5903172,-5.2507615
c_1_21_1637,4.011353,-3.7808154
c_1_21_1638,7.4695363,-7.451171
c_1_21_1639,8.228102,-5.8668747
c_1_21_1640,8.114421,-5.1224365
c_1_21_1641,8.454433,-7.8004894
c_1_21_1642,9.071572,-5.8279743
c_1_21_1643,7.817484,-6.47319
c_1_21_1644,4.732416,-5.9978447
c_1_21_1645,7.098663,-6.6936164
c_1_21_1646,7.0955935,-8.092461
c_1_21_1647,7.3721604,-5.0737495
c_1_21_1648,7.2536316,-3.3666122
c_1_21_1649,9.828056,-7.3122864
c_1_21_1650,7.0750704,-9.247187
c_1_21_1651,9.33484,-7.6105638
c_1_21_1652,6.2435813,-3.4904828
c_1_21_1653,7.430883,-6.5189195
c_1_21_1654,6.8204975,-4.927745
c_1_21_1655,7.324062,-6.076015
c_1_21_1656,3.447508,-4.439503
c_1_21_1657,8.383813,-9.002596
c_1_21_1658,7.180811,-5.7853584
c_1_21_1659,8.316911,-5.8956094
c_1_21_1660,5.381802,-1.2563376
c_1_21_1661,7.282549,-3.8986256
c_1_21_1662,7.347043,-5.4397635
c_1_21_1663,8.75133,-7.238433
c_1_21_1664,7.8251243,-5.162651
c_1_21_1665,9.083475,-6.3090663
c_1_21_1666,5.381117,-5.1610165
c_1_21_1667,4.874523,-3.75369
c_1_21_1668,5.85481,-6.764332
c_1_21_1669,6.604791,0.087925516
c_1_21_1670,6.8292613,-6.0769925
c_1_21_1671,7.476674,-4.6154275
c_1_21_1672,5.101564,-6.114838
c_1_21_1673,5.7962527,-6.8435206
c_1_21_1674,6.2826185,-7.356246
c_1_21_1675,8.865338,-4.273628
c_1_21_1676,5.7725544,-0.8397921
c_1_21_1678,3.319931,-2.7257497
c_1_21_1679,5.9362974,-5.8348055
c_1_21_1680,6.904229,-7.2534304
c_1_21_1681,8.504428,-5.339534
c_1_21_1682,6.228389,-0.6842495
c_1_21_1683,6.5824857,-4.9217796
c_1_21_1684,6.799864,-3.1111817
c_1_21_1685,5.0461097,-7.693957
c_1_21_1686,7.697244,-8.826153
c_1_21_1687,5.708135,-7.4290004
c_1_21_1688,8.900057,-7.434368
c_1_21_1689,6.1892195,-8.720264
c_1_21_1690,5.849671,-2.3193133
c_1_21_1691,8.892924,-7.3901057
c_1_21_1692,5.5337343,-7.153298
c_1_21_1693,7.204999,-7.9405856
c_1_21_1694,7.3157167,-6.2778378
c_1_21_1695,5.6869545,0.32395867
c_1_21_1696,5.9503427,-3.40618
c_1_21_1697,5.531706,-1.7763824
c_1_21_1698,5.742038,0.70599717
c_1_21_1699,7.1901603,-5.9421144
c_1_21_1700,6.0172296,1.0817964
c_1_21_1701,8.4721365,-6.858145
c_1_21_1702,7.074403,-6.530513
c_1_21_1703,6.0516095,0.42849353
c_1_21_1704,5.3568187,-2.2176714
c_1_21_1705,9.369507,-6.515095
c_1_21_1706,6.4358044,-6.0333977
c_1_21_1707,7.6158543,-4.8659244
c_1_21_1708,8.792784,-3.8326778
c_1_21_1709,7.703049,-9.327875
c_1_21_1710,5.110021,-5.91099
c_1_21_1711,7.4511523,-5.749716
c_1_21_1712,5.8595133,-0.2189553
c_1_21_1713,5.1761975,-1.1897087
