cell_id,PC_1,PC_2
c_1_46_38,-0.20668352,-0.94343615
c_1_46_39,0.48178214,-0.7866819
c_1_46_40,0.592643,-0.9378899
c_1_46_41,-2.975399,-3.2313917
c_1_46_42,-1.2400339,4.9876294
c_1_46_43,-2.430584,-1.8271372
c_1_46_44,-0.20668042,0.43687254
c_1_46_45,2.205725,0.1157601
c_1_46_46,-0.31703272,4.5820503
c_1_46_47,-1.4467961,-0.8300557
c_1_46_48,0.5879564,-0.054730896
c_1_46_49,3.74867,1.5826943
c_1_46_50,-1.9899038,4.119625
c_1_46_51,-2.1780214,-2.2710383
c_1_46_52,0.4678737,0.51485157
c_1_46_53,-0.8840379,-0.003092662
c_1_46_54,-2.6934798,-0.2106917
c_1_46_55,-1.0456443,4.409014
c_1_46_56,2.27231,-0.15492529
c_1_46_57,-2.206275,7.2772517
c_1_46_58,-1.6047006,3.988143
c_1_46_59,-0.9300292,-2.1763341
c_1_46_60,-0.6928065,-1.0716244
c_1_46_61,1.2709599,0.33399123
c_1_46_62,-1.3055941,-0.3553742
c_1_46_63,-0.7122845,-1.6876678
c_1_46_64,-1.2751389,3.1535301
c_1_46_65,1.7601587,1.5997776
c_1_46_66,-0.7734166,0.05156332
c_1_46_67,-1.5698341,1.8674865
c_1_46_68,1.3153942,0.89617705
c_1_46_69,0.73059356,0.092742234
c_1_46_70,-2.3233664,8.475826
c_1_46_71,-0.5441983,1.7105242
c_1_46_72,-0.89818543,7.2287135
c_1_46_74,0.9484152,3.0296702
c_1_46_75,0.29132548,0.1235596
c_1_46_76,-2.2817857,6.838078
c_1_46_79,-0.0055097244,-1.091057
c_1_46_80,0.18228002,-1.235038
c_1_46_81,-0.6496549,5.948097
c_1_46_83,-0.70398694,-0.19301862
c_1_46_84,-0.6106635,2.3060863
c_1_46_85,1.5460657,4.3841457
c_1_46_86,-1.192818,0.08610428
c_1_46_87,-0.7734087,0.44905385
c_1_46_88,-1.7893966,5.7626486
c_1_46_89,0.6508714,-1.6139933
c_1_46_90,-2.5755153,-1.8145365
c_1_46_91,-0.21160682,2.6495407
c_1_46_92,-0.9889824,1.1586308
c_1_46_93,-1.6552033,-2.0461643
c_1_46_94,-1.4494852,8.798901
c_1_46_95,-0.8038012,4.6711097
c_1_46_96,-0.54491585,-0.2381154
c_1_46_97,-2.2025416,7.3864183
c_1_46_98,-1.1185349,5.0392528
c_1_46_99,-0.24463005,0.2750893
c_1_46_100,1.8164325,1.6017184
c_1_46_101,-1.1919085,7.0736184
c_1_46_102,-0.47870603,5.9581966
c_1_46_103,-1.8084172,6.73826
c_1_46_104,-0.8807454,4.903068
c_1_46_105,-1.2062864,2.4235513
c_1_46_106,-0.32714227,4.9182
c_1_46_107,-0.26176375,1.5443426
c_1_46_108,-1.075813,3.9044619
c_1_46_109,-0.29878825,5.033045
c_1_46_111,-1.7033728,10.481447
c_1_46_112,-0.7671719,-0.16775975
c_1_46_113,-1.0103959,2.224249
c_1_46_114,-1.4192303,5.7481465
c_1_46_115,-2.2836647,6.640459
c_1_46_116,-1.3270991,9.299979
c_1_46_117,0.58448076,0.4463873
c_1_46_118,-1.1970111,7.8034377
c_1_46_120,-1.1497736,3.4006643
c_1_46_121,-0.3961589,1.2424684
c_1_46_122,-1.9228418,4.0503063
c_1_46_123,-1.421457,8.2845
c_1_46_124,-1.7569613,6.8294525
c_1_46_125,-1.0778462,5.375444
c_1_46_126,-1.6535255,0.17288901
c_1_46_127,-1.6510934,7.9848537
c_1_46_128,0.03231669,5.26719
c_1_46_129,-1.8288836,6.5901766
c_1_46_130,-3.1658356,5.353416
c_1_46_131,-0.43406084,1.9229604
c_1_46_132,-2.0948982,6.7484097
c_1_46_133,-2.3817112,5.0281696
c_1_46_134,0.7810142,0.11927886
c_1_46_135,-1.9250573,7.2176065
c_1_46_136,1.2265806,1.8417872
c_1_46_137,-2.1945379,8.407051
c_1_46_138,-2.0473578,6.3062115
c_1_46_139,-2.5699542,6.7855296
c_1_46_142,0.49187824,3.3506382
c_1_46_143,-2.309182,7.4612513
c_1_46_144,-0.15528879,1.2044222
c_1_46_145,-1.806519,2.515727
c_1_46_146,-0.33755797,3.3110974
c_1_46_147,-0.50605243,0.5509066
c_1_46_148,1.041582,2.3307922
c_1_46_149,-0.70332605,2.9915273
c_1_46_150,-0.08229917,1.6400844
c_1_46_152,-0.009982518,1.3454982
c_1_46_153,-1.5264286,3.974323
c_1_46_154,-2.2130234,1.3311366
c_1_46_155,0.33191922,2.0545812
c_1_46_156,1.304484,0.88099074
c_1_46_157,-0.6721345,2.1781554
c_1_46_158,0.14443538,3.3976572
c_1_46_159,-3.0951085,8.947121
c_1_46_160,-0.42339262,3.327548
c_1_46_161,-0.6625222,2.5551746
c_1_46_162,-0.14648008,0.7150618
c_1_46_163,-1.3925611,7.838703
c_1_46_164,-2.476984,7.948027
c_1_46_165,0.0014162445,0.76972747
c_1_46_166,-1.7170138,2.593733
c_1_46_167,0.017415624,0.6753222
c_1_46_168,-0.6239846,0.83295625
c_1_46_169,-2.414727,7.418093
c_1_46_170,-3.2330267,11.000498
c_1_46_171,-0.28167218,3.6677718
c_1_46_172,-1.3768203,2.024797
c_1_46_173,0.03681913,2.3991373
c_1_46_174,-1.7121418,5.7965803
c_1_46_175,-1.2099324,-0.048058864
c_1_46_176,-0.044580456,6.958594
c_1_46_177,-1.7495104,4.6481495
c_1_46_178,-0.8817168,0.38493767
c_1_46_179,-2.1102672,10.0994835
c_1_46_180,-1.0730653,4.083797
c_1_46_181,-0.3193306,1.7445958
c_1_46_182,-0.30300868,0.60022783
c_1_46_183,1.938843,1.5686128
c_1_46_184,-2.3843403,-3.287208
c_1_46_185,-1.9814845,9.480612
c_1_46_186,0.590715,3.0738077
c_1_46_187,-1.5742471,7.7100687
c_1_46_188,-0.6051772,-0.33948436
c_1_46_189,-0.2503271,2.3717234
c_1_46_190,-1.0560597,2.827627
c_1_46_191,-0.50791425,-1.3343815
c_1_46_192,-1.4844519,4.8428593
c_1_46_193,-0.8770494,3.7744586
c_1_46_194,-2.3527637,10.642076
c_1_46_195,-1.7139212,2.8126292
c_1_46_196,-0.3551264,4.564599
c_1_46_197,-0.26168773,3.0616715
c_1_46_198,0.40153122,-0.6165175
c_1_46_199,0.81654155,1.2549614
c_1_46_200,-1.4415908,4.093272
c_1_46_201,1.2294437,-0.52077943
c_1_46_202,-1.9244977,6.0083337
c_1_46_203,-0.58256054,2.8017108
c_1_46_204,-0.041264102,2.5100198
c_1_46_205,0.044571295,2.2439673
c_1_46_206,0.4681967,0.97660065
c_1_46_207,-0.5951857,0.826101
c_1_46_208,-0.49042454,-0.46678576
c_1_46_210,0.0016581819,0.30931866
c_1_46_211,-1.7661387,5.073993
c_1_46_212,-2.353984,-1.3642855
c_1_46_213,-1.0208999,3.7121563
c_1_46_214,-1.1876792,-0.56854707
c_1_46_215,-1.9534924,5.9234676
c_1_46_216,-2.634989,5.762299
c_1_46_217,-0.26312456,2.0642498
c_1_46_218,-1.2052326,4.435939
c_1_46_219,-1.8162818,-2.1513183
c_1_46_220,-1.2517415,0.15784155
c_1_46_221,-1.5708034,3.5162494
c_1_46_222,-1.584676,5.2886796
c_1_46_223,-0.5909908,1.3025088
c_1_46_224,-1.0999222,5.578419
c_1_46_225,-2.3905017,2.760031
c_1_46_226,-1.9843365,7.193988
c_1_46_227,-2.2082617,10.844577
c_1_46_228,-2.8074193,2.42504
c_1_46_229,-2.3608062,8.3085375
c_1_46_230,-1.1090271,6.0780687
c_1_46_231,-0.16695496,2.2945242
c_1_46_232,-0.61312515,3.791171
c_1_46_233,-2.269991,4.6300535
c_1_46_234,0.03917514,3.9866257
c_1_46_235,0.2774008,0.01678199
c_1_46_236,-0.256781,0.6184415
c_1_46_237,-0.63210404,-2.340959
c_1_46_238,-1.5195372,6.057362
c_1_46_239,-1.680419,5.3696165
c_1_46_240,-0.31566375,-0.06962739
c_1_46_241,-1.6437627,6.713772
c_1_46_242,-0.11967009,4.6792955
c_1_46_243,-1.4920269,5.333137
c_1_46_244,-1.2935109,1.1529979
c_1_46_245,-2.2170093,7.6612926
c_1_46_247,-1.3979236,4.771717
c_1_46_248,-0.16681467,4.1299706
c_1_46_249,-2.3161201,2.7953076
c_1_46_250,-0.5934791,1.1978918
c_1_46_251,-0.51598597,3.5558715
c_1_46_252,-0.63156515,3.5926263
c_1_46_253,-0.6366566,3.0294628
c_1_46_254,-0.59031993,6.746647
c_1_46_255,-1.1811124,8.159185
c_1_46_256,-0.2460721,2.3448431
c_1_46_257,-2.4453268,4.8939457
c_1_46_258,1.0298804,0.956805
c_1_46_259,0.65596,3.0688992
c_1_46_260,-0.34820125,4.8320436
c_1_46_261,0.045634046,2.0340066
c_1_46_262,-1.2457734,4.990612
c_1_46_263,0.571699,3.3140447
c_1_46_264,-1.4036462,6.2139893
c_1_46_265,-0.9646452,6.1723175
c_1_46_266,-0.36898428,2.7158542
c_1_46_267,-1.3761128,6.92138
c_1_46_268,-2.1437745,4.6467333
c_1_46_269,-2.0235088,7.337695
c_1_46_270,-0.40772605,1.6440997
c_1_46_271,-2.1976583,7.185508
c_1_46_272,0.30788937,1.4734169
c_1_46_273,0.04379161,1.9511818
c_1_46_274,-2.9338133,8.415311
c_1_46_275,0.09522414,1.2790116
c_1_46_276,0.17724729,2.788382
c_1_46_277,-1.1937369,4.439234
c_1_46_278,-0.03430301,3.9346197
c_1_46_279,-1.0648031,3.4793375
c_1_46_280,-0.4743594,4.8220496
c_1_46_281,0.3601357,3.1958091
c_1_46_282,-3.0626945,10.935988
c_1_46_283,-0.0037530863,2.2450302
c_1_46_284,-0.30189428,4.5337095
c_1_46_285,-0.9527328,1.4817116
c_1_46_286,-1.2492718,2.4368296
c_1_46_287,-0.7495697,2.8807023
c_1_46_289,-1.834886,4.989776
c_1_46_290,-3.1028354,7.829743
c_1_46_291,-0.3423726,1.6632866
c_1_46_293,-1.7086179,8.682474
c_1_46_294,-1.5454282,2.8997636
c_1_46_296,-0.10336853,1.9526119
c_1_46_297,-0.4540105,1.5772336
c_1_46_298,-0.8487752,2.1335626
c_1_46_300,-0.50617987,3.295625
c_1_46_302,-1.429618,3.3433998
c_1_46_304,-1.8758591,8.097903
c_1_46_305,-0.0728407,5.0241184
c_1_46_306,-0.5992142,2.3162808
c_1_46_308,-1.3287547,3.2836719
c_1_46_310,-1.2240793,0.56302744
c_1_46_311,-1.8209926,4.1589193
c_1_46_313,-0.47366104,1.8665193
c_1_46_315,-0.280225,3.032396
c_1_46_316,-0.87527347,2.4223917
c_1_46_317,-2.020041,2.4157405
c_1_46_318,-0.37755555,1.4051008
c_1_46_319,-0.24933729,1.9430933
c_1_46_320,-0.97932976,5.5379167
c_1_46_321,-3.4905102,13.230159
c_1_46_322,-0.50854546,2.28282
c_1_46_323,-0.23589674,4.1416235
c_1_46_325,-0.67768264,1.4238664
c_1_46_326,-1.0536859,2.995102
c_1_46_327,-0.4309674,2.1771317
c_1_46_328,0.4549587,1.2512904
c_1_46_329,0.44721106,3.8770566
c_1_46_330,-1.3444211,4.5183125
c_1_46_331,-1.305739,4.4553733
c_1_46_332,-0.9131128,1.6587671
c_1_46_333,-0.26671496,2.1086547
c_1_46_334,-1.2196717,3.7589538
c_1_46_335,-0.1014281,2.1574085
c_1_46_336,-1.5098237,2.6940498
c_1_46_337,-0.07309229,0.95432484
c_1_46_338,-0.5137449,3.8811412
c_1_46_340,-1.4993917,5.520967
c_1_46_341,-0.7817215,4.5169783
c_1_46_342,-0.25062072,2.6830163
c_1_46_343,-2.9938545,8.859967
c_1_46_344,0.14966868,1.6392655
c_1_46_345,-0.66858214,4.252339
c_1_46_346,-1.5706797,2.008003
c_1_46_347,-0.47747746,5.178187
c_1_46_348,-1.2601013,2.0806665
c_1_46_349,-0.43159148,3.2870383
c_1_46_350,-2.0549545,7.7042255
c_1_46_351,-1.733764,6.2231994
c_1_46_352,0.3792933,2.9171145
c_1_46_353,-3.1517262,9.244193
c_1_46_354,-2.7532878,7.6365967
c_1_46_355,-2.2499678,7.475717
c_1_46_356,-2.859045,11.117624
c_1_46_357,-2.2394655,8.264636
c_1_46_358,-2.9340048,5.9536757
c_1_46_359,-1.0420413,0.19713008
c_1_46_360,0.6385718,-0.016432695
c_1_46_361,-0.1775107,3.3871484
c_1_46_362,-1.5001777,5.2893867
c_1_46_363,-1.4869615,-1.3309114
c_1_46_364,-1.7573688,5.5019236
c_1_46_365,-1.5637662,4.779392
c_1_46_366,-0.37530148,3.5382347
c_1_46_367,-0.21645315,2.241821
c_1_46_368,-1.1287515,7.1037946
c_1_46_369,-0.9374393,3.800183
c_1_46_370,-0.05754118,0.36054572
c_1_46_371,-0.5574845,4.0929785
c_1_46_372,-0.15995938,1.962683
c_1_46_373,2.9202337,0.815453
c_1_46_374,-0.36867622,3.345235
c_1_46_375,-0.87481344,3.3842833
c_1_46_376,-0.058823716,4.682051
c_1_46_377,2.4349637,2.82326
c_1_46_378,-0.92137545,2.108092
c_1_46_379,-0.87544525,2.6196363
c_1_46_380,-1.2160952,3.6005301
c_1_46_381,-0.7379919,3.5930839
c_1_46_382,-1.4562325,5.819975
c_1_46_383,-0.6930157,1.5715209
c_1_46_384,-1.1396242,2.5331132
c_1_46_385,-0.40274078,6.586316
c_1_46_386,-1.0784129,4.452923
c_1_46_387,0.22734159,4.2294188
c_1_46_388,-0.18458551,2.5364814
c_1_46_389,-1.6588817,6.0582805
c_1_46_390,-0.7512245,2.6431987
c_1_46_391,-1.1006508,6.8684087
c_1_46_392,-1.4208316,6.9115863
c_1_46_394,-1.5312825,6.253087
c_1_46_395,-0.43596563,1.8904116
c_1_46_396,-1.9833295,9.231813
c_1_46_397,-1.7838314,3.8553677
c_1_46_398,-1.0870299,4.1712193
c_1_46_399,-0.86178523,5.46134
c_1_46_400,-1.5968568,9.377891
c_1_46_401,-2.3987105,8.7765465
c_1_46_402,-1.0175574,1.9598418
c_1_46_403,-0.1905272,2.951457
c_1_46_404,-0.73820806,6.3029056
c_1_46_405,-0.8611103,4.3328385
c_1_46_406,-2.6486807,10.732706
c_1_46_407,-1.6091919,3.7278075
c_1_46_408,-2.1294923,9.729427
c_1_46_409,-0.47495887,8.73654
c_1_46_410,-0.01280952,2.2274354
c_1_46_411,0.1782217,2.0817938
c_1_46_412,-2.3675838,3.431893
c_1_46_413,-1.9606007,6.970655
c_1_46_414,-0.47818258,2.502615
c_1_46_415,-2.1752079,6.23625
c_1_46_416,-1.0346191,5.0091
c_1_46_417,0.49182555,4.454267
c_1_46_419,-0.13884608,3.1093538
c_1_46_420,1.8844066,1.391239
c_1_46_421,-0.51656103,1.273855
c_1_46_422,0.21293484,2.1636326
c_1_46_423,-0.42856434,3.47365
c_1_46_424,-1.8068134,6.1760154
c_1_46_425,-1.4856862,10.476351
c_1_46_427,-0.15821351,-0.24313083
c_1_46_428,-1.4534204,4.5717573
c_1_46_429,-1.1400436,3.182359
c_1_46_432,-0.5352079,-0.67195374
c_1_46_433,0.4791999,0.33705455
c_1_46_434,0.34477642,0.15741102
c_1_46_435,-1.2608613,5.4224033
c_1_46_436,-1.1789497,-0.89237946
c_1_46_437,0.57932967,1.7151654
c_1_46_438,-0.7442095,1.085488
c_1_46_439,0.43456683,-0.3598434
c_1_46_440,-0.078960344,0.7060353
c_1_46_441,0.012818081,0.4997415
c_1_46_442,0.56122196,-0.362411
c_1_46_444,-2.5835335,6.37693
c_1_46_445,-2.7455618,6.0836835
c_1_46_446,-2.1522222,-3.3848424
c_1_46_447,-0.7335681,0.78806186
c_1_46_448,-0.031222684,-0.0127749955
c_1_46_449,-3.5982723,9.987155
c_1_46_450,-0.87093174,4.018234
c_1_46_451,-0.29585978,6.890833
c_1_46_452,-0.15037636,0.4540699
c_1_46_453,-0.46478322,4.185347
c_1_46_454,-1.101313,3.4118936
c_1_46_455,-0.5867339,-2.1800826
c_1_46_456,-0.81252706,1.7626638
c_1_46_457,-1.3502817,0.124537826
c_1_46_458,-1.8640653,4.757675
c_1_46_459,0.43739066,2.962563
c_1_46_460,-0.6534161,1.0555687
c_1_46_461,-1.4376222,3.5604327
c_1_46_462,1.125145,1.0222124
c_1_46_464,-0.001675458,1.1429609
c_1_46_465,-0.8149752,4.4294586
c_1_46_466,-0.41079345,2.9832947
c_1_46_468,-0.24682464,3.0347066
c_1_46_469,-0.3402301,2.1914752
c_1_46_470,0.120298415,-1.0980388
c_1_46_471,0.21118863,4.5743237
c_1_46_472,-0.27526945,0.15758878
c_1_46_473,-0.3829902,4.691708
c_1_46_474,-3.3465774,8.23511
c_1_46_475,-0.47690654,2.9693692
c_1_46_476,-2.4467044,1.9591683
c_1_46_477,-0.2264308,2.520375
c_1_46_478,1.3740896,0.838687
c_1_46_479,-1.8703874,9.509679
c_1_46_480,-0.7677556,3.433603
c_1_46_481,-2.132508,6.7066746
c_1_46_482,-2.9941247,10.789414
c_1_46_484,-1.0450257,7.9088087
c_1_46_485,-0.61338603,1.3997104
c_1_46_486,-1.4434073,-1.8532344
c_1_46_487,-1.398342,6.75277
c_1_46_488,-1.0576634,7.695742
c_1_46_489,-0.22518045,3.857861
c_1_46_491,-1.7999502,5.118133
c_1_46_492,-1.7205815,-2.1514356
c_1_46_493,-0.6831158,-0.99437165
c_1_46_494,-1.652671,9.168743
c_1_46_495,-1.2870494,0.7618265
c_1_46_496,0.5029969,-0.8895687
c_1_46_497,-1.6506604,6.037217
c_1_46_500,0.05087994,-2.0229387
c_1_46_503,0.100593574,0.4943349
c_1_46_504,-0.020467052,0.7838503
c_1_46_508,-0.580158,-2.261318
c_1_46_509,-3.184187,-2.5523548
c_1_46_510,-0.48314762,-0.50960106
c_1_46_511,-2.5019927,3.4807425
c_1_46_512,-0.83943516,3.6975665
c_1_46_513,-0.8679064,3.6180942
c_1_46_514,-0.29161507,0.22930965
c_1_46_515,-1.5708687,-1.8265253
c_1_46_516,-1.0158446,2.4563856
c_1_46_517,-0.030353837,-1.6899723
c_1_46_518,-1.3857211,-2.569519
c_1_46_519,0.9258015,0.93061477
c_1_46_521,-0.9710874,5.302818
c_1_46_522,1.3272384,-3.0626519
c_1_46_523,-0.73919773,-3.3022075
c_1_46_524,-1.4178469,-0.9608714
c_1_46_525,-0.586995,2.8773003
c_1_46_526,-1.7657784,-3.6173725
c_1_46_527,-0.5338578,0.7662287
c_1_46_528,1.1026438,0.8112147
c_1_46_529,-0.8014265,4.0462747
c_1_46_530,-3.7122712,-4.287145
c_1_46_531,-0.77053785,4.9569025
c_1_46_532,-1.0985702,-0.26000315
c_1_46_533,2.7454805,-0.120063156
c_1_46_534,-0.57800144,1.6322538
c_1_46_535,-0.49572644,-3.7056134
c_1_46_536,-1.4866062,-2.4119735
c_1_46_537,-1.2667656,-0.36210033
c_1_46_538,-2.6475508,-3.6506553
c_1_46_539,-0.9153504,-0.07856821
c_1_46_540,-0.74398226,2.3163965
c_1_46_541,0.86072326,0.2698383
c_1_46_542,-1.4928112,-2.8054662
c_1_46_543,-2.0425432,-1.3987222
c_1_46_544,1.6333007,-0.41414583
c_1_46_545,-1.3891261,0.1526151
c_1_46_548,-1.100095,-0.5761879
c_1_46_549,-0.9816546,-1.1090668
c_1_46_550,-2.537421,-3.927206
c_1_46_551,-3.5346146,-3.8122728
c_1_46_552,-1.23177,2.6341832
c_1_46_556,-1.1563079,-0.9372682
c_1_46_557,1.0329254,-0.64505994
c_1_46_559,-0.76609915,-1.1180787
c_1_46_560,-2.3219013,0.05212309
c_1_46_561,-0.58813196,0.25384566
c_1_46_562,-0.8940685,0.24334621
c_1_46_563,-1.2296593,-2.6150608
c_1_46_565,-1.6064941,4.8376923
c_1_46_567,-2.4682064,-2.374765
c_1_46_568,-2.6220257,-2.6070383
c_1_46_569,0.2554272,3.9766014
c_1_46_570,-1.5339153,-1.1092852
c_1_46_571,0.72615016,-0.08165165
c_1_46_572,-0.10780292,0.2323955
c_1_46_573,-0.66822827,5.0503597
c_1_46_574,0.087282896,1.0710068
c_1_46_575,0.2558011,1.1117263
c_1_46_576,1.9778832,0.06472023
c_1_46_577,-1.6214243,0.4890869
c_1_46_578,-1.5525261,-0.6873994
c_1_46_579,-0.19054171,-3.810279
c_1_46_580,-0.49232435,-2.6529844
c_1_46_581,-1.299611,-0.7777493
c_1_46_582,0.72733706,-0.8758735
c_1_46_584,-0.7730315,0.9911896
c_1_46_585,-0.5797415,-0.35825938
c_1_46_586,-1.3867105,0.37318087
c_1_46_587,4.676618,-0.455266
c_1_46_588,-0.7214521,-0.6711118
c_1_46_589,0.038771298,-0.6150082
c_1_46_590,5.1970196,0.050653107
c_1_46_591,0.88550943,-0.6965271
c_1_46_592,-1.8030267,-1.1552603
c_1_46_593,0.016315205,2.5410397
c_1_46_594,0.45042112,0.98437995
c_1_46_596,0.8377133,1.1825248
c_1_46_598,0.49861005,1.4655205
c_1_46_599,-0.17338096,0.13352817
c_1_46_600,6.329821,-0.7160316
c_1_46_601,1.1254957,-0.6840711
c_1_46_602,-1.8522209,3.6715417
c_1_46_604,-0.30699408,1.473363
c_1_46_605,-2.545645,-1.8891034
c_1_46_606,0.0057724942,-0.052305568
c_1_46_607,-0.7677344,-0.63400906
c_1_46_608,1.6861963,0.954695
c_1_46_609,-0.480972,-1.0332929
c_1_46_611,-0.9681589,0.16450296
c_1_46_612,0.08799648,1.2012432
c_1_46_614,1.6365615,-0.68452907
c_1_46_615,0.07470844,-0.69925857
c_1_46_616,-0.3806878,0.647507
c_1_46_617,-1.557135,0.557199
c_1_46_618,-1.6899583,-2.3588495
c_1_46_619,0.7950255,0.9450395
c_1_46_620,0.23929186,-0.12728892
c_1_46_621,0.72906023,2.7132585
c_1_46_622,-0.53558564,2.0221717
c_1_46_623,-1.1762775,-1.0627007
c_1_46_624,1.0022061,0.32555377
c_1_46_625,-1.0838407,-1.4672486
c_1_46_626,0.0019660082,-0.33143848
c_1_46_627,-0.40525523,1.1897242
c_1_46_628,1.0042996,-1.5621731
c_1_46_629,-0.6417289,-0.54577243
c_1_46_631,-0.7060562,0.9160966
c_1_46_632,0.61609393,-0.5223183
c_1_46_633,-2.8488765,4.7297497
c_1_46_634,0.11227333,2.299511
c_1_46_635,0.0860639,0.63774574
c_1_46_636,0.50948125,-0.9860504
c_1_46_637,-1.5248841,-0.45945176
c_1_46_638,-1.4816037,6.0814543
c_1_46_639,-1.6504242,-2.1403902
c_1_46_641,1.0125432,1.3990726
c_1_46_642,-0.8174219,-1.9176903
c_1_46_645,-1.784116,3.1216085
c_1_46_646,0.8932411,-0.8988554
c_1_46_647,-0.25531563,-1.5335224
c_1_46_648,1.5115621,1.8991565
c_1_46_649,-1.7463274,7.148649
c_1_46_650,-1.9142839,0.3116027
c_1_46_651,0.8841836,-0.16029806
c_1_46_652,1.4859293,1.6664373
c_1_46_653,-1.4290497,5.7613764
c_1_46_654,0.11707542,-1.9996127
c_1_46_655,-0.17981496,-0.6287406
c_1_46_656,0.9134316,-0.33880755
c_1_46_657,-0.5211082,-0.7770382
c_1_46_658,0.5969646,1.5581467
c_1_46_659,1.1970918,0.14067209
c_1_46_660,0.9247954,0.034537263
c_1_46_661,-1.7753392,0.28526413
c_1_46_662,-1.385377,4.5211215
c_1_46_663,0.8647961,-0.13225606
c_1_46_664,0.5377008,1.6139368
c_1_46_665,0.060191054,-0.8243652
c_1_46_666,1.0157278,0.4122854
c_1_46_667,-1.0236368,0.6193935
c_1_46_668,-0.47797874,4.389258
c_1_46_669,-1.1499513,-0.40404686
c_1_46_670,3.221319,-0.019711925
c_1_46_671,0.7488026,-0.09407738
c_1_46_672,-0.089159474,-0.32883036
c_1_46_673,-0.95334524,-0.8842128
c_1_46_674,0.5840543,1.1496817
c_1_46_675,-0.8682682,-0.40638444
c_1_46_676,-1.2173709,1.6282734
c_1_46_677,-1.5094227,0.33221704
c_1_46_678,-0.19533941,-0.54653627
c_1_46_679,-1.0356339,1.1345382
c_1_46_681,0.4544916,0.22094439
c_1_46_682,-0.3861645,2.49103
c_1_46_683,1.4569547,-0.009864405
c_1_46_684,1.9658445,-0.6536876
c_1_46_685,-1.2523246,-0.4720529
c_1_46_686,-1.1959714,5.377027
c_1_46_687,-1.1128092,-2.5071769
c_1_46_689,1.7284479,0.6226749
c_1_46_690,-0.9106732,-1.2066056
c_1_46_691,-0.67519134,-1.0449415
c_1_46_692,-0.33746764,-0.31797996
c_1_46_693,3.080499,0.89887017
c_1_46_694,-0.96654785,0.73153543
c_1_46_695,2.8846362,-0.33594215
c_1_46_696,0.39233726,-0.19853799
c_1_46_697,-0.8085237,5.185842
c_1_46_698,0.7921574,-0.44542846
c_1_46_699,-0.69247115,0.37632784
c_1_46_700,0.59388584,0.5323388
c_1_46_701,-0.8091259,5.371221
c_1_46_702,1.0091541,1.5659297
c_1_46_703,0.31846932,-0.5012833
c_1_46_704,0.33762243,2.0557382
c_1_46_705,-0.2279397,1.688778
c_1_46_707,-0.3329572,4.7712903
c_1_46_708,1.2826247,0.9598722
c_1_46_709,4.5376825,-0.72722083
c_1_46_710,-0.7552285,2.4555397
c_1_46_711,0.80110836,0.5723706
c_1_46_712,-0.024300741,-0.49132782
c_1_46_713,-1.6072915,-0.45000228
c_1_46_714,-0.060963057,-1.0984707
c_1_46_715,-0.32191795,0.4200398
c_1_46_716,0.9296437,-0.6404785
c_1_46_718,0.2368242,0.5979145
c_1_46_719,-1.7368313,-1.2418643
c_1_46_720,-0.9871057,2.6717067
c_1_46_721,-0.8292748,3.3077006
c_1_46_722,-0.46484458,4.9019837
c_1_46_723,-0.24644533,1.6078835
c_1_46_724,-1.6238344,6.262176
c_1_46_725,1.9070898,-1.3669116
c_1_46_726,1.0702366,-0.59504855
c_1_46_727,-0.65768594,-0.22486855
c_1_46_728,-0.9735593,-1.6416929
c_1_46_729,-0.14765438,-0.81248736
c_1_46_730,-0.4604917,-0.18321912
c_1_46_731,-1.4711351,4.036247
c_1_46_732,-0.67773765,-0.82985306
c_1_46_734,-0.62689424,4.0861006
c_1_46_735,0.31704602,-0.28763163
c_1_46_736,-1.1340731,-0.14589196
c_1_46_737,0.17421193,0.37376592
c_1_46_738,-2.3683553,-1.1086342
c_1_46_739,0.17741798,0.72287226
c_1_46_740,-0.95361096,3.0811458
c_1_46_741,3.8585923,-0.49880132
c_1_46_742,-0.23138589,-1.4953778
c_1_46_743,-0.5805588,5.7035103
c_1_46_744,0.4060415,0.94096947
c_1_46_745,-0.08420103,-0.40638545
c_1_46_746,0.23088032,-0.4147349
c_1_46_747,-2.08161,-1.8406498
c_1_46_748,-0.90001225,-0.062370803
c_1_46_749,-0.21103114,-0.59734327
c_1_46_750,0.062001012,0.79902554
c_1_46_751,-0.25767675,-0.10127917
c_1_46_752,-0.059551645,-1.3321174
c_1_46_753,0.918547,-0.1880378
c_1_46_754,0.8156749,0.7851905
c_1_46_755,-1.296688,-1.1333829
c_1_46_756,-0.82534933,0.108321175
c_1_46_757,-1.9279389,-1.1299884
c_1_46_758,-0.08625979,-0.98894644
c_1_46_759,-0.81470424,-0.6464533
c_1_46_760,-0.81746906,1.5542516
c_1_46_761,-2.4268296,3.1896865
c_1_46_762,0.5865508,1.102426
c_1_46_763,0.43789557,-0.46050432
c_1_46_764,0.8328686,0.13452534
c_1_46_766,0.73013455,1.6197546
c_1_46_767,-0.9154461,5.1564207
c_1_46_768,-0.32791698,4.2247868
c_1_46_769,-0.65952903,-0.32523233
c_1_46_771,-1.154061,-2.585012
c_1_46_772,-0.8075611,1.6387758
c_1_46_773,-0.80584145,-1.4701495
c_1_46_775,-0.19913173,-0.6599017
c_1_46_779,-0.47061872,1.657037
c_1_46_780,1.0978688,2.1255963
c_1_46_781,-0.96261555,0.41448724
c_1_46_784,-0.4983698,5.5019794
