cell_id,PC_1,PC_2
c_1_5_1521,0.31440955,0.4984412
c_1_5_1522,-0.79028755,-0.38176548
c_1_5_1523,0.0845838,0.22832353
c_1_5_1524,-0.9902598,0.6705488
c_1_5_1525,-0.5632699,0.45487714
c_1_5_1526,-1.1691883,-1.3189995
c_1_5_1527,-0.5389206,-0.40920666
c_1_5_1528,0.10084863,0.7314666
c_1_5_1529,-0.8062147,-0.3771674
c_1_5_1530,-0.39795363,-0.8722859
c_1_5_1531,-0.75381887,-0.16841869
c_1_5_1532,0.9356474,-0.10923222
c_1_5_1533,-0.6920719,-0.5548388
c_1_5_1534,-0.7529889,1.0428072
c_1_5_1535,-0.9560929,0.49140647
c_1_5_1536,-1.0346811,0.49586827
c_1_5_1537,-1.0570884,-0.54811114
c_1_5_1538,-1.9228791,0.61286354
c_1_5_1539,-1.4519389,0.06360848
c_1_5_1540,-0.40303928,-0.84346074
c_1_5_1541,-0.96148944,-0.83825797
c_1_5_1542,-1.0485384,1.5906218
c_1_5_1543,-0.66043955,-0.80164075
c_1_5_1544,-0.88023555,-0.0032948635
c_1_5_1545,-0.49579892,-1.0234537
c_1_5_1546,-0.27663764,-0.3195855
c_1_5_1547,0.44434896,0.2512285
c_1_5_1548,-0.5579054,-0.06439053
c_1_5_1549,-0.8363147,2.707687
c_1_5_1550,-0.65566945,-0.6046194
c_1_5_1551,-0.274651,-0.5172458
c_1_5_1552,-0.5156192,0.535041
c_1_5_1553,0.27621368,-1.2959411
c_1_5_1554,-1.0387049,-0.30686778
c_1_5_1555,1.4890134,1.1603681
c_1_5_1556,-0.78594685,-1.011598
c_1_5_1557,-0.6557138,0.36927575
c_1_5_1558,-0.62686515,-0.64242387
c_1_5_1559,-0.4729861,-0.13882129
c_1_5_1560,1.1328571,-0.20402242
c_1_5_1561,-1.9428666,0.8147294
c_1_5_1562,-1.2791727,2.2116802
c_1_5_1563,-0.6771316,-0.34348685
c_1_5_1564,-1.1032107,0.29135525
c_1_5_1565,0.58109504,-0.952239
c_1_5_1566,-0.7371799,0.4121245
c_1_5_1567,-0.73608553,-1.6614482
c_1_5_1568,-1.543607,-1.618549
c_1_5_1569,-1.7137756,0.049298048
c_1_5_1570,0.31084657,-0.19166772
c_1_5_1571,-1.544118,0.47374168
c_1_5_1572,-0.6683812,0.17999986
c_1_5_1573,-1.3540411,-0.39438266
c_1_5_1574,-1.529369,0.7992667
c_1_5_1575,-0.7806396,-0.5783249
c_1_5_1576,-1.3324867,-0.7342228
c_1_5_1577,-0.31289673,-0.55681664
c_1_5_1578,-1.5871952,-0.2846257
c_1_5_1579,-0.75266206,0.15744422
c_1_5_1580,-1.7758425,0.27483085
c_1_5_1581,-0.6669574,3.2160907
c_1_5_1582,0.20477952,-0.26378733
c_1_5_1583,-1.1110541,-0.114754505
c_1_5_1584,-0.081209585,0.4294788
c_1_5_1585,-0.84235716,1.1457993
c_1_5_1586,-1.1731569,-0.32176796
c_1_5_1587,-0.90664375,1.3502445
c_1_5_1588,-0.8408465,-0.085636176
c_1_5_1589,0.24194446,-0.2226968
c_1_5_1590,-1.6439122,1.7422382
c_1_5_1591,-1.358259,0.7979585
c_1_5_1592,0.24750198,0.20609039
c_1_5_1593,-1.0000138,1.0532511
c_1_5_1594,-0.4479585,0.8348146
c_1_5_1595,-0.93089944,-0.3607694
c_1_5_1596,0.9423561,-0.25793016
c_1_5_1597,0.96895415,0.7202362
c_1_5_1598,-1.1695968,-0.34486625
c_1_5_1599,-0.24036789,0.009955615
c_1_5_1600,-0.34061784,0.27578747
c_1_5_1601,-1.3614732,0.18453136
c_1_5_1602,-0.18216655,0.61452293
c_1_5_1603,-1.3214041,0.68898845
c_1_5_1604,-1.4151815,-0.7489334
c_1_5_1605,0.84585583,-0.13180186
c_1_5_1606,-1.3824395,-0.07059912
c_1_5_1607,-1.4929801,-1.1208439
c_1_5_1608,-0.78023636,0.9140616
c_1_5_1609,-1.4208868,0.29188406
c_1_5_1610,-1.6256909,0.8728317
c_1_5_1612,-1.2483703,-0.31867155
c_1_5_1613,-1.0788715,-0.6500104
c_1_5_1614,0.09926181,-0.86859566
c_1_5_1615,-1.5891541,-0.43023682
c_1_5_1616,-0.7089838,0.9790489
c_1_5_1617,-0.924632,1.431715
c_1_5_1618,-1.5335442,0.13119166
c_1_5_1619,0.5121484,0.47417262
c_1_5_1620,0.17760798,-0.42696163
c_1_5_1621,-1.4473225,2.4260228
c_1_5_1622,-1.371216,-0.7639249
c_1_5_1623,0.7485705,0.16502589
c_1_5_1624,-0.26084223,-0.12040973
c_1_5_1625,-0.44615123,-0.2617986
c_1_5_1626,-0.14056028,0.35965905
c_1_5_1627,-1.0652186,-0.8874294
c_1_5_1628,-1.782337,0.90305007
c_1_5_1629,-0.7570766,-0.26717398
c_1_5_1630,-0.49380952,-1.1465533
c_1_5_1631,-0.20064698,-0.67493165
c_1_5_1632,-1.5512944,0.28635615
c_1_5_1633,-1.2627716,-1.2978201
c_1_5_1634,-0.8635364,1.7335773
c_1_5_1635,-1.016326,-0.26394847
c_1_5_1636,-1.0144602,-0.32831967
c_1_5_1637,-0.6456751,0.0017991721
c_1_5_1638,-1.265985,-2.1047428
c_1_5_1639,0.23171648,1.3897746
c_1_5_1640,0.36301666,1.0159408
c_1_5_1641,-1.7327179,1.6902773
c_1_5_1642,-1.4165062,2.2622883
c_1_5_1643,-0.52950644,0.8798504
c_1_5_1644,-2.4256122,1.7142977
c_1_5_1645,-0.69654804,-0.06538365
c_1_5_1646,-1.1557405,1.2880759
c_1_5_1647,0.015070471,0.4567445
c_1_5_1648,-1.3894413,0.99520874
c_1_5_1649,-1.2040473,0.3581791
c_1_5_1650,-0.40352577,-0.8037552
c_1_5_1651,-0.3816448,-0.7351033
c_1_5_1652,-0.3246682,-0.5725772
c_1_5_1653,-0.6349833,1.140746
c_1_5_1654,-1.1867337,-0.56841207
c_1_5_1655,-1.1796129,-0.5339836
c_1_5_1656,0.8806276,0.041815747
c_1_5_1657,-0.32764465,-0.31806853
c_1_5_1658,-1.2694838,-0.23125885
c_1_5_1659,1.6342123,0.03136038
c_1_5_1660,-1.4145643,-0.23584153
c_1_5_1661,-1.1376337,0.26074865
c_1_5_1662,-1.2976426,1.4704117
c_1_5_1663,0.38635746,-0.18686534
c_1_5_1664,-1.1241453,-0.35079303
c_1_5_1665,-0.8353446,-0.29658675
c_1_5_1666,-1.7360603,-0.71561754
c_1_5_1667,0.21652673,1.508368
c_1_5_1668,-0.65565544,1.0143198
c_1_5_1669,-1.2748485,1.3368024
c_1_5_1670,-1.6550984,0.21867949
c_1_5_1671,-0.85774606,0.85829663
c_1_5_1672,-1.5709933,0.2557825
c_1_5_1673,-1.362301,0.74334705
c_1_5_1674,-1.2599727,0.4643068
c_1_5_1675,-0.44707462,-0.17307656
c_1_5_1676,-0.14712623,-0.049339015
c_1_5_1677,-1.0711017,-0.6904826
c_1_5_1679,-0.03181105,0.55186003
c_1_5_1680,-0.84619683,0.3080231
c_1_5_1681,-1.2460488,0.037783034
c_1_5_1682,-1.1661773,-3.220595
c_1_5_1683,-2.1153357,0.51847976
c_1_5_1684,-2.3262384,1.062111
c_1_5_1685,-1.5256908,0.051211037
c_1_5_1686,-1.5346612,1.0045328
c_1_5_1687,-0.4859686,-1.1560205
c_1_5_1688,-1.8381515,0.17546535
c_1_5_1689,-0.84982085,-0.25675184
c_1_5_1690,-1.5629327,0.7913237
c_1_5_1691,-1.7487136,2.0959156
c_1_5_1692,-0.9145839,-0.56982
c_1_5_1693,-0.3141836,0.8635285
c_1_5_1694,-0.5100655,1.041444
c_1_5_1695,-1.0101527,-1.6060524
c_1_5_1696,-1.0422075,-1.4268034
c_1_5_1697,-0.24990073,0.25922787
c_1_5_1698,-1.3499155,-0.76692784
c_1_5_1699,-1.7899884,1.3097336
c_1_5_1700,-1.0153974,0.7335548
c_1_5_1701,-0.5916922,0.13554057
c_1_5_1702,-1.8970287,-0.2931575
c_1_5_1703,-1.3166767,-1.4954624
c_1_5_1704,-0.57521623,0.59551185
c_1_5_1705,-0.64005226,-0.4519171
c_1_5_1706,-1.5198385,0.59208804
c_1_5_1707,-1.1808151,-0.64528006
c_1_5_1708,-0.91320634,-0.69084793
c_1_5_1709,-1.0397146,-2.0998015
c_1_5_1710,0.37205896,0.19617815
c_1_5_1711,-0.68370616,-0.042623475
c_1_5_1712,-0.8727012,0.71720666
c_1_5_1713,-1.4711448,0.50266606
c_1_5_1714,-0.11220257,1.4437556
c_1_5_1715,-1.1966528,-0.7685174
c_1_5_1716,-0.2201583,0.28669408
c_1_5_1717,-0.53372806,-0.21140446
c_1_5_1718,-1.2327503,0.71735275
c_1_5_1719,-0.3340145,-0.19311982
c_1_5_1720,-1.0246023,1.4439229
c_1_5_1721,-1.4393296,1.9768384
c_1_5_1722,-1.0035559,0.26074976
c_1_5_1723,-1.4836721,-0.8471085
c_1_5_1724,-0.7166162,0.017020492
c_1_5_1725,-1.1919305,-1.8801454
c_1_5_1726,-0.7100498,0.736951
c_1_5_1727,-1.3263757,-1.1114367
c_1_5_1728,-1.1013507,-0.656531
c_1_5_1729,-1.309845,-0.5082362
c_1_5_1730,-1.5828502,0.58593285
c_1_5_1731,-0.4561252,0.1194876
c_1_5_1732,-1.4185281,-0.5703431
c_1_5_1733,-0.3317296,1.7589686
c_1_5_1734,-0.103860326,0.37492433
c_1_5_1735,-0.9343744,0.09316017
c_1_5_1736,-1.6817567,0.38924137
c_1_5_1737,-2.0256526,0.7874788
c_1_5_1738,-1.3598055,0.31497172
c_1_5_1739,-0.6874072,-0.40250894
c_1_5_1740,-0.8283592,-0.24206217
c_1_5_1741,0.29351893,-0.17303512
c_1_5_1742,-0.09747024,-0.2134398
c_1_5_1743,-1.1683582,0.08237255
c_1_5_1744,-0.027225126,-0.552707
c_1_5_1745,-0.3942584,-0.6460051
c_1_5_1746,0.89967716,-0.9401595
c_1_5_1747,1.0889287,-0.41541758
c_1_5_1748,0.26676962,-0.8093036
c_1_5_1749,-2.0273588,-0.9841846
c_1_5_1750,-0.9184766,0.7791116
c_1_5_1751,-0.11887529,-0.26421484
c_1_5_1752,0.15264618,-0.63467693
c_1_5_1753,-0.04429499,-0.3452059
c_1_5_1754,-1.0604002,-0.11285363
c_1_5_1755,0.14186253,1.4250247
c_1_5_1756,-0.66471785,0.6722231
c_1_5_1757,-0.4112504,-0.47177368
c_1_5_1758,-0.684126,0.19202267
c_1_5_1759,-0.8710505,-0.23751424
c_1_5_1760,-0.9648511,0.38594475
c_1_5_1761,-1.0433619,0.10743084
c_1_5_1762,-2.164472,0.2933398
c_1_5_1763,-0.3834116,1.8086187
c_1_5_1764,-1.4138954,0.6578166
c_1_5_1765,-0.8664548,-0.31185046
c_1_5_1766,-0.9181929,1.2354655
c_1_5_1767,1.6013327,0.114189535
c_1_5_1768,-0.8935665,-0.23261975
c_1_5_1769,-0.7412668,-0.59937507
c_1_5_1770,-1.5242854,0.7582289
c_1_5_1771,-1.2077284,1.1392697
c_1_5_1772,0.72872245,0.9296368
c_1_5_1773,-1.4961425,-0.787845
c_1_5_1774,-0.88117796,-0.17958994
c_1_5_1775,-1.377567,-0.1471772
c_1_5_1776,-1.0648853,0.7275704
c_1_5_1777,-0.50368994,-0.58844995
c_1_5_1778,-0.760187,1.3010379
c_1_5_1779,-1.3203359,0.07645813
c_1_5_1780,-1.4552053,-0.24876378
c_1_5_1781,-0.16497324,0.8532973
c_1_5_1782,-0.20617819,-0.63104993
c_1_5_1783,-1.4659141,0.57246494
c_1_5_1784,3.0735028,0.5647503
c_1_5_1785,-0.67316335,0.98686886
c_1_5_1786,-1.0338331,1.4919708
c_1_5_1787,-0.28445,-0.7553809
c_1_5_1788,-1.0589842,0.582526
c_1_5_1789,-0.51252455,-0.8222158
c_1_5_1790,-1.1420996,0.8464964
c_1_5_1791,1.0590628,0.2662042
c_1_5_1792,-0.33663613,-0.9903257
c_1_5_1793,-0.49789774,0.35849935
c_1_5_1794,-0.6788317,0.0071677626
c_1_5_1795,0.49089193,-0.41047874
c_1_5_1796,-1.0852993,-0.11926852
c_1_5_1797,-0.8785221,-0.69363284
c_1_5_1798,1.8899533,0.06172517
c_1_5_1799,-0.84529537,-0.049682382
c_1_5_1800,-0.26204216,-0.14489669
c_1_5_1801,-1.5216365,0.052510966
c_1_5_1802,-1.5399246,-0.79556274
c_1_5_1803,-0.67045575,0.38830605
c_1_5_1804,-0.8300955,0.6259105
c_1_5_1805,-0.41350162,-0.37312862
c_1_5_1806,-0.36510983,0.96595556
c_1_5_1807,-1.1931872,-1.3618821
c_1_5_1808,-1.2635964,-0.9026777
c_1_5_1809,1.8624128,0.9595412
c_1_5_1810,-0.1081714,-0.99248326
c_1_5_1811,-0.80285287,-0.5686763
c_1_5_1812,0.28968757,0.07750453
c_1_5_1813,-1.2602756,-2.0584412
c_1_5_1814,-0.8526476,0.3870194
c_1_5_1815,0.63005966,0.04131994
c_1_5_1816,-1.991515,1.3970273
c_1_5_1817,-1.1839361,0.8336258
c_1_5_1818,-1.7552085,-1.6227361
c_1_5_1819,-1.2660326,-1.1650097
c_1_5_1820,-1.0556176,1.1660469
c_1_5_1821,0.6307809,-0.87744725
c_1_5_1822,-2.1172502,1.5499309
c_1_5_1823,-1.1478891,-1.2354614
c_1_5_1824,-1.3478633,0.29928738
c_1_5_1825,-0.8771706,2.0294302
c_1_5_1826,-1.3850236,0.6439413
c_1_5_1827,-1.0001651,0.09848061
c_1_5_1828,-0.5869943,0.53180367
c_1_5_1829,-1.3754404,-0.5570143
c_1_5_1830,-1.2636734,-0.11318891
c_1_5_1831,-2.4136028,2.1768756
c_1_5_1832,-0.92526686,-0.3619556
c_1_5_1833,-1.8894621,0.3159559
c_1_5_1834,-0.9346711,0.9407239
c_1_5_1835,-0.6293008,0.87260413
c_1_5_1836,-0.08038985,0.78275883
c_1_5_1837,-0.5234357,0.19711627
c_1_5_1838,-1.2995195,1.7706231
c_1_5_1839,0.08417714,1.1127774
c_1_5_1840,-0.42264748,-0.33368227
c_1_5_1841,-1.1222874,0.35206628
c_1_5_1842,-1.3598973,-0.019131767
c_1_5_1843,-0.63811976,-0.56206924
c_1_5_1844,-1.4736238,-0.8442236
c_1_5_1845,-0.8828302,1.0638971
c_1_5_1846,-0.049755335,-0.73959637
c_1_5_1847,-1.4424639,1.0654328
c_1_5_1848,-1.6017488,0.027015474
c_1_5_1849,-0.7268505,-0.59756607
c_1_5_1850,-1.1968929,0.6908587
c_1_5_1851,-0.61769605,0.30144334
c_1_5_1852,-1.0925496,-0.65127766
c_1_5_1853,-0.7335825,-1.0028223
c_1_5_1854,1.0385542,-1.13147
c_1_5_1855,0.08688691,-0.45677736
c_1_5_1856,0.67020905,-0.53661907
c_1_5_1857,-1.0197272,-0.48804608
c_1_5_1858,-0.49825865,-1.1142844
c_1_5_1859,-0.1264383,-2.2240298
c_1_5_1860,-0.43798184,-0.14979503
c_1_5_1861,-1.1677384,-0.784931
c_1_5_1862,-1.1112434,-0.25843796
c_1_5_1863,-1.3589793,-1.2155824
c_1_5_1864,-1.4004228,0.955313
c_1_5_1865,-1.0971954,1.0553744
c_1_5_1866,-1.3327773,-1.2467583
c_1_5_1867,-1.7218628,0.51211715
c_1_5_1868,-0.3766815,-1.1640742
c_1_5_1869,1.4384015,-0.13501644
c_1_5_1870,-0.31502292,0.024740348
c_1_5_1871,-1.5190463,-0.62898904
c_1_5_1872,-0.95739937,-0.08168966
c_1_5_1873,-1.0984017,1.6899023
c_1_5_1874,-0.94161457,-0.7657303
c_1_5_1875,-1.7438556,1.6772913
c_1_5_1876,-1.4942642,0.4038384
c_1_5_1877,1.5309037,-0.15457676
c_1_5_1878,-1.7072394,0.70842874
c_1_5_1879,0.52214676,-1.2077639
c_1_5_1880,-1.3626484,0.50213623
c_1_5_1881,-0.82067406,-0.32605496
c_1_5_1882,-0.82369244,0.8730362
c_1_5_1883,-0.7287756,0.13174313
c_1_5_1884,-1.3850453,-0.2834111
c_1_5_1885,-0.66398245,-0.4678998
c_1_5_1886,-0.91608936,0.44239205
c_1_5_1887,-1.4758058,0.27258316
c_1_5_1888,-0.5120108,1.5617595
c_1_5_1889,-0.39007297,-1.096874
c_1_5_1890,-1.2689573,0.38787025
c_1_5_1891,-0.82262945,-0.737221
c_1_5_1892,-0.4614777,-0.4909894
c_1_5_1893,-0.98883116,0.81796426
c_1_5_1894,-0.39897603,0.1975358
c_1_5_1895,-0.20982926,-0.75130355
c_1_5_1896,-0.3962431,-0.79707825
c_1_5_1897,1.2136198,-1.2171854
c_1_5_1898,0.980735,0.13092719
c_1_5_1899,0.44581243,-0.25718293
c_1_5_1900,0.16529098,-0.90260816
c_1_5_1901,-1.5037049,0.26144677
c_1_5_1902,-0.13217911,0.3094983
c_1_5_1903,-0.6385714,0.16411084
c_1_5_1904,0.19055805,0.4316123
c_1_5_1905,-0.90986115,1.2229867
c_1_5_1906,-0.50240564,-0.767268
c_1_5_1907,-1.7189044,0.26712254
c_1_5_1908,-1.777436,-0.51198876
c_1_5_1909,-1.1325237,-0.44734043
c_1_5_1910,-1.2790319,0.3312738
c_1_5_1911,2.4897873,0.6380337
c_1_5_1912,-0.873729,0.9501646
c_1_5_1913,1.8505114,0.37810305
c_1_5_1914,-1.2241066,1.264737
c_1_5_1915,-1.5224814,-1.3920957
c_1_5_1916,-1.2027817,0.39382008
c_1_5_1917,-1.6244285,0.2923473
c_1_5_1918,-0.93383765,0.27267188
c_1_5_1919,0.7335405,0.33140653
c_1_5_1920,-0.7673623,-0.8855587
c_1_5_1921,-1.111151,-0.9443164
c_1_5_1922,-0.7588919,0.61217976
c_1_5_1923,-0.5088499,-0.16470754
c_1_5_1924,-1.567324,-0.38888544
c_1_5_1925,-0.25053665,-0.41817927
c_1_5_1926,0.55926687,-0.78469
c_1_5_1927,0.14932775,0.14658417
c_1_5_1928,-1.7939029,2.3385587
c_1_5_1929,-1.284972,0.15560217
c_1_5_1930,-1.5844495,2.0148559
c_1_5_1931,-0.5419748,1.9387143
c_1_5_1932,-0.5854886,-0.14070694
c_1_5_1933,-0.4600314,-0.57439166
c_1_5_1934,-0.65063804,-0.8950433
c_1_5_1935,-0.38105345,-0.23755085
c_1_5_1936,-1.3535056,0.4483776
c_1_5_1937,-1.2014836,-0.64141506
c_1_5_1938,-1.0488288,-1.0542159
c_1_5_1939,-1.0650471,-0.5885177
c_1_5_1940,0.014586836,0.21348108
c_1_5_1941,-1.0520016,-0.3531777
c_1_5_1942,-1.0403754,0.44232008
c_1_5_1943,-1.1161419,-1.2920122
c_1_5_1944,-0.6212678,-0.70716774
c_1_5_1945,-1.432941,0.82731336
c_1_5_1946,-1.2441123,-0.12203836
c_1_5_1947,-0.65378386,-0.5260873
c_1_5_1948,-0.53848326,0.04198801
c_1_5_1949,-0.77431625,0.23274313
c_1_5_1950,-1.3930727,-0.7056805
c_1_5_1951,-0.98359215,0.5888397
c_1_5_1952,-0.6691028,0.26306945
c_1_5_1953,-0.5802652,-1.4004033
c_1_5_1954,-1.4979613,0.16983216
c_1_5_1955,-2.000046,0.89845777
c_1_5_1956,-0.14388457,-0.34155452
c_1_5_1957,-1.2198951,-0.3943779
c_1_5_1958,-1.7261097,-0.31548676
c_1_5_1959,-0.6688796,1.7279509
c_1_5_1960,-0.5613553,-0.8155296
c_1_5_1961,0.31739098,-1.5760686
c_1_5_1962,-1.1946778,0.05978165
c_1_5_1963,-0.67316073,-0.92107916
c_1_5_1964,-1.19555,-0.62881047
c_1_5_1965,-0.81034833,0.29983032
c_1_5_1966,-0.69057614,-3.0036147
c_1_5_1967,0.14224653,-0.7176368
c_1_5_1968,-0.24241677,-0.2706535
c_1_5_1969,0.8965715,-0.67309767
c_1_5_1970,-1.6360636,0.98056066
c_1_5_1971,-1.4734755,0.288799
c_1_5_1972,-1.1690735,-0.5117067
c_1_5_1973,0.21840355,-0.11279136
c_1_5_1974,0.6117991,-0.004850371
c_1_5_1975,0.81904334,1.4758046
c_1_5_1976,-1.1020705,-1.2135904
c_1_5_1977,-1.2067968,0.16755688
c_1_5_1978,-1.2810347,0.837975
c_1_5_1979,-1.2092521,-0.9431012
c_1_5_1980,-1.1990787,0.14349829
c_1_5_1981,-1.6714108,-0.7509836
c_1_5_1982,0.42915884,1.5540617
c_1_5_1983,-1.3798071,0.6479995
c_1_5_1984,0.20074862,-0.5235199
c_1_5_1985,-1.1840183,0.8258434
c_1_5_1986,-1.4050627,-1.4055914
c_1_5_1987,-1.444763,0.7805523
c_1_5_1988,-0.4241625,-1.2634141
c_1_5_1989,-0.044206727,-0.6062818
c_1_5_1990,-0.3151784,-0.37167126
c_1_5_1991,-0.22970173,-0.29685754
c_1_5_1992,-1.9599419,-0.8556504
c_1_5_1993,-0.29209208,-2.032242
c_1_5_1994,-1.3187321,0.3167806
c_1_5_1995,-0.4138858,0.031614766
c_1_5_1996,-2.3960183,-3.3212292
c_1_5_1997,-0.6250065,-3.022269
c_1_5_1998,-0.49912846,-1.7002456
c_1_5_1999,-0.22999308,0.31050938
c_1_5_2000,1.5873789,-1.3959227
c_1_5_2001,-0.78711903,-0.7079264
c_1_5_2002,-0.91024286,-1.235736
c_1_5_2003,-0.58775926,-1.0305133
c_1_5_2004,0.1420258,0.28753158
c_1_5_2005,-0.31371847,-0.3298748
c_1_5_2006,-1.4422696,1.6082406
c_1_5_2007,-0.15162088,-0.76032317
c_1_5_2008,-0.86619323,-0.71261513
c_1_5_2009,-1.3980044,0.55676687
c_1_5_2010,-0.6139085,1.1168154
c_1_5_2011,-1.0169338,-1.774992
c_1_5_2012,-1.1701407,0.49341097
c_1_5_2013,-1.2764747,-0.25089043
c_1_5_2014,-1.1641878,2.6027331
c_1_5_2015,-1.3688829,-1.3880308
c_1_5_2016,-1.2190719,-0.10257394
c_1_5_2017,2.1473837,0.59722525
c_1_5_2018,-1.3020128,-1.6557869
c_1_5_2019,-0.7077289,-0.3163089
c_1_5_2020,-1.5889184,-0.1018183
c_1_5_2021,-1.1561466,1.4526618
c_1_5_2022,-1.0214419,0.22572099
c_1_5_2023,-1.5911915,0.57026595
c_1_5_2024,-1.5260994,0.82204473
c_1_5_2025,-1.311154,0.25623432
c_1_5_2026,-1.0701993,-2.293353
c_1_5_2027,-2.1588793,-3.9662602
c_1_5_2028,-0.8916075,-0.3202068
c_1_5_2029,-0.69566774,1.2877263
c_1_5_2030,-0.76577926,0.7971913
c_1_5_2031,0.66052824,0.28595158
c_1_5_2032,-1.1016443,-2.0491638
c_1_5_2033,0.13692948,-0.8314745
c_1_5_2034,-1.2061627,-2.4601824
c_1_5_2035,0.75755364,-0.03642221
c_1_5_2036,-0.42022902,-1.6622529
c_1_5_2037,-1.4808831,-0.037401643
c_1_5_2038,-1.206421,-3.5918758
c_1_5_2039,0.14810932,-0.6513023
c_1_5_2040,0.5971961,0.28213742
c_1_5_2041,0.22186892,-0.048602417
c_1_5_2042,-1.0832394,-0.7466166
c_1_5_2043,-0.27661029,0.00449836
c_1_5_2044,-0.47815028,-0.33571047
c_1_5_2045,-0.038611844,-0.4064211
c_1_5_2046,-0.24961641,0.6635264
c_1_5_2047,-1.7654052,1.603044
c_1_5_2048,-0.044835825,0.110702865
c_1_5_2049,-1.1073874,-4.121178
c_1_5_2050,-0.9054614,-0.47704253
c_1_5_2051,0.05577324,-2.2514005
c_1_5_2052,-0.8257902,-1.3942308
c_1_5_2053,-1.0901142,0.66054296
c_1_5_2054,-1.4846346,-0.68700707
c_1_5_2055,-0.5098978,-4.363333
c_1_5_2056,-0.6564452,0.37610322
c_1_5_2057,-1.3646997,-1.7474569
c_1_5_2058,-0.3251769,-0.108950995
c_1_5_2059,-0.43732882,-0.87192076
c_1_5_2060,-1.1584631,-1.4746212
c_1_5_2061,-0.50157344,0.4851423
c_1_5_2062,-1.3892716,0.27928823
c_1_5_2063,-1.9032472,-4.3132343
c_1_5_2064,-0.7615762,0.6238516
c_1_5_2065,-1.6174788,-1.8523844
c_1_5_2066,-0.0921945,0.44340944
c_1_5_2067,0.2792795,-0.4748651
c_1_5_2068,-0.30668253,0.06426798
c_1_5_2069,0.70441663,-1.3148662
c_1_5_2070,2.5129297,1.7719362
c_1_5_2071,-0.41307804,-0.16163054
c_1_5_2072,-0.5898471,-0.7586774
c_1_5_2073,1.29364,-0.87640685
c_1_5_2074,-1.1441568,-1.111489
c_1_5_2075,-1.4464998,-3.0910382
c_1_5_2076,-1.543609,-2.512765
c_1_5_2077,-0.76543033,0.8399414
c_1_5_2078,-1.3968034,1.0050827
c_1_5_2079,-1.7296596,-2.1187737
c_1_5_2080,-0.9896572,-0.021170141
c_1_5_2081,-0.5425682,-0.29539865
c_1_5_2082,-0.7570926,-0.50664836
c_1_5_2083,0.29070264,-1.2855672
c_1_5_2084,-1.213106,-0.0017076116
c_1_5_2085,-1.3734702,-0.965932
c_1_5_2086,-0.3417086,1.0866553
c_1_5_2087,-1.0495735,-1.5251486
c_1_5_2088,-0.6795489,5.6014357
c_1_5_2089,0.048968554,-1.5861893
c_1_5_2090,-0.52413434,-0.028460098
c_1_5_2091,-0.7955705,-1.2655435
c_1_5_2092,-1.287678,-2.204228
c_1_5_2093,-0.7327547,-2.1695604
c_1_5_2094,-1.930719,0.23041572
c_1_5_2095,-1.1770499,-1.5028975
c_1_5_2096,-1.1177928,0.027155876
c_1_5_2097,-0.5775048,-0.8339517
c_1_5_2098,-1.5383354,-4.568053
c_1_5_2099,0.19976656,-0.5344601
c_1_5_2100,-1.5754857,1.1580045
c_1_5_2101,-0.2269061,-0.71011746
c_1_5_2102,-0.8384121,-0.679036
c_1_5_2103,0.46068597,1.1812832
c_1_5_2104,0.5702324,-0.358983
c_1_5_2105,-0.49071354,0.6276664
c_1_5_2106,-0.42778113,0.18111376
c_1_5_2107,-1.5369598,1.3148235
c_1_5_2108,-0.84894097,-0.758784
c_1_5_2109,-1.7060328,-2.492271
c_1_5_2110,1.070936,-0.44380954
c_1_5_2111,-0.13089256,0.30444556
c_1_5_2112,0.21963236,-0.8626137
c_1_5_2113,-1.5708826,0.37377852
c_1_5_2114,-0.78689563,0.4770106
c_1_5_2115,-0.604091,0.1122103
c_1_5_2116,-1.6146698,-0.7748105
c_1_5_2117,-0.7417585,-1.1870985
c_1_5_2118,-1.8637964,-2.5069735
c_1_5_2119,-0.7620916,-0.7808174
c_1_5_2120,-1.2791506,-0.29960474
c_1_5_2121,-0.29167145,-0.19303274
c_1_5_2122,-0.68811834,1.7566961
c_1_5_2123,-0.70132786,-0.9833026
c_1_5_2124,-0.5730795,-1.0434067
c_1_5_2125,-1.1509664,-1.2406633
c_1_5_2126,0.01270344,1.0142349
c_1_5_2127,-0.84865034,-2.4534144
c_1_5_2128,-0.8193287,-0.82628465
c_1_5_2129,-1.3632903,-1.5301796
c_1_5_2130,-0.5279025,0.54714733
c_1_5_2131,-1.4977127,0.1985042
c_1_5_2132,-1.1380298,0.7110609
c_1_5_2133,-1.6706995,0.123066366
c_1_5_2134,0.6416699,-1.1781181
c_1_5_2135,0.08034089,-0.7831376
c_1_5_2136,-0.72215116,-1.155679
c_1_5_2137,-1.0777805,-2.933812
c_1_5_2138,-0.96822685,0.6880161
c_1_5_2139,-0.31880906,0.7970286
c_1_5_2140,-1.2018863,0.6362634
c_1_5_2143,-1.1064074,0.85043645
c_1_5_2144,-2.602649,-0.028940843
c_1_5_2145,-0.9564398,0.102812156
c_1_5_2146,-0.74596506,0.27713734
c_1_5_2147,-0.827819,-1.4410723
c_1_5_2148,-1.4722049,-2.2830539
c_1_5_2149,-0.27304655,-2.1462948
c_1_5_2150,0.1160926,-1.4189743
c_1_5_2151,-0.654455,0.49094132
c_1_5_2152,-0.88695246,0.0060402923
