cell_id,PC_1,PC_2
c_1_16_499,-0.76617587,0.8034087
c_1_16_500,-0.86108714,-1.3651675
c_1_16_501,1.8123897,-0.93811625
c_1_16_502,-0.19231349,-1.4034762
c_1_16_503,-0.06445488,1.18928
c_1_16_504,3.0426202,-0.9855929
c_1_16_505,0.25649557,-0.62983584
c_1_16_506,1.1662035,0.86388737
c_1_16_507,-0.936302,-0.7775264
c_1_16_508,-0.8702249,0.042032633
c_1_16_509,-1.4452122,0.15134534
c_1_16_510,5.5019827,-1.4822774
c_1_16_511,-0.90812105,-0.007734082
c_1_16_512,-1.5022603,-1.3952429
c_1_16_513,0.053289164,-0.91665906
c_1_16_514,1.4700551,-0.14824906
c_1_16_515,-0.64320374,-0.73135334
c_1_16_516,-1.0969048,0.15103967
c_1_16_517,1.2979312,-0.62335396
c_1_16_518,3.1234903,-1.0190715
c_1_16_519,-1.3336427,-0.30994427
c_1_16_520,-0.65465,-0.84122187
c_1_16_521,0.3856626,0.91919196
c_1_16_522,1.0100542,-0.4499545
c_1_16_523,1.0376967,-0.5927002
c_1_16_524,0.009482777,-0.7682314
c_1_16_525,-1.1768762,-1.447116
c_1_16_526,0.06419477,-0.9425811
c_1_16_527,-0.2985823,0.31969342
c_1_16_528,0.3880362,0.19441216
c_1_16_529,0.103471175,0.113226004
c_1_16_530,0.19623265,0.24466714
c_1_16_531,0.2609206,-0.26458836
c_1_16_532,0.7413329,-1.3818102
c_1_16_533,0.08938348,-1.3896393
c_1_16_534,0.4621146,-1.1994475
c_1_16_535,-0.33567908,0.37963432
c_1_16_536,-0.21249434,-0.93476474
c_1_16_537,-0.26404917,1.2566447
c_1_16_538,1.1488708,-2.0512583
c_1_16_539,1.4055412,-0.8816726
c_1_16_540,-0.24550742,0.111862786
c_1_16_541,1.5918733,-1.1519705
c_1_16_542,0.78492415,0.017709883
c_1_16_543,-1.504532,-0.8454357
c_1_16_544,-1.0229552,-0.26745176
c_1_16_545,0.4026841,-0.1954309
c_1_16_546,-1.8623937,-0.080982365
c_1_16_547,3.4550514,-0.6726667
c_1_16_548,1.2478573,0.22608337
c_1_16_549,2.0213103,-1.415952
c_1_16_550,0.07529772,-2.7203588
c_1_16_551,1.6481621,1.750087
c_1_16_552,-1.6361405,1.3123102
c_1_16_553,1.8018842,-0.92862344
c_1_16_554,2.4934793,-0.41481277
c_1_16_555,1.3488466,-1.0154918
c_1_16_556,1.4558845,0.27136534
c_1_16_557,0.20691104,-2.2946396
c_1_16_558,-0.08341615,0.20226274
c_1_16_559,-0.16123722,-0.20751002
c_1_16_560,-1.2973499,0.26468557
c_1_16_561,0.62449074,-1.5577942
c_1_16_562,2.0909295,-0.41146332
c_1_16_563,-0.8378743,-0.259081
c_1_16_564,1.9287354,-2.179969
c_1_16_565,1.024841,0.02712367
c_1_16_566,-0.02015999,-0.10614055
c_1_16_567,-0.46391284,0.9654093
c_1_16_568,-0.8863135,-0.6232688
c_1_16_569,1.5600845,0.29789746
c_1_16_570,-0.74256426,-0.69687957
c_1_16_571,0.32079965,-0.054276593
c_1_16_572,0.23232283,-0.22550574
c_1_16_573,-1.3965611,1.8229719
c_1_16_574,-1.375208,-1.6114578
c_1_16_575,-0.0016146047,-1.4311869
c_1_16_576,2.6294618,-1.3282572
c_1_16_577,1.1797024,1.5421844
c_1_16_578,-0.41013682,-0.054214314
c_1_16_579,1.4903355,1.0159686
c_1_16_580,3.7251992,-0.50798035
c_1_16_581,1.2997983,2.0545642
c_1_16_582,0.50590664,-3.1758783
c_1_16_583,-0.28202277,-0.6290628
c_1_16_584,2.5135195,0.62240237
c_1_16_585,0.600142,-0.64311653
c_1_16_586,-2.0698345,-2.4643605
c_1_16_587,0.11935183,1.1882025
c_1_16_588,0.45819658,0.80748653
c_1_16_589,4.4054236,-0.41223145
c_1_16_590,0.8742165,0.74281275
c_1_16_591,-0.22769065,-1.3834879
c_1_16_592,0.6671536,-0.6121856
c_1_16_593,-0.8076753,-0.11750765
c_1_16_594,1.684839,0.16419744
c_1_16_595,0.16290295,-0.8898214
c_1_16_596,-0.8792051,0.5194865
c_1_16_597,0.9265423,0.8842018
c_1_16_598,1.0286919,0.70084053
c_1_16_600,-1.8947378,0.5809123
c_1_16_601,-0.07589773,-0.357499
c_1_16_602,0.65647423,0.79049903
c_1_16_603,-0.22818787,0.8444489
c_1_16_604,1.8477232,1.2105814
c_1_16_605,0.748315,-1.260986
c_1_16_606,0.28605145,-0.33646825
c_1_16_607,-1.5492375,0.9200114
c_1_16_608,0.4041608,-0.8328379
c_1_16_609,-0.6560462,-0.07328768
c_1_16_610,-0.56819457,-0.75958586
c_1_16_611,-0.9287391,-0.36158246
c_1_16_612,-1.1519059,-1.0837742
c_1_16_613,1.4751601,0.0773485
c_1_16_614,0.2357754,1.8305621
c_1_16_615,0.585107,-0.6850664
c_1_16_616,1.7110392,-0.64895713
c_1_16_617,-0.84229124,-0.19698527
c_1_16_618,0.05234505,0.088127635
c_1_16_619,-2.2416646,0.06250749
c_1_16_620,-0.19488548,1.3787031
c_1_16_621,1.1062019,-0.69750476
c_1_16_622,1.5114883,0.84187424
c_1_16_623,-0.8554143,0.6534227
c_1_16_624,3.398617,-1.1106622
c_1_16_625,-0.10995961,-0.43169937
c_1_16_626,1.3302859,-0.508386
c_1_16_627,-1.2135544,-0.5337362
c_1_16_628,2.5154727,-0.14922972
c_1_16_629,-2.495065,-0.64871854
c_1_16_630,1.0071608,-1.4772295
c_1_16_631,1.1736437,0.5452474
c_1_16_632,4.483022,-1.5614076
c_1_16_633,-0.29148453,-0.04369261
c_1_16_634,-0.6357273,0.8951015
c_1_16_635,0.2254076,0.22326109
c_1_16_636,2.2584143,0.825083
c_1_16_637,-0.34085688,1.6644821
c_1_16_638,0.9979929,0.4535437
c_1_16_639,0.8430756,-0.12458661
c_1_16_640,2.0184813,-0.4422407
c_1_16_641,2.1794941,1.7587206
c_1_16_642,1.2216383,-0.83553433
c_1_16_643,0.21920145,-0.57907724
c_1_16_644,0.22030419,1.8395942
c_1_16_645,2.3413868,-0.40446004
c_1_16_646,0.63380593,0.40843675
c_1_16_648,1.9242505,-1.4695307
c_1_16_649,0.1388361,0.11893145
c_1_16_650,-1.4302983,-0.6424697
c_1_16_651,1.482732,0.6816142
c_1_16_652,-0.2575764,-0.34255975
c_1_16_653,0.11836235,-0.8030662
c_1_16_654,0.36484092,1.6102815
c_1_16_655,1.8336942,-1.2332008
c_1_16_656,-0.27552578,0.266275
c_1_16_657,1.2516521,0.098905794
c_1_16_658,1.426255,-2.1581788
c_1_16_659,1.1113887,0.31977838
c_1_16_660,2.1700723,-0.8012631
c_1_16_661,-0.34659237,0.34327215
c_1_16_662,-2.574342,-0.9637839
c_1_16_663,-0.6464841,0.58983153
c_1_16_664,0.037592884,0.40896982
c_1_16_665,-0.87912023,-0.16208094
c_1_16_666,3.679204,-0.9154738
c_1_16_667,0.36778295,-0.024903191
c_1_16_668,4.594063,-2.2310066
c_1_16_669,1.8952246,-1.0948197
c_1_16_670,-1.2539954,2.6546566
c_1_16_671,1.1827285,-0.15026616
c_1_16_672,2.020281,0.09637391
c_1_16_673,-0.36926132,-0.39207378
c_1_16_674,1.5344739,-1.9479731
c_1_16_675,3.6332068,-1.6653668
c_1_16_676,6.3613815,-2.861386
c_1_16_677,5.2945127,-1.9895936
c_1_16_679,-1.3555838,-0.3316442
c_1_16_680,-1.8776573,0.13303952
c_1_16_681,6.894385,-4.575341
c_1_16_682,-0.44981074,0.20945245
c_1_16_684,-0.82276934,-0.587932
c_1_16_685,0.6849616,-0.7456743
c_1_16_686,0.48475218,0.13993628
c_1_16_687,-3.5046632,-0.4001859
c_1_16_688,-1.0414345,1.8460531
c_1_16_690,-1.5981607,-0.6252867
c_1_16_691,-1.95607,-1.8431512
c_1_16_692,0.046836253,-0.15299973
c_1_16_693,-1.0929178,1.2996365
c_1_16_694,-1.304815,-0.77580017
c_1_16_695,-1.0244853,-1.3847136
c_1_16_696,-1.1677215,-0.85918564
c_1_16_697,-0.7402229,-1.8046215
c_1_16_698,0.5480628,-0.96047443
c_1_16_699,4.8810587,-3.1630538
c_1_16_700,2.782385,-0.61154246
c_1_16_701,0.15005553,-0.52405995
c_1_16_702,-1.792921,-1.3206627
c_1_16_704,-2.7192469,-1.578055
c_1_16_706,-1.1066234,0.0021705446
c_1_16_707,-0.2630531,-5.064166
c_1_16_708,-2.8438585,-0.69320476
c_1_16_717,-2.0740762,-1.7237482
c_1_16_718,-3.8157248,-1.3364884
c_1_16_720,-1.1807052,-1.2357031
c_1_16_722,-0.58730227,0.96458656
c_1_16_723,-3.2144384,-1.1408533
c_1_16_724,1.9505953,-2.518649
c_1_16_725,-0.5981496,0.14983255
c_1_16_726,1.1684945,-0.62755936
c_1_16_728,-1.3931365,1.1147909
c_1_16_730,-3.6045504,-0.94434726
c_1_16_731,-2.4909418,-0.51693285
c_1_16_732,-2.1297715,-0.06708557
c_1_16_733,-0.5855746,1.5659918
c_1_16_734,-0.8899467,1.118
c_1_16_735,-0.49125788,1.0297748
c_1_16_736,-0.41019514,0.63400406
c_1_16_737,0.40321606,-0.28959137
c_1_16_738,-0.561636,0.5667354
c_1_16_739,-1.8318788,-1.12168
c_1_16_740,-0.9799882,-0.7575906
c_1_16_741,0.74032176,-0.27483374
c_1_16_742,0.1820803,-3.571436
c_1_16_743,-2.10024,0.26034674
c_1_16_744,-2.0878146,-0.8460803
c_1_16_745,-1.3770444,-1.6845129
c_1_16_746,-1.3526349,-0.3265408
c_1_16_747,1.1905367,0.22313036
c_1_16_748,-1.0994391,-0.80792826
c_1_16_749,-0.21528612,-0.29650572
c_1_16_750,-1.9278985,0.23717552
c_1_16_751,-0.959727,1.1796892
c_1_16_752,-2.5262048,-1.2919961
c_1_16_753,-0.6284427,0.10416503
c_1_16_754,-2.891397,-0.8788647
c_1_16_755,-1.7204455,-0.52506685
c_1_16_756,-1.9227803,-1.0036135
c_1_16_757,0.16455469,0.38594848
c_1_16_758,-2.295664,-0.23706019
c_1_16_759,-0.17534672,0.5854778
c_1_16_760,-0.8395922,-0.1537596
c_1_16_761,-2.164759,-1.3317503
c_1_16_762,2.1620345,-1.3931642
c_1_16_763,-0.0028071082,-2.2218592
c_1_16_764,-1.0646791,-0.3654495
c_1_16_765,-0.79223883,-2.5510018
c_1_16_766,0.51789725,-0.09898801
c_1_16_767,-0.9317899,-1.3298782
c_1_16_768,-1.2025143,-0.53318083
c_1_16_769,-0.22519618,0.036298107
c_1_16_770,-1.0267788,-0.6027838
c_1_16_771,-0.40102106,1.0266309
c_1_16_772,0.08557388,-0.83232033
c_1_16_773,-2.658049,-1.5500587
c_1_16_774,0.13466033,-0.34739098
c_1_16_775,-0.3570475,-1.5323468
c_1_16_776,4.075919,-2.8198109
c_1_16_777,-1.6445479,-0.8946421
c_1_16_778,-2.4652343,-1.8062178
c_1_16_779,-0.5439692,-0.641685
c_1_16_780,-1.2897458,0.8523096
c_1_16_781,-0.5070192,-0.9413479
c_1_16_782,-1.5367999,-0.34712413
c_1_16_783,-0.13589786,1.5748261
c_1_16_785,-0.42774048,2.1437194
c_1_16_786,-1.2662803,1.5142545
c_1_16_787,-2.5913844,-0.65071887
c_1_16_788,-2.3346183,-1.427518
c_1_16_789,-0.88683,-0.19107603
c_1_16_790,-1.4941789,1.4518296
c_1_16_791,-3.4397357,-0.00986054
c_1_16_792,-0.7675118,0.53821003
c_1_16_793,-1.5176919,-1.0769484
c_1_16_794,-1.5645268,-1.267324
c_1_16_795,-1.2921629,-0.6980147
c_1_16_796,-0.92035306,-0.5204092
c_1_16_797,-0.7361576,-0.10757246
c_1_16_798,-2.2649055,-0.9103165
c_1_16_799,-0.68135417,-1.059324
c_1_16_800,-0.99269116,-2.5627806
c_1_16_801,-1.3157506,-0.6335488
c_1_16_802,-1.8050497,-1.1611308
c_1_16_803,-0.32202965,1.1666712
c_1_16_804,5.5434628,-4.5758376
c_1_16_805,-0.8148692,-1.883689
c_1_16_806,-2.2080343,-1.9951054
c_1_16_807,-1.7550435,0.05203286
c_1_16_808,-0.21155922,0.55504197
c_1_16_809,-2.388091,-0.81018025
c_1_16_810,-2.6010444,-1.3716058
c_1_16_811,-1.6178137,-1.5393381
c_1_16_812,-1.9486738,-2.019831
c_1_16_813,-1.0236231,-0.3005535
c_1_16_814,0.15579884,-1.1290832
c_1_16_815,-0.9156865,1.217795
c_1_16_816,-0.06916078,0.28319338
c_1_16_817,1.1940019,-1.9691658
c_1_16_818,-0.23505087,-0.35716617
c_1_16_819,-1.4996618,0.59974223
c_1_16_820,1.0502571,-1.5155289
c_1_16_821,-1.4320577,-0.32160392
c_1_16_822,-0.10879148,1.4952787
c_1_16_823,-2.5005784,-0.65448076
c_1_16_824,-3.059415,-1.406955
c_1_16_825,-1.8184716,-1.7375028
c_1_16_826,-1.6177388,-1.4832747
c_1_16_828,-0.44473156,-0.533378
c_1_16_829,-1.0119413,-0.113415465
c_1_16_830,-1.0367526,-0.88929105
c_1_16_831,-0.59385705,0.39310816
c_1_16_832,-1.2144239,0.13573356
c_1_16_833,-0.71102715,-2.3768427
c_1_16_834,-0.14506012,-0.6986666
c_1_16_835,-1.3826481,-0.1412578
c_1_16_836,-0.41350093,1.5275207
c_1_16_837,-1.1691272,-0.3315981
c_1_16_838,-1.378083,-0.26639098
c_1_16_839,-2.990388,-1.6415248
c_1_16_840,-1.9922061,-1.0937724
c_1_16_841,-0.49290094,1.8905013
c_1_16_842,1.2120552,-1.3939737
c_1_16_843,-1.1569805,-0.7789333
c_1_16_844,1.2779306,-1.8148496
c_1_16_845,-1.8091273,-0.13614474
c_1_16_846,-1.4832803,-0.34044015
c_1_16_847,-0.342996,-1.4948022
c_1_16_848,0.21690157,1.0322784
c_1_16_849,-0.8667109,-0.8243958
c_1_16_850,-1.208032,-0.41231653
c_1_16_851,-0.88036233,0.1999699
c_1_16_853,-1.4526097,-0.3179016
c_1_16_854,-2.3257008,-0.23962146
c_1_16_855,-1.0667384,-0.863664
c_1_16_857,-0.76344204,-0.33022177
c_1_16_858,-1.6293765,-0.14644195
c_1_16_859,-1.1255827,0.56182975
c_1_16_860,0.4679622,-0.07648496
c_1_16_861,-3.497711,-1.0134491
c_1_16_862,1.016067,4.5837245
c_1_16_863,-0.3700785,-0.5394801
c_1_16_864,-1.4479493,-2.0637395
c_1_16_865,-1.546374,0.056838196
c_1_16_866,-1.6025813,-1.587545
c_1_16_867,-0.7071373,-0.6086911
c_1_16_868,-0.27242434,0.20890243
c_1_16_869,-0.4248288,-0.2578883
c_1_16_870,-1.7813725,-0.5353974
c_1_16_871,-1.6202509,-0.6643192
c_1_16_872,-0.60827696,-0.8697978
c_1_16_873,0.74988425,-0.2368972
c_1_16_874,-0.9636032,-0.93262184
c_1_16_875,-0.7213796,-0.9366011
c_1_16_876,-0.33646515,-1.6435622
c_1_16_877,-0.27284977,0.37733164
c_1_16_878,0.68203557,-1.6324946
c_1_16_879,-0.38697734,-0.5858289
c_1_16_880,0.38347158,-0.5715123
c_1_16_881,-1.0726881,-1.3093456
c_1_16_882,8.987114,-3.9927094
c_1_16_883,5.8002925,-2.360093
c_1_16_884,-0.15439126,-1.4654955
c_1_16_885,-1.2734166,-0.13800912
c_1_16_886,-0.44464645,-1.4046172
c_1_16_887,-0.6979118,-1.4772222
c_1_16_888,0.22555588,-0.5892947
c_1_16_889,-0.37089637,-0.007048845
c_1_16_890,-1.9939183,-0.29565233
c_1_16_891,-2.9001505,0.33516145
c_1_16_892,-2.5570312,0.08497404
c_1_16_893,-0.7541859,-1.0606967
c_1_16_894,-1.6179913,-0.44105807
c_1_16_895,-1.2080224,-2.0915902
c_1_16_896,-4.7199965,-1.9728816
c_1_16_897,-1.4048493,-1.0911622
c_1_16_898,1.16257,-0.09774348
c_1_16_899,-0.101824455,-1.5154797
c_1_16_900,-1.6018108,-0.5296324
c_1_16_901,-1.9894367,-0.14692321
c_1_16_902,-2.2577932,-1.3006868
c_1_16_903,-0.988663,-0.9713854
c_1_16_904,-0.25413755,-1.6357034
c_1_16_906,-0.8689405,-0.745735
c_1_16_907,-0.40544254,-2.085974
c_1_16_908,0.14064997,-0.9058347
c_1_16_910,-2.9579947,-1.1531035
c_1_16_911,-0.38858306,0.09902948
c_1_16_912,-0.54823864,-0.5114568
c_1_16_913,0.11319101,-0.5278617
c_1_16_914,-1.7358233,-1.6183454
c_1_16_915,-2.4128764,0.7944493
c_1_16_916,-0.21998747,-0.7062458
c_1_16_917,-0.35282835,-1.2292674
c_1_16_918,7.9811425,-3.510517
c_1_16_919,-0.108296074,1.9469557
c_1_16_920,-0.48128018,3.09373
c_1_16_921,-2.4933636,-0.5499111
c_1_16_922,-0.7345648,0.77142113
c_1_16_923,-0.5596992,-0.18348336
c_1_16_924,-0.63296175,0.74341345
c_1_16_925,-0.28552318,0.6425716
c_1_16_926,-1.5705738,-0.89997536
c_1_16_927,8.024088,-4.5888743
c_1_16_928,-1.5634387,-2.1794667
c_1_16_929,1.3697078,-2.237304
c_1_16_930,-0.82911974,-0.3420107
c_1_16_931,-0.8190573,-2.9632726
c_1_16_932,-1.8449848,-2.0733328
c_1_16_933,-3.0029404,-1.0466045
c_1_16_934,-2.3682756,-0.31376183
c_1_16_935,-1.7473314,-0.21925916
c_1_16_936,-1.2969062,-1.7125505
c_1_16_937,9.216253,-2.9948268
c_1_16_938,-1.0204177,-3.3823266
c_1_16_939,-1.1242536,-1.0841914
c_1_16_940,-0.8187654,-1.2459909
c_1_16_941,-1.4296492,-1.0347539
c_1_16_942,-2.1499696,-1.2412847
c_1_16_943,-1.8056419,-0.12354595
c_1_16_944,-2.0343502,-3.282848
c_1_16_945,1.4589664,0.6643595
c_1_16_946,-0.7844992,0.46845233
c_1_16_947,0.8187072,-2.1825237
c_1_16_948,-0.02369067,0.46022752
c_1_16_949,-1.2369736,-2.086501
c_1_16_950,-0.9871721,-1.0962435
c_1_16_951,-1.6265948,-0.79752904
c_1_16_952,-1.8562659,1.2226868
c_1_16_953,0.8478085,0.36421466
c_1_16_954,-0.9211926,0.2391075
c_1_16_955,-0.32774138,-1.1157464
c_1_16_956,-1.0777246,-0.565214
c_1_16_957,-1.2093555,-1.7270298
c_1_16_958,-0.08879314,-1.8869991
c_1_16_959,-0.14130747,1.3588759
c_1_16_960,-1.0217681,-0.99937725
c_1_16_961,-2.0265253,-1.6204612
c_1_16_962,-1.8384497,-0.55294853
c_1_16_963,-1.6764674,1.106195
c_1_16_964,0.14490995,1.7021973
c_1_16_965,0.89443743,-0.28147665
c_1_16_966,-0.18541646,0.94478184
c_1_16_967,-1.2482404,0.15054469
c_1_16_968,0.394238,0.7599004
c_1_16_970,-0.5623173,-1.7639048
c_1_16_971,-0.3228026,-1.8967258
c_1_16_972,2.4578567,-2.9638379
c_1_16_974,-1.6359044,2.409861
c_1_16_975,0.5757032,-0.9370477
c_1_16_976,-0.68087375,1.0741255
c_1_16_977,-0.19511482,-1.207018
c_1_16_979,-0.33929345,-0.57177806
c_1_16_980,-0.6675172,4.797401
c_1_16_982,0.10519539,0.19292927
c_1_16_983,0.3948411,0.04763678
c_1_16_984,-1.6118567,-2.0508518
c_1_16_985,-0.7360645,0.54080874
c_1_16_986,-1.7539846,-1.6384708
c_1_16_987,-2.2711267,-1.891419
c_1_16_988,-0.86202306,-2.3497648
c_1_16_989,0.27118927,0.36302152
c_1_16_990,1.0488704,-1.6614292
c_1_16_991,-0.36465988,0.18182553
c_1_16_992,-0.30719018,0.059306435
c_1_16_993,-0.44769964,0.32757527
c_1_16_994,-1.2811272,-2.092815
c_1_16_995,1.5362954,1.103549
c_1_16_996,7.88242,-3.5330925
c_1_16_997,-0.93337643,-0.12826672
c_1_16_998,0.53051245,-1.3796928
c_1_16_999,-0.16108325,-0.10356733
c_1_16_1000,-0.33110535,-1.3533634
c_1_16_1001,-0.3791029,-1.3886217
c_1_16_1002,-1.2582545,-0.17545564
c_1_16_1003,-1.6233505,-1.2356691
c_1_16_1004,-0.22439134,0.40445966
c_1_16_1005,-1.2131624,-1.4204595
c_1_16_1006,-0.9712443,-2.4919448
c_1_16_1007,-1.6536044,-1.019626
c_1_16_1008,-1.7256118,-0.6582582
c_1_16_1009,-0.5266761,-0.8470057
c_1_16_1010,-0.052147478,3.961548
c_1_16_1011,0.27380306,-2.2315462
c_1_16_1012,0.8609109,1.0689082
c_1_16_1013,-0.348192,-0.88337016
c_1_16_1014,0.111831754,5.378673
c_1_16_1015,-2.729669,-1.0555415
c_1_16_1016,-0.7411655,-0.64895463
c_1_16_1017,-0.20358525,1.0476424
c_1_16_1018,-2.5228746,-0.5036049
c_1_16_1019,-0.8421385,-0.7853577
c_1_16_1020,-0.18560444,-0.4931239
c_1_16_1021,0.33108205,0.3197273
c_1_16_1022,-0.20416702,-0.32168183
c_1_16_1023,0.30638972,1.2074739
c_1_16_1025,-2.0579362,-2.208671
c_1_16_1026,-1.0258979,-1.0133945
c_1_16_1027,1.0363008,0.2678834
c_1_16_1028,-0.2800105,-2.3271508
c_1_16_1029,-1.4860463,0.7636767
c_1_16_1030,-0.34368026,-0.9176145
c_1_16_1031,0.86870044,-3.6114717
c_1_16_1032,-0.9412974,-1.2722876
c_1_16_1033,-1.1977739,0.7638311
c_1_16_1034,3.0047278,-0.46411282
c_1_16_1035,0.9012532,0.9286158
c_1_16_1036,-0.278844,3.4412606
c_1_16_1037,2.0349703,2.9388812
c_1_16_1038,0.43844917,3.6585095
c_1_16_1039,5.62061,-1.5043665
c_1_16_1040,-0.6887615,-0.20714302
c_1_16_1041,1.1915952,4.0743885
c_1_16_1042,3.3775852,-2.828401
c_1_16_1043,6.199972,-2.4684908
c_1_16_1044,0.13118917,1.1560302
c_1_16_1045,6.1135006,-1.7543607
c_1_16_1046,-1.635958,-0.38870296
c_1_16_1047,-0.8383173,-1.0310128
c_1_16_1048,-0.16323715,-0.5533435
c_1_16_1050,0.055547666,-2.5873532
c_1_16_1051,1.7605318,0.3484587
c_1_16_1052,0.7308356,-1.3369719
c_1_16_1053,1.2340873,-1.243121
c_1_16_1054,-0.091417745,2.8613691
c_1_16_1055,-0.20318255,1.4468666
c_1_16_1056,1.1698554,4.1221266
c_1_16_1057,-1.9775695,1.653805
c_1_16_1058,0.8563298,-2.4422452
c_1_16_1059,-0.7590112,-0.31760675
c_1_16_1060,-0.09789493,-2.1072185
c_1_16_1061,-2.8311474,-2.5318627
c_1_16_1062,1.0286086,-0.7120147
c_1_16_1063,0.14493674,-0.98625004
c_1_16_1064,-1.4211698,1.3819714
c_1_16_1065,3.462582,1.8696952
c_1_16_1066,2.2372055,-0.91064775
c_1_16_1067,-1.628736,-1.3763096
c_1_16_1068,-1.256795,-0.34809175
c_1_16_1069,-0.8430504,0.6365995
c_1_16_1070,-2.0297058,-4.9836483
c_1_16_1071,1.9704378,-2.6355224
c_1_16_1072,7.2936087,-2.9260576
c_1_16_1073,0.5627279,-2.5790234
c_1_16_1074,5.424577,-1.5371634
c_1_16_1075,-1.2461903,0.85033625
c_1_16_1076,1.6257434,-3.019968
c_1_16_1077,0.1203536,-0.67056006
c_1_16_1078,-0.63124967,-1.4798793
c_1_16_1079,-1.0832394,-0.6803607
c_1_16_1080,-0.25668132,-0.1264659
c_1_16_1081,0.4151491,-0.1724155
c_1_16_1082,-0.7632418,-1.3175632
c_1_16_1083,-1.0393153,-1.105228
c_1_16_1084,-1.6863148,-0.37613764
c_1_16_1085,0.57231736,3.54844
c_1_16_1086,0.99082947,-4.6704063
c_1_16_1087,0.032845322,-0.5244381
c_1_16_1088,-2.5450845,-0.2546272
c_1_16_1089,9.4921465,-3.9543865
c_1_16_1090,-0.61757725,1.6020238
c_1_16_1091,0.30944666,-0.11117305
c_1_16_1092,-1.789561,-1.3525454
c_1_16_1093,-3.3773825,0.42174724
c_1_16_1094,-2.0826046,-0.5861141
c_1_16_1095,3.429344,-2.3722866
c_1_16_1097,-1.8208839,-1.1063232
c_1_16_1098,-2.0560887,-0.64021885
c_1_16_1099,-0.8081621,0.30569807
c_1_16_1100,-0.46167654,4.7240453
c_1_16_1101,-1.0292519,-0.4060011
c_1_16_1102,1.9525875,-2.715685
c_1_16_1103,3.4538329,-2.316469
c_1_16_1104,9.755323,-2.7019496
c_1_16_1105,-1.3096415,-1.7447412
c_1_16_1106,1.4545733,-1.7977192
c_1_16_1107,6.3076305,-3.3771462
c_1_16_1108,-0.14954631,-1.6563473
c_1_16_1109,6.9473815,-2.1793633
c_1_16_1110,-1.2281898,-0.34121907
c_1_16_1111,-0.52955014,0.40663117
c_1_16_1112,1.9617145,-3.066868
c_1_16_1113,-2.100269,-0.96056503
c_1_16_1114,-1.7832938,-0.5720191
c_1_16_1115,7.4409657,-2.089243
c_1_16_1116,2.988632,-0.36128584
c_1_16_1117,8.816599,-3.1822956
c_1_16_1118,-1.1605513,-0.689645
c_1_16_1119,0.62111557,4.2974324
c_1_16_1121,-0.30349946,1.7685784
c_1_16_1122,-1.2004359,-0.71062475
c_1_16_1123,2.2306798,1.9517647
c_1_16_1124,0.8680413,-3.211453
c_1_16_1125,2.3033016,-0.85585815
c_1_16_1126,9.488287,-4.7942705
c_1_16_1127,-0.46042094,3.3731642
c_1_16_1128,-0.89770156,0.66932905
c_1_16_1129,-0.6674049,0.7334282
c_1_16_1130,1.8644754,-1.3989698
c_1_16_1131,5.4725904,-2.6049006
c_1_16_1133,5.0352488,-0.38207695
c_1_16_1134,-0.901014,-0.7608956
c_1_16_1135,7.963224,-2.0695822
c_1_16_1136,0.073097095,-0.62288713
c_1_16_1137,3.979422,-1.1565573
c_1_16_1138,-0.38345715,0.092829674
c_1_16_1139,9.378696,-3.2059016
c_1_16_1140,2.2005296,-2.5741851
c_1_16_1141,-0.5057199,-1.7622951
c_1_16_1142,-0.73700994,-0.71070355
c_1_16_1143,-0.7018018,0.47442254
c_1_16_1144,1.3148165,-1.034285
c_1_16_1145,-2.6579325,-1.4792684
c_1_16_1146,0.64571375,0.68231106
c_1_16_1148,-2.7006757,-0.28336805
c_1_16_1149,-2.330467,-0.3114999
c_1_16_1150,-1.1081973,-2.3108804
c_1_16_1151,-1.1957221,0.028909646
c_1_16_1152,-0.47316712,-0.41677538
c_1_16_1153,7.8437014,-3.2701094
c_1_16_1154,4.1908627,-1.9540914
c_1_16_1155,-1.611897,0.10080843
c_1_16_1156,1.1518874,-1.5154849
c_1_16_1157,-1.8855749,-0.44830447
c_1_16_1158,3.4713383,-2.2593987
c_1_16_1159,4.9815893,-1.4634552
c_1_16_1160,7.5627537,-3.3143175
c_1_16_1161,0.31076795,0.19107455
c_1_16_1162,3.1371922,-2.8005726
c_1_16_1163,-0.34806758,-0.3648192
c_1_16_1164,1.2079374,-1.3574003
c_1_16_1165,1.9219124,-3.483957
c_1_16_1166,-1.5963285,-0.43117794
c_1_16_1167,-1.7474986,-1.2234626
c_1_16_1169,-0.94738835,-0.31977013
c_1_16_1170,7.007706,-2.0817316
c_1_16_1171,1.5902098,-2.591426
c_1_16_1172,-2.9982667,-1.9505757
c_1_16_1173,6.4805145,-3.6949883
c_1_16_1174,0.23443869,-0.5509346
c_1_16_1175,-0.8933334,-0.17851903
c_1_16_1177,-0.61572504,0.0020250743
c_1_16_1178,1.2766752,-1.2251283
c_1_16_1179,-0.65409315,-0.5058826
c_1_16_1180,-1.8241833,-0.7191115
c_1_16_1181,-0.98872113,-0.4679592
c_1_16_1182,0.2514291,-3.2406018
c_1_16_1183,-0.24137783,-0.04121209
c_1_16_1184,-2.7993283,-1.3462749
c_1_16_1185,-0.80729175,-1.4022689
c_1_16_1186,-0.4111402,1.9793322
c_1_16_1189,5.6140027,-2.1398325
c_1_16_1190,0.7139357,-2.643459
