cell_id,PC_1,PC_2
c_1_15_54,-0.095443666,0.789377
c_1_15_55,0.99475443,2.170773
c_1_15_56,-2.6081164,-2.4438612
c_1_15_57,-1.6005493,0.29384008
c_1_15_58,5.727217,-0.72289586
c_1_15_59,-0.43119377,0.05690469
c_1_15_60,5.1426454,-1.5894796
c_1_15_61,-2.0895307,-0.3348318
c_1_15_62,5.4231124,-0.35763898
c_1_15_63,-0.7647534,0.23651798
c_1_15_64,5.891183,-0.92972153
c_1_15_65,-0.11910971,0.17093974
c_1_15_66,-1.6219813,-0.0432482
c_1_15_67,-0.8098077,2.9915955
c_1_15_68,0.09600078,2.1076365
c_1_15_69,-0.68769515,1.0780162
c_1_15_70,0.18097635,1.7168403
c_1_15_71,-1.5825983,-1.2790742
c_1_15_72,-1.8810807,-0.18351676
c_1_15_73,0.17692326,2.1190262
c_1_15_74,-2.6237195,-2.713225
c_1_15_75,-0.5318291,0.7292929
c_1_15_76,5.5310245,-2.204829
c_1_15_77,-0.36283714,2.6794555
c_1_15_78,4.2796865,-0.65285474
c_1_15_79,2.137155,4.449494
c_1_15_80,-3.1177764,-1.6050357
c_1_15_81,0.60429835,2.5551887
c_1_15_82,4.727388,-1.806271
c_1_15_83,-1.2454519,0.77773666
c_1_15_84,-1.3557968,1.1329134
c_1_15_85,5.885676,-1.5416453
c_1_15_86,-0.9081042,-0.2753441
c_1_15_87,-0.20070778,3.8208122
c_1_15_88,5.0329137,-1.4582936
c_1_15_89,-0.1065532,2.988368
c_1_15_90,-2.217099,-1.0671659
c_1_15_91,-3.0910463,-2.6495204
c_1_15_92,-1.3009894,0.40188202
c_1_15_93,-0.072978854,1.7359982
c_1_15_94,-0.7110672,-0.5131007
c_1_15_95,-0.0032358973,2.062314
c_1_15_96,-1.775383,-1.0031683
c_1_15_97,-0.3412159,2.091823
c_1_15_98,4.5061617,-1.5578984
c_1_15_99,-2.021224,-3.11619
c_1_15_100,-1.3606857,0.3606859
c_1_15_101,-1.1337148,0.6970768
c_1_15_102,-0.84757787,1.8305833
c_1_15_103,4.9379406,-1.4663752
c_1_15_104,0.7044343,4.2700663
c_1_15_105,0.06485494,2.408589
c_1_15_106,0.3294633,2.3073285
c_1_15_107,-0.026844578,1.5247172
c_1_15_108,-1.7245433,-1.8117262
c_1_15_109,0.1552165,1.0735064
c_1_15_110,-0.48521745,0.85676956
c_1_15_111,-0.9295895,1.8759408
c_1_15_112,1.0271705,0.6256637
c_1_15_113,-0.4339278,0.79490834
c_1_15_114,-1.2861708,1.3908542
c_1_15_115,0.020321736,0.82322097
c_1_15_116,-0.75530916,0.77596945
c_1_15_117,0.046395954,2.7910106
c_1_15_118,3.3614404,-0.64139014
c_1_15_119,-0.7347098,0.32935223
c_1_15_120,-0.29633307,0.8488036
c_1_15_121,-0.025116598,1.7811215
c_1_15_122,-0.55029804,0.41029528
c_1_15_123,0.1807405,2.5500515
c_1_15_124,-0.5946197,1.2328342
c_1_15_125,-0.05916161,2.058118
c_1_15_126,-1.6603951,0.77629346
c_1_15_127,-0.7221089,0.5132213
c_1_15_128,0.29008648,1.7141471
c_1_15_129,-1.7099184,0.5373248
c_1_15_130,-1.6645054,0.48781222
c_1_15_131,-3.060138,-1.7835033
c_1_15_132,-1.2277017,1.2968043
c_1_15_133,0.16892233,1.081993
c_1_15_134,-0.35141665,1.8277439
c_1_15_135,-0.5051535,0.6642018
c_1_15_136,0.19948177,0.9546089
c_1_15_137,-1.0797373,0.35038483
c_1_15_138,0.1981982,0.7803976
c_1_15_139,0.6576399,1.396835
c_1_15_140,0.3526112,1.793471
c_1_15_141,-1.2694362,2.0050433
c_1_15_142,-1.1725695,1.4901065
c_1_15_143,0.06147269,2.5134542
c_1_15_144,-1.6304891,1.3431379
c_1_15_145,-3.5117595,-2.7795298
c_1_15_146,-0.82133883,3.0787039
c_1_15_147,-0.6271871,1.5002842
c_1_15_148,0.66363424,2.2898698
c_1_15_149,-0.18656968,1.2980126
c_1_15_150,0.43679747,0.3189403
c_1_15_151,5.736361,-2.1651096
c_1_15_152,-2.542047,-1.2709786
c_1_15_153,-0.56384546,2.520419
c_1_15_154,-0.30987474,0.04383363
c_1_15_155,-1.8625541,1.2679726
c_1_15_156,6.1624045,-2.0216026
c_1_15_157,-0.075338334,3.1215954
c_1_15_158,0.4018922,5.4512725
c_1_15_159,-0.37235785,1.5851337
c_1_15_160,5.4984064,-1.6814398
c_1_15_161,-0.59680414,0.21975414
c_1_15_162,-0.70394707,2.1100373
c_1_15_163,-0.13611478,2.1059587
c_1_15_164,-1.2629408,0.73532885
c_1_15_165,-0.4919076,2.0731592
c_1_15_166,-0.9443921,-1.5268025
c_1_15_167,0.8530631,1.7609012
c_1_15_168,6.0115576,-2.5040295
c_1_15_169,-1.057069,0.5148347
c_1_15_170,-1.0372728,0.27581835
c_1_15_171,0.38117594,1.5649542
c_1_15_172,-0.95277476,1.5854163
c_1_15_173,-1.2961951,2.1491816
c_1_15_174,-0.025246773,1.8520691
c_1_15_175,-0.7093518,3.0281692
c_1_15_176,-2.141271,-0.1579791
c_1_15_177,-0.74410903,1.2934704
c_1_15_178,-1.8846226,-2.4173725
c_1_15_179,5.702032,-2.0975256
c_1_15_180,1.4449703,2.926437
c_1_15_181,0.4765928,1.5594578
c_1_15_182,-0.5600934,1.3249019
c_1_15_183,-0.13690224,3.9195454
c_1_15_184,-0.2108419,2.536291
c_1_15_185,-0.85812354,1.29564
c_1_15_186,0.080597535,1.1907556
c_1_15_187,-2.1268103,1.7564838
c_1_15_188,4.967285,-2.487774
c_1_15_189,-0.48322943,2.5878215
c_1_15_190,-0.6972474,-1.3792783
c_1_15_191,-2.1490378,-3.3817945
c_1_15_192,0.1998403,3.8442142
c_1_15_193,-3.2406402,-3.1957524
c_1_15_194,-1.3001508,-1.4036878
c_1_15_195,-0.9389104,0.98193985
c_1_15_196,-0.05584952,4.082085
c_1_15_197,6.2576094,-0.99429864
c_1_15_198,3.2018461,-0.07006944
c_1_15_199,2.6680486,-0.14402135
c_1_15_200,0.18388817,5.309028
c_1_15_201,4.9950414,-0.4724228
c_1_15_202,4.993289,-2.6755953
c_1_15_203,-2.2757769,-1.3928027
c_1_15_204,7.51202,-2.6093502
c_1_15_205,5.711486,-2.5611095
c_1_15_206,-0.95793104,2.9714541
c_1_15_207,-0.8603332,0.76063836
c_1_15_208,0.9727724,3.636228
c_1_15_209,-0.5782142,3.3905787
c_1_15_210,5.0323095,-1.2769858
c_1_15_211,0.74647045,5.0362325
c_1_15_212,3.0550966,-0.4912611
c_1_15_213,-0.21289922,2.6414123
c_1_15_214,-0.47962493,0.19202636
c_1_15_215,-1.1551845,0.7221542
c_1_15_216,-0.01855283,4.9101977
c_1_15_217,-0.55569535,2.6307194
c_1_15_218,3.966584,-0.82347894
c_1_15_219,0.6945301,2.569686
c_1_15_220,0.09337647,5.1447225
c_1_15_221,1.6593016,0.16554172
c_1_15_222,5.0627856,-1.6477551
c_1_15_223,4.4341154,-0.83293945
c_1_15_224,5.093367,-1.4862924
c_1_15_225,3.9912348,-1.0543293
c_1_15_226,-2.7416918,1.5101388
c_1_15_227,5.6186414,-1.5756683
c_1_15_228,-0.9618278,1.7317151
c_1_15_229,-1.2191061,1.8296943
c_1_15_230,3.9324906,-1.6360948
c_1_15_231,6.612997,-1.8000242
c_1_15_232,-1.6219367,-0.26936224
c_1_15_233,-0.9498815,0.6190282
c_1_15_234,0.05636241,1.6838827
c_1_15_235,-0.18457775,2.9677315
c_1_15_236,0.6751138,4.0719833
c_1_15_237,0.18901768,4.695577
c_1_15_238,-0.7235508,-0.285013
c_1_15_239,1.0846622,2.7218015
c_1_15_240,5.9841638,-1.5233407
c_1_15_241,-1.0267752,1.3611574
c_1_15_242,4.8441267,-1.3998941
c_1_15_243,4.0103316,-1.2492107
c_1_15_244,6.0549655,-2.0347366
c_1_15_245,0.7009544,4.3966336
c_1_15_246,-1.1893706,0.4530917
c_1_15_247,-0.6610044,0.6829523
c_1_15_248,6.2019415,-2.1901622
c_1_15_249,5.5191355,-1.4801852
c_1_15_250,6.0326457,-2.309629
c_1_15_251,-1.9569765,-1.5447519
c_1_15_252,-0.90596217,1.7225816
c_1_15_253,-0.16188882,2.5521069
c_1_15_254,-0.26417303,2.3205354
c_1_15_255,0.9845339,1.5284804
c_1_15_256,-0.6067581,3.213736
c_1_15_257,0.67684674,1.4101707
c_1_15_258,0.477913,3.5182676
c_1_15_259,5.573448,-1.2750864
c_1_15_260,5.968264,-2.1582034
c_1_15_261,8.059681,-2.4621093
c_1_15_262,4.2929854,-0.8561171
c_1_15_263,-1.5894549,-0.21272308
c_1_15_264,-0.019363806,3.8464239
c_1_15_265,7.1554775,-2.093936
c_1_15_266,6.6222277,-1.0187565
c_1_15_267,0.96300405,2.7619283
c_1_15_268,0.7079132,3.6106267
c_1_15_269,0.99566525,1.2422438
c_1_15_270,0.49282914,1.2493192
c_1_15_271,5.809153,-0.88513863
c_1_15_272,-1.876097,-0.43847284
c_1_15_273,0.1409892,1.5897865
c_1_15_274,6.1410213,-1.8211077
c_1_15_275,-1.9942423,-1.1272283
c_1_15_276,1.2198051,3.5204039
c_1_15_277,5.2008085,-0.87012815
c_1_15_278,4.804227,-2.1090362
c_1_15_279,-2.332871,0.28800568
c_1_15_280,-0.88604057,3.2055094
c_1_15_281,0.44528538,3.8296132
c_1_15_282,6.5457683,-1.3481218
c_1_15_283,-0.6314886,1.0278622
c_1_15_284,-1.0447469,0.71014655
c_1_15_285,-0.82925576,0.30851716
c_1_15_286,6.308807,-1.539125
c_1_15_287,6.004114,-2.073465
c_1_15_288,-1.1810454,2.84024
c_1_15_289,4.73461,-1.8094033
c_1_15_291,-0.57024014,1.0792596
c_1_15_292,7.855135,-2.176042
c_1_15_293,7.6224685,-2.5595055
c_1_15_294,8.757452,-4.1930547
c_1_15_295,8.529928,-2.8841472
c_1_15_297,5.6843176,-1.6315358
c_1_15_298,4.0803947,-1.0505307
c_1_15_299,0.31548148,3.314595
c_1_15_300,5.971217,-1.0699731
c_1_15_301,-0.07841771,0.68910855
c_1_15_302,9.486456,-2.9904795
c_1_15_303,0.4957901,3.9290254
c_1_15_304,4.3095784,-1.2886789
c_1_15_305,5.124598,-0.94247484
c_1_15_306,5.986491,-1.6829448
c_1_15_307,-0.011322762,2.1782289
c_1_15_309,-1.7718527,-1.2400479
c_1_15_310,6.3482766,-1.1812634
c_1_15_311,8.479445,-2.0293593
c_1_15_312,3.6106858,-1.3028957
c_1_15_313,4.0989337,-1.783927
c_1_15_314,6.6859818,-2.5686576
c_1_15_315,1.9315002,1.7719011
c_1_15_316,-1.5331103,-0.22273192
c_1_15_317,5.7300406,-1.409478
c_1_15_318,6.816534,-2.3442297
c_1_15_319,5.6223316,-1.5577332
c_1_15_320,7.268758,-2.24876
c_1_15_321,-1.3345069,-0.9298484
c_1_15_322,7.381128,-3.1733005
c_1_15_323,5.5957856,-1.601725
c_1_15_324,5.853861,-2.113565
c_1_15_325,6.6641173,-1.7987356
c_1_15_326,6.691642,-1.8587106
c_1_15_327,4.9957895,-1.387557
c_1_15_328,8.227627,-3.0651162
c_1_15_329,5.0036936,-0.84158695
c_1_15_330,6.194175,-1.7746716
c_1_15_331,6.4799895,-2.120684
c_1_15_332,-1.5708785,-1.3092616
c_1_15_333,7.13002,-2.619945
c_1_15_334,-0.46930754,2.1356924
c_1_15_335,0.34611455,1.0037113
c_1_15_336,6.554713,-1.5407434
c_1_15_337,8.140027,-2.1429057
c_1_15_338,-1.374308,2.1873236
c_1_15_339,7.587368,-2.5657468
c_1_15_340,6.571402,-2.7427125
c_1_15_341,-1.4334981,0.46262217
c_1_15_342,-1.082234,-0.34266764
c_1_15_343,0.43057945,3.6055295
c_1_15_344,6.2097893,-2.3646142
c_1_15_345,5.2586446,-1.6089582
c_1_15_346,6.6624036,-1.9306968
c_1_15_347,-1.1550927,0.919219
c_1_15_348,5.411394,-2.0498586
c_1_15_349,-0.22620903,1.0093052
c_1_15_350,7.256191,-2.6257231
c_1_15_351,5.1556044,-1.4989407
c_1_15_352,5.1702833,-1.4269956
c_1_15_353,5.572823,-1.2748743
c_1_15_354,-0.6950545,0.50274384
c_1_15_355,6.2134404,-1.3313282
c_1_15_356,-1.669346,-1.0016923
c_1_15_357,0.18923995,1.4750266
c_1_15_358,-1.9307799,-0.5772019
c_1_15_359,7.785374,-2.9852552
c_1_15_360,5.9300523,-1.7706952
c_1_15_361,5.428068,-2.1225007
c_1_15_362,4.8744717,-1.5746365
c_1_15_363,5.8209205,-1.6418543
c_1_15_364,0.019607453,1.8245854
c_1_15_365,4.8920417,-1.0241855
c_1_15_366,5.569069,-2.0078309
c_1_15_367,6.4110036,-2.333382
c_1_15_368,5.562036,-1.4848342
c_1_15_369,1.0072055,3.796916
c_1_15_370,6.9351597,-2.118524
c_1_15_371,5.055495,-1.725637
c_1_15_372,5.192177,-0.59545624
c_1_15_373,5.7485504,-2.623605
c_1_15_374,6.078784,-1.8692819
c_1_15_375,5.283642,-0.88950837
c_1_15_376,0.38442484,4.166479
c_1_15_377,-0.7830505,-1.0660207
c_1_15_378,-0.9150977,-0.1879594
c_1_15_379,-0.45983404,3.0553186
c_1_15_380,0.88279784,4.811569
c_1_15_381,5.731695,-2.0357182
c_1_15_382,-1.1345673,1.1324338
c_1_15_383,0.5183979,-1.1547859
c_1_15_384,-1.1523367,0.70838815
c_1_15_385,4.831809,-2.064525
c_1_15_386,-1.5533274,-0.0013325722
c_1_15_387,-0.82675016,0.47156665
c_1_15_388,7.927492,-2.4181597
c_1_15_389,-0.47651064,0.9325511
c_1_15_390,5.1097593,-0.95059806
c_1_15_391,6.2686853,-2.4906902
c_1_15_392,5.6571364,-0.7190221
c_1_15_393,0.33953097,3.6536348
c_1_15_394,-2.5104737,-2.07052
c_1_15_395,7.4903216,-2.1333075
c_1_15_396,-1.3966995,-0.14639683
c_1_15_397,-0.14355639,4.526721
c_1_15_398,0.4234849,2.8171113
c_1_15_399,-0.44520086,1.426268
c_1_15_400,-1.6926842,-1.0275223
c_1_15_401,-0.20949762,2.7925901
c_1_15_402,-0.08291587,4.0069146
c_1_15_403,0.89866626,3.416264
c_1_15_404,-0.8905883,0.41693074
c_1_15_405,-0.5070953,-1.0902746
c_1_15_406,0.285561,4.052561
c_1_15_407,-1.873594,0.111248314
c_1_15_408,-0.5955752,0.89263153
c_1_15_409,0.015175239,0.64292073
c_1_15_410,-2.2799559,-1.8214191
c_1_15_411,-0.9746508,-0.47777084
c_1_15_412,0.14516784,2.4676363
c_1_15_413,6.8516316,-2.0518537
c_1_15_414,-0.77656335,1.2126018
c_1_15_415,-0.9020293,-0.9783869
c_1_15_416,-1.5225534,-0.06722067
c_1_15_417,-1.9000381,0.6014256
c_1_15_418,-0.86228365,1.8689908
c_1_15_419,-0.63664377,0.21919572
c_1_15_420,-1.4903748,0.5140108
c_1_15_421,6.274948,-1.745313
c_1_15_422,6.6944413,-2.381166
c_1_15_423,-0.53876936,2.112462
c_1_15_424,-0.70630646,0.4959252
c_1_15_425,1.5959842,-0.1416024
c_1_15_426,5.863286,-2.3768415
c_1_15_427,-1.040788,-1.3334986
c_1_15_428,-2.656729,-3.0785484
c_1_15_429,-0.8484034,-1.1920705
c_1_15_430,-1.5189799,1.9844006
c_1_15_431,3.7928336,-1.0922881
c_1_15_432,-1.7146897,-0.30141652
c_1_15_433,-2.4454465,-0.47737446
c_1_15_434,-0.20947842,3.4526277
c_1_15_435,-1.5251671,0.47801104
c_1_15_436,-0.03364425,-0.17118905
c_1_15_437,-2.6031022,-0.8908566
c_1_15_438,6.1605453,-2.3525455
c_1_15_439,6.430604,-2.582724
c_1_15_440,-0.067426465,4.0901456
c_1_15_441,-1.064742,-0.9463846
c_1_15_442,-0.6551086,3.1975775
c_1_15_443,-0.50902694,1.8135885
c_1_15_444,-0.037282005,1.7005647
c_1_15_445,-0.9839477,-0.8855709
c_1_15_446,-0.48897928,2.931981
c_1_15_447,4.5498304,-0.6145968
c_1_15_448,0.6155701,1.5003712
c_1_15_449,0.36910868,1.4828811
c_1_15_450,0.23693459,0.66076934
c_1_15_451,-0.1974118,1.6422353
c_1_15_452,-0.7460801,2.0973866
c_1_15_453,-2.2469852,-2.0197892
c_1_15_454,0.01325097,1.8425546
c_1_15_455,-0.3354245,0.7129804
c_1_15_456,-1.4350322,1.3131598
c_1_15_457,-1.9962548,-1.5275799
c_1_15_458,-0.81554264,0.54805326
c_1_15_459,-1.5471654,-0.42154554
c_1_15_460,5.0599737,-2.0357149
c_1_15_461,-0.25656375,0.7942571
c_1_15_462,6.0292854,-1.4325613
c_1_15_463,-0.0750108,-0.012788104
c_1_15_464,0.07916735,4.162463
c_1_15_465,-0.27502948,2.741037
c_1_15_466,-0.2131919,3.426671
c_1_15_467,-0.7207138,0.8384522
c_1_15_468,-0.2702022,0.2773897
c_1_15_469,-0.6791701,1.0431342
c_1_15_470,-0.4924494,0.7369027
c_1_15_471,-0.09987523,1.2161446
c_1_15_472,0.76471364,1.3615295
c_1_15_473,0.24697568,2.249025
c_1_15_474,-1.1927308,-0.043698605
c_1_15_475,-0.68160367,0.09406298
c_1_15_476,-1.5124307,-0.42002302
c_1_15_477,-0.6599491,1.7536182
c_1_15_478,0.059404198,2.5354593
c_1_15_479,0.774213,0.6086854
c_1_15_480,-0.19924927,0.8501033
c_1_15_481,-2.0144265,-0.5995234
c_1_15_482,-1.8836374,-0.15311922
c_1_15_483,-0.7584569,3.4239943
c_1_15_484,-0.6579959,0.7149132
c_1_15_485,4.650312,-2.8576627
c_1_15_486,-0.4937925,-0.5215765
c_1_15_487,-0.3510133,2.4703028
c_1_15_488,-1.4579393,1.2072939
c_1_15_489,-0.14458723,0.78366995
c_1_15_490,-1.9965312,1.6968607
c_1_15_491,-0.76831603,0.87673616
c_1_15_492,-1.248417,-0.55708945
c_1_15_493,0.43444738,-0.5450429
c_1_15_494,-2.6810873,-2.4029655
c_1_15_495,0.47692063,0.2720979
c_1_15_496,-0.54349405,3.9875946
c_1_15_497,-0.10078759,1.9982048
c_1_15_498,-1.1321627,-0.39916396
c_1_15_499,-0.20369203,1.719279
c_1_15_500,0.6101094,1.769855
c_1_15_501,5.02089,-1.5006256
c_1_15_502,-0.85922533,0.6203048
c_1_15_503,-2.1727195,0.40500107
c_1_15_504,-2.4786308,-2.107401
c_1_15_505,0.1541343,4.6610556
c_1_15_506,0.4016549,1.2534992
c_1_15_507,-0.12366006,1.1738527
c_1_15_508,-1.9242823,-0.45187336
c_1_15_509,0.06400775,0.96686643
c_1_15_510,0.6110164,2.2165008
c_1_15_511,0.6616299,3.0463784
c_1_15_512,-1.1469809,-0.53842866
c_1_15_513,5.91665,-1.9008281
c_1_15_514,-0.21736154,1.7820451
c_1_15_515,0.32436824,1.2761581
c_1_15_516,0.288535,1.5088017
c_1_15_517,-1.6354134,0.39301714
c_1_15_518,0.34340063,3.0381453
c_1_15_519,0.16199231,4.92501
c_1_15_520,-0.18440653,2.0520303
c_1_15_521,0.05846914,2.1941578
c_1_15_522,0.32039136,4.581448
c_1_15_523,-1.1809636,3.4737728
c_1_15_524,-0.27991903,2.281054
c_1_15_525,-1.5260084,-0.06423003
c_1_15_526,-1.2955563,2.4620895
c_1_15_527,-1.4647632,1.5674118
c_1_15_528,5.551784,-1.9861866
c_1_15_529,-0.7000615,3.1113207
c_1_15_530,-0.54352564,0.9425994
c_1_15_531,0.62387615,-1.08114
c_1_15_532,-0.097852,1.6742522
c_1_15_533,-0.49474612,0.47245377
c_1_15_534,-0.7013106,0.44238338
c_1_15_535,-0.3732504,1.7352438
c_1_15_536,0.09489858,0.98274404
c_1_15_537,-0.2394262,0.66761106
c_1_15_538,4.7294145,-0.70167595
c_1_15_539,1.1631473,1.5728755
c_1_15_540,0.150809,1.9050164
c_1_15_541,0.17997855,1.1271992
c_1_15_542,0.71642077,2.8277116
c_1_15_543,1.2837548,0.6465251
c_1_15_544,-0.73236454,0.66281605
c_1_15_545,-0.023823561,0.752365
c_1_15_546,-0.32723626,1.1661047
c_1_15_547,-1.5657942,-1.587649
c_1_15_548,-0.9623315,0.109171666
c_1_15_549,-0.18076615,2.0143769
c_1_15_550,0.43884254,1.8128263
c_1_15_551,-0.66637707,1.7547222
c_1_15_552,-0.29182866,0.7583991
c_1_15_553,-1.723705,0.35561472
c_1_15_554,0.7813591,4.1095347
c_1_15_555,0.27405217,1.5719514
c_1_15_556,-0.8924979,1.2478324
c_1_15_557,-1.0012662,1.1981499
c_1_15_558,-1.1264638,0.8561117
c_1_15_559,-0.46296954,0.41470316
c_1_15_560,-1.0339491,1.3667847
c_1_15_561,-0.48174605,1.8143481
c_1_15_562,-0.27631643,0.63035375
c_1_15_563,-1.4371172,0.45937043
c_1_15_564,0.42725873,1.1833042
c_1_15_565,-0.50100535,-1.3166564
c_1_15_566,0.031445883,1.487089
c_1_15_567,-0.628934,2.581583
c_1_15_568,-0.84804493,0.93225116
c_1_15_569,-0.52615166,1.8094808
c_1_15_570,-1.6771361,-0.02723464
c_1_15_571,-0.14676353,1.0920801
c_1_15_572,-2.557129,-1.1118647
c_1_15_573,-0.12493437,2.6157622
c_1_15_574,-0.44167325,2.8530846
c_1_15_575,0.15448059,2.774649
c_1_15_576,-0.030287653,3.8016562
c_1_15_577,-0.10818553,2.041829
c_1_15_578,0.64816093,1.4789835
c_1_15_579,-1.0148181,1.2746407
c_1_15_580,0.3362481,3.3871017
c_1_15_581,0.3229422,5.4399347
c_1_15_582,-1.8169211,0.67216784
c_1_15_583,1.2044824,3.95413
c_1_15_584,-2.2038403,-1.7179632
c_1_15_585,-0.17911482,1.608209
c_1_15_586,-0.34952205,1.977132
c_1_15_587,-2.2734597,-1.5628968
c_1_15_588,-0.10967386,0.904378
c_1_15_589,-0.7646696,1.3079029
c_1_15_590,-0.30554837,2.6540453
c_1_15_591,0.3283057,2.3651693
c_1_15_592,-0.10068901,3.1836786
c_1_15_593,-1.0595291,1.0379491
c_1_15_594,-0.46288162,2.47445
c_1_15_595,-0.08136582,2.3122551
c_1_15_596,0.39256722,1.8069288
c_1_15_597,0.034815464,1.8044802
c_1_15_598,0.21069068,0.09502047
c_1_15_599,-0.5392166,0.5211434
c_1_15_600,-0.7305095,1.730879
c_1_15_601,-1.1302607,-1.4810529
c_1_15_602,-0.060506787,0.41267416
c_1_15_603,-0.10829033,1.0267357
c_1_15_604,-0.43760335,-0.39089957
c_1_15_605,-1.3634177,1.9207892
c_1_15_606,-1.3584229,1.1475561
c_1_15_607,-0.75463057,1.9329168
c_1_15_608,5.133172,-2.2295275
c_1_15_609,0.35738736,4.623071
c_1_15_610,-0.056134056,0.33296713
c_1_15_611,-2.7084737,0.007747259
c_1_15_612,-0.61172503,0.43528935
c_1_15_613,-0.110771306,2.6723404
c_1_15_614,-0.10116704,0.59469765
c_1_15_615,-1.8231562,-0.37043348
c_1_15_616,-1.0776379,0.56055003
c_1_15_617,0.28820077,0.74760455
c_1_15_618,-0.7319244,-0.31993133
c_1_15_619,-1.1929212,2.5806448
c_1_15_620,-0.7641326,1.531412
c_1_15_621,-0.1606238,0.010053499
c_1_15_622,-0.1500031,0.49644658
c_1_15_623,-1.3728853,0.11923002
c_1_15_624,0.16716781,2.437597
c_1_15_625,-2.3877113,-0.8538233
c_1_15_626,-3.213154,-3.0858665
c_1_15_627,-0.6103133,1.198593
c_1_15_628,0.17132257,2.544011
c_1_15_629,-0.28795677,3.6821811
c_1_15_630,0.6179405,2.9255435
c_1_15_631,-0.35312983,1.6194109
c_1_15_632,-0.4258732,1.5543116
c_1_15_633,-2.242147,-0.3535118
c_1_15_634,-1.0511942,0.37022007
c_1_15_635,0.22420292,-0.9111028
c_1_15_636,-1.8353919,1.5602131
c_1_15_637,-0.41677696,1.2634084
c_1_15_638,-0.018301336,2.536617
c_1_15_639,0.57556576,0.91966283
c_1_15_640,-1.8341106,-0.756945
c_1_15_641,-0.38634598,1.8050063
c_1_15_642,0.047772124,3.4504163
c_1_15_643,-3.284585,-3.5595007
c_1_15_644,0.15967073,2.4408195
c_1_15_645,-0.17874695,2.933851
c_1_15_646,-1.1213856,-0.360936
c_1_15_647,-1.6564603,0.10185764
c_1_15_648,-0.6307494,0.27636006
c_1_15_649,0.21381539,4.281586
c_1_15_650,0.0054939506,3.982564
c_1_15_651,-0.054867335,4.463461
c_1_15_652,-0.68001395,1.0662764
c_1_15_653,0.5506439,2.840407
c_1_15_654,-2.0171926,0.29039386
c_1_15_655,5.928756,-1.8139349
c_1_15_656,-0.35674492,1.0456637
c_1_15_657,-0.74245894,3.168904
c_1_15_658,-0.45719007,2.7767353
c_1_15_659,-2.7151024,-2.4990535
c_1_15_660,0.5252501,0.77999794
c_1_15_661,-0.31831086,0.7841346
c_1_15_662,-1.6880317,-1.1436247
c_1_15_663,-1.0040257,2.3614786
c_1_15_664,-0.10241012,4.0555267
c_1_15_665,0.09667669,1.7001017
c_1_15_666,-2.291978,-1.0939451
c_1_15_667,0.39404485,1.5251094
c_1_15_668,-0.7341373,0.91460115
c_1_15_669,-0.5971188,2.1231973
c_1_15_670,0.21137327,2.2673824
c_1_15_671,-1.243574,1.350742
c_1_15_672,0.6985421,2.039734
c_1_15_674,-0.13529935,1.3953018
c_1_15_675,0.32007572,0.6906225
c_1_15_676,-1.3282229,1.5083995
c_1_15_677,0.39177045,0.94637024
c_1_15_678,-1.2381893,0.3795681
c_1_15_679,-0.9380208,-0.20455743
c_1_15_680,-2.1144397,-2.434562
c_1_15_681,0.41784483,4.0326443
c_1_15_682,0.03799367,0.6846735
c_1_15_683,-2.4705365,-1.5332634
c_1_15_684,-0.19100866,1.7765665
c_1_15_685,-1.6652238,0.34317908
c_1_15_686,-1.9865348,-0.021263367
c_1_15_687,0.54164946,1.5385907
c_1_15_688,-0.6294508,1.5506688
c_1_15_689,1.9729043,3.3769224
c_1_15_690,-0.990188,3.4252863
c_1_15_691,-0.6477043,0.644757
c_1_15_692,-1.8159578,-0.79374564
c_1_15_693,-0.6705276,1.3146
c_1_15_694,2.023,0.73780143
c_1_15_695,0.5142423,3.191341
c_1_15_696,7.2467237,-2.9410396
c_1_15_697,-0.21252668,1.0640838
c_1_15_698,0.8438331,4.4497585
c_1_15_699,-1.2843349,-1.6256813
c_1_15_700,-0.7470402,0.27374384
c_1_15_701,0.6994468,5.1231184
c_1_15_702,-0.8009686,-0.728066
c_1_15_703,-0.34124604,0.26026312
c_1_15_704,-0.8552838,0.7088301
c_1_15_705,-0.52422947,1.7133576
c_1_15_706,0.33851537,1.0740825
c_1_15_707,-0.10232955,2.4003468
c_1_15_708,0.036106188,3.3175943
c_1_15_709,0.0737493,1.6580536
c_1_15_710,-0.29437858,2.0669453
c_1_15_711,4.180299,-0.1467014
c_1_15_712,1.7930617,1.4877013
c_1_15_713,-0.44071698,1.8810183
c_1_15_714,-0.41179958,1.2857875
c_1_15_715,0.020268505,0.69368947
c_1_15_716,-0.25737053,1.7631145
c_1_15_717,0.050274227,1.3335978
c_1_15_718,-0.29106164,1.2880636
c_1_15_719,0.80260724,4.4806476
c_1_15_720,-0.19965012,3.6274014
c_1_15_721,-2.4532743,-0.94891846
c_1_15_722,5.9770675,-1.6261654
c_1_15_723,-0.14402798,1.4737432
c_1_15_724,0.7337192,2.8828874
c_1_15_725,0.45263007,2.2852266
c_1_15_726,-0.45439926,1.6859269
c_1_15_727,-0.08841534,3.4261255
c_1_15_728,-0.95484996,-0.7684526
c_1_15_729,-0.019197581,1.8021626
c_1_15_730,0.19741543,1.3240745
c_1_15_731,-0.6905952,4.585125
c_1_15_732,-0.15504561,2.7439008
c_1_15_733,0.39396212,1.7826741
c_1_15_734,0.36442238,-0.16740012
