cell_id,PC_1,PC_2
c_1_25_659,-1.1077111,-1.7335768
c_1_25_660,4.3919325,0.6507452
c_1_25_661,-1.1224535,-1.8243816
c_1_25_662,-0.39114547,-0.60415584
c_1_25_663,-0.46837074,-2.1997285
c_1_25_664,-1.2128782,-1.2961091
c_1_25_665,-1.2647078,-0.20796047
c_1_25_666,8.863089,0.9978278
c_1_25_667,0.105687864,-1.9343964
c_1_25_668,3.3472862,1.6312833
c_1_25_669,1.4636463,0.9055527
c_1_25_670,-1.0859128,-0.21839577
c_1_25_671,-0.34179872,-0.4726254
c_1_25_672,1.5353754,1.1188526
c_1_25_673,-1.2483969,-1.5928518
c_1_25_674,-1.4419647,0.21042037
c_1_25_676,-0.31723362,-1.3031546
c_1_25_677,-0.6301507,-1.2850279
c_1_25_678,0.116738565,-1.1547523
c_1_25_679,-1.247127,-2.2488186
c_1_25_680,5.0094786,1.2992806
c_1_25_681,-0.8325448,-1.9324762
c_1_25_682,4.226111,0.61634445
c_1_25_683,-1.3115414,-1.6825621
c_1_25_684,-0.69237787,-0.09770215
c_1_25_685,-0.40829113,-1.7633628
c_1_25_686,-0.58352214,-0.5814018
c_1_25_687,-1.0282135,0.033249747
c_1_25_688,6.7012105,0.6651643
c_1_25_689,-0.44754103,-1.7902097
c_1_25_690,0.37589276,-2.0300643
c_1_25_691,8.05699,1.8784113
c_1_25_692,-1.3243804,-0.59469634
c_1_25_693,-0.049734402,0.80716485
c_1_25_694,-1.4076617,-0.3736959
c_1_25_695,-0.68517286,-0.94895273
c_1_25_696,5.6398664,1.5154978
c_1_25_697,-0.6142983,-1.8452073
c_1_25_698,6.1626215,-0.7192986
c_1_25_699,5.866789,0.7221607
c_1_25_700,0.1401733,-2.528304
c_1_25_701,-0.474167,-1.0680557
c_1_25_702,-0.8448364,-0.40379456
c_1_25_703,0.26558614,-0.99217165
c_1_25_704,-1.5049613,-1.490523
c_1_25_705,-0.95187056,-2.3551009
c_1_25_706,4.272835,-2.2380831
c_1_25_707,0.18070689,0.7646979
c_1_25_708,-0.1228243,0.20624954
c_1_25_709,-0.7548081,-0.7975507
c_1_25_710,0.03902682,-1.2729582
c_1_25_711,-0.16115583,-1.9734389
c_1_25_712,-1.6717528,0.9046363
c_1_25_713,-1.5861547,-0.58382
c_1_25_714,7.8651924,0.77101517
c_1_25_715,0.0676333,-0.19799678
c_1_25_716,7.4082947,0.57279587
c_1_25_717,-0.559466,-1.2904423
c_1_25_718,-2.0607288,-0.2633243
c_1_25_719,-0.8713115,-1.0946937
c_1_25_720,-1.6377443,-2.2552388
c_1_25_721,4.147336,0.17824787
c_1_25_722,-1.0475522,-1.241832
c_1_25_723,-0.69187206,-1.1305337
c_1_25_724,-1.1668935,-2.059018
c_1_25_725,5.179315,1.0604826
c_1_25_726,0.18371737,-1.1476166
c_1_25_727,6.748853,0.85351694
c_1_25_728,-0.7683232,-1.7975582
c_1_25_729,6.3254824,0.62742245
c_1_25_730,8.368505,0.9793737
c_1_25_731,7.5515304,-0.43876445
c_1_25_732,5.261575,0.6489438
c_1_25_733,-1.0933648,-1.2841818
c_1_25_734,-1.1243583,-1.4934258
c_1_25_735,4.2736893,-0.07734551
c_1_25_736,-0.682883,-0.4332507
c_1_25_737,4.2140217,0.41252187
c_1_25_738,1.9527042,-0.53889626
c_1_25_739,6.382598,0.2857102
c_1_25_740,1.3104707,-0.7894767
c_1_25_741,-0.40064332,-0.98419696
c_1_25_742,7.7023892,0.6191396
c_1_25_743,7.5021544,1.0503149
c_1_25_744,-1.1701754,0.5778988
c_1_25_745,-0.24470246,-0.5807892
c_1_25_746,5.857525,0.87935656
c_1_25_747,-1.437218,1.9755541
c_1_25_748,7.4359736,0.5520968
c_1_25_749,-0.15764317,-0.93350214
c_1_25_750,0.07243852,-0.37079957
c_1_25_751,-1.7851435,-0.7444316
c_1_25_752,-1.0296103,-0.8930146
c_1_25_753,-0.52229375,-2.0079572
c_1_25_754,7.404374,0.30210662
c_1_25_755,6.940113,0.5982359
c_1_25_756,-1.3586619,-0.54831886
c_1_25_757,10.332972,1.832633
c_1_25_758,5.398864,-1.1036584
c_1_25_759,7.6494145,1.0768316
c_1_25_760,5.8548484,0.094802365
c_1_25_761,-0.6815727,-0.7113332
c_1_25_762,7.648906,0.55017424
c_1_25_763,1.809701,1.7591766
c_1_25_764,6.6531634,0.2313488
c_1_25_765,-0.5435244,-0.9691509
c_1_25_766,0.27708176,-0.696488
c_1_25_767,-0.85037977,-2.5923944
c_1_25_768,-1.2932457,-2.3225925
c_1_25_769,8.916608,1.2180004
c_1_25_770,7.057019,1.2560188
c_1_25_771,6.5340676,0.47637808
c_1_25_772,9.069683,1.9468287
c_1_25_773,3.0119174,0.570751
c_1_25_774,-0.9026694,-0.32958025
c_1_25_775,-1.0246328,-0.3620116
c_1_25_776,5.7121096,1.1453414
c_1_25_777,-0.48917073,-1.3670491
c_1_25_778,5.790906,1.238929
c_1_25_779,6.2803817,1.4501919
c_1_25_780,-0.75996065,-1.8704726
c_1_25_781,5.246547,1.712013
c_1_25_782,-1.101199,-1.8715004
c_1_25_783,5.643357,0.7307879
c_1_25_784,-0.76516384,-1.0650655
c_1_25_785,5.123354,-0.5211311
c_1_25_786,6.6331315,0.83147484
c_1_25_787,7.28361,1.5187068
c_1_25_788,-1.1718818,0.26017293
c_1_25_789,-1.7237296,1.3236897
c_1_25_790,-0.52101296,0.72074556
c_1_25_791,6.4989996,1.2111293
c_1_25_792,3.5105338,0.2201972
c_1_25_793,9.773638,2.55524
c_1_25_794,0.13095461,-1.1935712
c_1_25_795,-1.0794343,-0.5515139
c_1_25_796,6.755512,0.5657438
c_1_25_797,6.6495447,0.78223276
c_1_25_798,7.3662305,0.8254855
c_1_25_799,7.57457,0.6557614
c_1_25_800,5.351274,-0.06325695
c_1_25_801,-0.14928374,-0.7726364
c_1_25_802,10.098106,1.541983
c_1_25_803,0.2447574,-1.0062126
c_1_25_804,-1.2013056,-1.0294538
c_1_25_805,0.4026405,-1.0027019
c_1_25_806,-1.8332051,0.6402427
c_1_25_807,7.1726036,0.69141054
c_1_25_808,-0.85247946,-1.7912521
c_1_25_809,-1.5446335,-0.0354483
c_1_25_810,-1.1213523,-1.0303814
c_1_25_811,-1.4052871,-2.3148835
c_1_25_812,6.20719,2.2487478
c_1_25_813,5.2904787,0.62522733
c_1_25_814,1.3915181,0.44322345
c_1_25_815,6.8189483,1.830978
c_1_25_816,0.57095873,-0.29493076
c_1_25_817,8.130949,0.10852627
c_1_25_818,0.4982229,1.3010263
c_1_25_819,-0.3153292,-0.39135385
c_1_25_820,-0.7633733,-1.5972681
c_1_25_821,6.499117,0.9559784
c_1_25_822,0.29003316,-2.0499098
c_1_25_823,-1.5189781,-0.91029716
c_1_25_824,-1.6759641,-1.7097701
c_1_25_825,-0.44360074,0.109402835
c_1_25_826,-1.631536,-1.8604217
c_1_25_827,0.5296118,-0.32872707
c_1_25_828,-1.2368367,-0.9442179
c_1_25_829,6.498205,0.684051
c_1_25_830,8.010716,0.9838642
c_1_25_831,4.2823024,0.2106449
c_1_25_832,0.2153736,-1.7352791
c_1_25_833,9.460829,1.3016473
c_1_25_834,10.446818,1.6219959
c_1_25_835,-0.7624827,-0.85740167
c_1_25_836,-0.7944741,-0.63996047
c_1_25_837,0.9486381,0.9510984
c_1_25_838,-0.2360887,-0.94242615
c_1_25_839,-0.85191894,-0.9196052
c_1_25_840,-1.2253902,0.64894366
c_1_25_841,4.3915725,1.3351517
c_1_25_842,-0.398428,-0.3948506
c_1_25_843,1.1832051,-1.1747184
c_1_25_844,9.413123,0.64656556
c_1_25_845,-1.4474524,1.9460076
c_1_25_846,-0.5375345,-0.76947695
c_1_25_847,-0.80808717,-1.0116746
c_1_25_848,-0.6830403,-2.1665783
c_1_25_849,-1.0546736,-1.0442631
c_1_25_850,-0.9794478,-2.6565285
c_1_25_851,0.15290849,-0.114945985
c_1_25_852,5.470885,0.41659963
c_1_25_853,-1.2062731,-0.6554356
c_1_25_854,6.1384344,0.6249974
c_1_25_855,-0.8179309,-1.0330082
c_1_25_856,7.6861286,0.5488421
c_1_25_857,-0.67464465,-0.6884576
c_1_25_858,-1.1297262,-0.58289474
c_1_25_859,1.1355112,-1.2791663
c_1_25_860,-0.5154907,-0.33028623
c_1_25_861,0.30104506,0.53960323
c_1_25_862,-1.058381,-1.7959794
c_1_25_863,-0.7039888,-3.4824262
c_1_25_864,-0.32189244,-0.46648118
c_1_25_865,0.92440593,-0.6415139
c_1_25_866,6.612666,1.1487687
c_1_25_867,-1.5815738,-0.9544327
c_1_25_868,-0.5288404,-1.0139935
c_1_25_869,-1.1015738,1.3254148
c_1_25_870,-0.9812319,-1.8631173
c_1_25_871,1.0799141,-0.20782496
c_1_25_872,7.436497,1.0858806
c_1_25_873,-1.3427491,-1.6363858
c_1_25_874,-0.7355188,-0.74394846
c_1_25_875,8.342173,1.5775266
c_1_25_876,0.74452156,-1.3989614
c_1_25_877,-1.3055112,-0.5658783
c_1_25_878,-1.0442636,0.089725785
c_1_25_879,5.918407,0.78188044
c_1_25_880,0.6408643,0.87650186
c_1_25_881,10.677103,1.8473569
c_1_25_882,1.2253493,-1.2171302
c_1_25_883,-1.0447966,-0.5137316
c_1_25_884,-0.9338864,0.05862507
c_1_25_885,5.743463,1.6812388
c_1_25_886,6.1991477,0.48748684
c_1_25_887,-1.2112621,-0.23307191
c_1_25_888,-1.5494182,-1.981862
c_1_25_889,0.590826,-0.6956503
c_1_25_890,-1.5528021,-1.6191846
c_1_25_891,10.940631,2.1411676
c_1_25_892,-1.4276851,-1.6245799
c_1_25_893,7.335397,0.83098245
c_1_25_894,-0.7167144,-0.2269367
c_1_25_895,0.6252577,-0.5795189
c_1_25_896,-1.2084141,0.06194593
c_1_25_897,5.068563,0.2229969
c_1_25_898,1.3937771,-1.3711727
c_1_25_899,-0.81329817,-0.9190203
c_1_25_900,-0.674592,-0.8925292
c_1_25_901,0.1548124,0.20541711
c_1_25_902,0.16759582,-0.97026765
c_1_25_903,4.3793178,0.9723651
c_1_25_904,-0.27616277,-1.6471992
c_1_25_905,5.1018195,1.2330291
c_1_25_906,0.13084866,-1.0348701
c_1_25_907,-0.1602388,-1.7908801
c_1_25_908,-0.062334154,2.0811753
c_1_25_909,-0.16347948,-0.6006201
c_1_25_910,-1.3216169,-1.8462166
c_1_25_911,0.37339944,-1.3130015
c_1_25_912,-1.8468462,-0.53647333
c_1_25_913,5.9415827,0.99263483
c_1_25_914,-1.5031155,-1.0014927
c_1_25_915,-0.6052098,0.30314758
c_1_25_916,-0.969112,-1.2419875
c_1_25_917,-1.0346904,-0.7412364
c_1_25_918,-1.5804188,-0.618773
c_1_25_919,-0.19029291,-2.0053296
c_1_25_920,6.4814997,0.73024803
c_1_25_921,-1.3840271,0.37127104
c_1_25_922,-0.7880331,-1.4760363
c_1_25_923,-0.7054875,-1.0121951
c_1_25_924,-0.919181,-0.6836204
c_1_25_925,0.9093612,-0.48646635
c_1_25_926,-0.38629016,-1.9559278
c_1_25_927,-0.8104134,-0.5897155
c_1_25_928,-0.48353222,-0.9754847
c_1_25_929,-1.2147915,-0.44588447
c_1_25_930,-0.8623321,-0.84719515
c_1_25_931,1.5242866,-1.6620461
c_1_25_932,-1.531439,-1.0053675
c_1_25_933,-1.1658736,1.2684088
c_1_25_934,0.15213178,-1.2262018
c_1_25_935,6.2339115,0.83700335
c_1_25_936,-1.5360671,-0.65036625
c_1_25_937,-0.8593859,0.6194654
c_1_25_938,-0.38111532,-1.8010494
c_1_25_939,-1.4718806,-0.6531645
c_1_25_940,-0.14208482,-2.3208277
c_1_25_941,-0.7408113,-2.70737
c_1_25_942,-0.80244654,-1.6198401
c_1_25_943,-0.9497239,-3.0027397
c_1_25_944,-0.69896877,-1.0922378
c_1_25_945,-0.13894337,-0.97062176
c_1_25_946,0.47318494,0.113300696
c_1_25_947,0.62136,-1.4014496
c_1_25_948,-1.1414014,-0.45851973
c_1_25_949,-0.082959644,-0.074000746
c_1_25_950,-0.19174452,-1.2748436
c_1_25_951,4.4656053,0.9964833
c_1_25_952,-0.76570356,-0.89946795
c_1_25_953,0.14386123,-1.0420266
c_1_25_954,-1.5766009,-3.7035673
c_1_25_955,-0.8496113,-1.113193
c_1_25_956,-0.28336528,-1.8439374
c_1_25_957,-0.8924069,-1.3368522
c_1_25_958,0.28419903,-0.6143226
c_1_25_959,-0.24117202,-0.9075744
c_1_25_960,-0.5484902,-1.5740726
c_1_25_961,-0.7021707,-0.24053085
c_1_25_962,6.6413054,0.4465152
c_1_25_963,-0.8882902,-3.0276253
c_1_25_964,4.3805466,0.6432906
c_1_25_965,0.41982022,-0.5529103
c_1_25_966,-0.6223025,-2.2908645
c_1_25_967,5.305002,0.30337745
c_1_25_968,-0.5707808,-1.1035895
c_1_25_969,0.17581624,-1.414766
c_1_25_970,-1.2014289,-3.2076762
c_1_25_971,-0.3114098,-1.7419099
c_1_25_972,-0.53024423,-1.7507538
c_1_25_974,0.848274,-0.7889562
c_1_25_975,-0.22618993,-1.1633968
c_1_25_976,-0.3945267,-1.6210455
c_1_25_977,-1.0713373,0.95642984
c_1_25_978,-1.0298785,-0.9695207
c_1_25_979,0.33884758,-2.17031
c_1_25_980,0.36788926,-0.60130703
c_1_25_981,-0.630706,-0.71711534
c_1_25_982,-0.017322022,-0.43218446
c_1_25_983,-0.4367005,-1.7104521
c_1_25_984,-0.4533984,-1.1956978
c_1_25_985,-0.21135254,-0.5152692
c_1_25_986,0.27125043,-1.0361861
c_1_25_987,3.812147,0.32711944
c_1_25_988,-0.61695194,-1.7717965
c_1_25_989,-0.54846364,-0.06654759
c_1_25_991,0.25038671,-0.10152841
c_1_25_994,-0.88350755,0.46709973
c_1_25_995,-0.4289264,-1.7127223
c_1_25_996,-0.38125187,-2.5661104
c_1_25_997,2.5405314,-2.5730565
c_1_25_1001,0.15614095,0.26232177
c_1_25_1002,0.63300604,1.1229601
c_1_25_1004,3.5149574,1.0615726
c_1_25_1005,8.353863,0.8951192
c_1_25_1006,6.0511575,1.152666
c_1_25_1007,8.302162,0.87436885
c_1_25_1008,0.29617038,-2.1084902
c_1_25_1010,4.4136896,0.34553364
c_1_25_1011,-0.9747254,0.21469377
c_1_25_1012,-1.6027155,0.836212
c_1_25_1014,-1.1208769,-1.7402116
c_1_25_1015,-0.44624513,0.4431614
c_1_25_1016,-0.5496827,0.21444876
c_1_25_1017,0.6747437,0.19372816
c_1_25_1018,-0.79386365,-1.811902
c_1_25_1019,-0.5921053,-1.5364923
c_1_25_1020,-0.4435159,-0.845823
c_1_25_1021,-0.880492,-0.13940099
c_1_25_1022,-0.5257642,1.04331
c_1_25_1023,-0.9373949,-1.3037771
c_1_25_1024,-0.59283316,-1.202671
c_1_25_1025,-0.9914118,-1.4413081
c_1_25_1026,-0.9441876,-0.46859783
c_1_25_1027,-0.6735622,0.35068017
c_1_25_1028,-0.055582285,-1.2863214
c_1_25_1029,-1.0142255,-0.12682185
c_1_25_1030,1.3473018,-1.2427237
c_1_25_1031,0.7101002,0.65903383
c_1_25_1032,-1.0887889,-2.9119227
c_1_25_1033,-0.959697,-1.8863251
c_1_25_1034,-0.25203443,-2.281869
c_1_25_1035,-1.0283989,-1.0126001
c_1_25_1036,-0.45000246,-1.2886486
c_1_25_1037,0.1971465,-0.66285986
c_1_25_1038,-0.13015816,-0.73813725
c_1_25_1039,0.038172774,-1.4782706
c_1_25_1040,1.0659283,-1.181863
c_1_25_1041,0.9371184,-1.8457983
c_1_25_1042,0.7405175,-1.9672711
c_1_25_1043,1.1401126,-0.9662792
c_1_25_1044,0.24516417,-1.4841172
c_1_25_1045,0.15650012,-0.98813456
c_1_25_1046,-0.19928819,-0.54365486
c_1_25_1047,-0.82833064,1.4061316
c_1_25_1048,-0.7242112,1.8382603
c_1_25_1049,0.3357738,-1.0736036
c_1_25_1050,1.2583191,-0.9269351
c_1_25_1051,-1.4798386,-1.8825254
c_1_25_1052,-1.1448102,-0.73450726
c_1_25_1053,-0.44849738,-2.6042442
c_1_25_1054,0.15580212,-2.0956268
c_1_25_1055,-0.5103885,1.0733485
c_1_25_1056,-1.481062,-0.3278843
c_1_25_1057,-1.3450211,-2.015337
c_1_25_1058,-1.6385223,0.033431042
c_1_25_1059,-0.6389309,-0.68939745
c_1_25_1060,0.004366431,-1.947907
c_1_25_1061,-0.2744788,-2.093574
c_1_25_1062,-1.3812095,-2.1691809
c_1_25_1063,-1.2478293,0.31469777
c_1_25_1064,-1.4916633,-0.50888544
c_1_25_1065,-1.104373,0.021798065
c_1_25_1066,-0.037777722,-4.037333
c_1_25_1067,-1.5557281,-0.5713658
c_1_25_1068,-0.537588,0.24624197
c_1_25_1069,-0.63958365,-0.11034637
c_1_25_1070,0.04791996,0.56900054
c_1_25_1071,-0.2693468,-0.9689467
c_1_25_1072,1.4210013,-1.8445996
c_1_25_1075,0.20838821,-0.25061738
c_1_25_1076,-1.1076396,-2.370763
c_1_25_1077,-0.54704696,-0.62619424
c_1_25_1078,-0.010762879,0.09472106
c_1_25_1079,-0.1015972,-1.461742
c_1_25_1080,0.07201904,-3.1637475
c_1_25_1081,0.34629542,-0.20673658
c_1_25_1082,0.35058218,-1.6010737
c_1_25_1083,0.07785741,1.4208522
c_1_25_1084,-0.25389808,0.7606431
c_1_25_1085,-0.92102295,-0.9066821
c_1_25_1086,-0.7695319,-1.2003902
c_1_25_1087,-0.5125533,-0.2614665
c_1_25_1088,-0.36928278,-1.4720247
c_1_25_1089,-0.37128243,-1.6095337
c_1_25_1090,-0.9972253,-2.142759
c_1_25_1091,-0.75108457,0.43915042
c_1_25_1092,0.18057187,-1.5978361
c_1_25_1093,0.06795969,-2.0043314
c_1_25_1094,-0.13878244,-1.6830238
c_1_25_1095,-0.16568938,-2.0050359
c_1_25_1096,-0.6348371,-1.2274957
c_1_25_1097,-0.55863655,-2.2880857
c_1_25_1098,-1.0667344,-2.7705908
c_1_25_1099,-0.056946266,-0.70669323
c_1_25_1100,1.5248721,-1.6937174
c_1_25_1101,-0.86243504,-0.63446444
c_1_25_1102,-0.51010066,-1.5158368
c_1_25_1103,-0.49675533,-3.3619227
c_1_25_1104,-0.5359499,-5.428439
c_1_25_1105,-0.4422454,-1.6889408
c_1_25_1106,1.7613772,-0.22176823
c_1_25_1107,0.19745408,-0.1925198
c_1_25_1108,-0.7803563,-1.0399045
c_1_25_1109,-0.7137233,-1.8291293
c_1_25_1110,-0.19190644,-0.40859234
c_1_25_1111,-0.8093962,-0.29774103
c_1_25_1112,-0.964449,-1.9128436
c_1_25_1113,0.817528,1.8516225
c_1_25_1114,-1.534271,-0.53076684
c_1_25_1115,-0.31796056,-1.0134481
c_1_25_1116,-0.43813348,-2.5610225
c_1_25_1117,-1.6187595,0.55137545
c_1_25_1118,-0.4609,-0.5665201
c_1_25_1119,0.12824696,-2.0052688
c_1_25_1120,-0.60501987,1.0812436
c_1_25_1121,-1.0827482,-0.24350475
c_1_25_1122,-1.483338,-1.2552925
c_1_25_1123,-0.010619555,-2.491669
c_1_25_1124,1.252782,-1.5537255
c_1_25_1125,0.14917313,0.41888067
c_1_25_1126,-0.035167225,-0.7561223
c_1_25_1127,-0.16737972,-2.6905246
c_1_25_1128,-1.2954298,-1.4361616
c_1_25_1129,-1.3207307,0.0641754
c_1_25_1130,0.12482897,0.10027246
c_1_25_1131,0.43355304,-2.070301
c_1_25_1132,0.42069876,-1.358295
c_1_25_1133,-0.90370303,-1.5806551
c_1_25_1134,-1.1014799,-1.6480596
c_1_25_1135,0.21458924,-2.0642045
c_1_25_1136,-1.0747553,-2.9261122
c_1_25_1137,-0.6289326,1.167231
c_1_25_1138,1.2881427,-0.6607467
c_1_25_1139,-1.3065171,-3.273118
c_1_25_1141,-0.8061281,-0.1085172
c_1_25_1142,0.40397108,-3.5665002
c_1_25_1143,-0.11424782,-0.9368257
c_1_25_1144,-0.83560765,-2.7716694
c_1_25_1145,-1.0497634,-1.1546062
c_1_25_1146,-0.8637073,-0.263596
c_1_25_1147,-1.3610361,-0.10000671
c_1_25_1148,-0.56475425,-1.2273071
c_1_25_1149,-0.5207064,-0.95166063
c_1_25_1150,1.0505663,-1.3510275
c_1_25_1151,-0.707412,-2.9773533
c_1_25_1152,-0.76170665,-1.5887827
c_1_25_1153,-0.9059551,-3.1107872
c_1_25_1154,-1.3115333,-2.2356021
c_1_25_1155,-0.17494479,-1.4472858
c_1_25_1156,-0.7121031,-1.2896276
c_1_25_1157,-1.0933696,-4.025031
c_1_25_1158,-1.5370213,0.37707096
c_1_25_1159,-0.21617083,-1.3135936
c_1_25_1160,-0.70852464,-0.8193118
c_1_25_1161,0.38845235,-2.4835684
c_1_25_1162,-0.6735654,-0.7808069
c_1_25_1163,-0.1648725,-3.0151744
c_1_25_1164,-0.8920036,-0.10878991
c_1_25_1165,-1.2575706,2.17808
c_1_25_1166,0.26196527,-0.025599675
c_1_25_1167,-0.3630529,-1.4958367
c_1_25_1168,0.14605388,-1.2573028
c_1_25_1169,-0.5366999,-1.8705528
c_1_25_1170,-1.0770783,-0.6154847
c_1_25_1171,-0.5904374,-1.2443938
c_1_25_1172,-0.8815481,-1.2216696
c_1_25_1173,-1.0522935,-1.8515427
c_1_25_1174,0.07681951,-1.5590426
c_1_25_1175,-0.8659241,0.33018282
c_1_25_1176,-0.513889,-0.46280953
c_1_25_1177,-0.63457894,-1.1745871
c_1_25_1178,-0.87083197,-0.6413136
c_1_25_1179,-1.0591989,1.1284693
c_1_25_1180,-0.5370322,-2.4432006
c_1_25_1181,-0.19073568,-2.685413
c_1_25_1182,-1.2674733,-1.0309327
c_1_25_1183,-1.6599414,1.4696856
c_1_25_1184,-0.34562996,-1.1933535
c_1_25_1185,-0.109250896,-0.71989393
c_1_25_1186,0.77323085,-0.641904
c_1_25_1187,-0.5878795,-2.107227
c_1_25_1188,0.69511735,-0.58570635
c_1_25_1189,-0.42397335,-1.8948088
c_1_25_1190,-0.6058247,0.52718186
c_1_25_1191,0.024979474,0.43920448
c_1_25_1192,-0.63027585,-2.330137
c_1_25_1193,-0.42391902,-1.292783
c_1_25_1194,-0.38731703,-0.593433
c_1_25_1195,-0.783565,-0.83699495
c_1_25_1196,-0.5167247,-1.4873185
c_1_25_1197,-0.257156,-0.9039413
c_1_25_1198,-0.10333873,-1.1211238
c_1_25_1199,-1.8887479,1.6910793
c_1_25_1200,-0.67737484,-1.3108081
c_1_25_1201,-0.5374332,-1.3910819
c_1_25_1202,-0.78717166,1.0945942
c_1_25_1203,-0.26723555,-2.4937544
c_1_25_1204,1.8377324,-1.3896598
c_1_25_1205,-0.6685982,-0.52617973
c_1_25_1206,0.13518067,-1.4109293
c_1_25_1207,-0.7873286,0.5705762
c_1_25_1208,-1.2837784,-1.1135862
c_1_25_1209,-0.46351323,0.8671068
c_1_25_1210,-1.3805563,0.5711695
c_1_25_1211,-0.18869129,-0.33568484
c_1_25_1212,-0.022352701,0.731843
c_1_25_1213,-0.35756484,-1.2955518
c_1_25_1214,-0.61448723,-0.2742445
c_1_25_1215,-1.1019787,-1.3583117
c_1_25_1216,-0.9875579,-1.9232011
c_1_25_1217,0.05651952,-1.6216094
c_1_25_1218,-1.0893172,-0.32793465
c_1_25_1219,0.3951644,-0.38961962
c_1_25_1220,0.22257972,-1.2874978
c_1_25_1221,-0.70990914,-1.5305669
c_1_25_1222,-0.73322433,0.4329248
c_1_25_1223,-0.006634224,-0.6735106
c_1_25_1224,-1.3727974,-0.8050781
c_1_25_1225,-1.0672958,-2.8826284
c_1_25_1226,-0.51876307,-1.6862984
c_1_25_1227,-0.74040484,-1.4638948
c_1_25_1228,-1.0702918,2.322374
c_1_25_1229,-0.70122683,1.747201
c_1_25_1230,-0.69629014,-0.60270685
c_1_25_1231,-0.1980653,-0.5765646
c_1_25_1232,-1.1085415,-1.656725
c_1_25_1233,-0.96989703,-0.2626994
c_1_25_1234,-0.20324165,-0.841428
c_1_25_1235,-1.0363791,2.6341703
c_1_25_1236,-0.17726375,-1.1437579
c_1_25_1237,-0.9746077,-0.7882388
c_1_25_1238,1.2791072,-1.2661005
c_1_25_1239,0.8109239,1.3900182
c_1_25_1240,0.14713874,0.09929618
c_1_25_1241,0.5120474,-1.3006694
c_1_25_1242,-1.1980281,-2.2379234
c_1_25_1243,-0.42136702,-1.1594584
c_1_25_1244,0.054401897,-0.008186168
c_1_25_1245,-0.87289476,-1.5934905
c_1_25_1246,-0.6567695,-1.8519071
c_1_25_1247,-0.193423,-1.1076759
c_1_25_1248,1.6239048,0.40643498
c_1_25_1249,-0.073567435,-0.81672734
c_1_25_1250,2.4125652,0.49551645
c_1_25_1251,0.86808425,-1.1303343
c_1_25_1253,-1.5682874,1.2628188
c_1_25_1254,-1.0255415,-2.1748092
c_1_25_1255,-1.5068841,-3.8295527
c_1_25_1256,-0.8509651,-0.6009894
c_1_25_1257,-1.2912294,0.28580406
c_1_25_1258,-0.61145484,-1.3137312
c_1_25_1259,-1.498827,-0.82533854
c_1_25_1260,-0.8656241,-2.2964215
c_1_25_1261,-0.88468045,-0.75587296
c_1_25_1262,1.4849747,0.0500224
c_1_25_1263,-1.0928472,-0.35731083
c_1_25_1264,0.010851535,-1.2540474
c_1_25_1265,1.6332536,-2.1984158
c_1_25_1266,0.58628917,-1.4996648
c_1_25_1267,-0.6341784,-1.1092693
c_1_25_1268,-0.22046839,-2.1747022
c_1_25_1269,-0.32022357,-1.5786562
c_1_25_1270,-0.1347256,-2.948681
c_1_25_1271,-0.89031076,-2.3110468
c_1_25_1272,-0.39760166,-1.167981
c_1_25_1273,-0.73904586,-1.6028737
c_1_25_1274,-0.3769856,-0.75184774
c_1_25_1275,1.7482516,-0.59332895
c_1_25_1276,0.19273211,-0.44176832
c_1_25_1277,0.2406476,-1.8937396
c_1_25_1278,-1.1221559,-2.887931
c_1_25_1279,-0.2693972,-2.1384408
c_1_25_1280,-0.3178267,-1.9894594
c_1_25_1281,-0.5404722,0.2965126
c_1_25_1282,-1.3212974,-3.2056692
c_1_25_1283,-0.73313737,-2.6321425
c_1_25_1284,-0.7951082,-0.70768183
c_1_25_1285,-1.1466173,1.9107242
c_1_25_1287,-0.50135404,-2.1123078
c_1_25_1288,-1.1114682,-2.7323313
c_1_25_1289,0.25293875,-2.8008523
c_1_25_1290,-0.07840309,0.6794148
c_1_25_1291,-0.5172368,-1.1071144
c_1_25_1292,-1.1226838,-2.0253024
c_1_25_1293,0.04442425,-2.7225187
c_1_25_1294,-1.0650253,-1.6045974
c_1_25_1295,-0.70395386,-0.6433803
c_1_25_1296,-1.0039686,-0.94514483
c_1_25_1297,-1.4192126,-1.9078666
c_1_25_1298,0.27682617,-0.92048156
c_1_25_1299,0.13612975,-1.1389189
c_1_25_1300,-1.5348908,-0.92852694
c_1_25_1301,-0.24502453,-1.2458802
c_1_25_1302,-1.3314404,-2.7003124
c_1_25_1303,-0.39126518,-1.1386918
c_1_25_1304,-1.0340124,-1.3916047
c_1_25_1305,-0.19161612,-1.8955309
c_1_25_1306,-1.0335203,-1.1348667
c_1_25_1307,0.72317183,-1.2672442
c_1_25_1308,-1.1698041,-0.781933
c_1_25_1309,-0.6803167,-0.7849349
c_1_25_1310,-0.85544765,-2.3391569
c_1_25_1311,-2.0979803,-0.8570873
c_1_25_1312,-1.4562573,-2.445102
c_1_25_1313,-0.7545546,-1.9456615
c_1_25_1314,-1.2091573,-1.6574907
c_1_25_1315,-0.95771414,-1.6361132
c_1_25_1316,-0.06633599,-2.4826484
c_1_25_1317,-0.47794473,-0.6845136
c_1_25_1318,-0.43169466,-1.3622077
c_1_25_1319,-0.4379461,-0.28479847
c_1_25_1320,0.51644975,-1.8950418
