cell_id,PC_1,PC_2
c_1_46_886,1.0549521,0.04018459
c_1_46_887,-2.0981834,2.7647734
c_1_46_890,0.16923936,1.1682025
c_1_46_892,-2.2063813,1.8472937
c_1_46_893,-1.3406826,1.6413394
c_1_46_894,-2.8605928,3.294866
c_1_46_896,-0.4294552,1.7974465
c_1_46_897,-1.196137,2.17751
c_1_46_898,-2.4336057,1.6344053
c_1_46_903,-1.1764755,1.2287521
c_1_46_904,-0.58470285,2.5803237
c_1_46_905,-3.7403402,3.4490945
c_1_46_906,-1.0243566,2.4554996
c_1_46_907,0.42688397,1.5349869
c_1_46_908,-1.706608,2.0630708
c_1_46_910,-1.3646989,2.4186518
c_1_46_911,-0.5217945,2.4586718
c_1_46_912,-2.0444605,3.001962
c_1_46_916,-0.51543427,2.0499477
c_1_46_917,-0.08741426,-0.047725983
c_1_46_918,-0.10023556,3.8081653
c_1_46_919,-0.1531461,4.293546
c_1_46_921,-2.042917,2.0834868
c_1_46_925,-0.4646278,2.4636705
c_1_46_926,-0.869431,0.7318403
c_1_46_927,-1.4584773,1.0231748
c_1_46_928,-0.6752251,2.9738379
c_1_46_929,-0.03453077,3.491667
c_1_46_931,1.4334098,4.586458
c_1_46_933,0.41791645,0.48752874
c_1_46_934,1.5737872,5.1974373
c_1_46_936,-4.1043983,3.0637858
c_1_46_940,4.2263775,0.526405
c_1_46_941,-0.21380632,1.9672163
c_1_46_943,-2.0422816,-1.051782
c_1_46_944,1.6199813,2.9198658
c_1_46_945,1.3469949,1.7933782
c_1_46_948,-1.9154632,0.6061338
c_1_46_950,0.4580956,0.3429424
c_1_46_960,-2.0311909,-1.0377754
c_1_46_961,-0.45541808,-0.6703165
c_1_46_962,-1.6785599,2.1804442
c_1_46_963,0.6945135,-0.8114682
c_1_46_964,-1.702813,-0.15256566
c_1_46_965,-0.6461945,-0.6824945
c_1_46_966,-1.6315075,3.0153239
c_1_46_968,-0.25644577,1.5449837
c_1_46_971,2.4255786,0.8428193
c_1_46_974,1.9795189,2.8627794
c_1_46_975,-0.20154507,1.4929396
c_1_46_976,-0.4605882,0.9240966
c_1_46_977,-2.072082,2.271423
c_1_46_980,-3.388264,3.570002
c_1_46_981,-1.4129851,2.1812253
c_1_46_984,-2.1433232,3.7854788
c_1_46_985,-1.7790742,3.5411541
c_1_46_992,-0.84123456,1.3293195
c_1_46_993,-1.836122,1.7560499
c_1_46_995,-0.38390642,-0.5875485
c_1_46_996,-1.1111597,2.591505
c_1_46_998,1.5460088,0.39757589
c_1_46_999,-1.1878457,1.3826997
c_1_46_1000,-1.214247,1.3245497
c_1_46_1001,-0.5863287,-0.5765754
c_1_46_1004,-1.6064324,2.394552
c_1_46_1005,0.4577165,-0.38301003
c_1_46_1007,1.650957,-0.9436452
c_1_46_1009,-0.94671357,2.2916636
c_1_46_1010,-0.27503774,2.1065552
c_1_46_1012,0.35501754,0.41961002
c_1_46_1013,0.9617031,5.011031
c_1_46_1014,-0.27731737,0.54390216
c_1_46_1015,-0.2298618,2.229554
c_1_46_1018,1.1429144,4.824476
c_1_46_1019,-3.6759984,4.303267
c_1_46_1023,-0.81059,5.50747
c_1_46_1024,-1.4352661,0.6689677
c_1_46_1026,0.2744419,3.0960562
c_1_46_1027,-3.1220198,3.284489
c_1_46_1030,-2.138196,2.2299707
c_1_46_1031,-0.2912104,5.3596067
c_1_46_1035,0.18648475,0.45610937
c_1_46_1036,-0.887514,1.9107528
c_1_46_1037,-0.4764363,2.3852398
c_1_46_1038,1.7201824,-0.7586726
c_1_46_1039,-0.9532953,1.1891786
c_1_46_1041,-3.165664,3.1567326
c_1_46_1042,-1.1020496,1.7637196
c_1_46_1045,0.6965419,0.2761315
c_1_46_1046,-3.1150377,5.5764585
c_1_46_1047,-2.6260421,4.005888
c_1_46_1048,0.9691043,3.5668344
c_1_46_1051,-0.80191404,3.5112665
c_1_46_1052,0.5151986,2.2562287
c_1_46_1054,-0.101937786,2.2462423
c_1_46_1057,-0.34061456,0.8938406
c_1_46_1058,-0.13570224,4.503875
c_1_46_1061,0.057465512,0.5509395
c_1_46_1062,-1.3752751,0.5976339
c_1_46_1063,-3.5372903,2.5623834
c_1_46_1067,0.2227267,3.5400183
c_1_46_1070,-1.0879344,1.6995834
c_1_46_1072,-4.3346534,4.7267447
c_1_46_1075,-2.2636726,1.3136853
c_1_46_1076,-3.7819307,3.7778616
c_1_46_1077,-1.8425132,2.4159734
c_1_46_1079,0.030368248,-0.057692993
c_1_46_1080,0.16803196,0.97205085
c_1_46_1081,0.7739072,0.09731414
c_1_46_1082,1.8733896,3.6020203
c_1_46_1083,-0.049425714,1.3921872
c_1_46_1085,-0.521288,0.49813047
c_1_46_1087,-2.2533846,2.4268172
c_1_46_1088,-0.18377218,2.3137307
c_1_46_1090,1.2988998,2.3111744
c_1_46_1091,0.23727877,1.0347903
c_1_46_1092,-1.8892183,4.536448
c_1_46_1094,-2.562033,3.3051207
c_1_46_1105,0.9074402,-1.6306431
c_1_46_1106,-0.688471,0.7863601
c_1_46_1107,1.806187,-4.946959
c_1_46_1109,-0.13761844,-1.6526597
c_1_46_1110,-1.2022649,-0.5297889
c_1_46_1111,0.6260696,1.2153097
c_1_46_1114,-0.4684903,1.343714
c_1_46_1115,0.0939031,-0.8896465
c_1_46_1116,-0.83335257,0.22334312
c_1_46_1118,-0.35447952,-0.32740664
c_1_46_1120,1.1974038,-0.38749045
c_1_46_1124,-2.0331788,2.562987
c_1_46_1125,-1.0640669,0.4874222
c_1_46_1126,0.40169102,-0.60512733
c_1_46_1127,-0.7009254,-0.39827144
c_1_46_1129,0.68649954,-0.19572216
c_1_46_1130,-0.9804278,0.71330166
c_1_46_1131,-2.328655,-0.87094545
c_1_46_1132,-0.7138802,0.31878442
c_1_46_1133,-1.2080128,-0.7492515
c_1_46_1135,3.0276515,-0.3174279
c_1_46_1138,0.10262791,0.052670464
c_1_46_1139,-0.86116433,-0.72780514
c_1_46_1141,-1.1126628,3.0241294
c_1_46_1142,-1.1917447,0.71467805
c_1_46_1145,0.88208395,0.7531292
c_1_46_1146,-1.166258,-0.646412
c_1_46_1147,2.3239176,-1.4465669
c_1_46_1148,-0.45711705,0.54458976
c_1_46_1149,-0.9943557,1.5791308
c_1_46_1150,-0.7542024,0.27623335
c_1_46_1151,-0.7636491,0.76657426
c_1_46_1152,-1.4756389,-0.035037436
c_1_46_1154,-1.2471743,0.34728462
c_1_46_1155,1.2667131,-0.26446423
c_1_46_1156,-0.8956603,-0.38330147
c_1_46_1157,-0.6600864,-0.1724513
c_1_46_1158,-0.1123151,1.3706629
c_1_46_1159,-0.7401717,-2.0347943
c_1_46_1160,-0.12927404,0.9011477
c_1_46_1161,-1.0367306,0.23766056
c_1_46_1162,-1.9142176,1.2809623
c_1_46_1163,0.6901083,-0.07290006
c_1_46_1164,0.67743134,0.15432881
c_1_46_1165,-0.626055,-0.80533546
c_1_46_1166,-0.6138472,0.07512691
c_1_46_1168,-0.5971952,1.3246342
c_1_46_1169,-0.40631965,-0.13684626
c_1_46_1170,5.707695,-2.023511
c_1_46_1171,1.3423853,-1.3508885
c_1_46_1172,-2.3476136,0.50669205
c_1_46_1173,0.73489225,0.052248042
c_1_46_1174,-0.11181201,1.6711787
c_1_46_1175,-0.85227996,0.09897631
c_1_46_1176,0.80255985,0.20925643
c_1_46_1177,-0.39541093,-1.3018376
c_1_46_1178,-0.7721654,-0.57157797
c_1_46_1179,1.3657839,0.12716606
c_1_46_1180,0.37001246,0.52203685
c_1_46_1181,1.0881553,-1.4649131
c_1_46_1182,-0.82294005,-1.151576
c_1_46_1183,-1.4076713,1.5961435
c_1_46_1184,-0.020330923,-0.27164882
c_1_46_1185,3.4460156,2.8538396
c_1_46_1186,-2.2486103,0.5414392
c_1_46_1187,-1.0366646,1.8172717
c_1_46_1188,-1.2989508,0.2202741
c_1_46_1189,2.085719,-2.6277447
c_1_46_1190,0.2471055,-0.51728326
c_1_46_1191,5.5421233,3.1590836
c_1_46_1192,-1.4746792,0.1102459
c_1_46_1193,-0.5282792,1.5677756
c_1_46_1194,-0.3657257,-0.74964297
c_1_46_1195,-1.6060292,1.6153919
c_1_46_1197,1.8967235,-1.4413507
c_1_46_1198,0.28436276,-0.8203777
c_1_46_1199,-0.8150307,0.70784587
c_1_46_1200,-1.5818756,0.00995636
c_1_46_1201,-1.0747303,-0.39559758
c_1_46_1202,-0.28063485,-0.7580995
c_1_46_1203,-1.1147101,0.44259685
c_1_46_1204,0.25405714,-1.035137
c_1_46_1205,1.390633,-1.3755615
c_1_46_1207,-1.9266998,1.9961168
c_1_46_1208,-1.3508036,0.5117931
c_1_46_1209,-0.65669686,-1.6061721
c_1_46_1210,-2.934981,1.8354666
c_1_46_1211,1.4687699,-1.3831972
c_1_46_1212,-1.2613083,-3.066619
c_1_46_1213,5.0739365,-1.5416336
c_1_46_1214,-0.45808056,-0.8674242
c_1_46_1215,1.3632753,-2.569029
c_1_46_1216,0.77602303,-1.2265229
c_1_46_1217,-0.09617402,-0.039892282
c_1_46_1218,0.3253106,-1.8408537
c_1_46_1219,-0.24903966,0.41711894
c_1_46_1220,1.4387425,-0.82687026
c_1_46_1221,0.74644995,-0.73402256
c_1_46_1222,-0.33477175,-1.0679578
c_1_46_1223,-0.26445162,2.796619
c_1_46_1224,0.052151244,-0.54290056
c_1_46_1225,-0.17795792,-1.0876548
c_1_46_1226,-0.49010724,-0.18818566
c_1_46_1227,1.4362168,-1.0712053
c_1_46_1228,-0.66200686,0.3754943
c_1_46_1229,0.43288457,-1.4476923
c_1_46_1230,-0.7969626,-0.4312708
c_1_46_1231,-0.30204362,-1.1085111
c_1_46_1232,-0.21944717,-1.5707366
c_1_46_1233,0.37217334,-1.488475
c_1_46_1234,-0.15841511,1.09116
c_1_46_1235,5.0290303,1.8275806
c_1_46_1236,-0.53624207,-2.5899482
c_1_46_1237,-0.7081026,-2.483936
c_1_46_1238,-1.7395228,-0.8378751
c_1_46_1239,0.7809662,-1.3772197
c_1_46_1240,-0.18880709,-1.3393238
c_1_46_1241,-0.024835262,0.10218845
c_1_46_1242,-1.1928952,1.1699125
c_1_46_1243,1.7591274,-0.22630425
c_1_46_1244,1.5936866,-3.2170568
c_1_46_1245,4.3423386,-2.7095547
c_1_46_1246,1.3225689,-0.937879
c_1_46_1247,-0.30866593,0.18451469
c_1_46_1248,0.04318274,-1.2254212
c_1_46_1249,-1.8927616,0.49420002
c_1_46_1250,2.3339074,-2.0255249
c_1_46_1251,6.3652616,-0.049114652
c_1_46_1252,-0.6458123,-0.74550724
c_1_46_1253,0.0717546,-0.07285587
c_1_46_1254,-2.6922657,1.2957225
c_1_46_1255,-0.5653133,-0.2151626
c_1_46_1256,-1.4462401,-0.39808673
c_1_46_1257,1.3613335,1.2537688
c_1_46_1258,-1.3899331,3.9093113
c_1_46_1259,-1.15644,-1.5777817
c_1_46_1260,-1.62409,0.38716775
c_1_46_1261,1.0163295,-3.0691817
c_1_46_1262,3.8018274,-3.607475
c_1_46_1263,4.24103,3.859664
c_1_46_1264,-1.5245441,-1.2852576
c_1_46_1265,0.47577927,-0.8851202
c_1_46_1266,-0.44073525,1.0028961
c_1_46_1267,-1.2545034,1.296528
c_1_46_1268,-0.048856813,-0.4895127
c_1_46_1269,-0.45497465,-0.82165486
c_1_46_1270,-0.4300397,-0.33890286
c_1_46_1271,0.5080635,-0.62959987
c_1_46_1272,0.5574475,-0.7288832
c_1_46_1273,-0.9979122,0.4010548
c_1_46_1274,-0.5812378,-0.34025058
c_1_46_1275,-1.060394,-1.2516311
c_1_46_1276,-1.3190892,-1.4066133
c_1_46_1277,-0.06897974,0.2628523
c_1_46_1278,0.7469601,-0.0467764
c_1_46_1279,5.327908,-3.279347
c_1_46_1280,0.646559,-1.1144729
c_1_46_1281,2.6497302,1.9725171
c_1_46_1282,-1.1315279,-1.8328624
c_1_46_1283,0.4093203,-1.0157775
c_1_46_1284,1.7072585,-1.0913283
c_1_46_1285,-1.1360259,0.05328986
c_1_46_1286,-1.0197817,-1.5574464
c_1_46_1287,0.52507466,-0.9431272
c_1_46_1288,0.78197443,-1.3295072
c_1_46_1289,0.10303821,-0.5936071
c_1_46_1290,-0.36872768,0.12723675
c_1_46_1291,0.5436495,0.8326752
c_1_46_1292,0.23582664,1.0186307
c_1_46_1293,-0.92892575,0.10022569
c_1_46_1294,-1.114409,-1.4346286
c_1_46_1295,-2.1807494,1.3420634
c_1_46_1296,-1.9828528,0.13575651
c_1_46_1297,-0.59915847,0.5762578
c_1_46_1298,0.79421496,-1.0465567
c_1_46_1299,-0.09274312,-0.027543982
c_1_46_1300,0.07185641,-2.041313
c_1_46_1301,1.5030398,-1.3641708
c_1_46_1302,5.9626594,3.944037
c_1_46_1303,-0.8605513,-2.6849613
c_1_46_1304,0.87413806,-0.9934211
c_1_46_1305,0.31379,-0.706852
c_1_46_1306,0.5861688,-1.0329479
c_1_46_1307,-0.57338214,1.2973938
c_1_46_1308,-1.8365755,2.8082316
c_1_46_1309,-1.4776586,1.1193029
c_1_46_1310,-0.49606353,-1.131566
c_1_46_1311,-0.31568325,-0.7488456
c_1_46_1312,-1.9370916,0.11105651
c_1_46_1313,-0.3120582,-0.46535534
c_1_46_1314,0.51817983,-0.57695925
c_1_46_1315,-1.2246615,-0.80125713
c_1_46_1316,-0.79952663,-1.4866054
c_1_46_1317,0.7619953,-0.5363915
c_1_46_1318,-0.41810185,-0.42923564
c_1_46_1319,-0.08081036,0.24881724
c_1_46_1320,-0.8287966,-1.1145576
c_1_46_1321,-1.5565977,-2.0512881
c_1_46_1322,-0.8628902,-1.1116393
c_1_46_1324,-1.5410903,-0.9025524
c_1_46_1325,1.0580206,0.06882468
c_1_46_1326,-0.05148557,-1.0299586
c_1_46_1327,-0.66618264,-0.4582752
c_1_46_1328,1.5154526,-2.6108115
c_1_46_1329,0.12478327,-0.24138135
c_1_46_1330,0.29916316,-1.0719657
c_1_46_1331,-0.19422895,-1.2610077
c_1_46_1332,0.32933575,-0.5851617
c_1_46_1333,1.4716057,-2.7214987
c_1_46_1334,1.0305036,-0.78049684
c_1_46_1335,0.5800932,0.27908295
c_1_46_1336,-0.19111489,-0.74513525
c_1_46_1337,0.71990716,-0.8681838
c_1_46_1338,-0.16023535,0.06237807
c_1_46_1339,-0.68226385,-0.5043892
c_1_46_1340,-0.9671736,0.1978797
c_1_46_1341,0.6135014,-0.6842032
c_1_46_1342,1.3493931,-1.6490465
c_1_46_1343,-0.1252484,-1.6653882
c_1_46_1345,1.0745469,-2.126455
c_1_46_1346,1.2455474,-0.38225183
c_1_46_1347,-2.3052366,2.30728
c_1_46_1348,-0.14766432,1.0201513
c_1_46_1349,0.5314256,-0.38490316
c_1_46_1350,-0.6897525,0.2438975
c_1_46_1351,0.3237691,-0.6735678
c_1_46_1352,-0.09292851,-1.0180415
c_1_46_1353,-0.7194157,-0.6441919
c_1_46_1354,1.751196,0.5442626
c_1_46_1355,-0.4735093,-0.2818326
c_1_46_1356,0.2975923,-1.4754943
c_1_46_1357,2.1543117,-0.65211284
c_1_46_1358,-3.8193064,2.7288518
c_1_46_1359,2.4075313,-1.9443346
c_1_46_1360,0.8936719,-0.26838067
c_1_46_1361,-0.9306536,-0.13388328
c_1_46_1362,-0.8596284,-1.2690338
c_1_46_1363,0.17102781,-1.2484168
c_1_46_1364,-0.238736,-1.1794543
c_1_46_1365,0.6689552,-2.392846
c_1_46_1366,3.9816446,-2.7934964
c_1_46_1367,0.025902035,-1.3197577
c_1_46_1369,-0.3493865,-1.4849062
c_1_46_1370,0.114305265,0.51613367
c_1_46_1371,-0.36622232,-0.9580125
c_1_46_1372,-2.482015,2.7028003
c_1_46_1373,-0.3077105,0.10200678
c_1_46_1374,-1.8068719,-1.2272162
c_1_46_1375,0.969493,-0.00023999954
c_1_46_1376,0.15769298,-3.1752362
c_1_46_1377,-1.9170837,0.26754883
c_1_46_1378,-2.7051225,0.5326009
c_1_46_1379,-0.73100257,-0.5196814
c_1_46_1380,2.1712627,-1.3413072
c_1_46_1381,2.3411963,0.9205933
c_1_46_1382,1.4274582,1.273905
c_1_46_1383,1.4636449,-0.27262887
c_1_46_1384,-0.42330015,0.04434589
c_1_46_1385,3.07171,-2.1664
c_1_46_1386,-0.67034507,-0.86638457
c_1_46_1387,-1.1309941,-0.24092725
c_1_46_1388,1.1473857,-2.1199353
c_1_46_1389,1.8596513,0.26505592
c_1_46_1390,-0.49557412,-0.40260184
c_1_46_1391,1.3799646,-0.62343496
c_1_46_1392,1.7056552,-1.9036732
c_1_46_1393,-1.9450747,2.871325
c_1_46_1394,2.355349,-0.6509542
c_1_46_1395,-0.69984394,-1.113801
c_1_46_1396,0.32163337,-1.6201043
c_1_46_1397,0.17234458,-0.78294677
c_1_46_1398,0.18394859,-3.1251495
c_1_46_1399,-1.0569658,1.7912565
c_1_46_1400,1.4351254,-0.6305016
c_1_46_1401,-0.8965467,-1.3828019
c_1_46_1402,-3.3821297,1.4731492
c_1_46_1403,-0.773177,-1.2259879
c_1_46_1404,2.841507,-2.3064094
c_1_46_1405,0.25848928,-0.3451138
c_1_46_1406,0.59606147,2.7807908
c_1_46_1407,0.20961773,-1.1764473
c_1_46_1408,1.8944402,-0.6546109
c_1_46_1409,4.232701,0.40235087
c_1_46_1410,-0.908829,-0.76004374
c_1_46_1411,-1.3505222,-1.5481572
c_1_46_1412,-1.8060211,1.3951125
c_1_46_1413,0.34809875,-3.5269408
c_1_46_1414,-0.4863528,0.9204733
c_1_46_1415,-1.3812425,0.41866812
c_1_46_1416,1.5874903,-1.4427824
c_1_46_1417,1.7031714,-0.8647796
c_1_46_1418,-1.4588889,-1.3556682
c_1_46_1419,1.42366,-1.4954411
c_1_46_1420,-0.07001255,-0.5153428
c_1_46_1421,0.41460475,1.3034976
c_1_46_1422,0.6011969,-2.654486
c_1_46_1423,-0.39794463,-1.2011079
c_1_46_1424,0.9157451,-1.4368395
c_1_46_1425,1.4506251,0.16180529
c_1_46_1426,2.7113152,-1.6649122
c_1_46_1427,0.22852682,0.4546522
c_1_46_1428,-0.8493749,-1.4016789
c_1_46_1429,1.1244457,0.016238242
c_1_46_1430,2.7666523,-2.0051236
c_1_46_1431,-0.12072226,-0.86805
c_1_46_1432,0.08681457,1.5145684
c_1_46_1433,0.24912271,-1.7080231
c_1_46_1434,-1.1758853,0.5932149
c_1_46_1435,0.5168745,-1.5247006
c_1_46_1436,6.260574,-1.2324811
c_1_46_1437,1.3169457,-0.8749632
c_1_46_1438,-3.5095608,0.8977777
c_1_46_1439,-1.0952865,1.5425915
c_1_46_1440,-0.7973942,0.4081709
c_1_46_1441,1.3180661,0.6336205
c_1_46_1442,1.2604102,0.5735986
c_1_46_1443,-3.2398493,2.3813078
c_1_46_1444,4.5670447,-3.093002
c_1_46_1445,0.9941548,1.0696849
c_1_46_1446,0.47525373,0.34818497
c_1_46_1447,0.7111023,0.5095899
c_1_46_1448,0.24770306,-0.7415998
c_1_46_1449,0.7258724,-1.414786
c_1_46_1450,0.031834375,-0.64115673
c_1_46_1451,0.18228433,0.56823134
c_1_46_1452,-2.423239,3.8654284
c_1_46_1453,4.6015787,-2.2533422
c_1_46_1454,1.1861612,-1.0427225
c_1_46_1456,-1.4875269,2.7262318
c_1_46_1457,-0.75669783,-0.5355411
c_1_46_1459,-0.7061311,-0.9175164
c_1_46_1460,1.27642,-1.5044852
c_1_46_1461,3.1434891,-2.5204446
c_1_46_1462,2.573325,-1.1680654
c_1_46_1463,0.16851011,-2.0425622
c_1_46_1464,-2.585569,2.4441833
c_1_46_1465,0.9853022,-2.8595386
c_1_46_1466,-0.1358286,0.13857871
c_1_46_1467,1.580782,1.5880233
c_1_46_1468,5.0122166,-0.029863736
c_1_46_1469,-0.560318,1.4536383
c_1_46_1470,-1.6843059,2.800015
c_1_46_1471,-1.3043147,-2.276124
c_1_46_1472,3.033803,-3.0021672
c_1_46_1473,-0.79381526,3.4211493
c_1_46_1474,0.25138032,-2.2444196
c_1_46_1475,1.0565321,-2.2920463
c_1_46_1477,2.8597007,-1.9480814
c_1_46_1478,5.34917,-3.1597474
c_1_46_1479,3.7973437,-2.516931
c_1_46_1480,2.4315844,-1.4350271
c_1_46_1481,1.1033915,0.3702884
c_1_46_1482,-2.276319,0.325271
c_1_46_1483,2.1177223,0.05871877
c_1_46_1484,2.0242379,-0.08810864
c_1_46_1485,-1.2776204,-1.8078578
c_1_46_1486,2.118375,-1.5222902
c_1_46_1487,0.7701857,0.9682118
c_1_46_1488,-3.1597,2.7059026
c_1_46_1489,-3.3738818,1.8481869
c_1_46_1490,2.4776142,-1.1825052
c_1_46_1491,-2.5653126,2.3615866
c_1_46_1492,0.20506907,-1.0361446
c_1_46_1493,-1.9271519,2.5295238
c_1_46_1494,-0.051207572,-0.46851265
c_1_46_1495,3.9142866,0.95455486
c_1_46_1496,-3.094502,2.5396774
c_1_46_1497,-1.3172327,-1.6494352
c_1_46_1498,1.9005532,-0.95454055
c_1_46_1499,-0.9805348,-0.93137205
c_1_46_1500,-0.7046462,-0.61760134
c_1_46_1501,-0.30508977,1.2958596
c_1_46_1502,-1.6728731,2.1410725
c_1_46_1503,3.3026738,0.50703454
c_1_46_1504,4.5523705,-1.2073017
c_1_46_1505,-3.3146992,2.1992416
c_1_46_1506,0.4394856,-0.97104263
c_1_46_1507,2.1606216,-0.6170944
c_1_46_1508,-0.57013035,-1.8238494
c_1_46_1509,0.27195814,-0.8035349
c_1_46_1510,4.869498,-1.5249531
c_1_46_1511,1.9044095,-0.17287299
c_1_46_1512,1.0953711,-0.82173014
c_1_46_1513,1.071239,-1.0838759
c_1_46_1514,1.475154,-0.6887426
c_1_46_1515,3.5182571,-0.69048315
c_1_46_1516,-1.7146236,0.26897663
c_1_46_1517,1.6784743,-0.9870423
c_1_46_1518,-0.052726038,1.5733062
c_1_46_1519,1.8514625,1.018065
c_1_46_1520,-0.82925624,-1.3982164
c_1_46_1521,-1.5172632,-1.7124847
c_1_46_1522,-0.31979692,0.50266564
c_1_46_1523,0.99157757,-1.9107181
c_1_46_1524,-0.19930346,0.56740946
c_1_46_1525,-3.9239693,2.2558892
c_1_46_1526,0.9359485,-2.715545
c_1_46_1527,-1.7567505,2.8060784
c_1_46_1528,-2.8319442,2.9848213
c_1_46_1529,0.44333863,-0.59181124
c_1_46_1530,-3.0101075,1.7607147
c_1_46_1531,-0.39756668,0.06734037
c_1_46_1532,5.507576,-1.1872941
c_1_46_1533,2.7984054,-1.7655234
c_1_46_1534,6.20688,0.032983057
c_1_46_1535,-2.911486,1.9607613
c_1_46_1536,0.15566754,-3.0584502
c_1_46_1537,0.8513795,-1.4505407
c_1_46_1538,1.313503,-1.8063226
c_1_46_1539,1.0986766,-3.284792
c_1_46_1540,6.0422826,3.3232927
c_1_46_1541,6.1166987,-0.92511344
c_1_46_1542,-0.39112863,-0.28517202
c_1_46_1543,-1.1596117,-1.5810795
c_1_46_1544,2.7301977,0.054337166
c_1_46_1545,0.39643595,-1.0928302
c_1_46_1546,0.13554747,-1.7438463
c_1_46_1547,2.0331528,-2.5554347
c_1_46_1548,0.20270488,0.6980543
c_1_46_1549,5.0918627,-3.2353737
c_1_46_1550,2.609223,-3.0992703
c_1_46_1551,1.9477745,-0.35835257
c_1_46_1552,0.32426527,-0.26570338
c_1_46_1553,2.721402,-1.8107237
c_1_46_1554,-2.0129807,0.8314994
c_1_46_1555,0.5758641,-1.085145
c_1_46_1556,4.004506,1.987436
c_1_46_1557,4.0251894,-0.53896
c_1_46_1558,1.2519714,0.31848633
c_1_46_1559,-1.2975899,0.43463176
c_1_46_1560,-0.30136362,-0.29543102
c_1_46_1561,1.1443977,-1.522117
c_1_46_1562,-1.5494733,1.5063877
c_1_46_1563,-0.09215728,-0.060303308
c_1_46_1564,-0.3751335,-1.1141739
c_1_46_1565,1.6190598,-1.5905557
c_1_46_1566,2.612375,1.5336336
c_1_46_1567,-1.6412355,3.2876546
c_1_46_1568,8.061765,1.4593153
c_1_46_1569,-1.5342536,-0.81254005
c_1_46_1570,-1.0848271,0.7752218
c_1_46_1571,0.27984583,0.6396664
c_1_46_1572,-2.5264144,1.3376229
c_1_46_1573,-0.7178698,-0.75795364
c_1_46_1574,-0.32862344,-1.3809327
c_1_46_1575,-0.87191457,1.1266651
c_1_46_1576,-1.4248347,-0.92758155
c_1_46_1577,-0.26566723,-0.12892866
c_1_46_1578,4.9708138,1.3479375
c_1_46_1579,0.34614477,0.4638773
c_1_46_1580,0.12951839,-1.1181955
c_1_46_1581,-0.6747205,-0.24540955
c_1_46_1582,3.0385423,-1.3976614
c_1_46_1583,-0.03861604,-1.732212
c_1_46_1584,1.9971435,0.68689823
c_1_46_1585,1.0344865,-1.2062818
c_1_46_1586,4.02299,-0.1820594
c_1_46_1587,-0.923531,-0.32390985
c_1_46_1588,0.0031970865,-1.9793158
c_1_46_1589,2.4458425,-0.061601285
c_1_46_1590,3.924791,-1.4590249
c_1_46_1591,-0.3612859,-0.98875695
c_1_46_1592,2.8827732,0.48373953
c_1_46_1593,0.89831513,-1.4435458
c_1_46_1594,1.0196486,-1.7834017
c_1_46_1595,-2.128117,1.7887594
c_1_46_1596,0.5296667,-0.57716906
c_1_46_1597,-0.16714077,-0.72592676
c_1_46_1598,1.9818267,1.6260375
c_1_46_1599,2.7393255,0.66116387
c_1_46_1600,4.9879994,0.5717454
c_1_46_1601,-1.2608857,-0.8855066
c_1_46_1602,2.090202,0.68101454
c_1_46_1603,-1.7393042,1.5480665
c_1_46_1604,-3.0339127,1.5979551
c_1_46_1605,2.2246401,0.7605743
c_1_46_1606,0.45987275,-0.1416191
c_1_46_1607,1.899162,-2.0258286
c_1_46_1608,2.222072,-0.759114
c_1_46_1609,2.6179247,-1.9746574
c_1_46_1610,0.28397542,-0.13353524
c_1_46_1611,-0.61706775,0.3114416
c_1_46_1612,-0.92221683,0.7806275
c_1_46_1613,1.2817664,-1.0724502
c_1_46_1614,-0.29372188,-0.040852632
c_1_46_1615,-0.24567288,-0.62789524
c_1_46_1616,5.1432905,-0.67616534
c_1_46_1617,0.5846317,0.80858696
c_1_46_1618,1.9087019,-0.2719288
c_1_46_1619,1.7215893,-1.5994238
c_1_46_1620,-2.1726751,1.6916875
c_1_46_1621,0.52133614,-0.6239405
c_1_46_1622,-1.3801947,-0.19879931
c_1_46_1623,-0.6250913,0.67790794
c_1_46_1624,0.13313636,-0.82922834
c_1_46_1625,-1.2449002,-1.3730538
c_1_46_1626,-1.3082309,-2.5562186
c_1_46_1627,1.8694295,0.87500024
c_1_46_1628,0.5416121,-0.96209455
c_1_46_1629,0.9515227,-2.1423945
c_1_46_1630,6.5613747,-2.9625878
c_1_46_1631,4.084009,-1.5332358
c_1_46_1632,1.0738574,-0.76872593
c_1_46_1633,7.1981983,0.460476
c_1_46_1634,-0.60618365,-1.6679229
c_1_46_1635,1.2468477,-1.0062644
c_1_46_1636,-1.4527055,-1.1327057
c_1_46_1637,3.7989118,-2.1855993
c_1_46_1638,2.1768181,-1.9018769
c_1_46_1639,0.57053965,-0.3020243
c_1_46_1640,-1.1193494,0.88491374
c_1_46_1641,2.8011818,-1.1196642
c_1_46_1642,3.3902051,-1.670621
c_1_46_1643,4.8651004,-0.90555096
c_1_46_1644,1.9175647,-1.8741355
c_1_46_1645,2.5309088,1.4851611
c_1_46_1646,3.4834867,-2.3503098
c_1_46_1647,-0.44027016,0.4292689
c_1_46_1648,-0.83841133,3.2068949
c_1_46_1649,-2.7159638,1.5938523
c_1_46_1650,0.041069277,-1.3997359
c_1_46_1651,2.4187992,-0.38876617
c_1_46_1652,-0.8163684,0.800244
c_1_46_1653,0.0149436025,0.4700893
c_1_46_1654,2.1834738,1.8937515
