cell_id,PC_1,PC_2
c_1_21_1605,0.5953232,-0.73972523
c_1_21_1606,3.9681423,-0.8268074
c_1_21_1607,0.44410816,0.33484516
c_1_21_1608,0.018652072,-0.06907389
c_1_21_1609,0.05502656,-1.0800041
c_1_21_1610,3.5931203,-0.02433781
c_1_21_1611,1.8721017,-0.60719204
c_1_21_1612,-3.2615721,3.7386737
c_1_21_1613,0.26605934,-1.1174718
c_1_21_1614,0.23698519,-0.012722272
c_1_21_1615,2.1255698,-0.28948715
c_1_21_1616,1.853022,-0.25696996
c_1_21_1617,1.764113,-1.2707434
c_1_21_1618,3.3210514,-0.72516274
c_1_21_1619,1.5660757,-1.9569942
c_1_21_1620,1.3654684,-1.5677099
c_1_21_1621,0.71460474,0.46637526
c_1_21_1622,1.8594419,-0.10051446
c_1_21_1623,2.9239109,-0.5314472
c_1_21_1624,-1.2799407,0.38484505
c_1_21_1625,1.4455323,-0.9849466
c_1_21_1626,-0.7118233,0.7698588
c_1_21_1627,1.5814613,-1.9885377
c_1_21_1628,-0.083303265,-0.44297132
c_1_21_1629,3.1757567,-0.57457864
c_1_21_1630,-1.2274798,2.7940094
c_1_21_1631,-1.4026507,2.8807766
c_1_21_1632,2.1427734,0.16289388
c_1_21_1633,1.3709556,-1.1759624
c_1_21_1634,2.6199791,-0.7186585
c_1_21_1635,1.9237691,-0.52958554
c_1_21_1636,1.5728577,0.31526077
c_1_21_1637,-1.727725,2.623046
c_1_21_1638,1.423312,-1.932107
c_1_21_1639,1.5894854,-0.592412
c_1_21_1640,1.6376225,0.44351992
c_1_21_1641,2.4273348,0.4069233
c_1_21_1642,2.5167177,0.16790828
c_1_21_1643,1.8500961,-0.19116321
c_1_21_1644,-0.56905127,-1.5375388
c_1_21_1645,2.0870988,-1.480756
c_1_21_1646,3.4205852,0.0677991
c_1_21_1647,0.42834386,-0.33606938
c_1_21_1648,0.0877455,-0.13791494
c_1_21_1649,2.2153778,-1.877895
c_1_21_1650,2.0153859,-1.9851205
c_1_21_1651,2.6867747,-0.05288437
c_1_21_1652,0.08661428,1.3867067
c_1_21_1653,1.7067215,-0.5087323
c_1_21_1654,-0.23747708,-0.091422856
c_1_21_1655,1.0295162,-1.4570913
c_1_21_1656,-0.15261006,3.2737823
c_1_21_1657,3.8896883,-1.4628941
c_1_21_1658,1.5204649,-0.7148753
c_1_21_1659,1.7580664,-0.79650986
c_1_21_1660,-2.4144337,2.7173052
c_1_21_1661,1.0768646,1.1988456
c_1_21_1662,0.6760847,-1.3928595
c_1_21_1663,1.9349974,0.80675
c_1_21_1664,1.4039019,-1.4327278
c_1_21_1665,2.0911095,-0.18255147
c_1_21_1666,-1.2629666,0.90838104
c_1_21_1667,0.7732988,2.153819
c_1_21_1668,1.8286867,0.2393406
c_1_21_1669,-0.7651398,2.290834
c_1_21_1670,0.5282429,-0.999671
c_1_21_1671,1.6197443,0.1490788
c_1_21_1672,1.0985968,0.1694893
c_1_21_1673,0.97424585,-0.3448244
c_1_21_1674,1.4627094,-0.44547552
c_1_21_1675,1.3501561,-0.20807649
c_1_21_1676,-2.0874264,1.7560188
c_1_21_1678,-1.2372539,4.6667666
c_1_21_1679,1.0458708,-0.0056287316
c_1_21_1680,1.338199,-1.2154673
c_1_21_1681,1.4180412,1.1372508
c_1_21_1682,-1.859265,2.3303816
c_1_21_1683,0.8783308,0.08989847
c_1_21_1684,1.041967,1.3675233
c_1_21_1685,0.53409314,-0.35333252
c_1_21_1686,2.8154237,-2.0205388
c_1_21_1687,1.2704906,-0.6226915
c_1_21_1688,3.1723518,-0.075335555
c_1_21_1689,2.0594218,-1.382989
c_1_21_1690,-1.6685418,1.8121831
c_1_21_1691,0.9953947,-0.1171309
c_1_21_1692,0.34430966,-0.19237901
c_1_21_1693,1.617685,-1.9977425
c_1_21_1694,1.0260735,-1.0070679
c_1_21_1695,-1.456351,3.9416902
c_1_21_1696,-0.029819574,-0.4528745
c_1_21_1697,-0.23706356,-0.5236869
c_1_21_1698,-0.13422948,1.8406347
c_1_21_1699,2.0141413,0.45163977
c_1_21_1700,-2.0722656,0.9411942
c_1_21_1701,2.0393162,-0.32826224
c_1_21_1702,1.8265685,0.8608211
c_1_21_1703,-2.0457323,3.012706
c_1_21_1704,-2.3572297,0.77147937
c_1_21_1705,0.66326946,0.29017776
c_1_21_1706,1.8586614,-0.3512985
c_1_21_1707,0.9888594,-0.639167
c_1_21_1708,0.4426489,0.17555179
c_1_21_1709,3.4021714,-2.0526462
c_1_21_1710,-1.1265682,-1.3129203
c_1_21_1711,-0.32242346,-1.8876882
c_1_21_1712,-1.0069923,2.65974
c_1_21_1713,-2.1318755,2.494506
c_1_21_1714,1.843024,-0.9663472
c_1_21_1715,-1.1849706,1.3309953
c_1_21_1716,-1.6353325,1.269053
c_1_21_1717,1.6596352,-1.1478922
c_1_21_1718,3.4713717,0.23570094
c_1_21_1719,0.05426054,1.0601511
c_1_21_1720,-0.13687797,-0.76827633
c_1_21_1721,0.010821544,-1.269872
c_1_21_1722,2.2743037,-0.124868445
c_1_21_1724,4.6268163,-1.0622907
c_1_21_1726,1.558074,-1.7734483
c_1_21_1728,0.8556956,0.9161551
c_1_21_1729,1.1254079,-0.22890782
c_1_21_1730,1.4295973,0.20138608
c_1_21_1731,4.402467,-1.341986
c_1_21_1732,2.5226908,-1.1910425
c_1_21_1733,3.8083987,-1.4278247
c_1_21_1734,1.8378035,-1.0840694
c_1_21_1735,1.1486384,-0.7424012
c_1_21_1736,3.5545783,-0.69871396
c_1_21_1737,1.4784734,0.69667995
c_1_21_1738,1.7321188,-0.12706201
c_1_21_1739,2.6870725,-0.14377889
c_1_21_1740,0.9392608,0.113774255
c_1_21_1741,0.8916193,-1.3180531
c_1_21_1742,1.6296716,-0.456448
c_1_21_1743,1.0173599,0.13916692
c_1_21_1744,1.5425643,-1.5278698
c_1_21_1745,0.8284111,-0.49675807
c_1_21_1746,3.1719615,-3.6745946
c_1_21_1747,2.5039878,-1.7135246
c_1_21_1748,-3.1594725,4.350558
c_1_21_1749,1.58031,-0.14555
c_1_21_1750,0.26831985,-0.8810369
c_1_21_1751,3.896209,-0.86348957
c_1_21_1752,2.7884345,-1.004109
c_1_21_1753,2.2249944,-0.9493369
c_1_21_1754,0.27634287,-1.418318
c_1_21_1755,1.3757004,-0.724224
c_1_21_1756,0.54674506,1.9804823
c_1_21_1757,1.3346857,-1.9404799
c_1_21_1758,0.91996425,-0.6886022
c_1_21_1759,1.1069622,-0.39900836
c_1_21_1761,2.1100109,-1.2214102
c_1_21_1762,0.7697218,-0.83762324
c_1_21_1764,-0.7189962,3.1216166
c_1_21_1765,-2.1067228,-0.46230838
c_1_21_1766,2.1542745,-0.6312255
c_1_21_1767,2.5134306,-2.349942
c_1_21_1768,3.681209,-0.11701117
c_1_21_1769,0.10562815,0.76801354
c_1_21_1770,0.9977484,0.2935277
c_1_21_1771,3.436838,0.40807435
c_1_21_1772,-0.092160076,-0.041622605
c_1_21_1773,0.39246747,-1.1215994
c_1_21_1774,0.10059483,1.26036
c_1_21_1775,1.9262214,-2.6007607
c_1_21_1776,0.16761291,-1.0758425
c_1_21_1777,1.2195638,-1.1915367
c_1_21_1778,1.3227861,-0.4469822
c_1_21_1779,0.5764005,0.5014243
c_1_21_1780,0.4755494,-1.7192491
c_1_21_1781,2.0648904,-0.28574303
c_1_21_1782,2.0992272,0.22373724
c_1_21_1783,3.586056,-0.08521621
c_1_21_1784,3.2443912,-0.94182223
c_1_21_1785,1.0224081,-0.9064529
c_1_21_1786,1.3053734,-0.67214143
c_1_21_1787,1.4778599,-1.0791085
c_1_21_1788,3.0113943,-0.63150513
c_1_21_1789,0.059119802,-1.3609668
c_1_21_1790,0.9285563,-0.3741801
c_1_21_1791,-0.4587457,-1.1911256
c_1_21_1792,-0.3242879,2.132608
c_1_21_1794,4.2767763,-1.0479015
c_1_21_1795,0.9542591,0.107548125
c_1_21_1796,4.3354983,-1.9701369
c_1_21_1797,1.2341633,-1.2661816
c_1_21_1798,-1.7208875,2.767616
c_1_21_1799,2.676215,-2.6516652
c_1_21_1800,5.197443,-2.1702337
c_1_21_1801,2.7568805,-0.37009168
c_1_21_1802,1.3347934,0.99162346
c_1_21_1803,1.3184688,0.3576573
c_1_21_1804,0.5037826,0.28410822
c_1_21_1805,-0.8179765,0.08201482
c_1_21_1806,1.7341192,-2.587067
c_1_21_1807,1.3738327,-2.163486
c_1_21_1808,1.6856365,-0.13056439
c_1_21_1809,4.01937,-1.3224258
c_1_21_1810,2.6106644,-1.4892129
c_1_21_1811,0.9368133,1.8482444
c_1_21_1812,-0.36977112,0.353976
c_1_21_1813,2.1884642,1.3997966
c_1_21_1814,3.0877595,-2.1047792
c_1_21_1815,-0.684564,-1.5812359
c_1_21_1816,-0.16114755,-0.2234714
c_1_21_1817,1.1523749,-0.81009704
c_1_21_1818,2.4204063,0.1328568
c_1_21_1819,0.23082824,1.3569764
c_1_21_1820,0.6357604,-1.4063826
c_1_21_1821,0.5711361,0.41354954
c_1_21_1822,2.6061506,-0.81331325
c_1_21_1823,0.20195027,2.9622617
c_1_21_1824,1.0164992,-1.4280686
c_1_21_1825,-2.4506383,0.24932216
c_1_21_1826,1.6633353,0.53599715
c_1_21_1827,1.9380528,-0.1671822
c_1_21_1828,1.3464433,-1.2452489
c_1_21_1829,1.59079,-1.2561587
c_1_21_1830,-1.830193,2.6432645
c_1_21_1832,1.848785,-0.771691
c_1_21_1834,0.20150936,0.31033137
c_1_21_1836,1.29607,0.36344862
c_1_21_1837,1.3657951,1.1459383
c_1_21_1838,2.1239092,-0.7608202
c_1_21_1839,2.4200006,-1.7369983
c_1_21_1840,1.0022974,-0.20566101
c_1_21_1841,0.64490986,-0.7558891
c_1_21_1842,0.8446175,1.4639874
c_1_21_1843,-7.1670647,-7.1444297
c_1_21_1844,-2.434643,2.7375932
c_1_21_1845,3.3931763,-1.4472839
c_1_21_1846,2.4196904,-1.8132101
c_1_21_1847,1.2850031,-1.7953143
c_1_21_1848,1.9009354,0.61343724
c_1_21_1849,0.084879644,0.37129164
c_1_21_1850,-2.2416422,0.7823556
c_1_21_1851,2.178157,0.03846163
c_1_21_1852,-0.27503327,1.214536
c_1_21_1853,2.0170574,-0.46739644
c_1_21_1854,3.2694616,-1.218
c_1_21_1855,2.1765046,0.25805032
c_1_21_1856,1.1248751,-1.755185
c_1_21_1857,-0.73903435,-0.88035446
c_1_21_1858,-1.3811133,3.085888
c_1_21_1859,1.2160695,-0.20292419
c_1_21_1860,1.3166221,1.5159786
c_1_21_1861,2.8092701,0.2732615
c_1_21_1862,-1.3491524,-0.39894676
c_1_21_1863,2.3629103,0.66689605
c_1_21_1864,2.1919231,-1.5455769
c_1_21_1865,1.7482413,-0.3800006
c_1_21_1866,1.8554509,0.33769292
c_1_21_1867,-5.350323,-5.2941265
c_1_21_1868,2.1926641,-0.4501527
c_1_21_1869,2.0036836,-1.3689601
c_1_21_1870,2.003444,-0.6821963
c_1_21_1871,0.4298587,0.19720377
c_1_21_1872,0.31678927,1.0568595
c_1_21_1873,-0.9026844,0.4045135
c_1_21_1874,1.453674,-0.7723048
c_1_21_1875,-0.055768173,-0.06648311
c_1_21_1876,1.4305862,0.1677704
c_1_21_1877,-1.9904033,2.2988698
c_1_21_1878,1.270767,1.6629316
c_1_21_1879,1.803843,-0.63765955
c_1_21_1880,1.5871286,-0.022945875
c_1_21_1881,0.9917048,-1.4333313
c_1_21_1882,-1.8270105,2.1534753
c_1_21_1883,-0.061112046,0.8012357
c_1_21_1884,1.0898058,-0.97936684
c_1_21_1885,1.546278,-1.4196849
c_1_21_1886,-0.17256059,-0.73612034
c_1_21_1887,-2.6859074,1.5912213
c_1_21_1888,0.11770546,-2.3462255
c_1_21_1889,-1.0624832,0.2053099
c_1_21_1890,-1.1866728,-1.8014269
c_1_21_1891,-0.10216443,-0.6164974
c_1_21_1892,-2.5639286,-0.48378795
c_1_21_1893,-1.8522366,1.9088063
c_1_21_1894,0.0589733,-0.54453576
c_1_21_1895,1.295401,0.34938374
c_1_21_1896,1.5672158,-1.558726
c_1_21_1897,2.9718747,-1.5074906
c_1_21_1898,-1.3294836,4.056316
c_1_21_1899,-1.1930933,-0.559014
c_1_21_1900,1.9658886,-0.4294563
c_1_21_1901,0.45563754,0.5728717
c_1_21_1902,1.5521085,-1.5190383
c_1_21_1904,0.1092524,-1.0502224
c_1_22_1,0.115204595,-0.82827973
c_1_22_2,-2.751248,-0.45649487
c_1_22_3,-1.1431248,1.1228946
c_1_22_4,-1.9750003,-0.7538303
c_1_22_5,1.8425411,0.044970855
c_1_22_6,0.7342825,-0.8699665
c_1_22_7,2.436714,0.009349068
c_1_22_8,0.1358722,0.7970449
c_1_22_9,1.400302,-0.09928255
c_1_22_10,-0.0563453,0.44769147
c_1_22_11,-0.70252913,0.27893636
c_1_22_12,1.5030924,-0.288978
c_1_22_13,1.7568444,-0.4054775
c_1_22_14,0.9686622,-0.6661843
c_1_22_15,0.6413587,0.21471475
c_1_22_16,-0.9380287,-1.1763248
c_1_22_17,1.1143838,-0.5157998
c_1_22_18,0.5634063,-0.34301376
c_1_22_19,-0.32478583,0.03957508
c_1_22_20,0.29816046,0.50780374
c_1_22_21,-2.2055423,0.92742085
c_1_22_22,2.058614,-0.6811838
c_1_22_23,-2.86927,0.37035945
c_1_22_24,-1.3531207,0.6643166
c_1_22_25,-1.4827237,-0.60422933
c_1_22_26,0.9852684,0.38257638
c_1_22_27,1.1150086,0.08411857
c_1_22_28,0.39519057,0.14505021
c_1_22_29,1.4776409,-0.004771859
c_1_22_30,2.0614724,0.17065056
c_1_22_31,-0.24839726,0.20975694
c_1_22_32,-1.914149,1.1886446
c_1_22_33,0.13453068,-0.28628516
c_1_22_34,0.8975008,0.2886618
c_1_22_35,-0.045669526,-0.021947594
c_1_22_36,0.8872204,-0.2929351
c_1_22_37,1.2332809,-0.5308866
c_1_22_38,0.6738584,-0.3334661
c_1_22_39,0.6858201,0.32169342
c_1_22_40,2.5583339,-0.37031633
c_1_22_41,-4.9558015,-3.6406019
c_1_22_42,1.6092396,0.062938064
c_1_22_43,0.356861,0.14977291
c_1_22_44,2.077071,-0.13526663
c_1_22_45,0.7419037,-0.33353385
c_1_22_46,-1.8349524,-0.22601184
c_1_22_47,1.1134484,-0.5564714
c_1_22_48,0.8298783,-0.8232181
c_1_22_49,0.003015997,-0.12662925
c_1_22_50,-0.29353064,-1.5085416
c_1_22_51,-0.9646557,0.570721
c_1_22_52,-0.45553455,0.38855603
c_1_22_53,-0.6265753,-0.12342303
c_1_22_54,-1.3608191,1.6201378
c_1_22_55,0.7957729,-0.048739403
c_1_22_56,2.0572371,0.36723045
c_1_22_57,1.2318023,-0.019715328
c_1_22_58,0.4069434,0.5859692
c_1_22_59,1.0110749,0.48381928
c_1_22_60,-5.882846,-3.645555
c_1_22_61,0.0640204,0.32746312
c_1_22_62,0.3833667,-0.42969352
c_1_22_63,-0.33838278,-0.36081567
c_1_22_64,1.1955994,-0.047481798
c_1_22_65,0.28220987,-0.4677398
c_1_22_66,-1.5011569,-0.10309806
c_1_22_67,0.5523835,2.1109169
c_1_22_68,0.6083664,0.7268215
c_1_22_69,0.8094204,0.6707927
c_1_22_70,1.0363436,-0.08468693
c_1_22_71,0.306886,0.080383025
c_1_22_72,-6.120551,-4.966361
c_1_22_73,0.8076525,0.53390926
c_1_22_74,1.3264786,-0.30713624
c_1_22_75,0.44929376,0.45671743
c_1_22_76,-1.3382934,0.96923995
c_1_22_77,0.060138416,0.26194718
c_1_22_78,0.055358566,-0.47594622
c_1_22_79,-0.17917953,-0.4232379
c_1_22_80,0.07901683,0.21804932
c_1_22_81,1.2298254,0.6577207
c_1_22_82,0.07504725,-0.036156744
c_1_22_83,0.033465613,-0.6251524
c_1_22_84,1.7448376,-0.6205385
c_1_22_85,0.47776836,0.47311333
c_1_22_86,-1.0885457,-0.66546315
c_1_22_87,1.0984533,-0.010162296
c_1_22_88,0.68766695,0.30487552
c_1_22_89,1.2405107,0.23450734
c_1_22_90,-1.1256322,-0.12570143
c_1_22_91,0.3637475,-0.8061095
c_1_22_92,1.0121443,-1.0075276
c_1_22_93,0.6997463,-0.59256226
c_1_22_94,0.82574403,-0.19551708
c_1_22_95,-2.0273097,0.28774738
c_1_22_96,0.59663147,-1.5692813
c_1_22_97,0.263909,-0.0345173
c_1_22_98,0.84630024,-0.15446836
c_1_22_99,0.25107536,0.027297035
c_1_22_100,1.1235278,-0.28827816
c_1_22_101,-0.31735435,0.107285924
c_1_22_102,-0.6429212,0.46923935
c_1_22_103,1.149956,1.2664988
c_1_22_104,-0.3297991,0.43282855
c_1_22_105,1.1698139,-0.4283557
c_1_22_106,0.8277721,0.9963996
c_1_22_107,-13.088628,-8.885166
c_1_22_108,0.5114739,0.24730948
c_1_22_109,-2.582257,1.1373396
c_1_22_110,0.8299973,-0.15348853
c_1_22_111,-0.72588646,-0.15527591
c_1_22_112,-0.41258693,-0.23395772
c_1_22_113,-1.8007858,1.2585518
c_1_22_114,1.2685119,0.3482498
c_1_22_115,-1.4206213,0.22496359
c_1_22_116,0.09701317,0.060141016
c_1_22_117,1.2748762,0.11965619
c_1_22_118,0.78013134,0.19352444
c_1_22_119,1.7641466,-1.3674847
c_1_22_120,-1.108982,1.3067541
c_1_22_121,1.9928198,0.8125998
c_1_22_122,-0.6132907,1.2702017
c_1_22_123,0.25009885,-0.8741858
c_1_22_124,-0.7998314,2.3799322
c_1_22_125,-1.5901338,0.18413913
c_1_22_126,-0.79693925,0.8703578
c_1_22_127,0.79201716,0.9063709
c_1_22_128,-1.8745439,1.1892953
c_1_22_129,-0.9760121,0.012557235
c_1_22_130,-0.8202798,1.7547268
c_1_22_131,1.6596948,-0.78363127
c_1_22_132,1.0760849,0.48829728
c_1_22_133,-0.66182196,-0.7569047
c_1_22_134,0.39204705,2.139715
c_1_22_135,-1.3245027,1.141982
c_1_22_136,1.7914859,0.22822917
c_1_22_137,-1.8235831,0.23719709
c_1_22_138,-0.6839017,1.0453336
c_1_22_139,0.24907687,-0.5610805
c_1_22_140,2.1884396,-0.7374801
c_1_22_141,0.8932078,0.051401876
c_1_22_142,-2.143037,-0.03638436
c_1_22_143,2.067014,-0.511103
c_1_22_144,-0.76290435,2.483686
c_1_22_145,-1.1227869,1.6669016
c_1_22_146,-2.519019,-1.0820161
c_1_22_147,0.89129204,0.64486486
c_1_22_148,-3.061026,-0.6884951
c_1_22_149,-0.45950884,0.16902076
c_1_22_150,0.832749,-0.10831695
c_1_22_151,-0.6578899,-1.112742
c_1_22_152,0.7336292,-0.0066752764
c_1_22_153,0.37171146,-1.1716349
c_1_22_154,1.1597911,0.2899922
c_1_22_155,-0.27850756,-0.3781643
c_1_22_156,-0.7442821,0.145971
c_1_22_157,0.5987111,-0.70196325
c_1_22_158,1.3077797,-0.4896621
c_1_22_159,0.9741683,-1.2415267
c_1_22_160,1.3073921,-0.37432927
c_1_22_161,-0.25598922,-1.2507662
c_1_22_162,0.25556377,-1.7683727
c_1_22_163,1.1344379,-0.6879688
c_1_22_164,0.9357681,0.28392223
c_1_22_165,2.2271047,-0.672445
c_1_22_166,-1.0570244,-0.14136286
c_1_22_167,2.3199098,-1.8898203
c_1_22_168,-0.7481758,0.9369298
c_1_22_169,0.80429226,-0.13370334
c_1_22_170,1.7872931,-0.86827564
c_1_22_171,0.68905467,-0.25654978
c_1_22_172,1.7819338,-0.80491155
c_1_22_173,1.1843853,-0.4384203
c_1_22_174,0.45935315,-0.50822896
c_1_22_175,1.352174,-1.1163914
c_1_22_176,1.9240766,-0.97513914
c_1_22_177,1.2453634,-1.373766
c_1_22_178,2.2060885,-1.4575218
c_1_22_179,1.0262928,-0.6008671
c_1_22_180,-0.09365216,-0.9476742
c_1_22_181,1.4943924,0.7095384
c_1_22_182,1.6461033,1.5112523
c_1_22_183,-1.2215244,1.9363486
c_1_22_184,0.7015289,-0.14366227
c_1_22_185,0.7518894,-0.5884358
c_1_22_186,-0.31407732,-1.510912
c_1_22_187,1.2522255,-0.14412612
c_1_22_188,1.4256073,0.29138052
c_1_22_189,-0.5334802,1.344022
c_1_22_190,-0.11036547,-0.091625944
c_1_22_191,1.4934841,-1.4619169
c_1_22_192,1.740751,-0.4675426
c_1_22_193,0.3330857,-1.1213219
c_1_22_194,3.0980387,-2.5630918
c_1_22_195,0.9012669,-2.2883558
c_1_22_196,0.36093336,0.07095718
c_1_22_197,0.122548014,-0.13333647
c_1_22_198,0.0462625,0.2675909
c_1_22_199,-0.033443723,-0.15400071
c_1_22_200,0.10251607,-1.0590302
c_1_22_201,-0.8325684,2.6169457
c_1_22_202,1.0196388,0.08012184
c_1_22_203,2.021731,-0.534358
c_1_22_204,0.5218861,-0.7739951
c_1_22_205,0.7497482,0.004627013
c_1_22_206,0.6360412,-0.16789769
c_1_22_207,1.5797405,-0.3404168
c_1_22_208,-0.14532939,0.57776767
c_1_22_209,1.1360714,-0.7223829
c_1_22_210,0.70434684,-1.056954
c_1_22_211,0.39261815,-0.53443563
c_1_22_212,2.7439353,-1.1472272
c_1_22_213,1.2158366,-0.11092284
c_1_22_214,4.1786613,-2.7899072
c_1_22_215,-0.40115133,0.26430398
c_1_22_216,0.8079998,-1.1727763
c_1_22_217,-0.03798506,0.5542596
c_1_22_218,2.1587796,-1.1440758
c_1_22_219,0.78631616,-1.0283688
c_1_22_220,0.7085191,-0.113812625
c_1_22_221,1.9192024,-0.8239307
c_1_22_222,3.9615233,-2.4628825
c_1_22_223,0.38157454,-0.9106719
c_1_22_224,4.183331,-3.565892
c_1_22_225,1.3035704,-0.72090644
c_1_22_226,0.2726239,-1.8112762
c_1_22_227,-0.27208212,0.7481862
c_1_22_228,0.47692108,-0.659152
c_1_22_229,1.660589,-1.7545104
c_1_22_230,1.0638963,-2.0272393
c_1_22_231,0.8934587,-0.6170918
c_1_22_232,-0.48132053,-1.7106361
c_1_22_233,3.5197065,-2.0822232
c_1_22_234,-0.15936999,-1.3178427
c_1_22_235,2.350776,-0.29956663
c_1_22_236,2.7369816,-1.7072471
c_1_22_237,1.5798147,-0.7679935
c_1_22_238,1.459355,-0.4102071
c_1_22_239,1.2359276,-1.4809772
c_1_22_240,1.4766328,-0.8402567
c_1_22_241,-0.060208775,-0.2374246
c_1_22_242,0.59524286,-0.6388961
c_1_22_243,1.6181782,-0.90675884
c_1_22_244,1.836546,-0.9140978
c_1_22_245,1.2188228,-1.0104449
c_1_22_246,1.6287194,-1.1504893
c_1_22_247,1.8690416,-1.8064171
c_1_22_248,2.448259,-2.176991
c_1_22_249,2.6682923,-0.8285123
c_1_22_250,1.5725497,-1.2101297
c_1_22_251,2.486597,-1.0976491
c_1_22_252,2.4166808,-1.8396895
c_1_22_253,1.7337059,-1.2537084
c_1_22_254,1.5579171,-0.024435183
c_1_22_255,2.9437912,-2.4614139
c_1_22_256,1.5804225,-0.8694585
c_1_22_257,0.45088175,-0.61086607
c_1_22_258,2.8612564,-0.88170373
c_1_22_259,-1.3840661,1.6629263
c_1_22_260,2.021801,-0.1746266
c_1_22_261,4.2312164,-1.8133079
c_1_22_262,1.5449477,-1.1464738
c_1_22_263,1.8342775,-0.5220781
c_1_22_264,2.3020468,-0.43610942
c_1_22_266,3.3753004,-2.1238234
c_1_22_267,1.3128536,-0.24553104
c_1_22_268,2.1027436,1.1217861
c_1_22_269,2.6855261,-1.2302654
c_1_22_270,2.9270077,-0.90148044
c_1_22_271,3.6406097,-2.1436422
c_1_22_272,1.6694611,-1.4002982
c_1_22_273,3.4377139,-1.6695167
c_1_22_274,0.9977144,0.40574288
c_1_22_275,0.98292345,-1.4995238
c_1_22_276,3.5858355,-1.6391033
c_1_22_277,0.43828085,-0.56546247
c_1_22_278,2.807238,-1.7262257
c_1_22_279,2.8834417,-1.7684599
c_1_22_280,3.312941,-2.3647537
c_1_22_281,2.996825,-1.7934798
c_1_22_282,-0.0142641645,-0.6344475
c_1_22_283,-0.35758075,0.47303885
c_1_22_284,0.62537515,-1.8917216
c_1_22_285,2.6696408,-2.6858716
c_1_22_286,1.2340567,-1.1923888
c_1_22_287,-1.5187596,1.0670694
c_1_22_288,0.69366765,0.20342879
c_1_22_289,-0.087708265,0.35783798
c_1_22_290,2.449028,-0.8480482
c_1_22_291,2.2643335,-0.4424172
c_1_22_292,3.5995626,-2.298332
c_1_22_293,0.51471657,-0.8171393
c_1_22_294,3.107892,-1.3109643
c_1_22_295,2.0858464,-0.63077533
c_1_22_296,1.7840362,-2.2183092
c_1_22_297,1.1365682,-0.86062044
c_1_22_298,1.0094899,0.27831978
c_1_22_299,4.4528804,-1.7846266
c_1_22_300,3.7006316,-1.8067706
c_1_22_301,0.018179443,0.68596005
c_1_22_302,1.25577,-0.8533564
c_1_22_303,1.9627386,-2.545729
c_1_22_304,2.772134,-1.3514248
c_1_22_305,-0.014490311,0.41097343
c_1_22_306,2.9679778,-1.378069
c_1_22_307,1.09886,-1.8377233
c_1_22_308,3.7263649,-1.1691034
c_1_22_309,1.9347087,-1.6999763
c_1_22_310,1.6996088,-0.5088751
c_1_22_311,0.8480079,-3.3317885
c_1_22_312,3.4229307,-1.2040148
c_1_22_313,1.8904881,0.13825049
c_1_22_314,1.3881134,-0.8314317
c_1_22_315,0.8781345,0.5957174
c_1_22_316,1.3247014,-0.22350001
c_1_22_317,1.4398599,-0.60723394
c_1_22_318,0.8492799,-0.901046
c_1_22_319,0.86599016,-0.43826905
c_1_22_320,2.2527347,-1.7432629
c_1_22_321,1.771903,-0.9429623
c_1_22_322,1.4229468,-0.18780312
c_1_22_323,2.763276,-0.5170796
c_1_22_324,1.6650456,-1.7773613
c_1_22_325,2.227889,-1.5766797
c_1_22_326,-1.2132463,-1.3965743
c_1_22_327,0.2083564,-2.0096726
c_1_22_328,1.2437456,0.59288925
c_1_22_329,3.2668025,-2.8305314
c_1_22_330,1.2862152,-0.80015707
c_1_22_331,0.52786577,-1.3838812
c_1_22_332,1.6969701,0.50084615
c_1_22_333,0.5007881,-1.1805991
c_1_22_334,2.6511502,-2.0085063
c_1_22_335,1.9709983,-0.9235211
c_1_22_336,0.842829,0.02326135
c_1_22_337,1.8758936,-0.5990749
c_1_22_338,1.0724349,-1.099584
c_1_22_339,0.7514083,-0.74023116
c_1_22_340,-1.6699798,-0.0072991196
c_1_22_341,2.5857441,-1.8320429
c_1_22_342,3.9382257,-1.7469945
c_1_22_343,2.3296535,-0.80466926
c_1_22_344,1.8862172,0.6312767
c_1_22_345,1.2334932,-0.22229986
c_1_22_346,2.0969071,-0.6129517
c_1_22_347,2.1829817,-1.2334433
c_1_22_348,3.2012272,-0.10499299
c_1_22_349,1.7349298,-0.236381
c_1_22_350,0.84773934,-1.8752584
c_1_22_351,1.1893063,-0.3507508
c_1_22_352,1.6794995,0.5096838
c_1_22_353,0.2847433,-1.096517
c_1_22_354,0.12789622,-1.8937551
c_1_22_355,0.8245196,0.652751
c_1_22_356,1.56643,0.2623603
c_1_22_357,-1.5577629,1.3557384
c_1_22_358,0.40610072,-0.25931197
c_1_22_359,0.3647058,0.2125464
c_1_22_360,0.44928786,0.8851754
c_1_22_361,1.0387282,-0.7922755
c_1_22_362,0.47163352,1.4824771
c_1_22_363,0.3891237,-0.31600776
c_1_22_364,0.4742983,1.0237451
c_1_22_365,1.6239374,0.1438849
c_1_22_366,2.626401,-3.2412117
c_1_22_368,2.1111445,-0.9967898
c_1_22_369,1.2432498,0.3064036
c_1_22_370,0.5959097,-1.5046332
c_1_22_371,0.024530906,-0.52200335
c_1_22_372,1.8844242,-0.6958896
c_1_22_373,-0.6450264,0.29638192
c_1_22_374,1.2097116,-0.82606584
c_1_22_375,1.390092,-1.396775
