cell_id,PC_1,PC_2
c_1_39_702,4.228749,1.0631845
c_1_39_703,2.3595357,2.1939497
c_1_39_704,-0.582368,3.3946807
c_1_39_705,-0.87508553,4.64573
c_1_39_706,5.3251314,2.266859
c_1_39_707,1.897116,2.9999487
c_1_39_708,1.2059722,2.6663854
c_1_39_709,0.5738118,2.6555042
c_1_39_710,0.5119708,3.9708998
c_1_39_711,0.032024287,3.7656424
c_1_39_712,6.6082864,1.67901
c_1_39_713,4.9513803,0.9172241
c_1_39_714,0.18822089,2.5843081
c_1_39_715,1.3028221,5.0818405
c_1_39_716,-1.1265715,3.614849
c_1_39_717,0.84060025,2.6483045
c_1_39_718,2.5236564,3.422049
c_1_39_719,2.2778618,4.1844525
c_1_39_720,0.5775793,3.700199
c_1_39_721,1.1490635,3.4739232
c_1_39_722,3.7083628,4.4663267
c_1_39_723,-0.7919299,3.2296076
c_1_39_724,1.9635905,1.4005107
c_1_39_725,0.8976246,4.472087
c_1_39_726,1.007333,3.3854208
c_1_39_727,-0.67831725,5.0863485
c_1_39_728,-0.8198447,3.2474866
c_1_39_729,2.3586075,3.5704377
c_1_39_730,1.435818,3.0678272
c_1_39_731,1.6466101,2.5488966
c_1_39_732,2.3132622,2.8218596
c_1_39_733,3.8668768,1.1573602
c_1_39_734,3.4271066,1.4288942
c_1_39_735,2.3374398,3.0646145
c_1_39_736,2.2203906,4.0747848
c_1_39_737,1.4460762,3.7301238
c_1_39_738,1.8041358,3.582641
c_1_39_739,0.3356173,2.7505465
c_1_39_740,1.9995886,3.0963495
c_1_39_741,-1.4749907,4.9748206
c_1_39_742,3.2526066,1.6659455
c_1_39_743,0.8704605,2.330402
c_1_39_744,-0.7151649,4.2857594
c_1_39_745,0.5682358,3.4752326
c_1_39_746,7.226675,0.5466999
c_1_39_747,0.36368632,3.2484255
c_1_39_748,-1.6039532,2.835832
c_1_39_749,-1.9397435,2.7989206
c_1_39_750,1.614994,0.9462064
c_1_39_751,3.6035345,1.4675242
c_1_39_752,0.4858859,5.0210686
c_1_39_753,2.003488,3.06935
c_1_39_754,4.7044606,4.7370205
c_1_39_755,6.3998356,3.150411
c_1_39_756,2.9070058,3.8472552
c_1_39_757,-4.2237105,4.0652294
c_1_39_758,1.0450302,3.721996
c_1_39_759,2.3478043,0.5520083
c_1_39_760,1.178044,3.2009118
c_1_39_761,-4.1410785,2.951358
c_1_39_762,4.040147,0.6634128
c_1_39_763,3.4030495,2.4419246
c_1_39_764,2.792544,4.6183743
c_1_39_765,0.80896294,2.3675835
c_1_39_766,3.458062,1.694915
c_1_39_767,0.5499516,3.868592
c_1_39_768,14.837634,-3.04991
c_1_39_769,5.5691566,2.705863
c_1_39_770,2.4007387,2.3564417
c_1_39_771,2.842651,1.102511
c_1_39_772,1.6063458,3.2418015
c_1_39_773,3.772302,3.4864252
c_1_39_774,3.5952048,3.167876
c_1_39_775,0.028398246,3.8258803
c_1_39_776,-0.2309674,3.447365
c_1_39_777,0.82361877,2.5598402
c_1_39_778,3.9677742,1.176303
c_1_39_779,-1.1385922,4.9704404
c_1_39_780,4.9059296,1.3929232
c_1_39_781,2.5055943,2.9423308
c_1_39_782,3.836554,1.2216681
c_1_39_783,0.447109,2.6500013
c_1_39_784,0.74606735,3.3719578
c_1_39_785,6.5981636,0.26598755
c_1_39_786,1.6486257,1.210162
c_1_39_787,-0.5630682,4.383238
c_1_39_788,-0.7105679,4.6018443
c_1_39_789,-1.2708029,2.61635
c_1_39_790,1.8676249,2.0546465
c_1_39_791,1.851673,2.7821217
c_1_39_792,1.7085019,0.39739496
c_1_39_793,-0.059662055,3.5072086
c_1_39_794,-0.6180821,4.2758403
c_1_39_795,2.5928133,3.1915858
c_1_39_796,-2.5838726,3.9194894
c_1_39_797,4.139375,2.15988
c_1_39_798,-0.0036326216,2.97792
c_1_39_799,5.505112,2.1878285
c_1_39_800,-0.7479716,1.7783062
c_1_39_801,2.7942724,3.3360245
c_1_39_802,1.7437958,2.7680302
c_1_39_803,1.4363488,1.8550729
c_1_39_804,3.9223661,2.3954842
c_1_39_805,1.0423007,3.3198385
c_1_39_806,2.4739318,4.1612015
c_1_39_807,-1.0189862,3.9346137
c_1_39_808,1.9817518,3.860231
c_1_39_809,1.7391013,-2.315149
c_1_39_810,-2.205073,3.5335968
c_1_39_811,1.0835568,3.9428477
c_1_39_812,1.7281306,2.9974542
c_1_39_813,1.5753579,2.8918495
c_1_39_814,0.03840123,3.2079654
c_1_39_815,0.81146103,2.0856364
c_1_39_816,0.20097259,3.817892
c_1_39_817,-2.696467,4.4034915
c_1_39_818,0.57804847,4.4260063
c_1_39_819,1.9282248,3.5152936
c_1_39_820,3.5311437,4.4738183
c_1_39_821,3.479926,4.8865976
c_1_39_822,3.4176486,-0.21836796
c_1_39_823,0.9519475,4.4616685
c_1_39_824,1.8623775,4.1700883
c_1_39_825,-3.29757,4.273379
c_1_39_826,1.7010658,3.5370088
c_1_39_827,9.196831,1.1158712
c_1_39_828,3.5407994,1.5063455
c_1_39_829,1.8093908,3.3834372
c_1_39_830,-0.4408849,3.3990617
c_1_39_831,-3.1860766,2.3370018
c_1_39_832,4.603618,3.952643
c_1_39_833,-4.8046193,2.8474503
c_1_39_834,2.2661326,2.5221097
c_1_39_835,2.6458502,1.3625163
c_1_39_836,9.6066475,-1.3053253
c_1_39_837,-0.05110566,4.173392
c_1_39_838,-0.65365267,3.8817828
c_1_39_839,-2.0817392,1.9382733
c_1_39_840,1.4639212,2.284943
c_1_39_841,-1.7791553,3.5417786
c_1_39_842,-2.0014665,3.8283632
c_1_39_843,-2.5531526,2.8088722
c_1_39_844,1.7687997,4.3116274
c_1_39_845,0.12914327,3.4979002
c_1_39_846,-4.0311418,3.4912958
c_1_39_847,1.9825522,4.6069913
c_1_39_848,-0.16533932,4.398586
c_1_39_849,-4.864022,3.5584478
c_1_39_850,-0.9619225,3.5100036
c_1_39_851,2.430513,3.6504815
c_1_39_852,2.998494,3.0672717
c_1_39_853,7.2169228,0.18404934
c_1_39_854,-3.211131,4.5830092
c_1_39_855,-0.85993016,4.167159
c_1_39_856,-3.6862173,3.6581688
c_1_39_857,1.2833529,3.8816612
c_1_39_858,4.7740846,0.9459635
c_1_39_859,4.4418907,3.5138693
c_1_39_860,-0.12994725,4.2893906
c_1_39_861,3.4195974,1.5541356
c_1_39_862,2.2652178,3.6081645
c_1_39_863,0.43479615,4.3178196
c_1_39_864,1.6810205,3.0970008
c_1_39_865,0.24499603,4.14549
c_1_39_866,3.9002128,1.23371
c_1_39_867,-0.41174683,5.0437865
c_1_39_868,-2.457134,3.9311225
c_1_39_869,10.840921,-0.5369704
c_1_39_870,1.1961311,3.585307
c_1_39_871,-2.439362,0.30991533
c_1_39_872,0.19056574,3.8516886
c_1_39_873,-0.38163057,3.4063935
c_1_39_874,5.4409976,1.7580707
c_1_39_875,0.27182794,3.1885626
c_1_39_876,1.0075446,2.712611
c_1_39_877,2.4500997,3.9502788
c_1_39_878,0.8388126,2.6123166
c_1_39_879,-0.11048016,4.0625687
c_1_39_880,12.850966,-2.5284247
c_1_39_881,0.48167554,4.385459
c_1_39_882,7.0323133,0.7426302
c_1_39_883,1.6612729,5.8508058
c_1_39_884,1.3066314,2.135604
c_1_39_885,3.3403656,0.5997854
c_1_39_886,-1.1538842,4.4849224
c_1_39_887,-0.5043118,2.6667778
c_1_39_888,0.0504939,3.798479
c_1_39_889,1.0266796,3.8779652
c_1_39_890,0.13161698,4.419457
c_1_39_891,4.3576546,2.5592496
c_1_39_892,-0.7732176,4.6757183
c_1_39_893,2.0013287,3.9257574
c_1_39_894,2.9541733,3.303722
c_1_39_895,2.1326299,1.9576038
c_1_39_896,2.9896789,4.2205553
c_1_39_897,2.4308429,3.6632435
c_1_39_898,2.84439,2.932618
c_1_39_899,0.03879611,2.5007207
c_1_39_900,0.9243468,4.2487493
c_1_39_901,-1.4386116,5.2073555
c_1_39_902,1.8199667,4.299802
c_1_39_903,-0.9930578,2.6709507
c_1_39_904,-0.21284935,3.4965181
c_1_39_905,-0.19649918,4.162451
c_1_39_906,2.1903439,4.2153163
c_1_39_907,-0.33093247,4.0039706
c_1_39_908,0.95162404,0.2928212
c_1_39_909,1.4536743,1.6216904
c_1_39_910,0.9038826,4.2293725
c_1_39_911,-0.19144516,0.92195135
c_1_39_912,4.668599,3.5227523
c_1_39_913,2.4335487,5.199024
c_1_39_914,3.263157,2.7110662
c_1_39_915,3.618991,1.9287522
c_1_39_916,-0.26326847,4.2839775
c_1_39_917,8.949502,-0.9965431
c_1_39_918,0.9125218,4.1965566
c_1_39_919,1.8975356,5.081027
c_1_39_920,2.3065495,0.97062826
c_1_39_921,1.8882353,2.2321615
c_1_39_922,0.44635773,4.170124
c_1_39_923,1.4575295,4.385422
c_1_39_924,10.950172,-0.21216497
c_1_39_925,1.4060632,3.8926132
c_1_39_926,0.17340863,4.5809183
c_1_39_927,2.9656384,1.598337
c_1_39_928,1.0919088,2.8721106
c_1_39_929,-0.99946034,3.56878
c_1_39_930,8.096983,1.2583615
c_1_39_931,1.5848265,1.6141375
c_1_39_932,9.361801,1.6272961
c_1_39_933,2.294218,3.8604524
c_1_39_934,1.3921989,3.2924929
c_1_39_935,1.7212335,3.987558
c_1_39_936,-1.6674558,2.6003401
c_1_39_937,6.590613,-0.018362867
c_1_39_938,2.7920074,2.0339618
c_1_39_939,-2.5013208,5.4610534
c_1_39_940,1.4812859,2.585795
c_1_39_941,0.55850166,3.9109519
c_1_39_942,0.96844745,3.3415608
c_1_39_943,0.0019345094,4.4728827
c_1_39_944,1.6945426,2.0617893
c_1_39_945,0.48130906,2.8970451
c_1_39_946,1.1963964,4.65324
c_1_39_947,3.6423147,2.6938567
c_1_39_948,0.16943124,4.4888315
c_1_39_949,7.098298,-1.7724223
c_1_39_950,1.1304935,4.3769336
c_1_39_951,-0.8846092,3.5430324
c_1_39_952,2.4259987,4.0807753
c_1_39_953,2.9500358,2.3364146
c_1_39_954,1.7254183,-0.007857172
c_1_39_955,3.8007123,4.287154
c_1_39_956,0.32537967,5.2352524
c_1_39_957,1.5826924,3.3538308
c_1_39_958,1.3229904,1.9412413
c_1_39_959,1.9339782,2.1329372
c_1_39_960,4.0351906,1.8847146
c_1_39_961,1.5514785,3.1166124
c_1_39_962,0.39909145,4.6790247
c_1_39_963,-1.5967505,4.814456
c_1_39_964,3.3183763,4.8097057
c_1_39_965,3.877374,0.8724062
c_1_39_966,0.06322259,3.2203953
c_1_39_967,2.9366074,5.20183
c_1_39_968,2.632874,3.7141263
c_1_39_969,2.6101995,4.839216
c_1_39_970,2.0769708,1.7627567
c_1_39_971,3.8794563,4.170749
c_1_39_972,0.5811207,3.8469858
c_1_39_973,1.2357868,4.866349
c_1_39_974,1.1637908,1.9746774
c_1_39_975,3.1237805,4.268997
c_1_39_976,-2.1796696,4.6147594
c_1_39_977,1.8441509,3.8526464
c_1_39_978,7.3494153,0.9046547
c_1_39_979,0.8054047,4.616032
c_1_39_980,0.6897062,5.087143
c_1_39_981,0.9317844,3.7196999
c_1_39_982,-2.2794306,3.383884
c_1_39_983,6.585095,1.8257883
c_1_39_984,12.745833,-1.5562872
c_1_39_985,3.670892,1.1507846
c_1_39_986,-2.2689648,3.829835
c_1_39_987,3.8771434,0.34861353
c_1_39_988,-0.082148015,3.4231508
c_1_39_989,2.8142545,4.870573
c_1_39_990,3.9728725,0.6638175
c_1_39_991,3.3052638,0.35474396
c_1_39_992,-0.30556548,2.7069464
c_1_39_993,-2.5383468,4.6990967
c_1_39_994,0.561003,2.1700127
c_1_39_995,4.501636,4.5033584
c_1_39_996,0.46534106,3.0368085
c_1_39_997,5.4821754,2.3237102
c_1_39_998,0.94038135,4.0491824
c_1_39_999,4.0416255,4.4970565
c_1_39_1000,0.25711372,2.5587049
c_1_39_1001,2.8215292,0.60421336
c_1_39_1002,0.038107734,4.680396
c_1_39_1003,2.848795,1.1825801
c_1_39_1004,1.416571,3.832038
c_1_39_1005,9.923276,-2.0627184
c_1_39_1006,2.9956584,3.7078586
c_1_39_1007,3.536705,3.6613858
c_1_39_1008,0.3883499,2.3976917
c_1_39_1009,3.6356628,3.4706159
c_1_39_1010,3.0804527,4.8470063
c_1_39_1011,4.452634,2.1141024
c_1_39_1012,5.3010993,4.53614
c_1_39_1013,1.2677166,5.6681356
c_1_39_1014,2.573138,4.1049247
c_1_39_1015,7.83438,-0.28078157
c_1_39_1016,-0.35886228,4.301031
c_1_39_1017,-0.19764394,4.1540265
c_1_39_1018,5.0273275,3.4750547
c_1_39_1019,2.6640737,3.3224204
c_1_39_1020,-2.455922,4.833354
c_1_39_1021,2.3819067,4.4283533
c_1_39_1022,-0.7085649,3.2373
c_1_39_1023,-0.12775627,2.0589108
c_1_39_1024,2.6930516,4.0425043
c_1_39_1025,1.3059248,0.83629996
c_1_39_1026,0.74465334,1.275322
c_1_39_1027,-1.8087859,3.4984453
c_1_39_1028,0.07655348,2.0648484
c_1_39_1029,3.0598047,3.3320382
c_1_39_1030,0.22626708,0.6752486
c_1_39_1031,1.1955912,3.3603601
c_1_39_1032,6.9644294,0.3671962
c_1_39_1033,2.4305758,4.512924
c_1_39_1034,2.8020358,1.7074586
c_1_39_1035,2.6054482,4.3778763
c_1_39_1036,1.5232096,2.5277934
c_1_39_1037,4.7921576,5.023444
c_1_39_1038,3.4110384,-0.42610848
c_1_39_1039,0.2298123,1.4953269
c_1_39_1040,8.172354,0.38731733
c_1_39_1041,-0.1119237,4.108523
c_1_39_1042,-0.20182401,4.232776
c_1_39_1043,1.2601509,4.147908
c_1_39_1044,0.19295691,4.4678965
c_1_39_1045,2.965923,2.601458
c_1_39_1046,-0.07699211,5.429873
c_1_39_1047,1.1180602,5.5076375
c_1_39_1048,2.7877288,4.344317
c_1_39_1049,4.8973913,0.8230278
c_1_39_1050,5.1413274,1.5898123
c_1_39_1051,3.75847,4.2883825
c_1_39_1052,4.2570577,1.8737742
c_1_39_1053,5.612089,2.3418794
c_1_39_1054,-0.31883296,4.9191775
c_1_39_1055,-0.45262754,1.2903862
c_1_39_1056,3.732245,3.8306336
c_1_39_1057,7.5197988,3.2151153
c_1_39_1058,3.9048927,1.3271993
c_1_39_1059,1.6723276,3.1653397
c_1_39_1060,6.9635277,-0.86193436
c_1_39_1061,8.537444,0.74684465
c_1_39_1062,1.0335944,0.4384392
c_1_39_1063,5.471873,-0.73939604
c_1_39_1064,1.7833542,3.9743197
c_1_39_1065,5.6296206,3.1927364
c_1_39_1066,4.0724883,3.4626338
c_1_39_1067,5.4352517,2.811239
c_1_39_1068,4.204073,3.3580387
c_1_39_1069,2.7566106,-0.5596852
c_1_39_1070,2.327361,2.4921634
c_1_39_1071,-1.221297,5.089143
c_1_39_1072,-0.016840657,1.1075097
c_1_39_1073,0.91163915,2.0123017
c_1_39_1074,2.708852,1.8302721
c_1_39_1075,4.611926,4.2916794
c_1_39_1076,2.824183,4.7219443
c_1_39_1077,2.2823505,4.5830803
c_1_39_1078,-1.4244728,4.631922
c_1_39_1079,1.3529798,4.3300185
c_1_39_1080,0.7359468,4.163694
c_1_39_1081,1.6540607,0.55199057
c_1_39_1082,0.8663223,5.8606973
c_1_39_1083,2.8614378,2.751738
c_1_39_1084,2.6125593,1.2141596
c_1_39_1085,9.530626,0.33613652
c_1_39_1086,2.414555,2.8662977
c_1_39_1087,0.15223296,4.885777
c_1_39_1088,2.3806713,5.2567577
c_1_39_1089,0.07460021,3.4315064
c_1_39_1090,1.9920354,0.80905473
c_1_39_1091,3.416678,0.7805003
c_1_39_1092,-0.06368188,4.313283
c_1_39_1093,4.1154084,1.6129323
c_1_39_1094,2.5670578,2.8254623
c_1_39_1095,-1.8086997,5.6458797
c_1_39_1096,2.057285,1.0455444
c_1_39_1097,1.0932873,4.7956357
c_1_39_1098,-1.2648027,4.8443203
c_1_39_1099,1.4017512,4.921336
c_1_39_1100,1.7322379,1.6396917
c_1_39_1101,-1.4319972,1.96272
c_1_39_1102,0.26665115,4.1209164
c_1_39_1103,2.0125842,5.032279
c_1_39_1104,6.2085876,-0.22103244
c_1_39_1105,-0.8040958,4.0253205
c_1_39_1106,1.0232868,-0.45263547
c_1_39_1107,1.349094,5.343485
c_1_39_1108,0.25573835,5.1972365
c_1_39_1109,4.7978535,4.0673437
c_1_39_1110,3.2217047,0.22885115
c_1_39_1111,7.429279,-0.40924597
c_1_39_1112,2.7877953,3.9310076
c_1_39_1113,-1.2274728,4.666093
c_1_39_1114,0.23446919,4.5125375
c_1_39_1115,1.6283166,3.6534731
c_1_39_1116,2.6727495,1.1429287
c_1_39_1117,1.4536008,5.2738066
c_1_39_1118,5.1025615,2.5931356
c_1_39_1119,1.8095492,1.8905318
c_1_39_1120,2.357944,3.6647754
c_1_39_1121,3.2791018,-1.1883962
c_1_39_1122,6.425271,1.5593423
c_1_39_1123,-1.36319,3.7818744
c_1_39_1124,3.52021,0.4273427
c_1_39_1125,4.6062713,-0.36361775
c_1_39_1126,4.079268,-0.6371294
c_1_39_1127,2.0315037,4.9776635
c_1_39_1128,2.695231,2.774639
c_1_39_1129,2.8627117,2.266279
c_1_39_1130,7.80991,1.0171428
c_1_39_1131,1.388738,4.1999655
c_1_39_1132,-0.9809036,5.5935144
c_1_39_1133,1.2993157,2.0737922
c_1_39_1134,1.2349524,4.2285113
c_1_39_1135,2.1596315,4.3213477
c_1_39_1136,1.3684262,5.3421955
c_1_39_1137,2.5725012,4.079486
c_1_39_1138,2.1743248,3.8495147
c_1_39_1139,-2.0020082,5.1919374
c_1_39_1140,2.579956,2.7153006
c_1_39_1141,1.0498046,4.945014
c_1_39_1142,6.831886,-0.39954126
c_1_39_1143,2.696247,4.216799
c_1_39_1144,-0.81377053,3.8740046
c_1_39_1145,3.9760022,2.707334
c_1_39_1146,2.706681,2.6066303
c_1_39_1147,3.0253153,2.0581791
c_1_39_1148,2.7752016,4.114398
c_1_39_1149,3.2137768,3.8545623
c_1_39_1150,3.8179736,1.294861
c_1_39_1151,2.7192323,5.2372456
c_1_39_1152,2.1524088,3.0415182
c_1_39_1153,1.9554434,1.0233694
c_1_39_1154,1.4043642,4.723043
c_1_39_1155,3.2350974,2.3376217
c_1_39_1156,1.3887714,3.841911
c_1_39_1157,3.6515863,1.2943255
c_1_39_1158,0.8009471,0.59355086
c_1_39_1159,5.030457,-1.3380387
c_1_39_1160,1.040154,4.1217146
c_1_39_1161,2.4668272,4.793481
c_1_39_1162,2.2007983,2.559395
c_1_39_1163,2.1307962,3.9592762
c_1_39_1164,-0.9494177,3.5003188
c_1_39_1165,8.894325,1.3907349
c_1_39_1166,1.1381996,5.1061735
c_1_39_1167,2.5095966,4.181683
c_1_39_1168,9.057693,1.1014247
c_1_39_1169,2.9275029,-0.612144
c_1_39_1170,2.6155653,1.5723562
c_1_39_1171,1.6561396,1.9602752
c_1_39_1172,-0.0810249,5.2899027
c_1_39_1173,5.371316,3.6955569
c_1_39_1174,2.6215196,4.6141214
c_1_39_1175,2.595502,4.1798153
c_1_39_1176,-2.7277892,5.1212635
c_1_39_1177,-4.594464,-1.014188
c_1_39_1178,3.9355335,4.0826015
c_1_39_1179,5.3829765,-0.44601074
c_1_39_1180,3.7356837,-1.922473
c_1_39_1181,5.97777,-2.2101376
c_1_39_1182,3.2204134,2.640482
c_1_39_1183,3.2071633,4.408659
c_1_39_1184,3.994625,-2.2433045
c_1_39_1185,2.4832358,5.0328283
c_1_39_1186,0.70127606,3.866012
c_1_39_1187,-2.1071844,4.4556193
c_1_39_1188,9.654401,-1.5241226
c_1_39_1189,5.178459,-1.6198086
c_1_39_1190,2.2960966,3.8795748
c_1_39_1191,4.644651,0.69306296
c_1_39_1192,2.0318854,4.463775
c_1_39_1193,2.1798306,4.543554
c_1_39_1194,4.897395,1.6522614
c_1_39_1195,1.5565199,4.0948114
c_1_39_1196,7.179101,0.33362016
c_1_39_1197,0.65645623,4.5274506
c_1_39_1198,2.8934946,2.3907716
c_1_39_1199,1.5381571,5.754179
c_1_39_1200,2.1392815,2.2950778
c_1_39_1201,1.7725705,4.173232
c_1_39_1202,3.1912794,3.6961176
c_1_39_1203,0.49114168,3.7461224
c_1_39_1204,2.56758,-2.5747964
c_1_39_1205,2.898662,2.4136264
c_1_39_1206,2.474374,4.441227
c_1_39_1207,3.4275541,3.331526
c_1_39_1208,0.3392382,4.3400617
c_1_39_1209,2.3197346,4.019607
c_1_39_1210,3.0018358,2.9881117
c_1_39_1211,0.7139511,4.1319556
c_1_39_1212,2.2598646,4.825001
c_1_39_1213,1.9150268,3.7741938
c_1_39_1214,1.5484209,-2.4551976
c_1_39_1215,1.7832006,1.2573472
c_1_39_1216,13.405165,-0.6678602
c_1_39_1217,5.965218,0.8961984
c_1_39_1218,5.859719,2.0229864
c_1_39_1219,1.7235384,1.9563931
c_1_39_1220,6.400906,-0.52394134
c_1_39_1221,2.012612,-0.1684741
c_1_39_1222,5.6022215,0.9851148
c_1_39_1223,2.44894,4.4871426
c_1_39_1224,-0.08942186,4.2348843
c_1_39_1225,1.2837481,1.4519571
c_1_39_1226,1.0005809,5.028072
c_1_39_1227,3.259954,-2.658043
c_1_39_1228,3.240796,0.62213564
c_1_39_1229,0.7804895,4.8761396
c_1_39_1230,6.6548576,1.5930984
c_1_39_1231,3.2062278,1.7654049
c_1_39_1232,-0.090341896,3.754467
c_1_39_1233,4.0548177,4.418578
c_1_39_1234,1.5493591,3.8305237
c_1_39_1235,3.6460602,5.058412
c_1_39_1236,2.583119,-2.4375358
c_1_39_1237,2.8109004,4.2261114
c_1_39_1238,0.8735603,4.3244042
c_1_39_1239,5.2197027,-1.4849348
c_1_39_1240,-0.75004965,4.4832196
c_1_39_1241,7.4915047,1.0001177
c_1_39_1242,10.729085,0.90311235
c_1_39_1243,1.2802839,2.9051979
c_1_39_1244,8.362654,2.1987307
c_1_39_1245,2.7139485,1.0631508
c_1_39_1246,3.3896499,3.7873285
c_1_39_1247,1.5414426,4.8053336
c_1_39_1248,2.3915622,-2.544265
c_1_39_1249,2.6824903,1.8963653
c_1_39_1250,2.4004269,1.6200461
c_1_39_1251,0.30673033,4.1817303
c_1_39_1252,1.9880532,3.8365085
c_1_39_1253,1.9893243,0.5154606
c_1_39_1254,1.6937658,3.9473069
c_1_39_1255,-0.9231562,4.7502
c_1_39_1256,-0.9556635,4.308045
c_1_39_1257,0.38299224,4.38137
c_1_39_1258,6.862625,-0.5082957
c_1_39_1259,2.9295485,3.8401804
c_1_39_1260,2.1391995,4.6092663
c_1_39_1261,-0.55144864,4.06353
c_1_39_1262,-0.08723657,5.100499
c_1_39_1263,2.424352,2.5997515
c_1_39_1264,2.404203,-2.4271054
c_1_39_1265,2.5275304,0.4741131
c_1_39_1266,-0.023792863,5.027622
c_1_39_1267,6.1732097,-3.142857
c_1_39_1268,3.8126905,3.616978
c_1_39_1269,-0.5853643,4.438011
c_1_39_1270,4.2020392,-0.2258574
c_1_39_1271,3.1826084,-0.96431535
c_1_39_1272,3.6750724,5.43157
c_1_39_1273,3.3847897,-2.8149853
c_1_39_1274,2.5133016,3.1676404
c_1_39_1275,-2.3291838,5.275966
c_1_39_1276,6.2923,0.19360216
c_1_39_1277,0.8970807,3.4486194
c_1_39_1278,-0.120637275,4.107744
c_1_39_1279,11.126206,-0.63254493
c_1_39_1280,0.65710133,4.8056164
c_1_39_1281,0.6508862,4.107278
c_1_39_1282,4.1653275,2.443058
c_1_39_1283,1.5331733,4.6573834
c_1_39_1284,8.912604,2.7635283
c_1_39_1285,2.3582933,5.0260324
c_1_39_1286,3.6947696,-2.8779113
c_1_39_1287,3.2865813,3.5632951
c_1_39_1288,0.29148385,0.6652126
c_1_39_1289,2.399625,-2.8087704
c_1_39_1290,2.6237848,-2.877657
c_1_39_1291,-0.56454533,4.4509454
c_1_39_1292,2.9621139,4.019356
c_1_39_1293,-0.8761419,4.3050075
c_1_39_1294,3.72924,-0.071310736
c_1_39_1295,3.054143,1.7957895
c_1_39_1296,4.2315087,3.6091998
c_1_39_1297,3.032632,4.8176537
c_1_39_1298,0.52534884,4.5581975
c_1_39_1299,0.6843133,3.8705652
c_1_39_1300,1.6362919,5.012722
c_1_39_1301,3.7689066,-0.804636
c_1_39_1302,3.0967271,4.09669
c_1_39_1303,2.5883594,4.8312306
c_1_39_1304,1.7865614,2.8532104
c_1_39_1305,1.2331301,4.3683763
c_1_39_1306,3.0558066,1.5029219
c_1_39_1307,2.3511977,4.406112
c_1_39_1308,3.3867266,-3.2363765
c_1_39_1309,1.2486132,3.743059
c_1_39_1310,3.0373638,3.5472167
c_1_39_1311,3.4691675,-0.958287
c_1_39_1312,4.0631866,-3.2217026
c_1_39_1313,3.3854318,-3.0178986
c_1_39_1314,5.5312986,1.9276565
c_1_39_1315,4.031745,3.383531
c_1_39_1316,3.075629,3.9694047
c_1_39_1317,1.9877456,4.301124
c_1_39_1318,2.3062797,4.752786
c_1_39_1319,3.6399398,5.419492
c_1_39_1320,1.9035047,2.8139136
c_1_39_1321,2.1568713,4.5744987
c_1_39_1322,3.6657262,-0.1711019
c_1_39_1323,7.466603,-3.5812597
c_1_39_1324,1.3336526,0.5407945
c_1_39_1325,1.5990932,4.3123503
c_1_39_1326,0.62226737,4.4830546
c_1_39_1327,2.788424,4.9442105
c_1_39_1328,5.434132,3.4047964
c_1_39_1329,0.8725904,4.790141
c_1_39_1330,4.51195,0.33351156
c_1_39_1331,4.354923,3.8453908
c_1_39_1332,2.3612497,4.844986
c_1_39_1333,1.1350614,0.80375224
c_1_39_1334,6.372209,-3.571989
c_1_39_1335,2.127171,3.56862
c_1_39_1336,8.076167,1.1315526
c_1_39_1337,-1.6182443,4.010073
c_1_39_1338,0.21054773,3.7443616
c_1_39_1339,1.3021247,5.392115
c_1_39_1340,6.902666,-3.942272
c_1_39_1341,7.1924357,-3.8237958
c_1_39_1342,3.4192042,1.9679512
c_1_39_1343,3.2477596,0.0004782675
c_1_39_1344,0.5195374,5.4111295
c_1_39_1345,2.7476113,0.9570074
c_1_39_1346,3.0366738,2.3620615
c_1_39_1347,1.7817453,4.27328
c_1_39_1348,7.2948613,-3.6059725
c_1_39_1349,3.0648968,3.0120068
c_1_39_1350,11.174321,-1.17877
c_1_39_1351,2.6432142,3.4973948
c_1_39_1352,2.4537156,4.7690015
c_1_39_1353,-0.63663584,4.82928
c_1_39_1354,-0.1853413,4.6880383
c_1_39_1355,3.0492313,4.448123
c_1_39_1356,2.4003983,-0.24066958
c_1_39_1357,3.282486,0.9612443
c_1_39_1358,2.0679486,3.4059365
c_1_39_1359,0.031102221,5.05678
c_1_39_1360,4.587143,2.2530258
c_1_39_1361,4.830204,2.1679032
c_1_39_1362,1.5875169,5.0167446
c_1_39_1363,12.189882,-4.3277326
c_1_39_1364,2.6336598,3.378614
c_1_39_1365,2.774793,4.1940207
c_1_39_1366,8.036887,-3.2190895
c_1_39_1367,9.843146,-3.706633
c_1_39_1368,2.1180124,4.332127
c_1_39_1369,-0.40650666,4.9039474
c_1_39_1370,0.29181814,3.486141
c_1_39_1371,4.603831,4.4994836
c_1_39_1372,9.279476,-3.7291298
c_1_39_1373,-0.51045686,4.71682
c_1_39_1374,4.884072,5.002399
c_1_39_1375,2.9063666,4.6321225
c_1_39_1376,0.8204395,4.7801332
c_1_39_1377,-0.8713864,1.1952009
c_1_39_1378,2.8091087,4.129198
c_1_39_1379,3.8331254,0.067902215
c_1_39_1380,10.850335,-3.9416795
c_1_39_1381,0.49547988,3.6439052
c_1_39_1382,10.569485,1.2116457
c_1_39_1383,4.3605404,4.2124004
c_1_39_1384,2.8519123,4.9320264
c_1_39_1385,2.7760298,3.153438
c_1_39_1386,2.3151386,3.2519617
c_1_39_1387,2.83842,3.2685113
