cell_id,UMAP_1,UMAP_2
c_1_24_1404,-7.0846477,0.3436659
c_1_24_1405,-4.4732194,3.0265062
c_1_24_1406,-5.858814,1.2387986
c_1_24_1407,-7.7092085,4.196085
c_1_24_1408,-4.641948,2.2209399
c_1_24_1409,-3.623384,3.8108015
c_1_24_1410,-4.1271415,4.683706
c_1_24_1411,-2.9304314,4.433222
c_1_24_1412,-4.777406,3.701208
c_1_24_1413,-7.1614094,3.2322154
c_1_24_1414,-6.134827,2.8482337
c_1_24_1415,-4.3145566,1.3412279
c_1_24_1416,-4.4973927,0.37033576
c_1_24_1417,-5.9874473,1.4570445
c_1_24_1419,-3.5456316,0.11361017
c_1_24_1421,-6.666253,0.05811241
c_1_24_1422,-1.1227527,-0.29473424
c_1_24_1423,-1.9647863,0.44258785
c_1_24_1425,-3.3547812,2.7625186
c_1_24_1426,-1.1424387,0.74233156
c_1_24_1427,-1.6517358,0.28967863
c_1_24_1428,-2.8708322,1.4367609
c_1_24_1429,-3.355714,1.7897328
c_1_24_1430,-5.3955083,1.2845562
c_1_24_1431,-3.8293958,2.3696077
c_1_24_1432,-5.0974035,2.7950547
c_1_24_1433,-5.9290667,3.0262084
c_1_24_1434,-3.2711725,-0.48966783
c_1_24_1435,-4.1650176,-0.023914974
c_1_24_1437,-5.44535,1.2204366
c_1_24_1438,-5.1719813,0.35098347
c_1_24_1439,-5.781005,2.5018468
c_1_24_1440,-5.6067667,2.2881405
c_1_24_1441,-5.5516744,0.9816211
c_1_24_1442,-1.8395647,2.9519591
c_1_24_1443,-4.06483,4.094531
c_1_24_1444,-2.8445292,2.9541645
c_1_24_1445,-4.1176434,3.1444201
c_1_24_1446,-5.610328,3.8280182
c_1_24_1447,-5.9138227,0.9696423
c_1_24_1448,-3.4318278,3.138543
c_1_24_1449,-4.8001413,3.1976695
c_1_24_1450,-5.6856446,2.630996
c_1_24_1451,-4.714778,2.361906
c_1_24_1453,-1.082906,0.8741456
c_1_24_1454,-3.322694,1.02723
c_1_24_1456,-3.8024778,4.464096
c_1_24_1457,-4.427125,2.2424448
c_1_24_1458,-4.5103846,3.5206327
c_1_24_1459,-4.8249316,3.072416
c_1_24_1460,-4.3445973,4.101834
c_1_24_1461,-6.1730824,1.846918
c_1_24_1464,-3.7985053,2.6847043
c_1_24_1465,-5.0270767,3.9122353
c_1_24_1466,-4.2705,2.480489
c_1_24_1467,-4.134302,4.3592176
c_1_24_1468,-2.3930202,1.3737568
c_1_24_1470,-4.724084,1.8819393
c_1_24_1471,-4.0078936,0.97928953
c_1_24_1474,-2.4984195,1.149855
c_1_24_1475,-3.9308128,3.7239141
c_1_24_1476,-1.9818797,0.25730407
c_1_24_1477,-3.0204227,-0.008103168
