cell_id,cell_type
c_1_24_3290,Lymphoid-Other
c_1_24_3291,Lymphoid-B
c_1_24_3292,Endothelial
c_1_24_3293,Lymphoid-Other
c_1_24_3294,Lymphoid-Other
c_1_24_3295,Lymphoid-B
c_1_24_3296,Lymphoid-T
c_1_24_3297,Lymphoid-B
c_1_24_3298,Lymphoid-Other
c_1_24_3299,Lymphoid-B
c_1_24_3300,Lymphoid-B
c_1_24_3301,Lymphoid-T
c_1_24_3302,Lymphoid-T
c_1_24_3303,Lymphoid-B
c_1_24_3304,Lymphoid-T
c_1_24_3305,Lymphoid-B
c_1_24_3306,Lymphoid-B
c_1_24_3307,Lymphoid-Other
c_1_24_3308,Lymphoid-B
c_1_24_3309,Lymphoid-T
c_1_24_3310,Lymphoid-Other
c_1_24_3311,Lymphoid-Other
c_1_24_3312,Lymphoid-Other
c_1_24_3313,Lymphoid-B
c_1_24_3314,Lymphoid-Other
c_1_24_3315,Lymphoid-B
c_1_24_3316,Lymphoid-B
c_1_24_3317,Lymphoid-T
c_1_24_3318,Lymphoid-Other
c_1_24_3319,Lymphoid-Other
c_1_24_3320,Myeloid
c_1_24_3321,Lymphoid-B
c_1_24_3322,Lymphoid-B
c_1_24_3323,Lymphoid-Other
c_1_24_3324,Lymphoid-B
c_1_24_3326,Lymphoid-Other
c_1_24_3327,Lymphoid-B
c_1_24_3328,Lymphoid-B
c_1_24_3329,Lymphoid-B
c_1_24_3330,Lymphoid-T
c_1_24_3331,Lymphoid-Other
c_1_24_3332,Lymphoid-Other
c_1_24_3333,Myeloid
c_1_24_3334,Lymphoid-Other
c_1_24_3335,Lymphoid-B
c_1_24_3336,Lymphoid-B
c_1_24_3337,Lymphoid-T
c_1_24_3338,Lymphoid-DC
c_1_24_3340,Myeloid
c_1_24_3341,Lymphoid-T
c_1_24_3342,Lymphoid-T
c_1_24_3343,Lymphoid-Other
c_1_24_3344,Lymphoid-T
c_1_24_3345,Lymphoid-T
c_1_24_3346,Lymphoid-Other
c_1_24_3347,Lymphoid-T
c_1_24_3348,Lymphoid-T
c_1_24_3349,Lymphoid-B
c_1_24_3350,Lymphoid-Other
c_1_24_3351,Lymphoid-B
c_1_24_3352,Lymphoid-Other
c_1_24_3353,Lymphoid-Other
c_1_24_3354,Lymphoid-B
c_1_24_3355,Lymphoid-Other
c_1_24_3356,Lymphoid-T
c_1_24_3357,Lymphoid-B
c_1_24_3358,Lymphoid-B
c_1_24_3359,Lymphoid-B
c_1_24_3360,Lymphoid-Other
c_1_24_3361,Lymphoid-B
c_1_24_3362,Lymphoid-Other
c_1_24_3363,Lymphoid-Other
c_1_24_3364,Lymphoid-Other
c_1_24_3365,Lymphoid-Other
c_1_24_3366,Lymphoid-B
c_1_24_3367,Lymphoid-Other
c_1_24_3368,Lymphoid-B
c_1_24_3369,Lymphoid-B
c_1_24_3370,Lymphoid-B
c_1_24_3371,Lymphoid-T
c_1_24_3372,Lymphoid-Other
c_1_24_3373,Lymphoid-T
c_1_24_3374,Lymphoid-T
c_1_24_3375,Lymphoid-Other
c_1_24_3376,Lymphoid-B
c_1_24_3377,Lymphoid-B
c_1_24_3378,Lymphoid-T
c_1_24_3379,Lymphoid-Other
c_1_24_3380,Lymphoid-B
c_1_24_3381,Lymphoid-B
c_1_24_3382,Lymphoid-T
c_1_24_3383,Lymphoid-T
c_1_24_3384,Lymphoid-Other
c_1_24_3385,Lymphoid-Other
c_1_24_3386,Lymphoid-B
c_1_24_3387,Lymphoid-B
c_1_24_3388,Lymphoid-B
c_1_24_3389,Lymphoid-B
c_1_24_3390,Lymphoid-Other
c_1_24_3391,Lymphoid-B
c_1_24_3392,Lymphoid-B
c_1_24_3393,Lymphoid-Other
c_1_24_3394,Lymphoid-B
c_1_24_3395,Lymphoid-Other
c_1_24_3396,Lymphoid-B
c_1_24_3397,Lymphoid-Other
c_1_24_3398,Lymphoid-B
c_1_24_3399,Lymphoid-Other
c_1_24_3400,Lymphoid-B
c_1_24_3401,Lymphoid-Other
c_1_24_3402,Lymphoid-B
c_1_24_3403,Lymphoid-Other
c_1_24_3404,Lymphoid-Other
c_1_24_3405,Lymphoid-Other
c_1_24_3406,Lymphoid-T
c_1_24_3407,Lymphoid-Other
c_1_24_3408,Lymphoid-Other
c_1_24_3409,Lymphoid-Other
c_1_24_3410,Lymphoid-Other
c_1_24_3411,Myeloid
c_1_24_3412,Lymphoid-B
c_1_24_3413,Lymphoid-Other
c_1_24_3414,Lymphoid-DC
c_1_24_3415,Lymphoid-T
c_1_24_3416,Lymphoid-B
c_1_24_3417,Lymphoid-Other
c_1_24_3418,Lymphoid-B
c_1_24_3419,Lymphoid-DC
c_1_24_3420,Lymphoid-T
c_1_24_3421,Lymphoid-Other
c_1_24_3422,Lymphoid-Other
c_1_24_3423,Lymphoid-Other
c_1_24_3424,Lymphoid-Other
c_1_24_3425,Lymphoid-Other
c_1_24_3426,Lymphoid-T
c_1_24_3427,Lymphoid-B
c_1_24_3428,Lymphoid-Other
c_1_24_3429,Lymphoid-B
c_1_24_3430,Lymphoid-T
c_1_24_3431,Lymphoid-Other
c_1_24_3432,Lymphoid-B
c_1_24_3433,Lymphoid-Other
c_1_24_3434,Lymphoid-T
c_1_24_3435,Lymphoid-B
c_1_24_3436,Lymphoid-B
c_1_24_3437,Lymphoid-Other
c_1_24_3438,Lymphoid-B
c_1_24_3439,Lymphoid-B
c_1_24_3440,Lymphoid-Other
c_1_24_3441,Lymphoid-B
c_1_24_3442,Lymphoid-Other
c_1_24_3443,Lymphoid-Other
c_1_24_3444,Lymphoid-B
c_1_24_3445,Lymphoid-B
c_1_24_3446,Lymphoid-Other
c_1_24_3447,Lymphoid-B
c_1_24_3448,Lymphoid-B
c_1_24_3449,Lymphoid-B
c_1_24_3450,Lymphoid-Other
c_1_24_3451,Lymphoid-Other
c_1_24_3452,Lymphoid-B
c_1_24_3454,Lymphoid-B
c_1_24_3455,Lymphoid-Other
c_1_24_3456,Lymphoid-B
c_1_24_3457,Myeloid
c_1_24_3458,Lymphoid-B
c_1_24_3459,Lymphoid-B
c_1_24_3460,Lymphoid-B
c_1_24_3461,Lymphoid-B
c_1_24_3462,Lymphoid-DC
c_1_24_3463,Lymphoid-Other
c_1_24_3464,Lymphoid-T
c_1_24_3465,Lymphoid-B
c_1_24_3466,Lymphoid-B
c_1_24_3467,Lymphoid-B
c_1_24_3468,Lymphoid-Other
c_1_24_3469,Lymphoid-B
c_1_24_3470,Lymphoid-Other
c_1_24_3472,Lymphoid-Other
c_1_24_3473,Lymphoid-B
c_1_24_3474,Lymphoid-Other
c_1_24_3475,Lymphoid-Other
c_1_24_3476,Lymphoid-B
c_1_24_3477,Lymphoid-B
c_1_24_3478,Endothelial
c_1_24_3479,Lymphoid-DC
c_1_24_3480,Mesenchymal-Stromal
c_1_24_3481,Lymphoid-B
c_1_24_3482,Lymphoid-B
c_1_24_3483,Lymphoid-Other
c_1_24_3484,Lymphoid-B
c_1_24_3485,Lymphoid-B
c_1_24_3486,Lymphoid-Other
c_1_24_3487,Lymphoid-T
c_1_24_3488,Lymphoid-B
c_1_24_3489,Lymphoid-Other
c_1_24_3490,Lymphoid-Other
c_1_24_3491,Lymphoid-B
c_1_24_3492,Lymphoid-Other
c_1_24_3493,Lymphoid-B
c_1_24_3494,Lymphoid-B
c_1_24_3495,Lymphoid-B
c_1_24_3496,Lymphoid-B
c_1_24_3497,Lymphoid-B
c_1_24_3498,Lymphoid-B
c_1_24_3499,Lymphoid-B
c_1_24_3500,Lymphoid-B
c_1_24_3501,Endothelial
c_1_24_3502,Lymphoid-B
c_1_24_3503,Lymphoid-Other
c_1_24_3504,Lymphoid-Other
c_1_24_3505,Lymphoid-B
c_1_24_3506,Lymphoid-Other
c_1_24_3507,Lymphoid-T
c_1_24_3508,Lymphoid-Other
c_1_24_3509,Lymphoid-B
c_1_24_3510,Lymphoid-Other
c_1_24_3511,Endothelial
c_1_24_3512,Lymphoid-B
c_1_24_3513,Lymphoid-DC
c_1_24_3514,Endothelial
c_1_24_3515,Lymphoid-B
c_1_24_3516,Lymphoid-T
c_1_24_3517,Lymphoid-Other
c_1_24_3518,Lymphoid-B
c_1_24_3519,Lymphoid-Other
c_1_24_3520,Lymphoid-DC
c_1_24_3521,Lymphoid-B
c_1_24_3522,Lymphoid-Other
c_1_24_3523,Lymphoid-Other
c_1_24_3524,Lymphoid-B
c_1_24_3525,Lymphoid-B
c_1_24_3526,Lymphoid-T
c_1_24_3527,Lymphoid-Other
c_1_24_3528,Lymphoid-Other
c_1_24_3529,Lymphoid-Other
c_1_24_3530,Lymphoid-B
c_1_24_3531,Myeloid
c_1_24_3532,Lymphoid-B
c_1_24_3533,Lymphoid-B
c_1_24_3534,Lymphoid-B
c_1_24_3535,Lymphoid-B
c_1_24_3536,Lymphoid-Other
c_1_24_3537,Lymphoid-Other
c_1_24_3538,Lymphoid-B
c_1_24_3539,Lymphoid-Other
c_1_24_3540,Lymphoid-B
c_1_24_3541,Lymphoid-Other
c_1_24_3542,Lymphoid-Other
c_1_24_3543,Lymphoid-Other
c_1_24_3544,Myeloid
c_1_24_3545,Lymphoid-Other
c_1_24_3546,Lymphoid-B
c_1_24_3547,Lymphoid-Other
c_1_24_3548,Lymphoid-B
c_1_24_3549,Lymphoid-DC
c_1_24_3550,Lymphoid-Other
c_1_24_3551,Lymphoid-B
c_1_24_3552,Lymphoid-T
c_1_24_3553,Lymphoid-B
c_1_24_3554,Endothelial
c_1_24_3555,Lymphoid-B
c_1_24_3556,Lymphoid-Other
c_1_24_3557,Lymphoid-T
c_1_24_3559,Lymphoid-B
c_1_24_3560,Myeloid
c_1_24_3561,Lymphoid-Other
c_1_24_3562,Mesenchymal-Stromal
c_1_24_3563,Lymphoid-B
c_1_24_3564,Lymphoid-B
c_1_24_3565,Lymphoid-Other
c_1_24_3566,Myeloid
c_1_24_3567,Lymphoid-B
c_1_24_3568,Lymphoid-Other
c_1_24_3569,Lymphoid-T
c_1_24_3570,Lymphoid-Other
c_1_24_3572,Lymphoid-DC
c_1_24_3574,Lymphoid-Other
c_1_24_3575,Lymphoid-Other
c_1_24_3576,Lymphoid-T
c_1_24_3577,Myeloid
c_1_24_3579,Lymphoid-B
c_1_24_3580,Lymphoid-Other
c_1_24_3581,Lymphoid-B
c_1_24_3582,Lymphoid-Other
c_1_24_3583,Lymphoid-T
c_1_24_3584,Lymphoid-B
c_1_24_3585,Lymphoid-Other
c_1_24_3586,Lymphoid-T
c_1_24_3587,Lymphoid-B
c_1_24_3588,Myeloid
c_1_24_3589,Lymphoid-B
c_1_24_3590,Lymphoid-Other
c_1_24_3591,Myeloid
c_1_24_3592,Lymphoid-B
c_1_24_3593,Lymphoid-B
c_1_24_3594,Lymphoid-Other
c_1_24_3595,Lymphoid-Other
c_1_24_3596,Lymphoid-Other
c_1_24_3597,Lymphoid-Other
c_1_24_3598,Lymphoid-T
c_1_24_3599,Lymphoid-T
c_1_24_3600,Endothelial
c_1_24_3601,Lymphoid-Other
c_1_24_3602,Lymphoid-Other
c_1_24_3603,Lymphoid-B
c_1_24_3604,Lymphoid-Other
c_1_24_3605,Lymphoid-Other
c_1_24_3606,Mesenchymal-Stromal
c_1_24_3607,Lymphoid-B
c_1_24_3608,Lymphoid-DC
c_1_24_3609,Lymphoid-Other
c_1_24_3610,Lymphoid-T
c_1_24_3611,Lymphoid-Other
c_1_24_3612,Lymphoid-T
c_1_24_3613,Lymphoid-T
c_1_24_3614,Lymphoid-B
c_1_24_3615,Lymphoid-Other
c_1_24_3616,Lymphoid-Other
c_1_24_3617,Lymphoid-B
c_1_24_3618,Lymphoid-Other
c_1_24_3619,Myeloid
c_1_24_3620,Endothelial
c_1_24_3621,Lymphoid-B
c_1_24_3622,Lymphoid-B
c_1_24_3623,Lymphoid-T
c_1_24_3624,Lymphoid-Other
c_1_24_3625,Lymphoid-Other
c_1_24_3626,Lymphoid-B
c_1_24_3627,Lymphoid-Other
c_1_24_3628,Lymphoid-T
c_1_24_3629,Lymphoid-T
c_1_24_3630,Mesenchymal-Stromal
c_1_24_3631,Lymphoid-T
c_1_24_3632,Lymphoid-B
c_1_24_3633,Lymphoid-Other
c_1_24_3634,Lymphoid-B
c_1_24_3635,Lymphoid-Other
c_1_24_3636,Lymphoid-Other
c_1_24_3637,Lymphoid-Other
c_1_24_3638,Lymphoid-Other
c_1_24_3639,Lymphoid-Other
c_1_24_3640,Lymphoid-Other
c_1_24_3641,Lymphoid-Other
c_1_24_3642,Lymphoid-B
c_1_24_3643,Lymphoid-B
c_1_24_3644,Lymphoid-Other
c_1_24_3645,Lymphoid-Other
c_1_24_3646,Lymphoid-Other
c_1_24_3647,Lymphoid-Other
c_1_24_3648,Lymphoid-Other
c_1_24_3649,Lymphoid-Other
c_1_24_3650,Lymphoid-B
c_1_24_3651,Lymphoid-Other
c_1_24_3652,Lymphoid-Other
c_1_24_3653,Lymphoid-B
c_1_24_3654,Lymphoid-Other
c_1_24_3656,Lymphoid-B
c_1_24_3657,Lymphoid-Other
c_1_24_3658,Lymphoid-Other
c_1_24_3659,Lymphoid-Other
c_1_24_3660,Lymphoid-Other
c_1_24_3661,Lymphoid-Other
c_1_24_3662,Myeloid
c_1_24_3663,Lymphoid-Other
c_1_24_3664,Lymphoid-T
c_1_24_3665,Lymphoid-Other
c_1_24_3666,Lymphoid-B
c_1_24_3667,Lymphoid-T
c_1_24_3668,Myeloid
c_1_24_3669,Lymphoid-Other
c_1_24_3670,Lymphoid-Other
c_1_24_3671,Lymphoid-Other
c_1_24_3672,Lymphoid-Other
c_1_24_3673,Lymphoid-T
c_1_24_3674,Lymphoid-Other
c_1_24_3675,Lymphoid-Other
c_1_24_3676,Myeloid
c_1_24_3677,Lymphoid-B
c_1_24_3678,Lymphoid-Other
c_1_24_3679,Endothelial
c_1_24_3680,Lymphoid-Other
c_1_24_3681,Lymphoid-Other
c_1_24_3682,Lymphoid-T
c_1_24_3683,Lymphoid-Other
c_1_24_3684,Lymphoid-B
c_1_24_3685,Lymphoid-Other
c_1_24_3686,Lymphoid-Other
c_1_24_3687,Lymphoid-Other
c_1_24_3688,Lymphoid-T
c_1_24_3689,Lymphoid-B
c_1_24_3690,Lymphoid-Other
c_1_24_3691,Lymphoid-B
c_1_24_3692,Lymphoid-Other
c_1_24_3693,Lymphoid-Other
c_1_24_3694,Lymphoid-B
c_1_24_3695,Lymphoid-Other
c_1_24_3696,Lymphoid-Other
c_1_24_3697,Lymphoid-Other
c_1_24_3698,Lymphoid-Other
c_1_24_3699,Lymphoid-Other
c_1_24_3700,Lymphoid-T
c_1_24_3701,Lymphoid-T
c_1_24_3702,Lymphoid-B
c_1_24_3703,Lymphoid-Other
c_1_24_3704,Lymphoid-T
c_1_24_3705,Lymphoid-Other
c_1_24_3706,Lymphoid-T
c_1_24_3707,Lymphoid-B
c_1_24_3708,Myeloid
c_1_24_3709,Lymphoid-B
c_1_24_3710,Lymphoid-B
c_1_24_3711,Lymphoid-T
c_1_24_3712,Lymphoid-B
c_1_24_3713,Lymphoid-T
c_1_24_3714,Lymphoid-B
c_1_24_3715,Lymphoid-Other
c_1_24_3716,Lymphoid-Other
c_1_24_3717,Mesenchymal-Stromal
c_1_24_3718,Lymphoid-T
c_1_24_3719,Lymphoid-Other
c_1_24_3720,Lymphoid-Other
c_1_24_3721,Lymphoid-Other
c_1_24_3722,Lymphoid-Other
c_1_24_3723,Lymphoid-Other
c_1_24_3724,Lymphoid-B
c_1_24_3725,Mesenchymal-Stromal
c_1_24_3726,Lymphoid-Other
c_1_24_3727,Lymphoid-Other
c_1_24_3728,Lymphoid-Other
c_1_24_3729,Lymphoid-Other
c_1_24_3730,Lymphoid-Other
c_1_24_3731,Lymphoid-T
c_1_24_3732,Lymphoid-Other
c_1_24_3733,Endothelial
c_1_24_3734,Lymphoid-B
c_1_24_3735,Lymphoid-Other
c_1_24_3736,Lymphoid-B
c_1_24_3737,Myeloid
c_1_24_3738,Lymphoid-T
c_1_24_3739,Lymphoid-Other
c_1_24_3740,Lymphoid-Other
c_1_24_3741,Lymphoid-B
c_1_24_3742,Lymphoid-Other
c_1_24_3743,Lymphoid-Other
c_1_24_3744,Lymphoid-B
c_1_24_3745,Lymphoid-T
c_1_24_3746,Lymphoid-T
c_1_24_3747,Lymphoid-T
c_1_24_3748,Lymphoid-Other
c_1_24_3749,Lymphoid-B
c_1_24_3750,Lymphoid-B
c_1_24_3751,Lymphoid-Other
c_1_24_3752,Lymphoid-B
c_1_24_3753,Lymphoid-T
c_1_24_3754,Lymphoid-Other
c_1_24_3755,Lymphoid-T
c_1_24_3756,Lymphoid-Other
c_1_24_3757,Lymphoid-T
c_1_24_3758,Lymphoid-T
c_1_24_3759,Lymphoid-Other
c_1_24_3760,Lymphoid-Other
c_1_24_3761,Lymphoid-T
c_1_24_3762,Lymphoid-DC
c_1_24_3763,Lymphoid-DC
c_1_24_3764,Lymphoid-B
c_1_24_3765,Lymphoid-Other
c_1_24_3766,Lymphoid-Other
c_1_24_3767,Lymphoid-Other
c_1_24_3768,Lymphoid-Other
c_1_24_3769,Lymphoid-B
c_1_24_3770,Lymphoid-B
c_1_24_3771,Lymphoid-B
c_1_24_3772,Lymphoid-B
c_1_24_3773,Lymphoid-Other
c_1_24_3774,Lymphoid-T
c_1_24_3775,Mesenchymal-Stromal
c_1_24_3776,Lymphoid-B
c_1_24_3777,Lymphoid-T
c_1_24_3779,Lymphoid-T
c_1_24_3780,Lymphoid-Other
c_1_24_3781,Lymphoid-Other
c_1_24_3782,Lymphoid-B
c_1_24_3783,Lymphoid-Other
c_1_24_3784,Lymphoid-Other
c_1_24_3785,Lymphoid-T
c_1_24_3786,Lymphoid-B
c_1_24_3787,Lymphoid-B
c_1_24_3788,Mesenchymal-Stromal
c_1_24_3789,Lymphoid-Other
c_1_24_3790,Lymphoid-B
c_1_24_3791,Lymphoid-Other
c_1_24_3792,Lymphoid-Other
c_1_24_3793,Lymphoid-Other
c_1_24_3794,Lymphoid-B
c_1_24_3795,Lymphoid-Other
c_1_24_3796,Lymphoid-Other
c_1_24_3797,Lymphoid-Other
c_1_24_3798,Endothelial
c_1_24_3799,Lymphoid-B
c_1_24_3800,Lymphoid-Other
c_1_24_3801,Lymphoid-T
c_1_24_3802,Lymphoid-Other
c_1_24_3803,Mesenchymal-Stromal
c_1_24_3804,Lymphoid-Other
c_1_24_3805,Lymphoid-Other
c_1_24_3806,Lymphoid-T
c_1_24_3807,Lymphoid-B
c_1_24_3808,Lymphoid-B
c_1_24_3809,Lymphoid-T
c_1_24_3810,Lymphoid-Other
c_1_24_3811,Lymphoid-B
c_1_24_3812,Lymphoid-Other
c_1_24_3813,Lymphoid-Other
c_1_24_3814,Lymphoid-Other
c_1_24_3815,Lymphoid-Other
c_1_24_3816,Lymphoid-T
c_1_24_3817,Lymphoid-Other
c_1_24_3818,Lymphoid-B
c_1_24_3819,Lymphoid-Other
c_1_24_3820,Lymphoid-Other
c_1_24_3821,Lymphoid-Other
c_1_24_3822,Lymphoid-B
c_1_24_3823,Lymphoid-Other
c_1_24_3824,Lymphoid-Other
c_1_24_3825,Lymphoid-Other
c_1_24_3826,Lymphoid-Other
c_1_24_3827,Lymphoid-Other
c_1_24_3828,Lymphoid-Other
c_1_24_3829,Lymphoid-B
c_1_24_3830,Lymphoid-Other
c_1_24_3831,Lymphoid-B
c_1_24_3832,Endothelial
c_1_24_3833,Lymphoid-Other
c_1_24_3834,Lymphoid-Other
c_1_24_3835,Lymphoid-Other
c_1_24_3836,Lymphoid-Other
c_1_24_3837,Lymphoid-B
c_1_24_3838,Lymphoid-Other
c_1_24_3839,Lymphoid-B
c_1_24_3840,Lymphoid-Other
c_1_24_3841,Lymphoid-Other
c_1_24_3842,Lymphoid-Other
c_1_24_3843,Lymphoid-Other
c_1_24_3844,Endothelial
c_1_24_3845,Lymphoid-Plasma
c_1_24_3846,Myeloid
c_1_24_3847,Lymphoid-Other
c_1_24_3848,Lymphoid-Other
c_1_24_3849,Lymphoid-Other
c_1_24_3850,Lymphoid-Other
c_1_24_3851,Lymphoid-B
c_1_24_3852,Endothelial
c_1_24_3853,Mesenchymal-Stromal
c_1_24_3854,Lymphoid-B
c_1_24_3855,Lymphoid-Other
c_1_24_3856,Lymphoid-Other
c_1_24_3857,Lymphoid-B
c_1_24_3858,Lymphoid-Other
c_1_24_3859,Lymphoid-B
c_1_24_3860,Lymphoid-Other
c_1_24_3861,Lymphoid-T
c_1_24_3862,Lymphoid-Plasma
c_1_24_3863,Endothelial
c_1_24_3864,Lymphoid-Other
c_1_24_3865,Lymphoid-Other
c_1_24_3866,Lymphoid-Other
c_1_24_3867,Mesenchymal-Stromal
c_1_24_3868,Lymphoid-B
c_1_24_3869,Lymphoid-Other
c_1_24_3870,Lymphoid-B
c_1_24_3871,Lymphoid-B
c_1_24_3872,Lymphoid-Other
c_1_24_3873,Lymphoid-Other
c_1_24_3874,Lymphoid-Other
c_1_24_3875,Lymphoid-Other
c_1_24_3876,Lymphoid-Other
c_1_24_3877,Lymphoid-Other
c_1_24_3878,Lymphoid-Other
c_1_24_3879,Lymphoid-Other
c_1_24_3880,Lymphoid-Other
c_1_24_3881,Lymphoid-Other
c_1_24_3882,Lymphoid-Other
c_1_24_3883,Lymphoid-Plasma
c_1_24_3884,Lymphoid-T
c_1_24_3885,Lymphoid-Other
c_1_24_3886,Lymphoid-B
c_1_24_3887,Lymphoid-Other
c_1_24_3888,Lymphoid-Other
c_1_24_3889,Lymphoid-Other
c_1_24_3890,Endothelial
c_1_24_3891,Lymphoid-Other
c_1_24_3892,Lymphoid-B
c_1_24_3895,Lymphoid-Plasma
c_1_24_3896,Lymphoid-Other
c_1_24_3897,Mesenchymal-Stromal
c_1_25_1,Epithelial
c_1_25_2,Lymphoid-Other
c_1_25_3,Epithelial
c_1_25_4,Lymphoid-Plasma
c_1_25_5,Lymphoid-Plasma
c_1_25_6,Lymphoid-Plasma
c_1_25_7,Epithelial
c_1_25_8,Lymphoid-Plasma
c_1_25_9,Epithelial
c_1_25_10,Lymphoid-DC
c_1_25_11,Epithelial
c_1_25_12,Lymphoid-Plasma
c_1_25_13,Epithelial
c_1_25_15,Lymphoid-Plasma
c_1_25_16,Myeloid
c_1_25_17,Epithelial
c_1_25_18,Epithelial
c_1_25_19,Epithelial
c_1_25_20,Epithelial
c_1_25_21,Epithelial
c_1_25_22,Lymphoid-T
c_1_25_23,Epithelial
c_1_25_24,Epithelial
c_1_25_25,Epithelial
c_1_25_26,Lymphoid-Plasma
c_1_25_27,Epithelial
c_1_25_28,Epithelial
c_1_25_29,Lymphoid-Plasma
c_1_25_30,Epithelial
c_1_25_31,Epithelial
c_1_25_32,Lymphoid-Plasma
c_1_25_33,Lymphoid-Plasma
c_1_25_34,Epithelial
c_1_25_35,Epithelial
c_1_25_36,Epithelial
c_1_25_37,Lymphoid-Plasma
c_1_25_38,Lymphoid-Other
c_1_25_39,Epithelial
c_1_25_40,Lymphoid-Plasma
c_1_25_41,Lymphoid-Plasma
c_1_25_42,Epithelial
c_1_25_43,Epithelial
c_1_25_44,Lymphoid-Plasma
c_1_25_45,Lymphoid-Plasma
c_1_25_46,Epithelial
c_1_25_47,Lymphoid-Other
c_1_25_48,Epithelial
c_1_25_49,Lymphoid-Other
c_1_25_50,Lymphoid-Other
c_1_25_51,Epithelial
c_1_25_52,Epithelial
c_1_25_53,Lymphoid-Plasma
c_1_25_54,Lymphoid-Plasma
c_1_25_55,Lymphoid-Plasma
c_1_25_56,Epithelial
c_1_25_57,Myeloid
c_1_25_58,Lymphoid-Plasma
c_1_25_59,Lymphoid-Plasma
c_1_25_60,Lymphoid-Other
c_1_25_61,Lymphoid-Plasma
c_1_25_62,Epithelial
c_1_25_63,Epithelial
c_1_25_64,Stem
c_1_25_65,Lymphoid-Plasma
c_1_25_66,Epithelial
c_1_25_67,Lymphoid-Plasma
c_1_25_68,Epithelial
c_1_25_69,Myeloid
c_1_25_70,Lymphoid-Plasma
c_1_25_71,Epithelial
c_1_25_72,Epithelial
c_1_25_73,Epithelial
c_1_25_74,Lymphoid-Plasma
c_1_25_75,Epithelial
c_1_25_76,Epithelial
c_1_25_77,Lymphoid-Other
c_1_25_78,Epithelial
c_1_25_79,Lymphoid-Plasma
c_1_25_80,Epithelial
c_1_25_81,Lymphoid-Plasma
c_1_25_82,Epithelial
c_1_25_83,Lymphoid-Plasma
c_1_25_84,Epithelial
c_1_25_85,Epithelial
c_1_25_86,Epithelial
c_1_25_87,Lymphoid-Plasma
c_1_25_88,Lymphoid-Plasma
c_1_25_89,Lymphoid-Plasma
c_1_25_90,Epithelial
c_1_25_91,Epithelial
c_1_25_92,Epithelial
c_1_25_93,Myeloid
c_1_25_94,Epithelial
c_1_25_95,Myeloid
c_1_25_96,Epithelial
c_1_25_97,Epithelial
c_1_25_98,Epithelial
c_1_25_99,Lymphoid-Plasma
c_1_25_100,Epithelial
c_1_25_101,Lymphoid-Plasma
c_1_25_102,Lymphoid-T
c_1_25_103,Lymphoid-Plasma
c_1_25_104,Epithelial
c_1_25_105,Epithelial
c_1_25_106,Epithelial
c_1_25_107,Epithelial
c_1_25_108,Epithelial
c_1_25_109,Epithelial
c_1_25_110,Myeloid
c_1_25_111,Epithelial
c_1_25_112,Epithelial
c_1_25_113,Lymphoid-Plasma
c_1_25_114,Lymphoid-Plasma
c_1_25_115,Epithelial
c_1_25_116,Epithelial
c_1_25_117,Lymphoid-Plasma
c_1_25_118,Lymphoid-Plasma
c_1_25_119,Epithelial
c_1_25_120,Epithelial
c_1_25_121,Epithelial
c_1_25_122,Epithelial
c_1_25_123,Epithelial
c_1_25_124,Epithelial
c_1_25_125,Lymphoid-Plasma
c_1_25_126,Epithelial
c_1_25_127,Epithelial
c_1_25_128,Epithelial
c_1_25_129,Epithelial
c_1_25_130,Epithelial
c_1_25_131,Lymphoid-DC
c_1_25_132,Epithelial
c_1_25_133,Stem
c_1_25_134,Epithelial
c_1_25_135,Endothelial
c_1_25_136,Epithelial
c_1_25_137,Epithelial
c_1_25_138,Myeloid
c_1_25_139,Lymphoid-Plasma
c_1_25_140,Epithelial
c_1_25_141,Lymphoid-Plasma
c_1_25_142,Epithelial
c_1_25_143,Epithelial
c_1_25_144,Epithelial
c_1_25_145,Epithelial
c_1_25_146,Epithelial
c_1_25_147,Epithelial
c_1_25_148,Myeloid
c_1_25_149,Epithelial
c_1_25_150,Epithelial
c_1_25_151,Myeloid
c_1_25_152,Epithelial
c_1_25_153,Lymphoid-Other
c_1_25_154,Epithelial
c_1_25_155,Lymphoid-Plasma
c_1_25_156,Lymphoid-Plasma
c_1_25_157,Lymphoid-Plasma
c_1_25_158,Epithelial
c_1_25_159,Epithelial
c_1_25_160,Epithelial
c_1_25_161,Epithelial
c_1_25_162,Epithelial
c_1_25_163,Epithelial
c_1_25_164,Epithelial
c_1_25_165,Epithelial
c_1_25_166,Epithelial
c_1_25_167,Lymphoid-Plasma
c_1_25_168,Lymphoid-Other
c_1_25_169,Epithelial
c_1_25_170,Epithelial
c_1_25_171,Lymphoid-Plasma
c_1_25_172,Lymphoid-Plasma
c_1_25_173,Epithelial
c_1_25_174,Epithelial
c_1_25_175,Epithelial
c_1_25_176,Epithelial
c_1_25_177,Epithelial
c_1_25_178,Lymphoid-Plasma
c_1_25_179,Lymphoid-Plasma
c_1_25_180,Epithelial
c_1_25_181,Epithelial
c_1_25_182,Epithelial
c_1_25_183,Epithelial
c_1_25_184,Epithelial
c_1_25_185,Lymphoid-T
c_1_25_186,Epithelial
c_1_25_187,Myeloid
c_1_25_188,Epithelial
c_1_25_189,Epithelial
c_1_25_190,Lymphoid-Plasma
c_1_25_191,Lymphoid-Plasma
