cell_id,UMAP_1,UMAP_2
c_1_22_872,7.8137016,1.8099273
c_1_22_873,11.559882,-4.9954324
c_1_22_874,6.005799,0.5564133
c_1_22_875,6.442235,-1.07497
c_1_22_876,13.592669,0.038260605
c_1_22_877,9.231493,-2.1608822
c_1_22_878,11.468419,-2.154825
c_1_22_879,11.967922,1.0069834
c_1_22_880,6.8372583,-0.303883
c_1_22_881,11.322523,-3.488218
c_1_22_882,6.5752034,-0.86220455
c_1_22_883,7.4397216,-3.3556588
c_1_22_884,6.0511713,0.5906402
c_1_22_885,12.075339,-3.5651486
c_1_22_886,7.1171055,-0.03513667
c_1_22_887,8.342186,-1.022856
c_1_22_888,8.71189,-5.155418
c_1_22_889,5.5985894,-2.9421263
c_1_22_890,10.981,-1.2207729
c_1_22_891,12.886233,-2.728689
c_1_22_892,12.87832,-1.9613513
c_1_22_893,5.316701,-1.9976741
c_1_22_894,5.333353,-1.5517781
c_1_22_895,13.33928,-0.28137913
c_1_22_896,11.591331,-4.994032
c_1_22_897,8.688429,-0.13084832
c_1_22_898,10.770932,-4.6607223
c_1_22_899,7.479788,-3.3366883
c_1_22_900,5.9429994,-2.0651715
c_1_22_901,12.284128,-2.1933937
c_1_22_902,8.706877,2.2999783
c_1_22_903,6.936645,-1.1805515
c_1_22_904,7.115031,-1.1239473
c_1_22_905,14.38389,0.16620101
c_1_22_906,6.998826,0.54805744
c_1_22_907,6.4148474,-1.7191968
c_1_22_908,4.886715,-2.4356334
c_1_22_909,11.945822,-4.8510966
c_1_22_910,8.299602,-3.5489705
c_1_22_911,6.3849344,-1.8906775
c_1_22_912,7.670193,-2.630793
c_1_22_913,13.179596,-3.0060766
c_1_22_914,12.71513,-3.1920953
c_1_22_915,8.912164,-3.806575
c_1_22_916,8.356644,-2.8990042
c_1_22_917,5.6186624,-1.5279299
c_1_22_918,9.468689,-1.2397611
c_1_22_919,6.5867944,-2.1389933
c_1_22_920,6.317869,-1.7876627
c_1_22_921,9.031186,-3.059781
c_1_22_922,13.622547,-0.5571618
c_1_22_923,6.53635,-2.9085655
c_1_22_924,6.971368,-1.1229937
c_1_22_925,7.960894,-2.3127103
c_1_22_926,12.554861,0.56054217
c_1_22_927,9.416138,-5.616462
c_1_22_928,8.682369,-1.5609962
c_1_22_929,7.3727946,-6.185036
c_1_22_930,6.7178984,-1.5365272
c_1_22_931,7.950958,-3.0350485
c_1_22_932,12.693646,0.11241415
c_1_22_933,7.0944586,-2.1056614
c_1_22_934,5.0975866,-1.3132129
c_1_22_935,7.481011,-3.0975094
c_1_22_936,8.20684,-2.5594633
c_1_22_937,8.036733,0.105002716
c_1_22_938,13.4461355,0.3207916
c_1_22_939,12.533061,-3.6897058
c_1_22_940,6.052641,-1.5170763
c_1_22_941,7.499287,-1.4655477
c_1_22_942,6.4153013,-3.033599
c_1_22_943,8.268403,-1.8125265
c_1_22_944,6.808442,-0.6366418
c_1_22_945,6.076968,-3.1607125
c_1_22_946,6.2804456,0.6698897
c_1_22_947,9.671551,-4.0403104
c_1_22_948,9.765469,-3.7669868
c_1_22_949,6.527223,-1.1069434
c_1_22_950,8.117426,-3.1310694
c_1_22_951,8.74357,1.8992453
c_1_22_952,6.1795163,-2.662581
c_1_22_953,13.36255,-2.9014287
c_1_22_954,7.8244953,0.2672803
c_1_22_955,7.017548,-6.012785
c_1_22_956,5.939287,-2.5907762
c_1_22_957,9.379073,-2.519342
c_1_22_958,9.241409,-2.8870492
c_1_22_959,12.810044,-2.850005
c_1_22_960,9.063074,-0.37804535
c_1_22_961,9.293547,-3.0554843
c_1_22_962,11.851581,-0.617274
c_1_22_963,6.1950264,-3.272657
c_1_22_964,8.383494,-4.207311
c_1_22_965,6.471314,-1.6269554
c_1_22_966,6.0939016,-3.0742862
c_1_22_967,7.0504923,-1.6113223
c_1_22_968,6.776873,-1.9889114
c_1_22_969,12.493871,0.0027823336
c_1_22_970,6.0900235,-1.8236823
c_1_22_971,7.1095695,-3.5781493
c_1_22_972,6.572795,0.635415
c_1_22_973,6.3589616,-0.2992424
c_1_22_974,5.4150033,-1.9808828
c_1_22_975,7.926371,-2.1531987
c_1_22_976,12.837663,-2.2247236
c_1_22_977,7.2692366,-3.177253
c_1_22_978,7.0747595,-2.9880972
c_1_22_979,11.111297,-3.614364
c_1_22_980,5.7006598,-3.1424162
c_1_22_981,11.161109,-2.0741765
c_1_22_982,8.718389,-1.266826
c_1_22_983,5.7166953,-1.6255282
c_1_22_984,6.7289653,-2.1140695
c_1_22_985,6.4565215,-1.0475388
c_1_22_986,7.1509023,-2.7265413
c_1_22_987,9.506736,-0.86408997
c_1_22_988,8.781169,2.887934
c_1_22_989,7.939874,-0.8942978
c_1_22_990,7.780099,-2.6598608
c_1_22_991,6.0051255,-2.82771
c_1_22_992,6.290222,-1.0641642
c_1_22_993,11.308936,-4.9313097
c_1_22_994,6.6357427,-3.143586
c_1_22_995,12.177238,-0.42595816
c_1_22_996,8.06737,-2.7824905
c_1_22_997,7.7641788,-1.6201626
c_1_22_998,8.435199,-4.111893
c_1_22_999,10.897165,-0.09129939
c_1_22_1000,8.053465,-2.1595638
c_1_22_1001,11.901681,-0.65130657
c_1_22_1002,7.3651247,-1.396306
c_1_22_1003,6.964911,-1.0419827
c_1_22_1004,7.078986,-1.399232
c_1_22_1005,6.624257,-3.1501536
c_1_22_1006,5.6760354,-1.7225393
c_1_22_1007,8.688341,-2.5192766
c_1_22_1008,6.124636,-1.5616468
c_1_22_1009,7.9925337,2.637149
c_1_22_1010,12.470796,-1.9903737
c_1_22_1011,10.985916,-3.2247233
c_1_22_1012,7.5855527,-0.2717932
c_1_22_1013,7.9158607,-3.1698027
c_1_22_1014,8.294609,-2.2146182
c_1_22_1015,7.372992,-0.3539762
c_1_22_1016,7.023723,1.374125
c_1_22_1017,7.92703,-2.9706619
c_1_22_1018,8.589372,-2.5233219
c_1_22_1019,6.974965,-2.0864606
c_1_22_1020,8.025381,-2.2529101
c_1_22_1021,10.1351385,-2.6052935
c_1_22_1022,11.303492,-3.262692
c_1_22_1023,11.608619,-5.348921
c_1_22_1024,12.588469,-2.4777446
c_1_22_1025,12.311747,-2.4759033
c_1_22_1026,7.8637323,-1.6256281
c_1_22_1027,10.988334,-3.2358975
c_1_22_1028,12.266723,-0.11324214
c_1_22_1029,12.592583,-2.4483087
c_1_22_1030,12.33562,-0.69097215
c_1_22_1031,8.054301,-3.54282
c_1_22_1032,13.928171,-0.35746163
c_1_22_1033,5.876167,-2.748996
c_1_22_1034,7.63884,-6.6931634
c_1_22_1035,8.319905,-0.00239216
c_1_22_1036,13.098322,-2.7166631
c_1_22_1037,13.608451,-3.0629566
c_1_22_1038,12.96292,0.15629454
c_1_22_1039,7.6750755,-1.1111323
c_1_22_1040,6.1571913,0.5963579
c_1_22_1041,6.245221,0.22149606
c_1_22_1042,5.73373,-1.4571804
c_1_22_1043,7.5672274,-2.7048857
c_1_22_1044,12.146359,-0.6249415
c_1_22_1045,8.784693,-5.64293
c_1_22_1046,7.6217995,-2.8347085
c_1_22_1047,12.982556,-1.2425151
c_1_22_1048,5.7223964,-1.645676
c_1_22_1049,10.725029,-1.1910596
c_1_22_1050,12.861434,-2.8814878
c_1_22_1051,7.3127775,0.3542074
c_1_22_1052,8.57575,-1.0863124
c_1_22_1053,6.666686,0.029074859
c_1_22_1054,5.018518,-2.807847
c_1_22_1055,7.1700077,3.7661083
c_1_22_1056,8.425055,-4.4197445
c_1_22_1057,4.6825037,-2.160007
c_1_22_1058,7.247745,-0.57303107
c_1_22_1059,10.136836,-3.38065
c_1_22_1060,7.59925,0.33415842
c_1_22_1061,8.079504,1.140292
c_1_22_1062,12.374725,-1.5143902
c_1_22_1063,6.460317,3.8055444
c_1_22_1064,13.012889,2.774326
c_1_22_1065,7.70524,-1.3419702
c_1_22_1066,6.2672143,-3.170915
c_1_22_1067,7.9421086,-4.4768357
c_1_22_1068,6.6288033,-0.44369665
c_1_22_1069,8.052012,-1.1249963
c_1_22_1070,8.388548,-1.152372
c_1_22_1071,10.718839,-3.5337267
c_1_22_1072,8.601662,2.2113361
c_1_22_1073,7.3574624,-1.1439885
c_1_22_1074,8.947269,-0.96110535
c_1_22_1075,9.332308,-3.1968172
c_1_22_1076,5.857268,-1.1038464
c_1_22_1077,11.399599,-3.8027108
c_1_22_1078,10.826552,-0.6575393
c_1_22_1079,7.7368293,-2.7614744
c_1_22_1080,6.793948,0.7757393
c_1_22_1081,13.291589,0.76092184
c_1_22_1082,7.804129,-1.8247814
c_1_22_1083,8.537275,-4.544761
c_1_22_1084,6.5682273,-0.7394915
c_1_22_1085,9.445703,-2.725413
c_1_22_1086,7.137721,0.37532112
c_1_22_1087,7.3221107,-0.21538232
c_1_22_1088,7.084431,-0.44040266
c_1_22_1089,6.367455,-1.3708084
c_1_22_1090,12.7368965,-0.6576583
c_1_22_1091,6.5873423,-2.617946
c_1_22_1092,13.433174,0.30075228
c_1_22_1093,9.522109,1.0283204
c_1_22_1094,6.2796235,-1.3617651
c_1_22_1095,5.5820055,-2.7318478
c_1_22_1096,5.623016,-2.9019103
c_1_22_1097,6.656112,-2.3865762
c_1_22_1098,12.832077,-0.18059589
c_1_22_1099,8.109946,-2.7893193
c_1_22_1100,7.565519,1.7259035
c_1_22_1101,6.346529,-1.7374729
c_1_22_1102,10.805235,-3.2609718
c_1_22_1103,7.859576,0.3388814
c_1_22_1104,11.112913,-4.534079
c_1_22_1105,6.4735904,-3.2239754
c_1_22_1106,8.626418,-2.1749961
c_1_22_1107,5.019924,-1.3810371
c_1_22_1108,11.681014,-0.5371933
c_1_22_1109,7.540944,-6.6413484
c_1_22_1110,8.586049,-3.4764197
c_1_22_1111,7.187258,-1.8020521
c_1_22_1112,10.416879,-1.8049926
c_1_22_1113,8.241428,-3.5801
c_1_22_1114,5.4088964,-2.68573
c_1_22_1115,12.162171,-2.9731688
c_1_22_1116,11.716708,-3.8866699
c_1_22_1117,11.671726,-4.9245205
c_1_22_1118,7.697292,1.8319182
c_1_22_1119,7.9079375,0.09606466
c_1_22_1120,6.4914556,-0.16502495
c_1_22_1121,7.9816046,2.2915118
c_1_22_1122,9.740368,0.11381743
c_1_22_1123,8.96918,0.83072823
c_1_22_1124,10.233313,-2.363519
c_1_22_1125,13.210222,-0.53956646
c_1_22_1126,7.3481603,-2.2628067
c_1_22_1127,6.2845144,-2.668815
c_1_22_1128,6.732335,-1.3264747
c_1_22_1129,12.113303,-3.4818664
c_1_22_1130,8.016923,-0.830772
c_1_22_1131,6.585301,-1.1029032
c_1_22_1132,8.62101,2.5927243
c_1_22_1133,11.5177765,-4.9883776
c_1_22_1134,13.982727,-0.16663785
c_1_22_1135,6.472731,-3.0794709
c_1_22_1136,7.2914295,-2.6640046
c_1_22_1137,6.2208858,0.88306546
c_1_22_1138,9.09565,-4.3202877
c_1_22_1139,7.470306,-0.37269986
c_1_22_1140,7.5772552,-2.895392
c_1_22_1141,8.620054,-3.25102
c_1_22_1142,9.586176,-0.42482617
c_1_22_1143,6.375593,-0.78785896
c_1_22_1144,5.312823,-2.9127922
c_1_22_1145,7.4840226,1.3496928
c_1_22_1146,13.177716,-1.046901
c_1_22_1147,5.6002064,-3.008982
c_1_22_1148,7.0451026,-0.6369719
c_1_22_1149,12.951643,-1.8182584
c_1_22_1150,5.643697,-1.1279432
c_1_22_1151,12.170574,-1.1749812
c_1_22_1152,8.992606,-3.39764
c_1_22_1153,7.591338,-2.117473
c_1_22_1154,12.341058,-0.10813555
c_1_22_1155,12.708829,-3.2038784
c_1_22_1156,7.6534376,-0.9104563
c_1_22_1157,6.3570905,-0.9909443
c_1_22_1158,5.9699445,-2.208315
c_1_22_1159,7.143199,-0.9967209
c_1_22_1160,6.3663034,-2.8576412
c_1_22_1161,8.186045,-2.070778
c_1_22_1162,7.8354597,1.8329716
c_1_22_1163,6.9126234,-2.8398361
c_1_22_1164,7.7308855,1.1949672
c_1_22_1165,6.750865,-1.4451872
c_1_22_1166,9.019154,1.1316049
c_1_22_1167,9.317257,-1.307917
c_1_22_1168,7.055168,-0.9343708
c_1_22_1169,8.2711315,-1.2211481
c_1_22_1170,8.4591675,-0.7442619
c_1_22_1171,12.806214,-2.5465562
c_1_22_1172,6.767414,-1.7763076
c_1_22_1173,8.003026,-3.4556463
c_1_22_1174,7.3241377,-1.3249495
c_1_22_1175,8.041611,-3.0388055
c_1_22_1176,12.13576,-1.5126522
c_1_22_1177,8.043901,2.0160518
c_1_22_1178,7.5764666,-2.5097373
c_1_22_1179,12.757175,-3.353385
c_1_22_1180,12.598995,-3.2796998
c_1_22_1181,12.590392,-0.12473237
c_1_22_1182,7.2464585,-2.9604034
c_1_22_1183,7.742367,-2.602245
c_1_22_1184,8.337316,-2.3850236
c_1_22_1185,7.8748245,1.6438881
c_1_22_1186,5.6384263,-2.4708273
c_1_22_1187,8.951399,-3.3531706
c_1_22_1188,7.955312,-2.5329108
c_1_22_1189,5.797601,-1.0427512
c_1_22_1190,5.7333174,-1.9693961
c_1_22_1191,8.311662,-1.4696712
c_1_22_1192,12.972699,-1.4167142
c_1_22_1193,6.516977,-0.6852276
c_1_22_1194,6.9464717,-3.5397937
c_1_22_1195,7.7499576,-2.5963104
c_1_22_1196,6.8410034,-2.1400034
c_1_22_1197,7.3329854,0.9005201
c_1_22_1198,6.823602,-2.3408966
c_1_22_1199,12.772261,-1.3338945
c_1_22_1200,7.959374,-2.9798198
c_1_22_1201,11.927923,-2.7063446
c_1_22_1202,7.794004,1.9255033
c_1_22_1203,9.772503,-0.7694532
c_1_22_1204,9.775546,-0.7756656
c_1_22_1205,13.092733,-2.786694
c_1_22_1206,8.168473,-2.6926835
c_1_22_1207,8.32113,-2.7569792
c_1_22_1208,8.500831,-2.9605198
c_1_22_1209,6.5384746,-1.9490476
c_1_22_1210,10.73252,-2.465692
c_1_22_1211,7.350706,-3.541353
c_1_22_1212,7.5932503,1.5900197
c_1_22_1213,6.9080954,-1.4259114
c_1_22_1214,12.815227,-0.2260339
c_1_22_1215,10.318833,-2.9851022
c_1_22_1216,6.74935,-1.2625697
c_1_22_1217,12.297283,-2.9017887
c_1_22_1218,12.195826,0.15356703
c_1_22_1219,12.831066,-2.6746786
c_1_22_1220,12.1558275,-2.6178253
c_1_22_1221,10.245823,-1.9620521
c_1_22_1222,9.594072,3.5597677
c_1_22_1223,6.354454,-1.1843004
c_1_22_1224,7.8844995,-2.2083335
c_1_22_1225,9.113317,-2.967838
c_1_22_1226,12.800168,-3.6432204
c_1_22_1227,9.816158,-3.8441756
c_1_22_1228,13.019187,-2.6588795
c_1_22_1229,9.218273,-2.5491748
c_1_22_1230,8.823208,-3.2969527
c_1_22_1231,8.574327,-3.2802553
c_1_22_1233,11.221429,-2.1360767
c_1_22_1234,8.126749,-4.959892
c_1_22_1235,13.504494,0.7581985
c_1_22_1236,7.7283344,1.62167
c_1_22_1237,11.510989,-2.4679742
c_1_22_1238,12.261627,-1.8668774
c_1_22_1239,8.334249,1.120141
c_1_22_1240,13.029994,-2.8501346
c_1_22_1241,12.276118,-1.1232747
c_1_22_1242,11.06732,-3.2239232
c_1_22_1243,11.943412,-1.131814
c_1_22_1244,7.7666693,-1.2993928
c_1_22_1245,6.957839,-2.171519
c_1_22_1246,11.595006,-0.40223467
c_1_22_1247,8.410251,-2.3622108
c_1_22_1248,13.460144,-0.31870764
c_1_22_1249,6.2375755,-0.3468432
c_1_22_1250,8.45067,-1.5288545
c_1_22_1251,9.964125,-2.6386137
c_1_22_1252,11.609484,-0.5890769
c_1_22_1253,6.5165114,-3.0465064
c_1_22_1254,6.128392,-2.3638017
c_1_22_1255,9.547689,-3.773563
c_1_22_1256,12.02097,-1.6970142
c_1_22_1257,9.222906,-1.1580571
c_1_22_1258,6.9206696,-3.0812876
c_1_22_1259,7.5404654,-2.6280138
c_1_22_1260,7.7787895,0.26998988
c_1_22_1261,7.047608,-6.219337
c_1_22_1262,12.410621,-0.3244708
c_1_22_1263,11.745491,-2.2845755
c_1_22_1264,6.855958,-2.1050646
c_1_22_1265,9.057049,-3.2716172
c_1_22_1266,8.596128,1.8365335
c_1_22_1267,12.176668,-0.17034891
c_1_22_1268,7.5050697,-6.01212
c_1_22_1269,7.0377584,-1.0172297
c_1_22_1270,12.079747,0.012032084
c_1_22_1271,7.5053115,-1.586045
c_1_22_1272,7.481114,-0.3050233
c_1_22_1273,7.6902742,0.42050815
c_1_22_1274,12.120856,-1.0044777
c_1_22_1275,7.5231414,-1.7075591
c_1_22_1276,12.4034605,-0.0789342
c_1_22_1277,7.2305903,-2.0360115
c_1_22_1278,8.052159,-1.7881343
c_1_22_1279,9.87232,-3.8515627
c_1_22_1280,5.3141785,-1.7185646
c_1_22_1281,5.1121454,-2.5469463
c_1_22_1282,13.650619,-0.80001134
c_1_22_1283,7.470015,-2.3062809
c_1_22_1284,12.232263,-3.0393586
c_1_22_1285,7.9793606,-1.0211964
c_1_22_1286,7.881719,1.3018968
c_1_22_1287,8.978902,-3.759925
c_1_22_1288,7.3206735,-2.6642597
c_1_22_1289,13.148699,-0.21705438
c_1_22_1290,8.897489,-1.6641493
c_1_22_1291,7.33221,-2.8141184
c_1_22_1292,10.024027,-1.7195319
c_1_22_1293,6.69866,-0.7438011
c_1_22_1294,7.8341184,-1.4830508
c_1_22_1295,9.470051,-3.4601998
c_1_22_1296,11.864398,-0.4243356
c_1_22_1297,7.9137754,1.9719775
c_1_22_1298,6.8847756,-2.8789937
c_1_22_1299,9.369798,-2.7146382
c_1_22_1300,9.910074,-2.0155525
c_1_22_1301,7.161455,-0.89407986
c_1_22_1302,11.485644,-2.2799356
c_1_22_1303,5.659157,-3.0606124
c_1_22_1304,7.855584,1.625502
c_1_22_1305,11.076216,-2.4596925
c_1_22_1306,12.037423,0.03364345
c_1_22_1307,8.504774,-4.00515
c_1_22_1308,6.2828307,-0.5537781
c_1_22_1309,6.156243,0.44856742
c_1_22_1310,6.50298,-2.7435644
c_1_22_1311,10.294203,-2.9439604
c_1_22_1312,14.765688,0.821641
c_1_22_1313,8.303729,-3.1401966
c_1_22_1314,7.2165174,-1.0191697
c_1_22_1315,7.8198447,-1.5358783
c_1_22_1316,10.808204,-0.7398648
c_1_22_1317,7.2905602,-1.2939967
c_1_22_1318,11.096117,-1.1991174
c_1_22_1319,11.737527,0.46153077
c_1_22_1320,7.1814256,-1.847821
c_1_22_1321,9.268424,-3.6074576
c_1_22_1322,7.453057,-0.1253079
c_1_22_1323,7.7111974,1.8134396
c_1_22_1324,6.5799103,0.44293782
c_1_22_1325,7.8853507,1.280207
c_1_22_1326,6.4227386,-3.1345198
c_1_22_1327,6.8583074,-1.1356353
c_1_22_1328,9.049086,0.60652274
c_1_22_1329,5.8925204,-1.5071203
c_1_22_1330,10.864534,-1.8907154
c_1_22_1331,7.6796002,0.13201374
c_1_22_1332,14.091237,-0.14602454
c_1_22_1333,8.734086,1.9881082
c_1_22_1334,7.279714,-0.49475712
c_1_22_1335,14.668295,-0.09155676
c_1_22_1336,10.13904,-2.8623097
c_1_22_1337,13.203878,-3.426493
c_1_22_1338,8.126199,-1.9281923
c_1_22_1339,13.366953,-0.76265293
c_1_22_1340,6.52938,-2.8171494
c_1_22_1341,11.89941,-0.091499105
c_1_22_1342,11.17714,-0.7998572
c_1_22_1343,8.639923,1.1493703
c_1_22_1344,6.6125956,-0.7033317
c_1_22_1345,7.8005586,0.59957534
c_1_22_1346,6.521806,-1.410865
c_1_22_1347,7.5495453,-0.24296068
c_1_22_1348,7.3857474,1.1742845
c_1_22_1349,11.321462,-0.903023
c_1_22_1350,12.430196,-2.9301248
c_1_22_1351,8.249868,-2.215616
c_1_22_1352,6.7751813,0.24076954
c_1_22_1353,11.501767,-2.7103262
c_1_22_1354,12.835789,-2.4210992
c_1_22_1355,8.820956,-3.0910916
c_1_22_1356,7.890848,-3.263828
c_1_22_1357,9.971009,-1.4977232
c_1_22_1358,12.677239,0.20955041
c_1_22_1359,6.2879443,-3.1195786
c_1_22_1360,11.791735,-3.7580397
c_1_22_1361,10.143077,-1.4371381
c_1_22_1362,10.854606,-2.4540021
c_1_22_1363,6.7504244,-2.1469755
c_1_22_1364,7.8950057,1.8762081
c_1_22_1365,6.3698673,-1.2804005
c_1_22_1366,11.831853,-2.5295296
c_1_22_1367,12.120893,-1.0443469
c_1_22_1368,7.397552,-2.9417322
c_1_22_1369,7.70981,-3.761745
c_1_22_1370,8.27975,-2.7857678
c_1_22_1371,12.310466,1.0005794
c_1_22_1372,8.111639,-0.38154122
c_1_22_1373,7.317341,-2.728201
c_1_22_1374,7.4847856,-1.3788241
c_1_22_1375,6.427845,-1.4638431
c_1_22_1376,9.22415,-2.1556442
c_1_22_1377,8.137051,-0.8133605
c_1_22_1378,7.949842,0.18090262
c_1_22_1379,11.415821,-1.7633331
c_1_22_1380,8.20579,1.3131328
c_1_22_1381,5.451186,-2.960265
c_1_22_1382,7.5129385,2.7647324
c_1_22_1383,11.609765,-2.0865107
c_1_22_1384,7.7310724,-2.6920693
c_1_22_1385,11.428419,-1.8234252
c_1_22_1386,13.380016,3.1937666
c_1_22_1387,7.422128,0.3883216
c_1_22_1388,10.630559,-3.086331
c_1_22_1389,12.487487,-2.5892336
c_1_22_1390,6.364441,-2.8722312
c_1_22_1391,12.042076,-2.704582
c_1_22_1392,9.947001,-1.2668257
c_1_22_1393,6.7486696,-3.3278136
c_1_22_1394,6.5998273,0.4896874
c_1_22_1395,11.738167,-4.716328
c_1_22_1396,8.16201,-2.4926102
c_1_22_1397,7.48396,0.42293036
c_1_22_1398,11.759834,-0.9746312
c_1_22_1399,7.8079634,-2.787237
c_1_22_1400,10.444728,-1.8779294
c_1_22_1401,12.90155,-3.09594
c_1_22_1402,6.210262,-2.1111972
c_1_22_1403,5.872577,-1.4151874
c_1_22_1404,7.8796425,1.6981181
c_1_22_1405,13.010605,2.8012414
c_1_22_1406,8.590348,-2.7664104
c_1_22_1407,12.060153,0.163342
c_1_22_1408,7.202853,0.23389237
c_1_22_1409,10.778279,-0.80699855
c_1_22_1410,10.594167,-3.9044108
c_1_22_1411,7.0335336,-3.2754395
c_1_22_1412,7.8659782,1.9538078
c_1_22_1413,12.597174,-1.4600439
c_1_22_1414,12.041632,-5.3843503
c_1_22_1415,8.563384,-2.878652
c_1_22_1416,11.25776,-0.8861096
c_1_22_1417,10.698091,0.77775747
c_1_22_1418,6.9426703,-1.179557
c_1_22_1419,13.339097,-2.8662395
c_1_22_1420,7.874344,-1.9660859
c_1_22_1421,8.305157,0.89417917
c_1_22_1422,8.257274,0.6382867
c_1_22_1423,8.480063,-2.342733
c_1_22_1424,7.89516,3.7586927
c_1_22_1425,7.204833,-1.1280607
c_1_22_1426,8.446595,-3.7249146
c_1_22_1427,9.988938,-0.6902665
c_1_22_1428,7.2709804,-2.358297
c_1_22_1429,7.1370773,-2.0209806
c_1_22_1430,6.191075,-2.818162
c_1_22_1431,9.084885,1.6463512
c_1_22_1432,8.699911,-2.3055372
c_1_22_1433,6.7301326,-1.2905935
c_1_22_1434,11.230796,-4.2890935
c_1_22_1435,9.657388,-4.312396
c_1_22_1436,8.3205595,0.35196838
c_1_22_1437,8.607334,1.0866148
c_1_22_1438,8.4807415,-3.5316882
c_1_22_1439,8.231514,-1.6485069
c_1_22_1440,9.423836,0.9897025
c_1_22_1441,6.924547,-2.5765338
c_1_22_1442,11.650259,0.5149743
c_1_22_1443,7.4558163,-0.833743
c_1_22_1444,8.049914,-3.4433541
c_1_22_1445,7.576995,-3.2210968
c_1_22_1446,11.414224,-1.0481749
c_1_22_1447,9.290777,-2.704847
c_1_22_1448,13.367485,-2.878243
c_1_22_1449,7.78909,1.4668053
c_1_22_1450,6.8521276,-3.1507263
c_1_22_1451,12.361919,-0.2067617
c_1_22_1452,7.5072694,1.2495677
c_1_22_1453,6.707445,-3.5098248
c_1_22_1454,8.249096,0.13065068
c_1_22_1455,7.2582273,2.3907588
c_1_22_1456,7.7751355,-0.55817145
c_1_22_1457,7.9591837,3.1235833
c_1_22_1458,13.3673525,-0.9888031
c_1_22_1459,6.997719,0.3961522
c_1_22_1460,12.713493,-2.3705595
c_1_22_1461,12.999344,-3.1216786
c_1_22_1462,11.826609,-4.830231
c_1_22_1463,13.022931,-2.8797612
c_1_22_1464,8.226049,-2.130633
c_1_22_1465,14.280137,0.71230125
c_1_22_1466,8.349832,-5.1157084
c_1_22_1467,10.498174,-2.7906864
c_1_22_1468,13.039475,-2.919688
c_1_22_1469,8.8098135,-5.3941517
c_1_22_1470,7.0582137,0.27196229
c_1_22_1471,7.3000145,-2.0034893
c_1_22_1472,7.9415927,1.3672642
c_1_22_1473,12.23011,-0.029456299
c_1_22_1474,10.914926,-1.0340925
c_1_22_1475,6.5942693,0.1348177
c_1_22_1476,8.030894,1.1818849
c_1_22_1477,5.2638226,-2.6913483
c_1_22_1478,7.9299083,-1.1408117
c_1_22_1479,10.87027,-1.1772126
c_1_22_1480,10.096148,-2.2261665
c_1_22_1481,6.390237,-2.633484
c_1_22_1482,7.4839506,0.031876132
c_1_22_1483,10.5497,-1.5046316
c_1_22_1484,6.383195,-1.5872897
c_1_22_1485,8.1895895,-3.2564692
c_1_22_1486,11.164914,-2.7146301
c_1_22_1487,8.2738285,-1.8810921
c_1_22_1488,13.02041,0.013170289
c_1_22_1489,13.044597,-2.6557949
c_1_22_1490,9.89107,-2.7861152
c_1_22_1491,8.467986,0.8720939
c_1_22_1492,7.3840127,-0.8268363
c_1_22_1493,8.556814,-3.3057146
c_1_22_1494,8.452075,-2.4237626
c_1_22_1495,8.1299,0.70735043
c_1_22_1496,10.8621235,-1.9566957
c_1_22_1497,12.29965,-0.53838557
c_1_22_1498,11.828869,-2.9169624
c_1_22_1499,7.47509,-2.9893188
c_1_22_1500,7.675104,1.7229669
c_1_22_1501,7.3536816,-1.4497724
c_1_22_1502,10.670382,-0.72800493
c_1_22_1503,13.633722,-0.24729115
c_1_22_1504,7.3325357,-1.4747764
c_1_22_1505,10.763352,-1.8674408
c_1_22_1506,10.772547,-4.581777
c_1_22_1507,8.734893,-2.594453
c_1_22_1508,6.3714304,-3.0629396
c_1_22_1510,12.239865,-0.22822513
c_1_22_1511,7.024611,0.98839706
c_1_22_1512,7.2403255,-3.0986748
c_1_22_1513,6.0566745,-2.6041868
c_1_22_1514,7.480189,1.5648818
c_1_22_1515,12.449377,-4.1570296
c_1_22_1516,12.659822,-0.19810162
c_1_22_1517,11.941316,-2.3170135
c_1_22_1518,6.904014,-1.76778
c_1_22_1519,7.2958846,-0.9803371
c_1_22_1520,7.6284847,1.8524958
c_1_22_1521,8.184486,-1.3204393
c_1_22_1522,11.114302,-4.061356
c_1_22_1523,10.536467,-1.7518572
c_1_22_1524,11.71617,-4.937365
c_1_22_1525,9.914432,-1.9261544
c_1_22_1526,10.69596,-1.0158725
c_1_22_1527,7.0001097,-2.653735
c_1_22_1528,8.143713,-2.073622
c_1_22_1529,7.230007,-0.5873614
c_1_22_1530,12.098503,-3.2873144
c_1_22_1531,8.2468605,-0.15870732
c_1_22_1532,8.142575,-0.59305316
c_1_22_1533,7.84127,-0.4081062
c_1_22_1534,7.7377744,1.145055
c_1_22_1535,10.879948,-0.05532498
c_1_22_1536,9.332324,-3.8095596
c_1_22_1537,9.578306,1.952213
c_1_22_1538,7.526977,0.69037676
c_1_22_1539,6.740436,-1.298198
c_1_22_1540,7.6113462,-1.834095
c_1_22_1541,7.214936,-2.8266187
c_1_22_1542,6.5550404,-3.1774313
c_1_22_1543,7.599059,-0.7967332
c_1_22_1544,10.56612,-3.2469585
c_1_22_1545,7.4568787,-2.2417476
c_1_22_1546,7.976739,-1.5463607
c_1_22_1547,8.225255,-2.014125
