cell_id,UMAP_1,UMAP_2
c_1_6_1283,1.1722114,2.4273345
c_1_6_1284,0.11318825,0.99588627
c_1_6_1285,0.251826,4.8415327
c_1_6_1286,-2.5329442,3.496326
c_1_6_1287,3.8773248,2.682688
c_1_6_1288,-2.7660816,3.2860236
c_1_6_1289,2.2087414,2.2705674
c_1_6_1290,-0.28694025,2.1671546
c_1_6_1291,1.6599169,5.1503434
c_1_6_1292,-0.53111786,3.5880802
c_1_6_1293,0.45253283,3.2214062
c_1_6_1294,-0.8168936,1.4366342
c_1_6_1296,-0.1976098,1.3443366
c_1_6_1297,-2.629676,1.7423452
c_1_6_1298,1.204358,2.202049
c_1_6_1299,-0.92459565,3.7249966
c_1_6_1300,0.62229866,2.4388962
c_1_6_1301,0.3105358,2.608787
c_1_6_1302,-2.5902698,1.9475522
c_1_6_1303,0.90901196,5.463709
c_1_6_1304,0.22622132,1.4206549
c_1_6_1305,0.16978197,1.6845928
c_1_6_1306,0.10682106,3.3097367
c_1_6_1307,-1.0919266,0.9422725
c_1_6_1308,-0.7780195,4.2882915
c_1_6_1309,-0.7844524,3.369433
c_1_6_1310,-0.9519861,1.9832697
c_1_6_1311,-1.0272475,2.4692197
c_1_6_1312,-1.3212918,3.6881018
c_1_6_1313,-1.6636829,3.1368377
c_1_6_1314,1.302828,4.769005
c_1_6_1315,-2.2118306,1.2494152
c_1_6_1316,-0.8594066,0.16162762
c_1_6_1317,-1.8872254,2.7691572
c_1_6_1318,-1.9009767,3.8760667
c_1_6_1319,2.1765156,4.268214
c_1_6_1320,-1.7641169,1.8988534
c_1_6_1321,-1.4465144,2.5575655
c_1_6_1322,0.19984032,2.1073406
c_1_6_1323,-1.3095205,5.7409163
c_1_6_1324,0.37946472,0.9633084
c_1_6_1325,-2.6298532,3.2316856
c_1_6_1326,1.0211983,0.90132856
c_1_6_1327,-1.1473398,3.8767173
c_1_6_1328,1.0421917,2.0182445
c_1_6_1329,1.2717379,2.198162
c_1_6_1330,0.0070620365,1.5225393
c_1_6_1331,-1.8980114,-0.28390008
c_1_6_1332,0.9532478,2.8627093
c_1_6_1333,0.6008256,2.2950459
c_1_6_1334,-0.10603491,2.1281586
c_1_6_1335,-1.2055652,-0.5956941
c_1_6_1336,0.9094437,2.4757962
c_1_6_1337,-1.1146011,4.266562
c_1_6_1338,0.65668726,1.5980166
c_1_6_1339,-1.0197548,2.0120456
c_1_6_1340,-0.75856376,1.7061329
c_1_6_1341,-0.2631488,1.7205957
c_1_6_1342,-1.9769887,2.5295942
c_1_6_1343,-0.34941438,2.1664345
c_1_6_1344,-2.0086815,2.9625058
c_1_6_1345,-1.7732719,3.9643002
c_1_6_1346,1.6827965,2.7458744
c_1_6_1347,-0.2399116,3.2630932
c_1_6_1348,-2.7203705,2.5359163
c_1_6_1349,-1.7012616,5.254798
c_1_6_1350,-3.4289072,2.755224
c_1_6_1351,-0.9992145,2.604902
c_1_6_1352,-2.936847,2.9606428
c_1_6_1353,-0.5781834,2.6080222
c_1_6_1354,1.0510364,3.872255
c_1_6_1355,4.5075645,2.7330494
c_1_6_1356,-1.0215868,0.2841556
c_1_6_1357,-0.5923266,2.4619844
c_1_6_1358,-1.7878267,3.8717809
c_1_6_1359,-1.5402493,1.2289294
c_1_6_1360,2.1378875,4.8303947
c_1_6_1361,-2.9580183,4.5578556
c_1_6_1362,-1.3787311,3.7645028
c_1_6_1363,-0.75946194,1.158309
c_1_6_1364,-0.88096774,0.4664794
c_1_6_1365,1.3390337,1.8433399
c_1_6_1366,-2.7797625,2.679575
c_1_6_1367,0.3903986,4.2426343
c_1_6_1368,1.9985585,1.5113212
c_1_6_1369,-1.4227546,3.5020947
c_1_6_1370,-1.2331184,3.0010319
c_1_6_1371,0.8476857,4.6407814
c_1_6_1372,-0.4893128,4.421601
c_1_6_1373,1.6227604,2.496677
c_1_6_1374,0.35470748,2.5251732
c_1_6_1375,-0.94473577,0.90748376
c_1_6_1376,-1.3148668,3.034996
c_1_6_1377,0.566403,2.8789542
c_1_6_1378,0.63939935,2.4839716
c_1_6_1379,0.21170087,5.303989
c_1_6_1380,-0.59523064,2.011455
c_1_6_1381,-2.9866326,2.1224313
c_1_6_1382,-0.86116844,1.6829295
c_1_6_1383,-0.10694388,3.4746025
c_1_6_1384,-0.5439201,3.7040465
c_1_6_1385,0.16183455,2.4706945
c_1_6_1386,-1.015249,0.57345843
c_1_6_1387,-1.5235505,1.8934066
c_1_6_1388,-0.7775464,2.1393464
c_1_6_1389,-0.47881377,3.2661324
c_1_6_1390,-2.2750125,4.0888376
c_1_6_1391,-1.7828696,-0.5014617
c_1_6_1392,-2.9336364,2.2298052
c_1_6_1393,-0.1606602,4.131779
c_1_6_1394,2.6864986,3.688842
c_1_6_1395,-0.5657243,2.866694
c_1_6_1396,-1.988976,4.6276393
c_1_6_1397,1.5544617,5.839688
c_1_6_1398,0.40867624,1.2331411
c_1_6_1399,-2.770165,2.8625562
c_1_6_1400,-2.9323437,4.348585
c_1_6_1401,0.53782326,1.857447
c_1_6_1402,-2.5336702,3.231146
c_1_6_1403,1.2572975,2.0364163
c_1_6_1404,-1.0720067,3.9567785
c_1_6_1405,-1.0744224,2.1677706
c_1_6_1406,-1.457417,4.2705584
c_1_6_1407,-0.8428461,1.5541869
c_1_6_1408,-0.10224217,2.9252775
c_1_6_1409,0.5012604,3.7122808
c_1_6_1410,-1.5961244,1.3686737
c_1_6_1411,-0.9179564,3.9186828
c_1_6_1412,0.4061649,3.9063697
c_1_6_1413,0.094969764,5.340607
c_1_6_1414,1.4621835,3.8237436
c_1_6_1415,-2.087092,4.1413393
c_1_6_1416,1.6631765,1.9017924
c_1_6_1417,-0.4902348,1.8460461
c_1_6_1418,-1.9046931,2.5417843
c_1_6_1419,-1.0893581,2.705486
c_1_6_1420,-1.0195055,0.6423409
c_1_6_1421,-1.2642072,2.3126225
c_1_6_1422,0.17479764,3.149737
c_1_6_1423,-2.2414196,5.2518873
c_1_6_1424,2.892155,2.332358
c_1_6_1425,-2.476433,4.9128976
c_1_6_1426,0.072018735,5.091225
c_1_6_1427,1.1786504,2.9067872
c_1_6_1428,-1.2679121,3.0174546
c_1_6_1429,1.7126569,3.8450365
c_1_6_1430,-0.6774935,1.582341
c_1_6_1431,3.4129114,2.2802563
c_1_6_1432,1.4063233,5.0832877
c_1_6_1433,-1.1676956,3.0905352
c_1_6_1434,-2.966256,2.1300027
c_1_6_1435,1.641042,4.5129943
c_1_6_1436,-0.603146,1.501574
c_1_6_1437,-0.05665175,2.946704
c_1_6_1438,-0.27727622,1.5031879
c_1_6_1439,-2.0215607,1.6013371
c_1_6_1440,0.51180804,1.8232092
c_1_6_1441,0.8853727,4.4950285
c_1_6_1442,-0.47307506,4.040008
c_1_6_1443,-1.8210442,3.381541
c_1_6_1444,2.4834123,1.8431439
c_1_6_1445,0.064609006,4.6764526
c_1_6_1446,0.15597165,2.855195
c_1_6_1447,0.26653323,4.049529
c_1_6_1448,0.6949606,2.8948007
c_1_6_1449,-0.42443618,5.1671834
c_1_6_1450,1.2510896,2.5863507
c_1_6_1451,-1.9504404,3.5151193
c_1_6_1452,-0.15565439,1.8930953
c_1_6_1453,1.76928,2.210386
c_1_6_1454,-0.19204937,3.8694963
c_1_6_1455,-2.1330492,2.414578
c_1_6_1456,-3.160615,2.249797
c_1_6_1457,0.6557128,1.9880024
c_1_6_1458,-0.06662408,1.255661
c_1_6_1459,-2.231603,0.67155886
c_1_6_1460,-0.5735107,4.304017
c_1_6_1461,-2.2856195,1.0122099
c_1_6_1462,1.4239337,1.9094175
c_1_6_1463,0.10252257,2.187351
c_1_6_1464,-0.0034862023,2.709752
c_1_6_1465,-1.3979656,2.0008233
c_1_6_1466,1.7639223,4.6772633
c_1_6_1467,0.1966612,4.967114
c_1_6_1468,1.9717131,2.3548355
c_1_6_1469,-1.5821979,3.3407183
c_1_6_1470,-0.13030533,0.52802855
c_1_6_1471,-0.7968222,0.95329964
c_1_6_1472,-0.19281946,2.62859
c_1_6_1473,-2.1241515,2.053429
c_1_6_1474,1.2165848,3.4323814
c_1_6_1475,0.77465785,3.3623302
c_1_6_1476,-0.32639983,2.5011897
c_1_6_1477,-0.45797643,1.7672143
c_1_6_1478,0.29129875,1.648096
c_1_6_1479,-2.0382402,3.5998945
c_1_6_1480,0.6490474,1.7296643
c_1_6_1481,-0.31458852,2.530792
c_1_6_1482,0.43055385,3.9315963
c_1_6_1483,-1.8510423,3.2989957
c_1_6_1484,-1.1577964,2.5651987
c_1_6_1485,-1.8950517,0.22069955
c_1_6_1486,1.2948464,3.4829402
c_1_6_1487,-2.5691051,3.469409
c_1_6_1488,-0.92718446,2.5134974
c_1_6_1489,1.4267645,2.918225
c_1_6_1490,0.48971844,5.129576
c_1_6_1491,-2.7195954,3.652464
c_1_6_1492,-1.0337309,2.7463255
c_1_6_1493,-1.5639783,-0.36161745
c_1_6_1494,-2.1648185,4.346934
c_1_6_1495,-0.492905,2.0306818
c_1_6_1496,-0.11850643,1.5066211
c_1_6_1497,-0.14570615,3.7061179
c_1_6_1499,-2.5724807,1.478876
c_1_6_1500,-1.6297488,0.8969717
c_1_6_1501,-2.073086,-0.20689702
c_1_6_1502,-1.9594734,2.0040836
c_1_6_1503,1.2336164,3.8932807
c_1_6_1504,2.4209676,4.320747
c_1_6_1505,0.262033,3.1029334
c_1_6_1506,-2.154302,0.23294602
c_1_6_1507,1.2200254,6.1754766
c_1_6_1508,1.5500288,1.3451147
c_1_6_1509,-0.12111085,2.274883
c_1_6_1510,1.8952777,2.6911402
c_1_6_1511,1.5175573,6.287265
c_1_6_1512,-1.488461,3.2730138
c_1_6_1513,-0.13207705,4.7100053
c_1_6_1514,0.51262784,1.3669299
c_1_6_1515,-0.39865366,3.1409357
c_1_6_1516,-1.8015201,1.1051965
c_1_6_1517,2.3607824,3.6504862
c_1_6_1518,-2.4851296,1.4058329
c_1_6_1519,-1.5118834,4.363963
c_1_6_1520,0.2763721,2.6509674
c_1_6_1521,1.8970048,2.591093
c_1_6_1522,0.2519057,2.2607937
c_1_6_1523,-1.3849046,2.5421808
c_1_6_1524,-0.42071387,4.3279505
c_1_6_1525,-2.755918,3.202136
c_1_6_1526,-1.9953407,0.932083
c_1_6_1527,0.12585929,2.621862
c_1_6_1528,-2.683613,2.888251
c_1_6_1529,-1.0210261,2.245203
c_1_6_1530,-1.6140838,0.5617127
c_1_6_1531,2.129021,5.3079896
c_1_6_1532,1.290796,3.824803
c_1_6_1533,-1.6297793,1.1848545
c_1_6_1534,-1.5767928,2.8560767
c_1_6_1535,-1.0249931,0.6630815
c_1_6_1536,2.4311674,1.0165265
c_1_6_1537,0.0816758,3.6255267
c_1_6_1538,-0.09196022,2.901779
c_1_6_1539,3.3884523,2.708766
c_1_6_1540,1.5949056,2.0875142
c_1_6_1541,0.22209838,2.8315318
c_1_6_1542,1.6667918,4.909491
c_1_6_1543,-1.9849912,2.9242651
c_1_6_1544,0.8717291,5.0045695
c_1_6_1545,-1.2796336,4.4594684
c_1_6_1546,0.607268,4.3261786
c_1_6_1547,4.2536774,2.845865
c_1_6_1548,-0.3964617,1.8557053
c_1_6_1549,1.4504621,2.5043385
c_1_6_1550,0.44189698,3.977156
c_1_6_1551,-0.43004024,4.445557
c_1_6_1552,1.1996058,2.3567019
c_1_6_1553,-2.328417,2.8169544
c_1_6_1554,-2.269292,0.7546563
c_1_6_1555,-0.3796957,4.640303
c_1_6_1556,-1.149544,3.1375215
c_1_6_1557,0.42938077,4.744782
c_1_6_1558,-0.21324174,0.114804775
c_1_6_1559,0.09500369,2.900447
c_1_6_1560,-2.2526033,3.3108287
c_1_6_1561,0.630419,1.2564634
c_1_6_1562,-2.6822503,2.454295
c_1_6_1563,-1.0860951,2.297931
c_1_6_1564,-0.13702683,1.8724754
c_1_6_1565,-1.2300673,0.21738705
c_1_6_1566,3.5391147,3.2345362
c_1_6_1567,-0.38290003,2.9484587
c_1_6_1568,0.8445986,1.5697764
c_1_6_1569,1.902243,2.4337635
c_1_6_1570,0.14776926,1.8687979
c_1_6_1571,0.7094334,2.3994548
c_1_6_1572,-0.14189433,1.9278047
c_1_6_1573,1.5578996,2.2191393
c_1_6_1574,1.9458628,1.7216789
c_1_6_1575,-1.3747017,1.816225
c_1_6_1576,-0.84342074,4.958888
c_1_6_1577,0.99424314,3.6744037
c_1_6_1578,-0.25365496,1.8633122
c_1_6_1579,-0.604701,1.108812
c_1_6_1580,-2.0238688,2.1704047
c_1_6_1581,-1.8089606,3.4037373
c_1_6_1582,-0.5747979,2.8308873
c_1_6_1583,-1.009112,1.8689747
c_1_6_1584,-2.6235712,1.9547632
c_1_6_1585,-1.3920087,2.3702083
c_1_6_1586,-1.7160233,2.7509196
c_1_6_1587,0.21699104,4.226239
c_1_6_1588,-2.5787747,1.3133919
c_1_6_1589,2.4631605,2.8462083
c_1_6_1590,-1.100539,1.4022316
c_1_6_1591,-2.1198075,2.50346
c_1_6_1592,-0.39162698,5.1146874
c_1_6_1593,3.1512768,3.060152
c_1_6_1594,-2.2302587,2.514426
c_1_6_1595,1.6612142,2.6052415
c_1_6_1596,0.105497554,2.3272831
c_1_6_1597,-1.142855,1.3135935
c_1_6_1598,-1.868452,4.8449035
c_1_6_1599,-1.0260651,1.3365928
c_1_6_1600,-1.3973569,0.15903634
c_1_6_1601,1.1282862,4.2939243
c_1_6_1602,-1.1707903,0.4387663
c_1_6_1603,-0.48619232,1.3435816
c_1_6_1604,-1.8443799,2.3357382
c_1_6_1605,1.3287187,2.4255848
c_1_6_1606,-0.6076149,2.2582443
c_1_6_1607,1.6838279,2.8294024
c_1_6_1608,-1.7411112,3.090338
c_1_6_1609,-1.8012859,2.994124
c_1_6_1611,1.5164998,3.1320462
c_1_6_1612,-0.7201202,2.8012316
c_1_6_1613,-0.38445327,2.7324345
c_1_6_1614,0.3528966,2.707731
c_1_6_1615,0.9424195,2.7266178
c_1_6_1616,-1.1319016,1.2681162
c_1_6_1617,1.5217026,4.767029
c_1_6_1618,2.74073,2.6183093
c_1_6_1619,-0.15745014,1.6991178
c_1_6_1620,2.7384505,1.0273166
c_1_6_1621,-0.007039059,4.003883
c_1_6_1622,-2.4766672,4.12215
c_1_6_1623,0.22331718,1.2094944
c_1_6_1624,-2.1319754,0.5449765
c_1_6_1625,3.6639485,2.7597504
c_1_6_1626,-1.5480555,3.5807953
c_1_6_1627,1.7336121,4.7416315
c_1_6_1628,-0.6924901,4.4937844
c_1_6_1629,4.196373,2.8809733
c_1_6_1630,0.38477966,3.5791187
c_1_6_1631,-0.9425868,4.107739
c_1_6_1632,-1.2674344,1.374023
c_1_6_1633,-1.2220798,3.9967806
c_1_6_1634,-3.0126774,1.1350785
c_1_6_1635,0.055085145,1.5011288
c_1_6_1636,-0.55738455,4.0086894
c_1_6_1637,0.71333146,3.3944027
c_1_6_1638,-2.4986284,2.716295
c_1_6_1639,3.3430645,2.565466
c_1_6_1640,1.188752,0.7969056
c_1_6_1641,-2.2490356,2.3785634
c_1_6_1642,3.7110188,2.0305326
c_1_6_1643,-3.0890827,3.3588405
c_1_6_1644,0.8250804,2.0998836
c_1_6_1645,-2.8144991,2.7075768
c_1_6_1646,1.121712,1.7062391
c_1_6_1647,-2.2667298,2.8984587
c_1_6_1649,-2.1749926,3.6183536
c_1_6_1650,-0.35432145,1.9953332
c_1_6_1651,-2.4581544,4.24466
c_1_6_1652,2.03863,3.1243844
c_1_6_1653,-1.56687,3.2589722
c_1_6_1654,2.4784007,1.296513
c_1_6_1655,0.30057517,1.787208
c_1_6_1656,-1.6728894,4.521977
c_1_6_1657,-1.208682,1.9465985
c_1_6_1658,-1.8346785,1.99272
c_1_6_1659,-0.8747311,2.2421014
c_1_6_1660,-0.07816393,4.2935047
c_1_6_1661,-1.2596275,2.4486356
c_1_6_1662,-2.547468,3.9149911
c_1_6_1663,0.3913811,4.5213923
c_1_6_1664,-0.85291004,0.83564556
c_1_6_1665,-1.6392784,3.8584483
c_1_6_1666,-1.2411091,1.7051566
c_1_6_1667,-2.8280249,0.76950973
c_1_6_1668,-0.4494368,2.0451946
c_1_6_1669,0.29275364,0.8446782
c_1_6_1670,-0.43959612,1.7717087
c_1_6_1671,1.3874812,5.6555247
c_1_6_1672,1.4500419,5.0611153
c_1_6_1673,1.394066,5.375977
c_1_6_1674,-0.5548893,3.7111044
c_1_6_1675,0.99917364,2.3300881
c_1_6_1676,-0.90678424,3.0285387
c_1_6_1677,-2.4678571,2.690057
c_1_6_1678,-0.49739912,4.5502076
c_1_6_1679,-1.7796813,3.2711291
c_1_6_1680,0.8394794,1.240662
c_1_6_1681,2.2876701,2.411229
c_1_6_1682,-0.1431733,4.538876
c_1_6_1683,-2.0529332,0.33896416
c_1_6_1684,-0.28384513,1.695841
c_1_6_1685,1.9054601,2.0894732
c_1_6_1686,-1.3176795,3.6719663
c_1_6_1687,0.33853656,3.4024575
c_1_6_1688,1.8708415,4.695015
c_1_6_1689,-1.9594886,3.3577366
c_1_6_1690,-3.3624365,5.1521964
c_1_6_1691,-2.2853959,2.6740398
c_1_6_1692,-1.5574913,3.788417
c_1_6_1693,2.9125552,2.9912732
c_1_6_1694,2.103264,5.2527385
c_1_6_1695,1.0697314,2.5372365
c_1_6_1696,-2.2503307,4.0406327
c_1_6_1697,-1.4784137,3.3702645
c_1_6_1698,-1.0043961,2.4294229
c_1_6_1699,0.18686503,1.2532285
c_1_6_1700,0.25345284,1.5994695
c_1_6_1701,-0.16079992,1.2002451
c_1_6_1702,-1.3294665,3.5898783
c_1_6_1703,-2.4414182,0.65820444
c_1_6_1704,0.7103143,5.6903844
c_1_6_1705,1.2031075,1.9513856
c_1_6_1706,0.2768028,5.636123
c_1_6_1707,2.3807461,3.3196516
c_1_6_1708,-1.4458866,4.6413403
c_1_6_1709,-1.7214161,1.1918519
c_1_6_1710,1.6967746,4.357819
c_1_6_1711,-2.0638652,1.7698866
c_1_6_1712,0.29456168,1.9126668
c_1_6_1713,-0.5676469,3.5255325
c_1_6_1714,-0.7422219,3.134712
c_1_6_1715,-1.3383648,1.3345785
c_1_6_1716,3.6987846,1.4468424
c_1_6_1717,-0.55729693,0.9090131
c_1_6_1718,-2.1717205,2.48995
c_1_6_1719,-0.18094179,4.815253
c_1_6_1720,-1.6546822,0.667579
c_1_6_1721,0.38844663,1.9967377
c_1_6_1722,0.28534007,0.94364375
c_1_6_1723,-0.9461035,2.6621113
c_1_6_1724,2.0399997,1.8712012
c_1_6_1725,0.7227295,2.5226521
c_1_6_1726,-1.142088,3.5375135
c_1_6_1727,-0.023060385,5.3793535
c_1_6_1728,-2.1973994,3.3383133
c_1_6_1729,-0.9533755,1.2507647
c_1_6_1730,1.7898009,5.7118487
c_1_6_1731,-1.3379511,1.1731719
c_1_6_1732,-0.91507167,2.2350233
c_1_6_1733,-1.3439388,3.120328
c_1_6_1734,0.21282585,1.6256535
c_1_6_1735,0.48737407,4.4577584
c_1_6_1736,1.8463044,1.8672677
c_1_6_1737,-1.464919,2.8237495
c_1_6_1738,-1.3222016,0.64775276
c_1_6_1739,0.7564757,3.8881
c_1_6_1740,1.7929924,4.4419026
c_1_6_1741,-0.421459,2.124259
c_1_6_1742,-1.5342788,2.4377298
c_1_6_1743,3.3345473,3.5742579
c_1_6_1744,-0.816637,-0.19784941
c_1_6_1745,4.3897133,2.6108258
c_1_6_1747,3.1209483,3.0639577
c_1_6_1748,-2.9544976,2.3208334
c_1_6_1749,-2.8161926,3.86469
c_1_6_1751,-0.39915773,2.582551
c_1_6_1752,0.11163102,1.1785741
c_1_6_1753,-2.4435718,3.935567
c_1_6_1754,-1.8114102,3.4262893
c_1_6_1755,-0.6284361,4.5451612
c_1_6_1756,-0.7756898,0.62319607
c_1_6_1757,-2.0708365,2.940236
c_1_6_1758,-3.2543986,2.034367
c_1_6_1759,-1.6983944,2.58005
c_1_6_1760,-1.2778169,-0.31665793
c_1_6_1761,1.5079203,4.488618
c_1_6_1762,2.5114179,3.2115827
c_1_6_1763,-0.25325155,1.5321459
c_1_6_1764,-1.4796711,2.4490607
c_1_6_1765,-0.8584747,5.338567
c_1_6_1766,1.4324975,2.8829346
c_1_6_1767,2.458336,3.2854047
c_1_6_1768,0.16246268,0.30761215
c_1_6_1769,-0.47181436,2.470274
c_1_6_1770,-0.02394295,2.2417905
c_1_6_1771,-1.0716356,0.8508025
c_1_6_1772,0.30473405,1.2918363
c_1_6_1773,1.7479762,3.2098055
c_1_6_1774,2.722581,3.5426893
c_1_6_1775,0.7403886,3.320332
c_1_6_1776,1.6381572,0.25690523
c_1_6_1777,-0.3250798,2.0363553
c_1_6_1778,-1.1154938,4.2696805
c_1_6_1779,-0.18877679,3.1789267
c_1_6_1780,-2.2502666,3.28399
c_1_6_1781,1.2195315,5.064532
c_1_6_1782,0.44074485,3.6618876
c_1_6_1783,0.59248936,2.3217463
c_1_6_1784,-0.6426001,1.5234977
c_1_6_1785,2.5161822,3.3327978
c_1_6_1786,-1.2363548,2.572617
c_1_6_1787,1.7322938,3.4078913
c_1_6_1788,-0.34541616,1.8332916
c_1_6_1789,-3.2567463,4.3920417
c_1_6_1790,-0.35006782,3.1596148
c_1_6_1791,-1.1263208,4.521629
c_1_6_1792,-1.62864,2.0829082
c_1_6_1793,-1.9323083,2.845399
c_1_6_1794,0.5963055,4.277154
c_1_6_1795,0.31896752,2.6392317
c_1_6_1796,-0.6447918,1.9710112
c_1_6_1797,-0.49819508,3.846271
c_1_6_1798,-0.18807653,1.4075421
c_1_6_1799,3.996728,2.9538217
c_1_6_1800,0.4259937,1.524818
c_1_6_1801,-0.33874413,1.9092044
c_1_6_1802,-1.1317652,0.65202975
c_1_6_1803,-1.4877789,2.6509793
c_1_6_1804,-2.1568673,1.0455704
c_1_6_1805,3.0457823,2.3387978
c_1_6_1806,-0.4578,2.3271337
c_1_6_1807,1.1448021,5.881597
c_1_6_1808,0.901751,3.7094238
c_1_6_1809,0.1713725,0.48250303
c_1_6_1810,-1.9415665,2.5240438
c_1_6_1811,0.4128261,5.255757
c_1_6_1812,-1.3723563,1.101475
c_1_6_1813,0.26791817,4.146652
c_1_6_1814,-0.5676133,2.9052804
c_1_6_1815,-1.5798867,1.250961
c_1_6_1816,-2.3843796,3.0976338
c_1_6_1817,-0.109150685,5.0163617
c_1_6_1818,-2.5518749,5.025964
c_1_6_1819,-1.222306,5.8140526
c_1_6_1820,-1.8740267,5.20438
c_1_6_1821,-0.8448953,1.6962945
c_1_6_1822,-2.0643973,1.123594
c_1_6_1823,1.7830824,2.6568835
c_1_6_1824,0.18105736,0.73344624
c_1_6_1825,-1.8433174,1.9310645
c_1_6_1826,-1.5850976,2.1717634
c_1_6_1827,1.080566,4.22404
c_1_6_1828,-0.38557628,3.637987
c_1_6_1829,-1.793008,1.6717249
c_1_6_1830,-0.5857908,2.436972
c_1_6_1831,-0.33000335,2.221229
c_1_6_1832,-2.1327949,3.6067474
c_1_6_1833,1.9512793,5.5531044
c_1_6_1834,1.819023,3.8784642
c_1_6_1835,-0.6461768,0.6612139
c_1_6_1836,4.6230636,1.6210229
c_1_6_1837,1.532881,5.7515593
c_1_6_1838,-1.3811932,3.8097157
c_1_6_1839,-2.1473367,1.2337544
c_1_6_1840,-1.6018778,2.3656604
c_1_6_1842,1.0139709,5.8351436
c_1_6_1843,0.8015645,2.4755893
c_1_6_1844,-0.77512175,2.6041517
c_1_6_1845,-0.23416676,2.537426
c_1_6_1846,-1.8234241,5.133933
c_1_6_1847,4.0500474,1.4356289
c_1_6_1848,2.3941593,1.8154514
c_1_6_1849,1.267197,1.9622556
c_1_6_1850,-1.1854328,1.6216227
c_1_6_1851,3.4557364,2.3409393
c_1_6_1852,2.3329856,2.4025621
c_1_6_1853,-1.7725588,2.8993433
c_1_6_1854,-2.596378,4.345855
c_1_6_1855,1.1987463,3.6694753
c_1_6_1856,-0.31166047,1.7266902
c_1_6_1857,0.6800996,2.424619
c_1_6_1858,1.2153301,3.7063458
c_1_6_1859,-1.7606946,0.46166185
c_1_6_1860,-0.81933904,2.8581975
c_1_6_1861,-3.2150178,1.9979852
c_1_6_1862,-2.5401716,2.439021
c_1_6_1863,-3.1482627,0.7041091
c_1_6_1864,5.3660827,2.1043565
c_1_6_1865,1.6280237,4.2555857
c_1_6_1866,-2.338637,1.5679867
c_1_6_1867,-0.8089274,4.3095765
c_1_6_1868,0.5690107,2.9824438
c_1_6_1869,1.4761356,5.926911
c_1_6_1870,1.7828273,2.0913894
c_1_6_1871,0.08741973,4.0777926
c_1_6_1872,-2.8950517,2.38788
c_1_6_1873,-1.6415546,3.4746084
c_1_6_1874,-0.29238442,3.1841002
c_1_6_1875,-1.2428108,3.0831676
c_1_6_1876,1.2748104,2.7301884
c_1_6_1877,-1.3038512,5.2825885
c_1_6_1878,-1.0237452,3.8833401
c_1_6_1879,-1.6929169,2.2968106
c_1_6_1880,1.1367865,5.745433
c_1_6_1881,3.4474385,2.9413188
c_1_6_1882,-0.84276605,6.0257897
c_1_6_1883,1.6777173,2.5780935
c_1_6_1884,-0.33672136,3.5687997
c_1_6_1885,-0.4382127,5.399393
c_1_6_1886,1.0777239,2.9161932
c_1_6_1887,1.4922085,3.560686
c_1_6_1888,2.491107,1.7510513
c_1_6_1889,0.36363682,0.8238447
c_1_6_1890,-0.3022019,3.9453475
c_1_6_1891,-3.2092626,3.0361884
c_1_6_1892,1.7953378,3.403705
c_1_6_1893,-1.0995988,2.5673056
c_1_6_1894,2.028599,-1.1226162
c_1_6_1895,-1.5332571,-0.4832381
c_1_6_1896,0.20321335,4.856267
c_1_6_1897,-0.5787362,3.4613636
c_1_6_1898,0.9331845,3.148998
c_1_6_1899,-1.9392645,0.75246316
c_1_6_1900,-0.7735162,2.163068
c_1_6_1901,-1.9155296,1.760703
c_1_6_1902,-2.233114,2.888077
c_1_6_1903,1.4739201,1.0132065
c_1_6_1904,-0.8269957,2.3923542
c_1_6_1905,0.18326825,1.7779576
c_1_6_1906,-1.3412234,2.7633665
c_1_6_1907,-1.8275706,2.513162
c_1_6_1908,0.47974604,3.2332547
c_1_6_1909,5.6062307,1.4968702
c_1_6_1910,0.37259674,2.5522628
c_1_6_1911,2.7658374,4.483552
c_1_6_1912,-1.2516329,3.3120687
c_1_6_1913,0.8219831,0.08054368
c_1_6_1914,-1.1438698,3.6497784
c_1_6_1915,-0.43279856,0.6673892
c_1_6_1916,-2.544938,3.1624353
c_1_6_1917,-1.6558107,2.6156986
c_1_6_1918,2.955952,2.5630276
c_1_6_1919,-2.142533,0.7064233
c_1_6_1920,-0.74610853,4.307494
c_1_6_1921,2.9282527,3.5934837
c_1_6_1922,-0.07583463,5.238152
c_1_6_1923,-1.7462709,4.34365
c_1_6_1924,-1.6820327,2.2647676
c_1_6_1925,-0.98477197,2.7876768
c_1_6_1926,0.9641651,4.024974
c_1_6_1927,0.4538798,3.6062124
c_1_6_1928,-0.65561104,2.146468
c_1_6_1930,1.5952783,0.76004386
c_1_6_1931,-1.0934769,2.1457164
c_1_6_1932,-0.32980925,3.2687373
c_1_6_1933,1.331267,1.1456138
c_1_6_1934,0.4576517,0.5434036
c_1_6_1935,1.7606032,1.715881
c_1_6_1936,0.9120317,1.7173789
c_1_6_1937,-0.5672794,2.5578973
c_1_6_1938,0.04669769,2.7477086
c_1_6_1939,-0.2330151,2.4876
c_1_6_1940,-2.6598237,0.44854257
c_1_6_1941,-1.1562291,-0.47877353
c_1_6_1943,-0.06889289,-0.50129753
c_1_6_1944,-0.9934473,2.8119848
c_1_6_1946,2.3428786,1.2227246
c_1_6_1947,-0.020696744,1.4923275
c_1_6_1948,1.3378261,2.1367993
c_1_6_1949,-1.626493,4.3706446
c_1_6_1950,3.2326655,2.9756038
