cell_id,PC_1,PC_2
c_1_2_230,1.4548185,-0.21689777
c_1_2_231,4.2164845,-2.3319848
c_1_2_232,4.222678,0.009310968
c_1_2_233,4.0604205,-1.9102814
c_1_2_235,8.64655,0.048728447
c_1_2_236,4.351006,-1.1569941
c_1_2_237,7.347864,-0.39678252
c_1_2_238,6.1471653,-0.058413576
c_1_2_239,-1.0057837,-1.7478731
c_1_2_240,1.1067685,0.6453575
c_1_2_241,0.4918547,-1.703828
c_1_2_242,10.686117,-2.6182568
c_1_2_243,6.107684,-1.7462733
c_1_2_245,9.269039,-0.013047651
c_1_2_247,8.819583,0.98512167
c_1_2_248,6.0840178,-2.2199602
c_1_2_249,6.6869555,-2.756293
c_1_2_250,9.628485,-2.0837603
c_1_2_251,4.699942,0.5508463
c_1_2_252,8.233084,-1.79283
c_1_2_253,6.3289413,-0.88318133
c_1_2_254,5.214644,0.29335082
c_1_2_256,6.22187,-2.840227
c_1_2_257,6.610578,-1.3073021
c_1_2_258,-1.45046,-0.9679816
c_1_2_260,4.8318567,2.0027351
c_1_2_261,5.1122794,-0.96808624
c_1_2_262,6.230762,-1.7044765
c_1_2_263,5.9135056,-2.138378
c_1_2_264,2.3508153,1.8824934
c_1_2_265,5.12195,-2.2801456
c_1_2_266,4.0360465,0.6973364
c_1_2_267,4.625184,-0.95052403
c_1_2_268,5.487809,0.2152898
c_1_2_269,6.813586,-2.1375585
c_1_2_270,0.7791987,0.63997245
c_1_2_271,5.1077957,-1.4103405
c_1_2_272,8.110374,-1.6641593
c_1_2_273,4.9385414,-1.073624
c_1_2_274,7.125692,-1.2964554
c_1_2_275,5.9365845,-1.3157402
c_1_2_276,7.6275315,-0.13528286
c_1_2_277,7.0882297,-0.9090179
c_1_2_278,3.5017548,-1.5901622
c_1_2_279,3.8458288,-0.3668417
c_1_2_280,7.9699674,0.7371687
c_1_2_281,3.069583,-1.2102216
c_1_2_282,4.2358994,-1.8292507
c_1_2_283,6.776815,-1.399478
c_1_2_284,7.340629,-2.4096591
c_1_2_285,8.341768,-0.70571405
c_1_2_286,4.356589,-0.8229836
c_1_2_287,2.570419,-0.28593522
c_1_2_289,10.019907,-1.6528014
c_1_2_290,6.337698,-0.9083868
c_1_2_291,3.925243,-0.90178174
c_1_2_292,3.9650233,-0.19612809
c_1_2_293,7.9041185,-1.1218276
c_1_2_294,4.807192,-0.6875449
c_1_2_295,7.499851,1.425641
c_1_2_296,7.792447,0.958634
c_1_2_297,7.487647,-0.2831065
c_1_2_298,6.669787,-1.1004465
c_1_2_299,6.3351946,-1.6733773
c_1_2_300,4.6112857,0.08550074
c_1_2_301,7.069906,-0.47341132
c_1_2_302,7.349647,-0.76919794
c_1_2_304,4.4786444,-1.8185719
c_1_2_305,1.7040586,-0.09996648
c_1_2_307,6.6690907,0.09290861
c_1_2_308,3.3067214,0.08256485
c_1_2_309,7.3959618,-2.1302724
c_1_2_310,0.55780333,0.15910111
c_1_2_311,6.743,-1.8615272
c_1_2_312,-0.7238539,-2.7670758
c_1_2_313,3.1896603,-0.27685103
c_1_2_314,6.0748205,1.2822865
c_1_2_315,1.0013007,0.05354203
c_1_2_316,3.5331552,1.0168939
c_1_2_317,3.3150015,3.8282266
c_1_2_318,3.1816823,0.47120634
c_1_2_319,7.0510144,1.0551574
c_1_2_320,7.2305546,-0.3613164
c_1_2_321,4.9198666,-0.99444795
c_1_2_322,2.7643788,-0.4135376
c_1_2_323,7.5616255,-1.4971949
c_1_2_324,5.792966,-0.37524843
c_1_2_325,7.301486,-0.1726872
c_1_2_326,8.460085,-0.03509045
c_1_2_327,4.579803,-0.90442365
c_1_2_328,1.0496179,-0.6967563
c_1_2_329,8.188059,0.008380896
c_1_2_330,4.3779593,-0.94578797
c_1_2_331,5.1967525,0.88140684
c_1_2_334,5.5184436,-0.26627627
c_1_2_335,5.47889,-0.50835085
c_1_2_336,5.1228895,-0.4068518
c_1_2_337,7.11058,-0.0958365
c_1_2_339,6.9764442,-0.3406751
c_1_2_340,8.501405,-1.007098
c_1_2_341,6.2496805,-1.316808
c_1_2_342,6.197298,-0.74705136
c_1_2_344,4.956196,0.10561193
c_1_2_346,6.668361,1.3700047
c_1_2_347,3.491687,-0.17731062
c_1_2_349,5.852149,-0.46928978
c_1_2_350,8.296024,-0.70144373
c_1_2_353,6.524322,-0.68919134
c_1_2_354,7.7865205,-2.0582108
c_1_2_355,3.9419188,1.7641565
c_1_2_356,2.8673728,-0.51332116
c_1_2_357,2.5074542,-1.5805571
c_1_2_358,6.548475,-1.0740288
c_1_2_359,6.234971,2.2536714
c_1_2_360,5.0655694,-1.0749224
c_1_2_361,4.075872,-1.4852968
c_1_2_362,4.6223598,-0.5831557
c_1_2_363,6.1738234,-0.13407908
c_1_2_364,1.5427268,-0.1148107
c_1_2_365,3.6638181,1.1371695
c_1_2_366,1.7159393,0.45168906
c_1_2_367,1.9502103,0.2271141
c_1_2_368,-0.3024824,-0.3273751
c_1_2_371,3.5672548,0.7469407
c_1_2_372,5.87424,-0.66200477
c_1_2_373,4.9817257,-0.21437247
c_1_2_374,3.7087963,-0.5397761
c_1_2_375,6.4830256,-0.57509595
c_1_2_377,7.7937617,0.054720797
c_1_2_379,6.608417,-1.4317517
c_1_2_381,1.2473742,0.07703005
c_1_2_383,6.4081326,0.22881871
c_1_2_384,5.485541,0.8059584
c_1_2_385,10.902074,-2.3034158
c_1_2_386,7.2291355,0.463783
c_1_2_387,1.2542604,-1.1973412
c_1_2_388,3.0509992,0.7038445
c_1_2_389,4.7745695,-0.22559796
c_1_2_392,6.904104,-0.23247135
c_1_2_393,7.0319624,-0.6074079
c_1_2_394,3.8363478,-1.4184365
c_1_2_395,5.7449684,-1.2705178
c_1_2_396,4.977673,-0.15201943
c_1_2_397,7.388169,1.6648005
c_1_2_398,6.619301,-0.32215047
c_1_2_399,5.692558,-1.2060937
c_1_2_400,8.717809,-2.422485
c_1_2_401,4.6195917,-0.096842684
c_1_2_402,6.9498115,-1.2778393
c_1_2_403,9.922696,-2.2386684
c_1_2_404,5.265097,-0.81985104
c_1_2_405,3.2201002,-1.1019678
c_1_2_406,6.419415,1.8171254
c_1_2_407,4.439706,-0.64740247
c_1_2_408,5.102082,0.08431102
c_1_2_409,8.152069,-0.8445301
c_1_2_410,7.5911126,-0.8001768
c_1_2_412,1.937853,0.13649245
c_1_2_413,6.171261,2.463473
c_1_2_414,3.1078377,-0.09461722
c_1_2_415,6.9031916,-1.577408
c_1_2_416,8.021496,-1.3482094
c_1_2_417,1.891358,1.9543786
c_1_2_419,7.159564,-2.8833396
c_1_2_421,5.6251006,-1.2217584
c_1_2_422,8.772941,0.66067654
c_1_2_424,6.8887825,-0.84538984
c_1_2_425,5.977396,-1.1990265
c_1_2_426,4.5409026,0.07903682
c_1_2_427,2.7551513,0.6118145
c_1_2_428,3.233976,1.4208688
c_1_2_429,7.011786,-0.057988673
c_1_2_431,6.598036,-2.2944424
c_1_2_432,7.1031866,-0.87368774
c_1_2_433,5.5755863,-1.6407019
c_1_2_434,0.0676673,0.20299344
c_1_2_435,8.360041,-1.6384566
c_1_2_436,8.222584,-0.95071226
c_1_2_437,6.6102943,-0.03724923
c_1_2_438,2.2262447,0.11768954
c_1_2_439,8.516063,-1.1464493
c_1_2_440,5.181589,0.3227437
c_1_2_441,9.796315,-0.17046867
c_1_2_442,0.41354525,-1.0866274
c_1_2_443,1.1901513,-0.022244329
c_1_2_445,1.7312722,0.06634029
c_1_2_446,5.056377,-1.1279081
c_1_2_447,0.8599773,-0.37941092
c_1_2_448,7.0387087,-2.3109334
c_1_2_450,-0.1518572,0.47299445
c_1_2_452,5.544955,-1.0855885
c_1_2_453,5.6954684,-0.5966572
c_1_2_454,3.6298697,1.1673774
c_1_2_455,6.4767976,-1.0968804
c_1_2_456,7.7988763,-1.835675
c_1_2_457,5.0959854,0.2920125
c_1_2_458,5.9340982,-1.5232527
c_1_2_459,2.490877,1.2629812
c_1_2_460,8.0582695,-1.3686602
c_1_2_461,1.9844731,0.987553
c_1_2_462,9.12496,-0.6167396
c_1_2_463,3.1292174,4.1236753
c_1_2_464,8.136964,0.106216386
c_1_2_465,1.9453055,-0.40739664
c_1_2_466,7.1284623,-0.8632193
c_1_2_467,7.6094394,0.49993744
c_1_2_468,5.0858107,0.4911165
c_1_2_470,6.581897,-0.9494615
c_1_2_471,7.4352126,-2.4918442
c_1_2_472,3.0398579,-0.12002256
c_1_2_473,0.22428715,1.7668077
c_1_2_474,5.84063,-1.6514617
c_1_2_475,4.819328,0.82783836
c_1_2_476,6.9274774,-2.0367198
c_1_2_477,6.617947,-0.4482994
c_1_2_478,7.634873,-1.0583552
c_1_2_479,6.235015,-3.0244753
c_1_2_480,4.031021,-0.77564067
c_1_2_481,6.2332244,-0.55801445
c_1_2_482,7.053875,-1.4712718
c_1_2_483,7.485933,-1.1459627
c_1_2_484,3.271985,-0.93304014
c_1_2_485,6.2108693,-0.09186067
c_1_3_1,-1.3521882,-0.82195544
c_1_3_2,0.9431063,-1.3320985
c_1_3_4,4.290023,0.04645452
c_1_3_5,3.253636,-1.7505729
c_1_3_6,3.828663,0.66907525
c_1_3_7,5.2000365,0.41277432
c_1_3_9,5.1124196,-0.39980876
c_1_3_10,1.1445757,2.5895586
c_1_3_12,3.933924,-0.77432406
c_1_3_13,5.2194643,-2.5976367
c_1_3_14,3.6040475,1.0526357
c_1_3_16,4.5647774,0.06995806
c_1_3_18,7.687541,-0.8577402
c_1_3_19,6.20098,-2.464374
c_1_3_20,2.1121013,2.1857963
c_1_3_21,2.4864895,-0.5480133
c_1_3_22,7.3668313,-1.0510905
c_1_3_23,8.234582,-0.38236845
c_1_3_25,1.3829846,0.45056984
c_1_3_26,11.67161,-1.9866065
c_1_3_27,4.6694903,4.3014
c_1_3_28,1.3344916,0.22544841
c_1_3_29,10.50997,-1.9885166
c_1_3_30,3.592787,-1.6633477
c_1_3_31,7.0822783,4.3102417
c_1_3_32,5.9128513,-0.030512342
c_1_3_34,5.576335,1.8531119
c_1_3_35,2.7406433,-0.12578069
c_1_3_36,3.8029268,1.1021856
c_1_3_37,3.3873873,1.532309
c_1_3_38,3.3484364,-0.263152
c_1_3_39,0.33141366,6.5541844
c_1_3_41,2.4046125,-1.2773321
c_1_3_42,4.8344502,-0.49971783
c_1_3_43,0.6588591,-0.3282644
c_1_3_44,3.086369,0.13806841
c_1_3_45,3.8199828,2.7560496
c_1_3_47,5.3769298,-1.6593379
c_1_3_49,5.0307746,-1.3894657
c_1_3_50,7.2884398,-0.11363278
c_1_3_51,2.4400003,-0.36471698
c_1_3_52,6.2786875,2.4016416
c_1_3_53,5.335349,0.5130105
c_1_3_54,8.792256,0.3707149
c_1_3_55,0.96350616,2.0364406
c_1_3_56,6.158714,2.2924562
c_1_3_57,0.29818547,0.8453271
c_1_3_59,2.6656013,2.4186618
c_1_3_60,1.0393136,-0.5581596
c_1_3_61,6.654345,-0.12540963
c_1_3_62,5.90324,1.6065799
c_1_3_63,7.8176746,-0.60685694
c_1_3_64,2.3525684,0.34002241
c_1_3_65,2.918086,3.3310137
c_1_3_67,9.045498,-2.6069438
c_1_3_68,6.2988944,-0.42490754
c_1_3_69,5.8748527,5.123448
c_1_3_70,7.1735873,-0.10790337
c_1_3_71,7.140846,-0.70566666
c_1_3_72,5.560779,1.0653259
c_1_3_73,3.93505,0.2703231
c_1_3_74,11.312097,-0.70411134
c_1_3_75,7.700001,-0.8533624
c_1_3_76,0.2814883,-0.202326
c_1_3_77,2.9900773,2.697557
c_1_3_78,5.583496,-1.195502
c_1_3_79,5.2707267,0.056716364
c_1_3_81,0.34651387,-0.015590492
c_1_3_82,9.160365,1.4633062
c_1_3_84,7.3669806,1.5664117
c_1_3_85,4.7292004,1.901479
c_1_3_86,-0.44972113,0.60982925
c_1_3_87,5.8528566,0.31578782
c_1_3_89,4.475131,-0.9696542
c_1_3_90,8.1203785,0.4170226
c_1_3_91,7.742292,-1.804353
c_1_3_92,2.5089598,7.3247113
c_1_3_93,8.595372,-0.773344
c_1_3_94,7.3069963,1.5211643
c_1_3_97,4.947803,3.4831882
c_1_3_98,1.3819876,5.814248
c_1_3_99,8.095969,-0.97012496
c_1_3_101,5.1815476,0.0067397146
c_1_3_102,6.0964317,-0.3312404
c_1_3_103,-0.6497529,5.731672
c_1_3_104,-0.36717597,-0.081048556
c_1_3_105,3.3918908,2.2258224
c_1_3_108,1.2612567,0.47233638
c_1_3_110,-0.32131478,-0.22674616
c_1_3_112,4.017165,0.11731935
c_1_3_113,1.4935259,0.13369223
c_1_3_114,1.4050192,0.2496698
c_1_3_115,-0.68389267,0.86110765
c_1_3_116,6.499425,0.60271394
c_1_3_117,8.217255,0.25617573
c_1_3_118,2.4075816,-0.28371245
c_1_3_119,3.059937,1.3275788
c_1_3_120,2.1402814,0.15322265
c_1_3_121,2.1287775,0.026277702
c_1_3_122,9.421467,-0.14965317
c_1_3_123,6.3463883,-0.510858
c_1_3_124,4.5559497,0.1633631
c_1_3_125,8.819861,-0.06408144
c_1_3_126,0.80065674,1.273096
c_1_3_127,3.0952835,-1.2190872
c_1_3_128,4.0627756,-1.1870089
c_1_3_130,3.9795823,-1.3438407
c_1_3_132,-0.66354704,0.35074762
c_1_3_133,7.152599,-2.476869
c_1_3_135,3.475098,0.95347553
c_1_3_136,7.117771,-0.8940067
c_1_3_137,3.1630664,-0.12396095
c_1_3_138,-0.37485614,5.800173
c_1_3_139,6.3375,1.0840063
c_1_3_140,-0.034260724,-0.6814913
c_1_3_141,4.207073,1.1251068
c_1_3_142,1.2047993,1.8890262
c_1_3_143,2.3849688,2.2531235
c_1_3_144,2.781569,-1.4320439
c_1_3_145,6.6788993,0.11682681
c_1_3_147,6.9862466,0.0042239726
c_1_3_148,3.6955009,6.456495
c_1_3_149,3.1331224,3.0480988
c_1_3_150,5.32624,-0.7100593
c_1_3_151,5.1851215,-0.8940756
c_1_3_152,7.559915,-1.8283257
c_1_3_153,1.1073338,2.8774014
c_1_3_155,2.9907484,0.8015575
c_1_3_156,6.6064177,-2.9019763
c_1_3_158,6.172688,1.0865518
c_1_3_160,1.9920795,-0.718216
c_1_3_161,5.7936654,-1.3558637
c_1_3_162,4.4204,0.33336595
c_1_3_163,4.0791245,-0.14091896
c_1_3_165,3.5718112,1.2315594
c_1_3_167,0.6169167,0.66615576
c_1_3_168,3.0568945,0.9449102
c_1_3_169,3.7216887,-1.7730817
c_1_3_170,2.1996384,3.3291705
c_1_3_171,3.19139,-0.30894825
c_1_3_172,2.7066417,-0.5226542
c_1_3_173,2.161104,7.478591
c_1_3_174,2.4373844,0.71615744
c_1_3_175,4.9964657,4.8077583
c_1_3_176,3.0095356,0.2752254
c_1_3_177,6.4877243,0.16786751
c_1_3_178,6.4809895,-0.8904154
c_1_3_179,1.3866578,6.1366305
c_1_3_180,0.3001584,-0.38689253
c_1_3_181,2.1650302,0.5043127
c_1_3_182,0.54474366,6.00018
c_1_3_183,5.6551056,-1.5699533
c_1_3_184,5.602144,-0.9328852
c_1_3_185,1.6971594,-1.0180457
c_1_3_186,2.8356426,0.8574013
c_1_3_187,4.4308553,-1.0508986
c_1_3_188,1.6231419,2.3512857
c_1_3_189,1.7241325,3.3542833
c_1_3_190,5.8572593,0.7908
c_1_3_191,5.9701495,0.51164997
c_1_3_192,1.6862457,1.6738222
c_1_3_193,6.5288963,-0.68967086
c_1_3_194,0.4981529,0.8031323
c_1_3_195,3.070419,-0.36221617
c_1_3_197,2.967536,-0.82662725
c_1_3_198,1.5995543,0.56892484
c_1_3_200,4.0224404,-0.10460648
c_1_3_202,6.964899,0.38227984
c_1_3_205,2.5870335,-0.2230469
c_1_3_206,3.141582,0.092872486
c_1_3_208,2.0891402,-0.1334432
c_1_3_209,5.9276295,1.2602521
c_1_3_210,4.1620183,0.67505944
c_1_3_212,0.7998159,1.525744
c_1_3_213,0.18964726,-0.17347717
c_1_3_214,6.103203,-1.2228022
c_1_3_215,2.2703679,5.1065693
c_1_3_220,6.27217,-1.1519209
c_1_3_221,6.139891,-3.11089
c_1_3_222,4.103151,-0.54648703
c_1_3_223,6.0685225,-2.0607438
c_1_3_224,0.12979195,-0.96288615
c_1_3_225,8.398485,-0.19504352
c_1_3_226,5.001913,-1.1249772
c_1_3_227,8.535294,-0.89865625
c_1_3_228,7.4885893,-1.2187676
c_1_3_229,-0.20231116,-0.4647762
c_1_3_230,5.8621106,-0.20288925
c_1_3_231,2.485915,-0.52074057
c_1_3_232,6.4874825,0.24345315
c_1_3_233,3.0252228,-1.1258068
c_1_3_234,4.506344,-0.34161004
c_1_3_235,4.1239214,-0.6903557
c_1_3_236,5.5519786,-1.53681
c_1_3_237,3.5422926,-0.3741614
c_1_3_238,3.6901803,-0.62878495
c_1_3_239,3.468783,-0.14584689
c_1_3_240,4.3110237,1.1400384
c_1_3_241,6.362202,-2.2312639
c_1_3_242,5.3440804,-1.9262863
c_1_3_244,8.564944,-2.1048434
c_1_3_245,3.16796,-0.62892145
c_1_3_246,3.352775,1.5899311
c_1_3_247,7.5635266,-1.0974572
c_1_3_249,3.9364958,-0.5035331
c_1_3_250,5.4030557,-0.10990669
c_1_3_251,7.524259,-1.0000048
c_1_3_252,6.4817915,-0.6785619
c_1_3_253,5.8364563,-2.4437926
c_1_3_254,5.760354,-0.6846979
c_1_3_255,6.8028045,0.22970866
c_1_3_256,5.916166,1.1628873
c_1_3_258,0.028830718,2.7092934
c_1_3_259,5.8046556,0.6493887
c_1_3_260,3.0886846,0.32945448
c_1_3_261,11.295079,-0.47031647
c_1_3_262,5.4484425,-0.8770773
c_1_3_263,5.763806,-1.0827417
c_1_3_264,5.3226776,-0.23243472
c_1_3_265,5.726119,-0.3613356
c_1_3_266,5.6169114,-1.9369297
c_1_3_267,6.054609,-1.1010919
c_1_3_268,8.823412,-0.4661874
c_1_3_269,5.986501,-1.7589488
c_1_3_270,3.9044302,-0.29142818
c_1_3_272,5.698221,0.039831225
c_1_3_274,6.430453,-0.7443055
c_1_3_276,8.699476,1.0895329
c_1_3_277,2.8953652,-0.37950072
c_1_3_278,1.6606882,2.5985746
c_1_3_279,6.3771687,-1.340653
c_1_3_280,9.327509,-1.2311566
c_1_3_281,6.0436616,-3.067709
c_1_3_282,5.7157364,-0.64963543
c_1_3_283,5.303499,-0.86275
c_1_3_284,5.8513603,-1.9903163
c_1_3_286,4.2107706,-0.23577334
c_1_3_287,7.456601,-2.2242658
c_1_3_288,6.990845,-1.796223
c_1_3_289,6.4659815,-1.7356663
c_1_3_290,6.8581533,-0.34645826
c_1_3_291,5.8516755,-1.8466595
c_1_3_292,5.673585,0.48293507
c_1_3_293,3.2743897,0.6914631
c_1_3_294,8.124948,-1.7169675
c_1_3_295,6.838169,-0.723332
c_1_3_296,1.5670154,-1.0322586
c_1_3_297,4.329349,-0.8091078
c_1_3_298,6.027196,-1.4424561
c_1_3_299,1.7522831,0.85678047
c_1_3_300,2.4939134,5.6542134
c_1_3_301,4.522402,-0.3822379
c_1_3_302,7.2544055,-2.2871802
c_1_3_303,8.665144,-1.8966963
c_1_3_304,4.6595664,-0.8241599
c_1_3_305,6.4158864,-1.9179974
c_1_3_306,3.1043768,0.29036617
c_1_3_307,4.558118,-0.3648236
c_1_3_308,6.840824,-2.1891897
c_1_3_309,0.6826926,-0.73756075
c_1_3_310,4.3468623,-1.211978
c_1_3_311,6.1706357,-0.29462698
c_1_3_312,6.3353634,0.22245337
c_1_3_313,3.1887138,-0.42126802
c_1_3_314,7.50139,-0.9446219
c_1_3_315,4.2779264,-0.7119901
c_1_3_316,5.106707,-1.0222318
c_1_3_317,1.7777904,-0.5433664
c_1_3_318,6.9055853,1.0992448
c_1_3_319,1.9060568,2.0940974
c_1_3_320,5.7805686,-1.0136944
c_1_3_321,7.9369693,-0.38786447
c_1_3_322,5.378385,-2.2150714
c_1_3_323,2.158906,0.48842922
c_1_3_324,4.4266458,-1.2188387
c_1_3_325,2.4265523,1.7290317
c_1_3_327,5.5662837,0.4476737
c_1_3_328,6.619735,-1.8754653
c_1_3_329,7.318774,-0.12978826
c_1_3_330,4.4782515,-2.9253354
c_1_3_331,7.9002438,-1.9719085
c_1_3_332,6.69377,-2.4284036
c_1_3_335,2.1754797,-1.7387302
c_1_3_336,6.043542,-0.92020476
c_1_3_337,1.5879201,1.5668979
c_1_3_338,3.8984225,2.1925647
c_1_3_339,7.5207777,1.8708322
c_1_3_340,6.0766826,-0.67396647
c_1_3_341,6.51859,-1.0805161
c_1_3_342,5.3278565,1.0802178
c_1_3_344,2.7765846,-0.588672
c_1_3_346,5.86185,0.08523551
c_1_3_347,8.750019,-1.0821669
c_1_3_349,1.0127028,2.7652109
c_1_3_350,4.900394,-0.52178365
c_1_3_351,6.3182445,-0.33990026
c_1_3_352,2.2552083,0.26630723
c_1_3_353,4.1800895,-1.4175347
c_1_3_354,6.84656,-1.7434834
c_1_3_355,6.16771,-1.6138556
c_1_3_356,5.1083956,0.025036514
c_1_3_357,3.29394,-0.6307568
c_1_3_358,4.367033,0.03393676
c_1_3_359,5.815095,-1.2034583
c_1_3_360,6.645558,-0.7345087
c_1_3_361,3.9849944,-1.3140243
c_1_3_362,6.5984015,-1.5220377
c_1_3_364,0.38834947,-2.6922574
c_1_3_365,6.6045446,2.2163627
c_1_3_366,7.7985463,-1.845388
c_1_3_367,6.0275903,-1.4769057
c_1_3_368,7.1293,-0.98651606
c_1_3_369,8.954533,-1.1075197
c_1_3_370,5.5378575,-1.901674
c_1_3_373,7.5055394,-2.068462
c_1_3_374,2.287971,2.4041913
c_1_3_375,6.203573,-0.84113246
c_1_3_376,6.0776854,-0.13434444
c_1_3_379,5.4231195,3.0617843
c_1_3_380,6.2976255,1.7234572
c_1_3_381,7.987015,-1.0227556
c_1_3_382,1.0004349,-1.4758619
c_1_3_383,4.8012505,-0.7145348
c_1_3_384,8.468203,-0.9399852
c_1_3_386,9.287059,-2.4965496
c_1_3_387,7.8427377,-1.4358301
c_1_3_388,5.250967,0.59554327
c_1_3_389,0.4587132,1.4828821
c_1_3_390,6.0564938,-0.39461547
c_1_3_391,7.996403,-0.8881992
c_1_3_392,6.574683,-0.9705123
c_1_3_393,1.2194335,2.2589195
c_1_3_394,7.265428,-2.0238585
c_1_3_395,6.66363,-0.63558364
c_1_3_396,5.397032,-1.0666202
c_1_3_397,1.7960591,0.72707075
c_1_3_399,0.05244021,-0.2580334
c_1_3_400,4.5424953,0.0158874
c_1_3_401,3.4706125,2.2045522
c_1_3_402,2.2291617,1.321543
c_1_3_403,5.161898,-0.23614946
c_1_3_404,6.679142,-0.76481384
c_1_3_405,8.499064,-1.1765535
c_1_3_406,8.534524,-1.3623121
c_1_3_407,5.1929073,-1.0541862
c_1_3_408,4.7055845,0.090216175
c_1_3_412,4.1245785,1.779637
c_1_3_413,6.6756682,0.17411008
c_1_3_414,8.824396,-1.2278774
c_1_3_415,5.6849494,-0.53637755
c_1_3_416,6.189819,-1.4603368
c_1_3_417,3.716578,-0.41243154
c_1_3_418,3.8950403,-1.1968999
c_1_3_419,0.7590512,0.65065306
c_1_3_420,5.1624966,1.3467042
c_1_3_421,6.5876775,-1.146986
c_1_3_423,7.4384766,-1.7231023
c_1_3_425,6.1733456,-1.3527578
c_1_3_426,6.0011554,0.111510426
c_1_3_427,11.18215,-1.4262216
c_1_3_428,-0.8384416,6.9794703
c_1_3_429,5.3898563,-1.8801386
c_1_3_432,3.43601,-1.664432
c_1_3_433,0.682713,0.7813055
c_1_3_434,1.2267148,-1.2106957
c_1_3_435,0.33319426,2.4440875
c_1_3_436,5.9900784,-0.18032071
c_1_3_437,6.5834117,-1.2659272
c_1_3_439,5.8588495,0.26818275
c_1_3_440,5.460201,-0.8205554
c_1_3_441,5.2795,-1.3896126
c_1_3_442,8.423835,-1.4116926
c_1_3_444,2.53066,-1.1265421
c_1_3_445,3.540073,-1.4018805
c_1_3_446,8.040631,-1.2614762
c_1_3_447,6.029103,-0.47647017
c_1_3_449,6.040858,-1.0217084
c_1_3_450,6.5407147,-1.7718811
c_1_3_451,3.805521,-0.44252312
c_1_3_452,6.5527973,0.19999476
c_1_3_453,1.9259801,1.2767631
c_1_3_454,5.6918616,-1.2452079
c_1_3_455,3.7018313,-0.17029041
c_1_3_456,1.4433908,-0.46105134
c_1_3_459,3.0676875,-0.3016599
c_1_3_460,3.293143,0.31707686
c_1_3_461,4.531585,0.030032933
c_1_3_462,6.3974023,-1.2281275
c_1_3_463,8.035841,-1.4086581
c_1_3_464,0.25986195,0.7233309
c_1_3_465,-0.58285636,-0.14562438
c_1_3_466,10.674645,0.2058553
c_1_3_467,1.2438914,0.6846767
c_1_3_468,-1.0088891,-0.6255702
c_1_3_469,2.7422483,-2.0251708
c_1_3_470,6.1253014,-1.7852302
c_1_3_472,6.7949243,-0.37185675
c_1_3_473,3.324718,0.2118676
c_1_3_475,9.744094,-0.8175443
c_1_3_476,4.1276946,1.1017824
c_1_3_477,1.3649106,0.22681516
c_1_3_479,6.3462524,-1.0045307
c_1_3_480,6.6564674,-0.7072571
c_1_3_481,-1.137714,-0.5622554
c_1_3_482,4.774016,-0.49704605
c_1_3_483,0.87366945,1.8221089
c_1_3_484,1.415589,-0.41888717
c_1_3_487,1.0951186,0.28304958
c_1_3_488,5.990935,-0.84333664
c_1_3_489,11.12164,-0.36074165
c_1_3_490,-0.4072177,-0.5237021
c_1_3_491,8.118477,-1.6303746
c_1_3_492,0.23388958,2.755702
c_1_3_493,5.412379,0.0023716346
c_1_3_494,5.7051964,-1.01688
c_1_3_495,3.5786219,0.18610366
c_1_3_496,3.740481,-0.012538844
c_1_3_497,8.042912,-2.153483
c_1_3_498,-0.47452486,-0.92561793
c_1_3_499,1.1758559,3.712711
c_1_3_500,5.737401,0.34927303
c_1_3_502,6.7648106,-1.3456769
c_1_3_503,4.7455273,-0.8432567
c_1_3_504,0.54053587,-0.5735519
c_1_3_506,6.181438,-2.342238
c_1_3_507,6.3562636,0.69846
c_1_3_508,8.736272,-0.28054887
c_1_3_509,1.585239,0.37028578
c_1_3_510,4.1531067,-0.20755552
c_1_3_511,2.7044706,1.6893749
c_1_3_512,9.534692,-1.0000981
c_1_3_513,1.232734,0.83007574
c_1_3_514,7.6829286,2.7982407
c_1_3_515,7.085908,0.46700788
c_1_3_516,9.6226845,-1.8164309
c_1_3_517,0.2555944,0.5412585
c_1_3_518,5.2935405,1.8415565
c_1_3_519,5.2904024,-1.8848976
c_1_3_520,1.4897066,1.6709344
c_1_3_521,3.9135692,0.7431101
c_1_3_522,3.2053099,0.2818633
c_1_3_523,4.679381,-0.69819134
c_1_3_524,3.4231396,0.64059263
c_1_3_525,5.2516794,-0.5364327
c_1_3_526,6.598942,-1.2889168
c_1_3_527,4.5683627,0.7676662
c_1_3_529,1.3568248,0.28239724
c_1_3_530,9.016047,-1.9459379
c_1_3_531,5.7458553,-1.463151
c_1_3_532,2.3038604,0.8949482
c_1_3_533,7.155106,-1.3246819
c_1_3_534,4.343635,0.942199
c_1_3_535,7.4184093,-1.7705313
c_1_3_536,2.4789903,2.2713246
c_1_3_537,2.445055,2.8590417
c_1_3_538,1.0592816,-0.43625936
c_1_3_539,4.0563307,-0.28310707
c_1_3_540,2.9318962,-1.1498588
c_1_3_541,0.38452116,-0.07403185
c_1_3_542,5.8746004,-0.81413436
c_1_3_543,5.3212066,-2.2531593
c_1_3_544,1.4414929,1.3710468
c_1_3_545,7.000948,-0.3965954
c_1_3_546,1.3567088,0.9964527
c_1_3_547,8.2252655,0.9169646
c_1_3_548,4.7680426,-0.48497027
c_1_3_549,2.1939244,0.08534664
c_1_3_550,4.9986095,2.3519647
c_1_3_551,5.6081104,1.0857432
c_1_3_552,2.248898,-1.8341622
